"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19067561","S","11/14/2019","RESI","9137 Ellison","Ferguson","St Louis","31","49","$11,000","3","1 (1 0)","960","0.1720","62","TREP01"
"19047033","S","12/18/2019","RESI","9013 Ellison","Jennings","St Louis","16","138","$43,000","3","1 (1 0)","960","0.1540","60","CBG 06"
"19044422","S","10/24/2019","RESI","17 Ellsworth Lane","Ladue","Ladue","151","133","$895,000","3","4 (3 1)","2,906","0.6900","78","MANN01"
"19066109","S","10/16/2019","RESI","1210 Elm","Webster Groves","St Louis","256","3","$290,000","3","3 (2 1)","1,947","0.2100","56","REMV01"
"19065987","S","10/17/2019","RESI","7367 Elm Ave","Maplewood","Maplewood","241","45","$290,000","3","2 (1 1)","1,668","0.1700","101","MADA01"
"19071666","S","11/18/2019","RESI","25 Elm Place","Webster Groves","St Louis","256","25","$327,000","3","1 (1 0)","1,570","0.1350","104","CICP01"
"19057243","S","12/04/2019","RESI","1415 South Elm Ave","Webster Groves","Webster Groves","256","128","$250,000","3","2 (1 1)","1,224","0.1720","80","BHAL05"
"19064324","S","12/13/2019","RESI","433 Elm Ave","Glendale","St Louis","196","49","$397,000","4","3 (3 0)","1,673","0.2250","63","CICP01"
"19085235","S","12/31/2019","RESI","711 North Elm Ave","Webster Groves","St Louis","256","13","$81,000","2","1 (1 0)","888","0.1190","70","REMV01"
"19068351","S","11/07/2019","RESI","922 North Elm Avenue","Webster Groves","Webster Groves","256","8","$158,500","3","2 (2 0)","1,019","0.1722","47","PHPA01"
"19042075","S","11/21/2019","RESI","312 Elmgrove Ave","Hazelwood","Hazelwood","48","76","$114,900","3","2 (2 0)","1,248","0.7670","63","KWRW01"
"19071529","S","10/22/2019","RESI","3500 Elmhurst Dr","Bel-Ridge","St Louis","106","3","$22,500","4","3 (3 0)","2,528","0.3830","69","RMXR05"
"19055333","S","10/23/2019","RESI","8358 Elmore Ave","University City","St Louis","136","59","$40,000","2","2 (1 1)","1,269","0.1100","93","DPEV01"
"19058180","S","10/11/2019","RESI","1484 Elmridge","Unincorporated","St Louis","91","62","$45,125","2","1 (1 0)","960","0.1380","49","OPWR01"
"19054359","S","10/04/2019","RESI","642 Elmwood Ave","Webster Groves","Webster Groves","256","32","$450,000","3","3 (2 1)","2,210","0.2240","100","CBG 24"
"19080351","S","11/20/2019","RESI","758 Elmwood Ave","Glendale","St Louis","196","4","$440,000","4","4 (3 1)","2,100","0.2380","52","BBND01"
"19070890","S","11/22/2019","RESI","12654 Elnore","Sunset Hills","St Louis","316","107","$437,000","4","3 (2 1)","3,528","1.0100","64","RMXR02"
"19041043","S","11/25/2019","RESI","3645 Elsa Ave","Breckenridge Hills","St Ann","91","132","$21,500","2","2 (2 0)","1,404","0.1366","65","DCKI01"
"19069197","S","10/24/2019","RESI","7811 Elton St","Unincorporated","St Louis","271","43","$81,500","2","1 (1 0)","732","0.1550","94","HMNR01"
"19078407","S","10/21/2019","RESI","10 Elwood Ct","Florissant","Florissant","48","0","$92,500","3","1 (1 0)","1,032","0.1750","65","RXGT01"
"19068538","S","10/17/2019","RESI","10503 Ely Dr","Dellwood","St Louis","31","28","$96,500","3","2 (1 1)","1,176","0.2960","58","CBG 05"
"19038796","S","12/06/2019","RESI","7215 Emerald Bend Dr","Unincorporated","St Louis","332","163","$167,000","3","2 (2 0)","1,224","0.2550","42","WTLR01"
"18041894","S","10/18/2019","RESI","7211 Emerald Forest Dr","Unincorporated","St Louis","332","5","$262,500","3","3 (3 0)","1,589","0.1950","32","VTMR01"
"19011057","S","10/28/2019","RESI","11919 Emerald Green Dr","Creve Coeur","Creve Coeur","166","167","$350,000","4","3 (2 1)","1,638","0.4590","56","CBPR01"
"19068615","S","12/02/2019","RESI","117 Emerald Green","Creve Coeur","St Louis","166","13","$295,000","4","3 (2 1)","1,680","0.4590","55","MCFE01"
"19070701","S","11/15/2019","RESI","9901 Emil Ave","Unincorporated","St Louis","316","5","$290,000","4","3 (3 0)","1,866","0.8300","34","MADA01"
"19047694","S","10/10/2019","RESI","3577 Eminence","St. John","St Louis","91","7","$111,500","4","2 (2 0)","1,203","0.1800","80","CBPR02"
"19071586","S","11/26/2019","RESI","4364 Eminence Ave","Berkeley","St Louis","65","51","$90,000","2","2 (2 0)","936","0.1230","65","DLRL01"
"19073722","S","11/26/2019","RESI","336 Emmanuel Ct","Valley Park","Valley Park","169","61","$319,900","4","3 (3 0)","1,616","0.1700","24","KWSW01"
"19046333","S","12/18/2019","RESI","458 Emmanuel Ct","Valley Park","Valley Park","169","182","$255,000","4","4 (2 2)","1,862","0.1700","24","TNCT01"
"19072859","S","12/13/2019","RESI","2152 Encino Drive","Florissant","Florissant","48","77","$157,000","4","2 (2 0)","1,509","0.2810","53","CSRE03"
"19080384","S","11/15/2019","RESI","2862 Endicott Ave","St. John","St Louis","91","45","$88,000","4","1 (1 0)","1,285","0.1490","72","JNAH01"
"19058717","S","12/04/2019","RESI","706 Engelton Dr","Olivette","St Louis","151","226","$400,000","4","2 (2 0)","1,705","0.3490","56","CBG 07"
"19077215","S","11/22/2019","RESI","2385 England Town Rd","Unincorporated","St Louis","332","5","$224,900","3","2 (2 0)","1,176","0.1983","45","MKVR01"
"19069773","S","11/27/2019","RESI","2573 England Town","Unincorporated","St Louis","332","47","$249,500","3","2 (2 0)","1,774","0.1800","33","CBG 07"
"19047475","S","10/10/2019","RESI","1572 Englebrook Dr","Wildwood","Wildwood","347","65","$325,000","3","3 (2 1)","2,796","0.2300","25","KWSW01"
"19067452","S","12/06/2019","RESI","1500 Englebrook Dr","Wildwood","Wildwood","347","67","$328,500","4","3 (2 1)","2,800","0.2500","21","CBG 21"
"19061661","S","10/15/2019","RESI","1275 Ensenada Dr","Florissant","Florissant","48","5","$141,500","3","2 (2 0)","1,368","0.1730","61","KWRC01"
"19074124","S","11/15/2019","RESI","1390 Ensenada","Florissant","Florissant","48","8","$115,000","3","2 (1 1)","1,092","0.1790","60","CBPR01"
"19073703","S","11/14/2019","RESI","425 Equestrian Pointe Ct","Chesterfield","Chesterfield","348","3","$620,000","6","4 (3 1)","2,800","0.5100","20","B448"
"19086076","S","12/13/2019","RESI","2114 Erick Ave","Hillsdale","St Louis","106","7","$4,700","2","2 (2 0)","1,134","0.0860","97","FTRG01"
"19047320","S","10/04/2019","RESI","1045 Ermanda Dr","Florissant","Florissant","64","89","$65,000","3","3 (3 0)","984","0.1722","63","DPEV01"
"19072734","S","12/05/2019","RESI","612 East Essex Ave","Kirkwood","St Louis","196","60","$715,000","5","4 (3 1)","2,448","0.3440","62","RDKY02"
"19054524","S","10/07/2019","RESI","11 Estates Ct","Ferguson","St Louis","63","83","$87,000","2","2 (1 1)","1,390","0.2760","76","RTSP01"
"19074742","S","10/24/2019","RESI","244 Estridge","Unincorporated","St Louis","31","12","$19,000","3","1 (1 0)","816","0.1860","68","TREP01"
"19074098","S","12/04/2019","RESI","7552 Ethel Ave","Richmond Heights","St Louis","241","63","$406,000","4","3 (3 0)","2,799","0.1380","79","DVSP01"
"19078964","S","12/20/2019","RESI","22 Euclid Ave","Webster Groves","St Louis","256","35","$75,000","3","2 (1 1)","4,083","0.1500","110","RMXR04"
"19073522","S","11/22/2019","RESI","9519 Eudora Ct","Crestwood","St Louis","316","24","$188,000","3","1 (1 0)","1,017","0.1700","64","EXSL01"
"19022308","S","11/04/2019","RESI","8627 Eulalie Ave","Brentwood","St Louis","211","175","$242,000","3","2 (2 0)","1,080","0.1520","79","BHAL05"
"19060515","S","10/01/2019","RESI","7309 Eunice Ave","Jennings","St Louis","16","20","$21,000","2","2 (2 0)","1,277","0.1380","64","BHSP13"
"19076102","S","12/30/2019","RESI","733 Eunice Ave","Webster Groves","St Louis","256","82","$515,000","4","4 (3 1)","2,118","0.1720","17","BHAL02"
"19050734","S","11/01/2019","RESI","1145 Evans Ave","Kirkwood","Kirkwood","196","62","$275,500","3","2 (2 0)","1,648","0.1700","36","EXRT04"
"19054466","S","11/25/2019","RESI","1136 Evans Ave","Kirkwood","St Louis","196","109","$240,000","3","2 (1 1)","1,203","0.1700","43","BBND01"
"19054560","S","11/18/2019","RESI","6004 Evergreen Ave","Berkeley","St Louis","65","100","$7,700","2","1 (1 0)","936","0.1515","65","RMXR01"
"19085662","S","11/26/2019","RESI","6105 Evergreen Blvd","Berkeley","St Louis","63","0","$38,000","2","1 (1 0)","784","0.0960","66","HRLG01"
"19050804","S","12/10/2019","RESI","6322 Evergreen","Berkeley","St Louis","65","132","$17,500","2","1 (1 0)","768","0.2100","65","RMXR01"
"19076910","S","12/18/2019","RESI","6314 Evergreen","Berkeley","St Louis","65","58","$21,000","3","2 (1 1)","864","0.1400","63","NBRT01"
"19056216","S","10/10/2019","RESI","5017 Exeter Ave","Shrewsbury","Shrewsbury","271","61","$166,000","2","1 (1 0)","1,032","0.0900","77","RDKY02"
"19083985","S","12/19/2019","RESI","5118 Exeter Ave","Shrewsbury","St Louis","271","36","$177,000","2","2 (2 0)","984","0.0880","68","CBG 07"
"19073841","S","11/21/2019","RESI","4 Exmoor Drive","Ladue","St Louis","151","30","$669,000","4","4 (2 2)","3,504","0.6710","80","MANN01"
"19052977","S","10/09/2019","RESI","12125 Fahrpark Lane","Unincorporated","St Louis","166","81","$380,000","4","3 (2 1)","2,512","0.1800","28","CBPR01"
"19038690","S","10/25/2019","RESI","1624 Fahrpark","Unincorporated","St Louis","166","117","$280,000","4","3 (3 0)","2,219","0.3000","29","CBG 03"
"19076369","S","12/18/2019","RESI","12124 Fahrpark Lane","Unincorporated","St Louis","166","68","$360,000","4","3 (2 1)","2,524","0.1700","29","CBG 11"
"19067786","S","12/02/2019","RESI","2311 Fair Acres","Unincorporated","St Louis","46","4","$145,000","3","2 (2 0)","1,546","0.4750","43","KWSW01"
"19090934","S","12/30/2019","RESI","105 Fair Oaks","Ladue","St Louis","151","0","$2,250,000","5","5 (4 1)","4,240","1.7890","70","MCAR01"
"19074707","S","10/30/2019","RESI","4437 Fairfield Ave","Berkeley","St Louis","65","11","$27,500","2","1 (1 0)","768","0.1190","63","TREP01"
"19084550","S","12/20/2019","RESI","7642 Fairham Ave","University City","St Louis","136","28","$26,500","2","1 (1 0)","672","0.1400","92","RKLN01"
"19061290","S","10/09/2019","RESI","746 Fairington View Dr","Unincorporated","St Louis","331","24","$252,500","3","3 (2 1)","1,602","0.2263","40","MVRO01"
"19045874","S","12/17/2019","RESI","2283 Fairoyal Dr","Des Peres","St Louis","169","145","$361,500","3","3 (2 1)","2,359","0.2790","43","WBRS01"
"19077847","S","10/18/2019","RESI","1351 Fairview Ave","University City","St Louis","136","0","$105,000","3","2 (2 0)","1,281","0.1700","63","CKBR01"
"19071946","S","10/30/2019","RESI","444 Fairview Ave","Webster Groves","St Louis","256","6","$354,000","3","1 (1 0)","1,536","0.1950","94","MADA01"
"19075682","S","11/19/2019","RESI","459 Fairview Ave","Webster Groves","St Louis","256","38","$525,000","4","3 (2 1)","2,166","0.2540","107","CBG 24"
"19072071","S","12/27/2019","RESI","3201 Fairview Lane","Unincorporated","St Louis","332","123","$350,000","4","3 (3 0)","2,940","0.5000","81","RMXR02"
"19069175","S","10/17/2019","RESI","439 Fairway","Kirkwood","Kirkwood","196","5","$329,000","3","2 (2 0)","1,284","0.1850","79","MCAR01"
"19084205","S","11/14/2019","RESI","320 Fairway Lane","Kirkwood","Kirkwood","196","0","$243,000","2","2 (2 0)","896","0.1850","72","DGER01"
"19088822","S","12/12/2019","RESI","3925 Fairway","Florissant","Florissant","64","0","$151,247","4","3 (2 1)","1,680","0.2320","55","KWSW01"
"19076809","S","11/13/2019","RESI","625 Fairwick Dr","Unincorporated","St Louis","332","2","$175,000","3","2 (2 0)","960","0.2880","57","RMXR02"
"19046124","S","10/09/2019","RESI","333 Falaise Dr","Creve Coeur","St Louis","166","81","$596,000","5","4 (3 1)","3,057","0.6180","51","BHSP05"
"19045020","S","10/29/2019","RESI","553 Falaise Dr","Creve Coeur","St Louis","166","19","$285,000","3","3 (2 1)","2,210","0.2020","46","CJJO01"
"19068053","S","12/03/2019","RESI","309 Falaise Dr","Creve Coeur","Creve Coeur","166","82","$470,000","4","4 (3 1)","3,536","0.6290","48","MADA01"
"19070599","S","11/18/2019","RESI","390 Falcon","Florissant","Florissant","48","61","$134,599","3","2 (2 0)","1,025","0.1810","57","CBG 21"
"19050266","S","10/08/2019","RESI","9743 Fall Ridge Trail","Sunset Hills","St Louis","316","44","$592,250","4","5 (4 1)","3,135","2.2800","36","DIEL01"
"19070733","S","10/28/2019","RESI","428 Far Hill Dr","Ballwin","Ballwin","169","41","$157,000","3","2 (2 0)","1,138","0.0920","37","AVER01"
"19075515","S","12/23/2019","RESI","10760 Faraday","Unincorporated","St Louis","316","3","$200,000","3","2 (1 1)","960","0.1940","65","CJJO01"
"19087494","S","12/27/2019","RESI","1601 Faris Ave","Pagedale","St Louis","106","12","$43,000","3","1 (1 0)","920","0.3700","79","WCLK01"
"19058284","S","11/18/2019","RESI","16444 Farmers Mill Lane","Chesterfield","Chesterfield","348","489","$490,000","4","4 (3 1)","3,126","0.5200","35","CBG 32"
"19090334","S","12/09/2019","RESI","1388 Farmview Ave","Unincorporated","St Louis","5","0","$90,250","3","1 (1 0)","925","0.1440","57","NBRT01"
"19076252","S","10/10/2019","RESI","1029 Fashion Sq","Unincorporated","St Louis","166","0","$135,000","3","2 (2 0)","1,480","0.2300","52","CBG 15"
"19060272","S","10/30/2019","RESI","11145 Fawnhaven Dr","Unincorporated","St Louis","316","4","$185,000","3","2 (1 1)","1,125","0.1610","54","MADA01"
"19062374","S","10/31/2019","RESI","3455 Fee Fee","Bridgeton","Bridgeton","76","17","$220,000","3","2 (2 0)","1,498","0.4570","68","PRMG01"
"19079185","S","11/25/2019","RESI","4315 Fee Fee Rd","Bridgeton","Bridgeton","76","10","$117,000","3","2 (1 1)","1,141","0.4590","67","MADA01"
"19071036","S","11/27/2019","RESI","12591 Fee Fee","Unincorporated","St Louis","166","71","$203,500","4","2 (2 0)","1,758","0.3500","49","FAMR01"
"19011398","S","12/05/2019","RESI","12684 Fee Fee Rd","Unincorporated","St Louis","166","227","$240,000","4","2 (2 0)","2,099","0.3300","55","RKLN01"
"19061944","S","10/09/2019","RESI","8233 Fendale","Unincorporated","St Louis","271","51","$181,400","3","2 (1 1)","1,298","0.2040","62","REGO05"
"19054339","S","10/01/2019","RESI","1313 Fenton Hills Rd","Unincorporated","Fenton","349","30","$209,000","3","2 (2 0)","962","0.1980","51","CBG 49"
"19035124","S","10/17/2019","RESI","9000 Fernald Dr","Grantwood Village","St Louis","316","264","$370,000","3","3 (2 1)","2,542","0.4380","59","KWSW01"
"19066671","S","11/12/2019","RESI","1725 Fernbrook","Florissant","Florissant","47","20","$105,000","3","1 (1 0)","925","0.1720","64","WBRS01"
"19085099","S","12/11/2019","RESI","1838 Fernbrook Lane","Florissant","Florissant","48","0","$76,000","3","1 (1 0)","912","0.1710","48","BHSP02"
"19045847","S","12/12/2019","RESI","7114 Fernbrook","Unincorporated","St Louis","271","118","$159,000","3","1 (1 0)","1,531","0.1790","64","HMBR01"
"19066719","S","10/18/2019","RESI","13038 Ferncrest Ct","Creve Coeur","St Louis","166","47","$225,000","4","2 (2 0)","1,870","0.2230","55","BHAL02"
"19069105","S","10/11/2019","RESI","1845 Fernwood Trail Ct","Hazelwood","Florissant","48","33","$138,000","3","2 (2 0)","1,000","","39","COPP01"
"19050516","S","10/08/2019","RESI","2 Ferrand Woods","Ladue","Ladue","151","89","$448,200","4","3 (3 0)","2,554","0.6700","46","JJNR01"
"19024689","S","11/14/2019","RESI","10101 Fieldcrest Lane","Ladue","Ladue","151","158","$968,060","4","4 (4 0)","3,160","0.4055","","WCLK01"
"19048529","S","11/19/2019","RESI","5 Fielding Rd","Ladue","Ladue","151","71","$417,500","3","2 (2 0)","2,766","0.8740","69","MCFE01"
"19067200","S","10/31/2019","RESI","618 Fieldston Terrace","Webster Groves","Webster Groves","256","12","$394,500","3","3 (2 1)","2,025","0.2296","68","MCAR01"
"19059337","S","11/19/2019","RESI","16 Lot UC Fienup Farms","Chesterfield","Chesterfield","348","28","$684,540","4","4 (3 1)","3,111","","","CBG 50"
"19059577","S","10/31/2019","RESI","1254 Fienup Lake Dr","Chesterfield","Chesterfield","348","26","$698,978","4","4 (3 1)","3,111","0.2256","","CBG 50"
"19075120","S","11/08/2019","RESI","112 South Fillmore Ave","Kirkwood","Kirkwood","196","35","$455,000","4","2 (2 0)","1,823","0.3650","98","BHAL02"
"19074522","S","11/22/2019","RESI","533 South Fillmore Ave","Kirkwood","St Louis","196","7","$123,000","3","3 (3 0)","1,650","0.2220","81","RLXG01"
"19067198","S","12/05/2019","RESI","7612 Fine Oaks","Unincorporated","St Louis","332","42","$280,000","3","4 (2 2)","2,157","0.2900","24","CBG 07"
"19053538","S","10/25/2019","RESI","9 Finlay Fields","Manchester","Manchester","169","70","$205,000","2","1 (1 0)","1,596","0.8900","65","LAUP01"
"19072052","S","12/09/2019","RESI","148 Firwood Dr","Webster Groves","Webster Groves","256","4","$450,600","3","3 (2 1)","2,068","0.3900","64","TMLR01"
"19081676","S","12/06/2019","RESI","10105 Fite Cir","Unincorporated","St Louis","316","3","$187,400","2","1 (1 0)","950","0.2020","58","RLGR01"
"19047908","S","10/04/2019","RESI","11332 Five Oaks Pkwy","Unincorporated","St Louis","316","80","$275,000","4","4 (3 1)","1,944","0.2200","56","KWSW01"
"19062940","S","11/21/2019","RESI","2325 Flamingo","Florissant","Florissant","48","83","$119,500","3","1 (1 0)","1,025","0.1870","59","KRGR01"
"19070931","S","10/10/2019","RESI","7929 Fleta","Unincorporated","St Louis","271","2","$215,000","3","3 (2 1)","1,500","0.1550","14","KWSW01"
"19084003","S","12/23/2019","RESI","7821 Fleta St","Unincorporated","St Louis","271","14","$127,500","2","1 (1 0)","864","0.1550","64","CBG 07"
"19044383","S","11/15/2019","RESI","18415 Fleur De Lis Dr","Unincorporated","Florissant","47","26","$200,000","5","3 (2 1)","2,663","3.0100","41","CBG 06"
"19063880","S","10/14/2019","RESI","163 Flora Dr","Hazelwood","St Louis","63","15","$24,000","3","1 (1 0)","22,260","0.1440","60","OWNC01"
"19052859","S","11/27/2019","RESI","7670 Flora","Maplewood","Maplewood","241","44","$380,000","3","3 (2 1)","2,000","","0","GRCA01"
"19053704","S","12/01/2019","RESI","9408 Flora Ave","Overland","St Louis","91","104","$10,500","2","1 (1 0)","1,050","0.1490","73","PRPT01"
"19083159","S","12/11/2019","RESI","9538 Flora Ave","Overland","Overland","91","7","$100,000","2","1 (1 0)","806","0.1490","66","BHGR01"
"19070756","S","10/23/2019","RESI","220 Floralea","Sunset Hills","St Louis","316","6","$150,000","2","2 (1 1)","768","0.1390","63","TWRG01"
"19062085","S","11/25/2019","RESI","1955 Flordawn Dr","Florissant","Florissant","48","90","$159,900","3","2 (2 0)","1,539","0.2530","50","MADA01"
"19068886","S","10/29/2019","RESI","11105 Florence Ave","St. Ann","St Ann","76","6","$90,000","4","1 (1 0)","1,137","0.1400","67","EQTY03"
"19083622","S","11/08/2019","RESI","8745 Florence Ave","Brentwood","St Louis","211","0","$185,689","3","1 (1 0)","1,408","0.1410","77","KWRC01"
"19059319","S","12/03/2019","RESI","8730 Florence Ave","Brentwood","St Louis","211","116","$175,000","3","3 (2 1)","1,804","0.1210","78","CBG 32"
"19085912","S","12/13/2019","RESI","7056 Florence","Jennings","St Louis","16","3","$26,634","2","1 (1 0)","900","0.1390","77","CBG 06"
"19086764","S","12/13/2019","RESI","7039 Florence","Jennings","St Louis","16","3","$26,634","2","1 (1 0)","1,032","0.1830","92","CBG 06"
"19037504","S","10/15/2019","RESI","11212 Flori Dr","Green Park","St Louis","331","82","$159,000","3","1 (1 0)","888","0.1730","59","ADVT01"
"19069262","S","10/25/2019","RESI","2032 Florianus Ct","Unincorporated","Fenton","349","3","$168,000","3","2 (1 1)","1,040","","55","RTYM01"
"19076065","S","11/22/2019","RESI","223 North Floridale Ave","Dellwood","Dellwood","63","25","$34,900","2","1 (1 0)","1,000","0.2580","91","CMKL01"
"19072233","S","10/29/2019","RESI","10206 Florinda","Unincorporated","St Louis","316","30","$190,000","3","3 (1 2)","936","0.1760","60","PERB01"
"19049592","S","10/01/2019","RESI","100 Florisota Dr","Florissant","Florissant","48","10","$85,000","3","1 (1 0)","912","0.1790","65","CBG 32"
"19044303","S","10/09/2019","RESI","1405 North Florissant","Calverton Park","St Louis","63","22","$85,000","3","2 (2 0)","1,151","0.1930","67","CBG 06"
"19058927","S","11/09/2019","RESI","1353 N Florissant Rd","Calverton Park","Calverton Park","63","95","$100,000","3","2 (2 0)","945","0.1200","77","HYBR01"
"19073323","S","12/13/2019","RESI","7141 West Florissant Ave","Flordell Hills","St Louis","16","56","$14,500","2","1 (1 0)","974","0.1000","89","DPEV01"
"19072418","S","11/19/2019","RESI","1680 Florissant Park Dr","Florissant","Florissant","48","7","$96,000","3","1 (1 0)","1,176","0.1800","62","BHSP05"
"19070318","S","11/14/2019","RESI","630 Florland Dr","Florissant","Florissant","48","38","$142,900","3","2 (2 0)","1,469","0.1740","62","BHSP13"
"19058679","S","10/11/2019","RESI","2952 Flower Lane","Unincorporated","St Louis","332","29","$205,000","4","2 (2 0)","1,274","0.2847","34","BHSP01"
"19068804","S","10/29/2019","RESI","38 Flower Hill Ct","Glendale","St Louis","196","4","$315,000","4","4 (2 2)","2,028","0.1830","57","DIEL01"
"19071869","S","11/15/2019","RESI","9 Flower Hill Dr","Glendale","St Louis","196","10","$580,000","6","4 (3 1)","2,860","0.2270","57","MADA01"
"19071807","S","11/05/2019","RESI","37 Flower Hill Court","Glendale","St Louis","196","3","$367,000","3","2 (2 0)","1,488","0.2620","56","CBG 24"
"19067815","S","10/18/2019","RESI","6710 Flowervale","Hazelwood","Hazelwood","48","38","$131,500","3","3 (2 1)","962","0.1820","59","PMIR02"
"19060230","S","11/07/2019","RESI","1 Flowery Branch Place","Wildwood","Wildwood","346","60","$615,000","4","5 (4 1)","3,644","0.4300","14","BHAL05"
"19060051","S","10/11/2019","RESI","2164 Foggy Bottom Dr","Unincorporated","Florissant","48","16","$145,000","4","3 (3 0)","1,459","0.1650","47","BHSP13"
"18049657","S","12/13/2019","RESI","2020 Foggy Bottom","Unincorporated","Florissant","47","235","$74,000","3","2 (2 0)","1,189","0.1710","47","OPWR01"
"19040015","S","11/20/2019","RESI","1754 Foley","Dellwood","St Louis","46","277","$59,000","3","1 (1 0)","900","0.1490","56","CBG 05"
"19057290","S","11/21/2019","RESI","320 Forbes Ave","Unincorporated","St Louis","301","112","$68,900","2","1 (1 0)","928","0.0960","92","BHSP07"
"19041751","S","11/25/2019","RESI","422 Forby Estates Dr","Eureka","Eureka","346","139","$336,000","4","3 (3 0)","2,024","0.2100","12","CBG 03"
"19078531","S","12/11/2019","RESI","406 Forby Estates","Eureka","Eureka","346","49","$385,000","5","4 (3 1)","2,628","0.2200","11","WCLK01"
"19068101","S","10/02/2019","RESI","449 Forder Rd","Unincorporated","St Louis","331","2","$72,000","2","1 (1 0)","942","0.5500","73","CMKL01"
"19054509","S","10/10/2019","RESI","543 Forder Rd","Unincorporated","St Louis","331","50","$160,000","3","2 (2 0)","1,092","0.4900","71","CBG 15"
"19074963","S","10/31/2019","RESI","373 Forder","Unincorporated","St Louis","332","27","$194,744","3","2 (2 0)","1,146","0.2200","54","KWSW01"
"19063314","S","11/06/2019","RESI","2744 Fordham Dr","Unincorporated","St Louis","332","46","$231,000","3","2 (2 0)","1,484","0.1810","41","CBEQ01"
"19064125","S","10/08/2019","RESI","630 Forest Ave","Ferguson","St Louis","63","42","$70,500","4","1 (1 0)","1,430","0.1400","74","CBPR01"
"19063433","S","11/01/2019","RESI","8939 Forest Ave","Overland","St Louis","91","12","$65,333","2","1 (1 0)","1,128","0.1470","93","MOCR01"
"19073446","S","11/22/2019","RESI","1350 Forest Ave","Kirkwood","Kirkwood","196","39","$440,000","3","2 (2 0)","2,300","1.4380","102","MCFE01"
"19069097","S","11/26/2019","RESI","750 Forest Ave","Valley Park","Valley Park","181","156","$145,900","3","2 (2 0)","1,189","0.5500","95","WTLR01"
"19035860","S","12/30/2019","RESI","835 North Forest Ave","Webster Groves","St Louis","256","198","$150,000","3","1 (1 0)","864","0.2100","59","RKLN01"
"19066151","S","10/22/2019","RESI","153 Forest Brook Lane","Unincorporated","St Louis","76","4","$260,000","3","2 (2 0)","1,643","0.2880","56","AMRG01"
"19082794","S","12/06/2019","RESI","10344 Forest Brook Lane #E ","Unincorporated","St Louis","76","3","$68,000","3","2 (2 0)","1,232","0.0620","52","CBG 31"
"19075133","S","11/19/2019","RESI","10772 Forest Circle Dr","Sunset Hills","St Louis","316","129","$348,900","3","4 (3 1)","1,756","0.5260","53","MADA01"
"19063331","S","10/11/2019","RESI","421 Forest Green Dr","Webster Groves","Webster Groves","256","3","$295,000","3","2 (2 0)","1,124","0.2280","74","MCFE01"
"19078505","S","12/09/2019","RESI","525 Forest Green Dr","Webster Groves","St Louis","256","4","$340,000","3","3 (2 1)","1,703","0.2040","69","KWRC01"
"19084075","S","12/23/2019","RESI","8851 Forest Heights Dr","Unincorporated","St Louis","271","6","$238,000","3","2 (2 0)","1,949","0.1820","51","BHSP04"
"19033079","S","12/03/2019","RESI","1027 Forest Home Dr","Bellefontaine Neighbors","St Louis","31","107","$195,000","3","4 (2 2)","2,256","1.0700","27","JACW01"
"19063804","S","12/05/2019","RESI","18 Forest Home Ct","Bellefontaine Neighbors","St Louis","31","4","$82,500","3","2 (2 0)","1,378","0.2130","64","WCLK01"
"19060102","S","10/02/2019","RESI","75 Forest Knoll Dr","Fenton","Fenton","316","31","$194,000","4","3 (3 0)","1,460","0.2760","53","CBG 49"
"19022743","S","10/11/2019","RESI","16236 Forest Meadows","Chesterfield","Chesterfield","348","169","$390,000","5","3 (3 0)","2,318","0.7100","33","KWSW01"
"19046966","S","10/15/2019","RESI","1360 Forest Splendor Trail","Wildwood","Wildwood","346","51","$640,000","4","4 (3 1)","2,704","3.9000","16","KWRC01"
"19046563","S","11/12/2019","RESI","4644 Forest Valley Dr","Unincorporated","St Louis","331","90","$329,855","5","6 (5 1)","3,029","0.2620","41","BHSP01"
"19077140","S","12/10/2019","RESI","846 Forest Village Dr","Ballwin","Ballwin","348","3","$250,000","3","3 (2 1)","1,173","0.1740","43","CBG 03"
"19083960","S","12/23/2019","RESI","11681 Forestel Ct","Maryland Heights","Maryland Heights","76","40","$177,200","4","2 (2 0)","1,618","0.2120","50","CBG 05"
"19059117","S","11/04/2019","RESI","1024 Forestwood","Ferguson","St Louis","63","24","$50,000","3","1 (1 0)","960","0.1850","59","RMXR01"
"19063017","S","12/02/2019","RESI","8 Forestwood Dr.","Ferguson","Ferguson","63","90","$76,000","3","2 (2 0)","1,032","0.2455","64","KWRC01"
"19077807","S","12/02/2019","RESI","16796 North Fork Ridge","Unincorporated","Florissant","47","4","$280,000","4","3 (2 1)","2,552","0.2300","21","MADA01"
"19079884","S","12/04/2019","RESI","333 North Forsyth Blvd","Clayton","St Louis","226","3","$670,000","3","2 (2 0)","2,717","0.1900","72","BHAL02"
"19072830","S","11/07/2019","RESI","15446 Forte De France Lane","Unincorporated","Florissant","47","4","$185,000","3","2 (2 0)","1,534","0.2300","33","BHSP13"
"19079436","S","12/19/2019","RESI","40 Fortune","Oakland","St Louis","196","8","$165,000","3","2 (2 0)","1,131","0.2530","62","GHCK01"
"19083534","S","12/05/2019","RESI","9639 Foster Ave","Breckenridge Hills","St Louis","91","2","$48,900","1","1 (1 0)","692","0.1850","84","BHSP02"
