"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10016625","X","07/01/2010","COND","25 Sappington Villa Ct","Crestwood","Crestwood","316","245","$454,900","2","3 (2 1)","2,784","0.1210","12","WMCT01"
"10034393","X","08/09/2010","COND","10037 Echoridge Lane #C ","Unincorporated","St Louis","331","59","$47,500","1","1 (1 0)","666","0.0500","53","SLRE02"
"10010278","X","08/18/2010","COND","800 Dumont #D ","Unincorporated","Mehlville","331","149","$51,900","1","1 (1 0)","","","51","RMBC03"
"90040326","X","08/01/2010","COND","1678 Blue Ridge Dr #B ","Unincorporated","St Louis","331","363","$59,500","2","1 (1 0)","","","50","CBG 14"
"10010436","X","07/31/2010","COND","1716 Mayenne Ct #G ","Unincorporated","St Louis","331","158","$79,900","2","2 (2 0)","1,050","","51","RMXR02"
"90054440","X","07/31/2010","COND","1678 Blue Ridge Dr #H ","Unincorporated","St Louis","331","287","$79,900","2","2 (2 0)","1,050","0.0510","50","SLEC04"
"90043901","X","06/30/2010","COND","857 Dumont #F ","Unincorporated","St Louis","331","314","$79,900","2","2 (2 0)","1,050","0.0380","44","RMXR02"
"90052734","X","07/02/2010","COND","9120 Villaridge Ct","Unincorporated","St Louis","331","273","$84,900","3","2 (1 1)","","","53","CBG 07"
"10009224","X","08/16/2010","COND","9070 Villaridge Ct","Unincorporated","Affton","331","181","$85,000","3","2 (1 1)","1,254","0.0690","53","CBG 49"
"10038417","X","07/21/2010","COND","1236 Garden Circle Dr #i ","Unincorporated","Mehlville","331","21","$89,000","2","1 (1 0)","906","","11","EXSL01"
"10008097","X","08/19/2010","COND","4309 Arrow Tree Dr #G ","Unincorporated","St Louis","331","178","$89,000","2","1 (1 0)","868","","32","PTRH01"
"10026379","X","07/27/2010","COND","3109 Broken Oak Dr #D ","Unincorporated","St Louis","331","90","$89,900","1","1 (1 0)","640","0.0600","37","REGP01"
"10009948","X","08/18/2010","COND","27 Berview Cir #H ","Unincorporated","St Louis","331","181","$89,900","2","2 (2 0)","868","","27","CBG 06"
"10005263","X","07/30/2010","COND","2541 Brush Ct #B ","Unincorporated","Mehlville","331","266","$89,900","1","1 (1 0)","840","0.1030","44","PRAD01"
"10000355","X","06/02/2010","COND","6942 Colonial Woods Dr #71 ","Unincorporated","St Louis","331","149","$89,900","2","1 (1 0)","868","","51","SLEC01"
"90064279","X","06/20/2010","COND","4235 Burnett Walk","Unincorporated","St Louis","331","180","$90,000","2","2 (1 1)","1,088","0.0560","50","EXSL01"
"10029064","X","06/14/2010","COND","2550 Coppergate Square Dr #B ","Unincorporated","St Louis","331","116","$94,900","2","2 (2 0)","1,008","0.0690","33","516500013"
"90028117","X","06/21/2010","COND","1084 Mersey Bend Dr #G ","Unincorporated","St Louis","331","429","$94,900","2","1 (1 0)","818","0.0710","44","EXSL01"
"90065126","X","06/13/2010","COND","4317 Arrow Tree Dr #K ","Unincorporated","St Louis","331","161","$95,500","2","1 (1 0)","868","0.0770","32","SLEC03"
"90042434","X","06/08/2010","COND","4215 Mansard Dr","Unincorporated","St Louis","331","524","$98,500","2","2 (1 1)","1,088","0.0560","50","EXSL01"
"10024659","X","08/18/2010","COND","1122 Calley Dr","Unincorporated","St Louis","331","119","$99,000","2","2 (1 1)","1,190","","41","GNVR01"
"10002850","X","08/09/2010","COND","1036 Humber Cir","Unincorporated","St Louis","331","152","$99,000","2"," (0 0)","1,260","0.0950","44","WRHT07"
"10030932","X","08/31/2010","COND","2470 Lampong #100 A ","Unincorporated","Mehlville","331","49","$99,900","2","2 (2 0)","1,011","","0","CBG 50"
"10029209","X","06/14/2010","COND","5263 Cedarstone Ct #D ","Unincorporated","Mehlville","331","121","$99,900","2","2 (1 1)","1,032","0.0590","44","516500013"
"90030116","X","08/01/2010","COND","5280 Cricket Glen Ct #B ","Unincorporated","St Louis","331","419","$99,900","1","2 (1 1)","","","44","CBG 27"
"90012141","X","06/09/2010","COND","4301 Sunridge Dr #F ","Unincorporated","St Louis","331","457","$99,900","2","2 (2 0)","1,275","","32","CBG 18"
"10014134","X","06/30/2010","COND","10044 Bunker Hill Dr","Unincorporated","St Louis","331","113","$103,900","3","2 (1 1)","1,254","0.0690","53","EXSL01"
"10028501","X","08/31/2010","COND","2470 Lampong #300D ","Unincorporated","Mehlville","331","61","$114,000","2","2 (2 0)","1,015","","0","CBG 50"
"10002276","X","08/15/2010","COND","35 Kassebaum Lane #304 ","Unincorporated","St Louis","331","214","$122,900","2","2 (2 0)","1,020","","11","AVER01"
"10013389","X","07/05/2010","COND","4336 Mersey Bend Ct","Unincorporated","St Louis","331","122","$124,900","3","2 (1 1)","1,252","0.0910","33","CBG 07"
"10026620","X","07/31/2010","COND","5101 Hollow Wood Ct #B ","Unincorporated","St Louis","331","93","$127,500","2","2 (2 0)","1,067","0.0720","33","HUSX01"
"10008349","X","07/11/2010","COND","1239 Garden Circle Dr #D ","Unincorporated","Mehlville","331","150","$129,900","2","2 (2 0)","1,143","","15","CBG 29"
"90062824","X","07/30/2010","COND","13714 La Malone Ct","Unincorporated","St Louis","331","234","$135,000","2","2 (2 0)","","","24","REGO01"
"10000339","X","06/30/2010","COND","4315 Colony Gardens Dr","Unincorporated","St Louis","331","526","$169,900","2","3 (2 1)","1,650","","31","CBG 14"
"10014656","X","06/29/2010","COND","4920 Cedar Plaza Pkwy","Unincorporated","St Louis","331","16","$194,900","2","3 (2 1)","","0.3440","38","LKW 01"
"10033226","X","08/30/2010","COND","4251 Forder Heights Dr","Unincorporated","Unincorporated","331","87","$209,500","3","3 (2 1)","1,728","0.0700","12","NHOM01"
"10013887","X","08/07/2010","COND","797 Forder Manor Dr","Unincorporated","St Louis","331","95","$254,900","2","2 (2 0)","1,723","","15","CBG 27"
"90052840","X","08/01/2010","COND","5738 Hillcamp Ct","Unincorporated","St Louis","331","210","$269,900","3","3 (2 1)","1,494","0.1210","15","MPRO01"
"10004040","X","06/23/2010","COND"," TBB Tuscan Chase-Wellington 60","","St Louis","331","136","$339,900","2","2 (2 0)","1,684","","0","CBG 11"
"90027610","X","06/23/2010","COND"," TBB Tuscan Chase-Oxford 60","","St Louis","331","230","$339,900","2","2 (2 0)","1,941","","0","CBG 11"
"90027608","X","06/23/2010","COND"," TBB Tuscan Chase-Wellington 60","","St Louis","331","241","$339,900","2","2 (2 0)","1,684","","0","CBG 11"
"10004038","X","06/23/2010","COND"," TBB Tuscan Chase-Cheshire","","St Louis","331","136","$365,000","3","2 (2 0)","3,499","","0","CBG 11"
"90047368","X","06/23/2010","COND"," TBB Tuscan Chase-Cheshire","","St Louis","331","140","$365,000","3","2 (2 0)","3,499","","0","CBG 11"
"90007713","X","06/23/2010","COND"," TBB Tuscan Chase-Cheshire","","St Louis","331","192","$365,000","3","2 (2 0)","3,499","","0","CBG 11"
"90007710","X","06/23/2010","COND"," TBB Tuscan Chase-Wellington 54 Ct","","St Louis","331","41","$379,000","2","3 (3 0)","1,684","","0","CBG 11"
"90053029","X","07/14/2010","COND","2578 Coppergate Square Dr #i ","Unincorporated","St Louis","332","477","$119,900","2","2 (2 0)","932","0.0500","15","RMXR02"
"10015374","X","06/14/2010","COND","3211 Country Hollow Dr","Unincorporated","St Louis","332","24","$174,900","2","2 (2 0)","1,266","0.1210","16","PRAD01"
"90062624","X","06/10/2010","COND","3258 Country Hollow Dr","Unincorporated","Unincorporated","332","35","$185,000","2","2 (2 0)","1,276","0.1210","17","KWSW01"
"10004203","X","06/29/2010","COND","7242 Tournament Dr","Unincorporated","St Louis","332","158","$194,999","2","2 (2 0)","1,327","0.1220","17","CBG 06"
"679554","X","06/03/2010","COND","5918 Stephanie Green Ct","Unincorporated","Oakville","332","874","$262,900","3","2 (2 0)","1,650","0.1720","0","FORS01"
"10016312","X","08/31/2010","COND","16500 Jubilee Hill Spur St #G ","Wildwood","Wildwood","346","337","$95,000","2","2 (2 0)","868","","26","SLEC03"
"90063442","X","06/13/2010","COND","133 Jubilee Hill Dr #A ","Wildwood","Wildwood","346","161","$106,900","2","2 (2 0)","868","","29","PRUA05"
"10011936","X","08/30/2010","COND","103 Jubilee Hill Dr #A ","Wildwood","Wildwood","346","182","$116,000","2","2 (2 0)","996","0.0290","24","CBG 28"
"10016266","X","06/17/2010","COND","160 Jubilee Hill Dr #I ","Wildwood","Grover","346","92","$117,000","2","2 (2 0)","868","","32","PRUA05"
"10007023","X","06/06/2010","COND","123 Imperial Crown Way #J ","Wildwood","Wildwood","346","108","$117,900","2","2 (2 0)","996","0.0290","27","RMXP01"
"10008377","X","06/11/2010","COND","16518 Victoria Crossing Dr #K ","Wildwood","Grover","346","117","$118,900","2","2 (2 0)","868","0.0240","31","CHIG01"
"90026510","X","06/19/2010","COND","157 Jubilee Hill Dr #L ","Wildwood","Grover","346","154","$119,900","2","2 (2 0)","868","0.0240","31","LDNP01"
"10010345","X","06/30/2010","COND","158 Beard Dr #B ","Eureka","Eureka","346","274","$129,875","2","2 (1 1)","","","42","TOES01"
"10009062","X","08/15/2010","COND","121 Towne Square Ct","Eureka","Eureka","346","365","$139,900","3","3 (3 0)","1,064","0.0790","19","SLEC03"
"90030057","X","06/25/2010","COND","16511 Carriage View Ct","Wildwood","Grover","346","356","$148,500","2","2 (2 0)","1,248","0.0520","31","CBPR03"
"90058898","X","06/01/2010","COND","16563 Carriage View Ct","Wildwood","Wildwood","346","90","$154,000","2","2 (1 1)","1,248","0.0600","30","MCFE01"
"10008516","X","07/21/2010","COND","592 Hilltop Townes Dr","Eureka","Eureka","346","103","$209,900","3","3 (3 0)","","0.1100","18","CBG 03"
"10010653","X","06/27/2010","COND","16029 Kerryton Place Dr","Ellisville","Ellisville","346","120","$249,000","3","3 (3 0)","2,000","0.0680","16","RMXP01"
"10010568","X","08/17/2010","COND","200 Waterside Dr","Wildwood","Wildwood","346","11","$284,000","3","3 (3 0)","1,622","","31","SLEC03"
"10015075","X","06/30/2010","COND","317 Carmel Woods Dr","Ellisville","Ellisville","347","110","$124,900","3","4 (3 1)","1,584","0.0780","45","PRUA05"
"10018657","X","07/29/2010","COND","1331 Parkview Estates Dr","Ellisville","Ellisville","347","78","$157,500","2","3 (2 1)","1,260","0.0580","15","PRUA05"
"10023756","X","06/04/2010","COND","476 Coachgate Ct","Ballwin","Ballwin","348","37","$15,600","4","3 (2 1)","1,625","","13","RMXP01"
"90058264","X","08/31/2010","COND","162 Carmel Woods Dr","Ellisville","Ellisville","348","276","$92,900","2","2 (1 1)","1,176","0.0900","47","EALL01"
"80066589","X","06/30/2010","COND","106 Shadalane Walk #B ","Ballwin","Ballwin","348","427","$97,900","2","2 (1 1)","","0.0620","45","RXSB01"
"90062438","X","08/20/2010","COND","103 Half Moon Bay Lane","Ballwin","Ballwin","348","165","$99,000","2"," (0 0)","1,475","0.0200","16","WRHT07"
"10000254","X","08/13/2010","COND","107 Half Moon Bay Lane","Ballwin","Ballwin","348","138","$99,900","3"," (0 0)","1,696","0.0200","17","WRHT07"
"10018205","X","06/26/2010","COND","140 Carmel Woods Dr","Ellisville","Ellisville","348","44","$107,500","2","2 (1 1)","1,176","0.0900","47","ANTR01"
"90028855","X","06/30/2010","COND","138 Shadalane #F ","Ballwin","Ballwin","348","280","$113,000","2","2 (1 1)","888","0.0620","46","KWRW01"
"80047383","X","07/24/2010","COND","836 Wendevy Ct","Ballwin","Ballwin","348","575","$116,900","2"," (0 0)","1,044","","45","RMXP01"
"10005274","X","08/04/2010","COND","1284 Clarkson Ct #1284 ","Ellisville","Ellisville","348","181","$128,900","2","2 (1 1)","800","0.0630","52","CBG 24"
"10004787","X","06/30/2010","COND","134 Carmel Woods Dr","Ellisville","Ellisville","348","149","$129,900","2","2 (1 1)","1,176","","47","RMXR02"
"10020859","X","06/12/2010","COND","838 Woodside Trails Dr","Ballwin","Ballwin","348","67","$137,800","2","2 (2 0)","1,125","0.2520","26","MADA01"
"90045576","X","08/25/2010","COND","1213 Clarkson Ct #1213 ","Ellisville","Ellisville","348","54","$148,000","2","2 (1 1)","1,200","","52","SLEC01"
"80061962","X","07/31/2010","COND","2 Monarch Trace Ct #203 ","Chesterfield","Chesterfield","348","630","$169,900","2","2 (2 0)","1,186","","15","CBG 32"
"90045328","X","08/25/2010","COND","1032 Ridgeway Meadow Dr","Ellisville","Ellisville","348","21","$177,000","2","2 (2 0)","1,212","0.1550","34","STLV01"
"10005489","X","06/15/2010","COND","1 Monarch Trace Ct #104 ","Chesterfield","Chesterfield","348","87","$178,750","2","2 (2 0)","1,186","0.1540","14","PRUA02"
"90044707","X","06/19/2010","COND","2 Monarch Trace Ct #302 ","Chesterfield","Chesterfield","348","287","$199,900","2","2 (2 0)","1,186","0.1540","15","CBG 11"
"10025122","X","07/31/2010","COND","706 Woodside Trails Dr #A ","Ballwin","Ballwin","348","49","$235,500","3","3 (3 0)","1,968","0.2260","30","VATT01"
"10016155","X","08/30/2010","COND","5 Monarch Trace Ct #208 ","Chesterfield","Chesterfield","348","83","$239,900","2","2 (2 0)","1,186","0.1540","15","SLEC09"
"90051681","X","06/30/2010","COND","745 Stone Meadow Dr","Chesterfield","Chesterfield","348","238","$345,000","2","3 (2 1)","1,732","","17","CBG 11"
"90027736","X","06/15/2010","COND","16824 Chesterfield Bluffs Cir","Chesterfield","Chesterfield","348","383","$359,900","3","3 (2 1)","2,151","0.0510","21","RXSU01"
"10024289","X","07/31/2010","COND","648 Stonebrook Ct","Chesterfield","Chesterfield","348","20","$400,000","3","3 (3 0)","1,926","0.2200","17","RMXP01"
"10015513","X","07/14/2010","COND","16291 Upper Chesterfield Ridge","Chesterfield","Chesterfield","348","121","$574,400","3","5 (4 1)","","","0","CBG 03"
"10015509","X","07/14/2010","COND","1906 Chesterfield Ridge Cir","Chesterfield","Chesterfield","348","121","$624,400","2","4 (3 1)","","","0","CBG 03"
"10010710","X","06/23/2010","COND","1771 Prestshire","Unincorporated","Fenton","349","120","$179,900","1","1 (1 0)","","","0","CBG 50"
"90022195","X","06/30/2010","NEWC","1 Somerset Terrace Ct","Ferguson","Ferguson","46","417","$50,000","0","","","0.0660","9","CBG 06"
"90022183","X","06/30/2010","NEWC","1571 Somerset Terrace Dr","Ferguson","Ferguson","46","417","$840,000","0","","","0.0640","9","CBG 06"
"10006902","X","06/24/2010","NEWC","17 TBB Lindbergh Place Terr","Unincorporated","St Louis","76","140","$219,990","2","2","1,600","","8","TDAY01"
"90035527","X","07/02/2010","NEWC","15150 Highcroft Dr","Chesterfield","Chesterfield","167","361","$689,000","5","5","4,250","0.5000","9","HRLG01"
"90061781","X","08/14/2010","NEWC","367 Champion Way","","Ballwin","168","256","$505,000","4","3","3,245","","9","CBG 03"
"90061172","X","08/14/2010","NEWC","359 Champion Way","","Ballwin","168","263","$598,500","3","4","3,245","","9","CBG 03"
"90061143","X","08/14/2010","NEWC","355 Champion Way","","Ballwin","168","263","$598,500","3","4","3,245","","9","CBG 03"
"90061130","X","08/14/2010","NEWC","351 Champion Way","","Ballwin","168","263","$598,500","3","4","3,245","","9","CBG 03"
"90061047","X","08/14/2010","NEWC","365 Champion Way","","Ballwin","168","263","$598,500","3","4","3,245","","9","CBG 03"
"90061121","X","08/14/2010","NEWC","370 Champion Way","","Ballwin","168","263","$599,900","3","4","3,100","","9","CBG 03"
"90061083","X","08/14/2010","NEWC","366 Champion Way","","Ballwin","168","263","$599,900","3","4","3,100","","9","CBG 03"
"90061173","X","08/14/2010","NEWC","362 Champion Way","","Ballwin","168","263","$629,900","3","4","3,100","","9","CBG 03"
"90061171","X","08/14/2010","NEWC","358 Champion Way","","Ballwin","168","263","$629,900","3","4","3,245","","9","CBG 03"
"90030180","X","06/08/2010","NEWC"," Clayton Valley Ct.","","Ballwin","168","214","$650,000","0","","","","9","RBCK01"
"90061000","X","08/14/2010","NEWC","374 Champion Way","","Ballwin","168","263","$699,000","3","4","3,100","","9","CBG 03"
"10025958","X","07/15/2010","NEWC","627 Rosewood","Kirkwood","Kirkwood","196","79","$529,000","4","4","2,750","0.2600","8","SLEC01"
"10002991","X","08/01/2010","NEWC","1432 Christine Ave","Des Peres","Des Peres","196","173","$849,900","4","4","3,550","0.4070","8","BLAS"
"10012429","X","08/26/2010","NEWC","110 Crandon Dr","Clayton","Clayton","226","133","$1,374,999","4","4","3,250","0.2610","8","DIEL01"
"10011621","X","07/31/2010","NEWC","12940 Sunset Bluff Ct","Sunset Hills","Sunset Hills","316","155","$985,000","4","4","3,659","1.4100","8","CBG 27"
"10030779","X","06/21/2010","NEWC"," Lot 18 Ventura Place Dr","","St Louis","331","31","$294,900","3","2","1,800","","8","EXSL01"
"80052525","X","08/31/2010","NEWC"," 2BBLT The Monterey-Ries Bend","","Ballwin","348","684","$437,500","3","3","2,143","","10","MCKH01"
"80052556","X","08/31/2010","NEWC"," 2BBLT The Augusta-Ries Bend","","Ballwin","348","684","$485,200","3","3","3,498","","10","MCKH01"
"90039822","X","06/30/2010","NEWC","2 BBLT Lemar Park Ct","","Ellisville","348","298","$514,900","3","2","2,474","","9","BREC01"
"90040060","X","06/30/2010","NEWC","2 BBLT Lemar Park Ct","","Ellisville","348","299","$562,600","4","4","3,472","","9","BREC01"
"90039925","X","06/30/2010","NEWC","2 BBLT Lemar Park Ct","","Ellisville","348","298","$585,300","4","4","3,977","","9","BREC01"
"10024946","X","06/30/2010","NEWC","272 Lemar Park Ct","","Ellisville","348","69","$687,500","4","4","3,327","","8","BREC01"
