"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15053711","S","02/19/2016","RESI","8149 Albin Ave","Unincorporated","St Louis","106","110","$9,100","2","1 (1 0)","910","0.1400","66","DPEV01"
"16006658","S","03/15/2016","RESI","3813 Melba","Northwoods","St Louis","106","7","$10,000","2","1 (1 0)","1,279","7022.0000","","REED"
"15066770","S","01/05/2016","RESI","4729 Upshaw","Northwoods","St Louis","106","0","$10,000","3","2 (2 0)","","0.1260","69","RMXP01"
"15064255","S","01/12/2016","RESI","1914 Farrell","Hanley Hills","St Louis","106","33","$10,100","2","1 (1 0)","","0.1390","68","REED"
"15066566","S","01/15/2016","RESI","6949 Pasadena Blvd","Northwoods","St Louis","106","7","$11,000","2","1 (1 0)","840","0.1330","65","DERP01"
"15064891","S","02/08/2016","RESI","6922 Normandale Dr","Velda City","St Louis","106","17","$11,500","2","1 (1 0)","976","0.1060","88","XELT01"
"15067454","S","03/25/2016","RESI","4128 Crestland","Northwoods","St Louis","106","39","$12,298","2","2 (2 0)","1,125","0.1980","58","LMRP01"
"15063327","S","02/16/2016","RESI","8116 Toddy","St. John","Normandy","106","72","$13,000","2","1 (1 0)","988","0.1500","89","RLXG01"
"15066758","S","01/14/2016","RESI","2926 Lyndhurst Ave","Unincorporated","St Louis","106","10","$13,100","4","1 (1 0)","1,363","0.1720","68","REOX01"
"15066981","S","01/19/2016","RESI","6103 Huntsville Ave","Pine Lawn","St Louis","106","8","$13,200","3","1 (1 0)","","0.0960","88","REED"
"15064662","S","03/04/2016","RESI","417 Mueller Ave","Ferguson","St Louis","106","83","$13,500","2","1 (1 0)","","0.1410","69","ULTM01"
"16010736","S","03/31/2016","RESI","4318 Melba Ave","Northwoods","St Louis","106","5","$14,000","2","1 (1 0)","","0.1210","85","RLXG01"
"15063592","S","01/22/2016","RESI","7019 Edison Ave","Velda City","Velda City","106","230","$14,000","2","1 (1 0)","900","0.1240","94","RMXR05"
"15067928","S","01/29/2016","RESI","3118 Kemp","Velda Village Hills","St Louis","106","13","$14,900","3","1 (1 0)","1,418","0.1140","79","RLXG01"
"15066433","S","03/08/2016","RESI","8528 Jenny Dr","Unincorporated","St Louis","106","34","$15,000","3","2 (2 0)","","0.2140","63","OWNC01"
"15062998","S","02/29/2016","RESI","7801 Skyview","Normandy","St Louis","106","55","$15,000","4","2 (1 1)","1,204","0.2920","63","CRTN01"
"16002464","S","02/09/2016","RESI","1516 Nixon Ave","Pagedale","St Louis","106","518","$16,000","3","1 (1 0)","736","0.5600","88","RMXR04"
"15006597","S","03/18/2016","RESI","7119 LEXINGTON Ave","Velda City","St Louis","106","392","$16,000","3","1 (1 0)","1,372","","90","NTHW"
"15054183","S","02/09/2016","RESI","6542 Whitney Ave","Pagedale","Pagedale","106","132","$17,000","2","1 (1 0)","1,086","7501.0000","91","VIGR01"
"15067045","S","02/12/2016","RESI","6953 Normandale","Velda City","St Louis","106","59","$18,000","2","1 (1 0)","832","0.0840","88","GANE01"
"15061235","S","03/04/2016","RESI","6213 Creston Ave","Pine Lawn","Pine Lawn","106","90","$18,000","3","1 (1 0)","1,117","","81","CBPR01"
"16001887","S","01/29/2016","RESI","8345 Washington","Vinita Park","St Louis","106","5","$19,000","3","1 (1 0)","1,389","0.1890","92","OWAI01"
"15061693","S","01/12/2016","RESI","7536 Mallard Dr","Hanley Hills","St Louis","106","44","$19,000","2","1 (1 0)","792","0.1580","69","FOWL01"
"16004569","S","03/08/2016","RESI","3308 Welsberg","Bel-Ridge","St Louis","106","27","$19,900","2","1 (1 0)","980","0.2210","83","REGO01"
"15068396","S","02/18/2016","RESI","3635 Connor Ave","St. John","St Louis","106","20","$21,860","3","1 (1 0)","1,590","0.1720","76","CBG 06"
"15062165","S","02/26/2016","RESI","8251 Garfield Ave","Vinita Park","St Louis","106","86","$22,000","3","1 (1 0)","727","0.1890","78","MORE01"
"14042947","S","01/21/2016","RESI","6217 Dardanella Ave","Pine Lawn","St Louis","106","433","$22,500","4","2 (2 0)","1,200","0.0860","76","RLXG01"
"15067400","S","01/22/2016","RESI","6707 Daiber","Northwoods","St Louis","106","11","$23,000","3","2 (2 0)","1,026","0.1260","65","REED"
"15063690","S","02/10/2016","RESI","2220 Normandy","Greendale","St Louis","106","25","$37,000","2","1 (1 0)","","","70","EXSL01"
"15063565","S","03/21/2016","RESI","8215 Madison Ave","Vinita Park","St Louis","106","100","$37,000","4","2 (2 0)","","0.1890","112","DPEV01"
"13058270","S","03/23/2016","RESI","8316 Monroe Ave","Vinita Park","St Louis","106","881","$41,000","2","1 (1 0)","918","0.1060","76","WGRE01"
"15064447","S","01/11/2016","RESI","51 Greendale","Greendale","St Louis","106","10","$48,000","3","2 (2 0)","","0.2360","71","REED"
"16004218","S","03/18/2016","RESI","6912 Florian Ave","Northwoods","St Louis","106","21","$57,000","4","2 (2 0)","2,209","0.2170","68","CSGI01"
"15066509","S","03/25/2016","RESI","7707 Wooddale Lane","Normandy","St Louis","106","12","$58,000","3","2 (2 0)","","0.3410","59","CBG 06"
"15045873","S","02/05/2016","RESI","8119 Underhill Dr","Hanley Hills","St Louis","106","121","$63,500","2","1 (1 0)","1,000","0.2020","70","RESL01"
"15062418","S","03/18/2016","RESI","7313 Overbrook","Pasadena Hills","St Louis","106","181","$73,000","3","2 (1 1)","","0.1610","66","CRTN01"
"15055324","S","01/06/2016","RESI","8206 AUDRAIN Dr","Bel-Nor","St Louis","106","12","$75,500","3","2 (2 0)","1,625","0.1890","91","RMXP01"
"14049745","S","02/26/2016","RESI","910 Country Club Dr","Pasadena Park","St Louis","106","464","$80,000","3","1 (1 0)","1,539","0.2000","93","CBPR01"
"15066783","S","01/29/2016","RESI","8322 Ardsley Dr","Bel-Nor","St Louis","106","28","$86,350","3","2 (1 1)","1,740","0.1830","77","KWRC01"
"15054518","S","03/30/2016","RESI","17 Greendale Dr","Greendale","St Louis","106","142","$94,500","4","2 (2 0)","1,690","0.2400","68","BHAL05"
"15065482","S","02/04/2016","RESI","3033 Arlmont Dr","Bel-Nor","St Louis","106","21","$129,000","3","3 (2 1)","1,144","0.1620","65","BHAL05"
"15067274","S","01/22/2016","RESI","8340 Ardsley Dr","Bel-Nor","Bel-nor","106","5","$141,900","3","2 (1 1)","1,884","0.1840","66","RMXR05"
"15046136","S","01/15/2016","RESI","8009 Glen Echo","Bel-Nor","St Louis","106","111","$155,000","4","3 (3 0)","2,254","0.3560","101","HAMI01"
"16007004","S","01/11/2016","RESI","8042 Audrain","Bel-Nor","St Louis","106","0","$164,000","4","3 (2 1)","2,150","0.3440","87","ROAN01"
"15057369","S","03/15/2016","RESI","2915 Andover Dr","Bel-Nor","St Louis","106","122","$196,000","6","3 (3 0)","2,979","0.3440","62","CBG 04"
"15059031","S","01/15/2016","RESI","7319 Ravinia Dr","Pasadena Hills","St Louis","106","18","$240,000","5","3 (2 1)","3,861","0.2320","86","CBPR01"
"15068030","S","03/09/2016","RESI","6514 Plymouth Ave","University City","St Louis","136","44","$8,000","2","1 (1 0)","972","0.1970","97","RLXG01"
"15061103","S","01/29/2016","RESI","8527 Orchard Ave","University City","St Louis","136","45","$10,000","2","1 (1 0)","888","0.1140","68","BRKO"
"15058302","S","01/22/2016","RESI","8485 Kempland","University City","St Louis","136","84","$14,950","2","1 (1 0)","640","0.0960","93","OWAI01"
"15058084","S","01/08/2016","RESI","6746 Vernon Ave","University City","St Louis","136","77","$15,000","2","1 (1 0)","850","0.0800","70","BHSP13"
"15068080","S","01/13/2016","RESI","6842 Corbitt Ave","University City","St Louis","136","102","$20,000","2","1 (1 0)","","0.0920","91","PRPT01"
"15043134","S","02/18/2016","RESI","8306 Braddock","University City","St Louis","136","129","$21,000","2","1 (1 0)","1,320","0.1410","66","OWAI01"
"15057876","S","01/21/2016","RESI","1343 Westover Ave","University City","St Louis","136","50","$23,000","3","1 (1 0)","940","0.2000","88","RMXP01"
"16006108","S","03/17/2016","RESI","7840 Birchmont","University City","St Louis","136","20","$24,900","3","1 (1 0)","1,000","0.1530","66","OWAI01"
"15003601","S","02/05/2016","RESI","7514 Milan Ave","University City","St Louis","136","370","$25,000","3","2 (1 1)","936","0.1840","60","VIGR01"
"15066497","S","01/12/2016","RESI","7517 Lynn Ave","University City","St Louis","136","6","$28,900","3","1 (1 0)","1,024","0.1840","77","GLDR01"
"16004457","S","03/18/2016","RESI","6811 Melrose Ave","University City","St Louis","136","15","$30,000","3","1 (1 0)","1,344","0.1320","80","GLDR01"
"15068193","S","02/28/2016","RESI","6824 Plymouth Ave","University City","St Louis","136","15","$31,000","2","1 (1 0)","1,080","","81","XELT01"
"15067785","S","02/22/2016","RESI","6831 Vernon Ave","University City","St Louis","136","291","$34,900","3","2 (2 0)","950","0.1600","68","CBG 06"
"15059312","S","01/27/2016","RESI","6756 Chamberlain Ave","University City","St Louis","136","88","$35,000","3","1 (1 0)","","0.1300","102","USRL01"
"15034839","S","02/15/2016","RESI","1105 North And South Rd","University City","St Louis","136","136","$35,000","2","1 (1 0)","1,100","0.0920","83","RMXP01"
"16011639","S","03/25/2016","RESI","1309 Gerst Ave","University City","St Louis","136","7","$47,000","2","1 (1 0)","1,008","0.1540","62","CBG 04"
"16005208","S","02/19/2016","RESI","1255 Waldron Ave","University City","St Louis","136","2","$62,000","4","2 (1 1)","1,748","0.2620","91","NICL01"
"15037340","S","02/18/2016","RESI","8109 Canton Ave","University City","St Louis","136","171","$68,000","2","1 (1 0)","850","0.1430","70","RDKY02"
"15067080","S","02/18/2016","RESI","7389 Trenton Ave","University City","St Louis","136","24","$72,400","2","1 (1 0)","1,359","0.1320","","SBRE01"
"15053426","S","01/26/2016","RESI","7617 Hawthorne Place","University City","University City","136","84","$86,000","2","2 (2 0)","1,102","0.1250","77","BHAL05"
"15056599","S","03/18/2016","RESI","1220 Waldron Ave","University City","University City","136","125","$88,000","2","1 (1 0)","1,313","","93","WAYR01"
"16000879","S","02/26/2016","RESI","7362 Milan Ave","University City","University City","136","9","$89,000","2","1 (1 0)","1,093","0.1520","76","CBPR01"
"15059947","S","02/17/2016","RESI","7840 Milan Ave","University City","St Louis","136","72","$89,900","3","1 (1 0)","1,000","0.1870","66","OMPT01"
"16000829","S","02/26/2016","RESI","6772 Bartmer Ave","University City","St Louis","136","15","$99,900","3","2 (1 1)","1,274","0.1300","91","DLRL01"
"15059646","S","01/21/2016","RESI","7644 Lynn Ave","University City","St Louis","136","52","$99,900","2","1 (1 0)","912","0.1250","77","RLVN01"
"15044857","S","02/05/2016","RESI","6808 Corbitt Ave","University City","St Louis","136","137","$110,000","3","2 (2 0)","1,383","0.1800","114","RMXR03"
"15047268","S","01/07/2016","RESI","7345 Melrose Ave","University City","St Louis","136","286","$130,000","3","2 (1 1)","1,280","0.1810","64","CBG 09"
"15037123","S","01/27/2016","RESI","6905 Bartmer Ave","University City","St Louis","136","152","$135,000","3","2 (2 0)","2,227","0.1440","79","CBG 04"
"16006894","S","03/29/2016","RESI","6500 Chamberlain Ave","University City","University City","136","11","$142,200","3","2 (2 0)","1,825","0.1920","118","DIEL01"
"15035552","S","02/26/2016","RESI","1312 Purdue Ave","University City","St Louis","136","166","$143,000","3","2 (1 1)","2,152","0.8780","112","CBG 11"
"15063743","S","01/20/2016","RESI","7216 Stanford Ave","University City","St Louis","136","49","$148,000","3","1 (1 0)","1,309","0.1110","89","RLXG01"
"16003568","S","03/09/2016","RESI","7634 Delmar Blvd","University City","St Louis","136","0","$156,000","2","2 (1 1)","1,319","0.1710","86","BHAL05"
"15057529","S","03/18/2016","RESI","7530 Shaftesbury Ave","University City","University City","136","87","$165,000","3","2 (1 1)","1,887","0.3500","78","JONM01"
"15043116","S","01/19/2016","RESI","7606 Delmar Blvd","University City","University City","136","158","$171,000","4","3 (2 1)","1,823","0.1700","94","CBPR01"
"15051245","S","02/02/2016","RESI","7301 Shaftesbury Ave Ave","University City","St Louis","136","65","$179,900","2","1 (1 0)","1,248","0.1540","79","CBG 24"
"15051219","S","02/01/2016","RESI","932 Alanson","University City","St Louis","136","94","$198,000","3","2 (2 0)","1,995","0.2950","69","CJJO01"
"16002925","S","02/25/2016","RESI","6950 Dartmouth Ave","University City","University City","136","7","$202,000","3","1 (1 0)","1,272","0.1490","92","JONM01"
"16002532","S","03/08/2016","RESI","8800 Delmar","University City","St Louis","136","140","$209,000","4","3 (3 0)","1,893","0.2830","67","MADA01"
"15041784","S","01/21/2016","RESI","8220 Tulane Ave","University City","St Louis","136","156","$210,000","4","2 (2 0)","1,691","0.2830","65","RDKY02"
"16009219","S","03/15/2016","RESI","1000 Laval Dr","University City","University City","136","9","$219,000","3","2 (2 0)","1,544","0.1700","64","ADVR01"
"15062917","S","03/14/2016","RESI","7328 Shaftesbury Ave","University City","University City","136","91","$224,500","3","2 (2 0)","1,650","0.1540","94","PLAT01"
"15057756","S","01/28/2016","RESI","957 Gay Ave","University City","St Louis","136","74","$237,000","3","3 (3 0)","1,361","0.1690","63","MADA01"
"15045663","S","01/05/2016","RESI","7611 Gannon Ave","University City","University City","136","114","$250,000","2","2 (1 1)","1,754","0.1190","77","DIEL01"
"15064984","S","03/08/2016","RESI","544 Delprice Ct","University City","St Louis","136","29","$265,000","3","3 (2 1)","1,782","0.2270","59","RMXS01"
"15051436","S","03/03/2016","RESI","7527 Teasdale Ave","University City","University City","136","133","$275,000","3","2 (2 0)","1,756","0.1600","87","MCFE01"
"15051128","S","02/19/2016","RESI","7241 Stanford Ave","University City","St Louis","136","83","$280,000","3","2 (2 0)","1,721","0.1210","90","KWRC01"
"15067807","S","02/22/2016","RESI","7306 Colgate Ave","University City","University City","136","3","$285,000","3","2 (1 1)","1,470","0.1210","90","CRCA03"
"15035544","S","01/28/2016","RESI","7251 Princeton Ave","University City","University City","136","129","$298,000","3","2 (2 0)","1,811","","89","CBG 24"
"15063174","S","02/29/2016","RESI","520 Westview Dr","University City","St Louis","136","79","$301,500","3","3 (3 0)","1,372","0.2760","66","KWRC01"
"16003362","S","03/02/2016","RESI","7025 Northmoor","University City","University City","136","3","$304,500","3","2 (1 1)","1,520","0.0900","96","DIEL01"
"16000366","S","02/25/2016","RESI","7129 Stanford Ave","University City","St Louis","136","3","$320,000","3","2 (1 1)","1,733","0.1250","83","RDKY02"
"16000739","S","03/18/2016","RESI","7634 Balson Ave","University City","University City","136","5","$327,500","3","3 (2 1)","2,274","0.0900","27","CBPR01"
"15063828","S","01/05/2016","RESI","8215 Balson Ave","University City","St Louis","136","0","$330,000","3","3 (2 1)","1,910","0.2700","68","KWRC01"
"16002554","S","03/07/2016","RESI","7224 Cornell","University City","University City","136","4","$332,000","3","2 (2 0)","2,116","0.1420","88","EQTY04"
"16006615","S","03/31/2016","RESI","7308 Northmoor Dr","University City","University City","136","5","$340,000","3","2 (1 1)","1,716","0.1400","89","CBG 11"
"15046876","S","02/29/2016","RESI","8004 Cornell Ave","University City","University City","136","100","$342,500","3","2 (2 0)","2,148","0.1490","76","CBPR01"
"16002718","S","03/21/2016","RESI","7248 Balson Ave","University City","University City","136","9","$350,000","4","2 (2 0)","2,716","0.1400","89","BHSP16"
"15055180","S","01/04/2016","RESI","7610 Balson Ave","University City","St Louis","136","46","$351,000","3","4 (3 1)","2,140","0.1100","28","RXSB01"
"16001757","S","03/30/2016","RESI","7549 Gannon Ave","University City","University City","136","4","$357,000","3","3 (2 1)","1,632","0.1210","82","DIEL01"
"15056779","S","02/17/2016","RESI","7707 Cornell Ave","University City","St Louis","136","95","$357,500","3","2 (1 1)","1,914","0.1300","82","BHAL02"
"15050494","S","03/14/2016","RESI","401 Alta Dena Ct","University City","University City","136","217","$370,000","4","3 (2 1)","1,866","0.1560","90","RMXR04"
"16002266","S","02/29/2016","RESI","971 Morehouse Lane","University City","University City","136","7","$380,000","3","4 (3 1)","2,120","0.0870","24","DIEL01"
"16000947","S","02/08/2016","RESI","7209 Lindell Blvd","University City","St Louis","136","4","$389,900","4","3 (2 1)","2,206","0.2220","63","AGNC01"
"15061571","S","01/20/2016","RESI","7134 Princeton Ave","University City","University City","136","25","$390,000","3","3 (2 1)","2,120","","96","CBG 24"
"15059412","S","01/28/2016","RESI","8046 Teasdale Ave","University City","University City","136","20","$390,000","4","4 (3 1)","2,462","0.1790","78","BHAL02"
"16002873","S","03/04/2016","RESI","8717 Teasdale Ave","University City","St Louis","136","4","$399,900","3","3 (3 0)","1,992","0.1850","68","MANN01"
"16006587","S","03/31/2016","RESI","7045 Cornell Ave","University City","University City","136","2","$425,000","5","3 (3 0)","4,347","0.1330","92","CBPR01"
"15066319","S","03/30/2016","RESI","407 Alta Dena Ct","University City","University City","136","55","$425,000","2","2 (1 1)","1,700","0.1150","94","DIEL01"
"15043697","S","02/05/2016","RESI","7067 Forsyth","University City","St Louis","136","136","$430,000","3","4 (3 1)","1,976","0.1900","91","SBRE01"
"15065590","S","01/29/2016","RESI","7034 Cornell Ave","University City","St Louis","136","7","$455,000","4","3 (2 1)","2,340","0.1330","88","MADA01"
"15061228","S","01/29/2016","RESI","7360 Teasdale Ave","University City","University City","136","3","$485,000","3","2 (1 1)","","0.1690","91","DIEL01"
"15056458","S","02/25/2016","RESI","6930 Cornell Ave","University City","University City","136","81","$509,000","4","4 (2 2)","2,517","0.3510","98","DIEL01"
"15051318","S","01/22/2016","RESI","6920 Pershing Ave","University City","University City","136","86","$537,500","6","4 (3 1)","3,181","0.1490","95","RMXR01"
"15061618","S","03/18/2016","RESI","540 Warren Ave","University City","University City","136","20","$600,000","5","3 (2 1)","2,520","0.2000","105","DIEL01"
"15054685","S","03/16/2016","RESI","7360 Kingsbury Blvd","University City","University City","136","124","$625,000","5","4 (3 1)","3,096","0.1650","92","CBG 11"
"15064831","S","03/22/2016","RESI","702 Radcliffe Ave","University City","University City","136","10","$645,000","4","3 (2 1)","2,700","0.2370","98","DIEL01"
"16002098","S","03/02/2016","RESI","6814 Waterman Ave","University City","St Louis","136","3","$710,000","5","5 (3 2)","3,247","0.1610","98","CRCA03"
"16029321","S","03/29/2016","RESI","7445 Washington Ave","University City","University City","136","0","$775,000","5","5 (4 1)","","","","MHMR01"
"16010405","S","02/25/2016","RESI","7466 Washington Ave","University City","University City","136","0","$889,000","4","5 (3 2)","3,421","0.1400","7","MADA01"
"16008204","S","02/27/2016","RESI","8927 Iroquois","Olivette","St Louis","151","2","$99,900","3","1 (1 0)","1,008","0.2090","62","ENVR01"
"16006880","S","02/29/2016","RESI","1139 Hilltop Dr","Olivette","Olivette","151","1","$102,000","2","1 (1 0)","875","0.1440","69","STLB01"
"15062138","S","03/04/2016","RESI","1126 Irvington Court","Olivette","Olivette","151","54","$110,000","2","1 (1 0)","880","0.1370","70","KWRW01"
"15068360","S","01/20/2016","RESI","8810 Chisholm Ct","Olivette","St Louis","151","5","$122,500","3","2 (1 1)","1,150","0.2350","63","WREA01"
"15065061","S","01/15/2016","RESI","9531 Mesa","Olivette","St Louis","151","14","$175,000","3","3 (2 1)","1,462","0.2870","58","CBG 06"
"16003621","S","03/04/2016","RESI","642 Radford","Olivette","St Louis","151","1","$210,000","3","1 (1 0)","1,515","0.3580","62","SHBN01"
"15062193","S","01/20/2016","RESI","2141 East Dr","Crystal Lake Park","St Louis","151","9","$232,000","4","2 (2 0)","1,200","0.1150","46","KWRC01"
"15044053","S","02/23/2016","RESI","1141 Brightling Dr","Olivette","Olivette","151","142","$235,000","4","2 (2 0)","2,027","0.1500","92","BHAL02"
"15034299","S","02/05/2016","RESI","2137 Oak Dr","Crystal Lake Park","Crystal Lake Park","151","216","$261,400","4","2 (2 0)","1,513","0.1150","88","KWRC01"
"16002626","S","03/25/2016","RESI","10443 Savannah Ave","Frontenac","Frontenac","151","9","$282,500","3","3 (3 0)","1,400","0.1720","47","LZRE01"
"15057650","S","02/22/2016","RESI","1063 Dautel Lane","Unincorporated","St Louis","151","75","$284,500","5","3 (2 1)","2,378","","52","HRLG01"
"16006003","S","03/18/2016","RESI","9528 Laguna Dr","Olivette","St Louis","151","3","$297,500","4","3 (3 0)","","0.3520","61","DUHO01"
"16008295","S","03/10/2016","RESI","16 Sunswept Dr","Creve Coeur","St Louis","151","124","$305,000","3","2 (1 1)","2,028","0.4780","59","RMXR01"
"16008156","S","03/31/2016","RESI","8430 Louwen Dr","Ladue","Ladue","151","11","$325,000","3","3 (2 1)","1,400","0.3600","63","PTCA01"
"15047220","S","03/31/2016","RESI","10000 Springwood Dr","Ladue","Ladue","151","104","$348,500","3","2 (2 0)","1,960","0.7300","66","DIEL01"
"15031899","S","01/29/2016","RESI","2 Cedar Crest","Ladue","Ladue","151","129","$350,000","3","2 (2 0)","2,577","0.6900","62","CBG 24"
"16004735","S","01/28/2016","RESI","67 Berkshire Dr","Richmond Heights","St Louis","151","0","$352,500","3","2 (2 0)","","0.6960","63","CBG 11"
"15058527","S","03/31/2016","RESI","605 Sarawood","Creve Coeur","Creve Coeur","151","132","$353,650","3","2 (2 0)","2,029","0.4110","56","DIEL01"
"16016219","S","03/08/2016","RESI","9810 Wild Deer Rd","Ladue","St Louis","151","0","$370,000","3","3 (2 1)","1,592","0.5310","56","CBG 24"
"15048553","S","02/24/2016","RESI","1031 South Spoede Rd","Frontenac","Frontenac","151","159","$370,000","3","2 (2 0)","","0.3300","73","CBG 24"
"15060086","S","01/07/2016","RESI","9 Sleepy Hollow Lane","Olivette","Olivette","151","21","$370,500","3","3 (2 1)","1,815","0.7250","61","CBG 24"
"15047313","S","01/15/2016","RESI","706 Engelton","Olivette","St Louis","151","128","$385,000","4","2 (2 0)","1,706","0.3490","55","BYSL01"
"15045332","S","02/02/2016","RESI","705 Louwen","Ladue","Ladue","151","128","$395,000","4","3 (2 1)","2,150","0.4110","59","ELIZ01"
"15038253","S","01/04/2016","RESI","10044 Briarwood Dr","Ladue","St Louis","151","116","$395,000","3","3 (3 0)","2,253","0.7300","66","CBG 24"
"15048504","S","02/29/2016","RESI","1019 South McKnight","Richmond Heights","Richmond Heights","151","133","$402,000","3","3 (2 1)","2,030","0.1800","78","MADA01"
"16003809","S","03/11/2016","RESI","15 Covington Lane","Olivette","Olivette","151","28","$415,000","3","2 (2 0)","1,813","","64","MCFE01"
"15050407","S","02/25/2016","RESI","11 Covington Lane","Olivette","Olivette","151","96","$415,000","2","3 (2 1)","2,233","0.4370","65","BHAL02"
"16005742","S","03/18/2016","RESI","11235 Mosley Farm Ct","Creve Coeur","Creve Coeur","151","209","$430,000","4","3 (2 1)","2,637","0.3500","34","CBG 11"
"16002072","S","03/11/2016","RESI","5 Colonial Hills Dr","Creve Coeur","Creve Coeur","151","0","$439,000","4","3 (3 0)","3,110","1.0550","57","CBG 24"
"15056383","S","01/11/2016","RESI","31 Aylesbury Dr","Olivette","Olivette","151","7","$440,000","3","3 (2 1)","2,094","0.3210","76","CBG 24"
"15058931","S","02/01/2016","RESI","10128 Ingleside Dr","Ladue","Ladue","151","60","$450,000","2","2 (2 0)","1,952","0.5100","63","MCFE01"
"15064082","S","01/29/2016","RESI","10434 Arthur Place","Frontenac","Frontenac","151","5","$466,875","4","4 (3 1)","2,248","0.1720","20","CBG 11"
"15046938","S","01/04/2016","RESI","530 Graeser Rd","Creve Coeur","St Louis","151","92","$467,400","3","3 (2 1)","2,061","0.6000","79","CBG 24"
"15035323","S","01/28/2016","RESI","132 North Mosley Rd","Creve Coeur","St Louis","151","120","$468,000","5","5 (4 1)","3,041","0.9700","43","BHAL05"
"15026306","S","03/08/2016","RESI","7 Treebrook","Ladue","St Louis","151","278","$480,000","3","3 (2 1)","2,312","0.6400","73","MANN01"
"15064956","S","03/28/2016","RESI","11 Bon Aire","Olivette","St Louis","151","28","$481,000","3","4 (3 1)","2,971","0.6110","65","MANN01"
"15045785","S","01/22/2016","RESI","2164 East Dr","Crystal Lake Park","St Louis","151","117","$515,000","4","3 (2 1)","2,744","0.2300","23","CBG 24"
"15063604","S","03/10/2016","RESI","4 Foxboro Rd","Ladue","Ladue","151","66","$540,000","3","4 (3 1)","2,328","0.2600","63","MCFE01"
"15060380","S","03/11/2016","RESI","10256 Ridgelynn Dr","Ladue","Ladue","151","5","$545,000","5","4 (4 0)","4,153","0.6900","60","BHAL02"
"15053484","S","03/15/2016","RESI","11007 Martin Grove Lane","Creve Coeur","St Louis","151","102","$550,000","4","4 (3 1)","3,209","0.3600","27","CBG 04"
"15067684","S","03/30/2016","RESI","44 Ladue Estates Drive","Creve Coeur","St Louis","151","7","$555,000","4","3 (3 0)","2,299","0.8910","61","MCAR03"
"15052906","S","01/04/2016","RESI","1733 Milboro Ct","Ladue","St Louis","151","55","$560,000","6","5 (3 2)","3,170","0.7400","52","MADA01"
"16023204","S","03/24/2016","RESI","4 Nassau","Ladue","St Louis","151","0","$565,000","3","4 (3 1)","2,024","0.2420","68","TMLR01"
"15061667","S","03/07/2016","RESI","3 The Prado","Ladue","Ladue","151","14","$578,000","4","4 (3 1)","3,687","0.4090","70","MANN01"
"15061856","S","02/10/2016","RESI","9335 Old Bonhomme","Olivette","St Louis","151","5","$610,000","2","2 (1 1)","2,477","1.6400","113","STJM01"
"15064125","S","02/01/2016","RESI","715 Harvest Lane","Olivette","Olivette","151","11","$622,500","5","4 (3 1)","3,110","0.1790","5","BHAL02"
"15061405","S","03/09/2016","RESI","3 Spoede Lane","Creve Coeur","St Louis","151","40","$640,000","4","4 (3 1)","","1.2800","57","KWRC01"
"15042727","S","02/29/2016","RESI","19 Lawrence Dr","Creve Coeur","St Louis","151","404","$670,000","4","4 (3 1)","4,121","0.5000","11","CBPR01"
"15055970","S","03/25/2016","RESI","5 Oak Park Ct","Creve Coeur","St Louis","151","219","$675,000","3","4 (4 0)","2,975","0.9400","60","BHSP09"
"15067380","S","03/17/2016","RESI","6 Berkley Lane","Ladue","Ladue","151","28","$685,000","4","4 (2 2)","2,556","0.3920","58","MCFE01"
"15068346","S","02/16/2016","RESI","3 East Villa Ave","Olivette","Olivette","151","0","$710,000","5","5 (4 1)","3,196","0.3440","9","CBPR01"
"15053174","S","01/11/2016","RESI","6 Whitegate Lane","Ladue","Ladue","151","65","$750,000","4","3 (2 1)","2,456","0.7300","109","CBG 24"
"15049088","S","02/26/2016","RESI","5 Huntleigh Downs","Frontenac","St Louis","151","495","$750,000","4","5 (4 1)","3,932","1.1800","76","GLDR01"
"16004350","S","03/30/2016","RESI","3 Ladue Manor","Ladue","Ladue","151","13","$759,000","3","4 (2 2)","","0.7500","65","MCAR03"
"15055930","S","01/20/2016","RESI","721 Mansfield Dr","Olivette","Olivette","151","104","$780,000","4","5 (4 1)","3,304","0.4360","14","BHAL05"
"15056364","S","01/29/2016","RESI","1339 Litzsinger Woods Lane","Ladue","St Louis","151","68","$785,000","3","4 (3 1)","3,439","0.5100","27","RMXR01"
"15031031","S","03/29/2016","RESI","36 Magnolia Dr","Ladue","Ladue","151","331","$795,000","5","5 (4 1)","3,305","0.1650","","BHSP04"
"15050194","S","03/02/2016","RESI","28 Picardy Lane","Ladue","Ladue","151","128","$796,500","3","4 (2 2)","3,337","1.0000","85","MCFE01"
"15016150","S","01/21/2016","RESI","17 Fair Oaks","Ladue","Ladue","151","225","$810,000","3","3 (2 1)","2,868","","82","MCFE01"
"15054784","S","02/10/2016","RESI","824 Bluespring Lane","Frontenac","Frontenac","151","79","$825,000","5","5 (4 1)","3,590","1.4600","45","CBG 11"
"15055765","S","01/11/2016","RESI","7 Enfield Rd","Olivette","Olivette","151","55","$865,000","5","5 (4 1)","3,136","0.2600","","KGBR01"
"15059227","S","01/22/2016","RESI","3 Godwin Lane","Ladue","Ladue","151","173","$895,000","4","4 (3 1)","4,025","0.7960","21","CBPR01"
