"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17042799","S","09/15/2017","RESI","9830 Eastbrook Dr","Overland","St Louis","91","87","$98,000","3","1 (1 0)","993","0.1400","67","XPRS01"
"17017569","S","08/09/2017","RESI","444 Eatherton Valley Rd","Wildwood","Chesterfield","347","103","$500,000","3","3 (2 1)","2,670","3.0000","37","BHSP09"
"17049499","S","08/09/2017","RESI","11115 Ebert Dr","Unincorporated","St Louis","46","1","$105,000","3","2 (2 0)","1,320","0.2260","58","PLAT01"
"17043971","S","08/28/2017","RESI","9634 Echo","Overland","St Louis","91","53","$89,200","3","1 (1 0)","1,248","0.1550","67","JNAH01"
"17044281","S","08/11/2017","RESI","414 Echo Hill Dr","Ballwin","Ballwin","169","5","$146,000","3","2 (2 0)","1,371","0.0920","45","KWRC01"
"17063596","S","09/18/2017","RESI","9337 Eddie And Park","Crestwood","St Louis","316","5","$216,000","2","2 (2 0)","0","0.4590","63","LURG01"
"17042312","S","07/18/2017","RESI","519 Edgar Ct","Webster Groves","Webster Groves","256","5","$255,000","2","2 (2 0)","1,394","0.4200","80","CBG 15"
"17050373","S","07/21/2017","RESI","3245 Edgar Ave","Maplewood","St Louis","241","0","$104,000","1","1 (1 0)","773","0.1030","110","EXRP01"
"17049081","S","08/24/2017","RESI","800 Edgar","Webster Groves","St Louis","256","19","$140,000","3","1 (1 0)","1,036","0.1960","64","RLXG01"
"17050914","S","08/14/2017","RESI","10950 Edgecliffe Dr","Unincorporated","St Louis","316","10","$172,000","3","1 (1 0)","1,200","0.1837","61","KWSW01"
"17059857","S","09/15/2017","RESI","4620 Edgewood","Pine Lawn","St Louis","106","38","$4,000","2","1 (1 0)","","0.2080","92","REED"
"17004798","S","07/11/2017","RESI","8101 Edinburgh Dr","Clayton","St Louis","226","132","$400,000","3","2 (2 0)","2,294","0.2970","67","KWRC01"
"17052521","S","08/31/2017","RESI","16702 Edisto Ct","Unincorporated","Florissant","47","11","$235,000","4","4 (2 2)","2,236","0.2700","30","CBG 03"
"17024686","S","08/10/2017","RESI","856 Edlin Dr","Warson Woods","Warson Woods","256","79","$675,000","5","5 (4 1)","3,418","0.3080","61","KWRC01"
"17037409","S","07/14/2017","RESI","9947 Edmil Ave","Overland","St Louis","91","8","$125,000","3","2 (2 0)","1,178","0.3860","33","BHAL02"
"17038115","S","07/09/2017","RESI","917 Edna Ave","Kirkwood","St Louis","196","23","$183,000","2","2 (2 0)","","0.1790","98","CBG 32"
"17045006","S","08/31/2017","RESI","731 Edna Ave","Kirkwood","Kirkwood","196","35","$540,000","4","4 (3 1)","","0.3300","1","LIVL01"
"17034889","S","07/17/2017","RESI","232 Edwin Ave","Glendale","Glendale","196","5","$517,000","3","3 (2 1)","2,316","0.1720","81","MCAR01"
"17052692","S","09/28/2017","RESI","136 Edwin Ave","Glendale","St Louis","196","83","$367,500","4","2 (2 0)","1,890","0.1720","61","CBPR01"
"17032618","S","07/24/2017","RESI","1461 El Camino Dr","Hazelwood","Florissant","48","9","$118,000","3","2 (2 0)","1,060","0.1990","52","BHSP13"
"17051325","S","08/24/2017","RESI","836 Elba","Bellefontaine Neighbors","St Louis","31","23","$114,000","3","3 (3 0)","","0.1980","43","SAND01"
"17070595","S","09/07/2017","RESI","290 Eldorado","Florissant","Florissant","48","0","$54,000","3","1 (1 0)","","0.2290","63","KWRW01"
"17063256","S","09/11/2017","RESI","329 Eldridge Ave","Rock Hill","St Louis","256","3","$97,000","3","1 (1 0)","1,048","0.1180","89","MADA01"
"17016365","S","07/07/2017","RESI","1103 North Elizabeth Ave","Ferguson","St Louis","63","39","$105,000","3","2 (2 0)","1,242","0.3740","66","BHSP02"
"17040322","S","07/10/2017","RESI","806 North Elizabeth Ave","Ferguson","St Louis","63","25","$70,000","2","1 (1 0)","875","0.1420","68","RDKY03"
"17015121","S","08/09/2017","RESI","120 South Elizabeth","Ferguson","St Louis","63","125","$215,000","4","3 (2 1)","3,640","3.0100","97","PNKP01"
"17060705","S","09/26/2017","RESI","102 Elk Run Dr","Eureka","Eureka","346","17","$165,000","2","2 (2 0)","1,438","0.2050","40","BHSP01"
"17043256","S","07/14/2017","RESI","1915 Elkins","Ferguson","St Louis","46","4","$47,500","3","2 (2 0)","1,282","0.1790","53","NICL01"
"17047788","S","07/14/2017","RESI","7760 Ellington Dr","Normandy","St Louis","106","3","$22,100","3","1 (1 0)","864","0.2400","63","CBG 06"
"17035725","S","07/05/2017","RESI","521 South Elliott Ave","Kirkwood","St Louis","196","2","$144,000","3","2 (1 1)","765","0.5100","54","KWRC01"
"17024852","S","08/28/2017","RESI","9130 Ellison Dr","Ferguson","St Louis","31","134","$17,000","2","1 (1 0)","840","0.1720","61","HILB01"
"17049461","S","07/27/2017","RESI","663 Ellwine Dr","Unincorporated","St Louis","331","3","$155,000","4","2 (2 0)","1,400","0.1450","72","RDFN01"
"17043981","S","07/06/2017","RESI","1004 South Elm Ave","Webster Groves","Webster Groves","256","4","$268,500","3","2 (2 0)","1,352","0.2200","60","GRVR01"
"17040674","S","07/12/2017","RESI","1525 South Elm Ave","Webster Groves","St Louis","256","4","$171,900","2","1 (1 0)","992","0.2270","77","MADA01"
"17041362","S","07/18/2017","RESI","813 North Elm Ave","Webster Groves","St Louis","256","4","$96,000","2","1 (1 0)","792","0.1380","53","RDKY02"
"17048038","S","07/27/2017","RESI","140 South Elm Ave","Webster Groves","Webster Groves","256","45","$765,000","4","3 (2 1)","3,718","0.3700","133","MADA01"
"17039612","S","08/03/2017","RESI","311 South Elm Ave","Webster Groves","St Louis","256","5","$517,000","4","3 (2 1)","2,374","0.7900","94","KWRC01"
"17048683","S","08/25/2017","RESI","435 South Elm","Webster Groves","Webster Groves","256","9","$259,000","3","2 (1 1)","1,384","0.1410","116","MCL 01"
"17027799","S","08/28/2017","RESI","7363 ELM Ave","Maplewood","St Louis","241","34","$182,000","3","2 (2 0)","1,706","0.1720","114","CBPR02"
"17047080","S","07/31/2017","RESI","433 Elm Crossing Ct","Unincorporated","Ballwin","169","15","$241,300","4","3 (2 1)","2,140","0.1400","28","KWRC01"
"17057805","S","08/31/2017","RESI","2551 Elm Forest Ct","Wildwood","Ballwin","347","5","$276,000","3","3 (2 1)","2,256","0.3140","34","MADA01"
"17074281","S","09/29/2017","RESI","7317 Elm Grove Ct","Hazelwood","Hazelwood","48","3","$52,500","3","2 (2 0)","1,036","0.1733","55","CBPR01"
"17047425","S","08/23/2017","RESI","172 Elmdale Court","Florissant","Florissant","64","20","$100,000","3","2 (2 0)","864","0.1720","65","EXRP01"
"17045646","S","09/05/2017","RESI","714 Elmtree","Kirkwood","St Louis","196","38","$425,000","3","3 (2 1)","2,730","0.2290","71","RMXR04"
"17056895","S","08/18/2017","RESI","782 Elmwood Ave","Glendale","St Louis","196","14","$450,000","4","3 (2 1)","2,631","0.3280","52","BHAL02"
"17032016","S","07/26/2017","RESI","3643 Elsa Ave","Breckenridge Hills","St Ann","91","80","$40,000","3","2 (2 0)","","0.1370","","HALL01"
"17047413","S","09/21/2017","RESI","7625 Elton St","Unincorporated","St Louis","271","46","$122,500","2","2 (2 0)","1,102","0.1550","66","RMXR02"
"17045905","S","08/11/2017","RESI","7220 Emerald Forest Dr","Unincorporated","Oakville","332","8","$225,000","3","2 (2 0)","1,542","0.2000","34","KWSW01"
"17036692","S","07/31/2017","RESI","11982 Emerald Green Dr","Creve Coeur","St Louis","166","59","$360,000","4","3 (2 1)","2,346","0.4140","50","RMXR01"
"16068281","S","09/18/2017","RESI","11900 EMERALD GREEN Dr","Creve Coeur","St Louis","166","298","$1,239,900","4","5 (3 2)","4,691","1.0000","","NEWO01"
"17044910","S","07/12/2017","RESI","717 Emerald Oaks Ct","Eureka","Eureka","346","4","$338,500","4","3 (3 0)","1,795","0.3700","17","RMON02"
"17035382","S","07/25/2017","RESI","964 Emerald Oaks Ct","Eureka","Eureka","346","77","$319,000","4","3 (2 1)","2,616","","21","RMXS01"
"17043217","S","08/10/2017","RESI","811 Emerald Oaks Ct","Eureka","Eureka","346","8","$330,000","4","3 (3 0)","2,003","0.2400","21","KWSW01"
"17040016","S","08/02/2017","RESI","4564 Emerald View","Eureka","Eureka","346","27","$351,500","5","4 (3 1)","3,118","0.2800","18","CBPR01"
"17043458","S","07/27/2017","RESI","3644 Eminence Blvd","St. John","St Louis","91","28","$95,000","3","1 (1 0)","1,540","0.1150","78","RMXS01"
"16077724","S","08/11/2017","RESI","3603 Eminence Blvd","St. John","St Louis","91","203","$65,000","3","2 (1 1)","","0.1180","95","BHSP01"
"16069394","S","08/25/2017","RESI","4343 Eminence Ave","Berkeley","St Louis","65","292","$30,000","2","2 (2 0)","1,046","0.1440","62","GLDR01"
"17037669","S","07/06/2017","RESI","422 Emmanuel Ct","Valley Park","Valley Park","181","8","$300,000","4","3 (3 0)","1,650","0.1700","23","CBG 11"
"17010842","S","07/07/2017","RESI","713 Enderwood Place","Eureka","Eureka","346","96","$302,000","4","4 (3 1)","1,856","0.3000","19","RDKY03"
"17030241","S","07/19/2017","RESI","3011 Endicott Ave","St. John","St Louis","91","11","$81,000","3","2 (1 1)","974","0.1700","58","STJM01"
"17052569","S","08/23/2017","RESI","2361 England Town Rd","Unincorporated","St Louis","332","17","$167,000","2","2 (2 0)","988","0.1960","44","EXSL01"
"17047280","S","08/03/2017","RESI","2146 Englewood Terr","Chesterfield","Chesterfield","348","24","$475,000","4","4 (3 1)","2,206","0.2700","22","RXSB01"
"17046503","S","08/18/2017","RESI","6547 Epphingham Lane","Unincorporated","Florissant","47","7","$118,500","3","3 (3 0)","1,812","0.2460","49","RMXN01"
"17049530","S","08/22/2017","RESI","6587 Epphingham Lane","Unincorporated","Florissant","47","25","$175,000","4","3 (3 0)","2,371","0.2320","50","CBG 05"
"17049686","S","09/08/2017","RESI","9822 Erie Dr","Unincorporated","St Louis","301","58","$22,000","2","1 (1 0)","700","0.1350","105","WBRS01"
"17041638","S","07/21/2017","RESI","835 Erskine Ave","Unincorporated","St Louis","301","10","$80,500","3","1 (1 0)","","0.1390","108","CBG 18"
"17048318","S","08/28/2017","RESI","3512 Espace","Unincorporated","Florissant","47","31","$157,500","6","3 (2 1)","2,143","0.2600","37","SULR01"
"17046548","S","08/03/2017","RESI","2306 Esquline Dr","Unincorporated","Fenton","349","2","$170,000","2","2 (2 0)","","","54","SPNV01"
"17031918","S","08/04/2017","RESI","902 West Essex Ave","Kirkwood","St Louis","196","19","$599,500","4","4 (3 1)","3,069","0.3600","27","BHSP09"
"17043051","S","08/24/2017","RESI","3640 Estates Dr","Florissant","Florissant","64","25","$138,000","3","2 (2 0)","1,407","0.2300","53","FAST01"
"17044338","S","08/31/2017","RESI","3605 Estates Dr","Florissant","Florissant","64","47","$182,000","3","4 (4 0)","1,882","0.2910","53","BHSP02"
"17037655","S","08/18/2017","RESI","7424 Esterbrook","Country Club Hills","St Louis","16","86","$32,000","2","2 (2 0)","792","0.2000","71","VIGR01"
"17047896","S","08/08/2017","RESI","1014 Etherton Dr","Crestwood","Crestwood","316","6","$177,500","3","2 (2 0)","1,300","9858.0000","70","RTWN01"
"17039383","S","07/13/2017","RESI","147 Euclid Ave","Webster Groves","St Louis","256","3","$135,000","3","2 (1 1)","1,042","0.1720","63","REGO01"
"17048302","S","07/27/2017","RESI","8743 Eulalie Ave","Brentwood","St Louis","211","9","$212,000","2","1 (1 0)","936","0.1810","98","BHAL02"
"17060124","S","09/25/2017","RESI","8666 Eulalie Ave","Brentwood","Brentwood","211","7","$323,000","3","2 (2 0)","1,611","0.1580","79","DIEL01"
"17037086","S","07/31/2017","RESI","723 Eunice Ave","Webster Groves","Webster Groves","256","11","$425,000","5","4 (4 0)","3,580","0.3300","84","MADA01"
"17051479","S","08/17/2017","RESI","7520 Eunice Ave","Country Club Hills","Jennings","16","5","$50,500","3","1 (1 0)","1,008","0.1210","78","RMXF01"
"17036281","S","07/19/2017","RESI","355 Eureka Rd.","Eureka","Eureka","346","6","$240,000","3","3 (2 1)","1,603","0.8900","46","MADA01"
"17052006","S","08/23/2017","RESI","13830 Evan Aire Dr","Unincorporated","Florissant","47","10","$125,000","3","2 (2 0)","1,419","0.2300","53","CBPR01"
"17046034","S","08/01/2017","RESI","9508 Evandale Dr","Unincorporated","St Louis","271","3","$153,900","3","2 (2 0)","1,227","0.2310","71","LAUP01"
"17040628","S","07/03/2017","RESI","633 Evans Ave","Kirkwood","Kirkwood","196","3","$305,000","3","2 (2 0)","1,552","0.1700","92","KWSW01"
"17061233","S","09/22/2017","RESI","45 Evergreen Ct","Winchester","Ballwin","348","8","$184,900","3","1 (1 0)","1,248","0.1720","50","RXSB01"
"17044609","S","07/07/2017","RESI","2412 Evergreen Forest Ct","Wildwood","Ballwin","347","3","$302,500","4","4 (3 1)","2,249","0.3300","30","BHSP05"
"17052508","S","08/16/2017","RESI","16622 Evergreen Forest Dr","Wildwood","Wildwood","347","14","$339,900","4","4 (3 1)","2,333","0.3300","31","CBG 11"
"17060294","S","08/31/2017","RESI","9528 Everman Ave","Overland","St Louis","91","11","$38,000","2","1 (1 0)","882","0.1860","68","DCKI01"
"17070820","S","09/29/2017","RESI","10534 Ewell Dr","Bellefontaine Neighbors","St Louis","31","4","$30,000","3","1 (1 0)","1,208","0.1450","66","GLDR01"
"17043902","S","08/01/2017","RESI","1019 Exacta","Unincorporated","Florissant","47","15","$150,000","3","2 (2 0)","1,514","0.2200","30","CBG 06"
"17025695","S","08/08/2017","RESI","5020 Exeter Ave","Shrewsbury","St Louis","271","65","$161,000","2","2 (1 1)","984","0.0880","67","BHAL05"
"17055676","S","08/24/2017","RESI","4310 Exeter Ave","Shrewsbury","St Louis","256","4","$162,000","2","1 (1 0)","","0.1150","56","PLAT01"
"17052386","S","09/01/2017","RESI","5017 Exeter Ave","Shrewsbury","Shrewsbury","271","4","$162,000","2","1 (1 0)","1,032","0.0900","76","RDKY02"
"17038357","S","09/14/2017","RESI","14532 Exton","Chesterfield","Chesterfield","167","53","$580,000","5","5 (4 1)","3,772","0.3750","44","WLRE01"
"17062068","S","09/28/2017","RESI","4151 Fabian Dr","Unincorporated","St Louis","331","11","$139,000","3","1 (1 0)","1,107","0.1540","62","HRLG01"
"17032640","S","07/07/2017","RESI","1218 Fain","Unincorporated","St Louis","331","95","$137,500","3","1 (1 0)","1,092","0.1780","63","WREA01"
"17030178","S","07/18/2017","RESI","1175 Fain","Unincorporated","St Louis","331","57","$117,250","3","2 (2 0)","","0.2920","68","REGO01"
"17026176","S","07/26/2017","RESI","7 Fair Oaks","Ladue","St Louis","151","86","$710,000","5","6 (4 2)","3,206","0.6250","87","MANN01"
"17053654","S","08/22/2017","RESI","916 Fairdale Ave","Rock Hill","St Louis","256","4","$251,600","3","2 (2 0)","1,486","0.1832","72","KWSW01"
"17053974","S","08/11/2017","RESI","14614 Fairfield Farm","Chesterfield","Chesterfield","168","2","$535,000","4","4 (3 1)","2,766","0.4800","36","BHGR01"
"17040702","S","09/28/2017","RESI","9725 Fairgreen Dr","Olivette","St Louis","151","91","$698,000","4","4 (3 1)","3,632","0.2670","14","STJM01"
"17042764","S","08/15/2017","RESI","345 Fairlawn Ave","Webster Groves","Webster Groves","256","27","$640,000","6","5 (3 2)","3,846","0.3000","100","BHAD02"
"17058352","S","08/16/2017","RESI","401 Fairlawn Ave","Webster Groves","St Louis","256","3","$355,000","4","2 (1 1)","1,866","0.2009","118","PLAT01"
"17046536","S","07/12/2017","RESI","334 Fairview Ct","Winchester","Ballwin","348","2","$151,000","3","2 (1 1)","1,008","0.2340","51","CBG 03"
"17047525","S","07/27/2017","RESI","459 Fairview Ave","Webster Groves","St Louis","256","18","$517,500","4","3 (2 1)","2,268","0.2540","106","CIRR01"
"17028657","S","07/07/2017","RESI","3 Fairway Ct","Florissant","Florissant","64","57","$145,000","3","2 (2 0)","1,893","0.4990","54","CBG 06"
"17052790","S","08/10/2017","RESI","3805 Fairway Dr","Florissant","Florissant","64","2","$143,000","3","2 (2 0)","1,816","0.3620","54","RXGT01"
"17046740","S","08/04/2017","RESI","435 Fairwick Dr","Unincorporated","St Louis","331","3","$137,900","3","1 (1 0)","864","0.2360","55","TDPR01"
"17036260","S","08/31/2017","RESI","408 Fairwood Lane","Kirkwood","Kirkwood","196","6","$615,000","4","3 (2 1)","2,706","0.1840","76","JJNR01"
"17053151","S","09/27/2017","RESI","435 Falcon Dr","Florissant","Florissant","48","48","$110,500","3","2 (2 0)","1,230","0.1720","56","FOWL01"
"17032790","S","07/31/2017","RESI","3452 Falcon View Lane","Unincorporated","St Louis","332","65","$222,000","4","4 (2 2)","1,784","0.1800","26","CBG 14"
"17043964","S","07/20/2017","RESI","1916 Farm Valley","Chesterfield","Chesterfield","167","6","$429,000","4","4 (3 1)","2,627","0.3300","37","CBG 03"
"17053053","S","08/31/2017","RESI","6400 Farmcrest Dr","Unincorporated","St Louis","332","25","$215,000","3","4 (3 1)","1,819","0.3100","32","CBG 14"
"17044643","S","09/28/2017","RESI","1501 Farmview Ave","Unincorporated","St Louis","46","59","$77,000","3","1 (1 0)","912","0.1730","55","KWRW01"
"17054493","S","08/18/2017","RESI","8002 Fawn Ct","Brentwood","St Louis","211","3","$250,000","3","4 (3 1)","1,484","0.1200","25","CBG 24"
"17064392","S","09/08/2017","RESI","10103 Fawndale","Unincorporated","St Louis","316","98","$149,000","3","2 (1 1)","","0.1730","55","CBG 07"
"17047780","S","07/18/2017","RESI","11201 Fawnhaven","Unincorporated","St Louis","316","3","$189,900","3","2 (1 1)","1,026","0.1740","55","CBG 15"
"17035870","S","09/14/2017","RESI","11735 Fawnridge Dr","Des Peres","Des Peres","196","104","$875,000","4","6 (5 1)","3,831","0.4020","15","CBG 15"
"17068969","S","09/26/2017","RESI","11726 Fawnridge Dr","Des Peres","Des Peres","196","2","$845,000","5","5 (4 1)","3,507","0.4020","14","CBG 11"
"17054097","S","09/11/2017","RESI","1738 Fawnvalley Dr","Des Peres","St Louis","196","17","$435,000","5","3 (2 1)","2,604","0.4560","56","CBPR01"
"17016160","S","08/24/2017","RESI","11808 Featherwood","Unincorporated","St Louis","166","24","$256,900","5","3 (3 0)","1,632","0.2300","50","BHSP07"
"17007881","S","07/13/2017","RESI","12603 Fee Fee Rd","Unincorporated","St Louis","166","91","$192,250","3","2 (2 0)","1,189","0.3460","48","CBPR01"
"17031125","S","07/19/2017","RESI","3325 Fee Fee Rd","Bridgeton","Bridgeton","76","60","$67,900","3","2 (1 1)","2,286","0.5900","116","CBG 06"
"17002403","S","08/07/2017","RESI","111 East Felton Ave","Unincorporated","St Louis","301","107","$20,000","3","1 (1 0)","1,832","0.1320","120","DCKI01"
"17036789","S","07/20/2017","RESI","1401 Fenway Dr","Unincorporated","Fenton","349","10","$421,000","3","3 (2 1)","2,665","0.2200","12","RLVN01"
"17051375","S","08/25/2017","RESI","1411 Fenway Farms Ct","Unincorporated","Fenton","349","20","$498,000","5","4 (3 1)","","0.2500","12","CBPR02"
"17036150","S","07/12/2017","RESI","936 Fernway Lane","Creve Coeur","St Louis","166","119","$324,500","4","3 (2 1)","2,585","0.2700","34","CBG 05"
"17040375","S","07/14/2017","RESI","6 Ferrand Woods","Ladue","Ladue","151","264","$793,000","4","4 (2 2)","","0.9300","45","CBPR01"
"17037889","S","09/18/2017","RESI","1201 Field Ave","Ellisville","Ellisville","348","91","$214,500","3","2 (2 0)","1,296","0.6430","67","CBG 11"
"17040724","S","07/07/2017","RESI","633 Fieldston Terr","Webster Groves","Webster Groves","256","5","$539,900","4","2 (2 0)","2,509","0.6500","86","MADA01"
"17049525","S","08/03/2017","RESI","710 Fieldston","Webster Groves","St Louis","256","3","$471,000","3","3 (3 0)","2,277","0.3440","80","TMLR01"
"17005991","S","07/12/2017","RESI","3941 Fieldstone","Unincorporated","Florissant","64","130","$142,150","4","2 (2 0)","1,655","0.3410","52","RXGT01"
"17014969","S","08/25/2017","RESI","4755 Fiji","Unincorporated","St Louis","331","124","$145,000","3","2 (1 1)","","0.2296","46","BHSP01"
"17047155","S","08/01/2017","RESI","7635 Fine Oaks Place","Unincorporated","Oakville","332","4","$280,000","3","4 (4 0)","1,918","0.2700","26","CBPR02"
"17064223","S","09/20/2017","RESI","5570 Fireleaf Dr","Unincorporated","St Louis","332","3","$219,900","4","3 (2 1)","2,146","0.3940","45","EXSL01"
"17053690","S","08/09/2017","RESI","5111 Firelight Ct","Unincorporated","St Louis","332","6","$130,000","3","2 (2 0)","1,519","0.2840","43","CBEQ01"
"17005425","S","07/27/2017","RESI","2042 Firethorn Dr","Des Peres","St Louis","196","9","$630,000","3","3 (2 1)","2,769","0.4920","54","DIEL01"
"17056061","S","08/28/2017","RESI","5787 Firetree Ct","Unincorporated","St Louis","332","5","$229,900","3","2 (2 0)","1,488","0.2670","48","RXGT01"
"17046139","S","08/04/2017","RESI","922 Flair Ct","Unincorporated","St Louis","166","7","$179,900","3","2 (2 0)","1,260","0.2550","59","BHSP04"
"17028339","S","07/06/2017","RESI","2515 Flamingo","Florissant","Florissant","48","39","$90,000","3","1 (1 0)","1,025","0.1760","58","CBG 12"
"17055932","S","09/25/2017","RESI","40 Flamingo Dr","Hazelwood","Hazelwood","48","16","$87,100","3","1 (1 0)","1,064","0.1722","61","MADA01"
"17060384","S","09/28/2017","RESI","2410 Flamingo Dr","Florissant","Florissant","48","33","$87,500","3","2 (1 1)","1,075","0.1990","58","HRLG01"
"17055696","S","07/18/2017","RESI","11 Flamingo- Rental Sale","Hazelwood","Hazelwood","48","0","$36,875","3","2 (1 1)","","0.1740","62","EXSL01"
"17045997","S","08/11/2017","RESI","523 Flanders Dr","Warson Woods","Warson Woods","256","0","$525,000","4","4 (4 0)","","","58","MCAR01"
"17067368","S","09/08/2017","RESI","7907 Fleta","Unincorporated","Affton","271","7","$55,000","4","1 (1 0)","","","94","RDHR01"
"17044126","S","07/12/2017","RESI","19 Fleurie Dr","Hazelwood","Florissant","48","0","$225,000","4","4 (2 2)","2,216","0.2300","32","BHSP13"
"17039365","S","07/07/2017","RESI","2040 Flight","Florissant","Florissant","48","18","$112,000","3","2 (2 0)","1,116","0.3800","55","EDGE02"
"17049162","S","07/31/2017","RESI","1220 Flora","Florissant","Florissant","48","3","$96,500","3","2 (2 0)","1,013","0.1900","53","KWRW01"
"17057116","S","08/10/2017","RESI","1060 Flora Lane","Florissant","Florissant","48","11","$54,000","3","2 (2 0)","1,504","0.2120","60","MEDA01"
"17057145","S","08/29/2017","RESI","7651 Flora Ave","Maplewood","St Louis","241","15","$205,000","3","2 (1 1)","1,356","0.2070","70","KLSY01"
"17043804","S","08/18/2017","RESI","153 Floralea","Sunset Hills","St Louis","316","16","$80,000","2","1 (1 0)","","0.1390","60","ULTM01"
"17055167","S","08/24/2017","RESI","133 Floralea Place","Sunset Hills","St Louis","316","7","$85,000","3","1 (1 0)","768","0.1370","60","ACAN01"
"17046163","S","09/14/2017","RESI","245 Floralea","Sunset Hills","St Louis","316","3","$87,000","2","1 (1 0)","","0.1360","61","HMNR"
"17054905","S","08/11/2017","RESI","1515 Flordawn Dr","Florissant","Florissant","48","3","$114,000","3","2 (1 1)","912","0.2320","49","BHAL08"
"17044336","S","07/27/2017","RESI","550 Florence Ave","Webster Groves","Webster Groves","256","5","$360,900","3","2 (2 0)","2,130","0.2100","68","MADA01"
"17051309","S","08/10/2017","RESI","11134 Florence Ave","St. Ann","St Ann","76","5","$105,000","2","1 (1 0)","1,362","0.1900","77","MADA01"
"17058336","S","08/30/2017","RESI","11201 Flori Dr","Green Park","St Louis","331","9","$182,000","4","2 (2 0)","1,176","0.4050","61","WCLK01"
"17040289","S","07/07/2017","RESI","1080 Florland Dr","Florissant","Florissant","48","8","$78,450","2","2 (1 1)","960","0.2110","59","CLST01"
"17049955","S","07/24/2017","RESI","1085 Florland","Florissant","Florissant","48","6","$65,000","3","2 (1 1)","1,135","0.1720","59","CBG 32"
"17053754","S","08/16/2017","RESI","960 Florland","Florissant","Florissant","48","2","$92,500","3","2 (1 1)","996","0.1900","59","KWRW01"
"17040248","S","07/13/2017","RESI","31 Florval","Florissant","Florissant","64","59","$24,500","3","1 (1 0)","1,014","0.2000","67","BLKY01"
"17046623","S","08/14/2017","RESI","17 Florval","Florissant","Florissant","64","36","$59,500","2","1 (1 0)","759","0.1580","68","RBIN01"
"17040507","S","07/12/2017","RESI","42 Flower Hill","Glendale","St Louis","196","4","$396,500","4","4 (2 2)","2,132","0.2370","55","WAHL01"
"17037394","S","08/03/2017","RESI","1 Floweridge Lane","Hazelwood","Florissant","48","53","$105,000","4","2 (1 1)","","","64","BBND01"
"17022071","S","08/23/2017","RESI","17 Floweridge Lane","Florissant","Florissant","48","102","$108,000","3","2 (2 0)","0","0.1740","59","RMXR04"
"17001452","S","07/28/2017","RESI","6 Flowery Branch","Wildwood","Grover","346","45","$625,000","5","5 (4 1)","3,759","0.4500","13","BHAL05"
"17065136","S","09/15/2017","RESI","2328 Foggy Bottom","Unincorporated","Florissant","47","1","$68,000","3","2 (2 0)","1,189","0.2400","44","ALPH01"
"17051497","S","09/07/2017","RESI","1746 Foley Dr","Dellwood","St Louis","47","66","$29,694","3","1 (1 0)","875","0.1490","56","OWNC01"
"17037164","S","07/14/2017","RESI","1154 Folger Ave","Kirkwood","St Louis","196","7","$305,000","3","2 (2 0)","1,710","0.2400","36","KWSW01"
"17022764","S","08/04/2017","RESI","7600 Folk Ave","Maplewood","St Louis","241","29","$120,095","2","1 (1 0)","","0.1360","93","CLST01"
"17049714","S","08/24/2017","RESI","7533 Folk Ave","Maplewood","St Louis","241","19","$142,000","2","1 (1 0)","1,023","0.1610","96","BHAL05"
"16055052","S","07/05/2017","RESI","835 Forby Rd","Wildwood","Eureka","346","526","$385,000","3","2 (2 0)","2,000","7.5700","92","PMIR01"
"17061766","S","09/15/2017","RESI","430 Forby Estates","Eureka","Eureka","346","5","$429,000","4","5 (4 1)","3,050","0.2300","11","WCLK01"
"17013265","S","07/17/2017","RESI","771 Forder Crossing Ct","Unincorporated","St Louis","332","78","$270,000","3","3 (2 1)","2,378","0.3400","29","BHAL14"
"17052931","S","08/10/2017","RESI","1006 Forder Crossing Dr","Unincorporated","St Louis","331","7","$293,000","4","3 (3 0)","1,608","0.2000","22","RMXN01"
"17056305","S","08/28/2017","RESI","910 Forder Crossing Dr","Unincorporated","St Louis","332","7","$287,500","4","3 (2 1)","2,215","0.1500","24","ITGT01"
"17050926","S","08/31/2017","RESI","1035 Forder Crossing Dr","Unincorporated","St Louis","332","40","$310,000","3","3 (2 1)","","0.2000","23","ITGT01"
"17057946","S","08/08/2017","RESI","4227 Forder Heights","Unincorporated","St Louis","331","10","$179,000","3","3 (2 1)","1,416","0.0700","12","RMXR02"
"17048393","S","08/22/2017","RESI","4434 Forder Oaks Dr","Unincorporated","St Louis","331","27","$320,000","4","4 (3 1)","2,800","0.1900","25","BHAL05"
"17058641","S","08/25/2017","RESI","4113 Forder Valley","Unincorporated","St Louis","332","5","$329,350","4","4 (3 1)","2,858","0.1900","24","RMXR01"
"16020613","S","08/16/2017","RESI","2 Fordyce Lane","Ladue","Ladue","151","464","$1,350,000","5","7 (5 2)","7,631","3.4080","79","MCFE01"
"17064017","S","07/10/2017","RESI","885 Forest Ave #203 ","Valley Park","Valley Park","181","0","$108,000","2","2 (2 0)","1,085","0.0610","10","BHAL02"
"17043993","S","08/08/2017","RESI","717 North Forest Ave","Webster Groves","Webster Groves","256","6","$430,000","4","4 (4 0)","2,560","0.5200","33","RMXR01"
"17053533","S","09/07/2017","RESI","8954 Forest Ave","Overland","St Louis","91","31","$125,000","3","2 (2 0)","1,333","0.3670","97","RMXR03"
