"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19004246","S","05/07/2019","RESI","4345 Dardenne Dr","Pine Lawn","St Louis","106","67","$17,500","2","1 (1 0)","750","0.0960","94","KWRC01"
"19025907","S","05/16/2019","RESI","11550 Darlington","Unincorporated","St Louis","46","23","$122,000","3","2 (2 0)","1,644","0.3290","","TNCT01"
"19017214","S","05/09/2019","RESI","6329 Darlow","Unincorporated","St Louis","271","51","$177,500","2","2 (2 0)","1,153","0.3017","79","TRPH01"
"19002369","S","05/09/2019","RESI","13143 Dartagnan Ct","Creve Coeur","Creve Coeur","166","43","$310,000","4","4 (3 1)","1,673","0.3040","55","DGER01"
"18094563","S","04/04/2019","RESI","3 Dartford Ave","Clayton","Clayton","226","6","$1,400,000","4","4 (4 0)","3,700","0.1700","18","DIEL01"
"19012786","S","05/22/2019","RESI","6926 Dartmouth Ave","University City","University City","136","35","$367,000","4","3 (2 1)","2,518","0.1350","107","BHSP09"
"19004859","S","05/27/2019","RESI","6930 Dartmouth Ave","University City","St Louis","136","0","$270,000","3","2 (1 1)","1,710","0.1370","92","MCL 01"
"19019962","S","05/14/2019","RESI","2356 Dartmouth Bend Dr","Wildwood","Wildwood","347","55","$470,000","4","4 (3 1)","3,552","0.4200","19","AVER01"
"19004595","S","05/17/2019","RESI","2336 Dartmouth Bend Dr","Wildwood","Wildwood","347","74","$388,000","4","3 (2 1)","3,148","0.2700","18","KWRC01"
"19016800","S","06/06/2019","RESI","512 Dartmouth Crossing Dr","Wildwood","Wildwood","347","6","$472,000","4","4 (3 1)","2,921","0.2900","23","CBG 11"
"19010406","S","04/30/2019","RESI","2131 Dartmouth Gate","Wildwood","Wildwood","347","12","$436,000","4","5 (4 1)","2,840","0.2400","22","RXSB01"
"19033996","S","06/20/2019","RESI","155 DAUPHIN Lane","Florissant","Florissant","64","3","$99,000","3","1 (1 0)","888","0.1760","62","RMPM03"
"19023381","S","05/28/2019","RESI","8707 David Ave","St. John","St Louis","91","293","$88,000","3","2 (2 0)","1,423","0.1090","82","CBG 05"
"19031422","S","05/31/2019","RESI","8717 David Ave","St. John","St John","91","28","$52,500","2","1 (1 0)","918","0.1090","81","CBG 11"
"18084085","S","05/30/2019","RESI","2222 Dawes Place","Overland","St Louis","91","188","$26,000","1","1 (1 0)","624","0.2220","94","INTR01"
"18086119","S","05/08/2019","RESI","1045 Dawn Valley Dr","Maryland Heights","Maryland Heights","166","123","$167,000","3","2 (1 1)","972","0.1380","54","CBG 31"
"19003623","S","05/09/2019","RESI","18136 Dawns Trail","Wildwood","Wildwood","347","101","$825,000","5","5 (4 1)","4,420","3.0000","17","KWRC01"
"19042636","S","06/11/2019","RESI","301 Dawson Ct","Webster Groves","Webster Groves","256","0","$245,000","2","1 (1 0)","1,092","0.1492","82","MADA01"
"18091618","S","04/25/2019","RESI","1600 Daybreak Point","Unincorporated","Ballwin","169","32","$258,000","3","3 (3 0)","1,572","0.1800","33","HRLG01"
"19023952","S","05/17/2019","RESI","8001 Daytona Dr","Clayton","Clayton","226","43","$780,000","4","3 (2 1)","2,470","0.2070","90","BHAL02"
"19014105","S","04/04/2019","RESI","3014 De Porres Lane","Breckenridge Hills","St Louis","91","14","$61,000","3","1 (1 0)","875","0.1390","67","STRA01"
"18091332","S","05/03/2019","RESI","6 De Ville","Hazelwood","Hazelwood","48","119","$95,000","3","1 (1 0)","960","0.1430","60","KWRC01"
"19005469","S","04/10/2019","RESI","4316 Debra Kay Lane","Unincorporated","St Louis","286","45","$143,500","2","1 (1 0)","1,107","0.1430","54","RMXR02"
"19025935","S","05/20/2019","RESI","4353 Debra Kay Lane","Unincorporated","St Louis","286","3","$170,000","4","3 (2 1)","1,326","0.1430","54","CBG 11"
"19028425","S","05/30/2019","RESI","4340 Debra Kay Lane","Unincorporated","St Louis","286","35","$150,000","2","2 (1 1)","1,422","0.1430","55","RDKY03"
"19033694","S","06/27/2019","RESI","10430 Decker Ave","Overland","St Louis","91","6","$124,000","3","1 (1 0)","1,266","0.4590","66","MADA01"
"19013628","S","05/09/2019","RESI","30 Deer Lodge Dr","Fenton","Fenton","349","198","$197,500","3","2 (2 0)","1,242","","46","KWSW01"
"19003140","S","04/02/2019","RESI","106 Deer Meadows Ct","Ballwin","Ballwin","168","10","$344,500","3","3 (2 1)","1,938","0.5400","50","RLTY24"
"18094378","S","06/28/2019","RESI","19300 Deer Pointe Estates","Wildwood","Glencoe","347","376","$875,000","5","6 (4 2)","4,515","6.9300","27","SHAW"
"19032449","S","06/19/2019","RESI","25 Deerfield Rd","Ladue","Ladue","151","20","$1,650,000","6","6 (4 2)","6,177","0.8800","14","DIEL01"
"19016376","S","06/12/2019","RESI","14711 Deerhorn Dr","Chesterfield","Chesterfield","167","84","$254,950","4","3 (2 1)","2,104","0.3500","34","CBG 11"
"18051220","S","05/17/2019","RESI","1020 Del Ebro Dr","Ballwin","Ballwin","348","246","$430,000","4","4 (3 1)","2,623","0.3330","48","KWSW01"
"18075289","S","05/24/2019","RESI","1025 Del Ebro Dr","Ballwin","Ballwin","348","246","$410,000","3","4 (2 2)","2,234","0.4010","47","DIEL01"
"19017841","S","05/31/2019","RESI","3857 Del Lago Dr","Unincorporated","Florissant","47","26","$129,000","3","2 (2 0)","1,146","0.1880","44","BHSP04"
"19031898","S","06/07/2019","RESI","1310 Del Rey Dr","Florissant","Florissant","48","10","$116,000","3","3 (1 2)","1,344","0.1760","62","KWRP01"
"19023606","S","04/04/2019","RESI","1732 Del Rosa Way","Unincorporated","St Louis","46","0","$135,000","3","3 (2 1)","1,294","0.2540","42","RBIN01"
"19013388","S","05/08/2019","RESI","3028 Delavan Dr","Bel-Nor","Bel-nor","106","18","$65,000","3","2 (2 0)","1,558","0.1825","68","VYLL01"
"19010975","S","06/25/2019","RESI","7121 Delmar Blvd","University City","St Louis","136","65","$397,000","5","4 (3 1)","2,724","0.1800","89","DVSP01"
"18088147","S","04/24/2019","RESI","541 Delprice Ct","University City","St Louis","136","4","$327,500","3","2 (2 0)","1,883","0.2270","67","CICP02"
"19003487","S","04/22/2019","RESI","962 Delvin Dr","Town And Country","Town and Country","168","66","$875,000","5","6 (4 2)","4,636","1.0200","32","CBG 15"
"19036416","S","06/28/2019","RESI","762 Dennis Dr","Unincorporated","Fenton","349","24","$265,002","3","3 (3 0)","1,560","0.2400","35","MADA01"
"19023988","S","05/16/2019","RESI","236 Dennison Dr","Ballwin","Ballwin","348","4","$178,000","3","2 (2 0)","925","0.4590","64","BHSP04"
"19025639","S","06/14/2019","RESI","9911 Dennison Ave","Overland","St Louis","91","31","$125,900","2","2 (2 0)","1,098","0.2600","70","TREP01"
"18071181","S","04/11/2019","RESI","11651 Denny Rd","Sunset Hills","St Louis","316","201","$193,000","2","1 (1 0)","1,702","0.4590","89","CBG 32"
"18046369","S","06/14/2019","RESI","11682 Denny Rd","Sunset Hills","St Louis","316","191","$550,000","0"," (0 0)","2,500","0.2900","","PRRS01"
"19023502","S","06/17/2019","RESI","11824 Denny Rd","Sunset Hills","St Louis","316","76","$342,000","5","3 (3 0)","2,868","0.7300","94","BHAL02"
"18082240","S","04/12/2019","RESI","650 Derhake","Florissant","Florissant","64","175","$63,000","3","3 (2 1)","1,384","0.1770","54","CRIR01"
"19002760","S","04/25/2019","RESI","730 Derhake","Florissant","Florissant","64","38","$59,000","3","1 (1 0)","887","0.2010","64","KWSW01"
"18093298","S","04/26/2019","RESI","1825 Derhake Rd","Florissant","Florissant","64","142","$109,000","3","1 (1 0)","1,200","0.3500","72","MADA01"
"19033134","S","06/13/2019","RESI","610 Derinda Ave","Ferguson","St Louis","63","15","$109,900","3","2 (2 0)","1,421","0.1830","67","PMER01"
"18065703","S","04/08/2019","RESI","1126 Des Peres Ave","Rock Hill","Rock Hill","256","125","$230,000","2","2 (2 0)","1,248","0.2066","59","CBPR01"
"19023198","S","06/14/2019","RESI","2931 Devondale Place","Frontenac","St Louis","151","6","$865,000","4","4 (3 1)","3,817","1.0000","22","BHAL02"
"19033973","S","06/24/2019","RESI","16 Devondale Lane","Frontenac","St Louis","151","48","$1,829,000","5","6 (5 1)","6,100","1.0000","19","RXSB01"
"19017882","S","05/31/2019","RESI","6564 Devonhurst Dr","Unincorporated","St Louis","332","48","$562,000","4","4 (3 1)","4,238","0.2310","8","CBPR02"
"19019044","S","05/03/2019","RESI","7510 Devonshire Ave","Shrewsbury","St Louis","256","3","$175,000","2","1 (1 0)","811","0.1720","79","WCLK01"
"19013418","S","05/09/2019","RESI","930 Dewayne Dr","Florissant","Florissant","48","3","$126,500","3","2 (2 0)","1,134","0.1980","50","RLYS01"
"19021477","S","06/25/2019","RESI","9765 Diamond","Riverview","St Louis","31","88","$40,000","4","1 (1 0)","1,749","1.3000","104","SBRE01"
"19017049","S","04/18/2019","RESI","434 Dickens Ave","Kirkwood","Kirkwood","196","0","$285,000","3","2 (2 0)","1,044","0.1600","89","CBG 25"
"19014503","S","06/13/2019","RESI","445 Dickens Ave","Kirkwood","St Louis","196","78","$315,000","4","2 (2 0)","1,508","0.1540","80","CBG 15"
"19018257","S","05/20/2019","RESI","1019 Dickson St","Kirkwood","Kirkwood","196","3","$299,900","3","2 (2 0)","1,270","0.1960","66","BHAL05"
"19032274","S","06/28/2019","RESI","1144 North Dickson St","Kirkwood","Kirkwood","196","3","$384,000","4","3 (3 0)","1,798","0.2213","64","RXSB01"
"19041246","S","06/25/2019","RESI","4515 Dieckmann Ln","Unincorporated","Florissant","47","21","$450,000","5","4 (4 0)","2,651","","38","EXPE01"
"19028500","S","05/31/2019","RESI","545 Dielman Rd","Olivette","St Louis","151","5","$640,000","5","4 (4 0)","3,279","0.5000","35","BHGR01"
"19023652","S","06/17/2019","RESI","1523 Dietrich Glen Dr","Unincorporated","Ballwin","169","7","$765,000","5","5 (4 1)","4,524","0.3800","17","KWRC01"
"19025090","S","05/23/2019","RESI","3127 Dillon Dr","Unincorporated","St Louis","331","41","$177,500","3","1 (1 0)","1,084","0.6760","73","BHAL02"
"19031660","S","04/30/2019","RESI","900 Dinard Dr","Manchester","Manchester","169","0","$225,500","3","3 (3 0)","1,676","0.2870","48","KWRC01"
"19040355","S","05/31/2019","RESI","831 Dinard","Manchester","Manchester","169","0","$260,000","3","2 (2 0)","1,480","0.2720","47","MADA01"
"18071138","S","04/26/2019","RESI","14225 Dinsmoor Dr","Chesterfield","Chesterfield","167","188","$400,000","4","4 (3 1)","2,569","0.2870","36","CBG 32"
"19022832","S","06/27/2019","RESI","326 Dinsmoor Dr.","Chesterfield","Chesterfield","167","47","$365,000","4","3 (3 0)","1,930","0.3550","46","MCAR01"
"19016615","S","05/22/2019","RESI","327 Diplomat Lane","Chesterfield","Chesterfield","167","26","$525,000","5","4 (3 1)","2,200","0.5180","52","HSSE01"
"19016199","S","04/25/2019","RESI","3761 Dixie Dr","St. Ann","St Ann","76","54","$106,550","3","2 (2 0)","902","0.1570","58","EXRE01"
"19026919","S","05/17/2019","RESI","2805 Dolfield","Unincorporated","Florissant","47","33","$179,000","3","3 (2 1)","1,908","0.1600","23","NXHM01"
"19031419","S","06/05/2019","RESI","4059 Domenico Ct","Bridgeton","Bridgeton","166","1","$157,500","0","3 (2 1)","1,032","0.2030","57","CBG 05"
"19030729","S","06/19/2019","RESI","4090 Domenico Ct","Bridgeton","Bridgeton","76","3","$185,000","4","3 (1 2)","1,032","0.5970","57","KWRW01"
"19008771","S","05/23/2019","RESI","4178 Domenico Ct","Bridgeton","Bridgeton","76","25","$142,000","3","2 (2 0)","1,032","0.2070","58","MADA01"
"19027987","S","05/16/2019","RESI","1302 Dominica","Unincorporated","St Louis","46","14","$43,000","3","1 (1 0)","1,053","0.2910","58","RKLN01"
"19037787","S","06/04/2019","RESI","6723 Donald","Northwoods","St Louis","106","3","$38,000","3","2 (2 0)","1,295","0.1260","83","KWRC01"
"19027652","S","06/14/2019","RESI","6635 Donald","Northwoods","St Louis","106","22","$20,000","2","1 (1 0)","875","0.0890","65","RKLN01"
"19015846","S","06/05/2019","RESI","546 Donne Ave","University City","St Louis","136","31","$420,000","3","2 (1 1)","1,875","0.1610","91","RMXS01"
"19013522","S","04/16/2019","RESI","3199 Donnycave Lane","Bridgeton","Maryland Heights","76","25","$140,000","3","2 (2 0)","1,444","0.2150","49","RLVN01"
"19031964","S","05/30/2019","RESI","3140 Donnycave Lane","Maryland Heights","Maryland Heights","76","2","$191,500","3","2 (2 0)","1,154","0.1760","50","CBG 11"
"19011370","S","04/10/2019","RESI","9423 Dorisann","Unincorporated","St Louis","271","2","$187,900","2","3 (2 1)","1,422","0.3320","68","CBG 31"
"18089266","S","04/16/2019","RESI","9418 Dorisann Ct","Unincorporated","St Louis","271","122","$147,000","2","2 (2 0)","986","0.1720","62","LDLE01"
"19024355","S","05/31/2019","RESI","941 Dorne Dr","Manchester","Manchester","169","53","$275,450","4","3 (2 1)","1,922","0.1800","33","MCAR01"
"19003681","S","04/26/2019","RESI","7224 Dorset Ave","University City","St Louis","136","18","$180,000","3","3 (1 2)","2,026","0.1540","79","TVGM01"
"19014272","S","04/29/2019","RESI","7357 Dorset Ave","University City","University City","136","5","$316,500","3","3 (3 0)","1,796","0.2460","71","DIEL01"
"19019126","S","05/20/2019","RESI","7345 Dorset Ave","University City","University City","136","11","$275,000","2","2 (1 1)","1,776","0.1540","78","DIEL01"
"19027087","S","05/22/2019","RESI","7223 Dorset Ave","University City","St Louis","136","5","$235,600","3","2 (1 1)","1,797","0.1850","93","BPAL01"
"18086527","S","04/25/2019","RESI","1834 Dougherty Estates","Unincorporated","Ballwin","169","179","$404,500","4","4 (3 1)","2,370","0.2410","41","MANN01"
"19024616","S","06/06/2019","RESI","660 Dougherty Estates Dr","Unincorporated","Ballwin","169","7","$340,000","3","3 (3 0)","1,870","0.2560","41","BHAL02"
"18094204","S","05/31/2019","RESI","1777 Dougherty Ferry Rd","Kirkwood","St Louis","196","332","$922,104","4","3 (3 0)","3,852","1.0000","39","RDKY02"
"19010761","S","05/17/2019","RESI","1068 Dougherty Lake Estates Dr","Valley Park","St Louis","169","10","$335,000","3","3 (2 1)","2,400","0.1400","24","BHSP04"
"19045569","S","06/20/2019","RESI","636 Dougherty Oaks Ct","Unincorporated","Ballwin","169","0","$208,895","4","3 (2 1)","2,497","0.2800","38","KWRP01"
"19018517","S","05/16/2019","RESI","1871 Dougherty Terrace Dr","Unincorporated","Ballwin","169","22","$275,000","3","3 (3 0)","1,769","0.2330","41","BHSP04"
"19004733","S","05/15/2019","RESI","2570 Dove Dr","Florissant","Florissant","48","22","$123,000","3","2 (1 1)","1,025","0.1835","58","MEYR01"
"19018362","S","05/15/2019","RESI","1618 Dover Trace","Unincorporated","Fenton","349","5","$188,000","3","2 (1 1)","864","0.1940","49","RLGR01"
"19021488","S","06/14/2019","RESI","1939 Dovershire Ct","Chesterfield","Chesterfield","168","74","$436,500","4","3 (3 0)","2,695","0.3630","41","REPG01"
"19035016","S","05/30/2019","RESI","420 Down Hill","Ballwin","Ballwin","169","2","$118,000","3","2 (2 0)","1,313","0.0920","46","GRCA01"
"18075443","S","05/24/2019","RESI","15976 Downall Green Dr","Ballwin","Chesterfield","348","226","$430,000","5","5 (3 2)","3,141","0.5260","36","CBG 24"
"19008625","S","05/30/2019","RESI","15988 Downall Green Dr","Ballwin","Chesterfield","348","106","$435,000","4","3 (2 1)","2,598","0.5460","33","CBG 32"
"19025585","S","06/28/2019","RESI","2275 Downey Terrace","Ellisville","Ellisville","347","326","$347,500","4","4 (3 1)","2,828","0.3100","23","STRA01"
"19016145","S","05/10/2019","RESI","41 West Drake Ave","Webster Groves","St Louis","256","19","$320,000","3","2 (2 0)","1,068","0.1730","68","CICP03"
"19018422","S","04/30/2019","RESI","2480 Dresden Dr","Unincorporated","Florissant","64","23","$124,000","3","2 (2 0)","1,050","0.1850","54","WBEL01"
"19035716","S","06/21/2019","RESI","206 Drewel","Eureka","Eureka","346","14","$133,000","3","1 (1 0)","864","0.1740","59","CBG 03"
"19028066","S","06/19/2019","RESI","7481 Drexel Dr","University City","University City","136","35","$215,000","3","2 (1 1)","1,529","0.1330","81","JONM01"
"18091691","S","04/12/2019","RESI","2325 Driftwood","Maryland Heights","St Louis","166","81","$112,500","2","3 (2 1)","1,308","0.0570","40","CBG 32"
"19015135","S","06/24/2019","RESI","17702 Drummer Lane","Wildwood","Wildwood","347","112","$595,000","4","5 (4 1)","3,646","0.6200","29","BHAL05"
"19023342","S","06/10/2019","RESI","566 Drury Lane","Kirkwood","St Louis","196","34","$224,000","3","2 (1 1)","1,143","0.1690","67","EQTY01"
"19015021","S","06/14/2019","RESI","11 South Duchesne","Florissant","Florissant","64","29","$86,900","3","2 (2 0)","888","0.1800","72","MCVY01"
"18075703","S","05/09/2019","RESI","10062 Duke Dr","Unincorporated","St Louis","31","205","$40,000","5","2 (2 0)","2,470","0.1490","79","MORE01"
"19038452","S","06/17/2019","RESI","9922 Duke","Moline Acres","St Louis","31","10","$17,000","3","1 (1 0)","1,304","0.1780","65","SLMR01"
"19009757","S","05/13/2019","RESI","2519 Dukeland Dr","Unincorporated","St Louis","46","9","$60,000","3","2 (1 1)","1,079","0.1790","57","DCKI01"
"19030544","S","06/06/2019","RESI","9537 Dulles Ct","Unincorporated","Unincorporated","286","34","$161,200","3","2 (2 0)","888","0.1450","65","LURG01"
"19036832","S","06/24/2019","RESI","9541 Dulles Ct","Unincorporated","St Louis","286","39","$142,000","3","1 (1 0)","888","0.1450","65","MADA01"
"19023934","S","05/23/2019","RESI","4 Dumbarton Dr","Olivette","Olivette","151","3","$434,900","4","3 (3 0)","1,829","0.2870","58","MCAR01"
"19021525","S","06/11/2019","RESI","385 Dungate","Chesterfield","Chesterfield","167","81","$475,000","5","4 (3 1)","2,616","0.3940","46","WCLK01"
"18081423","S","04/05/2019","RESI","2248 Dunhill Way Ct","Clarkson Valley","Chesterfield","348","135","$939,000","5","7 (5 2)","4,455","1.0200","30","MKVR01"
"18084830","S","04/01/2019","RESI","31 Dunleith","Ladue","St Louis","151","155","$641,000","4","4 (3 1)","2,810","1.0000","43","LURG01"
"19038597","S","06/24/2019","RESI","1201 Dunston Dr","Unincorporated","St Louis","76","22","$321,000","4","3 (3 0)","2,094","0.2600","32","CRIR01"
"19010775","S","04/22/2019","RESI","6147 Dupree Ave","Ferguson","St Louis","65","51","$47,000","3","1 (1 0)","888","0.1900","59","DPEV01"
"19031546","S","05/17/2019","RESI","210 Duquette","Florissant","Florissant","64","6","$71,900","3","2 (2 0)","1,266","0.1720","62","WCLK01"
"19026247","S","05/22/2019","RESI","175 Duquette Lane","Florissant","Florissant","64","31","$90,000","2","2 (1 1)","888","0.1780","62","WCLK01"
"19014258","S","04/12/2019","RESI","10353 Durness Dr","Unincorporated","St Louis","31","2","$22,250","3","1 (1 0)","912","0.1820","61","BHSP13"
"19005323","S","06/06/2019","RESI","10364 Durness","Unincorporated","St Louis","31","105","$13,500","3","1 (1 0)","932","0.1410","62","WBRS01"
"19016472","S","05/08/2019","RESI","917 Dutch Mill Dr","Ballwin","Ballwin","168","14","$325,000","4","3 (3 0)","2,092","0.2440","53","KWRW01"
"19010674","S","04/11/2019","RESI","10151 Dwight Dr","Bellefontaine Neighbors","Bellefontaine Nghbrs","31","207","$58,250","3","1 (1 0)","1,008","0.2100","65","KING01"
"19014111","S","04/29/2019","RESI","10107 Dwight Dr","Bellefontaine Neighbors","St Louis","31","21","$59,700","2","1 (1 0)","792","0.1400","65","CBG 06"
"18003845","S","04/01/2019","RESI","11 Dwyer Place","Ladue","Ladue","151","381","$825,000","4","5 (3 2)","3,598","0.2070","12","MCFE01"
"19004849","S","04/05/2019","RESI","916 Dwyer Ave","Glendale","Glendale","196","11","$248,000","2","2 (2 0)","1,220","","111","MCFE01"
"19028078","S","05/22/2019","RESI","927 Dwyer Ave","Glendale","Glendale","196","9","$678,000","4","4 (3 1)","2,282","0.1722","","LIVL01"
"19030440","S","05/28/2019","RESI","900 Dwyer Ave","Glendale","Kirkwood","196","11","$210,000","5","3 (3 0)","2,343","0.1680","71","AMRG01"
"19024912","S","05/17/2019","RESI","1927 Dyer Ave","Overland","St Louis","91","4","$115,000","2","2 (1 1)","989","0.2580","72","CBG 12"
"19047870","S","06/26/2019","RESI","8210 Eads Ave","Vinita Park","St Louis","106","0","$16,429","2","1 (1 0)","776","0.1610","78","HRLG01"
"19033957","S","06/20/2019","RESI","12948 Eadstone Lane","Unincorporated","Florissant","64","102","$158,000","4","3 (2 1)","1,980","0.2590","51","BHSP13"
"18004262","S","04/30/2019","RESI","16866 Eagle Bluff Ct","Chesterfield","Chesterfield","348","387","$975,000","6","6 (5 1)","4,878","0.6100","13","CBPR01"
"19018776","S","05/09/2019","RESI","16762 Eagle Bluff Ct","Chesterfield","Chesterfield","348","2","$1,175,000","4","5 (4 1)","4,826","0.5490","6","WCLK01"
"18090502","S","04/12/2019","RESI","9854 Eagle Hill Lane","Sunset Hills","Sunset Hills","316","222","$585,000","4","4 (3 1)","3,703","1.0100","6","CBPR01"
"19019875","S","05/17/2019","RESI","2304 Eagles Glen Ct","Ballwin","Chesterfield","348","51","$397,000","4","3 (2 1)","2,606","0.2800","33","CBG 11"
"19023419","S","05/30/2019","RESI","512 Eagles Nest Ct","Wildwood","Wildwood","347","42","$444,000","6","4 (3 1)","2,634","0.5900","26","KWRC01"
"18072470","S","05/09/2019","RESI","553 EAGLES NEST COURT","Wildwood","Wildwood","347","69","$440,000","4","4 (2 2)","3,170","3.0600","17","RDKY03"
"19004995","S","05/10/2019","RESI","614 Eaglesridge Dr","Wildwood","Wildwood","346","64","$415,000","4","3 (2 1)","2,978","0.2800","20","RLVN01"
"19034401","S","06/13/2019","RESI","10327 Eaglewood Ave","Overland","St Louis","91","1","$80,000","2","2 (2 0)","988","0.2300","70","JNAH01"
"18074583","S","04/12/2019","RESI","10344 Earl Dr","Unincorporated","St Louis","31","139","$7,000","3","1 (1 0)","1,424","0.1490","65","AMRG01"
"18090149","S","05/23/2019","RESI","10078 Earl","Unincorporated","St Louis","31","138","$8,000","3","1 (1 0)","923","0.1490","66","TREP01"
"19031635","S","06/12/2019","RESI","516 East Dr","University City","University City","136","4","$500,000","3","2 (2 0)","2,291","0.1951","69","MCFE01"
"18048118","S","06/17/2019","RESI","2149 East Dr","Crystal Lake Park","Crystal Lake Park","151","363","$483,000","3","4 (3 1)","2,584","0.1100","14","MCAR01"
"19028219","S","05/30/2019","RESI","9807 Eastbrook Dr","Overland","Overland","91","36","$115,000","2","1 (1 0)","996","","69","CBPR01"
"19032307","S","05/31/2019","RESI","2 Eastleigh","Ferguson","St Louis","63","3","$89,900","3","2 (2 0)","1,053","0.2220","66","SSMT01"
"19035779","S","06/27/2019","RESI","6 Eastleigh Dr","Ferguson","St Louis","63","5","$105,000","3","2 (2 0)","1,333","0.2310","67","CBG 12"
"19011166","S","04/03/2019","RESI","6132 Eaton","Berkeley","St Louis","65","42","$28,500","2","1 (1 0)","792","0.1380","","GSPM01"
"18091859","S","04/15/2019","RESI","11106 Ebert Dr","Unincorporated","Unincorporated","46","127","$100,000","3","2 (2 0)","1,272","0.2120","60","SHIL"
"19046117","S","06/20/2019","RESI","11010 Ebert","Unincorporated","St Louis","46","0","$102,000","3","3 (2 1)","1,073","0.2060","60","RBIN01"
"19016187","S","05/03/2019","RESI","11707 Eddie And Park Rd","Crestwood","Crestwood","316","25","$400,000","4","3 (2 1)","2,651","0.5810","55","BHAL05"
"19011087","S","05/30/2019","RESI","11830 Eddie And Park","Sunset Hills","St Louis","316","47","$355,000","3","3 (3 0)","1,646","0.3080","57","RDKY02"
"18087895","S","04/10/2019","RESI","10225 Eddingham Terrace","Unincorporated","St Louis","316","106","$556,000","3","4 (3 1)","2,811","0.3400","16","KWSW01"
"19010698","S","05/01/2019","RESI","3669 East Edgar Ave","Bel-Ridge","St Louis","106","38","$35,000","2","1 (1 0)","1,070","0.1710","80","CBG 06"
"19014671","S","05/15/2019","RESI","801 Edgar Rd","Webster Groves","Webster Groves","256","67","$228,000","3","3 (3 0)","1,340","0.1700","65","RMXR01"
"19001031","S","04/17/2019","RESI","10331 Edgefield","Unincorporated","St Louis","5","67","$25,000","3","2 (2 0)","1,073","0.1380","62","HRSR01"
"19033559","S","06/24/2019","RESI","10236 Edgefield","Unincorporated","St Louis","31","42","$30,074","3","3 (2 1)","1,073","0.1380","62","PLAT01"
"19042014","S","04/02/2019","RESI","5 Edgewood Rd","Ladue","Ladue","151","0","$2,600,000","5","11 (8 3)","6,458","2.6870","96","CBG 24"
"19018337","S","04/15/2019","RESI","4312 Edgewood Blvd","Pine Lawn","St Louis","106","17","$10,000","3","2 (1 1)","1,176","0.1870","96","NICL01"
"19015253","S","06/03/2019","RESI","8 Edgewood Rd","Ladue","Ladue","151","22","$2,700,000","5","10 (6 4)","7,754","1.5200","89","CBG 24"
"18092372","S","04/08/2019","RESI","9514 Edmund Ave","Unincorporated","St Louis","91","96","$73,000","2","1 (1 0)","754","0.1600","","RLVN01"
"19004187","S","04/25/2019","RESI","9107 Edward","Olivette","St Louis","151","4","$174,500","3","2 (2 0)","936","0.1440","61","KWRC01"
"19011183","S","05/16/2019","RESI","97 South Edward","Eureka","Eureka","346","78","$183,000","3","3 (3 0)","1,652","0.1870","41","CBPR01"
"19025226","S","05/23/2019","RESI","135 Edwin Ave","Glendale","Glendale","196","4","$476,500","3","2 (1 1)","2,159","0.2470","63","BHAD02"
"19025055","S","05/28/2019","RESI","232 Edwin Ave","Glendale","St Louis","196","38","$555,000","3","3 (2 1)","2,318","0.1720","82","MADA01"
"18090128","S","05/31/2019","RESI","282 Edwin Ave","Glendale","Glendale","196","238","$840,000","4","5 (4 1)","4,135","0.1700","13","BHSP04"
"19023387","S","05/31/2019","RESI","218 Edwin Ave","Glendale","Glendale","196","8","$657,500","4","3 (2 1)","3,243","0.2010","83","JJNR01"
"19014754","S","05/01/2019","RESI","21 Elannchester Dr","Manchester","Manchester","168","24","$209,000","3","2 (2 0)","1,306","0.5000","64","MADA01"
"19026315","S","05/24/2019","RESI","31 Elderwood Ct","Fenton","Fenton","316","40","$265,000","3","3 (2 1)","1,978","0.4560","47","RMXG01"
"19003632","S","05/15/2019","RESI","2740 Eldon Ave","Maryland Heights","Maryland Heights","76","88","$122,000","3","3 (2 1)","1,695","0.5400","81","CBG 31"
"19026310","S","06/13/2019","RESI","1705 Eldon Ridge Ct","Chesterfield","Chesterfield","167","25","$490,000","4","3 (2 1)","2,795","0.5200","34","BHAL05"
"19027022","S","05/24/2019","RESI","155 Eldorado Dr","Florissant","Florissant","48","35","$100,000","2","2 (1 1)","988","0.1720","63","CBG 05"
"19033737","S","06/27/2019","RESI","228 Eldridge Ave","Rock Hill","St Louis","256","43","$176,000","3","1 (1 0)","1,396","0.1400","72","BHAD02"
"19015686","S","04/26/2019","RESI","8616 Elgin Ave","Unincorporated","St Louis","271","11","$123,500","2","2 (1 1)","974","0.1400","79","WCLK01"
"19009540","S","05/06/2019","RESI","8514 Elgin Ave","Unincorporated","St Louis","271","77","$135,000","3","2 (2 0)","1,102","0.1380","53","CBG 18"
"19018935","S","05/31/2019","RESI","426 North Elizabeth Ave","Ferguson","St Louis","63","33","$89,900","3","2 (2 0)","1,404","0.2100","81","PMER01"
"19026901","S","06/06/2019","RESI","333 South Elizabeth Ave","Ferguson","St Louis","63","24","$48,000","2","2 (1 1)","1,047","0.2760","64","AREE01"
"19026970","S","06/03/2019","RESI","43 Elk Run Dr","Eureka","Eureka","346","6","$195,000","3","2 (2 0)","1,008","0.1900","46","KWRC01"
