"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10044456","X","01/29/2011","RESI","2120 East Humes Lane","Unincorporated","Florissant","64","106","$95,000","3","2 (1 1)","1,083","0.1790","52","CBG 06"
"10063482","X","02/16/2011","RESI","120 West Saint Anthony Lane","Florissant","Florissant","64","89","$95,500","3","2 (1 1)","1,092","0.3010","63","SLEC13"
"10061850","X","03/01/2011","RESI","1565 East Duchense Dr","Florissant","Florissant","64","85","$99,400","2","1 (1 0)","925","","71","BREG01"
"10040913","X","01/06/2011","RESI","1140 Pamela Dr","Florissant","Florissant","64","280","$104,500","3","2 (1 1)","1,143","0.1760","54","CBG 06"
"10012088","X","03/01/2011","RESI","2260 Briarcrest Dr","Unincorporated","Florissant","64","365","$104,900","3","2 (1 1)","","0.1800","52","SHCT01"
"10058980","X","01/05/2011","RESI","3255 Kingsley Dr","Florissant","Florissant","64","77","$109,900","3","2 (2 0)","1,138","0.1750","51","PRUA05"
"10050519","X","02/28/2011","RESI","3510 Santiago Dr","Florissant","Florissant","64","254","$109,900","3","2 (1 1)","1,332","0.2110","55","MEYR01"
"10056949","X","01/06/2011","RESI","1820 Saint Catherine St","Florissant","Florissant","64","90","$110,000","3","2 (1 1)","1,323","0.2280","62","SLEC13"
"10064482","X","03/01/2011","RESI","1240 Aubuchon St","Florissant","Florissant","64","305","$114,900","3","2 (2 0)","1,429","0.1790","62","CBG 06"
"10059244","X","01/30/2011","RESI","105 Calbreath Ct","Florissant","Florissant","64","81","$114,900","4","2 (2 0)","1,244","0.2070","60","CORN02"
"10013665","X","02/28/2011","RESI","1190 Saint Ferdinand St","Florissant","Florissant","64","211","$114,900","3","1 (1 0)","840","0.1990","65","KWRW01"
"10066435","X","02/15/2011","RESI","2560 Cheshire Dr","Unincorporated","Florissant","64","62","$119,500","4","2 (2 0)","1,947","0.1950","53","GHRE01"
"10041461","X","01/16/2011","RESI","1525 Washington St","Florissant","Florissant","64","353","$125,000","4","2 (2 0)","1,767","0.3190","83","CBG 31"
"10001283","X","01/03/2011","RESI","3005 Churchill Dr","Unincorporated","Florissant","64","458","$125,000","3","2 (2 0)","1,568","0.2120","53","RMST01"
"10063489","X","02/28/2011","RESI","2525 Sorrell Dr","Florissant","Florissant","64","152","$125,500","4","3 (2 1)","1,650","0.1720","49","SWHR01"
"10054652","X","01/14/2011","RESI","1020 Saddle Dr","Florissant","Florissant","64","111","$128,900","4","2 (2 0)","1,350","0.1930","56","PRPT01"
"10024970","X","01/21/2011","RESI","745 Saddle Dr","Florissant","Florissant","64","21","$155,000","0","3 (2 1)","2,220","0.2240","52","RMST01"
"10022558","X","02/25/2011","RESI","3950 Fairway Dr","Florissant","Florissant","64","309","$155,000","3","3 (2 1)","1,816","0.2380","54","PRUA02"
"10039619","X","01/07/2011","RESI","857 Cades Cove","Florissant","Florissant","64","67","$169,900","2","2 (2 0)","1,418","0.1800","27","ADJS01"
"10054068","X","03/21/2011","RESI","305 Saint Louis St #Rue ","Florissant","Florissant","64","176","$210,000","4","3 (3 0)","2,296","0.2940","178","CBG 06"
"10066052","X","03/10/2011","RESI","8126 Rector Dr","Berkeley","St Louis","65","90","$14,700","3","2 (2 0)","1,304","0.1380","68","PRPT01"
"10063153","X","01/05/2011","RESI","8859 Kathlyn Dr","Berkeley","St Louis","65","0","$18,000","2","1 (1 0)","936","0.1440","66","SBRE01"
"10052053","X","01/07/2011","RESI","5904 Laurette Ave","Ferguson","Ferguson","65","120","$19,950","2","1 (1 0)","672","0.2180","93","RORG01"
"10061073","X","02/02/2011","RESI","342 Mueller Ave","Ferguson","Ferguson","65","75","$20,000","2","1 (1 0)","700","0.1490","69","DPEV01"
"10051145","X","03/01/2011","RESI","357 Mueller Ave","Ferguson","Ferguson","65","179","$29,000","0","1 (1 0)","833","0.1410","69","SLEC02"
"10048441","X","02/28/2011","RESI","8333 Whitewater Dr","Berkeley","Berkeley","65","192","$35,000","2","1 (1 0)","744","0.1260","67","CBG 06"
"10053423","X","02/28/2011","RESI","813 Marvin Ave","Ferguson","Ferguson","65","164","$44,900","3","2 (1 1)","1,040","0.1440","53","CBG 06"
"10009798","X","02/25/2011","RESI","8508 Kathlyn Dr","Berkeley","St Louis","65","38","$45,000","3","1 (1 0)","1,428","0.1440","65","INGR01"
"10058531","X","03/30/2011","RESI","126 Anabel Ave","Ferguson","St Louis","65","251","$49,900","2","1 (1 0)","720","0.1060","64","EXSL01"
"10064774","X","03/01/2011","RESI","8916 Guthrie Ave","Berkeley","St Louis","65","50","$55,000","3","1 (1 0)","1,960","","76","RMST01"
"10052146","X","02/17/2011","RESI","8024 Airport Rd","Berkeley","St Louis","65","18","$59,000","3","1 (1 0)","960","0.1260","67","RBEY01"
"10067338","X","03/16/2011","RESI","6525 Gardner Lane","Berkeley","Berkeley","65","173","$69,900","4","2 (2 0)","2,120","0.7550","70","CBG 06"
"10059289","X","03/30/2011","RESI","6631 Bitteroot Lane","Berkeley","Berkeley","65","74","$69,900","3","2 (2 0)","1,288","0.2270","64","CBG 24"
"90049943","X","03/15/2011","RESI","8576 Kathlyn Dr","Berkeley","Berkeley","65","543","$69,900","2","1 (1 0)","816","0.1410","64","CBG 29"
"10053398","X","03/13/2011","RESI","6848 Knoll Ave","Berkeley","St Louis","65","165","$70,000","3","1 (1 0)","960","0.2050","62","CBG 06"
"10037656","X","03/31/2011","RESI","215 Wiegel Dr","Ferguson","Ferguson","65","257","$87,900","2","2 (2 0)","1,805","0.1870","69","LNDT01"
"10045423","X","01/31/2011","RESI","5923 Annex Ct","Normandy","St Louis","65","385","$105,000","3","2 (1 1)","1,274","","68","SHAC01"
"10038051","X","01/15/2011","RESI","11231 Saint Damian Dr","St. Ann","St Ann","76","200","$79,900","3","1 (1 0)","825","0.1380","67","FTOR01"
"10058734","X","03/23/2011","RESI","2403 Wesington Dr","Maryland Heights","Maryland Heights","76","151","$87,900","3","2 (1 1)","1,008","0.2860","49","DPEV01"
"10042336","X","01/17/2011","RESI","11030 Saint Ambrose Lane","St. Ann","St Ann","76","182","$89,900","3","1 (1 0)","1,368","0.1210","67","WBRE01"
"10041864","X","03/16/2011","RESI","3177 Lansing Dr","St. Ann","St Ann","76","243","$95,000","2","1 (1 0)","1,125","0.4380","63","DPEV01"
"10062257","X","02/10/2011","RESI","32 Millwell Dr","","Maryland Heights","76","104","$99,000","3","2 (2 0)","1,516","0.3400","13","RORG01"
"10032190","X","01/31/2011","RESI","11073 Margatehall Dr","Bridgeton","Bridgeton","76","239","$99,000","3","3 (2 1)","1,089","0.2140","57","CRCA01"
"10001712","X","01/11/2011","RESI","3717 Saint Bridget Lane","St. Ann","St Ann","76","238","$99,900","3","1 (1 0)","","0.1800","69","LDMK"
"10059557","X","01/25/2011","RESI","4144 Muro Lane","Bridgeton","Bridgeton","76","91","$114,900","3","3 (1 2)","1,032","0.2060","57","SLEC02"
"10041463","X","02/13/2011","RESI","2649 Timberlake Dr","Maryland Heights","Maryland Heights","76","213","$115,000","3","1 (1 0)","952","0.1740","59","CBG 06"
"90029300","X","03/01/2011","RESI","15 Midland Ave","Maryland Heights","Maryland Heights","76","562","$115,000","2","2 (2 0)","1,274","1.2020","76","CBG 05"
"10030407","X","01/19/2011","RESI","11876 Majella Dr","Bridgeton","Bridgeton","76","240","$119,500","3","2 (1 1)","982","0.4960","56","KWRW01"
"10015933","X","03/15/2011","RESI","12270 Fleetwood","Maryland Heights","Maryland Heights","76","361","$124,900","3","1 (1 0)","1,020","0.1720","58","PREM01"
"10058816","X","01/18/2011","RESI","22 Lennox Terr","Maryland Heights","Maryland Heights","76","90","$129,900","3","2 (1 1)","950","0.1810","54","CBG 05"
"10048035","X","03/18/2011","RESI","3217 Bristol Hall Dr","Bridgeton","Bridgeton","76","207","$129,900","3","2 (1 1)","","0.1760","57","ADJS01"
"10016138","X","03/17/2011","RESI","4026 Avery Lane","Bridgeton","Bridgeton","76","360","$129,900","4","2 (2 0)","1,102","0.2410","42","OWHI01"
"10006832","X","02/04/2011","RESI","11031 Saturn Dr","Maryland Heights","Maryland Heights","76","365","$129,900","3","1 (1 0)","982","0.1720","55","CBG 21"
"10033852","X","03/08/2011","RESI","19 Graeser Acres","Unincorporated","St Louis","76","273","$130,500","3","2 (2 0)","1,409","0.7790","62","CBG 31"
"10058225","X","01/27/2011","RESI","11066 Mars Lane","Maryland Heights","Maryland Heights","76","104","$132,900","3","1 (1 0)","960","0.1710","53","KNOP01"
"10057218","X","03/30/2011","RESI","11810 Smoke Rise Ct","Maryland Heights","Maryland Heights","76","348","$134,500","3","2 (2 0)","1,260","0.1260","41","CBG 05"
"10051242","X","01/31/2011","RESI","12143 Sunnycrest","Maryland Heights","Maryland Heights","76","103","$134,900","3","2 (2 0)","952","0.1720","58","INGR01"
"10026615","X","01/28/2011","RESI","11936 Glen West Dr","Maryland Heights","Maryland Heights","76","217","$134,900","0","2 (2 0)","","0.2130","55","RMST01"
"10043673","X","01/24/2011","RESI","12042 Charleston Dr","Maryland Heights","Maryland Heights","76","128","$139,900","3","2 (1 1)","900","0.1790","53","CBG 10"
"10064320","X","02/28/2011","RESI","11708 Old Saint Charles Rd","Bridgeton","Bridgeton","76","91","$149,900","3","2 (1 1)","1,520","1.2600","70","CORN02"
"10045977","X","02/05/2011","RESI","30 Glenpark Ct","Maryland Heights","Maryland Heights","76","145","$149,900","3","2 (2 0)","1,552","0.1940","55","CBG 10"
"10037789","X","01/31/2011","RESI","11632 Villa Dorado Dr","Unincorporated","St Louis","76","216","$149,900","3","3 (2 1)","","0.1980","51","CBG 24"
"10052831","X","01/15/2011","RESI","2652 Bruno Ave","Unincorporated","St Louis","76","123","$150,000","3","3 (2 1)","1,076","0.2000","40","CBG 05"
"10042138","X","01/15/2011","RESI","4142 Bain Ct","Bridgeton","Bridgeton","76","157","$159,900","4","2 (2 0)","1,330","0.2470","48","FTOR01"
"10062423","X","02/12/2011","RESI","11775 Parish Dr","Bridgeton","Bridgeton","76","330","$164,900","3","3 (3 0)","1,504","0.2620","47","CBG 05"
"10060367","X","01/31/2011","RESI","1336 Thames Ct","Unincorporated","St Louis","76","179","$164,900","3","3 (2 1)","1,698","0.2090","52","RMXP01"
"10041235","X","02/15/2011","RESI","11937 Glenmar Dr","Maryland Heights","Maryland Heights","76","216","$167,500","3","2 (2 0)","1,265","0.1960","55","SLEC13"
"10041448","X","01/15/2011","RESI","1336 Thames Ct","Unincorporated","St Louis","76","84","$169,900","3","3 (2 1)","1,698","0.2090","52","RMXP01"
"10052827","X","01/15/2011","RESI","11824 Smoke Valley Ct","Maryland Heights","Maryland Heights","76","123","$179,000","3","3 (2 1)","1,272","0.1440","45","CBG 05"
"10001075","X","01/31/2011","RESI","2449 Wesford Dr","Maryland Heights","Maryland Heights","76","75","$185,000","4","3 (3 0)","2,004","0.1800","50","RMXP03"
"10065327","X","03/01/2011","RESI","2905 Galaxy","Maryland Heights","Maryland Heights","76","82","$194,900","3","2 (2 0)","1,604","0.2400","25","PRUA05"
"10047427","X","02/14/2011","RESI","11204 Oak Hill Manor Dr","Bridgeton","Bridgeton","76","87","$215,000","3","3 (2 1)","2,111","0.5000","29","ONES01"
"10002537","X","01/14/2011","RESI","3650 Falcon Ave","Bridgeton","Bridgeton","76","364","$219,900","4","3 (2 1)","2,466","0.4430","22","SLEC13"
"10008683","X","02/10/2011","RESI","33 Bridgeton Trails","","Bridgeton","76","355","$227,105","2","3 (2 1)","","0.1810","0","CMLT01"
"10026780","X","01/30/2011","RESI","3520 Taylor Ave","Bridgeton","Bridgeton","76","273","$229,900","4","4 (3 1)","2,252","0.4630","56","CBG 05"
"10027976","X","01/10/2011","RESI","3255 Taylor Ave","Bridgeton","Bridgeton","76","224","$239,900","3","3 (2 1)","2,076","0.2100","14","BCTR01"
"10053373","X","02/07/2011","RESI","3389 Bridgeton Trails","Bridgeton","Bridgeton","76","143","$275,385","4","3 (2 1)","","0.1810","0","CMLT01"
"10017713","X","02/23/2011","RESI","336 Birchwood Crossing Lane","Maryland Heights","Maryland Heights","76","335","$309,900","5","4 (3 1)","3,027","0.2730","18","RMXS01"
"10046564","X","02/28/2011","RESI","21 Lot 5B Lindbergh Place Terr","Unincorporated","St Louis","76","9","$329,990","2","3 (2 1)","2,546","0.1360","0","SARE01"
"10065867","X","03/09/2011","RESI","2838 Ridgeway Ave","St. John","St Louis","91","62","$14,900","2","1 (1 0)","952","0.1150","88","PRPT01"
"10060580","X","02/01/2011","RESI","9529 Baltimore Ave","Breckenridge Hills","Breckenridge Hills","91","60","$14,900","2","1 (1 0)","720","0.1130","90","RORG01"
"10061045","X","02/02/2011","RESI","3319 Royalton Ave","Breckenridge Hills","Breckenridge Hills","91","91","$18,000","1","1 (1 0)","584","0.2120","92","DPEV01"
"10032978","X","01/31/2011","RESI","3365 Sims Ave","Breckenridge Hills","St Ann","91","242","$39,900","3","1 (1 0)","1,035","0.1720","72","RXSB01"
"10019372","X","03/31/2011","RESI","9441 Bristol Ave","Breckenridge Hills","Breckenridge Hills","91","250","$41,900","0","1 (1 0)","786","0.1720","83","ADVT01"
"10044566","X","01/10/2011","RESI","2829 Walton Rd","St. John","St John","91","127","$42,900","2","1 (1 0)","891","0.1050","77","OWHI01"
"10011337","X","02/24/2011","RESI","8515 Renz Ave","St. John","St John","91","173","$45,000","2","1 (1 0)","858","","103","CBG 15"
"90002195","X","01/13/2011","RESI","3702 Calvert Ave","St. John","St John","91","701","$47,000","2","1 (1 0)","624","0.1720","108","MADA01"
"10048423","X","02/16/2011","RESI","9100 Bobb Ave","St. John","St John","91","104","$49,000","1","1 (1 0)","768","0.1390","66","CBG 05"
"10059380","X","02/10/2011","RESI","9327 Bataan Dr","Woodson Terrace","St Louis","91","110","$49,425","3","1 (1 0)","768","0.1380","71","CBPR01"
"10063666","X","01/13/2011","RESI","9280 East Breckenridge Rd","Breckenridge Hills","Breckenridge Hills","91","52","$49,900","2","1 (1 0)","728","0.1720","90","SBRE01"
"10061456","X","02/16/2011","RESI","8622 Olden Ave","Charlack","Charlack","91","294","$49,900","2","2 (2 0)","1,365","0.1840","95","FTOR01"
"10044980","X","02/01/2011","RESI","9921 Iveland Dr","Overland","Overland","91","31","$49,900","2","1 (1 0)","816","0.1770","66","RLVN01"
"10033966","X","03/08/2011","RESI","10306 Maddox Place","Overland","Overland","91","272","$49,900","4","3 (3 0)","","0.2010","69","RMST01"
"10060587","X","02/28/2011","RESI","8612 Ardelia Ave","St. John","St John","91","50","$55,000","2","1 (1 0)","925","0.2020","63","CBG 31"
"10063885","X","02/21/2011","RESI","10331 Saint Katherine Lane","St. Ann","St Ann","91","22","$58,900","3","1 (1 0)","1,284","0.1440","64","CBG 06"
"10040806","X","01/10/2011","RESI","8746 North Ave","St. John","St John","91","181","$59,000","2","1 (1 0)","980","0.2290","71","CBG 06"
"10062660","X","01/07/2011","RESI","10308 Little Flower Lane","St. Ann","St Ann","91","45","$59,900","3","2 (2 0)","1,285","0.2620","64","KWRW01"
"10044417","X","02/05/2011","RESI","4009 Jane Ave","St. Ann","St Ann","91","35","$64,500","2","1 (1 0)","960","0.1810","58","CHRE01"
"10052787","X","03/13/2011","RESI","8645 Hume Ave","St. John","St Louis","91","531","$64,900","2","1 (1 0)","891","0.1100","83","CBG 06"
"10047371","X","02/14/2011","RESI","8653 Moran","St. John","St Louis","91","184","$64,900","2","1 (1 0)","829","0.1870","70","LEWS01"
"11004910","X","02/12/2011","RESI","2206 Huntington Ave","Overland","Overland","91","9","$65,900","2","1 (1 0)","962","2.0100","78","RMXP01"
"10022397","X","02/12/2011","RESI","2206 Huntington Ave","Overland","Overland","91","225","$65,900","2","1 (1 0)","962","0.2010","78","RMXP01"
"10058059","X","01/15/2011","RESI","1836 Morven Ave","Overland","Overland","91","239","$67,000","2","2 (1 1)","1,496","0.3260","67","RMBC03"
"10057180","X","03/29/2011","RESI","2812 Annapolis Ave","Overland","Overland","91","167","$69,500","3","1 (1 0)","768","0.1550","68","LABA01"
"10058096","X","01/12/2011","RESI","3407 Saint Martin Lane","St. Ann","St Ann","91","25","$70,000","2","1 (1 0)","","0.1330","69","CBG 04"
"10065452","X","02/03/2011","RESI","9438 Romaine Ave","Overland","Overland","91","58","$74,900","2","1 (1 0)","803","0.1440","77","BOYL01"
"10053065","X","01/14/2011","RESI","9681 Lilly Jean Dr","Woodson Terrace","Woodson Terrace","91","120","$74,900","2","1 (1 0)","896","0.1720","69","CBPR01"
"10062577","X","03/12/2011","RESI","1827 Morven","Overland","St Louis","91","222","$75,000","2","1 (1 0)","1,004","0.1630","88","CBPR01"
"10037437","X","01/15/2011","RESI","1833 Uceyle Ave","Overland","Overland","91","204","$76,500","2","1 (1 0)","780","0.1840","70","AVER01"
"10042332","X","01/21/2011","RESI","9015 Meadowbrook Lane","Overland","Overland","91","172","$77,000","2","2 (2 0)","1,254","0.1740","78","CBG 24"
"10044568","X","01/30/2011","RESI","9268 East Breckenridge Rd","Breckenridge Hills","Breckenridge Hills","91","181","$77,000","2","1 (1 0)","948","0.1720","83","ALPR01"
"10044564","X","01/26/2011","RESI","8632 Ardelia Ave","St. John","St Louis","91","116","$77,900","3","1 (1 0)","1,170","0.2360","68","JNAH01"
"10063987","X","01/28/2011","RESI","2301 Huntington Ave","Overland","Overland","91","65","$79,900","2","2 (1 1)","","0.2340","60","RMBC03"
"10060028","X","02/28/2011","RESI","2628 Chaucer Ave","Overland","Overland","91","96","$79,900","2","1 (1 0)","780","0.1830","82","THAL01"
"10058300","X","01/31/2011","RESI","2886 Lesmer Ct","Overland","Overland","91","108","$79,900","3","1 (1 0)","928","0.1380","62","RMMG01"
"10049046","X","02/28/2011","RESI","3426 Saint Joachim Lane","St. Ann","St Ann","91","374","$79,900","3","2 (2 0)","864","0.1750","76","KLMN"
"10065815","X","03/24/2011","RESI","9234 Tutwiler Ave","Woodson Terrace","Woodson Terrace","91","578","$82,500","3","1 (1 0)","864","0.1440","67","SLEC05"
"10046503","X","01/10/2011","RESI","9510 Edmund Ave","Unincorporated","St Louis","91","153","$82,500","2","2 (2 0)","","0.1600","77","CBG 05"
"10039736","X","01/06/2011","RESI","2836 Walton Rd","St. John","St John","91","183","$83,500","0","1 (1 0)","1,080","0.2300","63","ALPR01"
"10061701","X","03/08/2011","RESI","9630 Echo Lane","Overland","Overland","91","107","$84,900","2","1 (1 0)","816","0.1550","67","KLFD"
"10049122","X","02/21/2011","RESI","10421 Niblic Dr","Overland","Overland","91","180","$84,900","2","1 (1 0)","","0.1800","75","RMXS01"
"10060649","X","02/01/2011","RESI","10415 Driver Ave","Overland","Overland","91","334","$85,000","3","1 (1 0)","992","0.1840","76","CBG 15"
"10045919","X","02/06/2011","RESI","2009 Huntington Ave","Overland","Overland","91","184","$85,000","2","1 (1 0)","768","0.1420","65","JNAH01"
"10049243","X","03/31/2011","RESI","1939 Dyer Ave","Overland","Overland","91","217","$87,000","2","2 (1 1)","1,720","0.2070","63","CBPR01"
"10023733","X","01/13/2011","RESI","8912 Oneida Lane","Overland","Overland","91","270","$87,900","2","1 (1 0)","1,008","0.1130","79","CBPR01"
"10047971","X","01/17/2011","RESI","9946 Westwise Ct","Overland","Overland","91","152","$89,000","3","1 (1 0)","","","63","SLEC09"
"10064499","X","03/03/2011","RESI","2011 Wismer Ave","Overland","Overland","91","340","$89,500","2","1 (1 0)","1,046","0.1380","67","MAEN01"
"11005019","X","02/07/2011","RESI","8909 Forest Ave","Overland","Overland","91","176","$89,800","3","2 (2 0)","1,409","0.1470","91","SWHR01"
"10055651","X","01/31/2011","RESI","8909 Forest Ave","Overland","Overland","91","172","$89,800","3","2 (2 0)","1,409","0.1470","92","SWHR01"
"10048109","X","02/28/2011","RESI","2447 Sims Ave","Overland","Overland","91","194","$89,900","0","2 (2 0)","1,120","0.2870","59","LERC01"
"10038014","X","01/04/2011","RESI","9424 Muriel Ave","Woodson Terrace","St Louis","91","162","$89,900","2","2 (2 0)","960","","87","CBG 05"
"10049384","X","01/25/2011","RESI","9701 Harold Dr","Woodson Terrace","St Louis","91","51","$91,000","4","1 (1 0)","1,009","0.1720","61","CHES01"
"11001463","X","03/31/2011","RESI","10523 Maddox","Unincorporated","Unincorporated","91","173","$92,000","1","1 (1 0)","800","0.2940","95","CORN02"
"80064623","X","02/14/2011","RESI","3636 San Jose Lane","St. Ann","St Ann","91","694","$92,500","2","1 (1 0)","1,248","0.2500","69","JONI01"
"10055761","X","01/01/2011","RESI","10523 Maddox","Unincorporated","St Louis","91","92","$93,000","1","1 (1 0)","800","0.2940","95","CJJO01"
"10051969","X","03/01/2011","RESI","3106 Calvert Ave","Breckenridge Hills","Breckenridge Hills","91","84","$93,500","5","2 (2 0)","1,478","0.2580","89","KCRG01"
"10042843","X","01/19/2011","RESI","10287 Saint Katherine Lane","St. Ann","St Ann","91","182","$93,900","3","1 (1 0)","927","0.1640","75","CBG 05"
"10039518","X","01/04/2011","RESI","8 Francis Ct","St. John","St Louis","91","182","$94,000","3","2 (1 1)","1,208","0.1470","68","SLEC01"
"10054607","X","01/10/2011","RESI","8910 Lackland Rd","Overland","Overland","91","104","$99,900","3","1 (1 0)","1,210","0.1240","79","BPAL01"
"10049488","X","02/26/2011","RESI","2018 Goodale Ave","Overland","Overland","91","90","$99,900","1","2 (1 1)","1,344","0.2340","61","MADA01"
"10046863","X","01/15/2011","RESI","3531 Eminence Blvd","St. John","St John","91","290","$99,900","2","1 (1 0)","1,330","0.1350","80","EALL01"
"10042011","X","01/31/2011","RESI","2724 Sims Ave","Overland","Overland","91","182","$99,900","2","1 (1 0)","900","0.2250","71","CORN02"
"10049364","X","01/30/2011","RESI","8581 Ardelia Ave","St. John","St Louis","91","157","$99,995","4","3 (2 1)","1,458","0.1380","64","RMST01"
"10050406","X","02/23/2011","RESI","9022 Midland Blvd","Overland","Overland","91","506","$109,900","2","2 (2 0)","2,065","0.1510","89","CBPR01"
"10041673","X","01/15/2011","RESI","10005 Niblic Dr","Overland","Overland","91","184","$114,000","2","1 (1 0)","928","0.1850","93","MCLA"
"10055175","X","03/24/2011","RESI","3204 Edmundson Rd","Breckenridge Hills","Breckenridge Hills","91","177","$114,850","3","2 (2 0)","2,268","0.3300","96","SLEC02"
"10058471","X","01/31/2011","RESI","3587 San Jose Lane","St. Ann","St Ann","91","47","$115,000","2","1 (1 0)","1,048","0.1930","71","REGO03"
"10042305","X","01/31/2011","RESI","9020 Seneca Lane","Overland","Overland","91","25","$115,000","4","1 (1 0)","1,002","0.1610","78","CBG 04"
"10012855","X","03/05/2011","RESI","56 Gocke","Overland","St Louis","91","355","$118,900","3","2 (2 0)","1,144","0.2310","57","RLVN01"
"10064736","X","03/30/2011","RESI","10259 Niblic Dr","Overland","Overland","91","67","$124,000","3","2 (2 0)","1,430","0.1840","86","CBG 11"
"10048727","X","01/22/2011","RESI","8914 Lackland Rd","Overland","Overland","91","92","$124,500","3","2 (1 1)","1,210","","78","CBG 05"
"10043086","X","02/15/2011","RESI","2408 Hartland Ave","Sycamore Hills","Overland","91","208","$124,900","4","2 (2 0)","1,813","0.2070","88","AVER01"
"10039984","X","01/11/2011","RESI","10303 Eaglewood Ave","Overland","Overland","91","6","$125,000","1","2 (1 1)","","0.2910","69","ASTS01"
"10049664","X","02/28/2011","RESI","9823 Rhythm Dr","Overland","St Louis","91","182","$131,000","4","2 (1 1)","1,000","0.1380","56","SLEC07"
"10043055","X","01/21/2011","RESI","2635 Poe Ave","Overland","Overland","91","101","$144,500","4","2 (2 0)","1,400","0.2580","62","CBG 05"
"10022057","X","03/31/2011","RESI","10132 Pinehurst Dr","Overland","Overland","91","312","$159,900","3","3 (2 1)","2,020","0.2320","56","WCLK01"
"10048087","X","02/17/2011","RESI","10432 Ashby Place Lane","St. Ann","St Ann","91","90","$190,500","3","4 (3 1)","","0.2200","25","RMXR02"
"10056849","X","02/02/2011","RESI","4000 Council","Pine Lawn","Pine Lawn","106","86","$4,000","0","1 (1 0)","1,147","0.0860","105","REED"
"10049695","X","01/07/2011","RESI","4320 Beachwood Ave","Pine Lawn","St Louis","106","68","$7,900","2","1 (1 0)","884","0.2060","71","ALXD01"
"10063337","X","02/17/2011","RESI","8330 Garfield Ave","Vinita Park","Vinita Park","106","18","$11,000","2","1 (1 0)","864","0.1890","58","RORG01"
"10062945","X","02/15/2011","RESI","3740 Nelson Dr","Northwoods","St Louis","106","90","$12,900","3","1 (1 0)","960","0.0760","88","FOWL01"
"11000140","X","03/31/2011","RESI","2142 Rosebud Ave","Hillsdale","Normandy","106","87","$13,600","1","1 (1 0)","808","0.1170","99","BRKO"
"10057616","X","01/15/2011","RESI","4706 Hatz St","Northwoods","Northwoods","106","89","$19,900","0","1 (1 0)","696","0.1570","68","REED"
"10039684","X","03/16/2011","RESI","4210 Ravenwood Ave","Pine Lawn","Normandy","106","181","$20,000","4","2 (2 0)","2,359","0.1860","113","BRKO"
"10044779","X","03/30/2011","RESI","3505 Central","Beverly Hills","Beverly Hills","106","215","$22,900","2","1 (1 0)","1,056","0.0980","93","RLXG01"
"10056943","X","02/07/2011","RESI","6512 Glenmore Ave","Uplands Park","Uplands Park","106","13","$24,900","2","1 (1 0)","1,066","0.1470","91","JONI01"
"10063876","X","02/28/2011","RESI","1907 Bainbridge Dr","Hanley Hills","Hanley Hills","106","94","$26,000","2","1 (1 0)","792","0.1510","67","CBG 06"
"10013206","X","03/05/2011","RESI","1146 Haley Ave","Cool Valley","Cool Valley","106","102","$27,400","3"," (0 0)","1,196","0.1790","63","MADA01"
"10056821","X","01/07/2011","RESI","7941 Alert Dr","Hanley Hills","St Louis","106","92","$30,000","2","1 (1 0)","792","0.1650","69","CBG 06"
"10059579","X","01/23/2011","RESI","2105 Wolter Ave","Vinita Park","St Louis","106","77","$34,900","4","2 (2 0)","1,817","0.3070","114","CBG 06"
"10042548","X","01/19/2011","RESI","7106 Lexington Ave","Velda City","St Louis","106","183","$36,000","2","1 (1 0)","936","0.1210","92","CBG 06"
"10042542","X","01/10/2011","RESI","4306 Edgewood Blvd","Pine Lawn","Pine Lawn","106","174","$37,000","3","1 (1 0)","1,110","","92","CBG 06"
"10051411","X","02/28/2011","RESI","6912 Groveland Dr","Northwoods","Northwoods","106","174","$38,500","4","2 (2 0)","1,297","0.1080","65","NTLE01"
"10054977","X","03/31/2011","RESI","7517 Cory","Unincorporated","St Louis","106","184","$39,900","1","2 (2 0)","768","0.1720","81","DWST01"
"10041199","X","01/13/2011","RESI","6707 Saint Louis Ave","Hillsdale","Hillsdale","106","183","$45,000","2","1 (1 0)","936","0.1060","83","CBG 24"
"10045761","X","02/04/2011","RESI","5316 Stanwood Dr","Normandy","Normandy","106","274","$49,900","2","1 (1 0)","764","0.2310","78","SLEC13"
"10048828","X","01/20/2011","RESI","3532 Lincoln Ave","Beverly Hills","Normandy","106","150","$55,000","2","1 (1 0)","1,144","0.1140","93","SLEC13"
"10053906","X","03/22/2011","RESI","2508 Lucas And Hunt Rd","Velda City","Velda City","106","30","$59,000","3","1 (1 0)","1,075","0.0890","87","REED"
"10038475","X","03/31/2011","RESI","8147 Allen Ave","Unincorporated","Unincorporated","106","742","$64,000","3","2 (1 1)","1,240","0.2950","118","CORN03"
"10044290","X","01/28/2011","RESI","7908 Page Ave","Vinita Terrace","St Louis","106","183","$65,000","2","2 (1 1)","1,092","0.1020","90","CBG 24"
"10025631","X","01/15/2011","RESI","7409 Warwick Dr","Pasadena Park","Pasadena Park","106","259","$65,000","3","2 (1 1)","1,937","0.1990","81","CBPR01"
"10043598","X","01/25/2011","RESI","6801 Primrose Ave","Pagedale","St Louis","106","521","$67,900","2","1 (1 0)","962","0.1350","77","WSTC01"
