"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19043578","S","07/29/2019","RESI","11928 Craig View","Unincorporated","St Louis","166","42","$230,000","3","2 (2 0)","1,450","0.2580","61","MCAR01"
"19045116","S","08/02/2019","RESI","12035 Craig View Dr","Unincorporated","St Louis","166","40","$195,000","3","2 (2 0)","1,520","0.1700","43","BHAL05"
"19039995","S","09/17/2019","RESI","9546 Craigwood Terr","Crestwood","St Louis","316","98","$265,000","3","3 (2 1)","1,650","0.2310","58","RMXR02"
"19028919","S","07/03/2019","RESI","673 Craigwoods Dr","Kirkwood","St Louis","196","23","$359,000","4","3 (3 0)","1,435","0.3450","66","KWSW01"
"19048165","S","08/14/2019","RESI","667 Craigwoods Dr","Kirkwood","St Louis","196","8","$280,000","4","3 (3 0)","1,326","0.3650","65","KWSW01"
"19063420","S","09/26/2019","RESI","4029 Cranberry Lane","Unincorporated","St Louis","106","15","$25,000","3","1 (1 0)","850","0.2000","62","DPEV01"
"19048816","S","08/22/2019","RESI","417 Crawford Rd","Unincorporated","St Louis","31","22","$27,900","3","1 (1 0)","854","0.2020","67","BHSP13"
"19058597","S","09/16/2019","RESI","413 Crawford Rd","Unincorporated","St Louis","31","22","$24,200","2","1 (1 0)","844","0.1920","67","RMXR01"
"19046396","S","07/31/2019","RESI","221 Crescent Ave","Valley Park","Valley Park","181","0","$180,000","3","2 (2 0)","1,036","1.0700","55","RLGR01"
"19050576","S","08/22/2019","RESI","8007 Crescent Dr","Clayton","Clayton","226","5","$799,900","4","4 (2 2)","2,841","0.2180","51","MCAR01"
"19047251","S","08/14/2019","RESI","819 Crescent Springs Ct","Valley Park","Valley Park","181","8","$400,000","4","4 (2 2)","3,100","0.3200","15","BHSP09"
"19038055","S","07/26/2019","RESI","224 Crescent Valley Ct.","Valley Park","Valley Park","181","24","$216,000","3","2 (2 0)","1,278","0.1400","25","KWRC01"
"19056966","S","07/26/2019","RESI","6569 Crescent View","Unincorporated","St Louis","332","0","$449,900","4","4 (3 1)","3,794","0.2500","15","RMXR02"
"19040358","S","08/08/2019","RESI","6545 Crescent View Dr","Unincorporated","St Louis","331","19","$417,000","4","4 (3 1)","3,434","0.2600","14","STRA01"
"18095296","S","07/01/2019","RESI","340 Crest Ave","Kirkwood","Kirkwood","196","133","$657,500","5","4 (3 1)","2,566","0.1990","","KGBR01"
"19016594","S","07/02/2019","RESI","6602 Crest Ave","University City","University City","136","5","$123,000","3","2 (2 0)","1,235","0.1010","0","MADA01"
"19041588","S","09/12/2019","RESI","419 Crest Ave","Kirkwood","St Louis","196","50","$315,000","4","4 (3 1)","2,672","0.1950","95","PLAT01"
"19048702","S","07/25/2019","RESI","8953 Crest Oak Lane","Crestwood","Crestwood","316","15","$285,000","3","2 (2 0)","1,290","0.2290","64","MCAR01"
"19062840","S","09/20/2019","RESI","8949 Crest Oak Lane","Crestwood","Crestwood","316","4","$325,000","3","3 (2 1)","1,498","0.2300","61","CBG 15"
"19042269","S","08/16/2019","RESI","413 Crestbury","Unincorporated","Ballwin","168","33","$187,500","3","2 (2 0)","1,188","0.3910","63","SLRE02"
"19058503","S","09/13/2019","RESI","5449 Crestside Lane","Unincorporated","St Louis","331","41","$196,500","4","3 (2 1)","1,152","0.2150","50","HREL01"
"19045893","S","09/14/2019","RESI","520 Crestvale Dr","Rock Hill","St Louis","256","0","$275,000","3","2 (2 0)","1,403","0.1710","59","KWRC01"
"19036847","S","08/06/2019","RESI","9423 Crestwood Manor Dr","Crestwood","St Louis","316","3","$236,000","3","2 (2 0)","1,895","0.2300","56","EXSL01"
"19042544","S","07/24/2019","RESI","1604 Creve Coeur Mill","Unincorporated","St Louis","167","34","$225,000","4","3 (2 1)","1,763","0.3470","44","CLST01"
"19031708","S","09/09/2019","RESI","9 Cricket","Brentwood","St Louis","211","78","$1,040,768","5","6 (5 1)","4,664","0.4800","65","B448"
"19046678","S","07/23/2019","RESI","4430 Crilly","Edmundson","Edmundson","91","2","$30,000","2","1 (1 0)","1,176","0.2020","59","RXSB01"
"19046908","S","08/29/2019","RESI","2668 Cripple Creek Dr","Unincorporated","St Louis","332","10","$285,000","4","3 (2 1)","2,494","0.2600","32","RDKY02"
"19016382","S","07/10/2019","RESI","11864 Criterion Ave","Unincorporated","St Louis","46","14","$25,610","3","1 (1 0)","999","0.1430","58","CBG 05"
"19028581","S","08/22/2019","RESI","1419 Criterion Ave","Unincorporated","St Louis","46","22","$65,000","3","2 (1 1)","1,020","0.2140","59","KWRC01"
"19043176","S","09/13/2019","RESI","11535 Criterion Ave","Unincorporated","St Louis","46","66","$73,500","3","2 (2 0)","1,015","0.1790","50","EXRP01"
"19047512","S","08/29/2019","RESI","9400 Crockett","Olivette","Olivette","151","57","$283,000","3","2 (2 0)","1,430","0.5050","59","FSTR01"
"19044392","S","08/27/2019","RESI","1725 Crosby","Florissant","Florissant","48","11","$112,000","3","2 (2 0)","982","0.1960","63","MYRC01"
"19045547","S","08/01/2019","RESI","2932 Crossgate Rd","Unincorporated","St Louis","332","7","$215,000","3","3 (3 0)","1,713","0.2900","54","SORC01"
"19045880","S","08/21/2019","RESI","14586 Crossway Ct","Chesterfield","Chesterfield","168","23","$382,500","3","2 (2 0)","2,023","0.3400","43","WCLK01"
"19056946","S","09/26/2019","RESI","14500 Crossway Ct","Chesterfield","Chesterfield","168","2","$560,000","5","5 (4 1)","2,708","0.3990","43","CBG 09"
"19037484","S","08/09/2019","RESI","30 Crown Manor Dr","Clarkson Valley","Chesterfield","348","341","$750,000","5","6 (3 3)","4,000","1.1300","42","BHGR01"
"19056306","S","09/01/2019","RESI","10129 Crown Point Drive","Unincorporated","St Louis","31","24","$40,000","3","1 (1 0)","852","0.1600","66","SBRE01"
"19006519","S","07/18/2019","RESI","607 Crown Pointe Estates Ct","Wildwood","Wildwood","346","130","$389,900","4","4 (3 1)","3,142","0.2800","22","AMRH01"
"19039325","S","07/24/2019","RESI","680 Crowsnest Dr","Ballwin","Ballwin","348","13","$293,000","3","2 (2 0)","1,846","0.2910","46","KWSW01"
"19059651","S","09/05/2019","RESI","1736 Crystal","Vinita Park","St Louis","136","15","$17,500","3","1 (1 0)","1,101","0.1930","73","USRL01"
"19005288","S","07/11/2019","RESI","5847 Crystal Park Cir","Unincorporated","St Louis","331","127","$524,500","4","6 (5 1)","3,289","3.0000","44","BHSP01"
"19054164","S","08/29/2019","RESI","820 Cumberland Dr","Unincorporated","St Louis","331","15","$132,500","2","1 (1 0)","1,092","0.1050","84","RMCR01"
"19058093","S","09/27/2019","RESI","640 Cumberland Dr","Unincorporated","St Louis","331","54","$150,000","3","1 (1 0)","1,210","0.1460","68","EXER01"
"19031291","S","08/23/2019","RESI","10 Currier And Ives Dr","Eureka","Eureka","346","98","$425,000","5","4 (3 1)","2,983","3.0000","28","BHGR01"
"19058557","S","07/05/2019","RESI","1895 Curtis","Florissant","Florissant","48","0","$113,000","3","1 (1 0)","912","0.1770","58","KWSW01"
"19033550","S","07/09/2019","RESI","4406 Dabney","Edmundson","St Louis","91","64","$53,900","3","1 (1 0)","1,008","0.1380","59","CTYR01"
"19046328","S","08/08/2019","RESI","731 Dallas","Bella Villa","St Louis","286","23","$135,000","2","1 (1 0)","1,056","0.1050","80","STRA01"
"19037527","S","08/07/2019","RESI","1235 Dammert Ave","Unincorporated","St Louis","301","58","$77,100","2","1 (1 0)","1,122","0.0900","72","EXSL01"
"19048691","S","08/23/2019","RESI","9536 Dana Ave","Unincorporated","St Louis","286","3","$172,500","3","2 (2 0)","1,302","0.1530","66","TREM01"
"19008986","S","08/29/2019","RESI","9311 Dana Ave","Unincorporated","St Louis","286","172","$149,000","2","1 (1 0)","1,212","0.1920","68","WBRS01"
"19055868","S","09/18/2019","RESI","433 Dana Meadows Dr","Unincorporated","Ballwin","169","5","$285,000","3","3 (2 1)","1,530","0.1900","32","BHSP04"
"19039281","S","07/17/2019","RESI","10420 Dandridge","Unincorporated","St Louis","316","17","$157,500","3","1 (1 0)","1,230","0.1750","62","RMXR01"
"19033745","S","07/22/2019","RESI","9 Danfield Rd","Ladue","St Louis","151","3","$750,000","5","4 (4 0)","2,703","0.7600","68","BHAL02"
"19059395","S","09/20/2019","RESI","2755 Danforth","Unincorporated","St Louis","332","29","$300,000","4","3 (3 0)","2,204","0.4030","53","CBG 07"
"19038228","S","07/22/2019","RESI","1660 Dante Dr","Unincorporated","St Louis","166","12","$160,000","4","2 (2 0)","1,904","0.2700","58","DPEV01"
"19048157","S","08/12/2019","RESI","4470 Dantonaire Place","Unincorporated","St Louis","331","7","$220,000","3","2 (2 0)","1,492","0.2200","43","RMXR04"
"19046472","S","08/23/2019","RESI","1276 Danvers Dr","Unincorporated","St Louis","166","66","$215,000","3","2 (2 0)","1,704","0.2468","50","MCFE01"
"19061924","S","09/13/2019","RESI","4305 Dardenne","Pine Lawn","St Louis","106","15","$15,000","3","1 (1 0)","1,456","0.0960","94","TREP01"
"19048153","S","08/08/2019","RESI","1206 Darding Dr","Unincorporated","St Louis","331","1","$193,825","3","3 (2 1)","1,118","0.1850","60","BHSP01"
"19046017","S","07/22/2019","RESI","5026 Darfield Ct","Unincorporated","St Louis","316","31","$232,500","3","3 (3 0)","1,455","0.1808","","CBPR02"
"19048277","S","07/19/2019","RESI","9125 Darnell","Jennings","St Louis","16","98","$18,000","2","2 (1 1)","875","0.1560","63","KWRW01"
"19047901","S","08/02/2019","RESI","6974 Dartmouth Ave","University City","University City","136","30","$255,000","3","3 (2 1)","1,452","","90","CBG 24"
"19051093","S","09/05/2019","RESI","7216 Dartmouth Ave","University City","St Louis","136","11","$270,000","6","2 (2 0)","2,576","0.0900","61","FFRR01"
"19053534","S","09/20/2019","RESI","7035 Dartmouth Ave","University City","St Louis","136","38","$175,000","4","2 (2 0)","2,460","0.0880","79","CBG 24"
"19045215","S","08/02/2019","RESI","2351 Dartmouth Bend Dr","Wildwood","Wildwood","347","45","$515,000","4","3 (2 1)","2,636","0.5700","23","MORE01"
"19036214","S","07/08/2019","RESI","618 Dartmouth Crest Dr","Wildwood","Wildwood","347","8","$536,250","4","5 (3 2)","3,593","0.3600","23","ALXD01"
"19039006","S","09/30/2019","RESI","617 Dartmouth Crest Dr","Wildwood","Wildwood","347","62","$530,000","5","5 (4 1)","3,200","0.3500","22","EXSL02"
"19043411","S","09/10/2019","RESI","26 Daryl Lane","Ladue","Ladue","151","31","$622,000","4","3 (3 0)","2,467","0.7000","59","CBPR01"
"19040074","S","07/26/2019","RESI","1014 Dauphine Lane","Manchester","Manchester","168","46","$199,000","3","2 (1 1)","1,111","0.3240","58","WBRS01"
"19050180","S","08/22/2019","RESI","1106 Dauphine Ln.","Manchester","Manchester","168","36","$193,500","4","2 (1 1)","1,026","0.2940","57","QNLN01"
"19039897","S","07/26/2019","RESI","1131 Dautel Lane","Unincorporated","St Louis","76","282","$438,000","4","4 (3 1)","5,390","0.4800","21","CBPR01"
"19044426","S","07/11/2019","RESI","2065 David Dr","Florissant","Florissant","48","4","$110,000","4","2 (2 0)","1,209","0.1750","54","KWRW01"
"19037687","S","08/06/2019","RESI","2285 David Ct","Florissant","Florissant","48","9","$120,000","3","2 (2 0)","1,212","0.1410","53","WCLK01"
"19028843","S","07/25/2019","RESI","7801 Davis Dr","Clayton","Clayton","226","45","$940,000","4","3 (2 1)","2,839","0.2010","86","MCAR01"
"19059603","S","09/27/2019","RESI","7745 Davis Dr","Clayton","Clayton","226","36","$807,000","4","4 (2 2)","2,840","","87","CBG 24"
"19036900","S","07/12/2019","RESI","27 Dawnridge","Hazelwood","Hazelwood","48","59","$201,000","3","2 (2 0)","1,883","0.2300","33","CBG 31"
"19037928","S","07/15/2019","RESI","1 Daybreak Estates Dr","Sunset Hills","St Louis","316","37","$515,000","3","4 (2 2)","3,037","1.0000","42","RMXR01"
"19015935","S","08/05/2019","RESI","8037 Daytona Dr","Clayton","Clayton","226","55","$914,000","5","4 (3 1)","3,772","0.1740","83","DIEL01"
"19050572","S","08/07/2019","RESI","215 De Smet Dr","Florissant","Florissant","48","8","$34,500","2","1 (1 0)","816","0.2170","67","OWNC01"
"19046314","S","08/27/2019","RESI","245 De Smet Dr","Florissant","Florissant","48","3","$84,900","2","1 (1 0)","816","0.2700","67","PHPA01"
"19074852","S","09/27/2019","RESI","215 De Smet","Florissant","Florissant","48","0","$84,500","2","1 (1 0)","816","0.2170","67","NBRT01"
"19045580","S","07/15/2019","RESI","265 Deane Ct","Sunset Hills","St Louis","316","4","$165,160","3","1 (1 0)","1,092","0.1550","64","AMRH01"
"19058782","S","09/27/2019","RESI","4134 Debra Ct","Unincorporated","St Louis","286","4","$159,900","3","2 (1 1)","1,040","0.1380","63","EXRT01"
"19013328","S","07/01/2019","RESI","15541 Debridge Way","Unincorporated","Florissant","47","74","$250,000","4","4 (3 1)","2,587","0.2500","25","EGLG01"
"19037044","S","07/25/2019","RESI","4994 Deepwood","Unincorporated","St Louis","331","52","$237,000","4","3 (2 1)","1,856","0.3100","46","WCLK01"
"19052542","S","09/09/2019","RESI","208 Deer Run Lane","Unincorporated","Eureka","346","49","$579,000","4","4 (3 1)","2,587","3.0000","14","BHAL14"
"19028200","S","08/16/2019","RESI","733 Deer Vue Lane","Unincorporated","Fenton","316","114","$1,129,000","6","7 (6 1)","4,785","1.2300","17","CBG 11"
"19039255","S","07/31/2019","RESI","23 Deerfield Lane","Unincorporated","St Louis","76","22","$193,000","4","3 (3 0)","1,157","0.2835","61","CBG 15"
"19041827","S","07/22/2019","RESI","7017 Deerpath Dr","Unincorporated","Affton","271","18","$148,000","2","1 (1 0)","888","0.1730","67","DIEL01"
"19042976","S","07/25/2019","RESI","6101 Deerwood Dr","Unincorporated","Affton","271","4","$277,000","3","3 (3 0)","1,713","0.0000","59","DIFR01"
"19036537","S","07/31/2019","RESI","201 Dejournet Dr","Chesterfield","Chesterfield","348","26","$425,000","4","4 (3 1)","1,997","0.2300","25","KWRC01"
"19039460","S","08/23/2019","RESI","906 Del Ebro","Ballwin","Ballwin","348","50","$293,000","3","2 (2 0)","1,620","0.3160","50","KWRC01"
"19053157","S","09/24/2019","RESI","1390 Del Rey Dr","Florissant","Florissant","48","32","$119,900","3","2 (2 0)","1,087","0.1760","62","BHSP13"
"19059408","S","09/23/2019","RESI","1727 Del Rosa Way","Unincorporated","St Louis","46","13","$137,000","3","2 (2 0)","1,294","0.2240","42","CBG 06"
"19038236","S","07/11/2019","RESI","3061 Delavan Dr","Bel-Nor","St Louis","106","26","$187,000","3","2 (2 0)","1,647","0.3240","92","ROAN01"
"19007957","S","09/26/2019","RESI","2914 Delavan Dr","Bel-Nor","Bel-nor","106","153","$135,000","4","2 (2 0)","1,456","0.1722","56","JADR01"
"19040825","S","07/17/2019","RESI","7544 Delmar Blvd","University City","St Louis","136","44","$192,200","3","2 (1 1)","1,662","0.1220","93","RDKY02"
"19035422","S","08/05/2019","RESI","7170 Delmar Blvd","University City","St Louis","136","10","$580,000","3","3 (3 0)","2,621","0.4410","107","CICP02"
"19022880","S","09/16/2019","RESI","7606 Delmar Blvd","University City","St Louis","136","83","$325,000","4","3 (2 1)","1,823","0.1710","98","MCFE01"
"19048285","S","09/26/2019","RESI","7516 Delmar","University City","St Louis","136","94","$244,000","3","1 (1 0)","1,477","0.1492","89","WCLK01"
"19050273","S","08/07/2019","RESI","9104 Delphine Ave","Overland","St Louis","91","6","$57,000","4","3 (2 1)","1,274","0.2300","89","OWAI01"
"19027057","S","07/22/2019","RESI","2510 Denlo","Unincorporated","Fenton","349","96","$218,000","3","2 (2 0)","1,228","0.2470","48","BHAL14"
"19040402","S","08/14/2019","RESI","9769 Dennis Dr","Unincorporated","St Louis","31","12","$16,000","2","1 (1 0)","792","0.1720","65","BHSP13"
"19054872","S","09/04/2019","RESI","3879 Depaul Meadows","Bridgeton","Bridgeton","76","7","$293,000","4","3 (2 1)","2,551","0.3000","24","RXSB01"
"19041440","S","07/15/2019","RESI","1229 Derbyshire Dr","Manchester","Manchester","169","4","$226,000","3","3 (2 1)","1,250","0.2066","48","MADA01"
"19064224","S","09/27/2019","RESI","1225 Derbyshire Dr","Manchester","Manchester","169","52","$245,000","3","2 (2 0)","1,026","0.1900","47","BHAL05"
"19042154","S","08/01/2019","RESI","2360 Derhake Rd","Florissant","Florissant","64","14","$149,900","4","2 (2 0)","1,653","0.2230","56","BHSP13"
"19050675","S","08/30/2019","RESI","2340 Derhake Rd","Florissant","Florissant","64","23","$135,000","4","2 (2 0)","1,653","0.2230","56","CBG 07"
"19037080","S","09/03/2019","RESI","1705 Derhake Rd","Florissant","Florissant","64","48","$84,900","3","2 (1 1)","1,008","0.1890","59","HYBR01"
"19047902","S","09/02/2019","RESI","615 Derinda Ave","Ferguson","St Louis","63","24","$28,400","2","1 (1 0)","1,086","0.1690","80","MOCR01"
"19026819","S","09/06/2019","RESI","941 Devereaux Dr","Des Peres","St Louis","196","79","$400,000","4","3 (2 1)","2,120","0.2930","43","MADA01"
"19046527","S","08/22/2019","RESI","16770 Deveronne Cir","Chesterfield","Chesterfield","348","44","$403,750","4","4 (2 2)","2,452","0.2000","25","KWRC01"
"19052967","S","09/19/2019","RESI","16771 Deveronne Cir","Chesterfield","Chesterfield","348","32","$394,000","4","4 (3 1)","2,124","0.2100","25","KWRC01"
"19037713","S","07/18/2019","RESI","15 Devondale Lane","Frontenac","Frontenac","151","0","$1,350,000","4","5 (4 1)","4,656","1.0020","19","CBG 11"
"19033886","S","07/31/2019","RESI","7212 Devonshire Ave","Shrewsbury","Shrewsbury","256","78","$160,000","4","2 (2 0)","1,695","0.1700","111","MADA01"
"19047590","S","08/12/2019","RESI","2895 Devonshire Dr","Unincorporated","Florissant","64","42","$115,000","3","2 (2 0)","1,158","0.2220","55","RMXR02"
"19047540","S","08/07/2019","RESI","855 Dewayne","Florissant","Florissant","48","7","$140,000","3","2 (2 0)","1,134","0.2040","49","PLAT01"
"19062099","S","09/30/2019","RESI","1050 Dewayne","Florissant","Florissant","47","4","$125,000","4","2 (2 0)","1,268","0.2380","50","UNVL01"
"19034264","S","07/18/2019","RESI","6205 Dexter","Unincorporated","St Louis","271","36","$115,000","2","1 (1 0)","864","0.1290","80","CBG 07"
"19015096","S","07/15/2019","RESI","2746 Diamond Ridge Lane","Des Peres","Des Peres","169","89","$396,000","4","3 (2 1)","2,456","0.2700","43","LVND01"
"19035397","S","08/20/2019","RESI","433 Dickens Ave","Kirkwood","St Louis","196","13","$330,000","5","3 (2 1)","2,501","0.2050","55","KWRC01"
"19024241","S","07/31/2019","RESI","246 Dickens Farm Lane","Ballwin","Ballwin","348","12","$500,000","4","4 (3 1)","2,822","0.2500","23","CBG 03"
"19046037","S","08/29/2019","RESI","254 Dickens Farm Lane","Ballwin","Ballwin","348","63","$460,000","4","4 (2 2)","2,594","0.2300","24","BHAL02"
"19069887","S","09/10/2019","RESI","345 Dickson St","Kirkwood","Kirkwood","196","0","$560,000","3","3 (2 1)","2,051","1.0400","63","JONM01"
"19045700","S","09/20/2019","RESI","1180 North Dickson St","Kirkwood","St Louis","196","29","$246,500","2","1 (1 0)","1,155","0.1670","62","BHSP01"
"19055029","S","09/04/2019","RESI","641 Diecke","Unincorporated","Eureka","349","22","$72,500","1","1 (1 0)","1,142","0.8600","119","MADA01"
"19042914","S","08/07/2019","RESI","4447 Dieckmann Ln","Unincorporated","Unincorporated","47","44","$261,500","4","3 (3 0)","1,375","3.0100","46","EXPE01"
"19057853","S","09/17/2019","RESI","24 Dielman Rd","Ladue","Ladue","151","48","$915,000","5","5 (5 0)","3,537","0.7290","68","CBPR01"
"19033643","S","09/20/2019","RESI","926 Dielman","Olivette","St Louis","151","68","$283,000","4","3 (2 1)","2,400","0.6700","69","LAUP01"
"19036548","S","07/08/2019","RESI","371 Dietrich Rd","Unincorporated","Ballwin","169","2","$575,000","4","4 (3 1)","2,229","0.5000","25","MADA01"
"19019626","S","09/26/2019","RESI","355 Dietrich","Unincorporated","Unincorporated","169","125","$243,000","3","2 (2 0)","1,663","0.5300","169","KWRC01"
"19036806","S","07/03/2019","RESI","3130 Dillon Dr","Unincorporated","St Louis","331","2","$178,800","3","2 (2 0)","1,248","0.5400","70","RDKY02"
"19058809","S","07/30/2019","RESI","900 Dinard Dr","Manchester","Manchester","169","0","$325,000","3","3 (3 0)","1,676","0.2870","48","KWRC01"
"19030392","S","07/01/2019","RESI","14258 Dinsmoor Dr","Chesterfield","Chesterfield","167","57","$415,000","5","5 (4 1)","3,534","0.2870","41","CICP03"
"19059999","S","09/27/2019","RESI","14233 Dinsmoor Dr","Chesterfield","Chesterfield","167","48","$360,000","3","4 (3 1)","2,241","0.3220","41","CBG 11"
"19036689","S","09/13/2019","RESI","14250 Dinsmoor Dr.","Chesterfield","Chesterfield","167","96","$390,000","5","4 (3 1)","2,595","0.2940","41","JUME01"
"19051325","S","08/28/2019","RESI","912 Diversey Dr","Crestwood","St Louis","316","4","$320,000","3","2 (1 1)","1,844","0.3400","79","MADA01"
"19030504","S","08/08/2019","RESI","2316 Divot Dr","Crystal Lake Park","Crystal Lake Park","151","74","$350,000","3","2 (1 1)","1,662","0.2250","61","DIEL01"
"19053340","S","08/15/2019","RESI","3531 Dix Ave","St. John","St Louis","91","9","$41,000","2","1 (1 0)","900","0.1380","89","GRCA01"
"19053447","S","09/03/2019","RESI","3615 Dixie Dr","St. Ann","St Ann","76","21","$85,000","3","1 (1 0)","957","0.1570","61","RMXR05"
"19043628","S","08/01/2019","RESI","1108 Dogwood Lane","Unincorporated","Ballwin","348","3","$420,000","4","3 (3 0)","2,040","0.2500","15","KWRC01"
"19026879","S","07/29/2019","RESI","812 Dogwood Grove Ct","Ellisville","Ellisville","348","43","$285,000","4","4 (2 2)","1,946","0.1600","31","CBG 15"
"19041927","S","07/16/2019","RESI","737 Don Ron Dr","Unincorporated","St Louis","286","41","$223,500","3","3 (2 1)","2,118","0.1920","51","RDKY03"
"19047570","S","08/08/2019","RESI","9517 Donalds Ct","Unincorporated","St Louis","316","41","$425,000","3","2 (2 0)","2,016","0.4750","60","CBG 11"
"19056500","S","09/26/2019","RESI","3139 Donnycave","Maryland Heights","Maryland Heights","76","8","$220,000","3","2 (2 0)","1,368","0.1750","50","MRTY01"
"19050146","S","09/10/2019","RESI","9519 Dorisann","Unincorporated","St Louis","271","52","$165,000","2","2 (1 1)","986","0.3470","63","CBG 24"
"19052723","S","09/06/2019","RESI","1235 Dorne","Manchester","Manchester","169","7","$275,000","3","2 (2 0)","1,829","0.1950","49","AGNC01"
"19060181","S","09/12/2019","RESI","1220 Dorne","Manchester","Manchester","169","36","$226,000","3","2 (2 0)","1,260","0.2100","47","MCAR01"
"19056231","S","09/05/2019","RESI","10041 Dorothy Ave","Riverview","St Louis","31","34","$15,500","2","1 (1 0)","722","0.2180","79","HRLG01"
"19059765","S","09/11/2019","RESI","10066 Dorothy Ave","Riverview","St Louis","31","15","$22,000","2","2 (2 0)","916","0.2180","77","OWAI01"
"19044106","S","07/26/2019","RESI","7249 Dorset Ave","University City","St Louis","136","9","$181,000","3","2 (2 0)","1,407","0.1540","89","PLAT01"
"19013792","S","08/01/2019","RESI","7227 Dorset Ave","University City","St Louis","136","114","$175,000","2","1 (1 0)","1,253","0.1230","81","MADA01"
"19062532","S","09/26/2019","RESI","636 Dougherty Oaks Ct","Unincorporated","Ballwin","169","1","$420,000","4","3 (2 1)","2,497","0.2800","38","KWRP01"
"19031707","S","07/30/2019","RESI","8521 Douglas","Brentwood","St Louis","211","84","$215,000","2","2 (2 0)","972","0.1470","79","ODGR01"
"19040205","S","07/03/2019","RESI","7056 Dover","University City","St Louis","136","7","$83,000","3","2 (1 1)","1,962","0.1440","93","KWRC01"
"19039588","S","07/08/2019","RESI","1604 Dover Trace Dr","Unincorporated","Fenton","349","11","$200,000","3","2 (2 0)","988","0.2280","49","CBG 05"
"19064322","S","09/25/2019","RESI","1715 Dover Trace Dr","Unincorporated","Fenton","349","4","$193,000","3","2 (2 0)","988","0.1720","49","PRRS01"
"19056314","S","09/25/2019","RESI","1745 Dowd Dr","Dellwood","St Louis","46","18","$90,500","3","1 (1 0)","950","0.1520","56","BLKY01"
"18086209","S","09/11/2019","RESI","9030 Doyle Avenue","Overland","Overland","91","238","$99,000","3","1 (1 0)","1,304","0.1338","66","BHAL05"
"19052604","S","07/31/2019","RESI","7732 Drexel","University City","St Louis","136","6","$63,000","2","1 (1 0)","1,327","0.1550","72","RLXG01"
"19058115","S","09/26/2019","RESI","7546 Drexel Dr","University City","University City","136","52","$163,000","3","2 (2 0)","1,204","0.1435","68","RMXR04"
"19043701","S","07/23/2019","RESI","2418 Driftwood Lane","Maryland Heights","Maryland Heights","166","40","$330,000","4","3 (3 0)","1,676","0.4900","32","CBG 11"
"19009929","S","07/09/2019","RESI","1904 Driftwood Trails","Hazelwood","Florissant","48","5","$202,544","3","3 (2 1)","2,064","0.3100","40","RMXS01"
"19034044","S","07/26/2019","RESI","1072 Driftwood Trails Dr","Hazelwood","Florissant","48","4","$202,000","3","3 (3 0)","1,320","0.2400","39","BHAL02"
"19047243","S","08/02/2019","RESI","1051 Driftwood Trails Dr","Hazelwood","Florissant","48","22","$181,000","3","2 (2 0)","1,320","0.2000","37","KWRW01"
"19039244","S","08/05/2019","RESI","1940 Driftwood Trails Dr","Hazelwood","Florissant","48","4","$164,900","3","2 (2 0)","1,222","0.2000","39","CBG 03"
"19049608","S","08/30/2019","RESI","1912 Driftwood Trails","Hazelwood","Florissant","48","23","$224,000","3","4 (3 1)","2,064","0.3400","39","WCLK01"
"19045208","S","09/19/2019","RESI","1061 Driftwood Trails Dr","Hazelwood","Florissant","48","56","$158,500","3","2 (2 0)","1,320","0.2100","37","BHSP13"
"19060559","S","09/30/2019","RESI","1052 Driftwood Trails Dr","Hazelwood","Florissant","48","5","$190,000","3","2 (2 0)","1,632","0.2000","37","STNC01"
"19046430","S","07/24/2019","RESI","10251 Driver Ave","Overland","St Louis","91","1","$144,900","3","1 (1 0)","1,066","0.1840","80","CBG 07"
"19044629","S","07/03/2019","RESI","5 Dromara Rd","Ladue","Ladue","151","28","$1,375,000","5","6 (3 3)","5,666","1.6100","27","CBG 24"
"19052513","S","08/19/2019","RESI","12 Dromara Rd","Ladue","Ladue","151","4","$1,150,000","4","5 (3 2)","3,853","0.9700","90","MCFE01"
"19034280","S","08/29/2019","RESI","926 Drummond","Ferguson","St Louis","65","1","$95,000","3","2 (2 0)","1,337","0.2300","65","KWRC01"
"19057163","S","09/18/2019","RESI","7113 Drury Lane","Maplewood","St Louis","241","14","$143,015","3","1 (1 0)","950","0.1300","51","HRLG01"
"19003911","S","08/19/2019","RESI","1217 Dubois Ct","Kirkwood","St Louis","196","165","$467,500","3","3 (2 1)","2,409","0.3780","66","DIEL01"
"19044242","S","08/30/2019","RESI","12825 Dubon Lane","Town And Country","Town and Country","168","7","$975,000","6","5 (4 1)","4,056","1.3800","32","CBG 11"
"19035441","S","08/16/2019","RESI","9409 Duenke","Bellefontaine Neighbors","St Louis","31","95","$50,000","2","1 (1 0)","944","0.1390","69","E429"
"19050196","S","09/27/2019","RESI","156 Duke Dr","Unincorporated","Florissant","47","41","$176,000","3","2 (2 0)","1,631","1.0500","51","BHSP13"
"19054473","S","09/13/2019","RESI","205 Dundee","Unincorporated","St Louis","31","38","$25,100","3","1 (1 0)","927","0.1410","63","TREP01"
"19057226","S","09/18/2019","RESI","355 Dungate","Chesterfield","Chesterfield","167","10","$377,000","4","3 (2 1)","2,604","0.3200","46","CBG 32"
"19047184","S","09/09/2019","RESI","10635 Dunkeld","Unincorporated","St Louis","31","64","$30,000","3","1 (1 0)","854","0.2240","54","RMXR01"
