"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16069982","S","11/10/2016","RESI","593 Fieldstone Lane","Ballwin","Ballwin","168","3","$275,000","4","3 (2 1)","1,801","0.2920","53","CBG 11"
"16070024","S","11/17/2016","RESI","4770 Fiji","Unincorporated","St Louis","331","11","$188,522","3","2 (2 0)","","0.1720","50","EXSL01"
"16061095","S","10/13/2016","RESI","605 South fillmore","Kirkwood","Kirkwood","196","19","$108,163","2","1 (1 0)","","","81","GAFF01"
"16081133","S","11/30/2016","RESI","644 South Fillmore Ave","Kirkwood","St Louis","196","0","$180,000","3","2 (2 0)","","0.1630","68","SAVR01"
"16052072","S","11/10/2016","RESI","14243 Finger Lake Dr","Chesterfield","Chesterfield","167","80","$334,900","4","3 (2 1)","2,116","0.2300","40","CBG 11"
"16053583","S","10/05/2016","RESI","2873 Firelight Dr","Unincorporated","St Louis","332","24","$190,000","3","3 (2 1)","1,922","0.2530","53","MADA01"
"16028125","S","12/15/2016","RESI","3002 Fireweed Ct","Unincorporated","Florissant","47","153","$173,000","3","4 (3 1)","1,564","0.2100","26","KWRC01"
"16075228","S","12/29/2016","RESI","1018 Flair Ct","Unincorporated","St Louis","166","10","$213,000","3","2 (2 0)","1,329","0.3300","55","RMXP01"
"16054268","S","12/08/2016","RESI","5828 Flaming Leaf Ct","Unincorporated","St Louis","332","59","$214,000","3","3 (2 1)","1,560","0.4050","42","WBRS01"
"16069205","S","11/29/2016","RESI","1635 Flamingo Dr","Florissant","Florissant","48","18","$105,000","3","2 (2 0)","1,025","0.1700","53","CBPR02"
"16061992","S","12/28/2016","RESI","1840 Flamingo Dr","Florissant","Florissant","48","19","$89,400","3","1 (1 0)","1,025","0.1940","58","ROTM01"
"16065790","S","12/01/2016","RESI","12178 Fleetwood","Maryland Heights","Maryland Heights","76","31","$135,000","4","2 (2 0)","952","0.1720","58","KWSW01"
"16075054","S","11/30/2016","RESI","2250 Fleming Dr","Florissant","Florissant","63","3","$125,000","4","3 (3 0)","1,655","0.1840","56","RXSB01"
"16074070","S","12/20/2016","RESI","64 Flesher Dr","Ellisville","Ellisville","348","14","$197,500","3","2 (2 0)","1,642","0.5790","63","CBG 03"
"16072207","S","12/12/2016","RESI","7812 Fleta","Unincorporated","St Louis","271","10","$65,400","2","1 (1 0)","936","0.1550","70","REOX01"
"16063500","S","11/30/2016","RESI","18333 Fleur De Lis Dr","Unincorporated","Florissant","47","29","$208,000","4","4 (3 1)","1,986","3.0100","40","KWSW01"
"16051512","S","10/05/2016","RESI","940 Flora Lane","Florissant","Florissant","48","16","$116,000","3","2 (2 0)","960","0.2180","61","CBG 05"
"16072787","S","11/28/2016","RESI","7378 Flora Ave","Maplewood","St Louis","241","11","$329,900","3","3 (2 1)","1,744","0.1550","90","RDKY02"
"16049852","S","11/29/2016","RESI","8235 Flora Ave","Vinita Park","St Louis","106","60","$32,538","3","1 (1 0)","1,292","0.1610","91","RLXG01"
"16068681","S","12/15/2016","RESI","8230 Flora Ave","Vinita Park","St Louis","106","40","$40,000","3","1 (1 0)","943","0.1610","63","CBPR02"
"16029295","S","10/20/2016","RESI","8714 Florence Ave","Brentwood","Brentwood","211","96","$197,000","2","2 (2 0)","986","0.1400","81","RXSB01"
"16070936","S","11/18/2016","RESI","11131 Florence Ave","St. Ann","St Ann","76","7","$90,000","4","2 (2 0)","1,452","0.1770","47","BHSP02"
"16060289","S","12/07/2016","RESI","8611 Florence Ave","Brentwood","St Louis","211","120","$380,000","4","3 (2 1)","2,213","0.1300","15","KWSW01"
"16050470","S","10/19/2016","RESI","4 Florence Hill Ct","Black Jack","Black Jack","47","61","$60,000","3","2 (2 0)","1,156","0.1710","53","CBG 06"
"16010581","S","10/26/2016","RESI","9101 Flores Dr","Unincorporated","St Louis","271","200","$97,000","2","1 (1 0)","1,085","0.1140","78","CBG 31"
"16055056","S","11/03/2016","RESI","6908 Florian Ave","Northwoods","St Louis","106","18","$16,300","2","1 (1 0)","988","0.1250","77","RMXP01"
"16072598","S","12/02/2016","RESI","47 South Floridale Dr","Dellwood","St Louis","63","34","$16,000","2","2 (1 1)","","0.3900","66","DPEV01"
"16031344","S","12/02/2016","RESI","250 Florisota Dr","Florissant","Florissant","48","126","$84,900","3","2 (1 1)","912","0.1720","63","MADA01"
"16065675","S","11/18/2016","RESI","1680 Florissant Park Dr","Florissant","Florissant","48","35","$62,500","3","2 (1 1)","1,176","0.1800","61","CBG 06"
"16062840","S","10/06/2016","RESI","39 Florval","Florissant","Florissant","64","18","$36,900","2","1 (1 0)","939","0.1770","67","PHXR01"
"16056024","S","12/27/2016","RESI","6 Floweridge","Florissant","Florissant","48","76","$109,900","3","2 (2 0)","1,389","0.1700","59","SHMR01"
"16054251","S","11/09/2016","RESI","1208 Folger Ave","Kirkwood","St Louis","196","75","$144,000","2","1 (1 0)","800","0.1430","70","RMXR01"
"16080692","S","12/29/2016","RESI","1207 Folger Ave","Kirkwood","St Louis","196","2","$169,000","3","1 (1 0)","","0.1560","64","MADA01"
"16074308","S","12/08/2016","RESI","953 Fontaine Place","Bellefontaine Neighbors","St Louis","31","34","$17,000","2","1 (1 0)","1,134","0.1540","71","FOWL01"
"16040231","S","11/18/2016","RESI","465 Foote Ave","Webster Groves","St Louis","256","163","$200,000","3","2 (1 1)","2,235","0.3090","156","MADA01"
"16049496","S","12/21/2016","RESI","1104 Forder Rd","Unincorporated","St Louis","331","162","$174,500","3","2 (2 0)","1,823","0.3300","92","EXER01"
"16068894","S","11/30/2016","RESI","712 Forder Crossing Ct","Unincorporated","St Louis","332","14","$230,000","4","3 (2 1)","2,044","0.2200","27","RDKY03"
"16044035","S","11/10/2016","RESI","931 Forder Hills Dr","Unincorporated","St Louis","332","99","$305,000","4","3 (2 1)","2,770","0.2300","24","MADA01"
"16075495","S","12/20/2016","RESI","9 Fordyce Lane","Ladue","St Louis","151","15","$1,850,000","7","10 (7 3)","7,533","2.8590","88","MCVY01"
"16060535","S","10/19/2016","RESI","707 North Forest Ave","Webster Groves","St Louis","256","0","$325,000","3","2 (2 0)","2,202","0.5640","147","MADA01"
"16061051","S","12/21/2016","RESI","8942 Forest Ave","Overland","St Louis","91","36","$131,500","3","2 (2 0)","1,964","0.3670","96","MADA01"
"16005297","S","12/29/2016","RESI","814 Forest Ave","Valley Park","Valley Park","181","179","$105,000","3","1 (1 0)","1,184","0.2200","91","MADA01"
"16040936","S","10/13/2016","RESI","727 Forest Circle Trail Rd","Unincorporated","Ballwin","348","353","$620,000","3","5 (3 2)","2,610","3.0000","11","CBG 32"
"16056589","S","10/14/2016","RESI","1 Forest Club","Clarkson Valley","Chesterfield","348","13","$585,000","4","4 (3 1)","2,976","1.0100","42","CBG 11"
"16056226","S","10/06/2016","RESI","14233 Forest Crest Dr","Chesterfield","Chesterfield","167","21","$330,000","3","2 (2 0)","2,242","0.4710","52","CBG 04"
"16044665","S","11/21/2016","RESI","14033 Forest Crest Dr","Chesterfield","Chesterfield","167","101","$457,500","4","5 (4 1)","2,664","0.3600","28","KWRW01"
"16068330","S","11/21/2016","RESI","3611 Forest Dale","Unincorporated","St Louis","331","3","$170,000","2","2 (2 0)","1,219","0.2290","63","CIRR01"
"16074837","S","12/21/2016","RESI","65 Forest Hills Dr","Eureka","Eureka","346","4","$142,500","3","2 (2 0)","1,250","0.4690","51","KLSY01"
"16029215","S","10/26/2016","RESI","10635 Forest Lawn Ct","Sunset Hills","St Louis","316","147","$525,000","4","4 (3 1)","3,597","0.4300","19","DGER01"
"16033309","S","11/11/2016","RESI","2321 Forest Leaf Pkwy","Wildwood","Ballwin","347","19","$314,900","4","3 (3 0)","2,580","0.2300","30","BHSP09"
"16063080","S","10/19/2016","RESI","8 Forest Oak Ct","Fenton","Fenton","316","4","$250,000","3","2 (2 0)","1,687","0.3070","41","CBG 49"
"16037768","S","10/25/2016","RESI","12 Forest Oak Ct","Fenton","Fenton","316","51","$290,000","3","2 (2 0)","1,860","0.2990","42","CBG 49"
"16062001","S","10/18/2016","RESI","16545 Forest Pine Dr","Wildwood","Ballwin","347","17","$273,000","3","3 (2 1)","1,997","0.3000","33","BHSP09"
"16063565","S","11/14/2016","RESI","16520 Forest Pine Dr","Wildwood","Ballwin","347","27","$258,900","4","3 (3 0)","1,455","0.2700","35","LAUP01"
"16053103","S","10/28/2016","RESI","504 Forest Run","Eureka","Eureka","346","57","$186,000","3","3 (3 0)","1,457","0.2960","40","MADA01"
"16058932","S","12/06/2016","RESI","15932 Forest Valley Dr","Unincorporated","Ballwin","348","246","$435,000","4","4 (3 1)","2,854","0.7800","23","BHAL05"
"16046089","S","11/10/2016","RESI","7610 Forest View","Pasadena Park","St Louis","106","25","$107,000","3","2 (2 0)","1,496","0.2000","92","CBPR01"
"16064592","S","11/01/2016","RESI","877 Forest Village Dr","Ballwin","Ballwin","348","4","$235,000","3","2 (2 0)","1,386","0.1760","42","CBG 11"
"16071283","S","11/03/2016","RESI","829 Forest Village","Ballwin","Ballwin","348","0","$223,000","2","2 (2 0)","1,173","0.1800","42","CBPR01"
"16071683","S","11/03/2016","RESI","806 Forest Village","Ballwin","Ballwin","348","0","$188,000","3","2 (2 0)","1,062","","43","CBPR01"
"16059978","S","10/07/2016","RESI","508 Foreston","Webster Groves","St Louis","256","9","$218,900","2","1 (1 0)","1,328","0.1790","78","RMXN01"
"16046383","S","10/14/2016","RESI","14029 Forestvale Dr","Chesterfield","Chesterfield","167","77","$407,000","4","3 (2 1)","3,234","0.6620","50","CBG 04"
"16032548","S","10/20/2016","RESI","57 Forestwood Dr","Ferguson","St Louis","63","141","$55,000","3","1 (1 0)","1,032","0.2930","63","HYBR01"
"16055109","S","12/22/2016","RESI","708 Forsheer Ct","Chesterfield","Chesterfield","168","87","$390,000","4","3 (2 1)","3,151","0.4100","36","BHAL05"
"16083075","S","12/16/2016","RESI","7215 Forsyth","University City","St Louis","136","0","$335,000","3","2 (1 1)","1,734","0.1890","67","CBG 24"
"16064843","S","12/30/2016","RESI","7219 Forsyth Blvd","University City","St Louis","136","33","$750,000","4","4 (3 1)","2,166","0.1890","106","DIEL01"
"16062023","S","10/20/2016","RESI","9134 Fort Donelson Dr","Crestwood","Crestwood","316","12","$210,500","3","2 (2 0)","1,400","0.2080","58","CBG 29"
"16062460","S","10/06/2016","RESI","10414 Fourwinds Ct","Overland","St Louis","91","7","$60,100","3","2 (1 1)","1,146","0.1260","57","KWRW01"
"16030453","S","11/18/2016","RESI","241 Fox Chapel Lane","Clarkson Valley","Chesterfield","348","201","$375,000","4","3 (3 0)","2,902","1.0000","40","BHAL05"
"16049824","S","10/31/2016","RESI","14533 Fox Chase Dr","Unincorporated","Florissant","47","20","$60,000","3","2 (2 0)","1,394","0.2390","39","BHSP13"
"16065401","S","10/31/2016","RESI","648 Fox Creek Ct","Crestwood","St Louis","316","5","$230,000","3","2 (2 0)","1,728","0.3090","58","BHAD02"
"16065031","S","10/21/2016","RESI","11590 Fox Hall","Unincorporated","Florissant","46","9","$56,000","4","2 (2 0)","1,696","0.1820","50","NICL01"
"16057226","S","10/27/2016","RESI","11625 Fox Hall Lane","Unincorporated","Florissant","46","11","$105,000","3","3 (2 1)","1,696","0.2310","49","EDGE01"
"16072272","S","11/29/2016","RESI","11600 Fox Hall Lane","Unincorporated","Florissant","46","23","$46,576","3","2 (2 0)","1,376","0.1760","49","GLDR01"
"16050046","S","12/08/2016","RESI","6730 Foxbend Ct","Florissant","Florissant","47","116","$105,900","4","2 (2 0)","","0.1980","44","KWRC01"
"16075050","S","12/15/2016","RESI","24 Foxboro Rd","Ladue","Ladue","151","8","$395,000","3","3 (3 0)","1,869","0.2580","70","MCFE01"
"16049825","S","10/11/2016","RESI","4715 Foxfire","Wildwood","Pacific","346","51","$296,000","4","4 (2 2)","2,124","3.4200","48","MCVY01"
"16032052","S","10/26/2016","RESI","14517 Foxford Ct","Unincorporated","Florissant","46","8","$62,150","3","2 (2 0)","1,562","0.3630","47","BHSP13"
"16064232","S","10/07/2016","RESI","10601 Foxpath","Bellefontaine Neighbors","St Louis","31","86","$48,000","3","1 (1 0)","1,000","0.3030","49","RMXN01"
"16067926","S","10/31/2016","RESI","2930 Foxwood Dr","Maryland Heights","Maryland Heights","76","6","$135,500","3","3 (2 1)","1,008","0.1750","56","CBG 12"
"16067513","S","11/18/2016","RESI","1414 Frances Rd","Kirkwood","St Louis","196","17","$299,000","3","2 (2 0)","","0.5250","62","BHAL14"
"16055904","S","10/26/2016","RESI","315 Francisca Dr","Florissant","Florissant","48","48","$101,900","3","1 (1 0)","988","0.1800","60","RMST01"
"16054665","S","12/06/2016","RESI","225 Francisca","Florissant","Florissant","48","79","$95,000","3","2 (1 1)","1,232","0.1880","60","STRA01"
"16053119","S","11/30/2016","RESI","121 Franke Ave","Maryland Heights","Maryland Heights","76","94","$44,000","2","1 (1 0)","784","0.3190","81","TRRA01"
"16071379","S","12/16/2016","RESI","4509 Frederickton Ct","Unincorporated","St Louis","331","10","$237,500","3","2 (2 0)","1,435","0.2250","49","RXGT01"
"16062123","S","10/11/2016","RESI","10427 Freedom Ct","Unincorporated","St Louis","316","2","$247,900","3","2 (2 0)","1,302","0.3140","34","STRA01"
"16067594","S","11/14/2016","RESI","2802 Freemantle Dr","Unincorporated","Florissant","48","12","$95,000","3","2 (2 0)","1,391","","51","CLRG01"
"16054512","S","10/26/2016","RESI","4826 Freshfield","Unincorporated","St Louis","316","45","$280,000","4","3 (2 1)","1,908","","54","RLXG01"
"16070174","S","12/20/2016","RESI","1538 Friar Lane","Kirkwood","St Louis","196","40","$260,000","3","1 (1 0)","1,380","0.3600","65","BHAD02"
"16072003","S","12/20/2016","RESI","1023 West Frisco Ave","Oakland","St Louis","196","16","$275,500","3","2 (2 0)","1,416","0.3440","63","JFMR01"
"16062927","S","12/14/2016","RESI","11326 Frontage Ave","Maryland Heights","St Louis","76","48","$205,000","4","3 (2 1)","2,011","7841.0000","26","CBG 24"
"16065825","S","12/21/2016","RESI","3 Frontenac Estates Dr","Frontenac","St Louis","151","31","$1,550,000","5","6 (5 1)","5,119","0.8960","21","MCFE01"
"16061502","S","11/10/2016","RESI","11610 Frontier Dr","Unincorporated","St Louis","76","30","$228,000","3","3 (3 0)","1,643","0.2360","52","CBG 31"
"16061671","S","10/27/2016","RESI","735 Fuhrmann Terr","Glendale","Glendale","196","17","$335,000","4","3 (2 1)","1,850","0.1550","63","RMXR01"
"16024317","S","11/07/2016","RESI","4171 Fuller Lane","Bridgeton","Bridgeton","76","151","$148,000","3","2 (2 0)","1,064","0.3970","54","BRKO"
"16077602","S","12/05/2016","RESI","8352 Fullerton Ave","University City","St Louis","136","7","$19,900","2","1 (1 0)","885","0.1200","67","RMBC03"
"16060264","S","10/12/2016","RESI","16325 Fullerton Meadows","Wildwood","Wildwood","347","3","$274,900","4","3 (3 0)","1,350","0.2110","38","BOUT01"
"16071295","S","10/26/2016","RESI","1180 Gahan Dr","Florissant","Florissant","64","0","$35,000","2","2 (2 0)","816","0.1860","58","BHSP13"
"16036154","S","10/31/2016","RESI","1200 Gahan Dr","Florissant","Florissant","64","122","$63,000","2","1 (1 0)","816","0.1920","65","CBG 06"
"16063041","S","11/22/2016","RESI","13043 Gallagher Rd","Creve Coeur","St Louis","166","159","$268,000","5","3 (2 1)","2,556","0.2640","54","CBG 15"
"16069096","S","11/14/2016","RESI","813 Gandolf Way","Eureka","Eureka","346","3","$237,500","2","2 (2 0)","1,593","0.1300","14","PMIR02"
"16060737","S","10/19/2016","RESI","7544 Gannon Ave","University City","St Louis","136","5","$250,000","2","2 (1 1)","1,302","0.1510","93","RDKY02"
"16067100","S","11/16/2016","RESI","7504 Gannon Ave","University City","University City","136","13","$334,000","3","2 (1 1)","1,750","0.3200","88","BHSP04"
"16074854","S","12/01/2016","RESI","7529 Gannon Ave","University City","St Louis","136","5","$339,900","3","2 (1 1)","1,744","0.1300","94","CBG 11"
"16053504","S","11/23/2016","RESI","9505 Garber Rd","Crestwood","St Louis","316","69","$225,000","3","3 (2 1)","1,534","0.2520","50","WCLK01"
"16069454","S","11/23/2016","RESI","9527 Garber Rd","Crestwood","Crestwood","316","42","$360,000","3","3 (3 0)","1,600","0.2550","53","RMXR04"
"16019460","S","10/27/2016","RESI","13432 Garden Circle Ct","Unincorporated","St Louis","331","172","$375,000","4","3 (3 0)","2,659","0.3900","22","CBG 24"
"16034260","S","10/06/2016","RESI","1655 Garden Valley Ct","Wildwood","Wildwood","347","85","$538,500","4","5 (4 1)","2,577","0.5120","15","CBPR01"
"16037480","S","11/21/2016","RESI","1235 Garden Village Dr","Unincorporated","Florissant","47","28","$142,000","3","4 (3 1)","1,718","0.1200","22","KLYR01"
"16060207","S","12/19/2016","RESI","10425 Gardo","Bellefontaine Neighbors","St Louis","31","105","$34,500","3","2 (1 1)","1,300","0.1760","57","CBG 06"
"16057912","S","10/28/2016","RESI","10329 Garibaldi","Frontenac","Frontenac","151","26","$208,000","2","2 (2 0)","1,180","0.1150","25","FNBG03"
"16069656","S","10/06/2016","RESI","832 Garonne","Manchester","Ballwin","169","0","$220,000","4","3 (2 1)","1,428","0.2960","","RMXR04"
"16073118","S","12/12/2016","RESI","3220 Gary","Velda City","St Louis","106","16","$25,000","2","1 (1 0)","1,115","0.1390","88","REOX01"
"16041249","S","10/18/2016","RESI","439 Gascony Way","Warson Woods","St Louis","196","83","$340,000","4","3 (3 0)","2,719","0.3250","54","CBPR02"
"16062153","S","10/31/2016","RESI","1868 Gatemont Dr","Chesterfield","Chesterfield","168","6","$465,000","4","3 (2 1)","2,631","0.2900","41","BHAL05"
"16070078","S","12/30/2016","RESI","8733 Gayle Ave","Crestwood","St Louis","316","21","$169,900","3","2 (1 1)","1,728","0.2790","63","RMXR02"
"16056310","S","10/31/2016","RESI","7211 Gayola Place","Maplewood","St Louis","241","0","$147,500","2","1 (1 0)","1,017","0.2410","97","BHSP09"
"16054563","S","10/27/2016","RESI","4615 Gemini Dr","Unincorporated","St Louis","316","55","$223,000","3","3 (3 0)","","0.2300","52","CBG 07"
"16072566","S","11/22/2016","RESI","4518 Gemini Dr","Unincorporated","St Louis","316","3","$225,000","3","3 (3 0)","1,618","0.2410","52","CBG 14"
"16045928","S","10/13/2016","RESI","7654 General Meade Lane","Unincorporated","Unincorporated","271","60","$170,000","3","2 (2 0)","1,244","0.1740","63","KWRC01"
"16070399","S","12/19/2016","RESI","7606 General Sheridan Lane","Unincorporated","St Louis","271","28","$145,000","3","1 (1 0)","1,064","0.1930","64","BHAL05"
"16055651","S","10/27/2016","RESI","7733 Genesta","Unincorporated","St Louis","271","37","$96,000","2","1 (1 0)","920","0.1550","65","GRCA01"
"16071701","S","12/30/2016","RESI","7752 Genesta St","Unincorporated","St Louis","271","176","$118,000","3","2 (1 1)","1,100","0.1550","50","BHAL12"
"16081864","S","12/28/2016","RESI","309 Georgia Ave","Ferguson","St Louis","5","83","$22,000","2","1 (1 0)","","0.2210","68","STJM01"
"16076958","S","12/29/2016","RESI","240 Georgia Ave","Ferguson","St Louis","65","21","$42,500","3","2 (2 0)","958","0.1990","49","BART01"
"16041240","S","11/04/2016","RESI","375 Gerald Ave","Florissant","Florissant","48","62","$90,000","3","2 (2 0)","1,210","0.1700","2","SHMR01"
"16075304","S","12/16/2016","RESI","1725 Gerald Ave","Florissant","Florissant","48","3","$103,000","3","2 (2 0)","1,210","0.1720","59","SNRE"
"16065827","S","10/21/2016","RESI","4020 Geraldine Ave","St. Ann","St Ann","91","6","$23,850","2","1 (1 0)","768","0.1400","69","CBG 05"
"16025128","S","12/14/2016","RESI","4046 Geraldine Ave","St. Ann","St Ann","91","128","$129,900","4","3 (2 1)","1,658","0.3100","71","ALEK01"
"15065149","S","10/14/2016","RESI","1431 Gerard Park","Hazelwood","Hazelwood","48","315","$49,000","3","2 (2 0)","1,032","0.2070","51","KWRW01"
"16062440","S","11/01/2016","RESI","271 Geremma","Ballwin","Ballwin","348","5","$252,100","6","3 (3 0)","1,702","0.5970","62","RMXP01"
"16063514","S","11/08/2016","RESI","9725 Gerling Place","Breckenridge Hills","St Louis","91","11","$21,600","2","1 (1 0)","672","0.1190","78","GLDR01"
"16063398","S","12/16/2016","RESI","2864 Gettysburg Estates Dr","Unincorporated","St Louis","332","67","$120,000","4","2 (2 0)","1,100","0.2660","41","WREA01"
"16058239","S","12/29/2016","RESI","6075 Gettysburg Estates Dr","Unincorporated","St Louis","332","123","$108,500","3","2 (2 0)","1,063","0.2400","43","WREA01"
"16028178","S","10/13/2016","RESI","963 North Geyer","Kirkwood","St Louis","196","78","$367,000","4","3 (2 1)","2,155","0.1720","71","STJM01"
"16069061","S","11/16/2016","RESI","1308 South Geyer Rd","Kirkwood","Kirkwood","196","97","$852,000","5","5 (3 2)","3,553","1.7500","85","KWRC01"
"16076289","S","10/21/2016","RESI","414 Geyer Forest","Kirkwood","St Louis","196","0","$215,000","4","2 (2 0)","","0.4400","59","RMXR01"
"16070276","S","12/12/2016","RESI","1119 Gilbert Ave","Rock Hill","St Louis","256","5","$328,000","3","2 (1 1)","1,987","0.2160","103","RMXR01"
"16060307","S","10/13/2016","RESI","9906 Gilbrook Ave","Rock Hill","St Louis","256","7","$152,000","2","1 (1 0)","875","","55","CBG 25"
"16050778","S","11/28/2016","RESI","1 Girard Dr","Webster Groves","Webster Groves","256","82","$159,900","2","1 (1 0)","1,178","0.1890","78","MVRO01"
"15049897","S","12/20/2016","RESI","138 Girard","Kirkwood","St Louis","196","214","$865,000","4","4 (3 1)","","0.1930","","MYLE01"
"16063070","S","10/28/2016","RESI","2121 Gladiator Dr","Unincorporated","Fenton","349","16","$180,000","4","3 (3 0)","1,244","0.1680","54","AMRH01"
"16058268","S","11/17/2016","RESI","2127 Gladiator Dr","Unincorporated","Fenton","349","12","$165,000","4","3 (2 1)","","0.1700","55","CBG 49"
"16075338","S","12/20/2016","RESI","870 Gladiola Dr","Florissant","Florissant","47","121","$72,000","2","1 (1 0)","960","0.1700","58","BHSP09"
"15034008","S","10/14/2016","RESI","4 Glaizeview Rd","Town And Country","Town and Country","168","451","$1,250,000","4","7 (5 2)","","3.4000","26","KLSY01"
"16068184","S","11/21/2016","RESI","420 Glan Tai","Manchester","Ballwin","168","160","$239,000","5","3 (3 0)","2,535","0.3110","48","CBG 11"
"16074300","S","12/29/2016","RESI","346 Glan Tai Dr.","Manchester","Ballwin","168","2","$355,000","5","4 (3 1)","2,548","0.4400","38","CBG 24"
"16043443","S","12/05/2016","RESI","16 Glen Abbey Dr","Frontenac","Frontenac","151","123","$655,000","4","5 (3 2)","","1.4200","58","DUHO01"
"16034957","S","11/10/2016","RESI","8437 Glen Echo Dr","Bel-Nor","Bel-nor","106","138","$121,500","2","2 (1 1)","1,321","0.1840","79","SHIL"
"16006649","S","10/14/2016","RESI","10731 Glen Garry Rd","Unincorporated","St Louis","31","244","$9,007","3","1 (1 0)","1,116","0.1840","62","GLDR01"
"16068205","S","10/20/2016","RESI","10613 Glen Garry","Unincorporated","St Louis","31","8","$20,000","3","2 (2 0)","873","0.1690","62","CBG 06"
"16030126","S","12/02/2016","RESI","10628 Glen Garry","Unincorporated","St Louis","31","183","$13,000","3","1 (1 0)","873","0.1540","64","RLXG01"
"16049518","S","10/21/2016","RESI","277 Glen Hollow Dr","Chesterfield","Chesterfield","167","36","$285,000","3","2 (2 0)","1,776","0.3850","50","CBG 04"
"16028082","S","11/15/2016","RESI","267 Glen Valley Dr","Chesterfield","Chesterfield","167","146","$390,000","4","3 (2 1)","2,242","0.3300","51","BHAL05"
"16066765","S","10/28/2016","RESI","11924 Glen West Dr","Maryland Heights","Maryland Heights","76","39","$173,000","3","3 (1 2)","1,136","0.1900","56","CBPR01"
"16055886","S","11/15/2016","RESI","1573 Glenage Dr","Maryland Heights","Maryland Heights","166","44","$161,000","3","2 (2 0)","888","0.2100","47","CBG 05"
"16074732","S","11/18/2016","RESI","145 Glenbarr Ct","Valley Park","Valley Park","181","15","$140,000","3","3 (2 1)","1,002","0.0900","26","CBG 11"
"16064772","S","12/28/2016","RESI","12809 Glenbernie Lane","Unincorporated","St Louis","166","32","$300,000","4","3 (2 1)","1,911","0.2300","39","MADA01"
"16028322","S","10/12/2016","RESI","7018 Glenboro Dr","Flordell Hills","St Louis","16","159","$37,900","2","1 (1 0)","792","0.1480","78","KWSW01"
"16069331","S","12/15/2016","RESI","117 West Glendale Dr","Webster Groves","St Louis","256","40","$335,000","3","2 (1 1)","1,652","0.3400","81","CBG 49"
"16065134","S","10/28/2016","RESI","10141 Glenfield Terr","Crestwood","St Louis","316","5","$310,000","4","3 (2 1)","1,829","0.2300","57","JJNR01"
"16066284","S","11/29/2016","RESI","504 Glenmeadow Dr","Ballwin","Ballwin","168","1","$355,000","3","3 (3 0)","1,756","0.2480","51","BHSP09"
"16066853","S","11/07/2016","RESI","7031 Glenmore Ave","Velda Village Hills","St Louis","106","13","$19,450","4","1 (1 0)","1,040","0.1140","78","NICL01"
"16056658","S","11/30/2016","RESI","6420 Glenmore Ave","Uplands Park","St Louis","106","45","$15,000","3","2 (1 1)","1,468","0.1380","90","EXSL02"
"16068870","S","12/13/2016","RESI","6510 Glenmore Ave","Uplands Park","St Louis","106","272","$22,000","2","1 (1 0)","1,638","0.1390","81","HILB01"
"16074289","S","12/22/2016","RESI","6926 Glenmore Ave","Velda City","St Louis","106","47","$10,900","2","1 (1 0)","918","0.1370","70","FOWL01"
"16074160","S","12/06/2016","RESI","1501 Glenn Brooke Woods Cir","Valley Park","Ballwin","169","3","$215,000","3","3 (2 1)","1,432","0.1500","23","BHAL05"
"16040041","S","10/06/2016","RESI","5015 Glennon","Shrewsbury","St Louis","271","81","$110,000","2","2 (1 1)","1,411","0.0990","67","RMXR03"
"16049404","S","10/12/2016","RESI","12056 Glenpark","Maryland Heights","Maryland Heights","76","56","$140,000","3","2 (1 1)","1,036","0.1860","54","EQTY03"
"16062004","S","10/12/2016","RESI","11947 Glenpark","Maryland Heights","Maryland Heights","76","10","$119,900","3","2 (1 1)","962","0.1720","55","CBG 12"
"16068999","S","12/21/2016","RESI","11943 Glenpark Dr","Maryland Heights","Maryland Heights","76","41","$145,000","3","2 (1 1)","1,239","0.1720","55","CBG 32"
"16055756","S","10/28/2016","RESI","7941 Glenside Place","University City","St Louis","136","27","$167,000","3","2 (2 0)","1,652","0.2070","62","BHAL02"
"16041796","S","10/27/2016","RESI","299 Glyn Cagny Rd","Unincorporated","Ballwin","169","92","$345,000","4","3 (3 0)","2,144","0.5640","45","BHAL14"
"16064767","S","11/18/2016","RESI","9 Gocke Place","Overland","St Louis","91","22","$107,000","3","2 (2 0)","1,222","0.1720","62","MADA01"
"16000413","S","11/10/2016","RESI","7324 Goff Ave","Richmond Heights","St Louis","241","405","$217,000","3","2 (2 0)","1,568","0.1190","89","MCL 01"
"16069516","S","10/27/2016","RESI","11846 Gold Leaf Dr","Unincorporated","St Louis","166","0","$170,000","3","2 (2 0)","","0.2150","53","KWSW01"
"16062500","S","10/28/2016","RESI","5 Golden Oak","Twin Oaks","Valley Park","181","20","$158,400","4","2 (2 0)","1,605","0.2450","43","RLXG01"
"16062643","S","11/10/2016","RESI","15350 Golden Rain Dr","Chesterfield","Chesterfield","168","1","$230,000","3","3 (3 0)","1,927","0.3140","42","BHAL02"
"16073017","S","12/02/2016","RESI","15341 Golden Rain Dr","Chesterfield","Chesterfield","168","1","$220,000","5","3 (3 0)","1,832","0.2800","42","STJM01"
"16052299","S","10/19/2016","RESI","527 Golden Valley Dr","Unincorporated","St Louis","331","53","$68,000","2","2 (2 0)","864","0.2300","58","CRTN01"
