"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"90017991","S","03/05/2010","RESI","136 Ridgecrest Dr","Chesterfield","Chesterfield","167","213","$325,000","3","4 (3 1)","2,533","0.3390","54","CBG 04"
"90060973","S","03/24/2010","RESI","241 Kinderhook Dr","Chesterfield","Chesterfield","167","191","$342,000","4","4 (3 1)","2,570","0.3150","40","RMXP01"
"90057153","S","01/08/2010","RESI","15705 Heathercroft Dr","Chesterfield","Chesterfield","167","150","$345,000","2","3 (3 0)","2,255","0.2730","32","PRUA05"
"10005899","S","03/26/2010","RESI","14250 Dinsmoor Dr","Chesterfield","Chesterfield","167","1","$359,900","5","4 (3 1)","2,529","0.2940","40","PRUA05"
"90059964","S","03/15/2010","RESI","303 Stablestone Dr","Chesterfield","Chesterfield","167","116","$360,000","4","4 (3 1)","2,550","0.2550","39","PRUA02"
"90051336","S","01/29/2010","RESI","14517 Debbenham Lane","Chesterfield","Chesterfield","167","77","$399,500","4","3 (2 1)","2,676","0.3530","43","RMXP01"
"10000842","S","03/30/2010","RESI","170 Scenic Woods Ct","Chesterfield","Chesterfield","167","535","$475,000","4"," (0 0)","3,251","0.8100","40","DEMY01"
"90062151","S","03/05/2010","RESI","154 Ladue Farm Ct","Chesterfield","St Louis","167","241","$485,000","5","4 (3 1)","2,919","0.8300","37","CBG 11"
"10000286","S","02/16/2010","RESI","111 Bryn Wyck","Town And Country","St Louis","167","35","$488,000","5","3 (2 1)","3,280","1.1360","52","MTBR01"
"90038382","S","02/12/2010","RESI","149 Bellington Lane","Creve Coeur","Creve Coeur","167","382","$493,200","5","5 (4 1)","3,149","0.7040","45","CBG 11"
"90024596","S","01/29/2010","RESI","13034 Mason Estates Ct","Town And Country","Town and Country","167","241","$533,000","4","3 (2 1)","2,644","0.4690","35","MCUL01"
"10002718","S","01/15/2010","RESI","1921 Creve Coeur Mill Rd","","St Louis","167","0","$644,000","3"," (0 0)","","2.5500","64","CBG 31"
"90065167","S","01/29/2010","RESI","702 Guenevere Dr","Ballwin","Ballwin","168","8","$135,000","4","2 (2 0)","2,297","0.2480","47","CBG 06"
"90062764","S","01/22/2010","RESI","700 Chantilly Ct","Unincorporated","Ballwin","168","39","$144,000","4","2 (2 0)","1,183","0.2760","54","ELPR01"
"90055462","S","02/12/2010","RESI","1207 Foxview Terrace","Unincorporated","Ballwin","168","181","$151,000","3","3 (3 0)","1,512","0.2830","55","KCRG01"
"90063984","S","03/09/2010","RESI","838 Westwood Dr","Ballwin","Ballwin","168","39","$165,000","3","3 (2 1)","2,277","0.3260","57","PLAM01"
"10002367","S","03/12/2010","RESI","1212 Rivoli Dr","Unincorporated","Ballwin","168","37","$167,000","3","3 (2 1)","","0.2310","52","PRUA05"
"10000250","S","03/03/2010","RESI","520 Kingridge Dr","Ballwin","Ballwin","168","54","$167,000","3"," (0 0)","2,075","0.4720","53","WRHT07"
"90058379","S","02/12/2010","RESI","1101 Dauphine Lane","Manchester","Ballwin","168","58","$172,000","4","3 (2 1)","1,152","0.2290","56","MANR"
"90064533","S","03/30/2010","RESI","12364 South 40 Dr","Town And Country","St Louis","168","409","$180,000","3"," (0 0)","1,718","1.3900","68","OWAI01"
"90050340","S","03/31/2010","RESI","124 Lea Meadows Dr","Ballwin","Ballwin","168","134","$185,000","4","3 (2 1)","2,286","0.2630","50","CBG 28"
"90056747","S","01/28/2010","RESI","484 Ironwood Dr","Ballwin","Ballwin","168","73","$189,000","3","2 (2 0)","2,160","0.2300","51","CBG 11"
"10006019","S","03/29/2010","RESI","305 Baxter Rd","Ballwin","Ballwin","168","27","$190,000","3","3 (2 1)","1,915","0.2520","49","SLEC03"
"10000544","S","03/19/2010","RESI","577 Highland Ridge Dr","Ballwin","Ballwin","168","28","$190,000","3","2 (2 0)","1,673","","54","CBG 11"
"10006259","S","03/26/2010","RESI","1223 Miremont Dr","Unincorporated","Ballwin","168","24","$195,000","4","3 (2 1)","1,512","0.2500","54","SLEC09"
"10002981","S","02/18/2010","RESI","1108 Wrought Iron Lane","Manchester","Ballwin","168","5","$199,900","3","2 (2 0)","1,482","0.2630","50","STRA01"
"80068365","S","02/09/2010","RESI","600 Spring Meadows Dr","Manchester","Ballwin","168","600","$210,000","3","2 (2 0)","","0.3620","53","RMXP01"
"10003376","S","02/19/2010","RESI","411 Glenmeadow Dr","Ballwin","Ballwin","168","3","$213,900","3","2 (2 0)","1,644","0.2500","52","SLEC09"
"10002849","S","02/25/2010","RESI","4 Sweetwood Ct","Ballwin","Ballwin","168","1","$215,000","3","2 (2 0)","1,644","0.3100","50","SLEC09"
"90047786","S","03/15/2010","RESI","2034 Sun Flower Ct","Chesterfield","Chesterfield","168","217","$216,000","3","2 (2 0)","1,796","0.2630","41","RMXP01"
"90059828","S","01/08/2010","RESI","1054 Dutch Mill Dr","Unincorporated","Ballwin","168","53","$217,000","4","3 (3 0)","1,668","0.2560","45","CLCO01"
"10001203","S","02/24/2010","RESI","743 Foxwick Dr","Unincorporated","Ballwin","168","30","$223,500","3","3 (3 0)","1,508","0.1850","46","CBG 32"
"90058411","S","02/19/2010","RESI","412 Oakmont Cir","Ballwin","Ballwin","168","71","$241,000","4","3 (3 0)","2,269","0.4480","56","KCRG01"
"90061471","S","01/22/2010","RESI","2085 Winterhaven Ct","Chesterfield","Chesterfield","168","52","$242,000","4","3 (2 1)","2,280","0.2620","41","CBPR01"
"90053250","S","03/18/2010","RESI","2007 Emerald Crest Ct","Chesterfield","Chesterfield","168","499","$245,000","5","3 (2 1)","2,160","0.2810","41","RLTY24"
"10007190","S","02/25/2010","RESI","15109 Isleview Dr","Chesterfield","Chesterfield","168","172","$250,000","4","3 (3 0)","2,358","0.3920","45","DPEV01"
"90047505","S","03/08/2010","RESI","1315 Rusticview Dr","Unincorporated","Ballwin","168","165","$250,000","4","3 (2 1)","2,040","0.2320","47","CBG 28"
"90042735","S","03/15/2010","RESI","624 Spring Meadows Dr","Ballwin","Ballwin","168","176","$253,000","4","3 (2 1)","2,419","0.2320","50","SLEC04"
"90054455","S","03/04/2010","RESI","15348 Silverwood Ct","Chesterfield","Chesterfield","168","127","$255,700","4","3 (3 0)","2,270","0.2780","43","CBG 11"
"90053116","S","01/08/2010","RESI","20 Brook Mill Lane","Town And Country","Town and Country","168","94","$298,000","3","2 (2 0)","2,110","0.4590","51","CBG 32"
"90043342","S","02/12/2010","RESI","962 Wynhaven Lane","Unincorporated","Ballwin","168","85","$299,000","4","1 (1 0)","2,450","0.3140","40","CBG 04"
"90065045","S","03/30/2010","RESI","14986 Claymont Estates Dr","Chesterfield","Chesterfield","168","258","$300,000","4","4 (3 1)","2,808","","42","CBG 11"
"90057584","S","03/31/2010","RESI","4 Claycrest Dr","Town And Country","Town and Country","168","152","$305,000","2","3 (3 0)","2,445","0.9970","67","MCFE01"
"90058056","S","01/06/2010","RESI","2052 Sun Flower Ct","Chesterfield","Chesterfield","168","28","$310,000","4"," (0 0)","2,488","0.2340","41","AVER01"
"10002565","S","03/26/2010","RESI","710 Boroughwood Ct","Manchester","Ballwin","168","258","$320,000","5","4 (3 1)","2,566","","26","SLEC09"
"90049100","S","01/29/2010","RESI","801 Chancellor Heights Dr","Manchester","Ballwin","168","89","$330,000","4","3 (2 1)","2,782","0.2280","31","CBG 11"
"90052900","S","02/25/2010","RESI","14631 Hunters Point","Chesterfield","Chesterfield","168","274","$383,000","4","3 (2 1)","3,118","0.8700","39","CBG 11"
"90031461","S","02/26/2010","RESI","1351 Wakeshire Terr","Unincorporated","Ballwin","168","247","$390,000","5","3 (2 1)","3,042","0.4780","40","MCAR03"
"90048577","S","01/06/2010","RESI","13253 Romany Way Ct","Town And Country","Town and Country","168","53","$406,000","3","2 (2 0)","2,410","1.3000","33","CBG 15"
"10001513","S","03/11/2010","RESI","736 Woodridge Heights Ct","Manchester","Ballwin","168","185","$415,000","4","4 (3 1)","2,793","0.2690","29","MCAR03"
"90036068","S","03/12/2010","RESI","5 West Point Lane","Town And Country","Town and Country","168","0","$420,000","3","4 (3 1)","2,624","0.9820","63","CBG 07"
"90048075","S","01/29/2010","RESI","1481 Mason Valley Rd","Town And Country","Town and Country","168","96","$444,200","4","3 (2 1)","2,733","0.6920","43","CBG 12"
"90026914","S","01/11/2010","RESI","13208 Laurel Lake Ct","Town And Country","Town and Country","168","212","$455,000","4","3 (3 0)","2,611","1.1200","33","RMXR01"
"90060252","S","03/03/2010","RESI","13652 Armstead Dr","Town And Country","Town and Country","168","197","$500,000","5","5 (4 1)","3,792","0.8470","45","CBG 15"
"90062633","S","02/26/2010","RESI","23 Summerhill Lane","Town And Country","Chesterfield","168","41","$505,000","4","4 (3 1)","2,636","2.0200","45","DIEL01"
"90045058","S","02/02/2010","RESI","13534 Featherstone Dr","Town And Country","Town and Country","168","156","$515,000","5","4 (3 1)","","0.7100","47","PRUA05"
"10003552","S","03/12/2010","RESI","14225 Manderleigh Woods Dr","Town And Country","Chesterfield","168","65","$540,000","5","5 (4 1)","4,095","0.3460","24","RMXP01"
"90059281","S","01/22/2010","RESI","1018 Bristol Manor Dr","Unincorporated","Unincorporated","168","53","$625,000","5","4 (3 1)","5,280","0.4400","25","CBG 24"
"90057751","S","03/18/2010","RESI","14812 Brook Hill Dr","Chesterfield","Chesterfield","168","227","$625,000","5","5 (4 1)","4,098","0.4270","25","CBG 23"
"90049247","S","01/29/2010","RESI","14310 Manderleigh Woods Dr","Town And Country","Town and Country","168","80","$655,000","4","4 (3 1)","4,500","0.3500","23","CBG 11"
"90041130","S","03/29/2010","RESI","2109 Des Peres Rd","Town And Country","Town and Country","168","185","$655,000","4","5 (4 1)","4,183","1.0600","15","KCRG01"
"90031455","S","02/09/2010","RESI","12660 Post Oak Rd","Town And Country","Town and Country","168","144","$660,000","4","4 (3 1)","3,065","3.0000","58","CBG 11"
"90052155","S","03/08/2010","RESI","20 Chapel Hill","Town And Country","Town and Country","168","156","$700,000","5","5 (4 1)","4,739","1.6400","46","CBG 28"
"90021905","S","02/26/2010","RESI","29 Hawthorne Estates Dr","Town And Country","Town and Country","168","262","$945,000","5","5 (4 1)","4,123","1.0000","20","MCAR03"
"10000161","S","03/16/2010","RESI","13710 Clayton Rd","Town And Country","Town and Country","168","738","$950,000","4","6 (5 1)","7,280","1.5600","16","MANN01"
"90041656","S","03/26/2010","RESI","2401 TOWN & COUNTRY Lane","Town And Country","Town and Country","168","192","$1,085,000","4","5 (4 1)","4,250","1.6000","17","CBG 23"
"10004052","S","02/12/2010","RESI","28 Brookwood Rd","Town And Country","Town and Country","168","316","$1,850,000","5","8 (7 1)","5,283","3.1600","20","CBG 32"
"90004033","S","02/12/2010","RESI","12836 Horton Lane","Town And Country","Town and Country","168","333","$2,650,000","4","5 (4 1)","6,544","1.8000","0","CBG 11"
"10012536","S","02/26/2010","RESI","410 Whitehall Dr","Manchester","Ballwin","169","0","$59,900","4"," (0 0)","1,846","0.5770","59","DPEV01"
"10005586","S","03/26/2010","RESI","237 Chamberlin Dr","Winchester","Ballwin","169","40","$85,000","3","1 (1 0)","1,000","0.1940","60","RXGT01"
"90060159","S","01/26/2010","RESI","416 Chamberlin Dr","Winchester","Ballwin","169","50","$92,000","3","1 (1 0)","986","0.1380","62","RMXG01"
"10000876","S","03/15/2010","RESI","412 Ballwin Ave","Winchester","Ballwin","169","42","$94,000","3","2 (2 0)","1,000","0.1720","57","RMXP01"
"90061736","S","01/15/2010","RESI","403 Applestone Dr","Ballwin","Ballwin","169","32","$108,000","3","2 (2 0)","965","0.3580","44","PRUA05"
"90024302","S","01/07/2010","RESI","193 Shadyoak Dr","Unincorporated","Ballwin","169","221","$115,000","3","2 (1 1)","","","38","CBG 29"
"90055192","S","01/29/2010","RESI","708 La Marite Dr","Manchester","Ballwin","169","93","$116,000","3","2 (1 1)","1,032","0.2420","50","PRGR01"
"90061722","S","01/29/2010","RESI","992 Huntington View Dr","Manchester","Ballwin","169","45","$117,000","2","2 (1 1)","990","0.1050","41","PRUA05"
"90033714","S","01/29/2010","RESI","820 Windingpath Lane","Manchester","Manchester","169","219","$117,000","3","2 (1 1)","900","0.2830","53","CBG 03"
"10008067","S","03/22/2010","RESI","902 Broadhurst Dr","Manchester","Manchester","169","37","$125,100","4","2 (2 0)","1,506","0.2070","46","PRUA05"
"90047843","S","02/12/2010","RESI","444 Lindy Blvd","Winchester","Ballwin","169","125","$135,000","4","2 (2 0)","1,056","0.1710","50","PRUA05"
"10004002","S","03/05/2010","RESI","1415 Morning Sun Dr","Unincorporated","Ballwin","169","25","$146,500","2","2 (1 1)","914","0.1640","33","PRPT01"
"90047863","S","03/30/2010","RESI","365 Messina Dr","Unincorporated","Ballwin","169","189","$148,000","3","2 (1 1)","1,475","0.1790","50","ADJS01"
"90065139","S","02/19/2010","RESI","571 Elm Crossing Ct","Unincorporated","Ballwin","169","92","$150,000","3","2 (2 0)","1,482","0.1840","28","PRPT01"
"90040985","S","01/11/2010","RESI","1214 Blackwatch Dr","Manchester","Ballwin","169","130","$151,000","3","2 (2 0)","1,228","0.1700","47","KBOE01"
"10005549","S","02/26/2010","RESI","1080 Briarhurst Dr","Manchester","Ballwin","169","13","$155,000","3","2 (2 0)","1,107","0.2110","49","CBG 28"
"90009483","S","03/12/2010","RESI","1118 Bromfield Terr","Manchester","Ballwin","169","353","$165,000","3","2 (2 0)","1,630","","51","REGO01"
"90055203","S","01/08/2010","RESI","712 Whitewillow Lane","Manchester","Ballwin","169","82","$168,000","3","2 (2 0)","1,402","","49","SLEC03"
"90065153","S","03/03/2010","RESI","341 Bellestri Dr","Unincorporated","Ballwin","169","60","$170,000","3","3 (3 0)","1,688","0.1780","41","CBG 28"
"10001721","S","02/26/2010","RESI","1613 Country Hill Lane","Manchester","Manchester","169","105","$179,000","3","2 (2 0)","1,443","0.1240","41","SLEC04"
"90063722","S","01/27/2010","RESI","424 Tumulty Dr","Unincorporated","Unincorporated","169","4","$179,999","3","2 (2 0)","1,350","","33","CBG 11"
"10003694","S","03/31/2010","RESI","351 Novara Dr","Unincorporated","Ballwin","169","39","$184,500","3","3 (2 1)","1,395","0.1740","46","SLEC03"
"90049185","S","02/25/2010","RESI","822 Samone Ct","Manchester","Ballwin","169","114","$185,000","3","2 (2 0)","1,943","0.2240","47","KWRW01"
"90018382","S","01/26/2010","RESI","1500 Mautenne Dr","Manchester","Ballwin","169","16","$185,000","3","2 (2 0)","1,685","0.2980","45","RMXP01"
"90052283","S","02/26/2010","RESI","102 Caravel Ct","Ballwin","Ballwin","169","325","$186,000","4","3 (3 0)","2,200","0.3180","36","KBOE01"
"90057555","S","01/05/2010","RESI","405 Glyn Cagny Rd","Unincorporated","Ballwin","169","225","$187,000","3","3 (3 0)","1,836","0.5200","57","CBG 11"
"90052413","S","03/22/2010","RESI","825 Ginger Wood Ct","Unincorporated","Ballwin","169","137","$192,796","3","3 (2 1)","1,452","0.1190","32","CBG 49"
"10004062","S","03/17/2010","RESI","428 Brightfield Dr","Unincorporated","Ballwin","169","10","$204,000","3","2 (2 0)","1,156","0.1860","33","RMXG01"
"90059177","S","03/10/2010","RESI","832 La Bonne Pkwy","Manchester","Manchester","169","101","$207,500","4","3 (2 1)","1,630","0.2630","48","SLEC04"
"90064900","S","03/26/2010","RESI","1597 Greenfield Crossing Ct","Unincorporated","Ballwin","169","66","$210,000","5","3 (2 1)","2,120","0.1930","31","CBG 04"
"10005773","S","03/24/2010","RESI","800 Paquerette Ct","Manchester","Ballwin","169","13","$212,000","4","3 (2 1)","","0.2850","45","CBG 24"
"10004837","S","03/31/2010","RESI","1517 Winding Bend Lane","Manchester","Manchester","169","21","$214,000","3","2 (2 0)","1,480","0.3000","45","CBG 11"
"90050904","S","02/12/2010","RESI","654 Clear Creek Ct","Ballwin","Ballwin","169","450","$214,000","4","2 (2 0)","2,122","0.2190","40","CBG 28"
"90057780","S","02/12/2010","RESI","985 Huntington View Dr","Manchester","Manchester","169","47","$214,500","4","2 (2 0)","1,680","0.1120","40","SLEC04"
"90038646","S","03/12/2010","RESI","1752 Stoney Terrace Dr","Unincorporated","Ballwin","169","206","$215,000","3","3 (2 1)","1,444","0.1470","26","RMXP01"
"90046722","S","03/29/2010","RESI","551 Elm Crossing Ct","Unincorporated","Ballwin","169","132","$216,500","3","3 (2 1)","1,804","0.1390","23","CBG 09"
"90045145","S","01/28/2010","RESI","927 Hanna Valley Estates Dr","Manchester","Ballwin","169","118","$219,900","3","3 (2 1)","1,747","0.1660","30","CBG 27"
"10008068","S","02/05/2010","RESI","1738 Blakefield","Manchester","Manchester","169","0","$220,000","3","2 (2 0)","1,434","0.2210","39","SLEC04"
"10005030","S","03/31/2010","RESI","1080 Johanna Dr","Unincorporated","Ballwin","169","16","$227,000","3","3 (2 1)","1,762","0.1410","28","CBG 28"
"10004700","S","03/19/2010","RESI","855 Weatherwood Dr","Manchester","Ballwin","169","37","$228,500","3","2 (2 0)","1,510","0.1820","39","RMMG01"
"90058744","S","03/12/2010","RESI","782 Spring Hill Farm Dr","Unincorporated","Ballwin","169","87","$232,500","4","3 (3 0)","1,651","0.1900","32","CBG 05"
"90049004","S","01/22/2010","RESI","712 Spring Hill Farm Dr","Unincorporated","Ballwin","169","82","$235,000","4","3 (2 1)","2,136","0.1940","32","CBG 28"
"90046480","S","03/26/2010","RESI","1739 Woodmore Oaks Dr","Manchester","Manchester","169","165","$237,000","3","3 (2 1)","1,521","0.3520","39","PRUA05"
"90057740","S","03/05/2010","RESI","1318 Eaglebrooke Ct","Unincorporated","Ballwin","169","105","$259,000","4","3 (2 1)","2,288","0.1940","39","PRUA02"
"90064385","S","03/26/2010","RESI","627 Crofton Circle Ct","Unincorporated","Ballwin","169","67","$289,000","3","3 (3 0)","2,775","0.2990","33","PRGR01"
"10004624","S","03/05/2010","RESI","1093 Dougherty Lake Estates Dr","Valley Park","St Louis","169","6","$290,000","3","3 (3 0)","1,634","0.1450","24","AVER01"
"90057709","S","01/08/2010","RESI","1599 Sycamore Meadows Dr","Unincorporated","Ballwin","169","31","$290,000","5","3 (2 1)","2,154","0.1630","32","RMXR03"
"10002146","S","03/10/2010","RESI","1343 Arbor Bluff Cir","Unincorporated","Ballwin","169","1","$305,000","4","3 (2 1)","2,630","0.1710","17","RMXP01"
"10004141","S","03/22/2010","RESI","324 Arbor Glen Dr","Unincorporated","Ballwin","169","15","$310,000","4","3 (2 1)","2,363","0.2270","28","CBG 49"
"90062870","S","03/19/2010","RESI","613 Arbor Haven Dr","Unincorporated","Ballwin","169","260","$314,000","4","3 (2 1)","","","29","CBG 23"
"10002231","S","02/25/2010","RESI","13030 Barrett Crossing Ct","Unincorporated","St Louis","169","336","$320,000","5","4 (3 1)","2,764","","29","SLEC04"
"90051037","S","01/28/2010","RESI","407 Arbor Glen Dr","Unincorporated","Ballwin","169","77","$325,000","4","4 (3 1)","2,476","0.2070","27","KCRG01"
"90046286","S","02/04/2010","RESI","633 Arbor Haven Dr","Unincorporated","Ballwin","169","135","$377,000","4","4 (3 1)","2,952","0.2620","28","SLEC03"
"10002010","S","02/05/2010","RESI","529 Leonard Ave","Valley Park","Valley Park","181","7","$29,900","3"," (0 0)","1,352","0.2540","112","PRPT01"
"90040277","S","03/02/2010","RESI","613 Benton St","Valley Park","Valley Park","181","205","$71,250","2","1 (1 0)","833","0.1490","51","SLEC04"
"90043781","S","02/08/2010","RESI","220 Lookout Ave","Valley Park","Valley Park","181","155","$123,000","2","2 (2 0)","1,210","0.1900","93","EXSL01"
"90036513","S","01/29/2010","RESI","300 Crescent Ave","Valley Park","Valley Park","181","75","$148,500","3","4 (4 0)","1,262","0.1540","24","KEAT01"
"90055205","S","01/22/2010","RESI","169 Wynstay Ave","Valley Park","Valley Park","181","96","$149,000","3","2 (2 0)","1,080","0.1450","23","STLP01"
"10001703","S","03/25/2010","RESI","240 Bracadale Ave","Valley Park","Valley Park","181","123","$153,250","3","2 (2 0)","","0.0900","26","CBG 11"
"10002644","S","03/30/2010","RESI","272 Bracadale Ave","Valley Park","Valley Park","181","17","$162,000","3","2 (2 0)","1,482","0.1100","27","PRUA02"
"90056951","S","03/02/2010","RESI","138 Wynstay Ave","Valley Park","Valley Park","181","101","$177,000","3","2 (2 0)","","","25","SLEC04"
"10006776","S","03/29/2010","RESI","819 Oak Ave","Valley Park","Valley Park","181","32","$180,000","3","2 (1 1)","","0.1460","21","HOMR01"
"90043825","S","03/10/2010","RESI","420 Seton Hall Ct","Valley Park","Valley Park","181","163","$180,000","3","3 (2 1)","1,553","0.1500","24","CBG 11"
"90058453","S","03/31/2010","RESI","441 Seton Hall Ct","Valley Park","Valley Park","181","108","$195,500","3","3 (2 1)","1,523","0.1200","24","KEND01"
"90061881","S","03/25/2010","RESI","1144 Big Bend Station Dr","Manchester","Manchester","181","73","$222,000","4","3 (2 1)","2,198","0.1460","26","CBG 05"
"90061794","S","01/14/2010","RESI","811 Crescent Oaks Ct","Valley Park","Valley Park","181","187","$223,000","4","3 (2 1)","2,240","0.1860","24","CBG 11"
"90012290","S","02/05/2010","RESI","216 Lookout Ave","Valley Park","Valley Park","181","322","$265,000","4","3 (2 1)","2,738","0.1100","12","RBCK01"
"90054613","S","01/04/2010","RESI","704 Oakland Ave","Oakland","Kirkwood","196","2","$70,000","2","1 (1 0)","1,636","0.3610","90","RLXG01"
"90041927","S","02/19/2010","RESI","11376 Manchester Rd","Kirkwood","St Louis","196","109","$80,000","3","1 (1 0)","1,025","0.1560","64","PRPT01"
"90053843","S","03/31/2010","RESI","1211 Craigvale Ct","Kirkwood","Kirkwood","196","174","$83,000","4","2 (2 0)","","0.2830","63","CBPR01"
"10004900","S","03/01/2010","RESI","416 South Van Buren Ave","Kirkwood","Kirkwood","196","25","$85,000","2","1 (1 0)","822","0.1720","68","DEMY01"
"90061212","S","01/12/2010","RESI","402 Rose Lane","Kirkwood","Kirkwood","196","9","$85,000","3","2 (2 0)","1,200","0.1930","76","RLXG01"
"10005391","S","03/01/2010","RESI","220 Gilbert St","Kirkwood","Kirkwood","196","6","$106,000","2"," (0 0)","988","0.1860","69","EXSL01"
"10009456","S","03/26/2010","RESI","661 Tarrymore Lane","Kirkwood","Kirkwood","196","23","$106,101","2"," (0 0)","1,246","0.2110","62","EXSL01"
"10009426","S","03/26/2010","RESI","554 Andrews Ave","Kirkwood","St Louis","196","19","$113,000","2","1 (1 0)","1,386","0.1670","71","PRPT01"
"90053102","S","01/04/2010","RESI","110 Mitchell St","Kirkwood","Kirkwood","196","89","$116,500","2","1 (1 0)","","0.1450","87","MADA01"
"90053716","S","02/26/2010","RESI","1120 Vinetta Dr","Des Peres","Des Peres","196","178","$125,000","4","2 (2 0)","1,368","0.3470","79","MADA01"
"90062810","S","02/17/2010","RESI","621 Chelsea Ave","Kirkwood","St Louis","196","20","$127,000","2","1 (1 0)","1,003","0.1870","70","PRPT01"
"90044012","S","02/18/2010","RESI","525 Central Ave","Kirkwood","Kirkwood","196","159","$130,000","1","1 (1 0)","","0.0930","91","SLEC04"
"90061721","S","03/19/2010","RESI","973 Box Elder Dr","Kirkwood","Kirkwood","196","107","$139,500","4","1 (1 0)","","0.1750","64","MADA01"
"90049217","S","01/15/2010","RESI","638 Knierim","Kirkwood","Kirkwood","196","112","$140,000","2","1 (1 0)","1,340","0.3440","78","MADA01"
"90026774","S","02/16/2010","RESI","1234 Folger Ave","Kirkwood","Kirkwood","196","272","$140,000","2","1 (1 0)","1,480","0.2980","89","RMMG01"
"90062852","S","01/08/2010","RESI","907 Bluebonnet Ct","Kirkwood","Kirkwood","196","73","$143,000","3","1 (1 0)","840","0.1150","66","PRUA50"
"90029208","S","01/26/2010","RESI","811 SIMMONS Ave","Kirkwood","Kirkwood","196","238","$144,000","2","1 (1 0)","","0.1700","77","NCKI01"
"90040313","S","01/04/2010","RESI","1143 North Geyer Rd","Kirkwood","Kirkwood","196","115","$152,500","2","1 (1 0)","864","0.1720","71","OWHI01"
"90053839","S","03/12/2010","RESI","552 South Harrison Ave","Kirkwood","Kirkwood","196","134","$153,000","2"," (0 0)","1,104","0.2290","34","MADA01"
"90057643","S","03/29/2010","RESI","144 Oakside Lane","Kirkwood","Kirkwood","196","109","$155,000","2","3 (2 1)","1,334","0.1940","51","KWSW01"
"90044836","S","02/05/2010","RESI","704 North Woodlawn Ave","Kirkwood","Kirkwood","196","164","$158,000","4","2 (1 1)","1,602","0.2190","85","PRUA02"
"90045657","S","02/26/2010","RESI","754 West Woodbine Ave","Kirkwood","Kirkwood","196","156","$160,000","3","2 (1 1)","1,044","0.2130","60","CBG 25"
"90049248","S","01/11/2010","RESI","1428 Ruth Dr","Kirkwood","St Louis","196","61","$165,000","3","2 (2 0)","1,419","0.3460","57","EXSL01"
"90013841","S","01/15/2010","RESI","810 Simmons Ave","","Kirkwood","196","277","$168,000","2","1 (1 0)","988","0.2550","62","RXSU01"
"10008539","S","03/18/2010","RESI","1 Winslow Lane","Des Peres","Des Peres","196","4","$173,000","2","3 (2 1)","","0.7330","65","CBG 11"
"10003849","S","02/25/2010","RESI","569 Meadowridge Dr","Kirkwood","Kirkwood","196","12","$174,900","2","1 (1 0)","946","0.1770","71","MADA01"
"90063023","S","03/05/2010","RESI","517 West Washington Ave","Kirkwood","Kirkwood","196","79","$175,000","4","2 (2 0)","1,548","0.2310","109","CBPR03"
"90059968","S","02/19/2010","RESI","1144 North Dickson St","Kirkwood","Kirkwood","196","88","$182,000","3","2 (1 1)","1,445","0.2210","63","MCAR03"
"10002620","S","03/11/2010","RESI","727 Cranbrook Dr","Kirkwood","Kirkwood","196","37","$185,000","2","1 (1 0)","1,090","0.1980","66","HLAN01"
"90044126","S","01/04/2010","RESI","12022 Old Big Bend Rd","Kirkwood","St Louis","196","139","$185,000","3","2 (1 1)","1,346","0.3710","65","MADA01"
"90033235","S","02/26/2010","RESI","1250 North Sappington Rd","Glendale","Glendale","196","248","$185,000","2"," (0 0)","1,120","0.1600","88","DFR 01"
"80056478","S","03/08/2010","RESI","431 439 Clemens Ave","Kirkwood","Kirkwood","196","473","$190,000","2","1 (1 0)","1,487","0.3300","77","RMXR01"
"90061183","S","03/19/2010","RESI","938 Robert","Kirkwood","Kirkwood","196","90","$197,000","2","1 (1 0)","1,359","0.2150","67","MADA01"
"90007161","S","01/15/2010","RESI","153 Huntleigh Forest Dr","Kirkwood","Kirkwood","196","327","$205,000","4","3 (2 1)","1,800","0.1890","53","KWRW01"
"90013843","S","03/18/2010","RESI","221 North Harrison Ave","Kirkwood","Kirkwood","196","342","$210,000","3","1 (1 0)","1,372","0.2150","98","RXSU01"
"90058683","S","03/01/2010","RESI","435 Quan Ave","Kirkwood","Kirkwood","196","82","$211,000","3","2 (2 0)","1,748","0.2800","65","KCRG01"
"90020911","S","03/18/2010","RESI","930 Nana Lane","Des Peres","Des Peres","196","326","$212,000","3","2 (2 0)","1,500","0.2940","58","BXTR01"
"90054207","S","02/01/2010","RESI","530 Mclain Lane","Kirkwood","Kirkwood","196","65","$221,000","4","3 (2 1)","1,500","0.1370","68","RXSB01"
"10000319","S","03/26/2010","RESI","178 Horseshoe Dr","Kirkwood","Kirkwood","196","212","$225,000","3","2 (2 0)","1,620","0.4540","62","CBG 11"
"10002901","S","03/26/2010","RESI","703 Delchester Lane","Kirkwood","Kirkwood","196","67","$226,500","3","3 (3 0)","1,755","0.2840","57","GHRE01"
"10012577","S","03/31/2010","RESI","1966 Spring House Dr","Kirkwood","St Louis","196","7","$230,000","3","2 (2 0)","1,912","0.8270","46","ADVT01"
"90053889","S","01/15/2010","RESI","1447 Bopp Rd","Des Peres","Des Peres","196","51","$240,000","3","3 (2 1)","1,912","0.4010","62","CBG 04"
