"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17070175","S","01/17/2018","RESI","3205 Welsberg Dr","Bel-Ridge","Bel Ridge","106","120","$31,500","2","1 (1 0)","1,106","0.1148","88","UNTD"
"17094065","S","01/23/2018","RESI","1902 Wengler Ave","Overland","St Louis","91","6","$69,900","2","1 (1 0)","","0.1440","67","WTLR01"
"17090384","S","01/10/2018","RESI","8770 Wescott Ave","Jennings","St Louis","16","47","$35,000","3","1 (1 0)","720","0.1720","68","CBG 06"
"17068786","S","02/09/2018","RESI","2308 Wesford","Maryland Heights","Maryland Heights","76","110","$165,000","3","2 (1 1)","1,486","0.1720","52","DECA01"
"17090602","S","01/19/2018","RESI","2387 Wesglen Estates","Maryland Heights","Maryland Heights","76","27","$179,900","3","2 (1 1)","1,608","0.1870","52","WLRE01"
"17087699","S","02/15/2018","RESI","9500 West Milton","Overland","Overland","91","67","$105,000","2","1 (1 0)","1,189","0.4100","108","SLRT01"
"17089632","S","01/25/2018","RESI","1428 Westbrooke Meadows","Unincorporated","Ballwin","169","12","$318,900","3","3 (2 1)","2,089","0.1800","35","PPEB01"
"18006108","S","03/14/2018","RESI","9431 Westchester","Jennings","St Louis","16","14","$37,100","2","1 (1 0)","982","0.1380","66","CBPR01"
"18005342","S","02/21/2018","RESI","29 Westdell Dr","Dellwood","St Louis","31","15","$34,000","2","1 (1 0)","864","0.1790","66","CDGP01"
"18006360","S","03/14/2018","RESI","2246 Westglen Park Dr","Maryland Heights","Maryland Heights","166","23","$131,500","3","2 (2 0)","1,104","0.1720","53","CBG 06"
"17092011","S","01/08/2018","RESI","782 Westglen Village Dr","Ballwin","Ballwin","348","4","$235,000","3","2 (2 0)","1,595","0.1750","44","RXSB01"
"17085842","S","02/22/2018","RESI","706 Westglen Village","Ballwin","Ballwin","349","75","$295,000","4","4 (3 1)","2,122","0.2100","","FATR01"
"18002725","S","03/05/2018","RESI","1404 Westhampton View Lane","Wildwood","Wildwood","347","170","$435,000","4","4 (3 1)","3,632","0.4400","18","KWRC01"
"17086263","S","01/04/2018","RESI","17831 Westhampton Woods Dr","Wildwood","Wildwood","347","171","$425,000","4","4 (3 1)","3,467","0.4700","20","CBG 11"
"17009497","S","02/02/2018","RESI","658 Westledge Ct","Des Peres","Des Peres","169","301","$900,000","4","4 (3 1)","4,000","0.4540","","CBG 50"
"17077039","S","01/04/2018","RESI","12847 Westledge Lane","Des Peres","Des Peres","169","59","$530,000","4","4 (2 2)","3,054","","29","SHBN01"
"17096837","S","02/09/2018","RESI","3027 Westminster","Unincorporated","Florissant","64","7","$104,000","4","2 (2 0)","1,580","0.2150","53","KWRC01"
"18001387","S","02/20/2018","RESI","2977 Westminster","Unincorporated","Florissant","64","13","$135,000","3","2 (2 0)","1,344","0.2150","53","EDGE01"
"17086381","S","01/11/2018","RESI","7218 Westmoreland Dr","University City","St Louis","136","5","$681,600","4","4 (3 1)","3,071","0.3020","94","KWRP01"
"18005593","S","03/27/2018","RESI","8110 Westmoreland Ave","Clayton","Clayton","226","25","$1,880,000","5","5 (4 1)","","0.2340","12","MCAR01"
"18009314","S","03/30/2018","RESI","7016 Westmoreland Dr","University City","St Louis","136","0","$410,000","3","3 (2 1)","2,017","0.3020","105","BHAL02"
"17071989","S","02/27/2018","RESI","12453 Westport Dr","Unincorporated","St Louis","166","143","$174,500","4","2 (2 0)","","0.2290","57","CBG 11"
"17095077","S","01/19/2018","RESI","9 Westridge","University City","St Louis","136","8","$403,511","3","3 (2 1)","1,828","0.2340","65","DVSR01"
"17094485","S","02/21/2018","RESI","17017 Westridge Oaks Dr","Wildwood","Grover","346","4","$359,900","4","3 (2 1)","2,822","0.2400","19","KWRC01"
"17089232","S","03/01/2018","RESI","16959 Westridge Oaks","Wildwood","Wildwood","346","62","$383,000","4","5 (4 1)","2,914","0.2400","21","RMXS01"
"18000261","S","02/06/2018","RESI","202 Westridge Parc","Ellisville","Ellisville","348","2","$270,000","4","3 (2 1)","2,362","0.1500","30","EXSL01"
"17086770","S","01/12/2018","RESI","12135 Westwick Place","Sunset Hills","Sunset Hills","316","22","$576,000","4","4 (3 1)","3,130","0.5900","33","DIEL01"
"17030684","S","01/12/2018","RESI","18345 Westwood Dr","Wildwood","Glencoe","346","186","$594,500","7","7 (6 1)","5,435","3.4700","32","MADA01"
"18005361","S","03/30/2018","RESI","9629 Weyburn dr","Unincorporated","St Louis","31","10","$49,000","2","1 (1 0)","965","0.1720","61","KWSW01"
"18005597","S","02/26/2018","RESI","2240 Wheatfield Dr","Florissant","Florissant","64","0","$149,500","4","2 (2 0)","1,966","0.2260","54","KWRW01"
"17078404","S","02/23/2018","RESI","4100 Whippoorwill","Unincorporated","St Louis","286","340","$102,000","2","3 (2 1)","1,147","0.1760","59","HILB01"
"17096325","S","01/29/2018","RESI","12735 Whispering Hills Lane","Unincorporated","St Louis","166","0","$300,000","3","3 (2 1)","1,933","0.3380","49","BHGR01"
"18009605","S","03/29/2018","RESI","12744 Whispering Hills Lane","Unincorporated","St Louis","166","4","$290,000","4","3 (2 1)","1,989","0.2730","50","BHGR01"
"17071765","S","01/05/2018","RESI","10968 Whitbyhall Dr","Bridgeton","Bridgeton","76","45","$147,500","4","2 (1 1)","1,925","0.1870","57","WCLK01"
"17095446","S","03/14/2018","RESI","9340 White Ave","Brentwood","St Louis","211","0","$360,000","4","2 (1 1)","1,650","0.1460","65","BHAL14"
"18000998","S","03/15/2018","RESI","8514 White Ave","Brentwood","St Louis","211","356","$160,000","3","1 (1 0)","1,392","0.1840","71","GLDR01"
"17097057","S","03/30/2018","RESI","2275 White Ash Ct","Unincorporated","Florissant","48","45","$105,000","3","2 (2 0)","1,189","0.1630","40","BHSP13"
"18006548","S","01/31/2018","RESI","14443 White Birch Valley Lane","Chesterfield","Chesterfield","167","0","$342,000","4","3 (3 0)","","0.2900","34","EDGE02"
"17090471","S","01/31/2018","RESI","54 White Doe Ct","Eureka","Eureka","346","29","$164,500","3","2 (2 0)","1,008","0.1790","41","BHAL05"
"17081980","S","01/31/2018","RESI","14473 White Pine Ridge Lane","Chesterfield","Chesterfield","167","71","$420,000","5","3 (2 1)","2,942","0.3600","34","FORR01"
"18002394","S","03/06/2018","RESI","17926 White Robin Ct","Chesterfield","Chesterfield","347","115","$725,000","4","4 (3 1)","4,122","0.7200","19","BHAL05"
"18000774","S","02/06/2018","RESI","507 White Rose","Olivette","St Louis","151","33","$300,000","4","3 (3 0)","2,598","0.4680","56","HAMI01"
"17078144","S","02/12/2018","RESI","2454 White Stable Rd","Town And Country","Town and Country","168","75","$821,000","4","5 (3 2)","3,329","1.0260","39","DIEL01"
"17094467","S","01/18/2018","RESI","7300 Whitehaven Dr","Grantwood Village","St Louis","316","6","$366,500","3","4 (3 1)","2,647","0.6720","67","KWSW01"
"17070426","S","03/09/2018","RESI","432 Whitehorse","Des Peres","St Louis","169","137","$225,000","4","4 (3 1)","2,606","0.3940","48","RBCK01"
"17074080","S","02/09/2018","RESI","8325 Whitewater","Berkeley","St Louis","65","123","$32,000","2","1 (1 0)","792","0.1380","68","RXGT01"
"17094094","S","02/14/2018","RESI","109 Whitewater","Manchester","Manchester","168","64","$221,500","3","2 (2 0)","1,376","0.3130","51","RDKY02"
"17097291","S","02/23/2018","RESI","2251 Whitney Pointe Lane","Clarkson Valley","Chesterfield","348","148","$665,000","4","5 (4 1)","3,974","1.0000","28","CBG 24"
"18003463","S","02/22/2018","RESI","443 Whitree Lane","Chesterfield","Chesterfield","167","4","$339,900","4","3 (3 0)","2,318","0.2990","38","BHAL02"
"17094881","S","02/09/2018","RESI","3458 Whitsetts Fork Rd","Wildwood","Glencoe","346","7","$665,000","3","4 (3 1)","2,060","3.3580","45","MCAR01"
"17070442","S","01/12/2018","RESI","5783 Wickershire Lane","Unincorporated","St Louis","332","94","$249,000","4","4 (3 1)","2,308","0.1800","21","CBG 29"
"17095739","S","02/28/2018","RESI","5779 Wickershire Lane","Unincorporated","St Louis","332","25","$262,000","4","4 (3 1)","2,310","0.1800","22","BHSP01"
"18004337","S","03/02/2018","RESI","605 Wickford","Manchester","Manchester","169","4","$217,000","3","3 (2 1)","1,654","0.2550","50","AGNC01"
"18005006","S","03/15/2018","RESI","11565 Wickshire","Bridgeton","Bridgeton","76","7","$218,000","5","3 (3 0)","1,605","0.3430","21","EXSL02"
"17090810","S","01/15/2018","RESI","1451 Widefields Lane","Unincorporated","St Louis","46","5","$54,000","3","2 (2 0)","912","0.1730","58","CBG 06"
"17064585","S","02/28/2018","RESI","9753 Wilderness Battle Cir","Unincorporated","St Louis","316","190","$300,750","2","4 (3 1)","1,900","","2","PLAT01"
"17012863","S","01/25/2018","RESI","1656 Wildhorse Parkway Dr","Wildwood","Chesterfield","347","261","$450,000","5","5 (4 1)","2,601","0.6700","24","BHSP09"
"18008161","S","03/28/2018","RESI","16820 Wildhorse Springs Dr","Chesterfield","Chesterfield","348","8","$365,000","3","3 (2 1)","1,916","0.3500","22","KWRW01"
"17088449","S","01/12/2018","RESI","139 Wildwood Lane","Kirkwood","St Louis","196","1","$370,000","3","3 (3 0)","2,296","0.3800","52","DIEL01"
"17090036","S","01/31/2018","RESI","443 Wildwood Pkwy","Ballwin","Ballwin","168","74","$270,000","4","2 (2 0)","1,860","0.3370","54","BHGR01"
"17096792","S","03/01/2018","RESI","476 Wildwood Pkwy","Ballwin","Ballwin","168","8","$242,000","3","2 (2 0)","1,924","0.3310","55","CBG 32"
"18005245","S","02/16/2018","RESI","3700 Will Ave","Unincorporated","St Louis","331","1","$149,900","2","1 (1 0)","897","1.0000","89","WREN02"
"18000399","S","01/18/2018","RESI","45 Williams","Calverton Park","St Louis","63","5","$19,000","2","1 (1 0)","958","0.2500","85","OWAI01"
"17087849","S","02/23/2018","RESI","512 Williams","Eureka","Eureka","346","60","$170,000","3","2 (2 0)","1,142","0.2890","46","RMXR04"
"18009862","S","03/22/2018","RESI","7424 Williams Ave","Richmond Heights","St Louis","241","11","$199,900","2","1 (1 0)","1,214","0.1340","70","CBG 11"
"18004503","S","03/19/2018","RESI","10776 Willinda Dr","Unincorporated","St Louis","316","5","$180,000","3","2 (2 0)","1,008","0.1720","60","BHAL02"
"18009662","S","03/06/2018","RESI","1332 Willingham","Cool Valley","St Louis","63","0","$17,250","3","1 (1 0)","940","0.2150","64","CRTN01"
"18002685","S","03/05/2018","RESI","527 Willoughby Place","Webster Groves","Webster Groves","256","12","$260,000","3","2 (2 0)","1,368","0.2170","72","MCAR01"
"18002709","S","02/07/2018","RESI","7113 Willow","Hazelwood","Hazelwood","48","3","$52,450","2","1 (1 0)","768","0.2300","66","SHMR01"
"17090294","S","02/20/2018","RESI","78 Willow Brook Dr","Unincorporated","St Louis","76","48","$214,000","4","3 (3 0)","1,556","0.2800","59","RDKY02"
"17079925","S","01/10/2018","RESI","2197 Willow Forest Ct","Chesterfield","Chesterfield","348","39","$370,000","4","3 (3 0)","2,313","0.3310","41","CBG 32"
"17067115","S","02/08/2018","RESI","16553 Willow Glen","Wildwood","Grover","346","165","$270,800","5","4 (3 1)","2,154","0.2000","30","PMIR01"
"17096413","S","02/20/2018","RESI","7135 Willow Tree Lane","University City","St Louis","136","22","$112,500","3","2 (2 0)","1,200","0.1150","64","CBG 31"
"17081886","S","03/05/2018","RESI","6928 Willow Wood Dr","Northwoods","St Louis","106","107","$70,000","3","2 (2 0)","1,361","0.1690","66","CMFT01"
"18001209","S","01/23/2018","RESI","26 Willowyck","Unincorporated","St Louis","166","8","$95,100","2","3 (2 1)","1,022","0.0700","34","HAMI01"
"17071546","S","02/02/2018","RESI","1061 Wilmas Farm Dr","Chesterfield","Chesterfield","347","123","$825,000","4","4 (3 1)","","0.5000","","CBG 50"
"17095450","S","03/26/2018","RESI","1072 Wilmas Farm Drive #Lot 21 ","Chesterfield","Chesterfield","347","0","$1,145,373","6","5 (4 1)","3,800","","","KWRC01"
"18007390","S","03/23/2018","RESI","5022 Wilshusen Ave","Shrewsbury","Shrewsbury","271","10","$116,875","2","1 (1 0)","912","0.1100","76","KWRC01"
"17034868","S","01/31/2018","RESI","2100 Wilson Ridge","Clarkson Valley","Chesterfield","348","242","$669,000","4","5 (3 2)","3,200","1.0200","34","HRLG01"
"17096949","S","03/15/2018","RESI","5501 Winchelsea Dr","Normandy","St Louis","106","30","$41,000","3","1 (1 0)","1,032","0.2000","62","RMBC03"
"17077607","S","02/27/2018","RESI","7412 Winchester","Pasadena Hills","St Louis","106","88","$170,000","4","2 (2 0)","1,972","0.1630","70","CBPR01"
"17067911","S","01/12/2018","RESI","8 Windfall Ridge","Chesterfield","Chesterfield","348","111","$375,000","4","3 (2 1)","2,460","0.4100","36","SHAW"
"17086620","S","01/29/2018","RESI","5526 Windford Dr","Unincorporated","St Louis","332","114","$215,000","4","3 (2 1)","2,292","0.1980","40","KWMQ02"
"17074254","S","03/08/2018","RESI","557 Winding Trail","Des Peres","St Louis","169","140","$407,500","5","4 (3 1)","2,501","0.3050","42","WCLK01"
"18004190","S","03/29/2018","RESI","751 Windingpath Lane","Manchester","Manchester","169","5","$250,000","3","3 (2 1)","1,438","0.2000","45","KWRC01"
"17086594","S","02/16/2018","RESI","8820 Windom Ave","Overland","St Louis","91","46","$60,800","3","1 (1 0)","1,486","0.1840","95","DCKI01"
"17087141","S","02/28/2018","RESI","17247 Windsor Crest Blvd","Wildwood","Wildwood","347","84","$265,000","3","2 (2 0)","1,605","0.1200","13","CBG 03"
"17071141","S","03/28/2018","RESI","17120 Windsor Crest Blvd","Wildwood","Glencoe","347","119","$278,000","4","4 (3 1)","1,940","0.1200","13","MADA01"
"17076882","S","01/31/2018","RESI","1118 Windyoak Dr","Unincorporated","Ballwin","169","78","$235,000","4","3 (3 0)","1,564","0.2720","40","KWRW01"
"18003203","S","02/28/2018","RESI","9 Winnetka Lane","Glendale","Glendale","196","4","$465,000","3","3 (2 1)","1,365","0.1880","71","JJNR01"
"16054168","S","01/05/2018","RESI","1 Winshire Ct","Ferguson","Ferguson","63","446","$72,500","2","1 (1 0)","1,008","0.2130","69","UNTD"
"17079926","S","03/29/2018","RESI","805 Winter Top Ct","Unincorporated","Fenton","316","139","$285,000","3","3 (3 0)","1,598","0.4000","24","LAUP01"
"18006606","S","03/28/2018","RESI","13219 Wintergreen Estates Dr","Fenton","Fenton","316","1","$298,500","4","4 (3 1)","2,320","0.1800","22","CBG 49"
"17094163","S","01/10/2018","RESI","7448 Wise Ave","Richmond Heights","Richmond Heights","241","4","$177,000","3","1 (1 0)","1,444","0.1790","92","MLSD01"
"17079537","S","01/25/2018","RESI","2215 Wismer Ave","Overland","St Louis","91","2","$18,500","1","1 (1 0)","728","0.1840","85","SHIS01"
"17073655","S","02/12/2018","RESI","2516 Wismer Ave","Overland","St Louis","91","109","$92,700","3","2 (1 1)","962","0.2800","54","BHSP13"
"18001773","S","02/26/2018","RESI","3122 Wismer Ave","Breckenridge Hills","St Louis","91","18","$31,300","2","1 (1 0)","864","0.1900","63","STJM01"
"18002309","S","02/26/2018","RESI","2112 Wismer Ave","Overland","St Louis","91","3","$80,000","2","1 (1 0)","816","0.2700","67","WREN02"
"18008584","S","03/30/2018","RESI","2233 Wismer Ave","Overland","St Louis","91","10","$24,000","2","1 (1 0)","792","0.1840","72","HILB01"
"17080733","S","02/22/2018","RESI","10524 Wisteria","Unincorporated","St Louis","316","103","$253,000","3","2 (1 1)","1,728","0.4620","63","CBG 25"
"18022210","S","03/22/2018","RESI","46 Witmer","Chesterfield","Chesterfield","167","0","$240,000","4","4 (4 0)","1,932","1.5850","56","MORE01"
"17087873","S","01/08/2018","RESI","3879 Wolcott","Unincorporated","Florissant","48","36","$150,000","4","3 (2 1)","2,320","0.2300","30","KWRC01"
"17078739","S","03/30/2018","RESI","1914 Wolfcreek Pass","Wildwood","Wildwood","347","150","$397,000","4","3 (2 1)","2,864","0.5100","34","RDKY03"
"17089242","S","01/16/2018","RESI","5045 Wolverton Dr","Black Jack","Black Jack","47","3","$159,900","4","2 (2 0)","1,787","0.5540","51","CBG 12"
"18002216","S","03/07/2018","RESI","882 Wood Ave","Kirkwood","Kirkwood","196","9","$310,000","3","3 (2 1)","","0.1720","64","KWSW01"
"17045590","S","01/10/2018","RESI","639 Wood Fern Dr","Unincorporated","Ballwin","169","168","$484,500","4","5 (4 1)","3,733","0.3600","29","BHSP01"
"17060308","S","01/10/2018","RESI","636 Wood Fern","Unincorporated","Ballwin","169","99","$457,000","4","5 (3 2)","3,589","0.4500","25","MCAR01"
"17089987","S","01/04/2018","RESI","1027 Woodbine Dr","Crestwood","St Louis","316","4","$158,500","2","1 (1 0)","936","0.1840","62","RDKY02"
"17064922","S","02/26/2018","RESI","1747 West Woodbine Ave","Kirkwood","St Louis","196","16","$160,000","3","1 (1 0)","1,192","","67","EXSL01"
"17091497","S","03/30/2018","RESI","527 West Woodbine Ave","Kirkwood","St Louis","196","168","$85,000","2","1 (1 0)","","0.1800","73","MADA01"
"18008150","S","03/30/2018","RESI","970 Woodbine Dr","Crestwood","St Louis","316","5","$182,000","2","2 (2 0)","900","0.1970","67","MADA01"
"17093509","S","02/26/2018","RESI","2865 Woodbridge Estates Dr","Unincorporated","Oakville","332","164","$290,000","3","3 (3 0)","2,030","0.2800","20","REFS01"
"17085401","S","01/11/2018","RESI","960 Woodcrest Lane","Hazelwood","Hazelwood","48","24","$150,000","3","2 (2 0)","1,250","1.0100","68","BHSP13"
"17096241","S","03/22/2018","RESI","1225 Woodcrest Lane","Hazelwood","Hazelwood","48","56","$114,000","5","3 (3 0)","1,337","1.0000","54","HSER01"
"17095988","S","02/16/2018","RESI","1543 Wooden Bridge Trail","Unincorporated","Ballwin","169","3","$250,000","4","3 (2 1)","1,869","0.1400","31","RDKY03"
"17087537","S","02/12/2018","RESI","34 Woodfork Ct","Maryland Heights","Maryland Heights","76","66","$119,000","3","2 (1 1)","1,028","0.2730","55","CBG 05"
"17013048","S","03/06/2018","RESI","1200 Woodgate Dr","Kirkwood","St Louis","196","331","$563,000","4","3 (2 1)","2,558","0.2530","","CBG 11"
"18005567","S","03/15/2018","RESI","946 Woodgate Dr","Kirkwood","Kirkwood","196","0","$385,000","3","2 (2 0)","1,874","0.3090","66","MCAR01"
"17097329","S","03/29/2018","RESI","1438 Woodhue Dr","Crestwood","St Louis","316","3","$183,000","3","2 (2 0)","1,170","0.1970","64","WCLK01"
"17069180","S","01/31/2018","RESI","306 North Woodlawn Ave","Kirkwood","Kirkwood","196","85","$1,000,000","6","5 (4 1)","5,410","1.0330","163","MCAR01"
"17094192","S","02/16/2018","RESI","822 North Woodlawn Ave","Kirkwood","St Louis","196","32","$195,000","3","2 (2 0)","1,049","0.1730","66","MADA01"
"18008860","S","03/15/2018","RESI","830 North Woodlawn Ave","Kirkwood","St Louis","196","0","$107,900","3","2 (2 0)","1,242","0.1730","66","MADA01"
"17082296","S","03/07/2018","RESI","16417 Woodlodge Ct","Wildwood","Wildwood","347","108","$442,000","5","4 (3 1)","2,657","0.5800","34","RDKY02"
"18002339","S","02/28/2018","RESI","113 Woodridge Rd","Kirkwood","St Louis","196","10","$245,000","3","1 (1 0)","1,440","0.2011","67","RMXR04"
"17076587","S","03/19/2018","RESI","7027 WOODROW","Velda City","Velda City","106","110","$42,000","4","3 (2 1)","1,758","0.1960","60","WRET01"
"18015819","S","03/30/2018","RESI","6414 Woodrow Ave","Pine Lawn","St Louis","106","9","$15,500","2","1 (1 0)","973","0.1290","89","REED"
"17086484","S","03/29/2018","RESI","1531 Woodroyal West Dr","Chesterfield","Chesterfield","167","64","$357,250","5","4 (3 1)","2,610","0.3740","39","EDGE01"
"18004212","S","03/28/2018","RESI","360 Woodrun Dr","Ballwin","Ballwin","348","6","$274,900","4","3 (3 0)","1,573","0.2800","31","SAVR01"
"18016520","S","02/21/2018","RESI","733 Woods of Ladue Lane","Ladue","Ladue","151","0","$933,317","3","3 (2 1)","3,200","","3","BHAL05"
"18001366","S","02/15/2018","RESI","2565 Woodsage Dr","Unincorporated","Florissant","64","22","$129,900","3","2 (2 0)","1,260","0.2500","52","ADVT01"
"18008648","S","03/12/2018","RESI","201 Wooster Dr","Ferguson","St Louis","64","6","$87,000","3","2 (1 1)","1,260","0.3130","65","CBPR01"
"17078846","S","01/15/2018","RESI","11094 Worchester Dr","Unincorporated","St Louis","46","43","$46,810","3","3 (2 1)","1,114","0.1720","55","GLDR01"
"17093132","S","01/10/2018","RESI","4422 Worthington Place Dr","Unincorporated","St Louis","331","6","$255,000","3","3 (2 1)","1,793","0.1400","13","CBPR01"
"17089050","S","02/22/2018","RESI","4020 Wright Ave","St. Ann","St Ann","91","76","$41,000","2","2 (2 0)","1,261","0.5100","73","KWRW01"
"17078763","S","02/27/2018","RESI","10524 Wurdack Ave","Unincorporated","St Louis","91","81","$77,000","3","1 (1 0)","972","0.1490","86","SEPR01"
"17061915","S","02/08/2018","RESI","16641 Wycliffe Place","Wildwood","Wildwood","347","272","$575,000","4","4 (3 1)","3,477","0.3900","10","KWRC01"
"17028549","S","01/16/2018","RESI","16225 WYNNCREST RIDGE Ct","Wildwood","Chesterfield","347","248","$535,000","4","3 (2 1)","","0.4200","15","NEWO01"
"17074532","S","01/18/2018","RESI","401 Wythe House Ct","Creve Coeur","St Louis","166","127","$1,357,500","4","5 (4 1)","4,489","0.4210","3","RXSB01"
"17093231","S","03/12/2018","RESI","408 Wythe House Ct","Creve Coeur","Creve Coeur","166","45","$1,148,000","3","4 (3 1)","3,540","0.3720","4","BHSP09"
"17089235","S","02/16/2018","RESI","402 Xavier","Valley Park","Valley Park","181","42","$225,000","3","3 (2 1)","1,573","0.1500","25","CBG 25"
"17095702","S","02/06/2018","RESI","2948 Yaeger Rd","Unincorporated","St Louis","332","20","$223,000","3","2 (2 0)","1,320","1.6100","60","CBG 14"
"18001257","S","02/23/2018","RESI","5419 Yaeger Ct","Unincorporated","St Louis","332","5","$305,000","5","3 (3 0)","1,908","0.2300","28","MADA01"
"17070649","S","03/07/2018","RESI","3022 Yaeger","Unincorporated","St Louis","331","40","$310,000","4","3 (2 1)","3,147","1.3800","88","KWSW01"
"18013962","S","03/29/2018","RESI","3554 Yaeger Crossing Ct","Unincorporated","St Louis","332","6","$352,000","3","4 (2 2)","2,627","0.2500","21","RMXR02"
"17080734","S","01/08/2018","RESI","2101 Yale Ave","Maplewood","St Louis","241","2","$130,400","4","3 (2 1)","1,257","0.1980","108","CLST01"
"17096406","S","02/07/2018","RESI","1608 Yale Ave","Richmond Heights","Richmond Heights","241","4","$129,900","2","2 (1 1)","","0.0400","30","MLSD01"
"18009263","S","03/20/2018","RESI","1775 Yaqui","Florissant","Florissant","48","7","$71,000","3","2 (2 0)","956","0.1700","56","DPEV01"
"17095234","S","02/23/2018","RESI","3544 Yellow Jasmine Dr","Bridgeton","Bridgeton","76","40","$242,500","4","3 (2 1)","2,056","0.1300","6","CBG 05"
"17095529","S","01/26/2018","RESI","9625 Yorkshire Estates","Crestwood","St Louis","316","3","$199,000","2","3 (2 1)","1,246","0.2390","54","RMXR01"
"18002941","S","02/16/2018","RESI","48 Young","Calverton Park","St Louis","63","9","$23,050","3","2 (2 0)","","0.1440","52","USRL01"
"18001117","S","03/05/2018","RESI","730 Zeiss Ave","Unincorporated","St Louis","301","8","$164,000","3","2 (2 0)","1,260","0.2010","76","EXSL01"
"18002296","S","02/16/2018","RESI","8144 Zoe Dr","Berkeley","St Louis","65","13","$6,367","3","2 (1 1)","1,122","0.1720","68","HILB01"
