"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14005305","S","08/29/2014","RESI","2319 Branch Rd","Unincorporated","Fenton","349","166","$255,000","3","2 (2 0)","1,191","5.0000","40","CBG 49"
"14027050","S","07/01/2014","RESI","1002 Seasons View Dr","Unincorporated","Fenton","349","14","$262,000","3","2 (2 0)","1,571","0.2300","21","BHSP04"
"14023910","S","08/27/2014","RESI","939 Oak Terrace Ct","Unincorporated","Fenton","349","70","$269,000","4","3 (2 1)","2,356","0.2100","30","WBRS01"
"14039187","S","08/25/2014","RESI","1573 Summer Chase Lane","Unincorporated","Fenton","349","27","$275,000","4","3 (3 0)","1,759","0.2200","29","RXSB01"
"14023475","S","07/09/2014","RESI","1618 Praise Blvd","Unincorporated","Fenton","349","32","$283,000","4","4 (3 1)","2,318","0.2600","28","CBG 49"
"14034173","S","07/18/2014","RESI","1657 San Simeon Way","Fenton","Fenton","349","27","$289,900","4","4 (3 1)","2,504","0.2500","34","RMXG01"
"14044189","S","08/12/2014","RESI","999 San Sebastian Dr","Fenton","Fenton","349","0","$295,000","4","4 (3 1)","2,588","0.3800","31","BHSP03"
"14025616","S","07/02/2014","RESI","46 Salvation Ridge Ct","Unincorporated","Unincorporated","349","38","$300,000","4","4 (2 2)","2,335","0.4100","30","KWRW01"
"14016520","S","07/25/2014","RESI","2174 Avalon Ridge Cir","Unincorporated","Fenton","349","156","$307,500","3","3 (3 0)","2,222","0.1900","20","CBG 49"
"14026470","S","08/11/2014","RESI","402 Lincoln Terrace Ct","Unincorporated","Fenton","349","48","$318,000","4","4 (3 1)","2,454","0.2500","25","MCAR03"
"14025945","S","07/14/2014","RESI","333 Jefferson Circle Dr","Unincorporated","Fenton","349","55","$340,000","4","5 (3 2)","2,844","0.2400","22","LURG01"
"14028952","S","07/10/2014","RESI","1583 Heritage Valley Dr","Unincorporated","Unincorporated","349","18","$365,000","4","3 (3 0)","3,180","0.2110","10","KWSW01"
"14005363","S","07/01/2014","RESI","1409 Heritage Valley","Unincorporated","High Ridge","349","107","$377,000","4","4 (2 2)","3,400","0.2830","10","ADJS01"
"14021231","S","07/10/2014","RESI","1323 Legacy Pointe Lane","Unincorporated","Fenton","349","78","$380,000","4","3 (2 1)","3,080","0.2600","11","CBG 49"
"14024630","S","08/13/2014","RESI","270 Avalon Hills Dr","Unincorporated","Fenton","349","54","$386,500","4","3 (3 0)","2,630","0.2200","15","CBG 03"
"14025653","S","07/31/2014","RESI","1547 Bent Oak Ridge Dr","Fenton","Fenton","349","33","$387,000","4","4 (3 1)","2,597","0.3000","19","CBG 07"
"14027722","S","07/01/2014","RESI","305 Avalon Chase","Unincorporated","Fenton","349","4","$390,000","4","4 (4 0)","2,089","0.2800","16","WHLN01"
"14004455","S","08/07/2014","RESI","1226 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$393,742","4","3 (3 0)","2,130","","","AMRH01"
"14000974","S","07/15/2014","RESI","1230 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$402,855","4","3 (3 0)","2,118","0.2000","","AMRH01"
"14033744","S","08/18/2014","RESI","2125 Avalon Cove Ct","Unincorporated","St Louis","349","18","$444,100","4","4 (3 1)","3,278","0.2500","19","DIEL01"
"14034198","S","08/05/2014","RESI","1822 Castle Falls","Unincorporated","Fenton","349","11","$457,000","4","4 (3 1)","3,863","0.2600","11","CTYR01"
"14026535","S","07/24/2014","RESI","24 Royal Forest","Unincorporated","Fenton","349","120","$490,000","4","4 (3 1)","3,876","0.2500","13","RMXR03"
"14025629","S","07/24/2014","RESI","15661 91st Ave","Unincorporated","Florissant","787","9","$57,774","3","3 (2 1)","2,042","0.2580","39","RHSS01"
