"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15001737","S","10/29/2015","RESI","10123 Winding Ridge Rd","Ladue","Ladue","151","1,004","$1,940,000","6","9 (7 2)","8,035","3.0000","27","MANN01"
"15068258","S","10/16/2015","RESI","10057 Litzsinger Rd","Ladue","Ladue","151","0","$1,950,000","5","7 (5 2)","6,363","3.4500","55","CBG 24"
"15059542","S","10/22/2015","RESI","44 Woodcrest","Ladue","Ladue","151","0","$2,030,000","5","7 (5 2)","4,645","0.7160","4","MCAR03"
"15054849","S","10/27/2015","RESI","28 Overbrook Dr","Ladue","Ladue","151","3","$2,250,000","6","8 (5 3)","6,159","2.2900","16","MCFE01"
"15060095","S","11/25/2015","RESI","3 Edgewood Rd","Ladue","Ladue","151","0","$2,360,000","5","6 (5 1)","6,973","2.0400","88","CBG 24"
"15046009","S","12/15/2015","RESI","5 Warson Hills Lane","Ladue","Ladue","151","167","$2,900,000","5","8 (6 2)","7,764","1.5000","17","BHAL02"
"15053439","S","12/08/2015","RESI","800 Kent Rd","Ladue","St Louis","151","0","$3,250,000","5","9 (6 3)","7,500","1.8000","104","DIEL01"
"15009179","S","11/12/2015","RESI","760 Kent Road","Ladue","Ladue","151","200","$4,000,000","7","10 (8 2)","10,738","2.8400","20","MCFE01"
"15065767","S","11/30/2015","RESI","2105 South Warson","Ladue","St Louis","151","0","$9,000,000","4","7 (4 3)","8,938","11.4210","86","MCAR01"
"15045040","S","10/14/2015","RESI","1704 Marsha Lane","Maryland Heights","Maryland Heights","166","64","$97,000","3","2 (2 0)","816","0.2310","52","RXGT01"
"15059060","S","12/01/2015","RESI","1560 Roth Hill Dr","Maryland Heights","Maryland Heights","166","1","$100,000","3","2 (2 0)","1,218","0.2010","53","RMXR01"
"15033094","S","11/23/2015","RESI","12958 Autumn View Dr","Unincorporated","St Louis","166","41","$114,500","3","3 (3 0)","1,172","0.0600","35","BHSP02"
"15045601","S","10/08/2015","RESI","2254 Westglen Park Dr","Maryland Heights","Maryland Heights","166","23","$124,900","3","2 (1 1)","864","0.1720","53","RXGT01"
"15049084","S","10/29/2015","RESI","960 Flair Dr","Unincorporated","St Louis","166","12","$127,400","3","2 (2 0)","1,697","0.2310","45","RMXP01"
"15049628","S","10/13/2015","RESI","12584 Westport Dr","Unincorporated","St Louis","166","3","$129,000","3","2 (2 0)","1,612","0.2950","56","SHAW"
"15056892","S","12/10/2015","RESI","1649 Fairhills Dr","Unincorporated","St Louis","166","0","$137,000","3","2 (1 1)","1,207","0.3180","56","CBPR01"
"15046712","S","10/15/2015","RESI","12502 Roth Hill Dr","Maryland Heights","Maryland Heights","166","21","$144,000","4","2 (2 0)","816","0.1900","54","CBG 05"
"15053717","S","12/03/2015","RESI","13041 Tiger Lily Ct","Unincorporated","St Louis","166","38","$145,500","2","3 (2 1)","1,634","0.1500","42","ADVT01"
"15054248","S","12/18/2015","RESI","12416 Bernie Lane","Maryland Heights","Maryland Heights","166","24","$149,900","4","2 (2 0)","","0.1720","51","ADVT01"
"15051810","S","10/14/2015","RESI","12447 Glenbush Dr","Maryland Heights","Maryland Heights","166","3","$153,000","3","3 (2 1)","1,232","0.1700","53","CBG 05"
"15033352","S","10/16/2015","RESI","695 Bellerive Estates","Creve Coeur","St Louis","166","61","$155,000","4","3 (3 0)","1,758","0.3290","53","DGER01"
"15054369","S","11/20/2015","RESI","12523 Westport Dr","Unincorporated","St Louis","166","49","$157,000","3","2 (2 0)","1,749","0.2780","57","MADA01"
"15060455","S","12/01/2015","RESI","1379 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","1","$158,400","3","2 (2 0)","","0.1720","52","RMXS01"
"15048973","S","10/23/2015","RESI","98 Beachcomber Dr","Unincorporated","St Louis","166","5","$163,400","3","2 (2 0)","","0.2730","58","MADA01"
"15057174","S","11/17/2015","RESI","12401 Cohasset Lane","Unincorporated","St Louis","166","75","$164,900","3","2 (2 0)","1,336","0.1900","56","CBPR01"
"15054353","S","12/01/2015","RESI","946 Times Cir","Unincorporated","St Louis","166","11","$165,000","3","3 (2 1)","1,500","0.3120","58","CBG 04"
"15039888","S","10/13/2015","RESI","1535 Fontana Dr","Unincorporated","St Louis","166","55","$165,000","4","2 (2 0)","1,932","0.2930","55","WCLK01"
"15040821","S","11/30/2015","RESI","1609 Orchard Lakes","Unincorporated","St Louis","166","82","$167,500","3","2 (2 0)","1,369","0.3610","46","BHAL05"
"15046130","S","10/13/2015","RESI","1825 Strathearn Ct","Unincorporated","St Louis","166","0","$170,000","4","3 (3 0)","1,902","0.2680","41","CBPR01"
"15058682","S","11/20/2015","RESI","12953 Burning Bush Ct","Unincorporated","St Louis","166","12","$174,900","3","3 (2 1)","1,780","0.1710","41","AMRH01"
"15038709","S","10/20/2015","RESI","1835 Chelmsford Ct","Unincorporated","St Louis","166","78","$176,000","3","2 (2 0)","1,776","0.2500","37","MAZE01"
"15044288","S","10/02/2015","RESI","1315 Land O Lakes","Unincorporated","St Louis","166","36","$180,000","4","3 (3 0)","2,064","0.2940","56","BHAL05"
"15039211","S","10/07/2015","RESI","12630 Markaire","Unincorporated","St Louis","166","8","$184,000","3","2 (2 0)","1,484","0.7180","57","JPRC01"
"15053323","S","12/07/2015","RESI","1221 Sandstone","Unincorporated","St Louis","166","25","$185,000","3","3 (3 0)","1,509","0.2580","55","CRCA01"
"15055729","S","11/20/2015","RESI","1457 McKelvey Rd","Maryland Heights","Maryland Heights","166","10","$186,500","3","3 (2 1)","1,417","0.1700","46","CBPR01"
"15047811","S","11/18/2015","RESI","1574 Eastham Dr","Unincorporated","St Louis","166","49","$188,000","3","2 (2 0)","1,520","0.2310","57","CBG 31"
"15060636","S","12/15/2015","RESI","103 Fiesta Cir","Unincorporated","St Louis","166","35","$189,900","3","2 (2 0)","1,506","0.3780","58","APXV01"
"15034832","S","10/15/2015","RESI","11925 Craig View","Unincorporated","St Louis","166","61","$193,500","3","3 (1 2)","1,200","0.2460","53","LAUP01"
"15055551","S","11/12/2015","RESI","2167 Seven Pines Dr","Unincorporated","St Louis","166","6","$198,000","3","3 (2 1)","1,281","0.2670","47","CBG 05"
"15051444","S","11/30/2015","RESI","2188 Rule Ave","Maryland Heights","Maryland Heights","166","25","$200,000","4","3 (3 0)","1,766","0.3400","42","UPPR01"
"15061811","S","12/29/2015","RESI","1017 Schulte","Unincorporated","St Louis","166","7","$203,000","3","2 (2 0)","1,479","0.2310","57","JJNR01"
"15056166","S","12/18/2015","RESI","12072 Villa Dorado Dr","Unincorporated","St Louis","166","12","$206,000","4","2 (2 0)","1,930","0.2880","50","CBG 24"
"15055968","S","11/20/2015","RESI","12633 Markaire Dr","Unincorporated","St Louis","166","2","$206,000","3","2 (1 1)","1,484","0.3040","56","CBG 05"
"15057467","S","12/12/2015","RESI","12248 Prinster Dr","Unincorporated","St Louis","166","40","$209,000","3","2 (2 0)","1,485","0.2610","53","BHSP04"
"15047281","S","11/12/2015","RESI","2187 Butterfield Court","Maryland Heights","St Louis","166","34","$209,000","3","2 (2 0)","1,424","0.2130","45","KWRC01"
"15046472","S","11/03/2015","RESI","1036 Fashion Sq","Unincorporated","St Louis","166","57","$209,000","4","2 (2 0)","1,600","0.2170","57","HOMR01"
"15039231","S","10/23/2015","RESI","1225 Danvers","Unincorporated","St Louis","166","75","$215,000","5","2 (2 0)","1,666","0.2460","41","CBG 11"
"15058530","S","12/28/2015","RESI","12232 Spring Shadow Ct","Maryland Heights","Maryland Heights","166","24","$216,900","4","3 (3 0)","","0.1510","42","CBG 04"
"15047327","S","10/30/2015","RESI","781 Gascogne","Creve Coeur","St Louis","166","17","$220,000","4","2 (2 0)","1,862","0.3600","64","RMXR04"
"15056870","S","11/30/2015","RESI","12158 Trailways","Unincorporated","St Louis","166","3","$223,500","3","2 (2 0)","1,475","0.2310","53","RDKY02"
"15043904","S","10/01/2015","RESI","12552 Northwinds Dr","Unincorporated","St Louis","166","23","$225,000","3","2 (2 0)","1,844","0.2460","54","RDKY02"
"15054206","S","10/23/2015","RESI","1704 Wishingwell","Unincorporated","St Louis","166","0","$225,500","4","3 (2 1)","2,352","0.2870","51","CBG 32"
"15061191","S","12/29/2015","RESI","12533 Starspur Lane","Unincorporated","St Louis","166","5","$227,500","3","3 (3 0)","1,936","0.2760","55","CBG 12"
"15043455","S","10/14/2015","RESI","11908 Villa Dorado Dr","Unincorporated","Unincorporated","166","137","$229,500","4","2 (2 0)","1,944","0.3000","50","CBG 24"
"15062829","S","12/16/2015","RESI","12044 Tangletree Dr","Unincorporated","St Louis","166","36","$230,000","3","2 (2 0)","1,734","0.2550","51","BHAL05"
"15054960","S","12/22/2015","RESI","11917 Shallowbrook Dr","Unincorporated","St Louis","166","40","$230,000","4","2 (2 0)","1,920","0.2300","50","CBG 32"
"15049403","S","11/30/2015","RESI","12133 Lake Como Dr","Unincorporated","St Louis","166","112","$235,000","3","3 (2 1)","1,528","0.2800","56","CBG 11"
"15047050","S","10/29/2015","RESI","171 Marine Lane","Maryland Heights","St Louis","166","48","$235,000","3","1 (1 0)","1,393","1.5000","58","RMXR01"
"15020819","S","11/02/2015","RESI","1821 Mckelvey Rd","Maryland Heights","Maryland Heights","166","124","$240,000","4","3 (2 1)","1,819","1.1100","68","CBG 32"
"15058628","S","12/10/2015","RESI","12789 Hazenmore Dr","Unincorporated","St Louis","166","3","$243,000","4","3 (2 1)","1,911","0.1980","40","CBG 04"
"15048994","S","11/19/2015","RESI","2016 Rule Ave","Maryland Heights","Maryland Heights","166","22","$245,500","4","3 (3 0)","1,765","0.1750","42","CBG 05"
"15044229","S","10/23/2015","RESI","12121 Country Manor Lane","Creve Coeur","Creve Coeur","166","48","$250,000","4","3 (2 1)","2,892","0.3420","40","BRKO"
"15047790","S","10/23/2015","RESI","1382 White Orchard Lane","Unincorporated","St Louis","166","26","$254,000","3","3 (2 1)","1,726","0.2460","53","BHAL05"
"15059750","S","12/17/2015","RESI","810 Mariners Point","Creve Coeur","Creve Coeur","166","6","$255,000","4","3 (3 0)","1,909","0.2630","43","CBG 11"
"15051127","S","10/22/2015","RESI","12809 Polo Parc","Maryland Heights","St Louis","166","14","$261,250","3","2 (2 0)","1,448","0.1300","30","CBG 12"
"15048232","S","11/24/2015","RESI","12944 Barbezieux","Creve Coeur","Creve Coeur","166","31","$265,000","3","3 (3 0)","1,755","0.2310","55","RMXP01"
"14065282","S","10/27/2015","RESI","36 Beacon Hill Lane","Creve Coeur","St Louis","166","270","$265,000","3","3 (2 1)","1,948","0.8100","52","RMXR04"
"15048412","S","10/30/2015","RESI","12792 Highstone Dr","Unincorporated","Unincorporated","166","36","$272,000","3","3 (3 0)","1,781","0.2200","41","WCLK01"
"15044813","S","10/01/2015","RESI","2157 Hillsgate Ct","Unincorporated","St Louis","166","26","$279,900","4","3 (2 1)","2,120","0.2690","42","LDMK"
"15055535","S","12/01/2015","RESI","12757 Castlebar Dr","Unincorporated","St Louis","166","1","$284,900","4","3 (2 1)","2,047","0.1860","39","LDMK"
"15057079","S","11/30/2015","RESI","12066 Mereview","Unincorporated","St Louis","166","4","$286,000","3","3 (3 0)","1,996","0.2380","40","STRA01"
"15056903","S","11/25/2015","RESI","12049 Mereview Dr","Unincorporated","St Louis","166","12","$292,000","4","3 (2 1)","2,236","0.2400","39","CBG 11"
"15061319","S","12/21/2015","RESI","12350 Woodline","Creve Coeur","St Louis","166","13","$308,000","4","2 (2 0)","2,251","0.2100","45","CJJO01"
"15047477","S","10/29/2015","RESI","12166 Hibler","Creve Coeur","St Louis","166","37","$342,500","4","4 (2 2)","2,629","0.4630","48","CRCA03"
"15053572","S","12/08/2015","RESI","725 Timber Run Dr","Creve Coeur","St Louis","166","27","$343,550","4","3 (3 0)","1,669","0.2310","56","MRBS01"
"15052735","S","12/10/2015","RESI","13 Sackston Woods Lane","Creve Coeur","Creve Coeur","166","32","$375,000","3","2 (2 0)","2,456","1.0100","61","CBG 24"
"15059990","S","12/23/2015","RESI","12908 Nimes Dr","Creve Coeur","Creve Coeur","166","14","$385,000","5","4 (2 2)","2,577","0.2140","40","RMXS01"
"15033545","S","12/14/2015","RESI","832 Wheaton Way","Creve Coeur","Creve Coeur","166","134","$460,000","4","3 (3 0)","2,424","0.2900","16","UPPR01"
"15062074","S","12/30/2015","RESI","12537 Royal Manor Dr","Creve Coeur","St Louis","166","10","$465,000","4","4 (3 1)","3,120","0.5450","40","CBG 04"
"15054356","S","12/04/2015","RESI","12443 Royal Manor Dr","Creve Coeur","Creve Coeur","166","2","$475,000","4","4 (3 1)","2,550","0.6400","40","DIEL01"
"15050981","S","11/13/2015","RESI","237 Ladue Lake Dr","Creve Coeur","Creve Coeur","166","11","$494,000","5","5 (4 1)","2,954","0.5900","44","RDKY02"
"15055732","S","12/16/2015","RESI","333 Falaise Dr","Creve Coeur","Creve Coeur","166","131","$535,000","5","4 (3 1)","3,057","0.6180","50","CBG 11"
"15033430","S","11/02/2015","RESI","12650 Mason Forest Dr","Creve Coeur","St Louis","166","77","$536,000","4","4 (3 1)","3,216","1.0170","37","CRCA03"
"15034844","S","12/01/2015","RESI","350 Hackmann Lane","Creve Coeur","Creve Coeur","166","125","$600,000","5","5 (5 0)","5,020","1.0330","26","BHSP09"
"15039315","S","10/02/2015","RESI","865 Questover Lane","Creve Coeur","Creve Coeur","166","36","$700,000","5","5 (4 1)","4,341","0.4300","24","CBPR01"
"15037195","S","10/30/2015","RESI","638 Chamblee","Creve Coeur","St Louis","166","69","$925,000","5","4 (4 0)","5,674","1.0390","18","DUNU01"
"15041932","S","10/16/2015","RESI","29 Ladue Meadows","Creve Coeur","Creve Coeur","166","27","$1,160,074","5","5 (4 1)","3,233","1.0200","8","CBG 11"
"15051504","S","12/15/2015","RESI","200 Mulberry Row Ct","Creve Coeur","Creve Coeur","166","57","$1,330,180","3","4 (2 2)","3,451","0.5000","","CBG 11"
"15061566","S","12/03/2015","RESI","39 Auburndale","Creve Coeur","St Louis","166","103","$1,590,000","5","6 (5 1)","6,473","0.9910","4","RMXR01"
"15033817","S","10/16/2015","RESI","1616 Creve Coeur Mill Rd","Unincorporated","St Louis","167","105","$165,000","3","3 (2 1)","1,837","0.3160","46","BHAL05"
"15056675","S","12/31/2015","RESI","21 La Gorce Dr","Chesterfield","Chesterfield","167","52","$185,000","3","2 (2 0)","1,620","0.4130","52","CBG 32"
"15042452","S","12/11/2015","RESI","13 Foxhunt Dr","Chesterfield","Chesterfield","167","58","$215,000","3","3 (3 0)","","0.2120","51","CBG 15"
"15053844","S","12/09/2015","RESI","1244 Creve Coeur Mill Rd","Unincorporated","St Louis","167","12","$218,000","4","3 (2 1)","2,052","0.2620","45","FAST01"
"14029909","S","10/16/2015","RESI","1270 Hidden Oak Rd","Chesterfield","Chesterfield","167","52","$229,900","3","3 (3 0)","1,600","0.1960","42","CBG 03"
"15054102","S","12/15/2015","RESI","2017 Barnhill Ct","Unincorporated","St Louis","167","9","$230,000","5","3 (3 0)","1,950","0.2640","48","CBG 04"
"15048129","S","12/07/2015","RESI","534 Stablestone Dr","Chesterfield","Chesterfield","167","60","$240,000","4","3 (3 0)","1,816","0.3070","38","WCLK01"
"15046353","S","11/30/2015","RESI","15276 Springrun","Chesterfield","Chesterfield","167","54","$245,000","4","3 (2 1)","2,056","0.2260","45","CBG 11"
"15060452","S","12/18/2015","RESI","1759 Heffington","Chesterfield","Chesterfield","167","12","$253,000","3","2 (2 0)","1,433","0.2850","45","BOUT01"
"15051486","S","12/18/2015","RESI","1426 Old Farm Dr","Unincorporated","St Louis","167","163","$255,000","4","3 (2 1)","2,360","0.3570","49","KWRW01"
"15049533","S","10/21/2015","RESI","48 Forestvale","Chesterfield","Chesterfield","167","6","$255,000","3","2 (2 0)","1,500","0.4750","54","CBG 03"
"15060059","S","12/28/2015","RESI","41 Oakland Hills Dr","Chesterfield","Chesterfield","167","13","$257,000","3","2 (2 0)","1,738","0.2640","55","CBG 15"
"15047962","S","11/10/2015","RESI","18 Orange Hills Dr","Chesterfield","Chesterfield","167","27","$262,000","3","2 (2 0)","2,008","0.4050","52","CBG 32"
"15051394","S","12/11/2015","RESI","120 San Angelo Dr","Chesterfield","Chesterfield","167","48","$268,000","4","3 (3 0)","","0.3400","47","RMXP01"
"15039359","S","10/15/2015","RESI","1860 Schoettler Valley Dr","Chesterfield","Chesterfield","167","30","$270,000","4","2 (2 0)","1,858","0.2000","43","KWRC01"
"15042187","S","10/29/2015","RESI","1142 Richland Dr","Chesterfield","Chesterfield","167","37","$277,000","3","3 (2 1)","1,748","0.2130","41","KWRC01"
"15035115","S","10/06/2015","RESI","184 Gunston Hall Ct","Chesterfield","Chesterfield","167","49","$280,000","5","4 (3 1)","2,640","0.4600","50","BHAL02"
"14014176","S","11/06/2015","RESI","1476 Asterwoocd Ct","Chesterfield","St Louis","167","20","$280,000","3","2 (2 0)","2,278","","39","BLAS"
"15039208","S","12/17/2015","RESI","13218 Greenbough","Unincorporated","St Louis","167","85","$280,850","5","4 (4 0)","2,444","0.5330","52","WCLK01"
"15033105","S","10/15/2015","RESI","4 Greymore Dr","Chesterfield","Chesterfield","167","99","$283,000","4","3 (2 1)","2,706","0.2910","55","CBPR01"
"15040533","S","11/23/2015","RESI","1222 Cedar Creek Rd","Chesterfield","Chesterfield","167","88","$285,000","4","3 (2 1)","2,350","0.2350","42","BHSP09"
"15053362","S","10/23/2015","RESI","15491 Country Mill Ct","Chesterfield","Chesterfield","167","2","$291,000","4","3 (3 0)","1,944","0.2300","45","JONA01"
"15041790","S","12/21/2015","RESI","15528 Crater Dr","Chesterfield","Chesterfield","167","88","$295,000","4","3 (2 1)","2,720","0.2340","41","CBPR01"
"15052431","S","10/23/2015","RESI","14361 Rainy Lake Dr","Chesterfield","Chesterfield","167","7","$297,000","4","3 (3 0)","2,004","0.2550","41","RMXP01"
"15041228","S","10/06/2015","RESI","13343 Hobnail Dr","Unincorporated","St Louis","167","0","$300,000","4","2 (2 0)","1,985","0.5310","47","STJM01"
"15051422","S","10/30/2015","RESI","91 Burning Tree Dr","Chesterfield","Chesterfield","167","5","$315,000","4","4 (2 2)","2,214","0.2900","53","LAUP01"
"15030062","S","12/07/2015","RESI","14200 Trailtop Dr","Chesterfield","Chesterfield","167","70","$315,500","4","4 (3 1)","2,393","0.5220","47","CBG 32"
"15059590","S","12/22/2015","RESI","829 Wellesley Place Dr","Chesterfield","Chesterfield","167","4","$322,000","3","2 (2 0)","1,691","0.1400","24","CBG 50"
"15052434","S","10/26/2015","RESI","15307 Cambridge Cove","Chesterfield","Chesterfield","167","16","$325,000","3","3 (2 1)","2,381","0.1500","19","MADA01"
"15037372","S","11/20/2015","RESI","14513 Debbenham Lane","Chesterfield","Chesterfield","167","82","$330,000","4","3 (2 1)","2,627","0.3670","43","CBG 11"
"15047373","S","12/16/2015","RESI","14434 White Birch Valley Lane","Chesterfield","Chesterfield","167","46","$335,000","3","4 (3 1)","3,251","0.2600","35","RXSB01"
"15043229","S","10/22/2015","RESI","7 Ridge Crest Dr","Chesterfield","Chesterfield","167","24","$335,000","4","2 (2 0)","2,130","0.6800","55","KWRC01"
"15027851","S","12/30/2015","RESI","1174 Reelfoot Lake Dr","Chesterfield","Chesterfield","167","156","$335,000","4","3 (2 1)","2,671","0.3600","40","CBG 32"
"15033195","S","10/09/2015","RESI","15380 Red Willow Ct","Chesterfield","Chesterfield","167","40","$344,000","4","3 (2 1)","","0.2340","44","ANTR01"
"15056000","S","12/28/2015","RESI","303 Dinsmoor","Chesterfield","Chesterfield","167","31","$349,450","4","4 (3 1)","2,184","0.3900","45","FAST01"
"15043415","S","12/16/2015","RESI","1579 Terra Vista Ct","Chesterfield","Chesterfield","167","81","$350,000","3","3 (3 0)","1,682","0.1700","11","MCL 01"
"15032060","S","10/01/2015","RESI","255 Heather Crest Dr","Chesterfield","Chesterfield","167","68","$354,500","4","4 (2 2)","2,214","0.3200","50","MANN01"
"15061496","S","12/04/2015","RESI","109 Shady Valley Dr","Chesterfield","Chesterfield","167","6","$362,000","3","2 (2 0)","2,195","1.2400","55","CBG 11"
"15039869","S","10/30/2015","RESI","1828 Denton Ridge Ct","Chesterfield","Chesterfield","167","70","$362,500","4","3 (2 1)","2,712","0.2300","29","MADA01"
"15055004","S","12/10/2015","RESI","1926 York Ridge Ct","Chesterfield","Chesterfield","167","7","$372,500","5","4 (3 1)","2,795","0.2600","32","CBG 03"
"15054524","S","12/02/2015","RESI","1869 Walnutway Dr","Unincorporated","St Louis","167","212","$373,000","4","4 (3 1)","2,601","1.7400","50","KWRC01"
"15056925","S","12/07/2015","RESI","236 Southdown Drive","Chesterfield","Chesterfield","167","2","$375,000","4","3 (2 1)","2,430","0.3700","50","UPDA01"
"15036115","S","10/01/2015","RESI","1844 Denton Ridge","Chesterfield","Chesterfield","167","53","$382,500","4","3 (2 1)","2,704","0.2500","32","BHAL02"
"15058156","S","12/08/2015","RESI","1534 Timber Point Ct.","Chesterfield","Chesterfield","167","14","$389,000","3","3 (3 0)","2,290","0.4200","34","SHBN01"
"15049360","S","11/06/2015","RESI","15522 Crater Dr","Chesterfield","Chesterfield","167","5","$389,900","4","3 (2 1)","2,538","0.2440","42","CBG 11"
"15049487","S","11/12/2015","RESI","1320 Cherry Glen Ct","Chesterfield","Chesterfield","167","11","$400,000","5","4 (3 1)","3,176","0.2800","34","CBG 11"
"15024180","S","11/23/2015","RESI","14733 Timberway Ct","Chesterfield","Chesterfield","167","152","$402,000","4","3 (2 1)","2,800","0.7600","33","CBG 11"
"15054115","S","11/10/2015","RESI","14180 Cross Trails Dr","Chesterfield","Chesterfield","167","5","$405,000","3","4 (3 1)","2,540","0.5230","43","LAUP01"
"15053941","S","11/10/2015","RESI","13620 River Valley Ct #101 ","Chesterfield","Chesterfield","167","3","$410,000","4","2 (2 0)","2,392","0.3800","21","CREM01"
"15058623","S","12/23/2015","RESI","15710 Heathercroft Dr","Chesterfield","Chesterfield","167","1","$412,000","3","3 (2 1)","2,454","0.2700","30","STJM01"
"15039156","S","10/13/2015","RESI","14745 Greenleaf Valley Dr","Chesterfield","Chesterfield","167","19","$418,125","4","4 (3 1)","2,600","0.4400","37","BHAL05"
"15053348","S","12/16/2015","RESI","125 Pebble Acres Ct","Town And Country","Town and Country","167","17","$420,000","4","4 (3 1)","2,789","1.5200","53","CBG 11"
"15019779","S","10/16/2015","RESI","1590 Foxham Dr","Chesterfield","Chesterfield","167","137","$423,000","4","4 (3 1)","3,440","0.3540","42","BHSP01"
"15053496","S","10/27/2015","RESI","1283 Rogue River Ct","Chesterfield","Chesterfield","167","7","$435,000","6","4 (3 1)","3,145","0.2760","43","BHAL02"
"15046208","S","10/23/2015","RESI","1624 Huguenot","Chesterfield","Chesterfield","167","32","$450,000","4","3 (2 1)","3,424","0.2980","41","WLRE01"
"15043790","S","12/28/2015","RESI","232 Hewlett Ct","Creve Coeur","St Louis","167","83","$450,000","5","5 (4 1)","4,414","0.6470","41","KWRW01"
"15049171","S","10/28/2015","RESI","74 River Valley Dr","Chesterfield","Chesterfield","167","101","$460,500","4","4 (3 1)","2,549","0.8400","54","BHSP09"
"15055897","S","12/29/2015","RESI","94 River Bend Dr","Chesterfield","Chesterfield","167","123","$490,000","4","3 (3 0)","3,532","1.1400","56","BHSP09"
"15056233","S","12/15/2015","RESI","15823 Cedarmill Dr","Chesterfield","Chesterfield","167","9","$495,000","4","4 (3 1)","2,564","0.3600","29","BHSP09"
"15055955","S","10/01/2015","RESI","122 Kendall Bluff","Chesterfield","Chesterfield","167","0","$515,000","3","3 (3 0)","","0.0910","9","AVER01"
"15054091","S","12/24/2015","RESI","111 Ridge Crest Dr","Chesterfield","Chesterfield","167","61","$520,000","5","4 (3 1)","2,520","1.1300","57","BHSP09"
"15057347","S","11/17/2015","RESI","13233 Pinetree Lake Dr","Town And Country","Chesterfield","167","5","$530,000","5","5 (3 2)","3,212","0.3210","40","BHAL02"
"15043773","S","11/06/2015","RESI","1593 Foxham Dr","Chesterfield","Chesterfield","167","11","$550,000","4","4 (3 1)","3,722","0.4350","43","WLRE01"
"15029169","S","12/11/2015","RESI","1040 Nooning Tree Dr","Chesterfield","Chesterfield","167","200","$570,000","4","5 (4 1)","4,168","0.2300","17","CBG 32"
"15057695","S","12/08/2015","RESI","1811 Autumn Glen","Chesterfield","Chesterfield","167","73","$580,000","4","6 (4 2)","3,802","0.8200","27","KWRC01"
"15029275","S","12/21/2015","RESI","406 Isabella Manor CT","Chesterfield","Chesterfield","167","135","$580,000","5","6 (5 1)","4,411","0.3000","13","RMXP01"
"15053404","S","11/23/2015","RESI","363 Babler Rd","Town And Country","Town and Country","167","17","$590,000","3","5 (3 2)","4,941","1.8000","57","DIEL01"
"15029892","S","10/23/2015","RESI","214 Bellington","Creve Coeur","St Louis","167","112","$645,000","4","5 (3 2)","3,922","0.6200","43","CBPR01"
"15055183","S","12/07/2015","RESI","14784 Thornhill Terrace Dr","Chesterfield","Chesterfield","167","23","$650,000","4","5 (3 2)","3,800","0.4800","15","KWRC01"
"15038770","S","11/02/2015","RESI","7 Westwood Country Club","Westwood","Westwood","167","478","$657,500","5","6 (5 1)","4,048","1.2400","60","MCAR01"
"15057866","S","12/02/2015","RESI","126 Ladue Farm","Chesterfield","St Louis","167","51","$670,000","6","4 (3 1)","4,287","1.0300","39","RMXR01"
"15013154","S","10/26/2015","RESI","12020 Conway","Westwood","St Louis","167","205","$859,000","4","7 (5 2)","4,400","0.8100","16","CBPR01"
"15036270","S","11/12/2015","RESI","421 Sheffield Estate","Creve Coeur","Creve Coeur","167","59","$1,392,938","6","8 (7 1)","4,657","0.6500","27","CBG 11"
"15061931","S","12/28/2015","RESI","505 Glenmeadow Dr","Ballwin","Ballwin","168","4","$122,500","3","2 (2 0)","1,989","0.2300","52","RMXS01"
"15026324","S","10/16/2015","RESI","302 Holloway","Ballwin","Ballwin","168","11","$145,000","3","3 (2 1)","1,989","0.2300","50","GLDR01"
"15050176","S","10/13/2015","RESI","1027 Dauphine Lane","Manchester","Ballwin","168","1","$150,000","3","2 (1 1)","1,152","0.2300","56","CBG 31"
"15050160","S","11/04/2015","RESI","1208 Rivoli Dr","Unincorporated","Ballwin","168","3","$150,000","3","2 (2 0)","1,227","0.4670","53","KWRC01"
"15055053","S","11/18/2015","RESI","803 Villette Ct","Unincorporated","Ballwin","168","4","$160,000","3","2 (1 1)","","0.3310","55","RMXR01"
"15058556","S","12/23/2015","RESI","1020 Dauphine Lane","Manchester","Ballwin","168","5","$168,450","3","2 (1 1)","1,363","0.2910","57","RMTC01"
"15061963","S","11/30/2015","RESI","518 Kingridge Dr","Ballwin","Ballwin","168","8","$186,000","3","2 (2 0)","1,632","0.2950","52","DPEV01"
"15052502","S","10/27/2015","RESI","430 Iron Lantern Dr","Ballwin","Ballwin","168","10","$190,000","4","2 (2 0)","2,095","0.3910","53","DERP01"
"15029761","S","10/02/2015","RESI","1208 Auber Dr","Manchester","Ballwin","168","102","$190,000","3","3 (2 1)","1,408","0.2570","49","RMXP01"
"15046123","S","12/29/2015","RESI","904 Clayworth Dr","Ballwin","Ballwin","168","67","$200,190","5","3 (3 0)","2,487","0.3670","49","RMXP01"
"15057361","S","12/14/2015","RESI","4 Sweet Meadows Lane","Ballwin","Ballwin","168","41","$205,000","3","3 (2 1)","1,989","0.2860","53","BHAL05"
"15043501","S","11/20/2015","RESI","2 Zuider Zee Ct","Unincorporated","Ballwin","168","71","$210,000","3","3 (2 1)","2,306","0.3530","44","MREI01"
"15056735","S","12/18/2015","RESI","466 Wildwood Pkwy","Ballwin","Ballwin","168","2","$221,000","4","3 (3 0)","1,376","0.2760","55","WCLK01"
