"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12006995","S","03/29/2012","RESI","5 Sunset Ct","Pasadena Park","St Louis","106","14","$30,000","2","1 (1 0)","1,188","0.1600","92","DPEV01"
"11046361","S","01/03/2012","RESI","2865 Chadwick Dr","Bel-Nor","St Louis","106","16","$30,000","2","2 (2 0)","1,034","0.1430","70","ONES01"
"11043351","S","02/28/2012","RESI","8141 Saint Charles Rock Rd","St. John","St John","106","181","$31,800","2","1 (1 0)","988","0.0920","90","CBG 15"
"12007227","S","03/23/2012","RESI","1449 Forest Green","Pagedale","St Louis","106","15","$39,000","3","3 (1 2)","","","54","RLXG01"
"11057387","S","03/22/2012","RESI","2949 Arlmont Dr","Bel-Nor","St Louis","106","31","$39,000","4","1 (1 0)","1,490","0.2170","67","GLDR01"
"11036316","S","03/23/2012","RESI","4716 Upshaw St","Northwoods","Northwoods","106","125","$39,900","2","1 (1 0)","944","0.1260","69","CBPR01"
"11047352","S","02/24/2012","RESI","2714 Wheaton Ave","Unincorporated","St Louis","106","134","$41,000","2","2 (1 1)","1,073","0.1890","59","STLB01"
"11055164","S","01/20/2012","RESI","2426 Normandy Dr","Greendale","St Louis","106","16","$42,199","3","3 (3 0)","2,084","0.2550","65","RHSS01"
"11058955","S","01/30/2012","RESI","3037 Bellerive Dr","Bel-Nor","Bel-nor","106","15","$46,000","2","2 (2 0)","1,163","0.3440","78","REED"
"10064709","S","03/15/2012","RESI","3016 Arlmont Dr","Bel-Nor","Bel-nor","106","418","$46,000","2","1 (1 0)","1,386","0.2000","68","RMXR05"
"12003712","S","02/20/2012","RESI","3028 Arlmont Dr","Bel-Nor","St Louis","106","12","$53,060","2","2 (1 1)","1,419","","79","FOWL01"
"12004218","S","03/12/2012","RESI","2316 Rockdale Ave","Greendale","St Louis","106","334","$57,500","2","2 (1 1)","885","0.1190","70","SLEC13"
"11046027","S","01/06/2012","RESI","3025 Delavan Dr","Bel-Nor","Bel-nor","106","208","$57,979","3","1 (1 0)","1,750","","91","CBG 05"
"11056545","S","01/31/2012","RESI","6717 Donald St","Northwoods","Northwoods","106","44","$58,500","3","2 (1 1)","1,734","","70","RMXR04"
"12008541","S","02/16/2012","RESI","8237 Monroe Ave","Vinita Park","Vinita Park","106","122","$62,000","3","2 (2 0)","1,410","","94","CBG 05"
"11058954","S","03/08/2012","RESI","3987 Canterbury Dr","Pasadena Hills","Pasadena Hills","106","225","$72,400","4","2 (1 1)","2,500","0.1770","109","MCVY01"
"11057377","S","01/31/2012","RESI","6153 Wagner Ave","Wellston","Wellston","121","26","$1,000","2","1 (1 0)","1,365","0.0950","109","REED"
"12007529","S","03/22/2012","RESI","6568 Jesse Jackson Ave","Hillsdale","St Louis","121","25","$5,000","2","2 (1 1)","940","0.1200","103","FOWL01"
"11055455","S","03/19/2012","RESI","6225 Wagner Ave","Wellston","St Louis","121","68","$28,500","3","2 (2 0)","1,176","0.1800","19","GLDR01"
"12006338","S","03/26/2012","RESI","1132 Watts Ave","University City","University City","136","10","$11,550","1","1 (1 0)","701","0.0800","68","REOX01"
"12006934","S","03/31/2012","RESI","6756 Bartmer Ave","University City","St Louis","136","33","$20,000","3","2 (1 1)","1,468","","","KWRC01"
"11058079","S","02/23/2012","RESI","7745 Elene Ave","University City","University City","136","13","$20,100","0","1 (1 0)","888","0.0970","83","RMBC03"
"12001649","S","03/01/2012","RESI","7754 How","University City","University City","136","233","$20,500","2","2 (2 0)","893","","82","RMXR01"
"11044255","S","02/29/2012","RESI","6834 Melrose Ave","University City","University City","136","152","$21,000","2","1 (1 0)","936","0.1100","68","CBG 12"
"12010027","S","03/20/2012","RESI","6719 Plymouth Ave","University City","St Louis","136","11","$21,900","3","2 (1 1)","1,008","","52","OWAI01"
"11052273","S","01/09/2012","RESI","1222 Grant Dr","University City","University City","136","60","$22,000","2","1 (1 0)","1,049","","78","RMXR04"
"12005675","S","03/09/2012","RESI","1095 Pennsylvania Ave","University City","St Louis","136","9","$22,500","2","1 (1 0)","","0.1100","95","GLDR01"
"11035008","S","02/07/2012","RESI","7180 White Oak Lane","University City","St Louis","136","188","$24,000","3","1 (1 0)","1,200","0.1250","63","CFNS01"
"12006754","S","02/29/2012","RESI","7150 Hazelwood Lane","University City","St Louis","136","14","$24,700","3","2 (1 1)","1,160","0.1100","64","FOWL01"
"12011621","S","03/22/2012","RESI","1218 Grant","University City","St Louis","136","23","$25,000","2","1 (1 0)","","","78","RMXR04"
"11056934","S","01/17/2012","RESI","1542 Rabe Dr","University City","St Louis","136","280","$25,199","4","2 (2 0)","1,386","0.2450","66","RHSS01"
"12008473","S","03/21/2012","RESI","1319 Waldron Ave","University City","St Louis","136","35","$25,500","3","2 (1 1)","1,640","0.0170","90","LKW 01"
"12003322","S","02/28/2012","RESI","1167 Ferguson Ave","University City","St Louis","136","20","$28,000","2","1 (1 0)","864","4200.0000","1959","REED"
"11047164","S","02/24/2012","RESI","6914 Plymouth Ave","University City","University City","136","119","$29,000","3","2 (1 1)","1,558","0.1820","86","CBG 32"
"12000742","S","02/17/2012","RESI","1144 Belrue Ave","University City","University City","136","8","$29,400","3","1 (1 0)","999","0.1860","57","GLDR01"
"12013864","S","03/29/2012","RESI","1137 Glenside Lane","University City","St Louis","136","21","$30,100","3","1 (1 0)","1,111","0.1300","63","CBG 06"
"12012471","S","03/26/2012","RESI","8368 Orchard Ave","University City","St Louis","136","2","$34,500","3","2 (2 0)","4,199","0.1000","67","OWAI01"
"12010397","S","03/28/2012","RESI","7715 Carleton","University City","University City","136","7","$35,100","3","1 (1 0)","1,275","0.1460","71","DNAR01"
"11059035","S","01/30/2012","RESI","1100 Ferguson Ave","University City","St Louis","136","20","$37,500","2","1 (1 0)","960","0.1650","64","OWAI01"
"12011112","S","03/20/2012","RESI","8314 Appleton Dr","University City","St Louis","136","8","$38,600","2","1 (1 0)","960","0.2100","80","CBG 06"
"11058902","S","02/08/2012","RESI","8349 Fullerton Ave","University City","St Louis","136","2","$39,900","4","1 (1 0)","1,200","0.1540","69","HRSR01"
"12010347","S","03/19/2012","RESI","8511 Korea Dr","Vinita Park","St Louis","136","4","$40,000","3","2 (2 0)","1,195","0.2300","63","CBG 05"
"11055645","S","01/06/2012","RESI","7514 Drexel Dr","University City","University City","136","98","$41,000","2","1 (1 0)","1,344","0.1090","80","REED"
"12003199","S","02/24/2012","RESI","7547 Ahern Ave","University City","St Louis","136","134","$45,150","3","1 (1 0)","1,328","","93","CBG 06"
"11052529","S","01/19/2012","RESI","6810 Vernon Ave","University City","University City","136","80","$55,000","2","1 (1 0)","900","0.1200","66","FAST01"
"10046507","S","01/05/2012","RESI","7721 Peach Tree Lane","University City","University City","136","654","$65,000","3","2 (2 0)","1,316","0.1540","64","LRES01"
"11042346","S","02/29/2012","RESI","8015 Canton Ave","University City","University City","136","165","$70,000","3","1 (1 0)","1,014","0.1720","64","MADA01"
"11049829","S","03/27/2012","RESI","7365 Carleton Ave","University City","University City","136","176","$79,900","3","2 (1 1)","","","56","CBG 07"
"11047799","S","02/15/2012","RESI","8609 Elmore Ct","University City","University City","136","105","$82,000","3","1 (1 0)","910","0.1440","67","YUNG01"
"11043071","S","02/10/2012","RESI","1078 Mona Dr","University City","University City","136","148","$82,500","2","1 (1 0)","1,080","0.1380","71","WREN02"
"11052816","S","01/05/2012","RESI","1323 Midland Dr","University City","University City","136","28","$91,500","3","2 (1 1)","1,594","0.2200","94","MCAR01"
"11021565","S","02/15/2012","RESI","7130 Hazelwood Lane","University City","University City","136","279","$92,000","3","2 (1 1)","1,200","0.1150","64","DASE01"
"11009837","S","01/27/2012","RESI","7883 Trenton Ave","University City","University City","136","335","$94,900","3","1 (1 0)","1,105","0.1410","65","CRON01"
"10055015","S","03/09/2012","RESI","7123 Hazelwood Lane","University City","University City","136","524","$105,000","3","3 (1 2)","1,200","0.1170","64","SHBN01"
"11055112","S","02/28/2012","RESI","1169 Partridge Ave","University City","University City","136","93","$125,000","3","2 (2 0)","1,761","0.1270","77","WHMR01"
"11043526","S","01/09/2012","RESI","7211 Waterman Ave","University City","University City","136","117","$135,100","3","3 (3 0)","2,552","0.1290","78","BRSR01"
"12008229","S","03/19/2012","RESI","7405 Chamberlain Ave","University City","University City","136","124","$140,000","3","3 (2 1)","1,820","0.1710","88","RMST01"
"11051372","S","01/30/2012","RESI","7468 Amherst Ave","University City","University City","136","74","$141,500","3","3 (1 2)","1,662","0.1240","82","RMXR03"
"11046363","S","01/20/2012","RESI","415 North Hanley Rd","University City","University City","136","231","$142,000","4","3 (2 1)","2,593","0.3720","111","AMRG01"
"11041989","S","02/10/2012","RESI","7308 Chamberlain Ave","University City","University City","136","132","$145,000","3","2 (1 1)","1,800","0.1460","88","CBG 07"
"12018536","S","03/28/2012","RESI","1095 Groby Rd","University City","St Louis","136","0","$147,000","3","2 (2 0)","1,986","0.2210","61","MADA01"
"11054639","S","03/14/2012","RESI","1020 Chartres Ave","University City","University City","136","188","$148,000","3","2 (2 0)","1,585","0.1700","65","WREO01"
"11055608","S","02/07/2012","RESI","7910 Cornell Ave","University City","University City","136","54","$150,000","3","3 (2 1)","1,734","0.1430","64","CBG 04"
"11058246","S","03/22/2012","RESI","7550 Cornell Ave","University City","St Louis","136","342","$154,000","3","2 (2 0)","1,849","0.1160","94","RMST01"
"12003908","S","03/23/2012","RESI","8127 Gannon Ave","University City","University City","136","63","$165,000","3","3 (2 1)","1,778","0.1600","79","PRUA02"
"12004186","S","03/05/2012","RESI","887 Berick Dr","University City","University City","136","36","$182,100","3","2 (1 1)","1,420","","","DGCR01"
"11056861","S","02/15/2012","RESI","7455 Stanford Ave","University City","University City","136","305","$185,000","4","2 (2 0)","1,764","0.1260","82","CBG 04"
"12005264","S","03/14/2012","RESI","7208 Chamberlain Ave","University City","St Louis","136","306","$187,000","3","2 (1 1)","2,056","0.1100","86","DPEV01"
"11044798","S","03/28/2012","RESI","7516 Gannon Ave","University City","University City","136","192","$187,500","2","1 (1 0)","1,349","0.1610","78","PRUA02"
"11046152","S","01/18/2012","RESI","1076 Jackson Ave","University City","University City","136","126","$188,000","3","2 (1 1)","1,530","0.0900","86","RMXR01"
"11039076","S","02/23/2012","RESI","7479 Shaftesbury Ave","University City","University City","136","186","$206,500","3","2 (1 1)","1,536","0.1350","82","CBPR01"
"11042248","S","03/09/2012","RESI","7357 Dorset Ave","University City","University City","136","185","$216,000","3","3 (2 1)","1,796","0.2460","70","AVER01"
"12003673","S","02/08/2012","RESI","7016 Westmoreland","University City","St Louis","136","260","$225,000","3","2 (1 1)","1,935","","","EXSL01"
"12004876","S","03/05/2012","RESI","7415 Carleton Ave","","University City","136","18","$229,000","4","2 (2 0)","","","93","CBPR01"
"11041852","S","02/28/2012","RESI","550 Donne Ave","University City","University City","136","324","$230,500","3","2 (1 1)","1,836","0.1610","91","DIEL01"
"11041782","S","03/30/2012","RESI","7904 Blackberry Ave","University City","University City","136","204","$231,900","3","2 (2 0)","1,692","0.1960","65","CRON01"
"11043291","S","01/05/2012","RESI","931 Abbeville Dr","University City","University City","136","91","$239,763","4","2 (1 1)","2,156","0.2130","66","RMXR01"
"11012753","S","03/30/2012","RESI","407 West Point Ct","University City","University City","136","346","$245,000","3","2 (1 1)","1,773","0.1240","90","CBG 25"
"11045184","S","01/30/2012","RESI","7123 Northmoor Dr","University City","St Louis","136","205","$249,900","3","3 (2 1)","2,488","0.1700","87","AMCN01"
"11034521","S","02/29/2012","RESI","7447 Stanford Ave","University City","University City","136","226","$252,500","3","2 (1 1)","1,855","0.1140","81","UPPR01"
"11057011","S","03/29/2012","RESI","7045 Cornell Ave","University City","University City","136","114","$255,000","4","3 (2 1)","4,347","0.1330","92","RMXR01"
"11036708","S","01/09/2012","RESI","8116 Amherst Ave","University City","University City","136","158","$265,000","4","3 (3 0)","2,019","0.1930","61","PRUA02"
"11043261","S","03/30/2012","RESI","7811 Cornell Ave","University City","University City","136","335","$268,000","3","2 (1 1)","1,692","0.1200","82","CBG 32"
"11024125","S","02/09/2012","RESI","6916 Columbia Ave","University City","University City","136","258","$270,000","3","2 (2 0)","1,885","0.1900","94","MCAR01"
"11048729","S","02/23/2012","RESI","7800 Blackberry Ave","University City","University City","136","320","$275,000","4","3 (2 1)","","0.1480","72","MCAR03"
"12001864","S","03/16/2012","RESI","7561 Cornell  Ave","University City","University City","136","17","$279,000","3","3 (2 1)","1,962","","94","CBG 24"
"11041156","S","03/07/2012","RESI","724 Trinity Ave","University City","University City","136","231","$280,000","3","2 (2 0)","","0.2080","97","DIEL01"
"11042406","S","02/01/2012","RESI","7214 Maryland Ave","University City","University City","136","157","$283,999","4","3 (2 1)","2,408","0.2680","96","RMXR01"
"12039942","S","03/08/2012","RESI","7318 Stanford Ave","University City","University City","136","0","$289,500","3","2 (1 1)","2,020","0.1200","83","CBPR01"
"11045902","S","03/12/2012","RESI","801 Old Bonhomme Rd","University City","University City","136","153","$290,000","3","3 (2 1)","1,808","0.2760","87","CBG 24"
"11038647","S","02/28/2012","RESI","7831 Greensfelder Lane","University City","University City","136","213","$290,000","4","3 (3 0)","1,583","0.1380","54","CJJO01"
"11055809","S","01/30/2012","RESI","8036 Teasdale Ave","University City","University City","136","63","$299,900","3","2 (1 1)","1,605","0.1610","79","RMXR02"
"11044846","S","02/21/2012","RESI","770 Radcliffe Ave","University City","University City","136","106","$301,000","3","2 (2 0)","2,040","0.1360","98","MCFE01"
"12016962","S","03/01/2012","RESI","7549 Gannon Ave","University City","University City","136","0","$305,000","3","3 (2 1)","1,632","0.1200","82","DIEL01"
"12000319","S","02/16/2012","RESI","835 Jackson Ave","University City","University City","136","11","$315,000","4","2 (2 0)","2,081","0.1210","87","JONM01"
"12002080","S","03/01/2012","RESI","7732 Cornell Ave","University City","St Louis","136","8","$330,000","3","3 (1 2)","1,782","","83","MCFE01"
"11046910","S","01/20/2012","RESI","7147 Princeton Ave","University City","University City","136","217","$351,500","4","3 (2 1)","2,388","0.1450","91","MCAR03"
"11038275","S","01/05/2012","RESI","7718 Amherst Ave","University City","University City","136","148","$384,000","4","3 (2 1)","2,160","0.1600","26","MCAR03"
"11051710","S","01/23/2012","RESI","8024 Gannon Ave","University City","University City","136","51","$420,000","4","3 (2 1)","2,390","0.2200","86","MCAR03"
"11045793","S","03/15/2012","RESI","6368 Washington Ave","University City","University City","136","134","$430,000","5","4 (2 2)","2,675","0.1840","104","DIEL01"
"11026121","S","02/27/2012","RESI","7035 Forsyth Blvd","University City","University City","136","205","$430,000","3","3 (2 1)","1,984","0.1890","92","MANN01"
"12002844","S","03/01/2012","RESI","7220 Greenway Ave","University City","University City","136","17","$478,000","4","4 (3 1)","4,100","0.2300","91","CBG 24"
"12003317","S","03/01/2012","RESI","7396 Stratford Ave","University City","St Louis","136","227","$645,000","4","5 (4 1)","3,208","","16","CBG 11"
"11056886","S","03/15/2012","RESI","7923 Lafon","University City","University City","136","85","$650,000","4","5 (4 1)","2,944","0.3330","15","MANN01"
"11036247","S","02/15/2012","RESI","7200 Greenway Ave","University City","University City","136","181","$700,000","5","5 (4 1)","3,886","0.2700","89","DIEL01"
"11049017","S","01/31/2012","RESI","7135 Kingsbury Blvd","University City","University City","136","63","$790,000","4","4 (3 1)","4,600","0.3620","93","CBG 24"
"11044584","S","02/17/2012","RESI","1122 Collingwood Dr","Olivette","Olivette","151","94","$76,000","3","2 (2 0)","1,505","0.1500","64","CBG 06"
"11036840","S","01/05/2012","RESI","2158 East Dr","Crystal Lake Park","Crystal Lake Park","151","138","$81,000","3","1 (1 0)","1,500","0.1150","64","CBPR01"
"11045881","S","03/30/2012","RESI","1168 Hilltop Dr","Olivette","Olivette","151","198","$90,000","3","2 (1 1)","1,008","0.1500","66","EQTY01"
"10055563","S","01/09/2012","RESI","10431 Cable Ave","Frontenac","Frontenac","151","441","$103,400","2","2 (1 1)","1,107","0.1150","41","SHAW"
"11044056","S","01/13/2012","RESI","1016 North Warson Rd","Unincorporated","St Louis","151","343","$115,000","3","2 (2 0)","1,332","0.1190","76","PRUA02"
"10023040","S","03/05/2012","RESI","851 Deaver Lane","Creve Coeur","Creve Coeur","151","665","$120,000","3","1 (1 0)","1,224","0.3900","66","MADA01"
"11038001","S","02/13/2012","RESI","9412 La Jolla Dr","Olivette","Olivette","151","188","$139,000","3","2 (1 1)","1,148","0.4170","58","SHAC01"
"11050663","S","01/12/2012","RESI","8927 Chickasaw Dr","Olivette","Olivette","151","49","$140,000","3","2 (1 1)","1,325","0.1890","62","GSHN01"
"11045519","S","01/26/2012","RESI","37 Waverton Dr","Ladue","Ladue","151","98","$172,000","4","1 (1 0)","1,455","0.2070","72","MADA01"
"11058257","S","02/28/2012","RESI","803 Dielman Rd","Olivette","Olivette","151","71","$190,000","3","2 (2 0)","1,672","0.4600","62","CBG 04"
"11051880","S","03/09/2012","RESI","10431 Savannah Ave","Frontenac","Frontenac","151","135","$203,500","3","2 (2 0)","1,458","0.1700","32","CBG 32"
"11056976","S","02/20/2012","RESI","158 Tanglewood Dr","Ladue","Ladue","151","55","$219,725","3","3 (3 0)","1,904","0.3300","61","BRSR01"
"11056035","S","01/23/2012","RESI","21 Narragansett Dr","Ladue","Ladue","151","103","$243,000","2","3 (2 1)","1,764","0.3060","71","CBG 06"
"11033686","S","01/06/2012","RESI","15 Carter Ct","Olivette","St Louis","151","143","$255,000","4","3 (3 0)","2,875","0.5930","62","RNFK01"
"11050214","S","02/07/2012","RESI","8556 Colonial Lane","Ladue","St Louis","151","87","$260,199","3","3 (2 1)","1,836","0.1690","52","RHSS01"
"12003884","S","01/16/2012","RESI","9056 Clayton","","St Louis","151","0","$270,000","4","2 (1 1)","","","84","MCFE01      "
"11050078","S","03/16/2012","RESI","10998 Chambray Ct","Creve Coeur","Creve Coeur","151","305","$288,000","5","5 (4 1)","2,752","0.4600","41","RETC01"
"12006719","S","03/12/2012","RESI","16 Ladue Ridge ","Ladue","Ladue","151","4","$292,000","3","2 (2 0)","1,811","","63","RLXG01"
"12000201","S","03/30/2012","RESI","14 Clayton Downs Lane","Frontenac","Frontenac","151","65","$325,000","4","2 (2 0)","2,201","1.0510","58","CBG 11"
"12001543","S","03/09/2012","RESI","13 Ladue Ridge","Ladue","Ladue","151","42","$349,000","3","2 (2 0)","2,017","0.6940","62","PRAD02"
"11047141","S","02/17/2012","RESI","9887 Wild Deer Rd","Ladue","Ladue","151","141","$355,000","3","3 (3 0)","2,013","0.3790","54","MCAR03"
"11046074","S","01/13/2012","RESI","831 Larkin Ave","Creve Coeur","Creve Coeur","151","79","$378,000","5","4 (3 1)","2,284","0.3060","16","SLEC09"
"12004994","S","02/22/2012","RESI","22 South Mcknight","Ladue","St Louis","151","9","$398,000","4","3 (3 0)","3,141","0.6900","61","OWAI01"
"11054066","S","03/07/2012","RESI","1 Highgate Rd","Olivette","Olivette","151","88","$415,000","5","3 (2 1)","3,029","0.2650","61","RMXR01"
"11044957","S","01/26/2012","RESI","22 Spoede Woods","Creve Coeur","Creve Coeur","151","94","$465,000","4","4 (4 0)","2,496","0.4870","54","CBPR01"
"11053877","S","01/27/2012","RESI","40 Ladue Terr","Ladue","Ladue","151","22","$490,000","3","3 (2 1)","2,319","0.1800","79","MCFE01"
"11052815","S","02/03/2012","RESI","26 Oakleigh Lane","Ladue","Ladue","151","50","$500,000","3","4 (3 1)","2,705","0.8920","86","MCFE01"
"11018499","S","03/16/2012","RESI","5 Ladue Forest","Ladue","Ladue","151","251","$513,000","3","3 (2 1)","2,950","0.9040","68","PRUA02"
"11049180","S","02/21/2012","RESI","83 Pointer Lane","Ladue","Ladue","151","122","$516,000","3","4 (2 2)","2,368","0.3620","65","MCFE01"
"11038107","S","02/17/2012","RESI","32 Daryl Lane","Ladue","Ladue","151","176","$516,000","4","3 (2 1)","2,617","0.9000","59","CBG 24"
"11047394","S","02/06/2012","RESI","36 Crabapple Ct","Olivette","Olivette","151","98","$520,000","4","4 (3 1)","2,787","0.2940","28","CBG 11"
"12009230","S","03/30/2012","RESI","19 Ladue Manor","Ladue","St Louis","151","17","$575,000","3","3 (2 1)","2,739","0.6900","66","MANN01"
"11055786","S","03/30/2012","RESI","16 Rio Vista Dr","Ladue","Ladue","151","133","$670,000","4","5 (4 1)","3,588","0.3700","85","CBG 15"
"11049661","S","02/29/2012","RESI","20 Braeburn Dr","Ladue","St Louis","151","129","$675,000","4","5 (4 1)","2,635","2.0000","85","MCFE01"
"11055066","S","03/01/2012","RESI","7 Graeser Acres","Unincorporated","St Louis","151","105","$725,000","5","5 (4 1)","3,573","0.4640","14","SLEC09"
"11047063","S","01/06/2012","RESI","100 North Price Rd","Ladue","Ladue","151","52","$750,000","3","4 (3 1)","3,750","0.9400","37","MCFE01"
"12006432","S","03/16/2012","RESI","2 The Prado","Ladue","Ladue","151","26","$759,000","5","4 (3 1)","3,171","0.6400","60","MCAR01"
"11045164","S","02/23/2012","RESI","46 Rio Vista Dr","Ladue","Ladue","151","194","$762,500","6","6 (5 1)","4,218","0.2650","59","MCAR01"
"11037885","S","01/17/2012","RESI","6 Stacy Dr","Olivette","Olivette","151","140","$775,000","6","5 (4 1)","3,939","0.5680","17","MCAR03"
"11049026","S","02/24/2012","RESI","160 Stoneleigh Towers","Olivette","Olivette","151","233","$795,500","5","5 (4 1)","3,730","0.4420","18","CBG 11"
"11032133","S","02/02/2012","RESI","10 Outer Ladue Dr","Frontenac","Frontenac","151","917","$802,306","4","6 (4 2)","3,370","1.0500","65","MANN01"
"11054882","S","02/24/2012","RESI","1154 Bella Vista Dr","Frontenac","Frontenac","151","68","$825,100","3","6 (4 2)","4,527","1.0000","29","DPEV01"
"11036428","S","01/31/2012","RESI","58 Stoneyside Lane","Olivette","Olivette","151","162","$826,000","5","5 (4 1)","3,985","0.4590","11","PRUA02"
"11050730","S","01/30/2012","RESI","27 Bon Hills Dr","Olivette","Olivette","151","16","$827,500","5","5 (4 1)","4,429","0.5800","15","PRUA05"
"12002131","S","03/01/2012","RESI","2815 Stonington Place","Frontenac","Frontenac","151","17","$900,000","4","4 (4 0)","3,448","","54","MCFE01"
"12011482","S","03/09/2012","RESI","15 Ladue Ct","","Creve Coeur","151","9","$912,500","3","4 (3 1)","4,681","0.3500","11","CBPR01"
"12008689","S","01/30/2012","RESI","15 Upper Barnes","Ladue","St Louis","151","0","$925,000","4","4 (3 1)","","","53","DIEL01"
"11016276","S","02/22/2012","RESI","2 Huntleigh Downs","Frontenac","Frontenac","151","306","$1,150,000","5","8 (5 3)","4,171","2.0500","77","MANN01"
"12008980","S","03/23/2012","RESI","6 Blackpool Lane","Olivette","St Louis","151","10","$1,165,000","0","6 (4 2)","4,864","0.4600","","CBG 12"
"11054447","S","02/24/2012","RESI","7 Huntington Lane","Creve Coeur","Creve Coeur","151","76","$1,180,000","4","6 (4 2)","6,469","1.7500","64","CBPR01"
"10055809","S","01/04/2012","RESI","2524 Bopp Rd","Town And Country","Town and Country","151","293","$1,200,000","4","7 (5 2)","4,708","0.9980","17","CBG 24"
"10051837","S","01/23/2012","RESI","5 Chateau Oaks","Ladue","Ladue","151","408","$1,250,000","5","7 (5 2)","6,945","1.8200","92","CBG 24"
"11047667","S","01/05/2012","RESI","16 Lynnbrook Rd","Frontenac","Frontenac","151","62","$1,375,000","5","6 (5 1)","5,034","1.1000","16","MANN01"
"11037093","S","01/05/2012","RESI","555 Barnes Rd","Ladue","Ladue","151","36","$1,400,000","3","4 (4 0)","3,097","1.9990","68","CBG 24"
"11015693","S","02/03/2012","RESI","1 Mayfair Rd","Ladue","Ladue","151","291","$1,500,000","4","6 (4 2)","5,996","1.8000","56","MCFE01"
"11000206","S","03/02/2012","RESI","10631 Ballantrae Dr","Frontenac","Frontenac","151","589","$1,600,000","5","7 (5 2)","6,269","1.0300","23","PRUA05"
"11036627","S","01/20/2012","RESI","4 St Andrews Dr","Ladue","Ladue","151","164","$1,650,000","4","5 (4 1)","5,417","2.0000","93","MCFE01"
"11021529","S","01/18/2012","RESI","601 South Price Rd","Ladue","Ladue","151","210","$1,920,000","6","8 (5 3)","10,413","4.0000","115","CBG 24"
"11027204","S","01/09/2012","RESI","3 Dromara Rd","Ladue","Ladue","151","167","$2,210,000","6","7 (4 3)","6,547","2.1600","88","MCAR03"
"11017331","S","03/16/2012","RESI","19 Overbrook Dr","Ladue","Ladue","151","247","$3,075,000","5","8 (5 3)","8,461","6.0700","13","MCFE01"
"12018156","S","03/30/2012","RESI","30 Upper Ladue Rd","Ladue","Ladue","151","0","$4,000,000","4","8 (6 2)","8,787","1.9500","21","PRUA02"
"11057030","S","01/18/2012","RESI","1386 Glenrock Dr","Maryland Heights","Maryland Heights","166","124","$105,000","4","2 (2 0)","","0.2400","53","INFP01"
"11012946","S","01/13/2012","RESI","1448 Ross Ave","Unincorporated","St Louis","166","284","$117,000","3","2 (2 0)","1,395","0.2300","57","WREA01"
"12008475","S","03/14/2012","RESI","12052 Lake Placid Dr","Unincorporated","St Louis","166","29","$121,500","3","2 (2 0)","1,894","0.3100","53","CBG 32"
"12006385","S","03/16/2012","RESI","12417 Leigh Lane","Maryland Heights","Maryland Heights","166","9","$134,900","3","2 (2 0)","1,287","0.1720","51","DFR 01"
"11032942","S","02/22/2012","RESI","1648 Ross Ave","Unincorporated","St Louis","166","231","$139,900","4","2 (2 0)","2,323","0.2300","57","RMXG01"
"11054470","S","02/27/2012","RESI","12150 Greenwalk Dr","Unincorporated","St Louis","166","58","$140,000","3","2 (2 0)","1,797","0.3040","49","OWAI01"
"12006549","S","03/27/2012","RESI","1001 Orchard Lakes Drive","Unincorporated","St Louis","166","10","$145,000","3","2 (2 0)","1,465","0.3190","","RXSB01"
"11044589","S","01/18/2012","RESI","1592 Ross Ave","Unincorporated","St Louis","166","98","$145,000","3","2 (2 0)","1,482","0.2300","57","MADA01"
"11053564","S","03/07/2012","RESI","773 Montauban Dr","Creve Coeur","St Louis","166","524","$147,500","3","2 (2 0)","1,545","0.2300","55","CBG 05"
"11043080","S","02/24/2012","RESI","1616 Craig Rd","Unincorporated","St Louis","166","174","$149,900","3","2 (2 0)","1,420","0.2910","51","RMXR04"
"11034263","S","03/05/2012","RESI","12808 Strathearn Dr","Unincorporated","St Louis","166","185","$150,000","3","2 (2 0)","1,484","0.1980","41","CBG 06"
"11053600","S","01/12/2012","RESI","1506 Water Wood Lane","Unincorporated","St Louis","166","212","$156,600","4","3 (2 1)","2,004","0.2040","53","OWAI01"
"11035220","S","01/26/2012","RESI","1006 Flair Ct","Unincorporated","St Louis","166","192","$158,000","3","3 (3 0)","1,329","0.2540","55","PREX01"
"12006696","S","03/09/2012","RESI","13210 Tandem","Unincorporated","St Louis","166","29","$160,600","4","3 (3 0)","1,880","0.2700","51","EXSL01"
"11055361","S","03/14/2012","RESI","1012 Ross","Unincorporated","St Louis","166","92","$161,500","3","2 (1 1)","1,480","","56","CBG 07"
"11047101","S","01/26/2012","RESI","12745 Castlebar Dr","Unincorporated","St Louis","166","104","$163,500","4","3 (2 1)","1,911","0.1940","39","YUNG01"
"12006480","S","03/20/2012","RESI","12743 Whispering Hills Lane","Unincorporated","Unincorporated","166","111","$164,000","3","2 (2 0)","1,590","0.4100","49","CBG 11"
"11043812","S","02/13/2012","RESI","1314 Barkman Dr","Unincorporated","St Louis","166","131","$165,000","3","2 (2 0)","1,450","0.2650","54","CBG 24"
"11039106","S","01/17/2012","RESI","12476 Sparrowwood Dr","Unincorporated","St Louis","166","82","$168,000","3","3 (3 0)","1,364","0.2790","53","MCAR03"
"11058714","S","03/08/2012","RESI","1648 Renoir Lane","Unincorporated","St Louis","166","75","$175,500","4","2 (2 0)","1,726","0.3300","56","MADA01"
