"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12065629","S","12/21/2012","RESI","9256 Corregidor Ave","Woodson Terrace","St Louis","91","3","$40,000","3","1 (1 0)","1,125","0.1400","62","STLB01"
"12040634","S","11/12/2012","RESI","8624 Moran","St. John","St John","91","98","$40,000","2","1 (1 0)","1,108","0.1900","88","ALXD01"
"12047267","S","12/27/2012","RESI","3300 Mckibbon Rd","St. John","St Louis","91","128","$40,150","4","1 (1 0)","1,361","0.2600","69","RNST02"
"12044551","S","10/26/2012","RESI","1822 Korando Ave","Overland","Overland","91","6","$40,699","3","2 (2 0)","1,151","","62","RHSS01"
"12055356","S","12/14/2012","RESI","9233 Meadowbrook Lane","Overland","St Louis","91","42","$41,100","2","1 (1 0)","864","0.1300","66","RNST02"
"12024915","S","10/26/2012","RESI","9442 Romaine Ave","Overland","Overland","91","153","$42,000","3","2 (1 1)","1,148","0.1400","69","JNAH01"
"12047455","S","11/07/2012","RESI","3607 Eminence","St. John","St Louis","91","85","$42,221","3","2 (1 1)","990","0.2300","","PSTL01"
"12040957","S","11/09/2012","RESI","10248 Baltimore Ave","Overland","St Ann","91","92","$45,000","4","2 (2 0)","1,061","0.1400","62","OWAI01"
"11051682","S","12/04/2012","RESI","9111 Leenora Ave","St. John","St John","91","204","$46,000","3","2 (1 1)","962","0.2480","14","SLEC13"
"12049390","S","10/12/2012","RESI","1958 Brown","Overland","St Louis","91","13","$46,005","3","1 (1 0)","1,170","0.1800","46","CBG 05"
"12061990","S","12/19/2012","RESI","9706 Midland","Overland","St Louis","91","30","$47,000","1","1 (1 0)","780","0.3400","87","CBG 15"
"12061157","S","12/14/2012","RESI","10405 Eaglewood Ave","Overland","St Louis","91","5","$48,000","3","3 (3 0)","1,861","0.2300","67","DERP01"
"12043167","S","11/29/2012","RESI","9201 Harold Dr","Woodson Terrace","Woodson Terrace","91","114","$48,000","3","1 (1 0)","912","0.1500","64","PRUA05"
"12022172","S","11/28/2012","RESI","3120 Saint Joachim","St. Ann","St Ann","91","195","$48,000","2","1 (1 0)","","0.1400","66","SLEC02"
"12050676","S","12/10/2012","RESI","3554 Mckibbon Rd","St. John","St Louis","91","242","$50,000","2","1 (1 0)","729","0.1800","71","CBG 06"
"12046852","S","11/16/2012","RESI","3111 Saint Nathan Lane","St. Ann","St Ann","91","55","$53,000","3","1 (1 0)","1,067","0.1900","57","PRUA05"
"12057708","S","11/19/2012","RESI","9825 Lullaby Lane","Overland","St Louis","91","6","$54,500","2","1 (1 0)","818","0.1400","68","RNST02"
"12020724","S","10/04/2012","RESI","2361 Goodale Ave","Overland","Overland","91","148","$55,000","3","1 (1 0)","864","0.1800","59","JNAH01"
"12051919","S","11/26/2012","RESI","2904 Krem Ave","Overland","St Louis","91","131","$56,000","3","2 (1 1)","988","0.1400","58","GLDR01"
"12039883","S","10/10/2012","RESI","9832 Meadow View Dr","Overland","St Louis","91","50","$56,000","2","1 (1 0)","","0.1700","66","KWRC01"
"12042575","S","12/14/2012","RESI","9229 Stansberry Ave","Woodson Terrace","Woodson Terrace","91","103","$57,000","3","1 (1 0)","864","0.1400","67","CBG 03"
"12049429","S","10/18/2012","RESI","9835 Winn","Woodson Terrace","St Louis","91","20","$59,900","2","1 (1 0)","912","0.2300","61","CBG 06"
"12040777","S","12/14/2012","RESI","1824 Korando Ave","Overland","Overland","91","139","$59,900","2","1 (1 0)","620","0.1880","64","PRUA02"
"12056806","S","12/10/2012","RESI","8927 North Ave","St. John","St Louis","91","55","$63,500","2","1 (1 0)","","0.2900","75","KLFD"
"12050834","S","10/25/2012","RESI","3222 Chaucer Ave","Breckenridge Hills","St Ann","91","19","$67,500","3","1 (1 0)","1,116","0.2200","69","KWRC01"
"12045235","S","12/05/2012","RESI","3378 Ashby Rd","St. Ann","St Ann","91","71","$68,000","2","1 (1 0)","936","0.1400","64","SNRE"
"11055281","S","10/19/2012","RESI","4053 Raton Dr","Woodson Terrace","Woodson Terrace","91","279","$69,900","3","2 (2 0)","1,068","0.1920","60","CBG 05"
"12046201","S","12/07/2012","RESI","2312 Hood Ave","Overland","Overland","91","58","$70,000","3","2 (2 0)","1,417","0.2200","67","KWRW01"
"12051240","S","11/08/2012","RESI","3008 Georgetown Farm Ct","St. Ann","St Ann","91","14","$71,500","4","3 (3 0)","960","","38","RNST02"
"12040257","S","10/31/2012","RESI","3934 Jane  Ave","St. Ann","St Ann","91","94","$72,500","4","1 (1 0)","1,328","","61","RMXP01"
"12061977","S","12/19/2012","RESI","2898 Lesmer","Overland","St Louis","91","14","$73,000","3","2 (1 1)","950","0.1400","62","CBG 15"
"12048430","S","10/18/2012","RESI","2044 Westbrook Dr","Overland","Overland","91","55","$74,500","2","1 (1 0)","","","77","WBRS01"
"12055225","S","11/15/2012","RESI","3605 Edmundson","St. John","St Louis","91","31","$74,900","3","1 (1 0)","1,152","0.1300","78","JFMR01"
"12065399","S","10/24/2012","RESI","2418 Gass Ave","Overland","St Louis","91","0","$75,000","6","2 (2 0)","","0.1700","80","EQTY02"
"12030933","S","10/31/2012","RESI","10415 Driver Ave","Overland","St Louis","91","132","$75,000","3","1 (1 0)","992","0.1800","76","MADA01"
"12029948","S","10/15/2012","RESI","2612 Chaucer Ave","Overland","St Louis","91","200","$77,000","3","2 (1 1)","1,415","0.1400","78","CBPR01"
"12043150","S","10/16/2012","RESI","9124 Leenora","St. John","St Louis","91","27","$78,000","2","1 (1 0)","","0.1600","71","KEYW01"
"12059603","S","11/29/2012","RESI","10319 Saint Katherine Lane","St. Ann","St Ann","91","9","$79,900","3","1 (1 0)","1,092","0.1400","64","CBG 06"
"12052109","S","12/28/2012","RESI","2018 Goodale Ave","Overland","St Louis","91","81","$80,000","2","2 (1 1)","1,344","0.2300","61","CBG 11"
"12044519","S","11/02/2012","RESI","9119 Delphine Ave","Overland","Overland","91","94","$80,000","3","1 (1 0)","1,202","0.2000","94","CBG 04"
"12054394","S","11/16/2012","RESI","8427 Lackland Rd","Charlack","St Louis","91","29","$82,000","3","2 (2 0)","986","0.1600","48","CBG 15"
"12043898","S","11/28/2012","RESI","9429 Trescott Ave","Overland","St Louis","91","116","$82,000","3","2 (1 1)","1,302","0.1400","66","RMST01"
"12047127","S","11/15/2012","RESI","3523 Charlack Ave","St. John","St Louis","91","79","$83,000","3","1 (1 0)","1,108","0.1100","78","KEYW01"
"11051944","S","10/30/2012","RESI","10123 Jeremiah Ct","St. Ann","St Ann","91","343","$85,000","3","2 (1 1)","936","0.1600","31","CBG 03"
"11049163","S","10/10/2012","RESI","2304 Burns Ave","Overland","Overland","91","359","$86,000","4","2 (1 1)","1,422","0.1470","66","PRUA02"
"12059692","S","11/28/2012","RESI","3531 San Jose","St. Ann","St Ann","91","43","$93,800","3","2 (2 0)","1,164","0.3000","70","CBPR01"
"12015158","S","10/04/2012","RESI","8931 Argyle Ave","Overland","St Louis","91","153","$97,000","2","1 (1 0)","1,210","0.1800","95","CBG 15"
"12045990","S","10/22/2012","RESI","10024 Baltimore Ave","Overland","St Ann","91","135","$98,000","4","2 (2 0)","1,836","0.6100","60","CBG 11"
"12061807","S","12/31/2012","RESI","10567 Mert Ave","St. Ann","St Ann","91","40","$99,500","3","2 (2 0)","1,560","0.4400","39","CBPR02"
"12048058","S","10/29/2012","RESI","10271 Niblic","Overland","St Louis","91","30","$104,000","3","2 (1 1)","1,026","0.2300","28","EDGE01"
"12023277","S","11/16/2012","RESI","3461 Valleywood Dr","St. John","St Louis","91","478","$113,000","4","3 (2 1)","1,718","0.2000","55","CBG 04"
"12058717","S","11/30/2012","RESI","2418 Wismer Ave","Overland","St Louis","91","41","$115,000","4","2 (2 0)","1,806","0.2600","88","PRPT01"
"12038725","S","11/16/2012","RESI","4082 Dombard Lane","","Woodson Terrace","91","121","$134,000","2","2 (2 0)","1,246","0.0800","2009","MORE01"
"12054972","S","11/05/2012","RESI","10422 Clarendon Ave","Overland","St Louis","91","19","$135,000","3","2 (2 0)","1,196","0.3700","34","CBG 03"
"12004588","S","10/19/2012","RESI","10433 Ashby Place","St. Ann","St Ann","91","267","$170,000","4","3 (2 1)","1,800","0.2200","25","KWRW01"
"12003172","S","12/31/2012","RESI","2148 Crescent Ave","Hillsdale","St Louis","106","413","$2,800","2","1 (1 0)","1,580","0.0670","94","DNAR01"
"12054305","S","11/12/2012","RESI","2150 69th","Hillsdale","St Louis","106","30","$4,000","2","1 (1 0)","864","0.0800","86","MNRE01"
"12030909","S","12/07/2012","RESI","4229 RAVENWOOD Ave","Pine Lawn","St Louis","106","205","$4,150","2","1 (1 0)","750","0.1240","98","RMXP01"
"12053506","S","10/18/2012","RESI","9141 Loganberry","Bel-Ridge","St Louis","106","6","$4,200","3","1 (1 0)","864","0.1700","61","EXSL01"
"12007341","S","12/10/2012","RESI","4016 Cedarwood Ave","Pine Lawn","Pine Lawn","106","281","$4,950","3","1 (1 0)","1,302","0.0830","94","RLXG01"
"12064615","S","12/21/2012","RESI","6228 Greer Ave","Pine Lawn","St Louis","106","17","$5,000","3","1 (1 0)","768","0.1000","95","CVTS01"
"12064418","S","12/21/2012","RESI","6208 Greer Ave","Pine Lawn","St Louis","106","14","$5,000","2","1 (1 0)","768","0.1000","95","CVTS01"
"12049442","S","10/05/2012","RESI","1211 Iona Ave","Pagedale","St Louis","106","28","$5,000","1","1 (1 0)","","0.3600","103","REED"
"12058417","S","12/21/2012","RESI","1278 Kingsland Ave","Pagedale","St Louis","106","9","$5,500","2","1 (1 0)","","0.0800","82","DPEV01"
"12062781","S","12/04/2012","RESI","2717 Wheaton Ave","Unincorporated","St Louis","106","18","$6,000","3","1 (1 0)","864","0.0700","91","OWAI01"
"12054249","S","11/30/2012","RESI","3740 Nelson","Northwoods","St Louis","106","560","$6,000","1","1 (1 0)","","0.0800","88","DPEV01"
"12005654","S","10/12/2012","RESI","3732 Sylvan","Pine Lawn","St Louis","106","243","$6,000","2","1 (1 0)","891","0.1300","90","PRUA14"
"12050217","S","10/05/2012","RESI","9160 Loganberry","Bel-Ridge","St Louis","106","28","$6,200","3","1 (1 0)","924","0.2000","54","PRPT01"
"12057423","S","12/07/2012","RESI","3022 Capehart Dr","Velda Village Hills","St Louis","106","61","$6,500","2","1 (1 0)","947","0.1100","79","RNST01"
"12042654","S","11/02/2012","RESI","6216 Sexton","Pine Lawn","St Louis","106","87","$7,000","2","1 (1 0)","","0.1300","80","REED"
"12047468","S","10/22/2012","RESI","1485 Kingsland","Pagedale","St Louis","106","52","$7,500","3","1 (1 0)","1,186","","89","RLXG01"
"12046596","S","11/13/2012","RESI","4420 Jennings Station Rd","Pine Lawn","St Louis","106","21","$7,523","2","1 (1 0)","1,052","0.1000","91","PTRH01"
"12032911","S","11/07/2012","RESI","6229 Stillwell","Pine Lawn","St Louis","106","121","$8,250","2","1 (1 0)","1,607","0.1200","93","CRCA01"
"12055328","S","10/30/2012","RESI","6997 Woodrow Ave","Velda City","St Louis","106","15","$9,000","2","1 (1 0)","1,254","0.1400","80","INFP01"
"12040536","S","10/05/2012","RESI","4703 Roxie","Northwoods","St Louis","106","39","$9,500","2","1 (1 0)","720","0.1300","68","RORG01"
"12061769","S","12/28/2012","RESI","4718 Fletcher","Northwoods","St Louis","106","38","$9,900","2","1 (1 0)","1,075","0.1400","68","CBG 06"
"12042719","S","10/15/2012","RESI","4202 Edgewood Blvd","Pine Lawn","St Louis","106","49","$10,000","2","1 (1 0)","","0.1100","90","OWAI01"
"11024708","S","11/28/2012","RESI","3441 Pine Grove Ave","Pine Lawn","Pine Lawn","106","425","$10,000","2","2 (1 1)","","0.1290","93","REGO05"
"12053570","S","11/28/2012","RESI","3523 Elmhurst","Bel-Ridge","St Louis","106","13","$10,100","4","2 (2 0)","1,723","0.2600","70","MCVY01"
"12048164","S","10/26/2012","RESI","7810 Meridian Ave","Unincorporated","St Louis","106","9","$10,100","2","1 (1 0)","864","0.1400","78","CBG 06"
"12058493","S","11/26/2012","RESI","2508 Lucas And Hunt","Velda City","St Louis","106","33","$10,500","3","1 (1 0)","","0.0900","87","DPEV01"
"11056935","S","11/14/2012","RESI","1225 Buckner","Pagedale","St Louis","106","19","$10,699","2","1 (1 0)","1,173","0.1440","96","RHSS01"
"12064405","S","12/18/2012","RESI","6842 Mcnamee Ave","Pagedale","St Louis","106","7","$11,000","2","1 (1 0)","1,082","0.2000","78","CVTS01"
"12063742","S","12/19/2012","RESI","1464 Engelcrest","Pagedale","St Louis","106","24","$11,000","3","1 (1 0)","864","0.1500","45","REED"
"12050551","S","10/31/2012","RESI","2509 Arden Ave","Pine Lawn","St Louis","106","41","$11,000","3","1 (1 0)","1,169","0.1000","85","BRID01"
"12049012","S","10/19/2012","RESI","6719 Edison Ave","Velda Village Hills","St Louis","106","9","$11,000","3","1 (1 0)","1,338","0.1300","1946","MCNR01"
"12062132","S","12/28/2012","RESI","8133 Saint Charles Rock","St. John","St Louis","106","7","$11,413","4","1 (1 0)","1,534","0.1300","","MCNR01"
"12043077","S","11/28/2012","RESI","2905 Old Hanley Rd","Unincorporated","St Louis","106","84","$12,000","3","1 (1 0)","936","0.1400","77","CBG 11"
"12037745","S","10/15/2012","RESI","6526 Julian Ave","University City","St Louis","106","91","$12,000","1","2 (1 1)","720","0.1100","94","WREO01"
"12041998","S","10/04/2012","RESI","7723 Monroe","Hanley Hills","St Louis","106","56","$12,500","2","1 (1 0)","792","0.1400","69","OWAI01"
"12025348","S","10/01/2012","RESI","7007 Rohn","Northwoods","St Louis","106","53","$12,600","3","1 (1 0)","1,659","0.2200","66","BRKO"
"12060678","S","12/07/2012","RESI","6623 Kenwood","Northwoods","St Louis","106","8","$12,750","2","1 (1 0)","850","0.1100","61","OWAI01"
"12045691","S","11/27/2012","RESI","7110 Woodrow Ave","Velda City","St Louis","106","51","$13,435","3","5 (5 0)","1,600","0.1790","1926","BRKO"
"12066091","S","12/28/2012","RESI","6115 Wyma Ave","Pine Lawn","St Louis","106","16","$13,500","2","1 (1 0)","1,175","0.1000","88","RLXG01"
"12054533","S","12/12/2012","RESI","8107 Monroe Ave","Vinita Terrace","St Louis","106","57","$13,500","2","1 (1 0)","1,313","0.2600","92","AUST01"
"12047361","S","10/16/2012","RESI","9037 Cranberry","Unincorporated","St Louis","106","23","$13,618","3","1 (1 0)","908","0.2500","58","GLDR01"
"12033180","S","11/27/2012","RESI","7921 Cler Ave","Unincorporated","St Louis","106","96","$14,000","2","1 (1 0)","974","0.0900","78","PTRH01"
"12027143","S","12/28/2012","RESI","7112 Woodrow Ave","Velda City","St Louis","106","204","$14,000","3","2 (2 0)","1,418","0.1300","95","KWRW01"
"12043069","S","12/10/2012","RESI","1901 Falcon Dr","Hanley Hills","St Louis","106","102","$14,250","2","1 (1 0)","792","0.1600","68","CBG 11"
"12063258","S","12/12/2012","RESI","1517 Bradford Ave","Pagedale","St Louis","106","19","$15,000","2","1 (1 0)","1,008","","91","RLXG01"
"12059928","S","12/10/2012","RESI","4707 Oakridge","Northwoods","St Louis","106","13","$15,000","4","2 (2 0)","","0.1300","68","BRKO"
"12056606","S","11/16/2012","RESI","6605 Barken Ave","Northwoods","St Louis","106","22","$15,000","2","1 (1 0)","850","0.1750","69","ALXD01"
"12056764","S","11/28/2012","RESI","7271 Saint Andrews Rd","Glen Echo Park","St Louis","106","29","$15,299","4","2 (2 0)","1,924","0.1800","108","RHSS01"
"12042190","S","10/16/2012","RESI","1816 North Hanley Rd","Vinita Terrace","St Louis","106","63","$15,430","2","1 (1 0)","994","0.1900","69","GLDR01"
"12047377","S","10/12/2012","RESI","6901 Myron Ave","Velda Village Hills","St Louis","106","24","$15,900","5","2 (2 0)","1,440","0.1900","108","CBG 06"
"12042118","S","11/20/2012","RESI","8326 Madison  Ave","Vinita Park","Vinita Park","106","117","$16,000","2","1 (1 0)","836","0.1890","90","RLXG01"
"12053005","S","12/12/2012","RESI","2920 Lyndhurst Ave","Unincorporated","St Louis","106","86","$16,500","3","1 (1 0)","1,008","0.1700","66","FOWL01"
"12059389","S","12/26/2012","RESI","3722 Lawler Dr","Northwoods","St Louis","106","42","$18,200","2","1 (1 0)","","0.1600","","GLDR01"
"11045641","S","10/17/2012","RESI","2825 Lyndhurst Ave","Unincorporated","St Louis","106","344","$19,500","2","1 (1 0)","1,215","0.1890","78","CBPR01"
"12032982","S","10/29/2012","RESI","1949 Alert","Hanley Hills","St Louis","106","67","$19,800","2","1 (1 0)","990","0.1600","70","GLDR01"
"12018438","S","11/21/2012","RESI","2119 Wolter Ave","Vinita Park","St Louis","106","99","$20,000","3","2 (2 0)","1,862","0.2500","83","PRPT01"
"12013329","S","10/11/2012","RESI","1608 Purdue Ave","Pagedale","St Louis","106","196","$20,000","4","3 (2 1)","1,284","0.3800","1954","HILB01"
"12054252","S","12/13/2012","RESI","6710 Donald","Northwoods","St Louis","106","266","$21,000","3","2 (2 0)","1,230","0.2200","68","CBG 06"
"12046659","S","10/10/2012","RESI","7805 Brand Ave","Normandy","Normandy","106","63","$21,000","2","1 (1 0)","864","","64","REGO01"
"12046229","S","10/19/2012","RESI","4128 Ammann Lane","Northwoods","St Louis","106","44","$21,000","3","2 (1 1)","1,519","0.0900","55","CBG 06"
"12055086","S","12/03/2012","RESI","3808 Colonial Ave","Northwoods","St Louis","106","26","$22,500","2","1 (1 0)","1,192","0.0800","81","PRPT01"
"12039593","S","11/14/2012","RESI","2711 Lyndhurst Ave","Unincorporated","St Louis","106","156","$22,799","4","2 (2 0)","","0.1900","96","RHSS01"
"12063314","S","12/18/2012","RESI","4605 Nelson Dr","Northwoods","St Louis","106","11","$23,100","4","2 (2 0)","1,682","0.1700","66","PTRH01"
"12028810","S","11/19/2012","RESI","6801 Primrose Ave","Pagedale","St Louis","106","194","$24,900","2","1 (1 0)","962","0.1300","76","RERA01"
"12061739","S","12/28/2012","RESI","7020 ROHN Dr","Northwoods","Northwoods","106","28","$25,000","3","1 (1 0)","1,104","0.1000","65","RERR01"
"12061459","S","12/20/2012","RESI","8334 Jackson","Vinita Park","St Louis","106","35","$25,000","3","1 (1 0)","1,040","0.1900","98","ONES01"
"12056322","S","10/31/2012","RESI","8112 Monroe Ave","Vinita Terrace","St Louis","106","13","$25,000","2","1 (1 0)","","0.1900","91","CBG 06"
"12054521","S","12/03/2012","RESI","4002 Colonial Ave","Northwoods","St Louis","106","50","$25,000","3","2 (1 1)","1,291","0.1200","78","HILB01"
"12046771","S","10/31/2012","RESI","2374 Rockdale Ave","Greendale","St Louis","106","75","$25,000","2","1 (1 0)","","0.1400","68","REED"
"12045846","S","12/28/2012","RESI","6918 Willow Wood Dr","Northwoods","Northwoods","106","116","$25,000","3","1 (1 0)","1,078","0.1210","65","CBG 06"
"12041858","S","12/07/2012","RESI","2109 Wolter Ave","Vinita Park","St Louis","106","360","$25,000","3","2 (1 1)","1,877","0.4120","88","CBPR01"
"12035304","S","12/21/2012","RESI","8138 Underhill Ave","Hanley Hills","St Louis","106","182","$25,000","1","1 (1 0)","","0.1400","70","CBEQ01"
"12049640","S","11/30/2012","RESI","6919 Florian Ave","Northwoods","St Louis","106","33","$27,000","3","2 (1 1)","1,609","0.1200","79","PTRH01"
"12047399","S","10/18/2012","RESI","8217 Buchanan Ave","Vinita Park","St Louis","106","17","$29,900","4","2 (2 0)","1,018","0.1900","66","CBG 05"
"12021020","S","10/12/2012","RESI","7254 Normandy","Normandy","St Louis","106","147","$33,000","5","1 (1 0)","","0.3000","","CNDJ01"
"11043609","S","12/10/2012","RESI","7837 Utica Dr","Hanley Hills","Hanley Hills","106","428","$38,000","4","2 (2 0)","1,188","0.1720","74","CBG 05"
"12065768","S","12/27/2012","RESI","7422 Warwick","Pasadena Hills","St Louis","106","11","$38,500","3","3 (2 1)","1,547","0.1500","78","FTHR01"
"12036550","S","11/14/2012","RESI","8011 Washington St","Vinita Terrace","St Louis","106","114","$41,500","3","2 (2 0)","1,769","0.1900","91","FOWL01"
"11045887","S","10/18/2012","RESI","7400 Leadale Dr","Greendale","Greendale","106","328","$55,000","2","1 (1 0)","1,116","0.1980","72","CBPR01"
"12040951","S","12/18/2012","RESI","7537 Marillac Dr","Greendale","St Louis","106","154","$56,500","3","3 (3 0)","1,450","0.1600","75","CBG 05"
"12007746","S","11/27/2012","RESI","906 Country Club","Pasadena Park","St Louis","106","531","$60,500","3","1 (1 0)","1,360","0.2200","","CBPR01"
"12049065","S","10/31/2012","RESI","2215 Atwater Ave","Greendale","St Louis","106","138","$62,000","4","2 (2 0)","1,931","0.1300","64","CBG 06"
"12011438","S","12/10/2012","RESI","7123 Winchester Dr","Northwoods","St Louis","106","230","$74,900","2","2 (2 0)","1,214","0.1700","64","JFMR01"
"12043969","S","12/10/2012","RESI","4014 Beachwood Ave","Pine Lawn","St Louis","106","99","$85,000","3","2 (2 0)","1,312","0.0860","0","JFMR01"
"12046489","S","12/11/2012","RESI","7541 Leadale Dr","Greendale","St Louis","106","69","$89,900","3","2 (2 0)","1,711","0.1600","67","CBG 05"
"12038273","S","10/29/2012","RESI","4023 Beachwood Ave","Pine Lawn","St Louis","106","108","$95,000","3","2 (2 0)","1,297","0.1700","0","JFMR01"
"12035779","S","12/28/2012","RESI","4509 Overbrook Dr","Pasadena Hills","Pasadena Hills","106","142","$118,000","3","2 (1 1)","1,568","0.1480","68","LAUP01"
"12035630","S","10/19/2012","RESI","2935 Delavan","Bel-Nor","St Louis","106","69","$172,000","4","4 (3 1)","","0.2900","10","RMXR03"
"12065193","S","12/20/2012","RESI","69 Bellerive Acres","Bellerive","St Louis","106","9","$175,000","3","3 (2 1)","3,076","0.4700","78","SCUR01"
"12054196","S","11/08/2012","RESI","6241 Wagner Ave","Wellston","St Louis","121","36","$25,000","3","2 (2 0)","1,200","0.2100","17","REED"
"12055107","S","11/09/2012","RESI","6536 Plymouth Ave","University City","St Louis","136","0","$3,500","2","1 (1 0)","1,092","0.1000","113","RMXR03"
"12058129","S","10/17/2012","RESI","8158 Vardaman","University City","St Louis","136","8","$10,000","2","1 (1 0)","825","0.1700","70","HRSR01"
"12044595","S","10/11/2012","RESI","7064 Melrose Ave","University City","St Louis","136","6","$14,000","2","1 (1 0)","","0.1300","72","DPEV01"
"12050909","S","12/17/2012","RESI","7047 Corbitt  Ave","University City","St Louis","136","5","$16,000","1","1 (1 0)","968","","76","RLXG01"
"12048016","S","10/30/2012","RESI","1468 Lyndale Ave","University City","St Louis","136","50","$16,500","2","1 (1 0)","836","0.1300","76","CBG 05"
"12039410","S","11/30/2012","RESI","7330 Lynn Ave","University City","St Louis","136","53","$16,500","2","1 (1 0)","1,014","","66","RLXG01"
"12057225","S","11/19/2012","RESI","8263 Montreal","University City","St Louis","136","14","$20,000","2","1 (1 0)","850","0.1500","71","RORG01"
"12042649","S","12/07/2012","RESI","6534 Plymouth Ave","University City","St Louis","136","129","$20,000","2","1 (1 0)","848","0.1000","80","MADA01"
"12029710","S","10/11/2012","RESI","8354 Archer Ave","University City","St Louis","136","5","$20,108","2","1 (1 0)","","0.0900","70","DPEV01"
"12041655","S","10/02/2012","RESI","1415 Sheridan","University City","St Louis","136","12","$20,739","2","1 (1 0)","","0.1000","68","DPEV01"
"12061015","S","12/20/2012","RESI","1152 Watts Ave","University City","St Louis","136","8","$21,000","3","1 (1 0)","840","0.0800","66","OWAI01"
"12052931","S","11/21/2012","RESI","6925 Plymouth Ave","University City","St Louis","136","42","$21,000","4","2 (2 0)","","0.1100","72","DPEV01"
"12045086","S","11/20/2012","RESI","7355 Milan Ave","University City","St Louis","136","101","$22,500","2","1 (1 0)","1,240","0.1800","71","RNST01"
"12052447","S","10/30/2012","RESI","7512 Canton Ave","University City","St Louis","136","10","$26,510","2","2 (1 1)","1,000","0.1700","81","PTRH01"
"12061713","S","12/21/2012","RESI","1501 Mendell  Dr","University City","St Louis","136","15","$30,001","3","2 (2 0)","1,328","","61","RLXG01"
"12048350","S","11/30/2012","RESI","1218 Purdue Ave","University City","St Louis","136","10","$30,550","3","2 (2 0)","","0.1900","93","DPEV01"
"12059103","S","11/21/2012","RESI","7362 Milan Ave","University City","St Louis","136","30","$31,000","2","1 (1 0)","1,093","0.1300","76","FOWL01"
"12021329","S","10/12/2012","RESI","1066 MONA Dr","University City","St Louis","136","191","$34,750","2","1 (1 0)","1,080","0.1100","71","RMXP01"
"12055099","S","11/18/2012","RESI","1040 Groby","University City","St Louis","136","57","$35,000","2","1 (1 0)","1,080","0.1300","70","HILB01"
"12017548","S","10/30/2012","RESI","7043 Kennedy St","University City","University City","136","203","$36,000","3","2 (2 0)","1,264","0.2000","59","EXER01"
"12055593","S","11/09/2012","RESI","8137 Vardaman Dr","University City","St Louis","136","29","$36,500","2","1 (1 0)","825","0.1700","70","RNST02"
"12051119","S","10/17/2012","RESI","1455 Coolidge","University City","St Louis","136","25","$36,500","2","1 (1 0)","850","0.1500","69","RXGT01"
"12055608","S","10/31/2012","RESI","8342 Orchard Ave","University City","St Louis","136","11","$38,000","2","2 (1 1)","900","0.1100","57","LOVE01"
"12053868","S","12/11/2012","RESI","7050 Julian Ave","University City","St Louis","136","45","$38,000","3","1 (1 0)","","0.1500","94","OWAI01"
"12053436","S","12/10/2012","RESI","6823 Vernon Ave","","St Louis","136","67","$39,000","3","1 (1 0)","950","0.1500","67","RORG01"
"12051475","S","12/28/2012","RESI","1344 Waldron Ave","University City","University City","136","714","$40,000","3","2 (2 0)","1,780","0.1720","92","KWRW01"
"12062072","S","11/30/2012","RESI","1309 Gerst Ave","University City","St Louis","136","22","$42,110","2","1 (1 0)","1,008","0.1500","74","CBG 32"
"12057926","S","11/12/2012","RESI","8533 Elmore Ave","University City","St Louis","136","7","$43,000","2","1 (1 0)","900","0.1000","65","GLDR01"
"12053402","S","11/12/2012","RESI","7015 Julian Ave","University City","St Louis","136","32","$43,000","2","1 (1 0)","1,075","0.1500","97","MCVY01"
"12034008","S","10/19/2012","RESI","1300 Sheridan","University City","University City","136","59","$43,650","2","1 (1 0)","900","0.1800","67","ASOC01"
"12049641","S","10/23/2012","RESI","7529 Lynn Ave","University City","St Louis","136","948","$44,000","2","2 (2 0)","900","0.1800","83","PRPT01"
"12042426","S","10/05/2012","RESI","1727 Carolyn Park Dr","Vinita Park","St Louis","136","49","$45,000","3","2 (1 1)","1,198","0.1980","65","ALXD01"
"12062959","S","11/26/2012","RESI","1102 East Parkedge Lane","University City","St Louis","136","6","$55,000","3","2 (2 0)","1,275","","68","CBG 11"
"12024321","S","11/19/2012","RESI","1616 Quendo Ave","University City","University City","136","163","$63,000","4","2 (1 1)","1,224","0.1700","95","CBG 11"
"12047942","S","10/26/2012","RESI","7036 Canton Ave","University City","University City","136","18","$67,000","4","3 (2 1)","1,838","0.1500","58","RNST02"
"12058256","S","11/09/2012","RESI","1220 Midland Blvd","University City","St Louis","136","118","$69,000","4","3 (2 1)","1,936","0.1700","90","GLDR01"
"12048805","S","12/07/2012","RESI","951 Gay Ave","University City","St Louis","136","40","$72,000","3","3 (2 1)","1,491","0.1700","66","KWSW01"
"12049030","S","11/21/2012","RESI","1400 Mendell Dr","University City","University City","136","91","$78,500","3","1 (1 0)","","0.1900","61","MADA01"
"12039202","S","12/14/2012","RESI","8511 Korea Dr","Vinita Park","St Louis","136","104","$80,000","3","2 (2 0)","1,192","0.2300","63","CBG 05"
"12020999","S","10/12/2012","RESI","7111 Hazelwood Lane","University City","St Louis","136","165","$82,000","3","2 (1 1)","1,200","0.1200","63","GLIR01"
"12045729","S","11/14/2012","RESI","1133 Ursula Ave","University City","University City","136","100","$87,500","3","2 (2 0)","1,507","0.1400","68","CBG 12"
