"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18048389","S","10/01/2018","RESI","2095 Sandy Bay Ct","Chesterfield","Chesterfield","168","74","$398,000","4","4 (3 1)","2,646","0.2780","41","HRLG01"
"18091043","S","12/27/2018","RESI","6301 Sandycreek","Unincorporated","Florissant","47","14","$161,000","3","2 (2 0)","1,753","0.2910","49","GHCK01"
"18076332","S","10/31/2018","RESI","1 Santa Anita Ct","Florissant","Florissant","64","6","$122,000","4","2 (2 0)","1,200","0.2420","62","MADA01"
"18065560","S","11/27/2018","RESI","3525 Santiago Dr","Florissant","Florissant","64","7","$91,500","3","2 (1 1)","1,486","0.1740","55","BHAL02"
"19003206","S","10/22/2018","RESI","10085 Sappington Lane","Sunset Hills","St Louis","316","0","$240,000","3","2 (2 0)","1,539","0.4360","63","BHAL14"
"18074899","S","12/14/2018","RESI","9950 Sappington Rd","Unincorporated","St Louis","316","45","$255,000","3","2 (2 0)","1,834","0.4590","62","BHAL14"
"18087048","S","10/30/2018","RESI","26 Sappington Villa Ct","Crestwood","St Louis","316","0","$475,000","3","3 (3 0)","1,821","0.1600","13","CBG 49"
"18077238","S","10/31/2018","RESI","611 Sarawood","Creve Coeur","Creve Coeur","151","2","$445,000","5","3 (3 0)","3,260","0.3310","56","CBPR01"
"18074312","S","11/06/2018","RESI","6625 Sassenrath Lane","Berkeley","St Louis","63","15","$115,000","3","2 (2 0)","1,200","0.1700","18","KWRC01"
"18061746","S","10/15/2018","RESI","11030 Saturn Dr","Maryland Heights","Maryland Heights","76","46","$130,000","3","2 (1 1)","960","0.2300","56","MAGN01"
"18061167","S","11/09/2018","RESI","11144 Saucier Dr","Creve Coeur","St Louis","151","61","$250,000","4","2 (1 1)","1,763","0.3090","62","CBG 09"
"18071811","S","10/09/2018","RESI","10400 Savannah Ave","Frontenac","Frontenac","151","5","$285,000","3","2 (2 0)","1,200","0.2180","70","MCAR01"
"18027860","S","11/20/2018","RESI","633 Savannah View Way","Town And Country","Chesterfield","168","183","$780,000","5","4 (3 1)","3,147","0.2730","2","CBG 05"
"18039920","S","10/31/2018","RESI","628 Savannah View Way","Town And Country","Town and Country","168","109","$770,000","5","5 (4 1)","4,124","0.2850","4","CBG 24"
"18091415","S","12/31/2018","RESI","1006 Savonne Ct","Chesterfield","Chesterfield","347","11","$838,118","5","5 (4 1)","4,594","1.2600","15","HILB01"
"18079744","S","10/26/2018","RESI","14 South Schlueter Ave","Dellwood","St Louis","63","8","$80,000","3","1 (1 0)","1,103","0.4800","78","CBG 06"
"18016221","S","11/29/2018","RESI","14751 Schoettler Grove Ct","Chesterfield","Chesterfield","168","151","$1,127,850","4","4 (3 1)","","","","PRHM01"
"18070292","S","11/01/2018","RESI","1017 Schulte Rd","Unincorporated","St Louis","166","4","$222,000","3","2 (2 0)","1,479","0.2310","57","KWRC01"
"18082448","S","11/21/2018","RESI","1652 Schulte","Unincorporated","St Louis","76","49","$147,000","3","3 (2 1)","1,742","0.2070","51","PLAT01"
"18083180","S","12/20/2018","RESI","1369 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","31","$179,900","3","2 (2 0)","1,218","0.1720","50","KWRC01"
"18061588","S","10/31/2018","RESI","1157 Scott Ave","Unincorporated","St Louis","46","37","$43,500","3","1 (1 0)","864","0.1240","60","CBG 06"
"18047974","S","11/05/2018","RESI","2957 Sean Parkway","Unincorporated","St Louis","332","106","$169,900","3","2 (2 0)","1,192","0.2100","30","BHAL14"
"18070155","S","11/27/2018","RESI","3705 Secretariat Dr","Unincorporated","Florissant","47","3","$157,000","3","2 (2 0)","1,584","0.1900","27","BHSP13"
"18086861","S","11/27/2018","RESI","3834 Secretariat Dr","Unincorporated","Florissant","47","0","$149,000","3","2 (2 0)","1,483","0.2200","30","KWRC01"
"18076362","S","11/28/2018","RESI","3936 Secretariat Dr","Unincorporated","Florissant","47","16","$197,000","4","3 (2 1)","2,672","0.3200","27","RMXR02"
"18081835","S","12/06/2018","RESI","3939 Secretariat Dr","Unincorporated","Florissant","47","11","$250,000","5","4 (3 1)","2,534","0.2400","30","EDGE01"
"18086405","S","12/28/2018","RESI","3720 Secretariat","Unincorporated","Florissant","47","3","$21,250","3","2 (2 0)","1,483","0.2700","31","RMXR03"
"18077346","S","11/20/2018","RESI","4949 Seibert Ave","Unincorporated","St Louis","286","6","$119,000","2","2 (1 1)","1,155","0.1580","109","BHSP07"
"18055248","S","10/30/2018","RESI","2234 Sentier Dr","Wildwood","Wildwood","347","23","$337,500","4","3 (2 1)","2,101","0.2300","39","RXSB01"
"18083136","S","11/26/2018","RESI","9409 Sequoia","Unincorporated","St Louis","271","4","$150,000","3","1 (1 0)","858","0.1720","64","ENVR01"
"18071903","S","11/30/2018","RESI","1763 Seven Pines Dr","Unincorporated","St Louis","166","21","$239,900","4","2 (2 0)","1,911","0.3020","51","LDMK"
"18076184","S","11/08/2018","RESI","1126 Shadowoak Dr","Unincorporated","Ballwin","169","13","$163,250","3","3 (2 1)","1,150","0.1960","40","CBG 32"
"18079451","S","12/05/2018","RESI","627 Shadowridge Dr","Wildwood","Wildwood","347","10","$365,000","4","3 (2 1)","2,956","0.8600","32","BHSP09"
"18053952","S","10/16/2018","RESI","3111 Shady Glenn Estates","Wildwood","Glencoe","346","58","$680,000","5","6 (5 1)","4,286","3.0300","22","KWSW01"
"18065036","S","11/14/2018","RESI","8815 Shady Grove Ave","Jennings","St Louis","16","46","$24,000","4","1 (1 0)","1,230","0.1620","78","CBG 06"
"18075195","S","11/07/2018","RESI","312 Shady Meadows Dr","Ballwin","Ballwin","168","8","$342,500","3","3 (3 0)","2,020","0.2850","53","MADA01"
"18062982","S","10/12/2018","RESI","7536 Shadybridge Dr","Unincorporated","St Louis","332","22","$264,000","4","4 (2 2)","2,600","0.2000","31","B448"
"18079489","S","11/26/2018","RESI","7566 Shadybridge Dr","Unincorporated","St Louis","331","9","$266,500","3","3 (2 1)","1,872","0.2000","31","KWSW01"
"18079042","S","12/27/2018","RESI","7557 Shadybridge Dr","Unincorporated","St Louis","331","20","$314,000","4","3 (2 1)","2,640","0.1900","32","KWSW01"
"18081253","S","12/31/2018","RESI","9249 Shadydale Dr","Jennings","St Louis","16","53","$33,000","3","1 (1 0)","1,346","0.2060","63","HILB01"
"18082971","S","12/12/2018","RESI","1836 Shadywood","Chesterfield","Chesterfield","167","22","$422,500","4","3 (2 1)","2,600","0.2400","35","KWRC01"
"18053544","S","11/30/2018","RESI","7229 Shaftesbury Ave","University City","St Louis","136","57","$121,595","2","1 (1 0)","1,372","0.1540","89","KWRC01"
"18074576","S","11/29/2018","RESI","133 Shaw","Eureka","Eureka","346","37","$161,400","4","2 (2 0)","1,144","0.2090","42","BHGR01"
"18088447","S","12/31/2018","RESI","151 Shaw","Eureka","Eureka","346","3","$169,000","3","3 (2 1)","1,232","0.1660","43","ROUT03"
"18080609","S","12/06/2018","RESI","10923 Shea Dr","Unincorporated","St Louis","316","25","$205,000","3","2 (2 0)","1,174","0.2260","63","RDKY03"
"18045939","S","12/13/2018","RESI","954 Sheffield Forest","Wildwood","Wildwood","348","106","$490,000","4","4 (3 1)","3,609","1.1000","17","KWRC01"
"18060174","S","10/12/2018","RESI","9111 Shelley Ave","Overland","St Louis","91","37","$108,000","2","1 (1 0)","969","0.4000","98","SBRE01"
"18088585","S","12/04/2018","RESI","449 Shepley Dr","Unincorporated","St Louis","31","13","$34,000","3","2 (2 0)","854","0.1400","65","BHAL05"
"18078552","S","12/20/2018","RESI","24 Shepley Dr","Unincorporated","St Louis","31","53","$30,500","3","1 (1 0)","942","0.2310","62","CBG 06"
"18063109","S","10/10/2018","RESI","1075 Sherman Lane","Florissant","Florissant","48","6","$115,000","5","2 (1 1)","1,064","0.1790","54","EDGE01"
"18089358","S","12/07/2018","RESI","1015 Sherman","Florissant","Florissant","48","10","$125,000","3","2 (2 0)","1,109","0.1820","54","BHSP13"
"18071515","S","10/30/2018","RESI","89 West Sherwood","Overland","St Louis","91","18","$252,000","3","2 (2 0)","1,614","0.4560","69","GRCA01"
"18072358","S","11/05/2018","RESI","2908 Sherwood Dr","Unincorporated","Florissant","47","7","$175,500","3","4 (2 2)","1,768","0.1800","28","BHSP13"
"18063122","S","11/09/2018","RESI","2790 Sherwood","Unincorporated","Florissant","47","42","$38,000","3","2 (2 0)","1,025","0.3060","45","GLDR01"
"18014716","S","11/16/2018","RESI","719 Sherwood Dr","Webster Groves","St Louis","256","191","$777,000","5","4 (3 1)","3,396","0.4430","64","CICP01"
"18045867","S","11/30/2018","RESI","64 West Sherwood Dr","Overland","St Louis","91","133","$355,000","4","3 (3 0)","2,180","0.5620","49","CBG 05"
"18059285","S","10/09/2018","RESI","2025 Shirley Dr","Florissant","Florissant","48","48","$125,000","3","2 (2 0)","1,160","0.2140","57","KWRW01"
"18075822","S","11/19/2018","RESI","428 Shirley Ave","Ferguson","St Louis","63","33","$26,500","3","1 (1 0)","1,190","0.1840","69","TREP01"
"18061365","S","10/25/2018","RESI","9208 Shortridge","Rock Hill","Rock Hill","256","27","$420,000","3","4 (3 1)","1,998","0.1720","17","RXSB01"
"18039145","S","10/04/2018","RESI","5026 Shrewsbury Ave","Shrewsbury","St Louis","271","113","$233,000","3","2 (1 1)","1,454","0.1380","86","KWRC01"
"18051438","S","11/28/2018","RESI","132 Sierra Village Dr","Eureka","Eureka","346","121","$216,000","3","4 (2 2)","1,452","0.2000","21","ADVT01"
"18074340","S","11/16/2018","RESI","3013 Silver Bow","Unincorporated","St Louis","332","23","$225,000","4","3 (2 1)","2,007","0.2280","40","RMXR02"
"18095244","S","12/19/2018","RESI","933 Silver Buck Lane","Chesterfield","Chesterfield","349","0","$670,763","5","4 (3 1)","2,960","","","LMBD01"
"18095252","S","12/19/2018","RESI","941 Silver Buck Lane","Chesterfield","Chesterfield","349","0","$787,397","4","4 (3 1)","3,437","","","LMBD01"
"18095266","S","12/21/2018","RESI","925 Silver Buck Lane","Chesterfield","Chesterfield","349","0","$942,762","5","5 (4 1)","4,065","","","LMBD01"
"18071195","S","11/15/2018","RESI","6320 Silver Fox Dr","Unincorporated","Florissant","47","25","$131,000","3","2 (2 0)","1,408","0.2380","47","CBG 11"
"18076963","S","11/21/2018","RESI","5 Silver Oak Ct","Bridgeton","Bridgeton","76","7","$230,000","4","3 (2 1)","2,312","0.2100","31","CBG 32"
"18062085","S","10/24/2018","RESI","2067 Silverwood Lane","Chesterfield","Chesterfield","168","48","$349,900","3","3 (3 0)","1,895","0.2660","41","AVER01"
"17093501","S","10/10/2018","RESI","940 Simmons Ave","Kirkwood","St Louis","196","652","$657,489","4","3 (2 1)","2,300","0.1700","","MYLE01"
"18045337","S","10/09/2018","RESI","2513 Sims Ave","Overland","St Louis","91","57","$120,000","3","2 (2 0)","1,120","0.2640","59","CICP01"
"18083456","S","11/09/2018","RESI","3317 Sims Ave","Breckenridge Hills","St Ann","91","4","$92,000","3","1 (1 0)","960","0.3770","71","ULTM01"
"17001632","S","11/27/2018","RESI","2808 Sims Ave","Overland","St Louis","91","595","$65,000","4","1 (1 0)","1,711","0.3280","63","DPEV01"
"18074564","S","12/10/2018","RESI","6952 Singingwood Lane","Unincorporated","St Louis","331","40","$195,000","3","3 (2 1)","1,752","0.2810","41","MADA01"
"18056429","S","10/25/2018","RESI","14325 Sinks Road (4325 Deep Drive) Dr","Unincorporated","Florissant","47","5","$328,150","5","4 (4 0)","3,207","3.0000","38","RMST02"
"18055185","S","10/26/2018","RESI","4314 Sinnwell Dr","Unincorporated","St Louis","286","81","$127,000","3","1 (1 0)","982","0.1720","62","DIEL01"
"18081837","S","11/16/2018","RESI","1924 Sir Lancelot Lane","Unincorporated","St Louis","166","3","$370,000","3","4 (3 1)","2,310","0.2400","30","LDMK"
"18082715","S","12/17/2018","RESI","7456 Sir Lords Lane","Hazelwood","Hazelwood","48","11","$132,500","3","2 (2 0)","1,465","0.2230","52","KWRP01"
"18062728","S","10/31/2018","RESI","251 East Skyline Dr","Ballwin","Ballwin","348","44","$165,000","3","1 (1 0)","1,421","0.4590","63","BHAL05"
"18040250","S","12/14/2018","RESI","3202 Smiley","Bridgeton","Bridgeton","76","152","$270,000","5","3 (3 0)","2,697","1.1500","58","STLB01"
"18074523","S","12/17/2018","RESI","127 Smith Dr","Ballwin","Ballwin","348","3","$227,125","3","3 (2 1)","1,242","0.4100","58","MADA01"
"18071829","S","11/19/2018","RESI","1671 Smizer Mill","Unincorporated","Fenton","349","215","$195,000","3","2 (2 0)","1,288","1.0000","60","MADA01"
"18033692","S","10/12/2018","RESI","2400 Smizer Mill Estates","Unincorporated","Fenton","349","101","$422,000","4","3 (2 1)","2,264","0.2950","22","KWSW01"
"18067220","S","11/28/2018","RESI","11808 Smoke Valley Ct","Maryland Heights","Maryland Heights","76","63","$175,000","3","3 (2 1)","960","0.1190","45","CBG 31"
"18066895","S","11/13/2018","RESI","4281 Snelson Dr","Unincorporated","Oakville","332","41","$155,000","3","2 (1 1)","864","0.1722","58","REGO01"
"18081698","S","11/27/2018","RESI","7700 Snowden Ave","Richmond Heights","Richmond Heights","241","0","$395,000","4","3 (2 1)","2,218","0.1900","10","MCAR01"
"18073652","S","11/02/2018","RESI","2672 Softwood Dr","Unincorporated","Oakville","332","3","$234,900","3","2 (2 0)","1,756","0.2500","44","RDKY02"
"18052903","S","11/16/2018","RESI","308 Solar Terrace Ct","Chesterfield","Chesterfield","167","2","$419,900","3","3 (3 0)","1,700","0.0700","14","SMTR01"
"18060366","S","11/01/2018","RESI","5370 Somerworth Lane","Shrewsbury","St Louis","271","30","$260,000","3","2 (2 0)","1,588","0.0880","34","MADA01"
"18058957","S","12/05/2018","RESI","5426 Somerworth Lane","Shrewsbury","St Louis","271","96","$320,000","3","4 (3 1)","1,970","0.3500","35","BHSP01"
"18070484","S","10/19/2018","RESI","9521 Sophine Lane","Unincorporated","St Louis","331","3","$196,500","3","3 (1 2)","1,400","0.2130","62","PLAT01"
"18079911","S","11/16/2018","RESI","5909 Southcrest Way","Unincorporated","St Louis","331","5","$225,000","3","3 (2 1)","1,656","0.1400","14","CBG 11"
"18021032","S","10/15/2018","RESI","6046 Southcrest Way","Unincorporated","St Louis","331","206","$279,900","4","3 (2 1)","2,616","0.1600","13","RMXR02"
"18076953","S","10/30/2018","RESI","6030 Southern Dr","Unincorporated","St Louis","271","15","$216,000","3","2 (2 0)","1,257","0.1400","34","HALL01"
"18067344","S","10/26/2018","RESI","3201 Southern Aire","Unincorporated","St Louis","331","27","$147,000","3","2 (2 0)","1,315","0.1420","58","TNTY01"
"18080852","S","11/15/2018","RESI","3242 Southern Aire Dr","Unincorporated","St Louis","331","1","$180,000","3","2 (1 1)","1,268","0.1850","58","EXSL01"
"18045998","S","12/10/2018","RESI","789 Southern Hills","Eureka","Eureka","346","178","$540,000","6","6 (4 2)","4,140","0.6000","13","TDPR01"
"18064059","S","10/12/2018","RESI","4554 Southridge Meadows","Unincorporated","St Louis","331","88","$235,000","4","3 (2 1)","1,844","0.0000","24","REGO01"
"18084751","S","12/17/2018","RESI","4601 Southridge Meadows Dr","Unincorporated","St Louis","316","12","$300,000","4","4 (2 2)","2,206","0.1700","24","CBPR01"
"18059287","S","10/22/2018","RESI","4607 Southridge Pines","Unincorporated","St Louis","316","45","$230,000","3","2 (2 0)","1,775","0.2600","24","MOCR01"
"18071807","S","10/18/2018","RESI","768 Southshire Dr","Unincorporated","St Louis","331","9","$164,500","3","3 (2 1)","1,075","0.1720","58","BHAL14"
"18077097","S","12/05/2018","RESI","9109 Southview Lane","Unincorporated","St Louis","271","22","$155,000","2","1 (1 0)","925","0.2400","70","CICP03"
"18073386","S","11/16/2018","RESI","5327 Southview Hills","Unincorporated","St Louis","332","20","$416,000","5","5 (3 2)","3,441","0.7700","31","ASOC01"
"18064070","S","10/25/2018","RESI","2329 Spencer Ave","Overland","St Louis","91","48","$36,500","2","1 (1 0)","840","0.2070","69","FOWL01"
"18084989","S","11/06/2018","RESI","15 South Spoede Rd","Creve Coeur","St Louis","151","18","$430,000","3","3 (2 1)","2,686","1.0300","63","RMXS01"
"18086323","S","12/20/2018","RESI","15 Spoede Woods Dr","Creve Coeur","St Louis","151","17","$392,000","3","3 (3 0)","2,212","0.4240","54","WCLK01"
"18003991","S","10/16/2018","RESI","126 Spring Ave","Ferguson","St Louis","63","159","$27,500","2","1 (1 0)","1,148","0.1607","118","CBG 12"
"18076787","S","11/05/2018","RESI","10409 Spring Garden","Unincorporated","St Louis","31","9","$33,000","3","1 (1 0)","1,243","0.1760","67","FTRG01"
"18071185","S","10/10/2018","RESI","119 Spring Gate Dr","Chesterfield","Chesterfield","167","0","$175,610","4","3 (2 1)","1,885","0.3340","53","CBG 32"
"18075831","S","10/29/2018","RESI","1220 Spring Valley Dr","Florissant","Florissant","64","5","$125,000","3","2 (2 0)","1,172","0.1720","61","CBG 03"
"18052713","S","11/09/2018","RESI","2811 Spring Water","Unincorporated","St Louis","332","145","$298,000","4","3 (2 1)","2,522","0.2800","30","KWSW01"
"18077175","S","11/20/2018","RESI","804 Springbirch Ct","Ellisville","Ellisville","346","235","$421,500","5","5 (3 2)","3,023","0.4200","22","RDKY03"
"18079984","S","12/18/2018","RESI","2 Springbrook Place","Webster Groves","St Louis","256","47","$214,500","2","2 (2 0)","1,225","0.1730","71","TDPR01"
"18077128","S","11/05/2018","RESI","4308 Springdale Ave","Bel-Ridge","St Louis","106","36","$11,000","2","1 (1 0)","1,138","0.1200","122","KWRC01"
"18090345","S","12/21/2018","RESI","1346 Springhurst Dr","Unincorporated","Florissant","47","18","$95,000","3","2 (2 0)","1,197","0.1890","51","BHSP13"
"18070432","S","12/10/2018","RESI","290 South St. Charles St","Florissant","Florissant","64","3","$60,000","2","1 (1 0)","840","0.1722","59","MYRC01"
"18064716","S","12/14/2018","RESI","4945 St. Gemme","Unincorporated","St Louis","316","86","$138,000","3","1 (1 0)","1,075","0.4680","58","BHSP07"
"18070283","S","12/07/2018","RESI","1 St. George Ct","Florissant","Florissant","64","56","$40,000","3","1 (1 0)","1,494","0.1993","68","RMBC02"
"18069650","S","10/11/2018","RESI","1230 St. Mark","Florissant","Florissant","65","9","$65,000","2","1 (1 0)","792","0.1811","68","JCBS01"
"18038385","S","10/10/2018","RESI","319 Stablestone Dr","Chesterfield","Chesterfield","167","115","$360,000","3","2 (2 0)","2,208","","39","ASGR01"
"18074709","S","10/31/2018","RESI","444 Stablestone","Chesterfield","Chesterfield","167","3","$380,000","4","3 (2 1)","2,550","0.3090","39","RXSB01"
"18083751","S","12/27/2018","RESI","603 Stablestone","Chesterfield","Chesterfield","167","40","$386,285","4","4 (3 1)","2,696","0.3570","40","CBG 15"
"18087827","S","11/30/2018","RESI","6014 Staely Ave","Unincorporated","Affton","271","6","$138,500","2","1 (1 0)","1,058","0.1492","77","EXSL01"
"18082496","S","11/20/2018","RESI","4505 Stallard Ct","Unincorporated","St Louis","332","3","$165,500","3","2 (1 1)","864","0.2640","56","BOUT01"
"18022790","S","10/08/2018","RESI","7540 Stanford Ave","University City","St Louis","136","65","$325,000","3","2 (1 1)","2,000","0.1620","94","DVSP01"
"18060649","S","10/16/2018","RESI","7848 Stanford Ave","University City","University City","136","10","$419,000","3","3 (2 1)","2,168","0.1200","78","FNBG03"
"18086350","S","11/30/2018","RESI","7014 Stanford Ave","University City","St Louis","136","4","$302,150","4","2 (1 1)","1,568","0.1250","90","RDKY02"
"18065164","S","12/18/2018","RESI","7314 Stanford Ave","University City","University City","136","76","$328,750","3","3 (2 1)","2,086","0.1200","89","MCFE01"
"18056621","S","11/30/2018","RESI","9107 stansberry","Berkeley","Berkeley","65","112","$53,000","2","2 (2 0)","832","0.1650","65","SWHR01"
"18055822","S","10/05/2018","RESI","330 Stark Ct","Webster Groves","St Louis","256","78","$443,000","4","3 (2 1)","2,416","0.2970","90","RMXR01"
"18069789","S","10/25/2018","RESI","318 Stark Ct","Webster Groves","St Louis","256","13","$530,000","3","3 (2 1)","2,725","0.3409","92","BHAD02"
"18089914","S","11/30/2018","RESI","655 Starlet","Florissant","Florissant","64","0","$48,000","3","2 (1 1)","1,120","0.1750","54","BFRE01"
"18065548","S","10/17/2018","RESI","5580 Starlit Dr","Unincorporated","St Louis","331","34","$245,000","3","2 (2 0)","1,507","0.5380","46","CBPR02"
"18054045","S","10/25/2018","RESI","12564 Starspur Lane","Creve Coeur","Creve Coeur","166","58","$230,000","3","2 (2 0)","1,665","0.5200","49","VFHS01"
"18025395","S","11/30/2018","RESI","153 Stella Cherry Way","Wildwood","Wildwood","346","188","$292,500","4","3 (2 1)","","0.1300","","CBG 50"
"18066323","S","10/05/2018","RESI","407 Stephanie Lane","Manchester","Manchester","168","6","$240,500","3","3 (2 1)","1,376","0.3000","52","CBG 41"
"18076508","S","11/08/2018","RESI","5939 Stephanie Green Ct","Unincorporated","Unincorporated","331","2","$204,900","2","2 (2 0)","1,420","0.0000","13","SLAY01"
"18032924","S","10/19/2018","RESI","135 Stewards Lane","Unincorporated","Eureka","346","24","$700,136","4","3 (3 0)","3,055","1.2250","","BHSP02"
"18086698","S","12/14/2018","RESI","119 Stewards Lane","Unincorporated","Eureka","346","0","$686,295","5","4 (3 1)","3,545","1.0400","","BHSP02"
"18060167","S","10/22/2018","RESI","1955 Still Creek Pass","Wildwood","Wildwood","347","43","$360,000","5","4 (3 1)","2,846","0.4800","30","CBG 03"
"18061438","S","10/24/2018","RESI","1956 Stillwater Dr","Hanley Hills","St Louis","106","20","$32,550","2","1 (1 0)","850","0.1370","70","OWNC01"
"18077506","S","12/14/2018","RESI","7051 Stinger Place","Unincorporated","Oakville","332","58","$173,000","3","2 (2 0)","1,416","0.2130","40","BHAD01"
"18065624","S","10/09/2018","RESI","1830 Stone Canyon Circle","Manchester","Manchester","169","1","$430,000","4","3 (2 1)","2,452","0.2200","34","BPAL01"
"18075971","S","12/28/2018","RESI","1041 Stone Spring Ct","Eureka","Eureka","346","436","$375,000","4","4 (3 1)","3,765","0.7900","17","BHGR01"
"18064189","S","11/15/2018","RESI","2221 Stonegate Manor Ct","Chesterfield","Chesterfield","348","14","$632,000","5","5 (4 1)","3,691","0.5600","24","BHSP09"
"18076838","S","10/19/2018","RESI","10057 Stonell","Lakeshire","St Louis","271","0","$195,000","2","2 (1 1)","1,717","0.3860","62","MLOB01"
"18050253","S","10/19/2018","RESI","340 Stonewall Dr","Unincorporated","Eureka","346","0","$813,204","4","3 (3 0)","2,942","1.2800","","BHSP02"
"18069936","S","11/05/2018","RESI","328 Stonewall Dr","Unincorporated","Eureka","346","39","$780,000","4","4 (3 1)","3,023","1.0300","","BHSP02"
"18083778","S","11/28/2018","RESI","272 Stonewall Dr","Unincorporated","Eureka","346","0","$675,433","4","4 (3 1)","3,100","1.0000","","BHSP02"
"18086146","S","12/07/2018","RESI","356 Stonewall Dr","Unincorporated","Eureka","346","0","$837,450","4","3 (3 0)","2,863","1.3000","","BHSP02"
"18086715","S","12/21/2018","RESI","332 Stonewall Dr","Unincorporated","Eureka","346","0","$926,505","4","4 (3 1)","3,040","1.0200","","BHSP02"
"18087031","S","11/30/2018","RESI","49 Stoneyside Lane","Olivette","Ladue","151","0","$300,000","3","2 (2 0)","1,714","","59","CBG 24"
"18071490","S","11/07/2018","RESI","16 Stratford Lane","Brentwood","St Louis","211","25","$254,900","2","1 (1 0)","1,026","0.1180","78","DIEL01"
"18051509","S","12/19/2018","RESI","7430 Stratford Ave","University City","University City","136","130","$390,000","4","3 (2 1)","2,483","0.2270","94","MADA01"
"18062486","S","12/26/2018","RESI","7391 Stratford Ave","University City","St Louis","136","86","$308,000","4","2 (2 0)","1,971","0.1520","91","CBG 24"
"18044677","S","11/27/2018","RESI","14871 Straub Hill","Chesterfield","Chesterfield","168","211","$685,000","4","4 (3 1)","3,182","0.3000","23","CBG 11"
"18064942","S","10/09/2018","RESI","1516 Strawberry Glen Ct","Unincorporated","Ballwin","169","31","$244,000","4","4 (3 1)","1,540","0.1400","28","CBG 11"
"18071734","S","12/03/2018","RESI","1852 Strawberry Ridge","Unincorporated","Ballwin","169","42","$267,000","3","3 (3 0)","1,637","0.1300","27","REMV01"
"18049197","S","11/05/2018","RESI","1615 Strecker Woods Ct","Wildwood","Wildwood","347","106","$390,000","5","4 (3 1)","2,964","0.5100","21","KWRC01"
"18046454","S","10/30/2018","RESI","7735 Suffolk Ave","Shrewsbury","St Louis","256","87","$269,900","5","2 (2 0)","2,647","0.4060","99","KWSW01"
"18080271","S","11/08/2018","RESI","2820 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","8","$124,750","3","1 (1 0)","972","0.1720","54","RLGR01"
"18050862","S","10/30/2018","RESI","17709 Sugarberry Ct","Chesterfield","Chesterfield","347","92","$825,000","4","6 (5 1)","3,983","0.6000","27","PLAT01"
"18017638","S","10/31/2018","RESI","14790 Sugarwood Trail Dr","Chesterfield","Chesterfield","167","213","$1,000,000","5","6 (5 1)","5,372","3.4900","33","CBG 11"
"18075423","S","11/27/2018","RESI","602 Sulphur Spring","Manchester","Manchester","169","2","$210,000","3","3 (2 1)","1,216","0.3080","40","RBCK01"
"18027621","S","10/10/2018","RESI","2 Sumac Lane","Ladue","Ladue","151","120","$1,250,000","5","5 (4 1)","4,702","0.9062","12","MCFE01"
"18026824","S","11/16/2018","RESI","14632 Summer Blossom Lane","Chesterfield","Chesterfield","167","90","$443,500","4","4 (3 1)","3,368","0.4700","29","CBPR01"
"18066228","S","11/13/2018","RESI","1577 Summer Chase","Unincorporated","Fenton","349","7","$285,500","3","3 (2 1)","2,437","0.1900","29","CBPR01"
"18086630","S","11/29/2018","RESI","635 Summer Top Cir","Unincorporated","Fenton","316","4","$255,000","3","3 (2 1)","2,324","0.1700","24","MADA01"
"18060197","S","12/28/2018","RESI","1416 Summerhaven Dr","Unincorporated","St Louis","76","123","$185,000","4","4 (3 1)","2,337","0.1840","50","BHAL05"
"18073505","S","10/25/2018","RESI","5955 Summerhedge Place","Unincorporated","St Louis","331","101","$234,500","3","3 (2 1)","2,986","0.2900","28","KWRP01"
"18086369","S","11/28/2018","RESI","1616 Summerpoint Dr","Unincorporated","Fenton","349","2","$325,000","4","4 (3 1)","2,266","0.2000","24","RMXG01"
"18088968","S","12/11/2018","RESI","15543 Summerridge Dr","Chesterfield","Chesterfield","167","4","$260,000","3","2 (2 0)","2,024","0.2630","41","BHR 01"
"18061459","S","12/04/2018","RESI","11749 Summerwood Dr","Unincorporated","St Louis","166","93","$312,500","4","3 (2 1)","2,184","0.3130","58","ALEK01"
"18054698","S","10/04/2018","RESI","2701 Summit Ave","Unincorporated","St Louis","91","23","$125,000","3","3 (2 1)","2,200","0.3400","35","REOX01"
"18069178","S","10/30/2018","RESI","3615 Summit Ave","Unincorporated","St Louis","331","27","$189,900","3","2 (2 0)","2,035","0.2300","82","CBG 07"
"18064306","S","11/09/2018","RESI","556 Summit Downs","Unincorporated","Fenton","349","5","$195,000","3","2 (2 0)","1,236","0.1950","35","REGO01"
"18041141","S","10/24/2018","RESI","17401 Summit View Place Lane","Wildwood","Wildwood","346","106","$452,000","3","4 (3 1)","2,867","3.2190","25","KWRC01"
"18080529","S","12/04/2018","RESI","2771 Sun Meadow Dr","Wildwood","Wildwood","347","11","$455,000","4","4 (3 1)","3,090","0.3700","34","KWRC01"
"18069881","S","10/30/2018","RESI","73 Sun Valley","Unincorporated","St Louis","166","5","$250,000","3","3 (3 0)","1,803","0.2950","59","REGO01"
"18088260","S","12/21/2018","RESI","5738 Suncrest Way Cir","Unincorporated","St Louis","332","19","$174,900","3","3 (2 1)","1,188","0.2200","25","BHSP01"
