"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14006987","S","04/02/2014","RESI","8516 Elmore Ave","University City","University City","136","32","$30,000","2","1 (1 0)","1,358","0.1900","74","PRUA02"
"14007216","S","04/11/2014","RESI","1267 Laughren","University City","St Louis","136","16","$31,000","2","2 (2 0)","825","0.1450","67","GLDR01"
"14013782","S","05/05/2014","RESI","8312 Fullerton Ave","University City","St Louis","136","16","$33,000","2","1 (1 0)","1,000","0.1400","67","FOWL01"
"13061900","S","05/23/2014","RESI","1118 Ferguson Ave","University City","St Louis","136","198","$33,000","3","1 (1 0)","1,003","0.1930","69","VIVR01"
"14018366","S","05/27/2014","RESI","7366 Carleton Ave","University City","St Louis","136","9","$34,500","2","2 (2 0)","1,479","0.1810","94","OWAI01"
"13054610","S","04/22/2014","RESI","7306 Trenton Ave","University City","St Louis","136","46","$36,000","2","1 (1 0)","1,386","0.2110","66","SLEC13"
"14018668","S","06/18/2014","RESI","6932 Plymouth Ave","University City","St Louis","136","29","$40,000","3","2 (1 1)","1,600","0.0910","94","RMBC03"
"14004699","S","05/02/2014","RESI","8448 Korea","Vinita Park","St Louis","136","84","$40,000","3","1 (1 0)","999","0.1930","62","KWRC01"
"14017907","S","05/23/2014","RESI","1234 Meyer St","University City","St Louis","136","26","$40,500","3","1 (1 0)","1,516","0.1270","76","ALXD01"
"14025308","S","06/09/2014","RESI","7909 Blackberry Ave","University City","St Louis","136","0","$44,000","0","2 (1 1)","1,490","0.2080","66","ESST01"
"14006994","S","04/10/2014","RESI","7562 SHAFTESBURY Ave","University City","University City","136","24","$45,000","3","2 (1 1)","1,160","0.1370","59","RLXG01"
"14003334","S","06/27/2014","RESI","7899 Trenton Ave","University City","University City","136","103","$45,000","2","1 (1 0)","864","0.1460","64","LOVE01"
"14024323","S","06/30/2014","RESI","7336 Lynn Ave","University City","St Louis","136","28","$47,900","3","1 (1 0)","1,220","0.1430","65","VIVR01"
"13063000","S","04/11/2014","RESI","1596 Mendell Dr","University City","University City","136","123","$59,000","3","2 (1 1)","1,200","0.2060","61","MORE01"
"14022313","S","06/30/2014","RESI","7425 Canton Ave","University City","St Louis","136","19","$65,000","3","2 (1 1)","1,120","0.1840","54","RMXR01"
"14018427","S","06/19/2014","RESI","7512 Canton","University City","University City","136","37","$65,000","2","1 (1 0)","1,000","","81","SWHR01"
"13063931","S","05/28/2014","RESI","8124 Appleton Dr","University City","St Louis","136","142","$75,000","2","1 (1 0)","850","0.1380","70","SLEC01"
"14005257","S","04/25/2014","RESI","8232 Appleton Dr","University City","University City","136","45","$79,900","2","1 (1 0)","1,258","","79","WKRE01"
"14014040","S","04/25/2014","RESI","7547 Liberty Ave","University City","St Louis","136","35","$81,000","2","1 (1 0)","970","0.1160","81","MADA01"
"13067520","S","06/20/2014","RESI","1410 TAMERTON Ave","University City","University City","136","138","$86,500","3","1 (1 0)","1,014","0.1000","86","NEWO01"
"13057965","S","05/06/2014","RESI","6907 Julian Ave","University City","University City","136","182","$88,500","2","2 (2 0)","1,092","0.1650","70","CBPR01"
"13055637","S","06/30/2014","RESI","1161 Ursula Ave","University City","St Louis","136","247","$105,000","4","3 (2 1)","1,967","0.1150","78","BHSP03"
"14004218","S","05/15/2014","RESI","7724 Burr Oak","University City","St Louis","136","74","$106,137","2","1 (1 0)","1,196","0.1640","68","OWAI01"
"14002874","S","04/18/2014","RESI","7442 Ahern Ave","University City","St Louis","136","66","$107,000","3","3 (2 1)","1,574","0.2580","67","CBG 49"
"13056221","S","05/30/2014","RESI","7425 Saleen Ct","University City","University City","136","182","$111,000","3","3 (2 1)","1,300","0.1700","62","KWSW01"
"14001643","S","04/30/2014","RESI","6861 Julian Ave","University City","University City","136","358","$112,000","3","2 (2 0)","1,500","0.1200","83","MADA01"
"13064868","S","04/29/2014","RESI","8634 Spoon","University City","St Louis","136","84","$114,000","2","2 (1 1)","1,152","0.1790","65","RLXG01"
"14013590","S","05/28/2014","RESI","1208 Waldron Ave","University City","St Louis","136","73","$115,000","3","2 (1 1)","1,372","0.3400","66","PUJR01"
"14010732","S","04/17/2014","RESI","6727 Chamberlain Ave","University City","St Louis","136","44","$115,000","3","1 (1 0)","1,242","0.1300","92","RMXR01"
"14000167","S","05/12/2014","RESI","8519 Orchard Ave","University City","St Louis","136","88","$119,500","4","1 (1 0)","1,478","0.2400","72","CBG 25"
"14022662","S","06/16/2014","RESI","849 Westgate Ave #305 ","University City","St Louis","136","42","$120,000","2","1 (1 0)","928","0.0210","12","RMXP01"
"14012939","S","06/24/2014","RESI","7733 Ahern Ave","University City","St Louis","136","102","$121,500","3","2 (2 0)","1,455","0.1210","79","MADA01"
"14010925","S","04/17/2014","RESI","906 Blackberry Place","University City","University City","136","23","$125,000","3","2 (1 1)","1,761","0.2690","65","PRUA02"
"14006336","S","04/07/2014","RESI","1093 Roth Ave","University City","St Louis","136","58","$129,900","4","2 (2 0)","1,497","0.1290","74","CBPR01"
"13064691","S","05/08/2014","RESI","1109 North Hanley","University City","St Louis","136","113","$132,000","3","3 (3 0)","1,239","0.1300","55","RMXR01"
"14018658","S","05/01/2014","RESI","7460 Amherst Ave","University City","St Louis","136","0","$138,000","3","2 (2 0)","1,680","0.1240","88","KWSW01"
"13062693","S","05/07/2014","RESI","960 Jeanerette Dr","University City","St Louis","136","163","$146,250","3","2 (2 0)","2,050","0.2380","64","PRUA02"
"14026311","S","06/25/2014","RESI","1064 Roth Ave","University City","St Louis","136","45","$162,000","3","4 (2 2)","1,785","0.1290","80","MADA01"
"14011877","S","05/14/2014","RESI","7219 Dorset Ave","University City","St Louis","136","42","$165,000","2","2 (1 1)","1,337","","96","EREG01"
"14024402","S","06/18/2014","RESI","8019 Stanford Ave","University City","St Louis","136","33","$174,000","4","2 (2 0)","2,249","0.1520","71","CBPR01"
"14011612","S","06/12/2014","RESI","7516 Delmar","University City","St Louis","136","68","$191,000","3","1 (1 0)","1,344","0.1490","88","CBPR01"
"14015521","S","04/29/2014","RESI","7311 Drexel Dr","University City","University City","136","31","$195,500","2","1 (1 0)","1,379","0.0880","86","CBG 24"
"14021707","S","06/12/2014","RESI","7358 Drexel Dr","University City","St Louis","136","43","$196,000","3","2 (1 1)","1,446","0.1050","81","KHGR01"
"14012677","S","04/29/2014","RESI","7460 Gannon Ave","University City","St Louis","136","43","$197,000","2","1 (1 0)","1,297","0.1200","86","MADA01"
"13032353","S","04/16/2014","RESI","7319 Shaftesbury Ave","University City","University City","136","273","$205,000","4","2 (2 0)","1,820","0.1540","92","CBG 11"
"13067942","S","04/14/2014","RESI","7544 Amherst Ave","University City","University City","136","103","$206,000","2","3 (2 1)","1,509","0.3120","67","CBPR01"
"14020253","S","06/16/2014","RESI","1000 North Mcknight","University City","St Louis","136","61","$217,000","3","2 (2 0)","1,525","0.1790","63","MADA01"
"14007586","S","06/26/2014","RESI","7422 Chamberlain Ave","University City","University City","136","118","$217,500","3","2 (1 1)","","","82","CBG 24"
"14020742","S","05/30/2014","RESI","7349 Dorset Ave","University City","St Louis","136","19","$220,000","3","2 (2 0)","1,532","0.1540","71","CBG 15"
"13047694","S","05/30/2014","RESI","859 Wilner Dr","University City","University City","136","306","$229,000","4","3 (2 1)","1,632","0.2200","55","REMX01"
"13058496","S","05/07/2014","RESI","7437 Tulane Ave","University City","University City","136","180","$230,000","3","2 (1 1)","1,824","0.1040","78","GRVR01"
"14015454","S","06/20/2014","RESI","8768 West Kingsbury Ave","University City","University City","136","37","$240,000","3","2 (2 0)","1,668","0.1800","69","DIEL01"
"14024569","S","06/13/2014","RESI","7039 Stanford Ave","University City","University City","136","23","$242,000","3","2 (1 1)","1,652","0.1210","91","CBPR01"
"13055091","S","05/06/2014","RESI","440 North Hanley Rd","University City","University City","136","183","$250,000","3","2 (2 0)","1,918","0.1450","90","CBG 31"
"14014024","S","06/05/2014","RESI","7207 Cornell Ave","University City","St Louis","136","37","$256,000","3","2 (1 1)","1,709","0.1330","92","LZRE01"
"13057215","S","05/14/2014","RESI","7452 Gannon Ave","University City","University City","136","199","$265,000","3","2 (2 0)","1,609","0.1210","88","JONM01"
"14009716","S","06/30/2014","RESI","7230 Cornell Ave","University City","University City","136","87","$265,900","3","2 (1 1)","1,836","0.1420","64","CBPR01"
"14007569","S","06/13/2014","RESI","7041 Northmoor Dr","University City","University City","136","111","$269,000","3","2 (2 0)","","0.1100","92","CBG 24"
"14012030","S","04/22/2014","RESI","6950 Pershing Ave","University City","St Louis","136","157","$270,000","4","4 (3 1)","2,079","0.1500","93","NICL01"
"14004880","S","06/27/2014","RESI","8730 Teasdale","University City","University City","136","233","$272,000","3","2 (2 0)","1,666","0.2170","68","MCFE01"
"14019643","S","06/26/2014","RESI","7267 Colgate Ave","University City","University City","136","64","$275,000","3","3 (2 1)","2,041","","88","CBG 24"
"14007582","S","04/03/2014","RESI","7130 Cambridge Ave","University City","University City","136","27","$275,000","3","2 (1 1)","1,850","","70","CBG 24"
"14026297","S","06/27/2014","RESI","7477 Stanford Ave","University City","St Louis","136","80","$276,000","3","2 (1 1)","1,465","0.1260","88","CRON01"
"14009991","S","06/13/2014","RESI","7421 Amherst Ave","University City","St Louis","136","104","$277,000","3","2 (1 1)","1,688","0.1240","87","CBPR01"
"14017380","S","05/22/2014","RESI","7489 Stanford Ave","University City","University City","136","17","$279,900","3","3 (2 1)","","0.1290","86","MADA01"
"13047686","S","06/13/2014","RESI","8117 Amherst Ave","University City","University City","136","164","$280,000","3","2 (1 1)","1,816","0.1760","77","BHAL02"
"14006023","S","05/22/2014","RESI","7448 Tulane Ave","University City","St Louis","136","39","$283,900","3","3 (1 2)","1,921","0.1300","80","CBG 24"
"14026239","S","06/30/2014","RESI","7524 Balson Ave","University City","St Louis","136","49","$284,900","2","3 (2 1)","1,776","0.0500","25","RDKY02"
"14008068","S","06/16/2014","RESI","7040 Stanford","University City","University City","136","97","$286,000","4","3 (2 1)","1,539","0.1200","91","FNBG03"
"14021284","S","06/16/2014","RESI","6628 Kingsbury Blvd","University City","University City","136","68","$290,000","3","2 (1 1)","1,916","0.1490","101","CBPR01"
"14021149","S","04/14/2014","RESI","8039 Cornell Ave","University City","University City","136","0","$295,000","5","3 (3 0)","2,752","","68","CBG 24"
"13060231","S","05/27/2014","RESI","7117 Cornell Ave","University City","University City","136","188","$305,000","4","3 (2 1)","2,311","0.1330","96","MANN01"
"14024869","S","06/10/2014","RESI","7468 Amherst Ave","University City","St Louis","136","12","$308,500","3","3 (1 2)","1,662","0.1240","78","AGNC01"
"14018972","S","06/20/2014","RESI","7118 Stanford Ave","University City","University City","136","24","$314,602","3","3 (2 1)","1,510","0.1200","98","MCFE01"
"14001507","S","04/15/2014","RESI","974 Barnard College Lane","University City","St Louis","136","43","$320,000","3","3 (2 1)","2,144","0.0700","24","PRUA02"
"14021678","S","06/30/2014","RESI","8037 Teasdale Ave","University City","University City","136","17","$323,750","3","2 (1 1)","1,928","0.1610","80","CBG 03"
"14015780","S","06/02/2014","RESI","7414 Cornell Ave","University City","University City","136","30","$325,000","3","2 (1 1)","1,812","0.1100","83","LZRE01"
"14007579","S","04/08/2014","RESI","747 Radcliffe Ave","University City","University City","136","42","$326,500","3","4 (2 2)","2,340","","105","CBG 24"
"14011591","S","04/03/2014","RESI","738 Yale Ave","University City","University City","136","3","$330,000","5","2 (2 0)","2,500","0.1710","95","JONM01"
"14024514","S","06/05/2014","RESI","7331 Cornell Ave","University City","St Louis","136","13","$336,000","3","2 (1 1)","2,070","0.1330","91","DIEL01"
"14023131","S","06/27/2014","RESI","7621 Teasdale Ave","University City","St Louis","136","36","$338,850","3","2 (2 0)","1,708","0.1550","100","RMXP01"
"14016686","S","06/17/2014","RESI","7135 Maryland Ave","University City","University City","136","71","$339,000","4","3 (2 1)","3,531","0.2200","93","MCFE01"
"14016349","S","05/20/2014","RESI","835 Jackson Ave","University City","St Louis","136","25","$339,900","4","2 (2 0)","2,081","0.1210","86","PRUA02"
"14008351","S","06/12/2014","RESI","7016 Waterman Ave","University City","University City","136","14","$342,500","3","2 (1 1)","1,728","","97","LZRE01"
"14004546","S","05/08/2014","RESI","8132 Cornell Ct","University City","University City","136","69","$344,900","3","2 (2 0)","2,117","0.1640","79","CBPR01"
"14020392","S","06/05/2014","RESI","8014 Stanford Ave.","University City","University City","136","43","$350,000","3","4 (2 2)","2,273","0.1500","77","MCAR01"
"14020974","S","05/21/2014","RESI","5 Westridge Ct","University City","University City","136","13","$350,400","3","2 (2 0)","1,991","0.3580","71","MCFE01"
"14023220","S","06/30/2014","RESI","8100 Amherst Ave","University City","University City","136","57","$354,000","3","3 (3 0)","2,068","0.2860","69","CBPR01"
"14021976","S","06/05/2014","RESI","6918 Columbia Ave","University City","University City","136","28","$355,000","3","3 (2 1)","2,016","0.2000","102","MANN01"
"14007248","S","05/13/2014","RESI","8017 Cornell Ave","University City","University City","136","47","$355,000","3","2 (2 0)","2,691","0.2240","68","PRUA02"
"14012219","S","04/17/2014","RESI","448 West Point Ct","University City","St Louis","136","7","$356,500","3","2 (1 1)","1,946","0.1190","90","AVER01"
"14009136","S","04/15/2014","RESI","440 West Point Ct","University City","St Louis","136","12","$360,000","3","3 (2 1)","2,357","0.1260","91","CBG 24"
"14015514","S","06/20/2014","RESI","7248 Stanford Ave","University City","St Louis","136","54","$364,000","3","3 (2 1)","1,852","0.1250","78","MCAR03"
"14003766","S","06/18/2014","RESI","538 Donne Ave","University City","St Louis","136","90","$368,000","4","3 (2 1)","2,504","0.1610","88","DIEL01"
"14011972","S","04/23/2014","RESI","7433 Gannon Ave","University City","University City","136","34","$371,000","3","3 (2 1)","2,160","0.1140","87","MCFE01"
"14010670","S","04/23/2014","RESI","7200 Stanford Ave","University City","University City","136","15","$373,000","3","4 (3 1)","2,416","0.1690","88","DIEL01"
"14010370","S","05/30/2014","RESI","7200 Cornell Ave","University City","St Louis","136","65","$374,000","4","3 (2 1)","2,511","0.1690","","PRUA02"
"14000030","S","04/11/2014","RESI","7162 Waterman Ave","University City","University City","136","83","$375,000","3","2 (1 1)","2,246","0.1610","97","CBPR01"
"14000299","S","04/25/2014","RESI","360 West Point Ct","University City","University City","136","96","$382,500","3","3 (2 1)","2,268","0.2100","88","MCFE01"
"14011486","S","05/01/2014","RESI","7145 Pershing Ave","University City","University City","136","14","$393,000","3","2 (1 1)","2,142","0.1190","108","MCFE01"
"14014654","S","05/27/2014","RESI","7019 Cornell Ave","University City","University City","136","49","$400,000","4","4 (2 2)","","0.1370","81","CBG 24"
"14011376","S","05/05/2014","RESI","7016 Westmoreland Dr","University City","University City","136","56","$400,000","3","3 (2 1)","1,935","0.3010","100","JONM01"
"14019170","S","05/05/2014","RESI","7215 Creveling Dr","University City","St Louis","136","24","$403,000","3","3 (3 0)","2,204","0.4300","88","PRUA02"
"14016241","S","06/20/2014","RESI","8016 Gannon Ave","University City","University City","136","53","$408,400","3","3 (2 1)","2,212","0.1740","86","MCAR01"
"14023373","S","06/05/2014","RESI","7510 Washington Ave","University City","University City","136","14","$412,000","3","3 (1 2)","2,154","0.3580","93","CBG 24"
"14013299","S","04/14/2014","RESI","6918 Kingsbury Blvd","University City","St Louis","136","16","$425,000","4","3 (2 1)","2,638","0.1490","82","RMXR01"
"13061066","S","04/24/2014","RESI","7046 Washington Ave","University City","St Louis","136","165","$425,000","4","4 (2 2)","2,350","0.2410","102","PRUA02"
"14014211","S","05/21/2014","RESI","7830 Greensfelder","University City","St Louis","136","4","$426,000","4","3 (2 1)","2,332","0.2090","92","EXSL01"
"13057456","S","06/04/2014","RESI","7344 Northmoor Dr","University City","University City","136","182","$429,900","3","3 (2 1)","2,154","0.2200","60","BOUT01"
"14024096","S","05/30/2014","RESI","511 Purdue Ave","University City","University City","136","30","$438,000","4","4 (2 2)","2,245","","82","CBG 24"
"14023159","S","06/25/2014","RESI","550 Warren Ave","University City","University City","136","56","$445,000","4","3 (2 1)","2,246","0.1650","90","FNBG03"
"14027346","S","06/30/2014","RESI","7325 Princeton Ave","University City","University City","136","32","$456,000","4","3 (2 1)","2,448","0.1450","87","CBG 11"
"14025695","S","06/30/2014","RESI","6825 Pershing Ave","University City","University City","136","43","$456,000","3","3 (2 1)","2,250","0.1550","99","CBG 24"
"14020545","S","05/30/2014","RESI","662 Vassar Ave","University City","University City","136","12","$469,000","4","2 (2 0)","2,100","0.1430","89","INVS01"
"14009007","S","05/29/2014","RESI","6959 Waterman Ave","University City","University City","136","39","$475,000","5","3 (2 1)","2,366","0.1600","99","CBG 18"
"14018570","S","05/22/2014","RESI","7951 Teasdale Ave","University City","University City","136","16","$499,000","4","4 (3 1)","2,456","0.1600","77","CBG 24"
"13056175","S","05/01/2014","RESI","8825 Washington Ave","University City","University City","136","198","$500,000","4","4 (3 1)","3,177","0.2280","11","CBPR01"
"14026301","S","05/12/2014","RESI","7337 Teasdale Ave","University City","St Louis","136","0","$505,000","4","4 (3 1)","2,296","0.2300","57","PRUA02"
"14022891","S","06/11/2014","RESI","7214 Maryland Ave","University City","St Louis","136","8","$520,000","4","3 (2 1)","2,408","0.2680","93","PSRC01"
"14007306","S","06/18/2014","RESI","587 Purdue","University City","University City","136","57","$540,000","3","3 (2 1)","3,064","0.3700","90","MCAR03"
"14019480","S","06/24/2014","RESI","6331 Pershing","University City","University City","136","39","$615,000","6","4 (3 1)","3,487","0.1800","106","FNBG03"
"14002525","S","04/30/2014","RESI","7227 Greenway Ave","University City","University City","136","29","$620,000","5","5 (3 2)","2,931","0.2170","78","CBPR01"
"14018845","S","06/30/2014","RESI","560 Warren Ave","University City","University City","136","82","$765,000","4","4 (3 1)","2,766","0.1930","91","DIEL01"
"14004120","S","05/09/2014","RESI","7036 Delmar Blvd","University City","University City","136","91","$800,000","5","5 (4 1)","4,100","0.3300","4","CBG 24"
"14014926","S","05/30/2014","RESI","230 Linden","University City","St Louis","136","69","$1,380,000","6","5 (4 1)","4,222","0.4200","","MCAR01"
"14018907","S","05/30/2014","RESI","1102 Irvington","Olivette","St Louis","151","9","$65,100","2","1 (1 0)","962","0.1770","67","DPEV01"
"13054585","S","06/27/2014","RESI","1144 Indian Trails Dr","Olivette","Olivette","151","203","$147,000","3","3 (2 1)","1,440","0.1890","52","SHAC01"
"14005827","S","06/04/2014","RESI","10459 Garibaldi","Frontenac","St Louis","151","116","$149,900","2","1 (1 0)","864","0.2300","66","DLBR01"
"14019903","S","06/19/2014","RESI","1 Pricemont","Olivette","Olivette","151","66","$178,500","2","2 (2 0)","1,731","0.3250","78","DIEL01"
"14014343","S","06/16/2014","RESI","11445 North 40 Dr","Frontenac","Frontenac","151","88","$207,000","3","3 (2 1)","1,979","0.9600","63","CBG 11"
"14010028","S","05/28/2014","RESI","2155 East Dr","Crystal Lake Park","Crystal Lake Park","151","62","$215,000","2","1 (1 0)","1,275","0.1150","70","CBG 15"
"13063943","S","05/22/2014","RESI","9626 La Jolla Dr","Olivette","Olivette","151","106","$219,900","3","2 (2 0)","1,662","0.2890","57","CBG 24"
"13064246","S","05/09/2014","RESI","10345 Anzeiger Ave","Frontenac","Frontenac","151","141","$220,000","3","2 (1 1)","1,176","0.1150","35","MANN01"
"14023507","S","06/20/2014","RESI","23 Hill N Dale","Olivette","St Louis","151","17","$229,000","3","2 (1 1)","2,050","0.2780","63","DIEL01"
"14018597","S","05/19/2014","RESI","9363 Old Bonhomme","Olivette","Olivette","151","41","$230,000","6","4 (4 0)","1,938","0.4610","68","MORE01"
"14016570","S","05/23/2014","RESI","813 Payson Dr","Olivette","Olivette","151","16","$240,000","3","2 (2 0)","1,242","0.2900","63","LZRE01"
"13021819","S","04/16/2014","RESI","728 Engelton Dr","Olivette","St Louis","151","1","$250,000","4","3 (3 0)","1,998","0.3580","35","RMST01"
"13059092","S","05/16/2014","RESI","12 Birnawoods","Olivette","St Louis","151","8","$255,000","3","3 (2 1)","1,800","0.3440","60","WSTC01"
"14013882","S","05/09/2014","RESI","1244 Mesa Dr","Olivette","St Louis","151","40","$260,000","4","3 (2 1)","2,378","0.4120","58","RLTY24"
"14011695","S","06/06/2014","RESI","47 Waverton","Ladue","St Louis","151","44","$261,800","3","2 (1 1)","1,515","0.2070","66","JPRC01"
"14015025","S","05/15/2014","RESI","11742 South Dr","Crystal Lake Park","Crystal Lake Park","151","6","$265,000","2","2 (1 1)","1,372","0.1150","86","SLEC09"
"14010500","S","06/18/2014","RESI","1 Hill N Dale Lane","Olivette","Olivette","151","87","$265,000","3","3 (2 1)","2,450","0.4910","63","CBG 24"
"13065881","S","06/19/2014","RESI","115 Heatherwood Dr","Olivette","Olivette","151","134","$275,000","3","2 (2 0)","2,457","0.4620","64","CBG 24"
"13043001","S","04/21/2014","RESI","57 Waverton","Ladue","Ladue","151","531","$275,000","2","2 (2 0)","1,424","0.4600","76","MCAR01"
"14021463","S","06/03/2014","RESI","726 Villa Capri Ct","Olivette","St Louis","151","13","$284,000","4","3 (3 0)","1,966","0.3280","60","PRUA02"
"14004070","S","05/16/2014","RESI","34 Forsythia Lane","Olivette","St Louis","151","59","$290,000","3","4 (2 2)","1,841","","62","CBPR01"
"14019767","S","06/19/2014","RESI","2111 Lakeview Dr","Crystal Lake Park","Crystal Lake Park","151","72","$292,500","4","3 (2 1)","2,301","0.3260","48","RMXR01"
"14018807","S","05/20/2014","RESI","29 Magnolia","Ladue","St Louis","151","41","$299,000","3","2 (2 0)","1,126","0.1650","69","MANN01"
"14015042","S","06/12/2014","RESI","8910 Hilltop Manor Dr","Olivette","Olivette","151","41","$300,000","2","3 (2 1)","1,800","0.1100","12","CBG 24"
"14019019","S","05/14/2014","RESI","23 Beaver Dr","Creve Coeur","Creve Coeur","151","14","$310,000","3","3 (2 1)","1,995","0.4510","63","DIEL01"
"14024273","S","06/26/2014","RESI","343 Graeser Rd","Creve Coeur","Creve Coeur","151","9","$315,000","3","3 (3 0)","2,253","0.4600","67","UPPR01"
"14013896","S","05/22/2014","RESI","2325 Cleek Ct","Crystal Lake Park","St Louis","151","41","$324,900","4","2 (2 0)","2,148","0.2230","50","MANN01"
"14021025","S","05/30/2014","RESI","3 Homestead Acres","Olivette","Olivette","151","14","$326,000","4","3 (3 0)","3,144","0.5830","65","RDKY02"
"14027847","S","06/27/2014","RESI","10 Haven View Dr","Creve Coeur","St Louis","151","27","$343,000","3","2 (2 0)","2,193","0.4610","58","CBG 05"
"14016187","S","06/26/2014","RESI","827 Woodmoor Dr","Olivette","Olivette","151","68","$343,500","4","2 (2 0)","2,358","0.3060","52","NHOM01"
"14021639","S","06/18/2014","RESI","38 Midpark Lane","Ladue","St Louis","151","25","$350,000","2","1 (1 0)","1,064","0.1650","67","BHAL02"
"14041586","S","06/25/2014","RESI","406 Shadybrook","Creve Coeur","St Louis","151","0","$355,000","3","3 (2 1)","1,915","0.4590","51","DIEL01"
"14005426","S","06/20/2014","RESI","41 Tealwood Dr","Creve Coeur","St Louis","151","85","$360,000","4","4 (4 0)","2,640","0.3790","67","BYSE01"
"14019728","S","06/30/2014","RESI","3 Valley View","Ladue","St Louis","151","29","$365,000","3","3 (2 1)","1,591","0.5100","67","RDKY02"
"14012280","S","04/22/2014","RESI","626 Sarawood Lane","Creve Coeur","Creve Coeur","151","216","$365,000","5","3 (3 0)","2,322","0.3590","54","CBG 24"
"14017292","S","06/12/2014","RESI","11003 Wellsley Ct","Unincorporated","St Louis","151","34","$370,000","4","5 (4 1)","2,610","0.2300","33","MCFE01"
"14021175","S","06/20/2014","RESI","5 Fairwinds Ct","Olivette","St Louis","151","26","$389,900","3","2 (2 0)","1,863","0.5050","64","HRLG01"
"14017590","S","05/12/2014","RESI","10 Fairwinds Ct","Olivette","St Louis","151","6","$390,000","3","3 (2 1)","2,064","0.6480","63","PRUA02"
"14013592","S","05/23/2014","RESI","18 Clayton Downs Lane","Frontenac","Frontenac","151","69","$400,000","3","2 (2 0)","2,132","1.0620","66","RMXP01"
"14024151","S","06/12/2014","RESI","7 Crosswinds Dr","Olivette","St Louis","151","4","$407,000","3","3 (3 0)","2,326","0.3350","64","AVER01"
"14010873","S","06/20/2014","RESI","10415 Anzeiger Ave","Frontenac","Frontenac","151","47","$408,000","5","4 (3 1)","2,377","0.0570","12","DIEL01"
"14022018","S","06/16/2014","RESI","1605 South Mcknight Rd","Ladue","Ladue","151","53","$415,000","3","3 (3 0)","2,218","0.6400","68","MREI01"
"14011287","S","05/13/2014","RESI","400 Wenneker","Ladue","St Louis","151","25","$420,000","4","3 (2 1)","2,094","0.3160","61","ELIZ01"
"14006464","S","06/02/2014","RESI","8514 Colonial Lane","Ladue","Ladue","151","57","$420,000","4","3 (3 0)","2,361","0.1490","78","MCAR01"
"14017952","S","05/29/2014","RESI","2 Ladue Crest Lane","Ladue","St Louis","151","25","$422,000","3","3 (2 1)","2,265","1.2290","62","MADA01"
"14012543","S","05/29/2014","RESI","1104 Donna Ct","Ladue","Ladue","151","54","$435,000","3","3 (2 1)","1,608","0.8000","63","MCAR01"
"14010302","S","04/18/2014","RESI","65 Ladue Estates","Creve Coeur","St Louis","151","16","$440,000","4","3 (3 0)","2,696","0.8910","58","PRUA05"
"13039690","S","06/17/2014","RESI","518 White Rose Lane","Olivette","Olivette","151","312","$445,000","4","3 (3 0)","3,081","0.4550","55","CBPR01"
"14012854","S","06/02/2014","RESI","10256 Lylewood Dr","Ladue","Ladue","151","34","$447,000","4","3 (2 1)","2,400","0.3440","44","KWRW01"
"14026483","S","06/12/2014","RESI","9865 Countryshire Place","Creve Coeur","Creve Coeur","151","11","$455,000","4","2 (2 0)","2,293","0.5880","51","MCFE01"
"14029246","S","06/27/2014","RESI","6 West Windrush Creek","Creve Coeur","Creve Coeur","151","28","$460,000","4","3 (3 0)","2,082","0.3370","65","JONM01"
"14007652","S","04/01/2014","RESI","825 Louwen Dr","Ladue","Ladue","151","23","$460,000","5","4 (3 1)","2,460","0.3610","64","MCAR01"
"13067348","S","04/10/2014","RESI","45 Woodcrest Dr","Ladue","Ladue","151","61","$469,000","4","3 (2 1)","1,900","0.7300","65","DIEL01"
"14012817","S","05/07/2014","RESI","5 Cedar Crest","Ladue","Ladue","151","18","$475,000","4","4 (3 1)","2,675","0.6900","61","DIEL01"
"14008627","S","06/09/2014","RESI","9801 Wild Deer Rd","Ladue","Ladue","151","85","$475,000","4","3 (2 1)","2,258","0.4720","53","MCFE01"
"14001640","S","06/04/2014","RESI","4 Godwin Lane","Ladue","Ladue","151","148","$481,500","4","4 (3 1)","3,778","0.7330","84","MCFE01"
"14012234","S","04/22/2014","RESI","14 Chilton Lane","Creve Coeur","Creve Coeur","151","28","$488,210","4","4 (4 0)","2,418","0.8700","55","MCAR03"
"14022286","S","06/23/2014","RESI","7 Valley View Place","Ladue","St Louis","151","11","$489,000","3","3 (2 1)","2,286","0.9200","63","MADA01"
"14033447","S","05/14/2014","RESI","2910 Devondale Place","Frontenac","Frontenac","151","0","$500,000","3","3 (2 1)","2,596","1.0000","34","MCAR03"
"14008141","S","05/19/2014","RESI","37 Enfield Rd","Olivette","Olivette","151","23","$500,000","4","2 (2 0)","1,997","0.2070","69","DIEL01"
"14004634","S","06/02/2014","RESI","749 Cherry Tree Lane","Olivette","St Louis","151","124","$500,000","4","3 (2 1)","2,883","0.2360","8","CBG 32"
"14018761","S","06/18/2014","RESI","10470 Garibaldi Place","Frontenac","St Louis","151","6","$501,000","4","4 (3 1)","3,215","0.1730","6","GLIR01"
"14010601","S","06/16/2014","RESI","20 Highgate Rd","Olivette","Olivette","151","70","$514,000","4","3 (3 0)","2,125","0.2750","68","DIEL01"
