"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20045550","S","08/12/2020","RESI","16171 Port Of Nantucket Dr","Wildwood","Grover","346","36","$309,900","4","4 (2 2)","1,912","0.1800","27","CBG 15"
"20053252","S","09/03/2020","RESI","16236 Port Of Nantucket Dr","Wildwood","Grover","346","35","$318,000","4","3 (3 0)","1,589","0.1800","27","CBG 11"
"20051883","S","08/27/2020","RESI","11144 Port Royal Dr","Unincorporated","St Louis","76","25","$219,000","3","2 (2 0)","1,599","0.2700","60","KWRC01"
"20022783","S","07/31/2020","RESI","58 Portland Drive","Frontenac","Frontenac","151","","$1,375,000","5","6 (3 3)","4,114","0.9900","55","LZRE01"
"20056435","S","09/25/2020","RESI","4005 Portland Ridge Dr","Unincorporated","Florissant","47","11","$336,000","4","4 (3 1)","4,652","0.4300","13","NICL01"
"20041012","S","07/24/2020","RESI","11527 Portsmouth Dr","Unincorporated","St Louis","46","7","$90,100","3","2 (1 1)","1,522","0.2300","59","FOWL01"
"20031072","S","08/14/2020","RESI","11558 Portsmouth Dr","Unincorporated","St Louis","46","3","$154,000","3","2 (2 0)","1,781","0.2300","60","CBG 32"
"20029378","S","08/17/2020","RESI","11517 Portsmouth Dr","Unincorporated","St Louis","5","106","$157,000","3","2 (2 0)","1,600","0.2200","60","CKBR01"
"20035139","S","07/27/2020","RESI","2421 Powders Mill Dr","Wildwood","Wildwood","347","44","$510,000","5","4 (2 2)","2,888","0.5800","34","MADA01"
"20038554","S","09/30/2020","RESI","8911 Powell Ave","Brentwood","St Louis","211","63","$260,000","2","2 (2 0)","1,170","0.1490","86","RMXS01"
"20035787","S","07/09/2020","RESI","4836 Prairie View Ct","Unincorporated","St Louis","331","6","$395,640","4","3 (2 1)","2,578","0.3200","39","PHPA01"
"20050130","S","09/01/2020","RESI","580 Preakness Lane","Florissant","Florissant","64","6","$157,100","3","3 (2 1)","1,480","0.2150","64","WCLK01"
"20000796","S","07/18/2020","RESI","1363 Premio","Unincorporated","Fenton","349","157","$199,000","3","2 (2 0)","839","0.2220","44","SBRE01"
"20047340","S","09/03/2020","RESI","1470 Premio Dr","Unincorporated","Fenton","349","4","$228,000","3","3 (3 0)","1,105","0.1780","47","CICP02"
"20019241","S","07/29/2020","RESI","244 Presley Dr","Riverview","St Louis","31","44","$32,000","3","1 (1 0)","974","","67","CLRG01"
"20033515","S","09/25/2020","RESI","3 Price Court","Olivette","St Louis","151","120","$505,000","4","4 (2 2)","2,174","0.1950","77","CBG 32"
"20032182","S","08/11/2020","RESI","2 Pricewoods Lane","Olivette","Olivette","151","69","$435,000","3","3 (3 0)","2,018","0.2956","62","MCFE01"
"20056548","S","07/10/2020","RESI","1064 Prigge","Unincorporated","St Louis","46","0","$95,750","3","1 (1 0)","1,200","0.4350","65","BCTY01"
"20035240","S","09/15/2020","RESI","10358 Prince","Unincorporated","St Louis","31","21","$38,620","3","1 (1 0)","945","0.1490","53","CBG 05"
"20032977","S","07/23/2020","RESI","7344 Princeton Ave","University City","St Louis","136","62","$495,000","4","3 (1 2)","2,688","0.1500","92","MADA01"
"20013560","S","07/27/2020","RESI","7354 Princeton Ave","University City","St Louis","136","21","$396,000","3","3 (2 1)","2,011","0.1400","90","DIEL01"
"20034222","S","08/07/2020","RESI","2029 Princeton Place","Richmond Heights","St Louis","241","28","$299,900","3","2 (2 0)","1,458","0.1580","93","WCLK01"
"20044624","S","08/17/2020","RESI","7325 Princeton Ave","University City","University City","136","24","$480,000","4","3 (2 1)","2,448","0.1450","89","MANN01"
"20034223","S","09/30/2020","RESI","2105 Princeton Place","Richmond Heights","Richmond Heights","241","6","$285,000","3","2 (2 0)","1,232","0.1270","66","WCLK01"
"20035467","S","07/09/2020","RESI","509 Princeton Gate Ct","Chesterfield","Chesterfield","168","4","$550,000","5","3 (3 0)","2,437","0.5400","30","BHAL05"
"20039019","S","08/13/2020","RESI","4090 Princeton Ridge Dr","Wildwood","Wildwood","346","5","$425,100","4","4 (3 1)","2,506","1.1600","26","RMON01"
"20049042","S","08/20/2020","RESI","5420 Priorybrook","Black Jack","Black Jack","46","36","$135,000","4","4 (3 1)","1,480","0.2600","32","NXHM01"
"20048380","S","09/24/2020","RESI","5182 Priorybrook","Black Jack","Black Jack","47","63","$163,001","4","2 (2 0)","1,944","0.2080","54","DPEV01"
"20023276","S","07/06/2020","RESI","879 Providence Ave","Webster Groves","St Louis","256","75","$279,900","2","2 (1 1)","1,482","0.1720","95","RLVN01"
"20040838","S","07/27/2020","RESI","961 Providence Ave","Webster Groves","St Louis","256","41","$247,000","3","2 (1 1)","1,242","0.1840","97","CBG 32"
"20045532","S","08/10/2020","RESI","333 Providence Rd","Ballwin","Ballwin","348","6","$300,000","3","3 (2 1)","1,392","0.3260","56","CBG 11"
"20060170","S","09/25/2020","RESI","1020 Providence Rd","Ellisville","Ellisville","348","3","$260,000","4","3 (2 1)","1,883","0.3100","48","EXRP01"
"20040291","S","07/23/2020","RESI","329 Providence Rd","Ballwin","Ballwin","348","34","$322,000","3","3 (2 1)","1,732","0.2860","60","KWRC01"
"20038151","S","07/16/2020","RESI","9110 Pueblo Dr","Unincorporated","St Louis","286","3","$169,900","3","3 (2 1)","1,030","0.1380","65","REGO01"
"20039012","S","07/31/2020","RESI","1263 Purdue Ave","University City","St Louis","136","4","$206,500","2","2 (1 1)","1,476","0.2620","85","DIEL01"
"20031640","S","07/02/2020","RESI","1727 Purity Ct","Unincorporated","Fenton","349","1","$320,000","3","3 (3 0)","1,528","0.2100","34","CBG 49"
"20033542","S","09/01/2020","RESI","4956 Quail Crest","Unincorporated","St Louis","331","38","$448,000","4","3 (2 1)","2,828","0.2310","3","KWSW01"
"20035919","S","08/14/2020","RESI","10231 Quail Run Dr","Unincorporated","St Louis","316","64","$224,900","3","3 (3 0)","1,811","0.3390","50","RMXR04"
"20029041","S","07/23/2020","RESI","2780 Quail Valley","Wildwood","Wildwood","347","65","$371,000","4","4 (3 1)","2,411","0.2500","36","SHAW"
"20056394","S","09/10/2020","RESI","2767 Quail Valley Dr","Wildwood","Wildwood","347","","$394,900","5","3 (3 0)","2,383","0.3600","37","CBG 11"
"20036015","S","07/23/2020","RESI","17 Quailways","Creve Coeur","St Louis","151","4","$526,500","5","3 (3 0)","2,144","0.4950","62","BSGR01"
"20047994","S","07/31/2020","RESI","580 Queen Ann","Hazelwood","Hazelwood","48","1","$156,500","3","2 (2 0)","1,022","0.1680","37","REMV01"
"20054136","S","09/03/2020","RESI","2818 Queen Bee","Unincorporated","St Louis","332","2","$250,000","3","3 (3 0)","1,500","0.2370","","MNKR01"
"20053854","S","09/04/2020","RESI","2825 Queen Bee Lane","Unincorporated","Unincorporated","332","38","$240,500","3","3 (3 0)","1,324","0.2020","37","SLAY01"
"20051387","S","08/13/2020","RESI","1725 Queens Dr","Florissant","Florissant","64","3","$94,000","3","1 (1 0)","1,040","0.1760","56","BHAL15"
"20041200","S","09/09/2020","RESI","49 Queens Dr","Unincorporated","Florissant","47","3","$233,500","3","3 (2 1)","1,835","1.0200","61","RMXS01"
"20053542","S","09/23/2020","RESI","1775 Queens","Florissant","Florissant","64","42","$129,900","3","1 (1 0)","1,014","0.1760","56","VWRE01"
"20036160","S","07/15/2020","RESI","940 Queensbridge Rd","Manchester","Manchester","169","44","$267,000","3","2 (2 0)","1,400","0.1850","51","CBG 15"
"20039849","S","07/29/2020","RESI","910 Queensbridge Rd","Manchester","Manchester","169","3","$259,999","3","3 (2 1)","1,300","0.1780","49","CBG 03"
"20057554","S","09/29/2020","RESI","9321 Queenston","Crestwood","St Louis","316","7","$296,000","3","2 (2 0)","1,558","0.2296","59","KWSW01"
"20045264","S","09/15/2020","RESI","14415 Quiet Cove Ct","Unincorporated","Florissant","47","24","$198,900","3","3 (2 1)","1,920","0.3000","33","EDGE01"
"20049175","S","09/16/2020","RESI","2740 RADCLIFFE Dr","Florissant","Florissant","47","6","$130,000","4","2 (2 0)","1,424","0.1722","54","RMPM03"
"20032891","S","07/01/2020","RESI","17429 Radcliffe Place Dr","Wildwood","Wildwood","346","35","$425,000","5","3 (3 0)","2,376","1.0700","26","KWRC01"
"20056159","S","09/23/2020","RESI","26 Radford Dr","Florissant","Florissant","48","12","$123,600","3","2 (1 1)","1,053","0.2910","59","CBG 06"
"20052870","S","09/01/2020","RESI","9501 Radio Dr","Unincorporated","St Louis","271","3","$170,000","2","1 (1 0)","1,084","0.1580","70","BHAL02"
"20056247","S","09/24/2020","RESI","9007 Radiom","Unincorporated","St Louis","286","2","$200,000","3","2 (1 1)","1,008","0.1440","43","EXSL01"
"20032559","S","07/14/2020","RESI","2516 Rain Forest Dr","Wildwood","Wildwood","347","15","$298,950","3","2 (2 0)","1,470","0.2010","41","KWRC01"
"20047461","S","09/11/2020","RESI","16526 Rain Forest Dr","Wildwood","Wildwood","347","19","$289,900","3","2 (2 0)","1,650","0.4570","41","BHSP04"
"20041958","S","08/12/2020","RESI","1034 Rainbow Dr","Unincorporated","St Louis","331","13","$137,500","2","2 (2 0)","1,536","0.2530","70","EXSL01"
"20048788","S","08/25/2020","RESI","842 Rainbow Dr","Unincorporated","St Louis","331","2","$239,900","3","2 (2 0)","1,510","0.1760","59","CBG 07"
"20033762","S","08/24/2020","RESI","8 Rainfield Ct","Unincorporated","Ballwin","169","40","$239,900","4","3 (3 0)","1,296","0.1650","44","WCLK01"
"20048421","S","08/19/2020","RESI","8909 Raleigh Dr","Grantwood Village","St Louis","316","62","$367,000","2","2 (2 0)","1,435","0.5210","65","KWSW01"
"20045789","S","08/06/2020","RESI","228 Ramsey","Ballwin","Ballwin","348","3","$199,000","3","1 (1 0)","925","0.6980","64","KWRC01"
"20056060","S","09/01/2020","RESI","191 Ranchmoor Trail","Ellisville","Ellisville","348","","$203,000","3","3 (3 0)","2,216","0.3740","50","CBPR01"
"20044564","S","07/22/2020","RESI","11366 Ranger","Unincorporated","St Louis","316","19","$195,000","3","2 (2 0)","864","0.2020","63","DIFR01"
"20048596","S","08/14/2020","RESI","7752 Ranken Ave","Richmond Heights","Richmond Heights","241","35","$205,000","2","1 (1 0)","1,322","0.1200","99","RMXR01"
"20026031","S","07/09/2020","RESI","1539 Rathford Dr","Unincorporated","St Louis","166","1","$268,000","3","3 (2 1)","1,993","0.2300","60","DIEL01"
"20035981","S","07/21/2020","RESI","6924 Ravenscroft Dr","Unincorporated","St Louis","271","3","$214,500","4","2 (2 0)","1,546","0.1350","67","KWRC05"
"20058364","S","09/11/2020","RESI","4238 Ravenwood Ave","Pine Lawn","St Louis","106","4","$16,250","2","1 (1 0)","840","0.0930","66","REED"
"20046947","S","08/13/2020","RESI","7 West Ravine Ave","Webster Groves","St Louis","256","15","$140,500","3","1 (1 0)","1,036","0.1890","59","VYLL01"
"20034217","S","07/02/2020","RESI","7264 Ravinia","Pasadena Hills","St Louis","106","0","$250,000","4","4 (2 2)","2,709","0.2690","82","CBPR01"
"20055829","S","09/16/2020","RESI","633 Rayburn Ave","Crestwood","St Louis","316","44","$185,000","3","3 (3 0)","1,316","0.2210","60","CBG 24"
"20059062","S","09/30/2020","RESI","7060 Raymond","University City","University City","136","16","$182,000","3","2 (1 1)","1,565","","109","KWSW01"
"20040297","S","07/24/2020","RESI","3 Reading Ave","Maryland Heights","Maryland Heights","76","25","$164,000","3","2 (2 0)","2,026","0.7900","64","WCLK01"
"20007161","S","09/28/2020","RESI","165 Reading Ave","Maryland Heights","Maryland Heights","76","3","$141,000","4","1 (1 0)","1,435","0.3900","70","BHAL05"
"20057928","S","09/29/2020","RESI","132 Reading Ave","Maryland Heights","Maryland Heights","76","2","$255,000","4","2 (2 0)","2,746","0.8860","98","HERO01"
"20052171","S","09/30/2020","RESI","106 Reading Ave","Maryland Heights","Maryland Heights","76","10","$220,000","3","2 (2 0)","1,600","0.2220","94","RDKY02"
"20008258","S","09/15/2020","RESI","1154 Reale Ave","Unincorporated","St Louis","46","185","$68,500","3","1 (1 0)","864","0.1250","61","CBG 06"
"20042976","S","07/31/2020","RESI","9439 Reavis Barracks Rd","Unincorporated","St Louis","271","5","$152,500","2","2 (1 1)","840","0.1515","66","GRCA01"
"20058518","S","09/11/2020","RESI","8154 Rector","Berkeley","St Louis","65","4","$27,500","2","1 (1 0)","872","0.2170","70","RMPM01"
"20068589","S","09/18/2020","RESI","16856 Red Dragon Place","Wildwood","Wildwood","347","0","$576,964","4","2 (2 0)","2,393","0.0000","","CNRE01"
"20070780","S","09/28/2020","RESI","16920 Red Dragon Place","Wildwood","Wildwood","347","0","$551,467","4","3 (3 0)","3,546","0.0000","","CNRE01"
"20051801","S","07/21/2020","RESI","16919 Red Dragon Place","Wildwood","Wildwood","347","0","$438,490","3","2 (2 0)","1,746","0.0000","","CNRE01"
"20052233","S","07/22/2020","RESI","2334 Red Glory Dr","Wildwood","Wildwood","347","0","$436,699","3","3 (3 0)","1,920","0.0000","","CNRE01"
"20055881","S","08/05/2020","RESI","2322 Red Glory Dr","Wildwood","Wildwood","347","0","$458,225","3","2 (2 0)","1,746","0.0000","","CNRE01"
"20057714","S","08/12/2020","RESI","2326 Red Glory Dr","Wildwood","Wildwood","347","0","$524,485","2","3 (3 0)","1,746","0.0000","","CNRE01"
"20038298","S","07/31/2020","RESI","3762 Red Hawk Ct","Bridgeton","Bridgeton","76","2","$265,000","4","4 (3 1)","2,520","0.4750","39","CHAR01"
"20048196","S","08/31/2020","RESI","8847 Red Oak Dr","Crestwood","Crestwood","316","55","$299,900","3","3 (2 1)","1,534","0.2320","63","MADA01"
"20053372","S","09/24/2020","RESI","8893 Red Oak Dr","Crestwood","Crestwood","316","57","$256,000","4","3 (3 0)","1,512","0.2497","63","EXSL01"
"20038809","S","07/14/2020","RESI","1457 Red Oak Plantation Dr","Unincorporated","Ballwin","169","5","$491,000","4","4 (3 1)","3,190","0.1910","9","MCAR01"
"20054911","S","09/21/2020","RESI","1234 Red Oak Plantation Dr","Unincorporated","Ballwin","169","4","$399,000","4","3 (2 1)","2,768","0.2000","31","STRA01"
"20047087","S","09/24/2020","RESI","1373 Red Oak Plantation","Unincorporated","Ballwin","169","40","$442,000","4","3 (2 1)","3,022","0.1720","11","CBG 32"
"20060685","S","09/30/2020","RESI","1339 Red River Dr","Unincorporated","St Louis","46","2","$148,000","3","2 (2 0)","1,254","0.1870","45","MADA01"
"20061322","S","09/28/2020","RESI","1624 Redbird Cove","Brentwood","St Louis","211","1","$184,000","2","1 (1 0)","913","0.0650","70","BHSP05"
"20054875","S","09/23/2020","RESI","2247 Redman Rd","Unincorporated","St Louis","46","9","$122,000","3","3 (2 1)","1,092","0.2230","58","MADA01"
"20055467","S","09/30/2020","RESI","1827 Redman Rd","Unincorporated","St Louis","46","4","$90,000","3","2 (2 0)","996","0.9610","80","BHSP01"
"20034912","S","09/03/2020","RESI","1837 Redman Rd","Unincorporated","Spanish Lake","46","32","$145,900","4","2 (2 0)","1,848","0.9600","82","CBG 41"
"20032808","S","09/22/2020","RESI","786 Redstart Dr","Ellisville","Ellisville","348","59","$367,500","4","3 (2 1)","2,392","0.3100","32","CBG 03"
"20033749","S","07/31/2020","RESI","2823 Redstone Dr.","Unincorporated","St Louis","331","77","$153,500","4","3 (1 2)","1,008","0.2200","60","PHPA01"
"20024504","S","07/18/2020","RESI","723 Reed Ave","Unincorporated","Unincorporated","301","25","$150,000","3","1 (1 0)","1,181","","82","CBPR01"
"20023563","S","07/02/2020","RESI","3949 Regalway Dr","Unincorporated","St Louis","332","85","$310,000","4","3 (3 0)","2,160","0.2310","42","CBG 11"
"20043713","S","08/17/2020","RESI","1390 Regency Estates Ct","Chesterfield","Chesterfield","167","34","$762,550","6","5 (4 1)","3,689","0.5100","23","CBPR01"
"20034369","S","07/15/2020","RESI","741 Regina Ave","Unincorporated","St Louis","301","49","$85,000","2","1 (1 0)","927","0.0700","110","CBEQ01"
"20036896","S","09/30/2020","RESI","753 Regina Ave","Unincorporated","St Louis","3","69","$120,000","4","1 (1 0)","1,413","0.1240","115","RMBC02"
"20036623","S","07/15/2020","RESI","60 Reinke","Ellisville","Ellisville","348","6","$253,000","5","2 (2 0)","1,400","0.5700","51","MADA01"
"20038846","S","07/20/2020","RESI","2433 Remington Lane","Rock Hill","St Louis","256","35","$174,900","2","1 (1 0)","845","0.1720","78","RMXR04"
"20043466","S","09/22/2020","RESI","342 Renaldo Dr","Chesterfield","Chesterfield","167","33","$255,000","3","3 (3 0)","2,571","0.3550","56","DPEV01"
"20040837","S","08/07/2020","RESI","241 Rendina","Ellisville","Ellisville","347","53","$270,000","3","2 (2 0)","1,514","0.2790","51","KWRC01"
"20032294","S","08/20/2020","RESI","7 Rendina Ct","Ellisville","Ellisville","348","21","$179,000","3","2 (2 0)","1,378","0.3590","51","RHSS01"
"20052635","S","08/31/2020","RESI","819 Renee","Creve Coeur","St Louis","151","2","$344,900","4","3 (2 1)","1,869","0.3240","64","MADA01"
"20035481","S","09/11/2020","RESI","10547 Renfrew Dr","Unincorporated","St Louis","31","45","$40,000","3","1 (1 0)","1,016","0.1866","67","INVS01"
"20049748","S","09/25/2020","RESI","1607 Renoir Lane","Unincorporated","St Louis","166","36","$276,500","4","2 (2 0)","2,044","0.2860","58","LAUP01"
"20025914","S","07/16/2020","RESI","2006 Retford Dr","Unincorporated","Florissant","64","84","$150,000","3","3 (2 1)","1,614","0.2300","54","BHAL14"
"19001070","S","08/04/2020","RESI","930 Revere Dr","Town And Country","Town and Country","168","572","$800,000","4","5 (3 2)","6,004","1.0030","41","CBG 11"
"20016270","S","08/20/2020","RESI","951 Revere Dr","Town And Country","Town and Country","168","136","$1,560,000","4","4 (3 1)","4,194","1.0270","5","DIEL01"
"20048525","S","09/14/2020","RESI","3153 Rex Ave","Breckenridge Hills","St Louis","91","9","$30,500","2","1 (1 0)","816","0.1850","67","MOCR01"
"20029762","S","09/30/2020","RESI","3301 Rex Ave","Breckenridge Hills","St Louis","91","137","$93,000","3","2 (1 1)","740","0.1100","72","INVE01"
"20063656","S","08/31/2020","RESI","1132 Rhea Ave","Unincorporated","St Louis","46","0","$40,000","3","2 (2 0)","864","0.1190","61","KWSW01"
"20052182","S","08/31/2020","RESI","4421 Rhine Dr","Unincorporated","Florissant","47","39","$130,000","3","2 (2 0)","1,421","0.2180","54","PTRH01"
"20025891","S","07/16/2020","RESI","9822 Rhythm","Overland","St Louis","91","84","$73,000","2","1 (1 0)","960","0.1380","71","CBG 11"
"20035134","S","07/01/2020","RESI","1111 Richland Meadows Dr","Ballwin","Ballwin","348","1","$394,900","4","3 (2 1)","1,943","0.2300","29","WCLK01"
"20032334","S","07/09/2020","RESI","1344 Richland Meadows Dr","Ballwin","Ballwin","348","25","$370,000","4","4 (3 1)","2,498","0.2400","27","BHSP04"
"20026014","S","08/03/2020","RESI","1122 Richland Meadows Dr","Ballwin","Ballwin","348","83","$391,500","4","4 (3 1)","2,465","0.1900","27","EXRP01"
"20035605","S","08/05/2020","RESI","1320 Richland Meadows Dr","Ballwin","Ballwin","348","49","$425,000","4","4 (3 1)","3,210","0.9300","20","BHAL05"
"20043715","S","09/29/2020","RESI","4514 Richmond Forest Dr","Unincorporated","Florissant","47","60","$235,500","4","3 (2 1)","2,170","0.2000","14","CBG 11"
"20042246","S","07/24/2020","RESI","9505 Ridge Ave","Overland","Overland","91","3","$135,700","2","2 (2 0)","768","0.1482","69","STMK01"
"20042277","S","08/27/2020","RESI","1625 Ridge Bend Dr","Wildwood","Wildwood","347","55","$475,000","5","4 (3 1)","2,624","0.3700","27","CBG 11"
"20032665","S","09/01/2020","RESI","1609 Ridge Bend Dr","Wildwood","Wildwood","347","71","$430,000","4","4 (3 1)","2,064","0.3400","27","CBG 32"
"20043298","S","08/14/2020","RESI","15023 Ridge Lake Dr","Chesterfield","Chesterfield","168","5","$525,000","4","4 (3 1)","2,522","0.2440","43","AMRG01"
"20044798","S","08/20/2020","RESI","148 Ridgecrest Dr","Chesterfield","Chesterfield","167","45","$360,000","4","4 (2 2)","2,310","0.3600","56","BHAL05"
"20051680","S","09/18/2020","RESI","16 Ridgelawn Ct","Florissant","Florissant","64","18","$129,000","3","2 (1 1)","1,131","0.2580","63","AREE01"
"20040189","S","08/10/2020","RESI","310 Ridgemeadow Dr","Chesterfield","Chesterfield","167","36","$342,000","4","3 (2 1)","2,500","0.3440","54","RDKY03"
"20051563","S","08/31/2020","RESI","358 Ridgemeadow Dr","Chesterfield","Chesterfield","167","44","$385,000","4","3 (3 0)","2,248","0.4180","53","BHGR01"
"20045472","S","08/18/2020","RESI","11 Ridgemoor Dr","Clayton","Clayton","226","","$1,315,000","5","6 (5 1)","4,118","0.2900","93","MCAR01"
"20030895","S","07/24/2020","RESI","1448 Ridgetree Trails","Wildwood","Wildwood","347","1","$625,000","4","3 (3 0)","2,428","3.1000","27","RMXR03"
"20053419","S","08/28/2020","RESI","2970 Ridgeview Dr","Bel-Nor","Bel-nor","106","0","$123,000","4","3 (2 1)","1,508","0.1700","68","CBPR01"
"20071184","S","07/27/2020","RESI","2973 Ridgeway Ave","St. John","St Louis","91","0","$90,500","2","1 (1 0)","1,185","0.2090","92","BCTY01"
"20031045","S","08/10/2020","RESI","1722 Ridgewood Dr","Crestwood","St Louis","316","196","$179,500","3","1 (1 0)","1,250","0.1570","68","SLRP01"
"20033663","S","08/14/2020","RESI","2150 Riding Trail Dr","Chesterfield","Chesterfield","348","30","$764,077","5","5 (4 1)","4,061","0.4600","24","BHSP09"
"20016265","S","07/07/2020","RESI","276 Ries Rd","Ballwin","Ballwin","348","136","$590,000","4","4 (3 1)","4,050","0.5340","11","TMLR01"
"20036828","S","07/22/2020","RESI","4518 Ringer","Unincorporated","St Louis","331","2","$128,000","3","1 (1 0)","1,594","0.3230","92","CBPR02"
"20005388","S","07/06/2020","RESI","10 Ritenour Dr","St. John","St Louis","91","84","$105,000","2","1 (1 0)","1,269","0.0930","83","CBG 05"
"20033261","S","07/21/2020","RESI","742 River Hills Dr","Fenton","Fenton","316","2","$579,900","4","4 (3 1)","3,048","1.0100","24","CBG 49"
"20064758","S","08/20/2020","RESI","14328 River Oaks Ct","Unincorporated","Florissant","47","0","$185,000","4","3 (2 1)","1,904","0.2320","34","HRLG01"
"20039072","S","08/31/2020","RESI","4228 River Oaks Dr","Unincorporated","Florissant","47","52","$179,900","3","3 (2 1)","1,416","0.2300","34","CBG 15"
"20050455","S","09/10/2020","RESI","14304 River Oaks Ct","Unincorporated","Florissant","47","32","$185,000","3","3 (2 1)","1,120","0.2500","34","CBG 31"
"20032292","S","07/31/2020","RESI","1354 Riverdale Cir","Chesterfield","Chesterfield","348","14","$600,000","6","5 (4 1)","2,539","0.3560","30","CBPR01"
"20029616","S","07/09/2020","RESI","2328 Riverwood Trails","Hazelwood","Florissant","48","4","$239,000","4","3 (2 1)","2,166","0.1700","30","WCLK01"
"20032919","S","07/09/2020","RESI","2436 Riverwood Trails","Hazelwood","Florissant","48","5","$240,000","4","3 (2 1)","2,219","0.2400","31","CBG 12"
"20039257","S","07/30/2020","RESI","1950 Riverwood Trails Dr","Hazelwood","Florissant","48","44","$204,000","3","3 (3 0)","1,283","0.1900","39","CBG 11"
"20047523","S","08/31/2020","RESI","2448 Riverwood Trails Dr","Hazelwood","Florissant","48","0","$240,000","4","3 (2 1)","2,056","0.2400","31","CBG 12"
"20056386","S","08/14/2020","RESI","48 Riviera","Unincorporated","St Louis","166","2","$175,000","3","2 (1 1)","1,321","0.2840","61","RKLN01"
"20024481","S","08/18/2020","RESI","2310 Rivoli Place","Florissant","Florissant","47","122","$111,000","3","1 (1 0)","1,025","0.1900","58","MORE01"
"20053530","S","09/08/2020","RESI","2270 Rivoli Place","Florissant","Florissant","47","17","$114,250","3","1 (1 0)","1,025","0.2100","58","BHAL15"
"20035720","S","07/15/2020","RESI","2760 Robert Dr","Florissant","Florissant","47","39","$116,000","3","2 (1 1)","1,040","0.1730","57","PLAT01"
"20055207","S","09/03/2020","RESI","431 Robert Ave","Ferguson","Ferguson","63","3","$87,000","2","1 (1 0)","960","0.1380","78","CBPR02"
"20034884","S","07/21/2020","RESI","4181 Robert Koch Hospital Rd","Unincorporated","St Louis","331","4","$158,000","3","1 (1 0)","925","0.4590","69","BHAD02"
"20057794","S","08/28/2020","RESI","305 Roberta Ave","Ferguson","St Louis","63","0","$115,000","3","2 (2 0)","1,342","0.1770","90","RDKY03"
"20036916","S","07/07/2020","RESI","1005 Robinwood Dr","Florissant","Florissant","64","17","$103,000","3","2 (2 0)","1,242","0.1770","65","MORE01"
"20043697","S","09/15/2020","RESI","9048 Robyn Rd","Crestwood","Crestwood","316","29","$716,000","3","5 (3 2)","3,359","1.0400","16","DIEL01"
"20053461","S","09/17/2020","RESI","12204 Robyn Rd","Sunset Hills","St Louis","316","205","$384,000","4","4 (2 2)","2,116","1.1600","54","BHGR01"
"20059209","S","08/12/2020","RESI","9015 Rock Forest Dr","Crestwood","St Louis","316","0","$400,000","3","3 (3 0)","1,808","0.2500","58","KWRC01"
"20056779","S","09/17/2020","RESI","8900 Rock Forest Dr","Grantwood Village","St Louis","316","14","$564,300","4","3 (3 0)","2,022","0.4830","57","CBG 05"
"20036631","S","07/07/2020","RESI","1507 South Rock Hill Rd","Webster Groves","Webster Groves","256","4","$330,000","3","2 (2 0)","1,207","0.1750","73","JJNR01"
"20039418","S","07/17/2020","RESI","539 South Rock Hill Rd","Webster Groves","Webster Groves","256","4","$444,419","3","3 (2 1)","1,773","0.4130","95","JJNR01"
"20044856","S","08/19/2020","RESI","1106 North Rock Hill Rd","Rock Hill","St Louis","256","1","$270,000","3","2 (1 1)","1,323","0.1720","94","CBG 11"
"20054234","S","09/04/2020","RESI","1282 South Rock Hill","Webster Groves","St Louis","256","4","$270,200","2","2 (2 0)","991","0.1750","68","PLAT01"
"20047186","S","09/24/2020","RESI","737 North Rock Hill Rd","Rock Hill","St Louis","256","34","$208,000","2","2 (2 0)","1,022","0.1700","68","RMXR03"
"20043887","S","07/30/2020","RESI","2419 Rockford Ave","Rock Hill","St Louis","256","4","$158,500","2","1 (1 0)","960","0.1720","92","MTWA01"
"20050639","S","09/25/2020","RESI","1027 Rockman Place","Rock Hill","St Louis","256","22","$230,500","3","2 (1 1)","1,040","0.1780","60","LAUP01"
"20009532","S","09/03/2020","RESI","169 Rockview","Unincorporated","St Louis","331","70","$180,000","3","2 (1 1)","900","0.1566","53","EXER01"
"20055144","S","09/11/2020","RESI","438 Rockview","Unincorporated","St Louis","331","2","$232,000","3","2 (2 0)","1,242","0.1870","","KWRC01"
"20007224","S","09/09/2020","RESI","17672 Rockwood Arbor Dr","Eureka","Eureka","346","171","$331,570","3","2 (2 0)","1,579","","","NHMR01"
"20035918","S","07/10/2020","RESI","23 Rockwood Forest Valley","Wildwood","Wildwood","346","9","$348,986","4","3 (3 0)","2,198","3.0000","41","RMXR07"
"20036349","S","07/21/2020","RESI","12215 Roger Lane","Des Peres","Des Peres","196","28","$800,000","5","4 (4 0)","3,731","0.4100","17","RMXR01"
"20045756","S","08/25/2020","RESI","2549 Rolens","Unincorporated","St Louis","332","","$150,000","3","2 (1 1)","1,200","0.4790","61","RDKY02"
"20042445","S","07/24/2020","RESI","1122 Rolling Glen Lane","Ballwin","Ballwin","348","35","$291,000","3","3 (2 1)","2,000","0.3200","47","BHAL05"
"20054227","S","09/15/2020","RESI","11890 Rollingsford Dr","Black Jack","Black Jack","47","5","$160,000","3","2 (2 0)","1,258","0.2070","55","CJRG01"
"20041960","S","07/30/2020","RESI","153 Romine Cir","Ballwin","Ballwin","348","4","$220,000","3","3 (2 1)","1,125","0.2890","61","ENGE01"
