"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20004262","S","03/16/2020","RESI","1149 Harwood Rd","Des Peres","St Louis","196","3","$625,000","4","4 (3 1)","2,590","0.2200","11","CJJO01"
"19085465","S","03/06/2020","RESI","2214 Hatton Lane","Brentwood","Brentwood","211","109","$432,500","3","3 (3 0)","1,858","0.1490","85","CBG 03"
"19066331","S","01/15/2020","RESI","829 Hawbrook Rd","Glendale","St Louis","196","139","$735,000","3","4 (3 1)","3,089","0.3870","64","BHAL02"
"20000848","S","02/14/2020","RESI","109 Hawkesbury","Cool Valley","St Louis","63","25","$42,500","3","1 (1 0)","1,387","0.1720","65","ROAN01"
"19078566","S","02/18/2020","RESI","1477 Hawkins Meadow Dr","Unincorporated","Fenton","349","118","$367,500","4","4 (3 1)","3,239","0.3200","19","CBG 15"
"19081506","S","01/10/2020","RESI","7617 Hawthorne","University City","St Louis","136","69","$98,000","2","2 (2 0)","1,102","0.1250","79","RMXR01"
"19087358","S","01/17/2020","RESI","1443 Hawthorne","Richmond Heights","St Louis","241","2","$311,000","3","2 (2 0)","1,326","0.2700","65","MADA01"
"20008751","S","03/17/2020","RESI","133 Hawthorne Estates Dr","Town And Country","St Louis","168","18","$715,000","6","5 (4 1)","3,650","1.4900","65","BHAL02"
"19063180","S","01/03/2020","RESI","11650 Hazeloak Dr","Black Jack","Black Jack","47","37","$160,000","4","3 (3 0)","1,320","0.1830","36","CBG 05"
"20004603","S","03/03/2020","RESI","858 Hazelvalley","Hazelwood","Hazelwood","48","39","$127,500","3","2 (1 1)","912","0.1750","61","SBRE01"
"19066069","S","03/18/2020","RESI","820 Hazelvalley Dr","Hazelwood","Hazelwood","48","167","$114,000","3","1 (1 0)","912","0.1720","62","CBG 18"
"20000121","S","02/07/2020","RESI","17 Heather Dr","Crestwood","St Louis","316","39","$202,500","2","2 (2 0)","1,389","0.2150","64","BHSP04"
"20007174","S","03/12/2020","RESI","5521 Heather Bluff Ct","Unincorporated","Mehlville","331","20","$273,500","3","3 (3 0)","1,518","0.0927","20","EXSL01"
"19071676","S","01/21/2020","RESI","15706 Heathercroft Dr","Chesterfield","Chesterfield","167","119","$433,500","4","3 (2 1)","2,810","0.3400","35","CBG 05"
"19084708","S","03/02/2020","RESI","12 Heathercroft Ct","Chesterfield","Chesterfield","167","100","$400,000","4","4 (3 1)","2,750","0.4800","36","RMXR01"
"20008843","S","03/06/2020","RESI","15641 Heathercroft Dr","Chesterfield","Chesterfield","167","4","$255,333","3","3 (2 1)","2,084","0.2180","47","BHSP02"
"19009437","S","02/13/2020","RESI","820 Heatherhaven Dr","Unincorporated","Unincorporated","168","285","$567,500","5","4 (3 1)","3,544","0.5800","26","DGER01"
"19081481","S","03/05/2020","RESI","5050 Heathfield Dr","Unincorporated","St Louis","331","50","$240,000","5","3 (3 0)","1,662","0.1720","53","MADA01"
"20000865","S","02/19/2020","RESI","402 Heathstone Lane","Sunset Hills","St Louis","316","6","$374,000","4","5 (3 2)","2,511","0.3320","57","BHAD02"
"19069117","S","01/16/2020","RESI","5136 Heege Rd","Unincorporated","St Louis","286","80","$155,000","3","2 (2 0)","1,926","0.1960","108","RMBC03"
"20008284","S","02/07/2020","RESI","5408 Heege Rd","Unincorporated","St Louis","271","0","$135,000","4","2 (2 0)","1,744","0.4440","81","WCLK01"
"20002115","S","02/24/2020","RESI","4651 Heege","Unincorporated","St Louis","286","39","$147,000","3","1 (1 0)","840","0.1380","66","MAGN01"
"20001759","S","02/27/2020","RESI","4610 HEIDELBERG Ave","Unincorporated","Hanover Park","286","11","$120,000","2","1 (1 0)","728","0.1047","97","CBPR02"
"20004460","S","02/18/2020","RESI","4839 Heidelberg Ave","Unincorporated","Affton","286","9","$45,000","4","3 (2 1)","1,920","","178","EXRT01"
"19067927","S","01/14/2020","RESI","5663 Helen Ave","Jennings","St Louis","16","112","$8,000","2","1 (1 0)","720","0.0970","86","BHSP13"
"19085646","S","02/13/2020","RESI","2642 Helen Ave","Brentwood","St Louis","211","80","$184,000","3","2 (1 1)","1,000","0.1710","62","MANN01"
"19045885","S","03/02/2020","RESI","8801 Hemingway Dr","Crestwood","Crestwood","316","126","$285,000","3","3 (2 1)","1,512","0.2789","64","CBPR01"
"19082368","S","02/20/2020","RESI","2335 Hempline Ct","Unincorporated","St Louis","331","106","$215,000","3","3 (3 0)","1,311","0.1851","42","EXSL01"
"19071708","S","01/22/2020","RESI","55 Henquin","Ferguson","St Louis","65","93","$64,000","2","1 (1 0)","876","0.1490","74","KWRW01"
"20005378","S","02/14/2020","RESI","1333 Henriette Hills Dr","Unincorporated","St Louis","166","1","$240,000","3","3 (1 2)","1,620","0.2550","58","CSGI01"
"20004011","S","03/16/2020","RESI","1325 Henriette Hills Dr","Unincorporated","St Louis","166","55","$280,000","4","3 (2 1)","1,620","0.2350","58","WHMR01"
"20014635","S","03/06/2020","RESI","4320 Herbert Ave","Woodson Terrace","St Louis","65","0","$56,000","3","2 (2 0)","1,116","0.1390","69","KWRC01"
"19074927","S","02/28/2020","RESI","220 Hereford Ave","Ferguson","St Louis","63","107","$149,900","4","2 (2 0)","2,007","0.4500","125","MRTL01"
"20000610","S","02/19/2020","RESI","1554 Heritage Valley Dr","Unincorporated","High Ridge","349","4","$405,500","3","3 (2 1)","2,522","0.2040","10","CBG 49"
"19085927","S","01/17/2020","RESI","1296 Hermans Orchard Dr","Unincorporated","Florissant","47","27","$328,000","4","5 (4 1)","4,022","0.2300","16","WCLK01"
"20008428","S","03/13/2020","RESI","1276 Hermans Orchard Dr","Unincorporated","Florissant","47","31","$201,900","4","4 (3 1)","3,132","0.2500","15","ALXD01"
"19085433","S","01/31/2020","RESI","4630 Hern","Cool Valley","St Louis","63","51","$92,500","3","3 (2 1)","1,102","0.2230","61","STWR01"
"19064144","S","01/15/2020","RESI","848 Heron Woods Dr","Manchester","Ballwin","169","64","$365,000","4","4 (3 1)","2,610","0.1700","32","CBPR01"
"19089730","S","02/18/2020","RESI","209 Heyden Dr","Eureka","Eureka","346","58","$176,000","3","1 (1 0)","1,264","0.2120","60","SRVC01"
"19077685","S","01/31/2020","RESI","7441 Hiawatha Ave","Richmond Heights","St Louis","241","91","$469,900","5","3 (2 1)","2,400","0.2070","115","RMXR01"
"19056886","S","01/03/2020","RESI","12590 Hibler Woods Dr","Creve Coeur","Creve Coeur","166","68","$555,000","3","5 (3 2)","3,900","0.6740","41","CBPR01"
"20004493","S","02/28/2020","RESI","2130 Hickory Dr","Chesterfield","Chesterfield","348","2","$475,000","4","3 (2 1)","3,000","0.5700","35","KWRC01"
"19090672","S","03/02/2020","RESI","16837 Hickory Trails","Wildwood","Wildwood","347","25","$310,000","3","3 (2 1)","2,563","0.1400","22","REGO01"
"20008838","S","03/19/2020","RESI","16870 Hickory Trails","Wildwood","Wildwood","347","5","$303,000","4","3 (2 1)","2,563","0.1800","22","REMV01"
"20010858","S","03/27/2020","RESI","556 Hickory View Lane","Ballwin","Ballwin","348","31","$300,000","4","3 (3 0)","2,110","0.3470","46","CBG 11"
"19083574","S","02/18/2020","RESI","11801 Hidden Lake Dr","Unincorporated","St Louis","46","98","$136,000","3","2 (2 0)","1,532","0.3820","57","QNLN01"
"19058398","S","03/06/2020","RESI","11887 Hidden Lake","Unincorporated","St Louis","46","161","$114,000","5","3 (3 0)","1,908","0.2360","56","RBRI01"
"19086170","S","02/06/2020","RESI","1291 Hidden Oak","Chesterfield","Chesterfield","167","73","$400,000","4","3 (2 1)","2,683","0.2238","44","CBG 32"
"20004029","S","02/18/2020","RESI","1246 Hidden Oak","Chesterfield","Chesterfield","167","30","$341,000","4","3 (2 1)","2,056","0.2310","44","BHGR01"
"19075200","S","01/31/2020","RESI","5707 Hidden Stone Dr","Unincorporated","St Louis","332","55","$192,000","3","2 (2 0)","1,247","0.2270","43","SBSF01"
"19057667","S","02/12/2020","RESI","3725 High Dr","St. Ann","St Ann","76","118","$95,000","3","2 (2 0)","1,369","0.1570","","MRTY01"
"20009763","S","03/06/2020","RESI","565 High Ave","Crestwood","St Louis","316","2","$113,500","2","1 (1 0)","1,081","0.2320","71","RMBC03"
"19073935","S","03/30/2020","RESI","3519 High","St. Ann","St Ann","76","145","$117,500","2","1 (1 0)","816","0.1570","62","TREP01"
"19070630","S","01/21/2020","RESI","12803 High Crest","Black Jack","Black Jack","47","125","$189,000","3","3 (2 1)","1,452","0.1400","24","CBG 21"
"19048322","S","03/23/2020","RESI","10 Highland Place","Glendale","Glendale","196","0","$1,390,000","5","6 (4 2)","3,600","0.3535","","LIVL01"
"19080341","S","02/27/2020","RESI","579 Highland Ridge Dr","Ballwin","Ballwin","168","90","$250,000","3","2 (2 0)","1,746","0.2760","56","CBG 07"
"19086785","S","02/18/2020","RESI","1339 Highmont","Ferguson","St Louis","63","57","$40,000","2","1 (1 0)","875","0.2300","65","KWSW01"
"20002997","S","03/26/2020","RESI","6115 North Highway 67","Unincorporated","Florissant","47","33","$99,000","2","1 (1 0)","956","0.8900","69","EXRT01"
"19070868","S","01/31/2020","RESI","4060 Highwillow Dr","Florissant","Florissant","64","90","$167,000","3","3 (3 0)","1,782","0.2260","57","CBG 06"
"20006432","S","03/13/2020","RESI","34 Hill Dr","Kirkwood","St Louis","196","6","$665,238","4","3 (2 1)","2,586","0.1740","80","DIEL01"
"19088639","S","03/03/2020","RESI","5623 Hill View","Pacific","Pacific","361","55","$262,000","3","2 (2 0)","1,396","3.0070","13","MCVY01"
"20007944","S","03/10/2020","RESI","12219 Hillcrest Place","Maryland Heights","Maryland Heights","76","6","$196,000","4","2 (2 0)","1,496","0.1720","60","MADA01"
"20003271","S","02/18/2020","RESI","2829 Hilldale Ave","Brentwood","St Louis","211","5","$255,000","2","2 (2 0)","1,615","0.1640","110","BHSP04"
"19088133","S","01/22/2020","RESI","2978 Hilleman Ave","St. John","St Louis","91","21","$56,000","3","1 (1 0)","1,444","0.2320","72","RMXR01"
"19089868","S","01/31/2020","RESI","2925 Hilleman Ave","St. John","St Louis","91","12","$65,000","2","1 (1 0)","696","0.2320","71","CBG 06"
"20002875","S","03/11/2020","RESI","3639 Hilleman Ave","St. John","St Louis","91","18","$60,900","2","1 (1 0)","954","0.2000","62","KWRP01"
"19086865","S","03/13/2020","RESI","1000 North Hills","Pasadena Park","St Louis","106","12","$111,000","3","2 (1 1)","1,316","0.4210","94","WBRS02"
"19054467","S","03/24/2020","RESI","1124 Hillsboro Rd","Unincorporated","High Ridge","349","241","$160,000","3","1 (1 0)","1,040","1.8000","73","CBG 49"
"19042332","S","01/09/2020","RESI","213 Hillsdale Dr","Ballwin","Ballwin","348","145","$515,000","4","4 (3 1)","3,273","0.6983","","CBPR01"
"20005073","S","02/26/2020","RESI","7456 Hillsdale","Greendale","St Louis","106","4","$82,000","3","3 (2 1)","1,026","0.1550","64","MORE01"
"20003741","S","03/12/2020","RESI","208 Hillsdale Dr","Ballwin","Ballwin","348","8","$449,900","3","2 (2 0)","2,072","0.4590","1","CBG 05"
"19048105","S","02/03/2020","RESI","17242 Hilltop Ridge Dr","Eureka","Eureka","346","183","$314,900","4","3 (2 1)","2,074","0.2900","24","KWRC01"
"20002715","S","03/20/2020","RESI","17347 Hilltop Ridge Dr","Eureka","Eureka","346","2","$299,000","4","3 (2 1)","2,322","0.2200","24","CBPR01"
"19084955","S","01/08/2020","RESI","500 Hilltop Townes","Eureka","Eureka","346","47","$310,000","3","3 (3 0)","1,267","0.1100","22","KWRC01"
"19082189","S","01/02/2020","RESI","2317 Hilton Ave","Brentwood","St Louis","211","54","$205,000","2","2 (2 0)","729","0.1168","79","MORE01"
"20012530","S","02/26/2020","RESI","2318 Hilton Ave","Brentwood","St Louis","211","0","$394,500","3","3 (2 1)","1,928","0.1020","92","CBG 07"
"19088693","S","02/07/2020","RESI","3938 Hirondelle Lane","Unincorporated","Florissant","47","28","$175,000","5","3 (2 1)","2,272","0.3450","47","KWRP01"
"20009238","S","03/27/2020","RESI","15497 Hitchcock Rd","Chesterfield","Chesterfield","167","64","$347,500","3","2 (2 0)","2,033","0.3316","43","LURG01"
"19083228","S","01/09/2020","RESI","10547 Hobday Ave","St. Ann","St Ann","91","30","$108,000","3","1 (1 0)","1,079","0.2280","51","CBG 32"
"19067909","S","03/18/2020","RESI","219 East Holden Ave","Unincorporated","St Louis","301","155","$132,000","3","2 (2 0)","1,150","0.1440","87","EXTM01"
"20006364","S","02/27/2020","RESI","1214 Holgate Dr","Manchester","Manchester","169","31","$217,000","3","2 (2 0)","1,176","0.2100","49","CHIG01"
"19075354","S","02/21/2020","RESI","633 Holiday Ave","Hazelwood","Hazelwood","48","133","$122,000","3","2 (2 0)","912","0.1740","63","BLKY01"
"20007030","S","03/11/2020","RESI","7060 Holly Hills Ave","Mackenzie","St Louis","271","6","$129,500","2","1 (1 0)","864","0.1310","77","CBG 07"
"19070439","S","03/18/2020","RESI","1100 Holly River Dr","Hazelwood","Florissant","48","184","$170,000","3","3 (2 1)","1,861","0.2100","38","BHSP04"
"19066112","S","02/18/2020","RESI","516 South Holmes Ave","Oakland","St Louis","196","129","$235,000","3","2 (2 0)","1,341","0.2600","63","UNIT01"
"19086994","S","01/17/2020","RESI","11921 Homestead Ave","Unincorporated","St Louis","46","38","$47,000","3","1 (1 0)","912","0.1820","59","KWSW01"
"19067008","S","01/31/2020","RESI","17934 Homestead Bluffs Dr","Wildwood","Wildwood","347","266","$670,000","5","5 (4 1)","3,909","1.0000","8","BHAL05"
"19036955","S","01/28/2020","RESI","1335 Homestead Heights Dr","Wildwood","Wildwood","347","202","$519,900","4","4 (3 1)","3,600","1.0000","","CBG 01"
"20007567","S","03/16/2020","RESI","11913 Honey Hill Dr","Maryland Heights","Maryland Heights","76","8","$148,000","3","1 (1 0)","972","0.1750","58","BHAL05"
"20006782","S","02/28/2020","RESI","7055 Honey Lane","Unincorporated","St Louis","332","4","$220,000","2","2 (2 0)","1,395","0.3420","44","CBG 07"
"19061308","S","01/03/2020","RESI","1524 Honey Locust","Wildwood","Wildwood","347","116","$657,500","5","5 (4 1)","3,604","0.5700","27","RDKY02"
"19071080","S","02/20/2020","RESI","1531 Honey Locust Ct","Wildwood","Wildwood","347","180","$575,000","5","5 (4 1)","3,654","0.5100","27","KWRC01"
"19078025","S","01/24/2020","RESI","4336 Honeydew Ln.","Unincorporated","St Louis","331","8","$223,000","3","2 (2 0)","1,216","0.1520","49","KWRC01"
"20012920","S","03/27/2020","RESI","1323 Honeywood","Crestwood","St Louis","316","4","$160,000","3","1 (1 0)","1,040","0.1580","60","CBG 07"
"19073130","S","03/26/2020","RESI","2605 Hood Ave","Overland","St Louis","91","90","$114,000","3","1 (1 0)","1,134","0.2180","80","CBG 05"
"19076929","S","02/21/2020","RESI","7430 Hoover Ave","Richmond Heights","St Louis","226","133","$320,000","3","2 (2 0)","1,606","0.1810","112","LZRE01"
"19072982","S","02/07/2020","RESI","1220 Horan","Fenton","Fenton","349","67","$430,000","3","3 (2 1)","2,153","0.3880","3","CBPR02"
"19081703","S","02/26/2020","RESI","5501 Horizon","Normandy","St Louis","106","96","$30,250","3","2 (1 1)","1,324","0.2130","64","VYLL01"
"19084829","S","03/06/2020","RESI","338 Horn Ave","Unincorporated","St Louis","301","103","$75,000","3","1 (1 0)","824","0.1676","120","RMXR04"
"20008737","S","03/19/2020","RESI","17733 Hornbean","Wildwood","Wildwood","347","6","$690,000","5","5 (4 1)","3,500","0.5500","25","MADA01"
"20005799","S","03/23/2020","RESI","17766 Hornbean Dr","Wildwood","Wildwood","347","79","$599,900","4","6 (5 1)","3,448","0.5100","28","CBG 24"
"20011225","S","03/30/2020","RESI","7220 Hosmer Ave","Unincorporated","Unincorporated","271","2","$190,000","3","3 (3 0)","1,725","0.1890","33","BHAL02"
"19084234","S","01/07/2020","RESI","4024 Hounds Hill Drive","Unincorporated","Florissant","47","7","$175,000","4","3 (2 1)","2,113","0.2800","39","BHSP05"
"20004999","S","03/05/2020","RESI","1708 Howehill Ct","Chesterfield","Chesterfield","167","4","$420,000","4","3 (2 1)","2,352","0.2960","45","BOUT01"
"19084071","S","02/05/2020","RESI","9625 Howerton","Unincorporated","St Louis","286","54","$170,000","3","1 (1 0)","1,075","0.1520","66","CODY01"
"20010066","S","03/19/2020","RESI","10506 Hoyt Dr","Bellefontaine Neighbors","St Louis","31","18","$42,500","3","1 (1 0)","912","0.1380","67","RRSC01"
"19058383","S","01/31/2020","RESI","1353 Hudson Hills","Ferguson","St Louis","63","130","$144,900","4","2 (2 0)","1,856","0.2250","57","MORE01"
"20008144","S","03/30/2020","RESI","1227 Hudson Hills Dr","Ferguson","St Louis","63","6","$165,943","4","3 (3 0)","1,802","0.2290","56","GRSM01"
"19083045","S","01/03/2020","RESI","550 Humes","Florissant","Florissant","47","24","$107,500","3","2 (1 1)","1,025","0.1210","57","KWSW01"
"19075759","S","01/09/2020","RESI","210 Humes Lane","Florissant","Florissant","48","53","$138,000","3","2 (2 0)","1,025","0.2220","57","KWRW01"
"19019518","S","02/26/2020","RESI","120 Humes Lane","Florissant","Florissant","47","235","$89,900","3","2 (2 0)","1,035","0.2650","57","FOWL01"
"19087837","S","02/03/2020","RESI","2344 Hunters Crest Dr","Wildwood","Glencoe","347","60","$196,000","3","3 (2 1)","1,533","0.0800","27","KWRC01"
"19070598","S","01/24/2020","RESI","16540 Hunters Crossing","Wildwood","Grover","346","54","$250,000","3","3 (2 1)","1,542","0.1100","32","KWSW01"
"19088781","S","02/07/2020","RESI","16584 Hunters Crossing Dr","Wildwood","Grover","346","100","$266,900","3","3 (2 1)","1,560","0.1200","31","KWRC01"
"20004492","S","03/09/2020","RESI","237 Hunters Heights","Eureka","Eureka","346","2","$249,900","3","4 (3 1)","1,728","0.1900","14","CBG 32"
"19067816","S","02/05/2020","RESI","532 Hunters Ridge Dr","Ferguson","Ferguson","63","97","$78,800","5","3 (3 0)","2,095","0.3400","48","RLXG01"
"19086192","S","03/20/2020","RESI","7319 Huntington Dr","Pasadena Hills","St Louis","106","88","$205,000","3","2 (2 0)","1,625","0.1440","85","RDKY02"
"20000951","S","03/20/2020","RESI","2015 Huntington Ave","Overland","St Louis","91","269","$65,000","2","1 (1 0)","768","0.1420","68","KWSW01"
"20001860","S","02/27/2020","RESI","1557 Huntington View Dr","Manchester","Manchester","169","5","$240,000","3","2 (2 0)","1,024","0.1580","43","BHSP04"
"20001392","S","02/28/2020","RESI","1553 Huntington View Dr","Manchester","Manchester","169","5","$270,000","3","4 (3 1)","1,736","0.1210","43","BHSP04"
"19089140","S","01/17/2020","RESI","9608 Huron","Olivette","St Louis","151","47","$275,000","4","2 (2 0)","1,269","0.1950","57","EXRL01"
"19084897","S","03/13/2020","RESI","1627 Hurstborough Manor Dr","Hazelwood","Hazelwood","48","110","$145,000","3","3 (2 1)","1,420","","15","YUNG01"
"19073336","S","02/12/2020","RESI","1015 Huthmaker Ave","Kirkwood","Kirkwood","196","54","$328,000","4","3 (2 1)","2,391","0.3900","58","CBPR01"
"19089075","S","02/19/2020","RESI","230 Hyacinth Ct","Kirkwood","St Louis","196","37","$260,000","3","2 (1 1)","1,394","0.2570","68","BHSP09"
"19071874","S","02/20/2020","RESI","6670 Hyde Park Dr","Unincorporated","Florissant","47","120","$144,500","4","3 (2 1)","1,798","0.4480","54","CBG 06"
"19059287","S","01/07/2020","RESI","7025 Idlewild Ave","Jennings","St Louis","16","126","$9,500","2","1 (1 0)","932","0.1387","80","RMXR01"
"20005608","S","02/20/2020","RESI","7009 Idlewild Ave","Jennings","St Louis","16","4","$16,500","2","1 (1 0)","800","0.1210","62","RLXG01"
"20007728","S","02/28/2020","RESI","7056 Idlewild Ave","Jennings","St Louis","16","11","$11,000","3","1 (1 0)","1,234","0.1460","90","RSRC01"
"20008242","S","03/25/2020","RESI","12410 Impact","Unincorporated","St Louis","166","29","$185,000","3","2 (1 1)","988","0.2300","60","MLOB01"
"19085619","S","03/25/2020","RESI","10184 Imperial Dr","Unincorporated","St Louis","31","95","$12,000","3","1 (1 0)","1,124","0.1890","80","HRLG01"
"19082585","S","01/23/2020","RESI","554 Inverrary","Eureka","Eureka","346","27","$450,777","4","4 (3 1)","3,235","0.7700","25","WCLK01"
"19086635","S","02/03/2020","RESI","9858 Ione","Unincorporated","St Louis","286","9","$170,000","4","2 (1 1)","1,040","0.2130","","WCLK01"
"20003512","S","03/12/2020","RESI","9811 Ione Lane","Unincorporated","St Louis","286","2","$159,900","3","2 (1 1)","1,040","0.1520","64","BHAL12"
"19075122","S","02/07/2020","RESI","4388 Ironside Lane","Unincorporated","St Louis","331","184","$200,000","3","3 (3 0)","1,584","0.2200","50","BHSP01"
"19083392","S","01/03/2020","RESI","482 Ironwood Dr","Ballwin","Ballwin","168","55","$296,000","3","2 (2 0)","1,934","0.2893","53","KWRC01"
"20005423","S","03/12/2020","RESI","483 Ironwood Dr","Ballwin","Ballwin","168","0","$325,000","4","2 (2 0)","1,904","0.2410","53","CBG 11"
"19069370","S","01/23/2020","RESI","8615 Ivy Ave","Unincorporated","St Louis","271","93","$148,000","2","2 (2 0)","943","0.1260","83","CBPR01"
"19060740","S","01/27/2020","RESI","113 Ivy","Ballwin","Ballwin","348","58","$130,000","3","1 (1 0)","1,320","0.4490","64","CBG 21"
"19081877","S","02/03/2020","RESI","400 Ivy Hill Ct","Wildwood","Grover","346","80","$195,000","3","3 (2 1)","2,150","0.2100","33","JHPR01"
"19084237","S","01/17/2020","RESI","9546 Jachurst","Unincorporated","St Louis","331","63","$140,000","2","2 (1 1)","940","0.2090","62","RMXR03"
"19043591","S","02/03/2020","RESI","6051 Jackson Ave","Berkeley","St Louis","65","193","$40,000","2","1 (1 0)","1,083","0.1260","65","KWRC01"
"19090194","S","02/04/2020","RESI","729 East Jackson Rd","Webster Groves","Webster Groves","256","40","$245,000","3","3 (2 1)","1,040","0.2950","49","MADA01"
"20005776","S","03/02/2020","RESI","259 Jacob","Ballwin","Ballwin","348","0","$370,000","4","3 (3 0)","1,583","0.2100","26","EXRT01"
"19085423","S","01/30/2020","RESI","10412 Jade Forest Dr","Unincorporated","St Louis","331","56","$349,900","3","3 (3 0)","2,048","0.1900","30","MRGR01"
"20000239","S","02/13/2020","RESI","10358 Jade Forest Dr","Unincorporated","St Louis","331","3","$350,500","3","3 (2 1)","1,938","0.1700","30","CBG 31"
"20009675","S","03/18/2020","RESI","1126 Jade Wind Dr","Unincorporated","Ballwin","168","3","$400,000","4","4 (2 2)","2,197","0.2710","46","RDKY03"
"19069882","S","02/11/2020","RESI","332 Jamboree Dr","Manchester","Manchester","169","122","$257,500","4","3 (3 0)","1,456","0.3440","46","HLSC01"
"19089930","S","01/10/2020","RESI","4136 Jamie","Unincorporated","St Louis","316","21","$175,000","3","1 (1 0)","1,494","0.4480","65","CBPR01"
"19087592","S","01/09/2020","RESI","307 Jana Dr","Florissant","Florissant","47","20","$169,900","3","2 (2 0)","1,416","0.2700","28","WHMR01"
"20010472","S","03/11/2020","RESI","8557 Jane Ave","Unincorporated","St Louis","106","9","$28,300","3","1 (1 0)","1,030","0.1500","85","EDEN01"
"19075885","S","01/21/2020","RESI","5319 Janet Ave","Jennings","St Louis","16","47","$3,000","3","1 (1 0)","1,022","0.1470","97","BRKO"
"19086396","S","02/12/2020","RESI","5316 Janet Ave","Jennings","St Louis","16","94","$19,000","2"," (0 0)","592","0.0970","98","CBG 06"
"19073547","S","02/10/2020","RESI","8268 January Ave","Berkeley","St Louis","63","91","$45,000","3","2 (2 0)","1,603","0.4780","","KRHR01"
"19090173","S","02/20/2020","RESI","8246 Jefferson Ave","Vinita Park","St Louis","106","122","$72,000","2","1 (1 0)","975","0.1890","92","CBG 06"
"19077393","S","01/24/2020","RESI","10001 Jeffleigh Lane","Unincorporated","St Louis","331","59","$180,000","3","2 (1 1)","1,148","0.2300","64","RMCR01"
"19083418","S","02/13/2020","RESI","10101 Jeffleigh Lane","Unincorporated","St Louis","331","11","$169,900","3","2 (1 1)","1,144","0.2270","63","REGO01"
"19087560","S","02/25/2020","RESI","81 Jefflyn Dr","Valley Park","Valley Park","181","21","$132,000","3","2 (2 0)","975","0.4904","50","KWRW01"
"19086838","S","01/10/2020","RESI","9932 Jeffrey Dr","Riverview","St Louis","31","0","$29,000","3","2 (1 1)","784","0.2080","80","BHSP13"
"20010589","S","03/31/2020","RESI","1860 Jenkee Ave","Florissant","Florissant","48","4","$141,000","3","3 (3 0)","1,146","0.2020","59","REMV01"
"20009094","S","03/11/2020","RESI","2032 Jenner","Unincorporated","St Louis","46","3","$73,000","2","2 (2 0)","1,362","0.2450","56","CRPI01"
"19083195","S","01/15/2020","RESI","4016 Jenny Dr","Unincorporated","St Louis","106","46","$35,000","2","1 (1 0)","864","0.1370","65","BHGR01"
"19078371","S","02/07/2020","RESI","7711 Jerome Ave","Maplewood","Maplewood","241","29","$175,000","2","1 (1 0)","1,220","0.1610","97","MCAR01"
"20010548","S","03/31/2020","RESI","7554 Jerome Ave","Maplewood","St Louis","241","3","$165,000","2","1 (1 0)","923","0.1700","100","EXSL01"
"20000065","S","02/05/2020","RESI","125 East Jewel Ave","Kirkwood","St Louis","196","4","$505,000","3","3 (3 0)","1,710","0.2480","48","CBPR01"
"19058501","S","02/07/2020","RESI","3243 Johns Cabin","Wildwood","Glencoe","346","405","$415,000","5","4 (3 1)","3,120","4.9900","26","KWRC01"
"20010908","S","03/25/2020","RESI","1636 Jonquil Dr","Webster Groves","St Louis","256","3","$480,000","3","3 (2 1)","2,551","0.1990","78","BHSP04"
"20008425","S","02/10/2020","RESI","12111 Josephine Marie Dr","Maryland Heights","Maryland Heights","76","0","$239,000","5","4 (4 0)","1,778","0.1700","33","CBG 31"
"20001850","S","02/20/2020","RESI","12115 Josephine Marie Dr","Maryland Heights","Maryland Heights","76","1","$198,000","3","2 (2 0)","1,170","","32","RMXR03"
"20002216","S","02/27/2020","RESI","12114 Josephine Marie Dr","Maryland Heights","Maryland Heights","76","3","$230,000","2","3 (2 1)","1,284","0.1600","32","CBG 05"
"19086402","S","03/31/2020","RESI","15489 Jost Estates Dr","Unincorporated","Florissant","47","59","$267,300","4","3 (2 1)","3,331","0.2500","16","BHSP13"
"19085298","S","02/11/2020","RESI","15513 Jost Main","Unincorporated","Florissant","47","47","$182,000","4","4 (2 2)","2,020","0.2200","16","RDKY02"
"20002902","S","03/26/2020","RESI","15472 Jost Main St","Unincorporated","Florissant","47","28","$219,800","3","3 (2 1)","1,868","0.1700","16","CHAR01"
"20019587","S","03/26/2020","RESI","15419 Jost Main","Unincorporated","Florissant","47","0","$193,800","2","3 (3 0)","1,632","0.1700","15","MADA01"
"19083704","S","01/03/2020","RESI","133 Jost Manor","Unincorporated","Florissant","47","12","$269,900","6","5 (3 2)","2,830","0.1900","15","VIGR01"
"19086481","S","01/17/2020","RESI","105 Jost Manor Dr","Unincorporated","Unincorporated","47","15","$235,000","4","3 (2 1)","2,874","0.2800","13","REGA01"
"19077297","S","01/22/2020","RESI","63 Jost Villa","Unincorporated","Florissant","47","28","$117,500","2","2 (2 0)","1,169","0.0700","16","CODY01"
"19083524","S","02/14/2020","RESI","60 Joy Ave","Webster Groves","Webster Groves","256","49","$450,000","4","2 (1 1)","2,597","0.6310","123","CBG 15"
"20010536","S","03/19/2020","RESI","762 Juanita Ave","Glendale","Glendale","196","30","$215,000","2","1 (1 0)","1,287","0.1670","70","BHAL08"
"19082921","S","01/31/2020","RESI","8924 Judith Lane","Unincorporated","St Louis","271","42","$163,000","3","1 (1 0)","1,025","0.1520","66","CTGE01"
