"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14030996","S","07/24/2014","RESI","109 Trailswest Dr","Chesterfield","Chesterfield","167","12","$340,000","3","3 (3 0)","1,965","0.5270","49","CBG 32"
"14030564","S","07/21/2014","RESI","359 Strawbridge Dr","Chesterfield","Chesterfield","167","10","$345,700","4","3 (2 1)","3,080","0.2600","36","BHAL05"
"14030410","S","08/11/2014","RESI","15102 Still House Creek Rd","Chesterfield","Chesterfield","167","49","$350,000","5","4 (4 0)","2,721","0.1920","40","CBG 32"
"14030813","S","07/23/2014","RESI","429 Stablestone Dr","Chesterfield","Chesterfield","167","131","$351,500","5","4 (2 2)","2,687","0.2780","40","CBG 15"
"14046842","S","08/14/2014","RESI","15510 Summerridge Drive","Chesterfield","Chesterfield","167","0","$355,000","4","3 (2 1)","2,758","0.3280","42","RDKY02"
"14029173","S","07/24/2014","RESI","14132 Cross Trails Dr","Chesterfield","Chesterfield","167","15","$370,000","4","3 (2 1)","2,612","0.6200","53","BHAL05"
"14026180","S","08/05/2014","RESI","15704 Cedarmill Dr","Chesterfield","Chesterfield","167","33","$375,000","4","4 (3 1)","2,562","0.2500","33","CBG 11"
"14034750","S","07/30/2014","RESI","14718 Timberbluff Dr","Chesterfield","Chesterfield","167","27","$382,000","4","3 (2 1)","2,620","0.3600","33","CBG 11"
"14039369","S","08/29/2014","RESI","1456 Sycamore Manor","Chesterfield","Chesterfield","167","21","$389,900","4","3 (3 0)","2,270","0.3600","34","CBG 11"
"14029747","S","07/30/2014","RESI","1545 Candish Lane","Chesterfield","Chesterfield","167","20","$389,900","4","3 (2 1)","2,952","0.3440","43","BHAL05"
"14003522","S","08/29/2014","RESI","14068 Ladue Rd","Chesterfield","Chesterfield","167","172","$390,000","4","5 (3 2)","3,185","0.4800","31","CBG 32"
"14035249","S","08/18/2014","RESI","7 Chasselle","Creve Coeur","Creve Coeur","167","41","$395,000","3","2 (2 0)","2,101","0.9800","57","CLCO01"
"14037019","S","08/12/2014","RESI","14272 Forest Crest Dr","Chesterfield","Chesterfield","167","5","$405,000","4","3 (3 0)","2,494","0.7080","51","CBG 15"
"14036391","S","08/01/2014","RESI","14359 Windcreek","Chesterfield","Chesterfield","167","16","$405,000","4","3 (2 1)","3,064","0.2610","39","BHSP04"
"14032109","S","07/24/2014","RESI","1518 Deerhorn","Chesterfield","Chesterfield","167","4","$415,000","3","4 (3 1)","2,829","0.6050","33","CBG 04"
"14030290","S","07/17/2014","RESI","14538 Exton Lane","Chesterfield","Chesterfield","167","105","$419,000","4","4 (2 2)","2,562","0.3560","44","CBG 11"
"14002101","S","07/15/2014","RESI","231 Brayhill Ct","Chesterfield","Chesterfield","167","138","$422,500","4","4 (3 1)","2,850","0.3500","37","CBG 03"
"14022242","S","07/03/2014","RESI","1605 Huguenot Ct","Chesterfield","Chesterfield","167","5","$424,000","4","3 (2 1)","2,683","","39","PULL01"
"14027697","S","07/08/2014","RESI","1457 Asterwood Ct","Chesterfield","Chesterfield","167","21","$425,000","5","4 (3 1)","2,694","0.8920","40","RMXP01"
"13028347","S","07/16/2014","RESI","1808 Summer Blossom Place","Chesterfield","Chesterfield","167","390","$425,000","5","4 (3 1)","2,982","0.4800","30","CBG 32"
"14036454","S","08/18/2014","RESI","1535 Yarmouth Point Dr","Chesterfield","Chesterfield","167","13","$430,000","4","4 (3 1)","2,971","0.2430","45","CBG 11"
"14030342","S","08/04/2014","RESI","15564 Hitchcock","Chesterfield","Chesterfield","167","62","$440,000","4","3 (2 1)","2,701","0.2400","23","RMXS01"
"14030610","S","08/08/2014","RESI","14162 Ladue Rd","Chesterfield","Chesterfield","167","37","$460,000","6","5 (5 0)","3,171","0.4600","31","TNCT01"
"13067599","S","08/14/2014","RESI","1516 Baxter Lane Ct","Chesterfield","Chesterfield","167","153","$485,900","5","3 (2 1)","3,748","0.4200","27","CBPR01"
"14032126","S","08/06/2014","RESI","91 River Bend Dr","Chesterfield","Chesterfield","167","232","$490,000","5","5 (4 1)","4,049","1.0300","50","CBG 11"
"14009283","S","07/02/2014","RESI","616 Whitestone Farm Ct","Chesterfield","Chesterfield","167","101","$495,000","4","4 (3 1)","4,534","0.3400","20","BHAL05"
"13052131","S","07/18/2014","RESI","14604 Summer Blossom Lane","Chesterfield","Chesterfield","167","355","$520,000","4","4 (3 1)","3,449","0.3500","29","CBG 32"
"14036333","S","07/30/2014","RESI","171 Pinehurst Estates Dr","Creve Coeur","St Louis","167","26","$540,000","4","3 (2 1)","3,133","1.0000","41","BHAL02"
"14031333","S","07/31/2014","RESI","342 Conway Gardens","Creve Coeur","St Louis","167","38","$540,000","4","4 (3 1)","3,563","0.5300","43","ECOU01"
"14022649","S","08/28/2014","RESI","14811 Conway Rd","Chesterfield","Chesterfield","167","83","$545,000","5","4 (3 1)","2,794","0.6700","7","RMXP01"
"14027592","S","07/17/2014","RESI","13501 Cedar Bridge","Chesterfield","St Louis","167","8","$550,000","4","4 (2 2)","3,856","0.7400","25","KWRC01"
"14032977","S","08/29/2014","RESI","1071 Nooning Tree Dr","Chesterfield","Chesterfield","167","51","$561,000","4","4 (3 1)","4,455","0.3000","17","CBG 11"
"14034029","S","08/15/2014","RESI","14640 Summer Blossom Lane","Chesterfield","Chesterfield","167","42","$593,000","5","4 (3 1)","3,324","0.4100","29","CBG 11"
"14009757","S","07/08/2014","RESI","11 Balcon Estates","Creve Coeur","Creve Coeur","167","98","$815,000","5","4 (3 1)","4,664","1.0700","13","MCFE01"
"14019452","S","07/18/2014","RESI","303 Hampshire Hill Lane","Town And Country","St Louis","167","6","$950,000","5","6 (4 2)","4,283","1.0700","22","DIEL01"
"14031260","S","07/24/2014","RESI","28 Westwood Country Club","Westwood","St Louis","167","52","$1,600,000","5","7 (5 2)","5,564","2.2200","13","BHAL05"
"14035741","S","07/17/2014","RESI","15248 Clayton Rd","Ballwin","Ballwin","168","5","$115,000","3","2 (2 0)","1,469","0.4110","58","AMRG01"
"14032838","S","07/21/2014","RESI","802 Bordeaux Ct","Unincorporated","Ballwin","168","23","$148,000","3","2 (1 1)","925","0.2260","54","AGNC01"
"14039922","S","08/12/2014","RESI","1215 Miremont Dr","Unincorporated","Ballwin","168","30","$150,000","3","3 (2 1)","1,420","0.2500","53","EXSL01"
"14030782","S","08/08/2014","RESI","619 Auber Dr","Manchester","Ballwin","168","38","$154,900","3","2 (1 1)","925","0.2730","55","BHAL05"
"14038896","S","07/25/2014","RESI","347 Norwood Cir","Ballwin","Ballwin","168","0","$165,000","3","2 (2 0)","1,620","0.3050","56","RMXR01"
"14001959","S","08/27/2014","RESI","567 Highland Ridge Dr","Ballwin","Ballwin","168","179","$175,000","3","2 (2 0)","1,746","0.4120","54","BHAL05"
"14016434","S","07/11/2014","RESI","103 Deer Meadows","Ballwin","Ballwin","168","48","$185,000","4","3 (2 1)","2,011","0.2700","49","GLDR01"
"14040002","S","08/28/2014","RESI","1319 Wyncrest Dr","Unincorporated","Ballwin","168","17","$187,000","4","3 (2 1)","1,539","0.2180","54","CBG 11"
"14023894","S","07/10/2014","RESI","2 Savant Ct","Manchester","Ballwin","168","66","$199,000","4","2 (2 0)","1,748","0.2210","47","SPNV01"
"14040954","S","08/19/2014","RESI","1003 Dutch Mill","Unincorporated","Ballwin","168","13","$203,000","4","3 (2 1)","2,160","0.3010","50","CBG 14"
"14039995","S","08/12/2014","RESI","1106 Brittany Parkway Dr","Manchester","Ballwin","168","3","$209,900","4","3 (2 1)","1,848","0.2820","50","CBG 05"
"14029559","S","07/18/2014","RESI","510 Lalor Dr","Manchester","Ballwin","168","12","$210,000","4","3 (3 0)","2,249","0.2620","49","JBVL01"
"14037846","S","08/22/2014","RESI","416 Auber","Manchester","Manchester","168","19","$214,000","3","2 (2 0)","1,678","0.3140","50","CBG 11"
"14044910","S","08/28/2014","RESI","3 Springlake Ct","Ballwin","Ballwin","168","7","$217,000","4","3 (3 0)","","0.3360","50","CBG 11"
"14034973","S","08/07/2014","RESI","900 Bitterfield Dr","Ballwin","Ballwin","168","28","$218,000","3","2 (2 0)","1,728","0.3200","50","RMXR04"
"14034474","S","07/31/2014","RESI","1898 Ridge Lake Dr","Chesterfield","Chesterfield","168","2","$224,900","4","3 (2 1)","2,630","0.2920","41","BHSP05"
"14024774","S","08/25/2014","RESI","2018 Claymills Dr","Chesterfield","Chesterfield","168","92","$227,000","4","3 (2 1)","2,353","0.2490","42","CBG 21"
"14043792","S","08/27/2014","RESI","327 Chipley Cir","Ballwin","Ballwin","168","1","$230,000","4","2 (2 0)","1,996","0.3980","54","BHSP07"
"14030417","S","07/08/2014","RESI","403 Monticello Dr","Ballwin","Ballwin","168","0","$234,000","4","3 (2 1)","2,323","0.3150","53","RMXG01"
"14026776","S","07/09/2014","RESI","15339 Country Ridge","Chesterfield","Chesterfield","168","56","$234,000","3","4 (3 1)","2,076","0.2560","44","RMXS01"
"14032203","S","07/11/2014","RESI","1047 Terracewood Cir","Unincorporated","Ballwin","168","5","$239,500","4","2 (2 0)","1,741","0.2420","47","BHSP04"
"14019313","S","07/03/2014","RESI","409 Algonquin Dr","Ballwin","Ballwin","168","220","$240,000","3","3 (2 1)","1,798","0.3220","56","RMXP01"
"14038245","S","08/06/2014","RESI","512 Spring Meadows","Manchester","Ballwin","168","26","$243,500","4","2 (2 0)","1,938","0.3210","42","PSRC01"
"14003701","S","07/08/2014","RESI","15023 Willmont Ct","Chesterfield","Chesterfield","168","142","$245,000","4","4 (2 2)","2,353","0.3010","40","CBG 11"
"14033088","S","07/25/2014","RESI","487 Brightspur Lane","Ballwin","Ballwin","168","4","$249,900","3","2 (2 0)","1,839","0.3500","51","KWRC01"
"14012088","S","08/01/2014","RESI","506 Kingridge Dr","Ballwin","Ballwin","168","0","$249,900","3","2 (2 0)","1,740","0.2890","52","BHAL05"
"14032019","S","08/08/2014","RESI","305 Wildbrier","Ballwin","Ballwin","168","54","$250,000","4","2 (2 0)","2,092","0.2410","46","FRST01"
"14037987","S","08/07/2014","RESI","301 Northmoor Dr","Ballwin","Ballwin","168","12","$250,500","5","3 (3 0)","3,024","0.4300","53","BHAL05"
"14041310","S","08/28/2014","RESI","15262 Golden Rain","Chesterfield","Chesterfield","168","18","$255,000","3","2 (2 0)","1,640","0.2930","46","CBG 11"
"14037914","S","08/27/2014","RESI","23 Elannchester Dr","Manchester","Manchester","168","13","$255,000","4","3 (2 1)","1,969","1.1160","54","CBG 11"
"14013509","S","07/01/2014","RESI","1129 Jade Wind Dr","Unincorporated","Ballwin","168","8","$256,000","4","3 (3 0)","1,826","","43","MAXM01"
"14043432","S","08/29/2014","RESI","481 Hillbrook Dr","Ballwin","Ballwin","168","4","$259,000","3","3 (3 0)","1,880","0.2980","51","BHAL05"
"14029627","S","07/15/2014","RESI","475 Ivywood","Ballwin","Ballwin","168","27","$264,000","6","4 (3 1)","2,128","0.2760","55","PREX01"
"14022184","S","07/15/2014","RESI","15408 Strollways Dr","Chesterfield","Chesterfield","168","25","$270,500","4","4 (3 1)","2,632","0.3080","42","RXSB01"
"14029927","S","07/14/2014","RESI","284 Oak Pass","Ballwin","Ballwin","168","47","$275,000","3","3 (2 1)","2,146","0.3500","40","SLHB01"
"14030762","S","08/15/2014","RESI","408 Tamarack Dr","Ballwin","Ballwin","168","18","$279,000","4","3 (3 0)","1,958","0.3650","50","BHSP04"
"14026374","S","08/01/2014","RESI","428 Breezewood Dr","Ballwin","Ballwin","168","57","$282,400","4","3 (2 1)","1,756","0.3140","50","RDKY02"
"14039177","S","08/08/2014","RESI","2309 Manor Lake Ct","Chesterfield","Chesterfield","168","4","$285,000","4","4 (3 1)","1,880","0.3450","39","CBG 11"
"14020649","S","07/18/2014","RESI","2015 Claymills Dr","Chesterfield","Chesterfield","168","60","$285,000","3","3 (3 0)","1,947","0.2510","41","BHSP03"
"14038268","S","08/26/2014","RESI","332 Norwich Ct","Ballwin","Ballwin","168","3","$301,000","3","3 (3 0)","","0.4710","","RMXG01"
"14039386","S","08/27/2014","RESI","508 Briarwyck Dr","Ballwin","Ballwin","168","20","$305,000","4","3 (2 1)","2,494","0.3220","44","CBG 32"
"14031298","S","07/28/2014","RESI","9 Middlebury","Town And Country","Town and Country","168","15","$305,000","5","4 (3 1)","2,460","0.9730","53","CBG 11"
"14027810","S","07/17/2014","RESI","1975 Claymills Dr","Chesterfield","Chesterfield","168","1","$305,000","4","4 (3 1)","2,466","0.2470","41","EXSL01"
"14032172","S","07/10/2014","RESI","519 Briarwyck Dr","Ballwin","Ballwin","168","34","$308,000","4","3 (2 1)","2,578","0.2870","44","CBG 11"
"14018629","S","07/03/2014","RESI","344 Greenbriar Lane","Ballwin","Ballwin","168","91","$310,000","3","2 (2 0)","2,066","0.3580","55","BHSP03"
"14022894","S","07/30/2014","RESI","545 Arblay Place","Manchester","Ballwin","168","13","$312,000","4","4 (3 1)","2,420","0.4100","38","EREG01"
"14035103","S","08/18/2014","RESI","1860 Braumton Ct","Chesterfield","Chesterfield","168","24","$315,686","4","3 (2 1)","2,760","0.3150","40","MADA01"
"14028127","S","07/01/2014","RESI","2046 Sun Flower","Chesterfield","Chesterfield","168","13","$335,000","4","3 (3 0)","2,736","0.2900","41","RMXR01"
"14034302","S","07/24/2014","RESI","15036 Dexter Woods Dr","Chesterfield","Chesterfield","168","7","$347,500","4","4 (2 2)","2,590","0.4500","41","HSEP01"
"14039294","S","08/28/2014","RESI","15268 Denwoods Dr","Chesterfield","Chesterfield","168","21","$350,000","4","2 (2 0)","2,358","0.5390","45","BHAL05"
"14034247","S","07/25/2014","RESI","343 Greenbriar Lane","Ballwin","Ballwin","168","29","$355,600","4","3 (3 0)","2,211","0.3070","57","BHSP03"
"14032002","S","08/01/2014","RESI","1587 Estuary","Chesterfield","Chesterfield","168","48","$360,000","4","3 (2 1)","2,788","0.5370","","BHAL05"
"14027141","S","07/18/2014","RESI","15262 Kempwood Dr","Chesterfield","Chesterfield","168","21","$368,500","4","3 (2 1)","2,337","0.2140","46","CBG 15"
"14028483","S","07/25/2014","RESI","1136 Chavaniac Dr","Unincorporated","Ballwin","168","7","$374,000","4","4 (3 1)","2,600","0.3900","34","CBG 05"
"14015244","S","07/03/2014","RESI","1945 Chermoore","Chesterfield","Chesterfield","168","60","$375,000","4","4 (3 1)","2,488","0.5550","39","HSEP01"
"14023277","S","07/24/2014","RESI","83 Meadowbrook Country Club Est.","Ballwin","Ballwin","168","39","$380,000","4","4 (3 1)","4,149","0.9880","57","CBG 32"
"14025784","S","07/14/2014","RESI","1344 Haute Loire","Unincorporated","Ballwin","168","37","$385,000","4","4 (3 1)","2,299","0.2600","34","CBG 11"
"14034467","S","07/14/2014","RESI","12667 Clayton Road","Town And Country","Town and Country","168","5","$412,000","4","4 (2 2)","3,135","1.0520","39","MANN01"
"14027327","S","07/24/2014","RESI","418 Gatehall Lane","Ballwin","Ballwin","168","23","$415,000","4","4 (3 1)","2,249","0.3200","27","BHAL05"
"14039356","S","08/29/2014","RESI","12900 Thornhill Dr","Town And Country","St Louis","168","19","$418,000","4","3 (3 0)","2,459","1.1100","57","CBG 11"
"14026888","S","07/23/2014","RESI","831 Burgundy Lane","Manchester","Ballwin","168","60","$425,000","5","4 (3 1)","2,578","0.3100","29","CBG 11"
"14026920","S","07/11/2014","RESI","803 Heatherhaven Dr","Unincorporated","Ballwin","168","32","$475,000","4","5 (4 1)","3,136","0.6200","24","MREI01"
"14051236","S","08/22/2014","RESI","714 Savannah Crossing Way","Town And Country","Town and Country","168","0","$500,965","4","3 (2 1)","2,943","","","BHAL05"
"14016852","S","07/31/2014","RESI","12 Saybridge","Manchester","Manchester","168","82","$517,000","4","4 (3 1)","3,528","0.3920","11","CBG 25"
"14028050","S","08/07/2014","RESI","1812 Topping Rd","Town And Country","Town and Country","168","34","$519,000","4","4 (3 1)","3,673","1.0080","41","MANN01"
"14038451","S","08/21/2014","RESI","1628 Mason Knoll Rd","Town And Country","St Louis","168","24","$520,000","4","5 (3 2)","2,888","0.5820","40","BHAL02"
"14045520","S","07/22/2014","RESI","719 Savannah Crossing Way","Town And Country","Town and Country","168","0","$521,650","4","3 (2 1)","","","","BHAL05"
"14051198","S","08/27/2014","RESI","751 Savannah Crossing Way","Town And Country","Town and Country","168","0","$564,295","4","3 (2 1)","2,943","","","BHAL05"
"14045519","S","07/17/2014","RESI","731 Savannah Crossing Way","Town And Country","Town and Country","168","0","$604,397","4","3 (2 1)","","","","BHAL05"
"14045526","S","07/22/2014","RESI","727 Savannah Crossing Way","Town And Country","Town and Country","168","0","$609,993","4","3 (2 1)","","","","BHAL05"
"14022122","S","07/31/2014","RESI","14710 Westerly","Chesterfield","Chesterfield","168","57","$615,000","4","4 (2 2)","3,036","0.3520","27","REGO01"
"14025796","S","07/28/2014","RESI","12851 Topping Meadows","Town And Country","St Louis","168","20","$675,000","4","4 (2 2)","3,200","1.0400","40","CBG 03"
"14036770","S","07/18/2014","RESI","1706 Mason Knoll Rd","Town And Country","Town and Country","168","3","$680,000","4","4 (2 2)","3,609","0.7100","32","CBG 11"
"14051203","S","08/29/2014","RESI","629 Savannah View Way","Town And Country","Town and Country","168","0","$723,046","4","3 (2 1)","","","","BHAL05"
"14051206","S","08/21/2014","RESI","649 Savannah View Way","Town And Country","Town and Country","168","0","$723,171","4","3 (2 1)","","","","BHAL05"
"13032180","S","07/02/2014","RESI","1724 Stifel Lane Dr","Town And Country","Town and Country","168","346","$730,000","4","6 (4 2)","4,120","0.5500","22","CBG 24"
"14028807","S","08/01/2014","RESI","11 Kirken Knoll","Town And Country","Town and Country","168","69","$785,000","4","4 (3 1)","4,802","1.0080","47","MCAR03"
"14051233","S","08/19/2014","RESI","672 Savannah View Way","Town And Country","Town and Country","168","0","$885,496","4","3 (2 1)","","","","BHAL05"
"14008165","S","07/18/2014","RESI","13211 Thornfield Lane","Town And Country","St Louis","168","142","$900,000","5","6 (5 1)","4,449","2.6300","27","AGNC01"
"14032585","S","07/15/2014","RESI","14330 Manderleigh Woods Dr","Town And Country","Chesterfield","168","13","$920,000","5","6 (5 1)","4,160","0.4600","23","BHAL05"
"14032238","S","07/31/2014","RESI","3037 Westham Dr","Town And Country","St Louis","168","4","$955,000","4","3 (3 0)","4,234","1.3500","52","CBG 15"
"13054921","S","07/07/2014","RESI","290 Meadowbrook Country Club Estat","Ballwin","Ballwin","168","0","$961,192","2","3 (2 1)","","","","CBG 32"
"14014145","S","07/08/2014","RESI","12116 Carberry Place","Town And Country","Town and Country","168","97","$1,063,000","6","5 (4 1)","4,338","1.0350","39","BHSP09"
"14016639","S","07/24/2014","RESI","121 Ballas Ct","Town And Country","Town and Country","168","33","$1,150,000","4","5 (4 1)","4,340","1.0100","9","CBG 11"
"14022583","S","07/17/2014","RESI","912 Town And Country Estates Ct","Town And Country","Town and Country","168","50","$1,307,190","8","8 (6 2)","5,730","1.0000","31","CBG 11"
"14005341","S","07/14/2014","RESI","12898 Thornhill Ct","Town And Country","St Louis","168","111","$1,460,000","5","6 (5 1)","6,507","2.3600","15","EDGE01"
"14002713","S","08/28/2014","RESI","8 Country Life Acres","Country Life Acres","Town and Country","168","191","$1,639,512","6","7 (7 0)","7,233","2.0000","82","CBG 11"
"14028384","S","07/10/2014","RESI","1448 Topping","Town And Country","St Louis","168","248","$1,699,000","5","6 (5 1)","6,292","1.0000","11","CBPR01"
"13062424","S","07/08/2014","RESI","208 Lindy Dr","Winchester","Ballwin","169","239","$80,500","3","1 (1 0)","1,200","0.1550","63","RXSB01"
"13062509","S","08/13/2014","RESI","313 Orchard Ave","Winchester","Ballwin","169","258","$90,000","3","1 (1 0)","1,000","0.1430","59","RMXG01"
"14016788","S","07/18/2014","RESI","410 Down Hill Dr","Ballwin","Ballwin","169","91","$110,000","3","2 (2 0)","1,196","0.0920","45","CBG 32"
"14016494","S","07/24/2014","RESI","1237 Derbyshire Dr","Manchester","Ballwin","169","115","$115,000","3","2 (1 1)","1,080","0.1850","50","BHAL05"
"14043000","S","08/29/2014","RESI","745 Oklahoma Ave","Manchester","Ballwin","169","9","$118,000","2","1 (1 0)","1,141","0.6500","68","RHSS01"
"14030835","S","08/04/2014","RESI","134 HOLLY GREEN Dr","Ballwin","Ballwin","169","24","$134,000","2","2 (2 0)","1,181","0.2100","39","RLXG01"
"14031351","S","07/09/2014","RESI","513 Red Bridge Ct","Unincorporated","Ballwin","169","7","$140,000","3","2 (2 0)","1,016","0.2110","35","PLTM01"
"14029677","S","07/29/2014","RESI","1105 TREETOP VILLAGE Dr","Unincorporated","Ballwin","169","64","$145,000","3","2 (1 1)","1,273","0.1900","34","RMXP01"
"14034907","S","07/17/2014","RESI","372 Messina","Unincorporated","Ballwin","169","27","$147,000","3","2 (2 0)","1,475","0.1780","49","CBPR01"
"14034006","S","07/18/2014","RESI","436 Lindy Blvd","Winchester","Ballwin","169","21","$147,000","3","2 (1 1)","1,624","0.2300","54","CBG 32"
"14034297","S","08/08/2014","RESI","806 Brookvale Terr","Manchester","St Louis","169","20","$148,300","3","2 (2 0)","1,545","0.2490","54","RDKY02"
"14019955","S","08/08/2014","RESI","122 Caravel Ct","Ballwin","Ballwin","169","44","$149,000","3","1 (1 0)","1,012","0.1800","36","KWSW01"
"14021602","S","07/11/2014","RESI","1113 Briarhurst Dr","Manchester","Ballwin","169","40","$150,000","2","1 (1 0)","1,141","0.1690","46","BHSP04"
"14027912","S","08/15/2014","RESI","1257 Mautenne Dr","Manchester","Ballwin","169","61","$150,150","4","3 (3 0)","2,045","0.2350","45","CBG 32"
"14030087","S","07/11/2014","RESI","440 Lindy Blvd","Winchester","Ballwin","169","46","$150,500","4","2 (2 0)","1,596","0.3050","55","BHSP01"
"14034262","S","07/31/2014","RESI","901 Brookvale","Manchester","Ballwin","169","29","$160,000","3","2 (2 0)","1,126","0.2570","52","PTRT01"
"14027634","S","07/03/2014","RESI","305 Croydon Lane","Manchester","Manchester","169","2","$162,000","3","2 (2 0)","1,352","0.2990","46","PMIR01"
"14022475","S","07/11/2014","RESI","905 Chestnut Ridge","Manchester","Ballwin","169","63","$167,000","3","2 (2 0)","","0.1150","38","PSRC01"
"14033028","S","07/29/2014","RESI","190 Braeshire Dr","Unincorporated","Ballwin","169","36","$168,000","3","3 (2 1)","1,664","0.5270","39","BHAL02"
"14015164","S","08/19/2014","RESI","157 Brightfield Dr","Ballwin","Ballwin","169","68","$168,000","3","2 (2 0)","1,200","0.1800","42","HRLG01"
"14038205","S","08/15/2014","RESI","1138 Villaview Dr","Manchester","Manchester","169","6","$171,000","3","2 (2 0)","1,348","0.2200","49","KWRC01"
"14039290","S","08/29/2014","RESI","646 Clear Creek","Ballwin","Ballwin","169","11","$176,000","3","2 (2 0)","1,382","0.2560","40","GSHP01"
"14029406","S","07/31/2014","RESI","1112 Shadowoak Dr","Unincorporated","Ballwin","169","4","$176,000","3","2 (2 0)","","0.1910","40","BHSP01"
"14029997","S","07/07/2014","RESI","529 Treetop Village Dr","Unincorporated","Ballwin","169","190","$178,000","3","3 (3 0)","1,404","0.1980","38","CBG 07"
"14037735","S","08/08/2014","RESI","1229 Derbyshire Dr","Manchester","Manchester","169","5","$180,000","3","3 (2 1)","1,026","0.2070","47","BHSP04"
"14032541","S","07/17/2014","RESI","949 Woodside Village Lane","Manchester","Ballwin","169","35","$182,000","3","2 (2 0)","1,040","","41","CBG 11"
"14023126","S","08/29/2014","RESI","1406 Pepperdine Ct","Unincorporated","Ballwin","169","113","$183,500","3","3 (2 1)","1,451","0.1200","32","CBPR01"
"14018828","S","07/24/2014","RESI","767 Windingpath","Manchester","Ballwin","169","19","$184,900","3","2 (2 0)","1,476","0.2080","45","CBG 07"
"14032830","S","07/07/2014","RESI","1143 Hollyberry Dr","Unincorporated","Ballwin","169","4","$187,000","4","3 (2 1)","2,040","","39","CBG 11"
"14029694","S","07/28/2014","RESI","609 Burwick Terr","Manchester","Ballwin","169","22","$187,500","4","4 (3 1)","1,886","0.2240","49","BHAL05"
"14036787","S","07/30/2014","RESI","1005 Parkfield Terr","Manchester","Ballwin","169","33","$197,000","4","3 (3 0)","1,872","0.2110","47","WBRS01"
"14029545","S","07/11/2014","RESI","126 Hollyleaf Dr","Ballwin","Ballwin","169","311","$198,000","4","3 (2 1)","1,759","0.2300","41","BHSP03"
"14029729","S","07/11/2014","RESI","814 Country Stone Dr","Manchester","Manchester","169","13","$204,900","4","3 (3 0)","1,856","0.2870","44","BHSP04"
"14016271","S","07/07/2014","RESI","602 Valley Point Lane","Unincorporated","Ballwin","169","96","$205,000","3","3 (3 0)","2,436","0.3200","32","CBPR01"
"14036040","S","08/26/2014","RESI","1351 Culpepper Ridge","Unincorporated","Ballwin","169","2","$210,000","3","2 (2 0)","1,112","0.2100","36","EDGE01"
"14034834","S","07/30/2014","RESI","683 Windingpath","Manchester","Ballwin","169","42","$210,000","3","2 (2 0)","1,556","0.2570","45","RHEA01"
"14024450","S","07/01/2014","RESI","572 Woodlyn Crossing","Unincorporated","Ballwin","169","17","$210,000","4","3 (2 1)","2,046","0.1400","30","CBG 11"
"14031776","S","07/28/2014","RESI","161 Brightfield Dr","Ballwin","Ballwin","169","54","$212,000","3","2 (2 0)","1,256","0.2100","36","CBG 32"
"14039812","S","08/21/2014","RESI","316 Woodland Hill Ct","Manchester","Ballwin","169","18","$213,000","4","3 (2 1)","1,995","0.1800","32","RMXR01"
"14036270","S","08/14/2014","RESI","960 Chestnut Ridge Rd","Manchester","Manchester","169","12","$214,900","4","2 (2 0)","1,766","0.1140","40","BHSP04"
"14030224","S","07/07/2014","RESI","1501 Greenfield Crossing Ct","Unincorporated","Ballwin","169","12","$214,900","3","4 (2 2)","1,291","0.1600","31","KWRW01"
"14038938","S","08/29/2014","RESI","2570 Barrett Place Dr","Unincorporated","Unincorporated","169","10","$215,000","3","2 (2 0)","1,309","0.1100","27","CBG 15"
"14027518","S","07/09/2014","RESI","1440 Greenfield Crossing Ct","Unincorporated","Ballwin","169","17","$215,000","3","2 (2 0)","1,494","0.1800","27","CBG 12"
"14043248","S","08/29/2014","RESI","722 Windingpath","Manchester","Ballwin","169","3","$218,000","4","3 (2 1)","2,030","0.1980","24","KWSW01"
"14041090","S","08/28/2014","RESI","267 Cleta Ct","Ballwin","Ballwin","169","10","$220,000","3","2 (2 0)","1,382","0.1900","28","MCFE01"
"14031416","S","07/28/2014","RESI","313 CROYDON Lane","Manchester","Ballwin","169","57","$221,500","4","3 (2 1)","","","42","RCNC01"
"14033616","S","07/16/2014","RESI","1014 Treetop Trail","Manchester","Ballwin","169","31","$224,900","4","3 (3 0)","2,260","0.1650","40","CBG 32"
"14027477","S","07/03/2014","RESI","932 Brookvale Terrace","Manchester","Ballwin","169","19","$224,900","4","3 (3 0)","1,636","0.1890","51","CBG 32"
"14029557","S","07/18/2014","RESI","944 La Bonne Pkwy","Manchester","Ballwin","169","50","$225,000","4","3 (3 0)","1,392","0.4400","37","PMIR02"
"14039218","S","08/14/2014","RESI","951 Shandra","Ballwin","Ballwin","169","14","$225,500","0","2 (2 0)","1,707","0.2200","36","MREI01"
"14006689","S","07/10/2014","RESI","549 Great Hill Dr","Ballwin","Ballwin","169","2","$225,502","3","3 (2 1)","1,307","0.2000","31","AMRH01"
"14029941","S","07/15/2014","RESI","434 Oak Glen Drive","Unincorporated","Ballwin","169","4","$228,000","3","4 (2 2)","1,798","0.1700","28","KWRC01"
"14010661","S","07/23/2014","RESI","1258 Mautenne Dr","Manchester","Manchester","169","90","$228,500","4","3 (3 0)","1,943","0.2880","40","MADA01"
