"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14045229","S","09/26/2014","RESI","9822 Grantview Forest","Unincorporated","Unincorporated","316","3","$304,000","5","3 (3 0)","1,743","0.1600","25","DECA01"
"14045040","S","09/10/2014","RESI","12547 Glencroft","Sunset Hills","Sunset Hills","316","3","$306,100","4","3 (2 1)","3,116","0.6200","50","EMNG01"
"13003839","S","10/02/2014","RESI","705 New Smizer","Fenton","Fenton","316","597","$315,000","3","2 (2 0)","1,671","2.1000","68","STAL01"
"14046603","S","10/01/2014","RESI","817 South Sappington Rd","Crestwood","St Louis","316","7","$319,000","5","3 (2 1)","2,346","0.6300","109","CBPR01"
"14046235","S","11/20/2014","RESI","9500 South Geyer Rd","Sunset Hills","St Louis","316","52","$320,000","3","2 (2 0)","1,645","0.4490","66","BHAL14"
"14041934","S","10/15/2014","RESI","8812 Craighurst Terrace Ct","Crestwood","Crestwood","316","31","$325,000","4","3 (2 1)","2,780","0.2300","21","RDKY02"
"14044102","S","09/30/2014","RESI","10837 Forest Path Dr","Sunset Hills","St Louis","316","3","$330,000","3","3 (2 1)","1,819","0.4870","48","CBG 18"
"14044018","S","12/31/2014","RESI","10735 Burrow Dr","Sunset Hills","Sunset Hills","316","35","$349,500","4","4 (3 1)","2,303","0.3550","40","BHSP04"
"14057567","S","12/18/2014","RESI","10597 Sunset Pines Ct","Unincorporated","St Louis","316","151","$352,500","4","3 (2 1)","2,490","0.3600","22","MADA01"
"14049566","S","10/03/2014","RESI","10600 Hackamore","Unincorporated","St Louis","316","4","$357,000","4","3 (3 0)","2,479","0.2200","52","CBG 49"
"14061754","S","12/19/2014","RESI","12538 Glencroft Dr","Sunset Hills","St Louis","316","6","$365,000","4","4 (3 1)","2,832","0.4820","46","CBG 32"
"14047116","S","10/10/2014","RESI","7 Fairview","Unincorporated","Fenton","316","16","$380,000","4","4 (3 1)","2,680","0.2600","18","KWSW01"
"14015954","S","10/15/2014","RESI","8949 Raleigh Dr","Grantwood Village","Grantwood Village","316","137","$395,000","4","4 (3 1)","3,417","0.4700","61","KWSW01"
"14041868","S","09/23/2014","RESI","9786 Fall Ridge Trail","Sunset Hills","Sunset Hills","316","17","$399,000","3","5 (4 1)","","0.7100","30","KWSW01"
"14056815","S","12/23/2014","RESI","10564 Windswept Dr","Sunset Hills","Sunset Hills","316","1","$410,000","4","3 (2 1)","2,739","1.0000","48","CBPR01"
"14054639","S","12/19/2014","RESI","9522 Sunny Creek Lane","Sunset Hills","St Louis","316","145","$415,000","4","4 (2 2)","3,300","0.5850","42","KWSW01"
"14039282","S","12/04/2014","RESI","1437 Neffwold Lane","Kirkwood","St Louis","316","92","$459,000","4","5 (4 1)","2,953","0.9500","24","CBG 32"
"14052272","S","10/15/2014","RESI","11242 Pointe Ct","Sunset Hills","Sunset Hills","316","8","$465,000","4","4 (3 1)","3,003","1.5400","31","CBG 24"
"14026338","S","09/12/2014","RESI","10371 Schuessler Rd","Unincorporated","St Louis","316","113","$475,000","3","4 (3 1)","4,780","3.0200","42","KWSW01"
"14056057","S","12/04/2014","RESI","12250 Hadley Hill Rd","Sunset Hills","St Louis","316","9","$496,000","3","4 (3 1)","3,314","1.0250","24","KWRC01"
"14035187","S","09/10/2014","RESI","9229 Robyn Rd","Sunset Hills","St Louis","316","0","$525,000","3","5 (3 2)","3,462","0.9350","29","KWSW01"
"14054571","S","10/29/2014","RESI","28 Balmagoun Lane","Sunset Hills","Sunset Hills","316","4","$527,000","4","3 (3 0)","","0.9200","18","CBG 25"
"14025533","S","09/30/2014","RESI","9821 Eagle Hill Lane","Sunset Hills","St Louis","316","14","$527,000","5","4 (2 2)","2,844","0.8500","28","MORE01"
"14021923","S","10/29/2014","RESI","12808 Pointe Dr","Sunset Hills","Sunset Hills","316","155","$530,000","4","4 (3 1)","2,888","1.5500","28","RETC01"
"14035255","S","12/11/2014","RESI","8801 Raleigh Dr","Grantwood Village","St Louis","316","125","$545,000","5","5 (4 1)","3,231","0.4720","58","EXSL01"
"14044903","S","10/30/2014","RESI","12111 Oakcrest Estates Ct","Sunset Hills","St Louis","316","26","$680,000","4","4 (3 1)","4,168","1.0000","31","KWSW01"
"14010408","S","10/27/2014","RESI","9379 Caddyshack Cir","Sunset Hills","Sunset Hills","316","204","$680,000","5","6 (5 1)","3,804","0.6100","10","RMXR04"
"14053347","S","12/03/2014","RESI","13044 Tapawingo Place","Sunset Hills","Sunset Hills","316","0","$754,500","4","5 (4 1)","4,662","0.9500","20","JONM01"
"14008404","S","09/24/2014","RESI","12568 Grandview Forest Dr","Sunset Hills","Sunset Hills","316","180","$800,000","4","4 (3 1)","5,063","0.7600","11","AVER01"
"13049683","S","10/15/2014","RESI","12119 Oakcrest Estates Ct","Sunset Hills","Sunset Hills","316","608","$875,000","4","6 (5 1)","5,214","1.0000","31","MANN01"
"14042152","S","10/27/2014","RESI","12733 Zacharys Ridge","Sunset Hills","St Louis","316","76","$1,350,000","4","5 (4 1)","5,038","1.0000","11","RMXR01"
"14043547","S","09/30/2014","RESI","5374 Fern Beach","Unincorporated","St Louis","331","27","$41,000","2","1 (1 0)","1,154","1.0000","82","BRSR01"
"14062979","S","12/22/2014","RESI","4145 Telegraph Rd","Unincorporated","St Louis","331","8","$51,200","3","1 (1 0)","1,104","0.2000","54","EXER01"
"14057782","S","12/01/2014","RESI","29 Cliff Dr","Unincorporated","Mehlville","331","7","$70,500","2","1 (1 0)","1,152","0.4590","68","REGO01"
"14037819","S","10/02/2014","RESI","4707 Music Lane","Unincorporated","Mehlville","331","67","$78,000","1","1 (1 0)","1,159","0.4800","72","RMXR04"
"14061314","S","12/23/2014","RESI","104 Shetland","Unincorporated","St Louis","331","5","$79,900","2","1 (1 0)","979","0.1100","78","RMXR02"
"14010784","S","12/10/2014","RESI","77 Lemay Gardens Dr","Unincorporated","Mehlville","331","203","$80,000","2","1 (1 0)","980","0.1390","77","ADVT01"
"14055027","S","12/12/2014","RESI","2307 pecan","Unincorporated","St Louis","331","338","$84,500","3","2 (1 1)","888","","60","SORC01"
"14036824","S","11/21/2014","RESI","112 Martigney","Unincorporated","St Louis","331","83","$84,500","2","1 (1 0)","959","0.1860","55","RLXG01"
"13059856","S","11/18/2014","RESI","10257 Mullally Dr","Unincorporated","St Louis","331","123","$84,900","3","1 (1 0)","1,025","0.2090","50","CBG 06"
"14003242","S","11/05/2014","RESI","7 Lemay Gardens","Unincorporated","St Louis","331","232","$89,900","2","1 (1 0)","980","0.1440","76","SHTH01"
"14045635","S","10/27/2014","RESI","1708 Ontario","Unincorporated","St Louis","331","54","$90,100","3","1 (1 0)","1,107","0.1760","62","MCVY01"
"14048707","S","12/03/2014","RESI","201 Freeman","Unincorporated","St Louis","331","80","$90,505","2","1 (1 0)","864","0.2020","59","RLXG01"
"14048390","S","10/08/2014","RESI","916 Buckley Rd","Unincorporated","St Louis","331","11","$92,500","3","3 (1 2)","1,184","0.1720","60","AMRG01"
"14029437","S","10/30/2014","RESI","2852 Flameglow Dr","Unincorporated","St Louis","331","138","$92,500","3","3 (2 1)","2,206","0.2340","45","JCBS01"
"14039208","S","09/24/2014","RESI","652 Ellwine Dr","Unincorporated","St Louis","331","13","$94,000","2","2 (2 0)","950","0.1600","71","RMXR01"
"14035077","S","12/12/2014","RESI","2635 Wessex","Unincorporated","St Louis","331","118","$94,500","2","2 (2 0)","1,310","0.1720","52","RLXG01"
"14063705","S","12/29/2014","RESI","423 Golden Valley Dr","Unincorporated","St Louis","331","5","$95,000","2","1 (1 0)","864","0.1720","58","WBRS01"
"14059041","S","12/01/2014","RESI","5269 Ozarkglen","Unincorporated","St Louis","331","375","$98,000","3","2 (2 0)","1,500","0.3140","45","RMXN01"
"14057006","S","11/25/2014","RESI","610 Cronin","Unincorporated","St Louis","331","130","$100,000","3","1 (1 0)","960","0.2310","","RMXR03"
"14040832","S","09/29/2014","RESI","2822 Merrell","Unincorporated","St Louis","331","11","$100,000","3","2 (1 1)","1,032","0.1950","55","RHSS01"
"14057868","S","12/30/2014","RESI","10835 Antrill","Green Park","St Louis","331","36","$101,000","3","1 (1 0)","888","0.1880","55","BRKO"
"14060605","S","12/12/2014","RESI","617 Jeffersonian Dr","Unincorporated","St Louis","331","182","$101,500","2","2 (2 0)","884","0.1380","70","RLVN03"
"14042047","S","12/12/2014","RESI","2329 Birch","Unincorporated","Mehlville","331","103","$103,000","3","1 (1 0)","","","61","KWSW01"
"14061936","S","12/19/2014","RESI","4526 Bellewood","Unincorporated","St Louis","331","5","$107,000","2","2 (2 0)","1,410","0.3020","65","ENVR01"
"14021194","S","09/02/2014","RESI","5348 Cherryview Lane","Unincorporated","St Louis","331","91","$107,000","3","2 (2 0)","1,739","0.2750","53","REOX01"
"14050154","S","12/08/2014","RESI","3319 Briarcourt Dr","Unincorporated","St Louis","331","41","$110,000","2","2 (2 0)","888","0.2010","61","MADA01"
"14015439","S","10/27/2014","RESI","4786 Towne Centre Dr","Unincorporated","St Louis","331","105","$110,000","3","2 (1 1)","1,473","0.2230","50","XELT01"
"14037529","S","11/14/2014","RESI","725 Alleghany Ave","Unincorporated","St Louis","331","98","$110,500","2","2 (1 1)","1,160","0.2740","71","CBG 14"
"14053675","S","10/30/2014","RESI","656 Beatrice Ave","Unincorporated","St Louis","331","4","$112,500","3","1 (1 0)","1,078","0.1700","57","EXSL01"
"14007929","S","09/03/2014","RESI","5549 Kellridge Lane","Unincorporated","St Louis","331","160","$112,500","3","1 (1 0)","1,410","0.9400","70","CBG 25"
"14055044","S","10/27/2014","RESI","4680 Karamar","Unincorporated","St Louis","331","1","$115,000","3","2 (2 0)","1,620","0.2470","44","BNWZ01"
"14042057","S","10/29/2014","RESI","761 Peace Haven Dr","Unincorporated","St Louis","331","61","$115,000","2","2 (1 1)","925","0.2200","54","BHSP01"
"14029962","S","10/03/2014","RESI","6241 Hagemann Rd","Unincorporated","St Louis","331","362","$115,000","3","2 (2 0)","1,496","0.2300","168","CBG 29"
"14051695","S","10/24/2014","RESI","4419 Welford Dr","Unincorporated","St Louis","331","5","$116,900","3","1 (1 0)","925","0.1970","48","SPNV01"
"14055273","S","12/10/2014","RESI","6212 Finn Rock","Unincorporated","St Louis","331","2","$117,000","3","2 (2 0)","1,148","0.3820","42","CBG 18"
"14062529","S","12/23/2014","RESI","4117 Fabian Dr","Unincorporated","St Louis","331","8","$117,900","4","2 (2 0)","1,469","0.1500","62","MADA01"
"14050491","S","10/08/2014","RESI","4132 Rexford Dr","Unincorporated","St Louis","331","3","$117,900","3","2 (2 0)","1,206","0.1540","62","KWRC01"
"14044611","S","09/05/2014","RESI","4100 Ricewood","Unincorporated","St Louis","331","3","$118,000","3","1 (1 0)","1,198","0.2160","55","RMXR02"
"14033040","S","10/14/2014","RESI","2940 Mid Course","Unincorporated","St Louis","331","102","$118,000","3","2 (1 1)","1,247","0.2050","59","EXSL01"
"13066564","S","12/01/2014","RESI","3457 Summit Ave","Unincorporated","St Louis","331","308","$118,500","2","1 (1 0)","1,266","0.4590","67","CBG 07"
"14050332","S","10/17/2014","RESI","173 Bertrand","Unincorporated","St Louis","331","4","$119,000","3","2 (1 1)","960","0.1720","59","LKW 01"
"14052067","S","10/24/2014","RESI","4032 Carnation","Unincorporated","St Louis","331","10","$119,900","3","2 (1 1)","","0.2200","58","RMXR02"
"14041075","S","12/15/2014","RESI","109 Brilliant","Unincorporated","St Louis","331","131","$120,000","4","2 (2 0)","","","53","LKW 01"
"14056313","S","11/07/2014","RESI","4008 Colony Gardens Dr","Unincorporated","St Louis","331","2","$121,000","3","1 (1 0)","1,249","0.1720","53","RLGR01"
"14038677","S","11/03/2014","RESI","3211 Bridgeridge Dr","Unincorporated","St Louis","331","9","$121,300","3","2 (1 1)","1,176","0.2210","57","AMRG01"
"14065006","S","12/23/2014","RESI","5104 Suson Hills","Unincorporated","St Louis","331","4","$121,500","4","2 (2 0)","1,682","0.2290","41","DPEV01"
"14052943","S","12/04/2014","RESI","2817 Mohattan Lane","Unincorporated","St Louis","331","12","$123,000","2","2 (2 0)","","","77","BHSP01"
"14048056","S","09/26/2014","RESI","4 Lone Elm Cir","Unincorporated","St Louis","331","27","$123,000","2","2 (2 0)","1,256","0.2260","60","KWSW01"
"14040828","S","11/21/2014","RESI","2535 Rosegarden Dr","Unincorporated","St Louis","331","99","$123,000","2","1 (1 0)","1,093","0.1520","70","KWRW01"
"14016624","S","10/17/2014","RESI","301 Rockview Dr","Unincorporated","St Louis","331","198","$123,000","3","2 (1 1)","1,026","0.2010","53","KWSW01"
"14062400","S","12/05/2014","RESI","10049 Shapfield Lane","Unincorporated","St Louis","331","6","$123,500","3","2 (2 0)","1,215","0.1890","58","RMXR02"
"14053539","S","11/26/2014","RESI","4044 Redland Dr","Unincorporated","St Louis","331","33","$123,900","3","2 (2 0)","","0.1260","60","HOMR01"
"14051591","S","10/10/2014","RESI","1207 Fain","Unincorporated","St Louis","331","1","$124,000","4","2 (2 0)","1,482","0.2920","62","CBPR02"
"14047003","S","10/30/2014","RESI","607 Clager","Unincorporated","Unincorporated","331","30","$124,000","2","2 (2 0)","1,168","0.1900","55","KWSW01"
"14019369","S","12/08/2014","RESI","4801 Kerth Dr","Unincorporated","Mehlville","331","60","$124,043","3","2 (1 1)","1,239","0.1980","49","RMBC03"
"14050121","S","10/06/2014","RESI","4139 Rutherford Dr","Unincorporated","St Louis","331","5","$124,500","2","1 (1 0)","1,206","0.1540","56","INTR01"
"14042083","S","09/11/2014","RESI","4332 Bordeaux","Unincorporated","St Louis","331","7","$124,900","3","2 (2 0)","","0.1970","58","CBG 14"
"13043534","S","09/03/2014","RESI","2821 Westlawn St","Unincorporated","St Louis","331","352","$124,900","4","2 (2 0)","1,893","0.1520","65","EXSL01"
"14055277","S","12/09/2014","RESI","306 Porchester Dr","Unincorporated","St Louis","331","32","$125,000","2","2 (1 1)","985","0.1650","60","EXSL01"
"14044011","S","11/25/2014","RESI","2749 Creekwood Manor","Unincorporated","St Louis","331","87","$125,000","3","3 (3 0)","1,156","0.2960","41","RLXG01"
"14049447","S","11/20/2014","RESI","430 Fairwick Dr","Unincorporated","St Louis","331","136","$126,150","3","2 (2 0)","1,200","0.2200","56","EXSL01"
"14058127","S","12/30/2014","RESI","3438 Glen Arbor","Unincorporated","St Louis","331","30","$128,500","3","2 (1 1)","1,359","0.1750","54","CBG 49"
"14056062","S","11/05/2014","RESI","848 Rainbow Dr","Unincorporated","St Louis","331","9","$129,000","3","2 (2 0)","1,237","0.1760","53","POWR"
"14046033","S","09/24/2014","RESI","624 Bellsworth Dr","Unincorporated","St Louis","331","4","$129,000","3","2 (1 1)","1,080","0.1260","78","CBG 14"
"14006916","S","10/16/2014","RESI","185 Brilliant Lane","Unincorporated","St Louis","331","229","$129,000","3","2 (1 1)","","","","FIRS01"
"14032030","S","12/10/2014","RESI","1042 Rainbow Dr","Unincorporated","St Louis","331","132","$129,300","2","2 (2 0)","1,208","0.1890","88","CBG 29"
"14058509","S","11/24/2014","RESI","2945 Mid Course Dr","Unincorporated","Mehlville","331","17","$130,000","3","2 (2 0)","1,509","0.2000","58","RXSB01"
"14054063","S","12/19/2014","RESI","2906 Hubert Dr","Unincorporated","St Louis","331","16","$130,000","3","3 (3 0)","1,610","0.1800","58","CBG 29"
"14052086","S","11/14/2014","RESI","129 East Donaldson","Unincorporated","St Louis","331","31","$130,000","3","2 (2 0)","960","0.1720","59","CBG 07"
"14043237","S","11/14/2014","RESI","124 Sylvanwood Terr","Unincorporated","Mehlville","331","54","$130,000","3","2 (1 1)","925","0.1900","55","LZRE01"
"14051427","S","11/26/2014","RESI","829 Hi Crest Dr","Unincorporated","St Louis","331","110","$131,250","3","2 (2 0)","1,237","0.1530","54","CBG 14"
"14048542","S","11/19/2014","RESI","4008 Mount Olive","Unincorporated","St Louis","331","42","$132,000","3","3 (3 0)","1,224","0.1470","42","EXPE01"
"14048352","S","10/24/2014","RESI","659 Peace Haven Dr","Unincorporated","St Louis","331","11","$132,000","3","2 (2 0)","1,125","","55","EXSL01"
"14046774","S","10/10/2014","RESI","600 Garvey Dr","Unincorporated","St Louis","331","19","$133,000","3","1 (1 0)","","0.2360","58","RLGR01"
"14044792","S","09/26/2014","RESI","167 Cherbourg","Unincorporated","St Louis","331","7","$133,000","4","2 (1 1)","936","0.1380","45","BPAL01"
"14039800","S","10/16/2014","RESI","2669 Jonathan Dr","Unincorporated","St Louis","331","36","$133,900","3","2 (2 0)","964","0.2400","59","MADA01"
"14036251","S","09/17/2014","RESI","4141 Rexford Dr","Unincorporated","St Louis","331","16","$134,000","3","2 (1 1)","1,107","0.1590","62","REGO01"
"14035822","S","09/26/2014","RESI","4017 Northern Aire","Unincorporated","St Louis","331","55","$134,000","3","2 (1 1)","1,920","0.1720","59","CHRE01"
"14027337","S","10/20/2014","RESI","3516 Brookville","Unincorporated","St Louis","331","493","$134,000","4","2 (2 0)","1,288","0.2070","54","CBG 07"
"14019248","S","12/12/2014","RESI","5600 Duchesne Parque Dr","Unincorporated","St Louis","331","198","$134,000","2","3 (2 1)","1,204","0.2630","33","MRGR01"
"14041169","S","10/07/2014","RESI","4443 Welford","Unincorporated","St Louis","331","55","$135,000","2","1 (1 0)","1,053","0.2070","52","CBG 07"
"14016286","S","10/15/2014","RESI","804 Ann Lynn Ct","Unincorporated","St Louis","331","164","$139,900","3","2 (2 0)","1,224","0.1740","83","CBG 07"
"14056298","S","11/18/2014","RESI","742 Woodward Dr","Unincorporated","St Louis","331","10","$140,000","3","2 (2 0)","1,050","0.1700","50","KWSW01"
"14062325","S","12/16/2014","RESI","4907 Waringford","Unincorporated","St Louis","331","3","$142,500","4","2 (2 0)","1,706","0.3210","50","CBG 07"
"14037088","S","09/12/2014","RESI","3900 Mitchford Lane","Unincorporated","Mehlville","331","34","$143,000","3","2 (2 0)","1,152","","53","RMBC03"
"14000531","S","09/25/2014","RESI","707 Southshire","Unincorporated","St Louis","331","214","$144,000","3","2 (2 0)","1,050","0.1750","57","STRA01"
"14059772","S","11/20/2014","RESI","4670 Slumberwood Lane","Unincorporated","St Louis","331","3","$145,000","3","3 (2 1)","1,460","0.2000","45","BBND01"
"14058466","S","12/30/2014","RESI","3731 & 3735 Yaeger Rd","Unincorporated","Oakville","331","36","$145,000","3","2 (2 0)","1,456","0.7200","61","CBPR01"
"14048134","S","11/21/2014","RESI","4118 Rosebush Lane","Unincorporated","St Louis","331","55","$145,000","3","2 (1 1)","1,229","0.2320","55","EXSL01"
"14045614","S","09/25/2014","RESI","4732 Tarlton Dr","Unincorporated","St Louis","331","6","$145,000","3","2 (1 1)","925","0.2300","53","EXSL01"
"13066940","S","09/02/2014","RESI","1009 Rainbow","Unincorporated","St Louis","331","274","$145,500","2","1 (1 0)","1,205","0.1520","68","SPNV01"
"14012557","S","09/25/2014","RESI","6323 Sean Parkway","Unincorporated","Mehlville","331","145","$148,000","4","2 (2 0)","1,432","0.2300","41","KHGR01"
"14032667","S","09/11/2014","RESI","4322 Bristol View Ct","Unincorporated","St Louis","331","57","$148,500","3","3 (2 1)","1,438","0.0500","13","BHSP16"
"14048611","S","10/06/2014","RESI","4748 Mccorry","Unincorporated","St Louis","331","7","$149,900","3","2 (2 0)","1,218","0.2210","49","RMXR03"
"14027183","S","09/15/2014","RESI","4512 Old Baumgartner","Unincorporated","Oakville","331","29","$149,900","3","2 (1 1)","1,152","0.5000","49","KWSW01"
"14025447","S","10/24/2014","RESI","4264 Martyridge Dr","Unincorporated","St Louis","331","110","$149,900","3","3 (2 1)","1,211","0.1810","46","RMXR01"
"14043736","S","09/15/2014","RESI","4332 Bellewood Dr","Unincorporated","St Louis","331","10","$152,000","2","2 (2 0)","1,339","0.4100","70","MADA01"
"14048244","S","09/24/2014","RESI","4604 Medalton Way","Unincorporated","St Louis","331","11","$152,500","3","2 (2 0)","1,762","0.3460","45","EXSL01"
"14041856","S","09/29/2014","RESI","4127 Wenzel Lane","Unincorporated","St Louis","331","9","$153,000","3","2 (2 0)","1,131","0.1700","33","CBG 18"
"14060276","S","12/22/2014","RESI","155 Bridgeview Lane","Unincorporated","St Louis","331","12","$154,000","4","3 (2 1)","1,188","","56","MVRO01"
"14059147","S","12/04/2014","RESI","3439 Glen Arbor Dr","Unincorporated","St Louis","331","16","$154,900","3","3 (2 1)","1,316","0.1780","53","CBG 49"
"14040381","S","09/24/2014","RESI","4143 Marseille","Unincorporated","St Louis","331","23","$154,900","3","2 (2 0)","1,074","0.2660","44","MADA01"
"14059071","S","11/24/2014","RESI","144 Cherbourg Dr","Unincorporated","St Louis","331","5","$155,000","4","2 (2 0)","1,095","","50","DLBA01"
"14044719","S","11/10/2014","RESI","4126 Wenzel Lane","Unincorporated","St Louis","331","172","$155,000","3","2 (2 0)","1,339","0.1700","32","KWRW01"
"14022913","S","09/09/2014","RESI","1144 Darding","Unincorporated","St Louis","331","74","$156,000","3","2 (1 1)","1,248","0.2200","57","CBG 07"
"14009010","S","09/15/2014","RESI","5368 Glencullen Way","Unincorporated","St Louis","331","122","$156,400","3","2 (2 0)","1,432","0.2380","42","RMXR02"
"14046642","S","09/15/2014","RESI","526 Aqua Ridge Dr","Unincorporated","Unincorporated","331","3","$157,000","3","2 (2 0)","1,056","0.2200","57","RDKY02"
"14038559","S","09/09/2014","RESI","5411 Morningdale Place","Unincorporated","St Louis","331","22","$158,000","3","3 (2 1)","1,118","0.1640","54","EXSL01"
"14027036","S","09/10/2014","RESI","4527 Coyle","Unincorporated","St Louis","331","82","$158,000","3","2 (2 0)","1,472","0.2300","35","RLXG01"
"14040988","S","10/08/2014","RESI","2628 Carousel","Unincorporated","St Louis","331","16","$159,000","3","3 (2 1)","1,463","0.2230","50","LURG01"
"14040908","S","09/04/2014","RESI","3240 Bridgeridge Dr","Unincorporated","St Louis","331","8","$159,900","5","3 (2 1)","1,176","0.2900","57","RMXR02"
"14036771","S","10/16/2014","RESI","2620 Wessex","Unincorporated","St Louis","331","84","$160,000","3","2 (2 0)","2,058","0.2180","54","KWSW01"
"14028188","S","09/22/2014","RESI","4414 Roadside Lane","Unincorporated","St Louis","331","25","$160,000","3","2 (2 0)","1,366","0.2060","46","MADA01"
"14056418","S","10/30/2014","RESI","4544 Towne Center Drive","Unincorporated","St Louis","331","1","$160,400","3","2 (2 0)","1,361","0.2600","49","KWSW01"
"14043377","S","11/13/2014","RESI","4380 Honeydew Lane","Unincorporated","St Louis","331","77","$162,000","3","3 (2 1)","1,463","0.1530","48","BHSP01"
"14039854","S","10/15/2014","RESI","4559 Ringer Rd","Unincorporated","St Louis","331","56","$164,725","3","2 (2 0)","1,600","0.4100","73","EXER01"
"14028315","S","10/06/2014","RESI","4755 Groveton Way","Unincorporated","St Louis","331","238","$165,000","4","2 (2 0)","1,636","0.2390","47","RMXP01"
"14059207","S","12/23/2014","RESI","610 Sappington Barracks Rd","Unincorporated","St Louis","331","38","$165,250","3","1 (1 0)","1,458","0.3400","40","KWSW01"
"14058538","S","12/16/2014","RESI","4333 Bellewood Dr","Unincorporated","St Louis","331","0","$167,750","3","2 (1 1)","1,648","0.3400","69","RMXR01"
"14052498","S","12/19/2014","RESI","4720 Sharlane Drive","Unincorporated","St Louis","331","38","$170,000","3","3 (2 1)","1,134","","54","PMIR01"
"14057951","S","12/10/2014","RESI","3605 Diamond Head Dr","Unincorporated","St Louis","331","7","$171,500","3","3 (3 0)","1,208","0.1750","50","BHSP01"
"14053767","S","10/30/2014","RESI","9624 Chamblin Dr","Unincorporated","St Louis","331","8","$174,000","3","2 (2 0)","1,584","0.2200","28","BHAD02"
"14055276","S","10/29/2014","RESI","3921 Coachella Dr","Unincorporated","St Louis","331","83","$174,900","3","2 (2 0)","1,665","0.1740","49","RLGR01"
"14050139","S","10/08/2014","RESI","6125 Clovergreen Place","Unincorporated","St Louis","331","6","$177,000","3","2 (2 0)","1,291","0.1900","32","BHSP01"
"14051856","S","11/14/2014","RESI","3506 Pinoak Place","Unincorporated","St Louis","331","20","$178,000","3","2 (2 0)","1,630","0.2900","67","BBND01"
"14061825","S","12/11/2014","RESI","4810 Butler Hill Rd","Unincorporated","St Louis","331","18","$179,900","4","3 (3 0)","1,675","0.2600","49","EXSL01"
"14057463","S","12/15/2014","RESI","2723 Sky Hill Ct","Unincorporated","St Louis","331","8","$182,000","3","3 (3 0)","1,315","0.1950","38","RMXR01"
"14044777","S","09/19/2014","RESI","4205 Meadowgreen Trails","Unincorporated","St Louis","331","1","$182,000","3","2 (2 0)","1,468","0.1800","31","CBG 07"
"14054482","S","11/18/2014","RESI","2269 Wincanton Rd","Unincorporated","St Louis","331","0","$184,000","3","2 (2 0)","1,053","0.1790","43","AVER01"
"14046539","S","10/06/2014","RESI","2219 Aileswick","Unincorporated","St Louis","331","12","$185,000","4","3 (2 1)","1,724","0.1890","44","CBG 07"
"14040261","S","10/09/2014","RESI","4541 Mellowlight Dr","Unincorporated","St Louis","331","56","$185,000","4","3 (2 1)","1,844","0.3030","53","EXSL01"
"14045042","S","09/10/2014","RESI","6112 Daisyleaf Ct","Unincorporated","St Louis","331","1","$186,000","3","3 (3 0)","1,425","0.2000","33","WREA01"
"14050939","S","11/14/2014","RESI","6148 Clovergreen Place","Unincorporated","St Louis","331","66","$187,000","3","2 (2 0)","1,307","0.2400","32","STJM01"
"14048612","S","11/03/2014","RESI","3901 Manorwood","Unincorporated","St Louis","331","28","$187,000","4","3 (3 0)","1,775","0.2620","56","CBG 07"
"14052937","S","11/21/2014","RESI","4535 Towne Centre Dr","Unincorporated","St Louis","331","37","$190,000","3","3 (3 0)","1,361","0.2170","50","BHSP01"
"14022244","S","09/30/2014","RESI","5941 Shortleaf Ct","Unincorporated","St Louis","331","85","$195,000","4","3 (2 1)","1,712","0.1980","41","BHSP09"
"14013975","S","10/17/2014","RESI","4521 Kensington Manor Ct","Unincorporated","St Louis","331","134","$195,000","4","4 (2 2)","2,256","0.1700","30","WBRS01"
"14060532","S","12/05/2014","RESI","2955 Marchbanks Place","Unincorporated","Unincorporated","331","7","$195,500","4","3 (2 1)","2,161","0.3200","26","RDKY02"
"14023866","S","09/04/2014","RESI","5107 Suson Oaks Ct","Unincorporated","St Louis","331","95","$199,900","4","3 (3 0)","1,956","0.2180","39","EXSL01"
"14047472","S","10/29/2014","RESI","5926 Ponderosa Ct","Unincorporated","St Louis","331","21","$202,000","3","2 (2 0)","1,644","0.2010","40","CBPR01"
"14052105","S","12/05/2014","RESI","4687 Britcastle","Unincorporated","St Louis","331","112","$205,000","4","2 (2 0)","1,778","0.2450","47","EXSL01"
"14022871","S","10/31/2014","RESI","5401 Casa Royale","Unincorporated","St Louis","331","167","$205,000","4","3 (2 1)","2,095","0.2700","47","RMBC03"
"14030297","S","11/21/2014","RESI","7024 Briar Bluff Dr","Unincorporated","St Louis","331","127","$206,500","4","3 (2 1)","2,254","0.2900","38","RLVN01"
"14033610","S","10/09/2014","RESI","5017 Windleigh","Unincorporated","St Louis","331","118","$207,500","3","3 (2 1)","2,128","0.2300","36","EXSL01"
"14051084","S","12/30/2014","RESI","4706 Mcilroy","Unincorporated","St Louis","331","90","$210,000","3","2 (2 0)","1,726","0.2400","35","BHSP07"
"14060211","S","12/01/2014","RESI","4936 Forder Oaks Court","Unincorporated","St Louis","331","7","$214,900","3","3 (2 1)","1,814","0.2700","17","WODD"
"14055190","S","12/09/2014","RESI","3356 Crystalline Dr","Unincorporated","St Louis","331","36","$217,000","4","3 (2 1)","2,160","0.1400","24","EXSL01"
"14024979","S","09/08/2014","RESI","5175 Olde Silver","Unincorporated","St Louis","331","36","$217,000","4","4 (3 1)","2,719","0.3010","35","DPEV01"
