"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13033727","S","08/16/2013","RESI","9937 Westwise Ct","Overland","St Louis","91","1","$42,510","3","1 (1 0)","929","0.1380","63","BRKO"
"13027087","S","09/16/2013","RESI","9200 Bataan","Woodson Terrace","St Louis","91","125","$43,000","3","1 (1 0)","1,200","0.1580","64","KWSW01"
"13025939","S","07/22/2013","RESI","9414 Theodosia Ave","Overland","St Louis","91","61","$43,200","5","1 (1 0)","1,069","0.1490","59","RMXS01"
"13032627","S","07/26/2013","RESI","3541 Gordon Ave","St. John","St Louis","91","10","$43,800","3","2 (1 1)","988","0.1550","53","REOX01"
"13040294","S","08/30/2013","RESI","2459 Gothland Ave","Overland","St Louis","91","13","$45,000","3","1 (1 0)","1,088","0.2200","88","JNAH01"
"12057620","S","09/30/2013","RESI","10347 Saint Joan","St. Ann","St Ann","91","305","$45,000","2","1 (1 0)","888","","70","CBG 15"
"12049504","S","08/15/2013","RESI","3360 DELTA Dr","Breckenridge Hills","St Ann","91","355","$45,000","2","1 (1 0)","","","65","MORE01"
"13012588","S","07/15/2013","RESI","8902 Apache","Overland","St Louis","91","107","$46,800","2","1 (1 0)","1,012","0.1550","78","RNST02"
"13047668","S","09/30/2013","RESI","9623 Corregidor Dr","Woodson Terrace","St Louis","91","6","$47,000","3","1 (1 0)","","0.1720","62","DPEV01"
"13024447","S","07/30/2013","RESI","8657 Argyle Ave","Charlack","St Louis","91","68","$47,500","2","1 (1 0)","1,026","0.1840","92","OWAI01"
"13034188","S","07/10/2013","RESI","8572 Ardelia  Ave","St. John","St John","91","13","$48,000","3","1 (1 0)","962","0.1300","63","CBG 03"
"13023039","S","07/26/2013","RESI","9603 Whistler","Overland","St Louis","91","56","$48,000","2","1 (1 0)","1,114","0.1150","93","JNAH01"
"13031696","S","09/30/2013","RESI","3016 Kincaid Ave","St. John","St Louis","91","11","$48,100","3","3 (2 1)","","0.1870","39","DPEV01"
"13029256","S","08/06/2013","RESI","1915 Wismer Ave","Overland","Overland","91","43","$50,000","2","1 (1 0)","816","0.1380","57","RXGT01"
"13019837","S","07/26/2013","RESI","8550 North Ave","St. John","St Louis","91","94","$50,000","2","2 (1 1)","","0.1360","62","CBG 07"
"12031444","S","08/30/2013","RESI","2896 Poe","Overland","St Louis","91","399","$50,000","4","2 (2 0)","","","60","REGO01"
"13034052","S","07/16/2013","RESI","3521 Valleywood Dr","St. John","St Louis","91","8","$50,500","2","2 (1 1)","988","0.1500","55","CBG 04"
"13034873","S","08/23/2013","RESI","1932 Dyer Ave","Overland","St Louis","91","10","$50,999","3","1 (1 0)","1,216","0.3440","67","GLDR01"
"13029943","S","07/12/2013","RESI","1813 Spencer Ave","Overland","St Louis","91","14","$51,000","3","1 (1 0)","1,323","0.2160","74","PRUA06"
"13028057","S","08/06/2013","RESI","3322 Chaucer Ave","Breckenridge Hills","St Ann","91","64","$52,000","3","1 (1 0)","928","0.2200","60","CBG 05"
"12032789","S","08/29/2013","RESI","8829 Argyle Ave","Overland","Overland","91","429","$52,000","2","2 (1 1)","1,221","0.1800","93","CBG 15"
"12046807","S","07/31/2013","RESI","4018 Jane Ave","St. Ann","St Ann","91","343","$52,500","3","1 (1 0)","1,320","0.4100","71","RMXR04"
"13028236","S","08/12/2013","RESI","8951 Argyle Ave","Overland","St Louis","91","66","$53,000","2","1 (1 0)","","0.1840","85","RMXR03"
"12068997","S","07/03/2013","RESI","10211 Baltimore Ave","St. Ann","St Ann","91","121","$53,000","4","2 (2 0)","1,109","0.1100","60","ALXD01"
"12058864","S","07/31/2013","RESI","2228 Gaebler Ave","Overland","St Louis","91","420","$54,650","2","1 (1 0)","","0.2200","94","RMXR01"
"13028806","S","09/17/2013","RESI","9653 Lilly Jean Dr","Woodson Terrace","St Louis","91","99","$55,000","3","1 (1 0)","1,032","0.1720","68","CBG 32"
"13011444","S","07/01/2013","RESI","2411 Hartland Ave","Sycamore Hills","St Louis","91","91","$56,000","1","2 (2 0)","784","0.1500","78","SLEC13"
"12030828","S","08/27/2013","RESI","3633 Saint Bernard","St. Ann","St Ann","91","493","$56,000","3","1 (1 0)","","0.1400","","EXER01"
"12065745","S","09/17/2013","RESI","3468 Saint Clovis Lane","St. Ann","St Ann","91","294","$58,000","4","2 (2 0)","1,403","0.1600","64","CBG 05"
"13021577","S","07/29/2013","RESI","8610 Ardelia Ave","St. John","St John","91","59","$60,000","2","2 (1 1)","925","0.2000","63","CBG 05"
"13016490","S","08/28/2013","RESI","8912 Oneida","Overland","St Louis","91","153","$60,000","2","1 (1 0)","1,008","0.1100","79","CBG 05"
"13027958","S","07/30/2013","RESI","8822 Forest Ave","Overland","St Louis","91","43","$61,500","2","1 (1 0)","837","0.1800","93","CBG 05"
"12051801","S","09/11/2013","RESI","3318 Chaucer Ave","Breckenridge Hills","St Ann","91","360","$61,900","3","1 (1 0)","928","0.2200","60","STR 01"
"13034816","S","07/26/2013","RESI","3548 Valleywood Dr","St. John","St John","91","34","$62,000","3","2 (2 0)","1,702","0.2140","60","SLEC04"
"13022076","S","07/22/2013","RESI","1932 Mashie Dr","Overland","St Louis","91","10","$62,008","3","2 (1 1)","1,267","0.1720","64","GLDR01"
"13033974","S","08/21/2013","RESI","8906 Shawnee Lane","Overland","St Louis","91","6","$63,000","3","2 (2 0)","1,277","0.1490","78","RMXR05"
"13041734","S","08/30/2013","RESI","9804 Lullaby Lane","Overland","St Louis","91","11","$63,400","2","1 (1 0)","816","0.1500","68","LAUP01"
"13023068","S","08/02/2013","RESI","2322 South Milton Ave","Overland","St Louis","91","74","$64,000","2","1 (1 0)","960","0.1840","83","JNAH01"
"13021309","S","09/19/2013","RESI","9744 Margo Ann Lane","Woodson Terrace","Woodson Terrace","91","151","$67,000","2","2 (1 1)","816","0.1700","69","MAZE01"
"13012828","S","09/20/2013","RESI","9537 Chester Ave","Woodson Terrace","St Louis","91","183","$67,900","4","1 (1 0)","1,142","0.1390","68","CBG 15"
"13033463","S","09/09/2013","RESI","9137 Arline Ave","Overland","St Louis","91","56","$70,000","3","2 (2 0)","1,430","0.3210","98","CBG 14"
"13032997","S","09/19/2013","RESI","10214 Breckenridge Rd","St. Ann","St Ann","91","102","$71,000","3","1 (1 0)","850","0.1160","67","CBPR01"
"13033400","S","09/05/2013","RESI","9716 Ridge Ave","Overland","St Louis","91","45","$72,000","3","1 (1 0)","945","0.1380","61","KWRW01"
"13006526","S","09/06/2013","RESI","8511 Renz Ave","St. John","St John","91","180","$72,000","2","2 (2 0)","1,716","0.1720","102","ALPR01"
"13030466","S","09/19/2013","RESI","9022 Mcnulty","St. John","St Louis","91","76","$73,500","2","1 (1 0)","972","0.1210","53","GHCK01"
"13015793","S","07/15/2013","RESI","2412 East Milton Ave","Overland","St Louis","91","73","$74,900","3","1 (1 0)","1,295","0.2700","93","JNAH01"
"13009365","S","08/06/2013","RESI","10265 Niblic Dr","Overland","St Louis","91","276","$75,000","3","1 (1 0)","1,098","0.1800","80","CBG 03"
"13027107","S","09/05/2013","RESI","1825 Ashby Rd","Unincorporated","St Louis","91","57","$78,000","3","2 (2 0)","1,218","0.3000","71","KWRC01"
"13030891","S","08/01/2013","RESI","10308 Saint Matthew Lane","St. Ann","St Ann","91","0","$82,000","3","2 (2 0)","1,092","0.1590","64","CBG 03"
"13030501","S","07/18/2013","RESI","9430 Theodosia Ave","Overland","Overland","91","46","$83,000","3","1 (1 0)","925","0.1490","64","GRSM01"
"13046055","S","09/26/2013","RESI","10111 Carlyle Ave","Overland","St Louis","91","39","$85,000","3","3 (2 1)","1,110","0.1380","62","KWRC01"
"13037820","S","08/29/2013","RESI","2223 HOOD Ave","Overland","St Louis","91","35","$85,000","3","2 (2 0)","1,102","0.2220","88","NEWO01"
"13022742","S","08/02/2013","RESI","3331 Krem","St. Ann","St Ann","91","50","$85,000","2","1 (1 0)","","0.1350","66","KWRW01"
"12065272","S","09/27/2013","RESI","8925 Argyle Ave","Overland","Overland","91","257","$85,000","3","1 (1 0)","1,200","0.1900","70","JFMR01"
"13045317","S","09/20/2013","RESI","9013 Brassie","Overland","St Louis","91","19","$87,000","2","1 (1 0)","1,435","0.1720","64","JNAH01"
"13042502","S","09/26/2013","RESI","2431 Walton","Sycamore Hills","Sycamore Hills","91","49","$87,500","3","1 (1 0)","1,109","0.1880","92","ALPR01"
"13035939","S","08/20/2013","RESI","10249 Saint Katherine Lane","St. Ann","St Ann","91","46","$88,500","3","2 (2 0)","1,120","0.1640","74","MADA01"
"13027922","S","09/04/2013","RESI","9809 Rhythm Dr","Overland","St Louis","91","53","$89,000","3","2 (2 0)","984","0.1380","69","SLEC09"
"13000043","S","07/19/2013","RESI","1822 Korando Ave","Overland","Overland","91","180","$89,000","4","2 (2 0)","","0.1800","61","INFP01"
"13015473","S","08/16/2013","RESI","10324 Thorpe Ave","Overland","St Louis","91","83","$93,000","2","1 (1 0)","1,298","0.1870","67","PMIR02"
"13021844","S","07/18/2013","RESI","3400 Saint Donald Lane","St. Ann","St Ann","91","31","$95,000","3","1 (1 0)","1,092","0.1690","64","CBG 21"
"13035812","S","09/30/2013","RESI","10230 Niblic Dr","Overland","Overland","91","80","$96,000","3","2 (2 0)","1,630","0.1840","90","RMXP01"
"13024488","S","08/07/2013","RESI","10318 Pineview","Overland","St Louis","91","37","$99,000","3","2 (2 0)","1,036","0.1720","60","CBPR01"
"13041312","S","08/29/2013","RESI","10511 Ridge Ave","Unincorporated","St Louis","91","10","$106,500","3","1 (1 0)","1,324","0.5400","60","SNRE"
"12064474","S","07/08/2013","RESI","2444 Pinehurst Dr","Overland","Overland","91","356","$114,000","3","2 (2 0)","0","0.1900","58","CBG 32"
"13032449","S","07/29/2013","RESI","2633 Shakespeare Ave","Overland","St Louis","91","51","$115,000","2","3 (1 2)","1,461","0.2410","62","CBPR03"
"13023713","S","07/22/2013","RESI","8906 Seneca Ave","Overland","Overland","91","33","$120,000","4","2 (2 0)","1,275","0.2070","61","CBPR01"
"13026235","S","08/29/2013","RESI","2404 Sunnybrook Dr","Overland","St Louis","91","77","$121,000","3","2 (2 0)","1,440","","55","CBG 05"
"13015157","S","07/23/2013","RESI","10432 Clarendon Ave","Overland","St Louis","91","126","$121,000","3","3 (2 1)","988","0.1400","40","RMXS01"
"13001806","S","07/17/2013","RESI","9500 Marlowe Ave","Overland","St Louis","91","153","$130,000","3","2 (2 0)","","0.2100","83","PRPT01"
"13039272","S","08/29/2013","RESI","2635 Poe Ave","Overland","Overland","91","15","$135,000","4","2 (2 0)","","0.2580","62","SLEC04"
"13028666","S","07/08/2013","RESI","2604 Bryant Ave","Overland","St Louis","91","35","$138,000","3","2 (1 1)","1,092","0.2000","52","RXSB01"
"13025030","S","08/02/2013","RESI","3864 Geraldine Ave","St. Ann","St Ann","91","187","$138,000","3","2 (2 0)","1,799","0.6480","13","KWRW01"
"13022584","S","07/31/2013","RESI","2420 Chaucer Ave","Overland","Overland","91","96","$139,900","4","3 (3 0)","1,120","0.2200","59","CBG 04"
"13023069","S","07/19/2013","RESI","2725 Sims Ave","Overland","St Louis","91","44","$140,000","3","3 (2 1)","1,232","0.2200","24","CBG 32"
"13036036","S","08/22/2013","RESI","2429 Canter Ct","Overland","Overland","91","13","$165,000","3","3 (3 0)","1,584","0.3300","54","CBG 04"
"12067167","S","07/25/2013","RESI","6564 Joseph Ave","Pagedale","St Louis","106","176","$5,000","1","2 (1 1)","552","0.0400","91","INFP01"
"13032956","S","08/15/2013","RESI","4521 Ravenwood Ave","Pine Lawn","St Louis","106","6","$5,555","2","1 (1 0)","744","0.1860","80","BRKO"
"13039189","S","09/30/2013","RESI","6915 Edison Ave","Velda City","St Louis","106","14","$7,000","2","1 (1 0)","","0.1600","71","DPEV01"
"13024626","S","08/29/2013","RESI","6356 Henner Ave","Pine Lawn","St Louis","106","59","$7,000","2","1 (1 0)","1,080","0.1010","77","RMXR05"
"13041517","S","09/23/2013","RESI","1454 70th St","Pagedale","St Louis","106","27","$8,000","3","2 (1 1)","1,583","0.1380","86","MCVY01"
"13040268","S","09/30/2013","RESI","7120 Greenway Ave","Beverly Hills","St Louis","106","53","$8,800","2","1 (1 0)","960","0.0980","88","NICL01"
"13044334","S","09/20/2013","RESI","7032 LILLIAN Ave","Northwoods","St Louis","106","55","$9,500","2","1 (1 0)","869","0.0840","70","RMXP01"
"13027243","S","07/30/2013","RESI","2137 Erick Ave","Hillsdale","St Louis","106","193","$10,033","4","4 (2 2)","1,960","0.2440","103","OWAI01"
"12067994","S","07/15/2013","RESI","3735 Sylvan Place","Pine Lawn","Pine Lawn","106","215","$10,500","2","1 (1 0)","814","","77","DLRL01"
"13036084","S","08/26/2013","RESI","7001 Hunter Ave","Beverly Hills","St Louis","106","8","$10,501","2","1 (1 0)","","0.1210","88","DPEV01"
"13033561","S","09/09/2013","RESI","3005 Kemp Dr","Velda Village Hills","St Louis","106","52","$11,000","2","1 (1 0)","1,078","0.1000","79","RMXR05"
"13022816","S","09/24/2013","RESI","8131 Ellerton Ave","Unincorporated","St Louis","106","50","$11,000","1","1 (1 0)","831","0.2700","112","DERP01"
"13028006","S","07/23/2013","RESI","2745 Harrys","St. John","St Louis","106","42","$11,500","2","1 (1 0)","","0.0860","91","RORG01"
"13026993","S","09/12/2013","RESI","4518 Stivers St","Northwoods","St Louis","106","53","$11,750","2","1 (1 0)","762","0.0900","65","DERP01"
"13035996","S","08/05/2013","RESI","7528 Haywood","Hanley Hills","St Louis","106","39","$12,000","3","1 (1 0)","999","0.1940","67","NICL01"
"13032486","S","09/06/2013","RESI","6514 Woodrow Ave","Velda Village Hills","St Louis","106","9","$12,001","2","1 (1 0)","1,108","0.1410","78","BRKO"
"13034830","S","08/21/2013","RESI","7621 Belwood Dr","Normandy","St Louis","106","11","$12,708","2","1 (1 0)","822","0.1150","78","GLDR01"
"13044657","S","09/06/2013","RESI","2822 Old Hanley","Unincorporated","St Louis","106","231","$13,300","2","1 (1 0)","976","0.1890","84","STVN01"
"13043869","S","09/26/2013","RESI","2800 Old Hanley","Unincorporated","St Louis","106","6","$13,500","4","2 (2 0)","1,600","0.1890","90","RMBC03"
"13033556","S","07/02/2013","RESI","4710 Roxie St","Northwoods","St Louis","106","11","$14,000","3","1 (1 0)","860","0.1260","67","RMXR05"
"13033553","S","07/02/2013","RESI","4712 Begg Blvd","Northwoods","St Louis","106","7","$14,000","3","1 (1 0)","1,000","0.1010","69","RMXR05"
"13025411","S","08/16/2013","RESI","8275 Brenner Ave","Unincorporated","St Louis","106","71","$14,400","2","1 (1 0)","","0.1600","96","REED"
"13049502","S","09/16/2013","RESI","6356 HENNER","Pine Lawn","St Louis","106","5","$14,500","2","1 (1 0)","1,080","0.1010","77","HRIR01"
"13038396","S","08/09/2013","RESI","4256 Stambaugh Ct","Bel-Ridge","St Louis","106","8","$14,500","3","1 (1 0)","","0.1530","63","AMRG01"
"13025959","S","07/11/2013","RESI","7800 Monroe","Hanley Hills","St Louis","106","24","$15,000","2","1 (1 0)","","0.1550","69","REED"
"12063480","S","07/10/2013","RESI","3241 Welsberg Dr","Bel-Ridge","Bel Ridge","106","195","$15,000","2","1 (1 0)","900","0.1100","85","OTTH01"
"13041752","S","09/27/2013","RESI","7007 Winchester Dr","Northwoods","St Louis","106","15","$15,111","3","2 (1 1)","1,784","","67","RLXG01"
"13035825","S","07/31/2013","RESI","6711 Daiber","Northwoods","St Louis","106","22","$16,000","4","2 (2 0)","1,217","0.1470","70","RLXG01"
"13023914","S","08/23/2013","RESI","4153 Springdale Ave","Bel-Ridge","St Louis","106","56","$17,300","3","1 (1 0)","1,154","0.1690","71","GLDR01"
"13040234","S","08/30/2013","RESI","1901 Eagle","Hanley Hills","St Louis","106","37","$17,500","2","1 (1 0)","792","0.1700","67","OWAI01"
"13038225","S","09/26/2013","RESI","6705 Donald","Northwoods","St Louis","106","62","$17,900","2","1 (1 0)","912","0.0880","66","CBG 06"
"13042865","S","09/30/2013","RESI","6500 Perry Ct","Velda Village Hills","St Louis","106","10","$18,501","2","1 (1 0)","1,222","0.1290","65","MCVY01"
"13024004","S","09/06/2013","RESI","4737 Upshaw","Northwoods","St Louis","106","94","$19,500","2","1 (1 0)","","0.1390","69","CBPR02"
"13033075","S","07/30/2013","RESI","4003 Colonial Ave","Northwoods","St Louis","106","27","$20,000","4","2 (2 0)","1,456","0.1450","79","OWAI01"
"12055117","S","08/21/2013","RESI","1687 Maldon","Dellwood","St Louis","106","288","$20,000","3","1 (1 0)","0","0.2200","60","RESL01"
"13046084","S","09/27/2013","RESI","4622 Nelson","Northwoods","St Louis","106","35","$21,000","3","1 (1 0)","1,148","0.1450","60","PRPT01"
"13047522","S","09/25/2013","RESI","8239 BUCHANAN Ave","Vinita Park","St Louis","106","41","$21,500","3","1 (1 0)","1,806","0.1890","105","RMXP01"
"13046478","S","09/25/2013","RESI","8802 Kendale","Bel-Ridge","St Louis","106","12","$22,000","3","1 (1 0)","1,165","0.1490","75","RLXG01"
"13037827","S","09/09/2013","RESI","1827 Engelholm Ave","Pagedale","St Louis","106","31","$22,000","2","2 (2 0)","864","0.1610","63","CBG 05"
"13036267","S","08/22/2013","RESI","3808 Waco Dr","Normandy","St Louis","106","13","$22,500","2","1 (1 0)","1,012","0.3380","78","REOX01"
"13011620","S","08/14/2013","RESI","2136 North And South Rd","Vinita Park","St Louis","106","167","$23,000","3","2 (1 1)","1,332","0.1500","107","RNFK01"
"13022016","S","07/01/2013","RESI","7843 Atherstone","Normandy","St Louis","106","68","$23,500","2","2 (1 1)","1,128","0.1900","54","HCKN01"
"13029683","S","07/25/2013","RESI","3441 RANCH Lane","Bel-Ridge","St Louis","106","61","$24,100","3","1 (1 0)","1,000","0.2200","63","RMXP01"
"12030722","S","07/12/2013","RESI","3105 Elsworth","Bel-Ridge","St Louis","106","175","$25,000","3","1 (1 0)","1,164","0.2400","86","WAYR01"
"13038560","S","09/04/2013","RESI","3509 Central Place","Beverly Hills","St Louis","106","24","$26,100","3","1 (1 0)","912","0.0980","91","CBG 05"
"13022473","S","07/12/2013","RESI","6732 Maryellen","Northwoods","St Louis","106","50","$26,500","3","2 (1 1)","","0.1260","80","CBG 05"
"13038353","S","08/20/2013","RESI","2219 Wolter Ave","Vinita Park","St Louis","106","165","$26,675","3","1 (1 0)","1,500","0.1700","113","HAMI01"
"13036346","S","08/09/2013","RESI","3935 Engler Ave","St. John","St Louis","106","20","$27,000","3","2 (2 0)","1,444","0.1770","66","CBG 06"
"13033491","S","07/19/2013","RESI","6912 Claremore","Velda City","St Louis","106","10","$27,900","2","1 (1 0)","1,025","0.1470","77","CBG 06"
"13043857","S","09/13/2013","RESI","3655 Manola Ave","Uplands Park","St Louis","106","14","$28,259","3","2 (1 1)","1,960","0.1690","70","CBG 06"
"13039089","S","08/22/2013","RESI","6236 Dardanella Ave","Pine Lawn","St Louis","106","24","$28,452","3","2 (2 0)","1,220","0.1000","19","CBG 06"
"13038139","S","08/29/2013","RESI","8926 Marcella Ave","Bel-Ridge","St Louis","106","10","$29,900","4","2 (2 0)","1,748","0.1440","64","RLXG01"
"13049754","S","09/27/2013","RESI","7417 Hillsdale Dr","Greendale","St Louis","106","8","$30,314","2","2 (1 1)","910","0.1240","72","RHSS01"
"13042937","S","08/27/2013","RESI","7536 Haywood","Hanley Hills","Hanley Hills","106","111","$31,000","2","1 (1 0)","792","0.1780","67","KWSW01"
"13038170","S","09/03/2013","RESI","8132 Madison Ave","Vinita Park","St Louis","106","20","$31,000","3","2 (1 1)","1,525","0.1890","83","BRKO"
"13038035","S","09/06/2013","RESI","1601 Faris Ave","Pagedale","Pagedale","106","39","$31,485","3","1 (1 0)","1,512","0.3700","91","LZRE01"
"13032281","S","09/18/2013","RESI","7123 Groveland Dr","Northwoods","Northwoods","106","242","$32,000","3","2 (2 0)","1,290","0.1150","58","CBG 24"
"13029617","S","09/17/2013","RESI","6710 Robbins Ave","Pagedale","St Louis","106","53","$32,000","3","2 (2 0)","1,266","0.1610","17","GLDR01"
"13002045","S","07/23/2013","RESI","3515 Central","Beverly Hills","St Louis","106","170","$36,000","4","2 (1 1)","","0.1000","","WOOD01"
"13029446","S","09/23/2013","RESI","4021 NORTH HANLEY","Unincorporated","St Louis","106","174","$36,500","3","1 (1 0)","1,512","0.1980","95","EDGE01"
"13006328","S","08/20/2013","RESI","2816 Woodview Ct","Bel-Nor","Bel-nor","106","197","$37,600","3","2 (2 0)","1,378","0.1700","69","CBG 09"
"13034110","S","09/16/2013","RESI","7513 Leadale","Greendale","St Louis","106","70","$40,200","3","1 (1 0)","1,365","0.1550","72","FOWL01"
"13029449","S","07/29/2013","RESI","6920 Parkdale","Velda City","St Louis","106","462","$43,399","3","2 (1 1)","1,372","0.0900","82","NICL01"
"13021243","S","07/11/2013","RESI","6520 Perry","Velda Village Hills","St Louis","106","85","$45,900","3","2 (1 1)","1,142","0.1350","78","AMRG01"
"13009714","S","07/12/2013","RESI","826 Country Club Dr","Pasadena Park","St Louis","106","20","$48,000","3","1 (1 0)","1,336","0.2500","93","XELT01"
"13025819","S","08/19/2013","RESI","61 Greendale Dr","Greendale","St Louis","106","22","$55,299","3","2 (2 0)","2,042","0.2530","65","RHSS01"
"13034014","S","07/30/2013","RESI","8313 Washington St","Vinita Park","St Louis","106","10","$59,500","3","2 (2 0)","1,507","0.1890","82","CBG 05"
"13041505","S","09/17/2013","RESI","519 North Hills","Pasadena Park","St Louis","106","10","$66,900","2","2 (2 0)","1,676","0.2150","81","GLDR01"
"13027942","S","09/30/2013","RESI","2935 Arlmont","Bel-Nor","St Louis","106","101","$67,000","4","2 (2 0)","1,537","0.2170","67","RLXG01"
"13003932","S","07/26/2013","RESI","8101 Bloom","Hanley Hills","St Louis","106","406","$84,500","2","2 (2 0)","850","0.1900","63","CBPR03"
"13026095","S","09/27/2013","RESI","62 Greendale Dr","Greendale","Greendale","106","138","$91,000","3","2 (2 0)","1,399","0.3400","65","RMXR01"
"13047526","S","09/27/2013","RESI","513 Country Club Dr","Pasadena Park","Pasadena Park","106","128","$100,000","3","2 (1 1)","1,541","0.1700","80","RNFK01"
"12069569","S","07/17/2013","RESI","2914 Delavan","Bel-Nor","St Louis","106","168","$107,500","4","2 (2 0)","1,456","0.1700","55","CBG 18"
"12063928","S","07/25/2013","RESI","4401 Overbrook Dr","Pasadena Hills","Pasadena Hills","106","241","$115,000","4","2 (2 0)","2,345","0.2480","63","CBPR01"
"13008467","S","07/10/2013","RESI","3031 Nordic Dr","Bel-Nor","Bel-nor","106","98","$124,000","3","2 (1 1)","1,466","0.2700","79","SLEC13"
"13035443","S","08/20/2013","RESI","8305 KNOLLWOOD Dr","Bel-Nor","Bel-nor","106","57","$129,000","3","2 (2 0)","1,701","0.1700","98","VLRE01"
"13031392","S","08/23/2013","RESI","4505 Overbrook","Pasadena Hills","Pasadena Hills","106","61","$164,900","3","2 (1 1)","1,938","0.1390","87","CBPR01"
"13033140","S","07/26/2013","RESI","3983 Roland","Pasadena Hills","St Louis","106","61","$167,000","3","3 (2 1)","1,774","0.1900","76","MCVY01"
"12063806","S","07/23/2013","RESI","2800 Clearview Dr","Bel-Nor","St Louis","106","237","$177,500","4","3 (2 1)","2,495","0.5500","70","SLEC04"
"13023074","S","08/27/2013","RESI","4311 Roland Blvd","Pasadena Hills","St Louis","106","90","$178,500","4","3 (2 1)","2,374","0.1610","51","CRCA01"
"13065708","S","09/25/2013","RESI","7281 North Winchester","Pasadena Hills","Pasadena Hills","106","0","$375,000","4","4 (4 0)","2,888","0.4190","75","CBPR01"
"13017251","S","07/30/2013","RESI","1353 North And South Rd","University City","St Louis","136","59","$17,000","1","1 (1 0)","957","0.1800","124","GLDR01"
"13041859","S","08/23/2013","RESI","6532 Corbitt Ave","University City","University City","136","195","$20,000","3","4 (4 0)","1,284","0.1000","108","STVN01"
"13032984","S","07/31/2013","RESI","7580 Melrose Ave","University City","St Louis","136","5","$20,357","2","1 (1 0)","910","0.1280","71","OWAI01"
"13040716","S","08/27/2013","RESI","7442 Canton Ave","University City","St Louis","136","73","$23,500","2","1 (1 0)","1,031","0.1720","93","PRUA02"
"13035354","S","08/16/2013","RESI","1400 Mount Vernon Ave","University City","St Louis","136","11","$23,810","3","1 (1 0)","","0.1950","64","DPEV01"
"13026605","S","09/05/2013","RESI","7411 Trenton  Ave","University City","University City","136","158","$25,000","4","3 (3 0)","1,708","0.2400","110","PRUA08"
"13006965","S","07/05/2013","RESI","1309 Waldron Ave","University City","St Louis","136","60","$27,000","3","1 (1 0)","1,620","0.1700","91","CBG 06"
"13040780","S","08/29/2013","RESI","1724 Crystal","Vinita Park","St Louis","136","42","$27,300","2","1 (1 0)","","0.1930","72","PRPT01"
"13027462","S","08/05/2013","RESI","1447 Coolidge Dr","University City","St Louis","136","33","$28,001","2","1 (1 0)","850","0.1800","68","AMRG01"
"13048595","S","09/20/2013","RESI","8109 Milan Ave","University City","St Louis","136","8","$30,000","2","1 (1 0)","850","0.1240","70","ALXD01"
"13042820","S","09/25/2013","RESI","1121 Mount Olive Ave","University City","St Louis","136","29","$32,500","2","1 (1 0)","864","0.2790","66","NICL01"
"13037489","S","08/09/2013","RESI","1141 Blancha Ct","University City","St Louis","136","8","$33,000","3","2 (1 1)","1,475","0.1350","62","CBG 05"
"13043342","S","09/03/2013","RESI","6810 Plymouth Ave","University City","University City","136","29","$34,900","2","1 (1 0)","946","0.0910","87","CRCA01"
"13043195","S","09/25/2013","RESI","1407 Midland Blvd","University City","St Louis","136","13","$35,001","3","3 (2 1)","1,144","0.1660","63","BRKO"
"13050444","S","09/27/2013","RESI","8366 Orchard Ave","University City","St Louis","136","19","$36,555","3","1 (1 0)","1,083","","62","RLXG01"
"13033081","S","09/24/2013","RESI","1401 COOLIDGE Dr","University City","St Louis","136","111","$37,100","2","1 (1 0)","1,007","0.2100","67","RMXP01"
"13039289","S","08/21/2013","RESI","6825 Bartmer Ave","University City","St Louis","136","5","$38,000","3","2 (2 0)","1,835","0.1290","78","GLDR01"
"13026098","S","07/24/2013","RESI","8014 Park Way Dr","University City","St Louis","136","4","$40,000","3","3 (1 2)","1,200","0.1260","62","GLDR01"
"12066733","S","07/30/2013","RESI","6829 Plymouth Ave","University City","St Louis","136","218","$45,000","3","1 (1 0)","1,194","0.0900","90","RERR01"
"13006923","S","07/12/2013","RESI","1085 Colby Ave","University City","University City","136","271","$48,000","3","2 (2 0)","1,328","0.0120","59","STVN01"
"13028208","S","07/30/2013","RESI","1280 Hafner Place","University City","University City","136","55","$54,000","2","2 (1 1)","","","66","RMXP01"
"12051126","S","08/26/2013","RESI","6824 Julian Ave","University City","St Louis","136","360","$55,000","3","2 (2 0)","1,212","0.1100","16","CBPR01"
"13023195","S","07/29/2013","RESI","8141 Blancha","University City","St Louis","136","19","$70,000","3","2 (2 0)","","0.1580","63","REED"
"13029937","S","07/26/2013","RESI","1077 Colby Ave","University City","St Louis","136","61","$74,900","4","2 (2 0)","1,798","0.2960","68","RNFK01"
"13008254","S","09/13/2013","RESI","6840 Crest Ave","University City","University City","136","167","$80,000","3","1 (1 0)","1,260","","65","CBG 25"
"13028538","S","09/16/2013","RESI","7330 Canton Ave","University City","University City","136","108","$89,000","3","1 (1 0)","1,170","0.1430","68","LZRE01"
"12068089","S","07/19/2013","RESI","8025 Park Way","University City","University City","136","172","$95,000","3","2 (1 1)","1,200","0.1500","63","ADVT01"
"13041605","S","09/26/2013","RESI","8022 Park Way","University City","St Louis","136","105","$102,000","3","3 (2 1)","1,200","0.1260","57","DLRL01"
"13027886","S","07/03/2013","RESI","7541 Ahern Ave","University City","St Louis","136","25","$108,000","2","1 (1 0)","","0.1400","64","CBG 24"
