"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18096133","S","02/27/2019","RESI","5022 Hi View Ave","Shrewsbury","St Louis","271","15","$164,000","3","2 (1 1)","1,025","0.0910","59","BHAL14"
"18096138","S","02/14/2019","RESI","1535 Hialeah Place","Florissant","Florissant","64","19","$129,900","4","2 (2 0)","1,344","0.1730","62","ALXD01"
"18074911","S","01/10/2019","RESI","7546 Hiawatha Ave","Richmond Heights","Richmond Heights","241","75","$295,000","3","2 (1 1)","1,568","0.1130","78","RDKY02"
"19010659","S","03/27/2019","RESI","16763 Hickory Crest Dr","Wildwood","Wildwood","347","12","$245,000","3","2 (2 0)","1,481","0.1500","22","RKLN01"
"18092012","S","01/29/2019","RESI","109 Hickory Hill Dr","Eureka","Eureka","346","37","$170,000","3","2 (2 0)","1,080","0.3708","34","KWSW01"
"18089560","S","01/29/2019","RESI","4617 Hickory Ridge View Ct","Eureka","Eureka","346","14","$202,900","3","3 (3 0)","1,196","0.1700","25","REGO04"
"18090400","S","02/14/2019","RESI","16822 Hickory Trails","Wildwood","Wildwood","347","52","$315,000","4","3 (2 1)","2,556","0.1410","21","SNRE"
"18094488","S","01/17/2019","RESI","1278 Hidden Oak Rd","Chesterfield","Chesterfield","167","3","$374,500","3","3 (3 0)","1,652","0.2030","43","PLAT01"
"18055126","S","01/18/2019","RESI","1254 Hidden Oak","Chesterfield","Chesterfield","167","125","$305,000","4","3 (2 1)","1,908","0.2270","43","STRA01"
"19002728","S","03/26/2019","RESI","17378 Hidden Valley","Wildwood","Wildwood","346","32","$680,500","5","5 (4 1)","3,478","3.0360","13","KWRC01"
"19003342","S","03/20/2019","RESI","12942 High Crest St","Black Jack","Black Jack","46","7","$106,928","3","2 (2 0)","990","0.1800","28","CBG 05"
"19001674","S","02/22/2019","RESI","9415 High Hill Ct","Crestwood","St Louis","316","3","$190,000","2","1 (1 0)","940","0.2360","64","RXSB01"
"19004636","S","03/22/2019","RESI","2638 High School","Brentwood","St Louis","211","4","$275,000","3","2 (2 0)","1,485","0.1830","82","KWRC01"
"18026947","S","01/15/2019","RESI","135 Highgrove Lane","Clarkson Valley","Chesterfield","348","241","$570,000","4","5 (4 1)","3,079","0.7800","41","RMXR04"
"18056776","S","02/01/2019","RESI","1315 Highmont","Ferguson","St Louis","5","127","$22,500","2","1 (1 0)","925","0.2300","63","BLKY01"
"19000710","S","03/07/2019","RESI","940 Highmont","Ferguson","St Louis","63","24","$26,500","3","2 (2 0)","1,096","0.1810","66","RLXG01"
"18081782","S","01/25/2019","RESI","5816 Hightower Dr","Unincorporated","St Louis","331","57","$325,000","4","4 (3 1)","2,566","0.4000","33","CBEQ01"
"19002368","S","02/07/2019","RESI","106 Highview Dr","Ballwin","Ballwin","348","4","$89,900","3","1 (1 0)","925","0.4330","65","MADA01"
"18082883","S","01/09/2019","RESI","50 Hill Dr","Kirkwood","Kirkwood","196","28","$590,000","4","3 (2 1)","2,692","0.4000","79","JJNR01"
"19000907","S","03/07/2019","RESI","12227 Hillcrest Place","Maryland Heights","Maryland Heights","76","20","$174,900","3","3 (2 1)","1,208","0.1720","59","RRSC01"
"18056438","S","03/15/2019","RESI","12238 Hillcrest","Maryland Heights","Maryland Heights","76","136","$107,700","3","1 (1 0)","952","0.2580","","EXSL01"
"18081565","S","01/24/2019","RESI","1209 Hillcrest Field Dr","Chesterfield","Chesterfield","348","77","$530,000","4","5 (4 1)","3,390","0.3600","25","BHAL05"
"19008160","S","03/28/2019","RESI","1256 Hillcrest Field Dr","Chesterfield","Chesterfield","348","1","$560,000","4","4 (3 1)","2,427","0.2800","24","RXSB01"
"18091551","S","01/28/2019","RESI","12153 Hillcrest Place Place","Maryland Heights","Maryland Heights","76","3","$114,000","3","1 (1 0)","952","0.1722","58","KWRC01"
"18093922","S","01/17/2019","RESI","2932 Hilleman Ave","St. John","St Louis","91","4","$104,900","4","2 (2 0)","1,344","0.2320","72","CBG 12"
"18092693","S","01/24/2019","RESI","2933 Hilleman Ave","St. John","St Louis","91","26","$38,100","2","1 (1 0)","1,152","0.2780","77","MOCR01"
"19000097","S","02/08/2019","RESI","7421 Hillsdale Dr","Normandy","St Louis","106","22","$35,001","2","1 (1 0)","910","0.1200","73","RLXG01"
"18079388","S","03/28/2019","RESI","1145 Hillside Dr","Richmond Heights","St Louis","241","355","$1,150,000","5","4 (4 0)","6,230","1.6700","80","DIEL01"
"18087405","S","02/26/2019","RESI","22 Hillvale Dr","Clayton","St Louis","226","54","$1,500,000","5","4 (3 1)","4,817","0.4660","88","MCFE01"
"19000731","S","03/08/2019","RESI","13253 Hobnail Dr","Unincorporated","St Louis","167","29","$260,000","4","4 (4 0)","2,514","0.7540","51","RDKY03"
"18080569","S","01/11/2019","RESI","3982 Hoffmeister Ave","Bella Villa","St Louis","286","46","$115,000","2","2 (2 0)","1,526","0.2750","50","EDGE01"
"19008514","S","02/12/2019","RESI","5626 Holborn Dr","Normandy","St Louis","106","0","$25,000","2","1 (1 0)","864","0.2000","64","HRLG01"
"19008101","S","03/08/2019","RESI","1213 Holgate Dr","Manchester","Manchester","169","4","$170,000","3","2 (2 0)","974","0.2120","48","BHSP04"
"18087646","S","01/11/2019","RESI","546 Holiday Ave","Hazelwood","Hazelwood","48","35","$85,000","3","2 (2 0)","912","0.1930","63","RXGT01"
"18093562","S","01/15/2019","RESI","503 Holiday Ave","Hazelwood","Hazelwood","48","6","$121,900","3","2 (2 0)","1,154","0.2150","63","KWSW01"
"18082140","S","03/14/2019","RESI","622 Holiday Ave","Hazelwood","Hazelwood","48","201","$105,000","3","1 (1 0)","912","0.1740","49","CBG 11"
"18087514","S","01/11/2019","RESI","540 Holiday Hill","Florissant","Florissant","64","36","$73,000","3","2 (2 0)","1,242","0.2340","63","RXGT01"
"18090059","S","01/02/2019","RESI","1135 Hollin Ct","Des Peres","Des Peres","196","18","$389,000","4","3 (3 0)","1,550","0.2060","44","MCAR01"
"18074920","S","01/04/2019","RESI","16486 Hollister Crossing Dr","Wildwood","Wildwood","347","39","$285,000","4","3 (3 0)","2,156","0.1900","35","RXSB01"
"18062363","S","01/28/2019","RESI","16494 Hollister Crossing Dr","Wildwood","Wildwood","347","82","$300,000","4","4 (2 2)","2,066","0.2200","34","CBG 11"
"18083157","S","02/28/2019","RESI","11935 Holly Brook Dr","Maryland Heights","Maryland Heights","76","98","$155,900","4","2 (2 0)","999","0.1720","57","STRA01"
"19010489","S","03/29/2019","RESI","11998 Holly Brook","Maryland Heights","Maryland Heights","76","82","$185,000","3","2 (2 0)","999","0.2310","57","KWRW01"
"18087304","S","01/10/2019","RESI","7109 Holly Hills Ave","Mackenzie","St Louis","271","37","$159,900","2","2 (2 0)","1,034","0.1310","79","EXSL01"
"19004220","S","03/18/2019","RESI","2348 Hollyhead","Des Peres","St Louis","169","17","$440,000","4","4 (3 1)","2,578","0.3340","","KWRC01"
"18096323","S","03/06/2019","RESI","849 Hollyridge Dr","Ballwin","Ballwin","168","8","$421,000","4","3 (2 1)","2,440","0.2460","50","DGER01"
"19004426","S","03/27/2019","RESI","861 Hollyridge Dr","Ballwin","Ballwin","168","24","$317,775","4","3 (3 0)","1,956","0.2440","50","KWRC01"
"18083745","S","02/15/2019","RESI","664 Hollywood Place","Webster Groves","St Louis","256","119","$402,500","4","2 (2 0)","2,028","0.1930","66","BHSP04"
"18078591","S","01/14/2019","RESI","110 North Holmes Ave","Oakland","St Louis","196","69","$289,900","4","2 (2 0)","1,875","0.1870","81","CBG 11"
"18044290","S","03/25/2019","RESI","17937 Homestead Bluffs Dr","Wildwood","Wildwood","347","270","$540,495","4","4 (3 1)","3,493","1.0000","","CBG 50"
"18042365","S","01/18/2019","RESI","1339 Homestead Heights Dr","Wildwood","Wildwood","347","94","$642,326","4","4 (3 1)","3,493","1.0000","","CBG 50"
"18094138","S","03/28/2019","RESI","11920 Honey Hill Dr","Maryland Heights","Maryland Heights","76","92","$170,000","3","2 (1 1)","1,044","0.1700","57","CLBP01"
"18074864","S","03/14/2019","RESI","1220 Horan","Fenton","Fenton","349","139","$418,500","3","3 (2 1)","2,109","0.3880","1","EXSL01"
"19003816","S","02/07/2019","RESI","220 Horn Ave","Unincorporated","St Louis","301","7","$87,000","2","1 (1 0)","1,297","0.1600","107","RMBC03"
"18055286","S","03/22/2019","RESI","17758 Hornbean Dr","Wildwood","Wildwood","347","369","$445,000","5","4 (3 1)","2,818","0.6300","26","EXRP01"
"18076010","S","01/31/2019","RESI","12848 Horton Lane","Town And Country","Town and Country","168","78","$2,000,000","5","7 (4 3)","5,090","1.8400","13","CBG 11"
"18062731","S","01/17/2019","RESI","1210 Hoyt Dr","Bellefontaine Neighbors","St Louis","31","122","$53,000","3","1 (1 0)","912","0.1370","66","BBND01"
"18080189","S","02/07/2019","RESI","1220 Hudson","Ferguson","St Louis","63","116","$126,000","4","1 (1 0)","1,530","2.0000","89","READ01"
"18094543","S","02/12/2019","RESI","2125 East Humes Lane","Unincorporated","Florissant","64","18","$156,000","3","2 (2 0)","1,369","0.1900","53","CHAR01"
"19002767","S","03/26/2019","RESI","2180 East Humes","Unincorporated","Florissant","64","59","$115,000","3","2 (2 0)","1,098","0.1850","54","MADA01"
"19001706","S","02/15/2019","RESI","2106 Hungerford Dr","Unincorporated","Florissant","47","1","$126,181","3","2 (2 0)","1,239","0.1700","28","BHSP13"
"19000330","S","03/28/2019","RESI","1338 Hunters Hollow Ct","Eureka","Eureka","346","34","$249,500","4","4 (3 1)","1,628","0.1800","22","RMXR04"
"18072635","S","01/11/2019","RESI","308 Hunters Spur","Wildwood","Wildwood","346","68","$245,000","3","2 (2 0)","1,298","0.1100","31","RTYM01"
"18076788","S","03/06/2019","RESI","2060 Huntington Dr","Unincorporated","Florissant","64","127","$145,000","3","2 (2 0)","1,380","0.2648","55","VYLL01"
"19004453","S","03/07/2019","RESI","2055 Huntington Dr","Unincorporated","Florissant","64","4","$135,000","4","2 (2 0)","1,557","0.1700","55","SNRE"
"17041144","S","03/15/2019","RESI","2237 Huntington Ave","Overland","St Louis","91","568","$49,500","2","1 (1 0)","706","0.1840","77","DPEV01"
"18088279","S","02/28/2019","RESI","9009 Hurstgreen","Overland","St Louis","91","54","$105,000","3","1 (1 0)","1,147","0.1700","64","RMXN01"
"19000109","S","03/22/2019","RESI","219 Hutchinson Rd","Ellisville","Ellisville","347","0","$197,000","3","2 (2 0)","1,008","0.5010","63","CBG 03"
"18073754","S","02/20/2019","RESI","7308 Idamor","Unincorporated","St Louis","271","184","$102,000","2","1 (1 0)","900","0.1690","66","MRNA01"
"19003510","S","01/17/2019","RESI","7116 Idlewild Ave","Jennings","St Louis","16","0","$25,000","3","1 (1 0)","1,200","0.1390","79","HRLG01"
"19004113","S","03/07/2019","RESI","16309 Idlewood Ct","Wildwood","Wildwood","347","41","$450,088","3","3 (3 0)","2,366","0.4000","36","MADA01"
"19010929","S","02/08/2019","RESI","9574 Indian Meadows","Olivette","St Louis","151","0","$187,500","3","2 (2 0)","1,458","0.3280","62","CBPR01"
"18095687","S","01/25/2019","RESI","2526 Indiancup Dr","Unincorporated","Florissant","64","9","$188,000","4","4 (2 2)","2,454","0.1700","30","CBPR01"
"18091576","S","03/18/2019","RESI","2448 Indiancup Dr","Unincorporated","Florissant","64","27","$175,000","4","3 (2 1)","1,990","0.1800","31","MORE01"
"18063320","S","01/30/2019","RESI","11320 Inverness Lane","Maryland Heights","Maryland Heights","76","123","$222,000","3","3 (3 0)","2,192","3.0000","72","BHSP05"
"18093222","S","01/10/2019","RESI","14000 Invicta Dr","Unincorporated","Florissant","47","15","$121,900","3","2 (2 0)","1,376","0.2660","55","JJNR01"
"19011088","S","03/27/2019","RESI","9823 Ione","Unincorporated","St Louis","286","25","$130,000","3","2 (2 0)","1,025","0.1520","63","HNEK01"
"19007161","S","03/28/2019","RESI","98 Irene Dr","Ellisville","Ellisville","347","5","$136,000","3","1 (1 0)","1,464","0.5500","65","BHSP01"
"19003396","S","03/15/2019","RESI","15027 Isleview","Chesterfield","Chesterfield","168","195","$290,600","4","3 (2 1)","1,474","0.2650","44","PLAT01"
"19004183","S","03/27/2019","RESI","862 Ivy Trace","Unincorporated","Ballwin","169","2","$338,000","5","4 (3 1)","2,494","0.1900","32","CBG 03"
"18071877","S","03/21/2019","RESI","8436 Jacklin Ave","Berkeley","Hazelwood","","157","$80,000","3","2 (1 1)","1,152","0.1720","54","SOTO01"
"18093448","S","01/18/2019","RESI","6051 Jackson Ave","Berkeley","St Louis","65","20","$39,500","2","1 (1 0)","1,083","0.1260","64","EXSL01"
"19010654","S","03/28/2019","RESI","8334 Jackson St","Vinita Park","St Louis","106","35","$40,000","3","1 (1 0)","1,040","0.1890","99","BHSP13"
"19011543","S","03/28/2019","RESI","247 Jacob Lane","Ballwin","Ballwin","348","21","$352,750","4","4 (3 1)","2,359","0.2100","24","RMXR04"
"19006853","S","03/29/2019","RESI","274 Jacob Lane","Ballwin","Ballwin","348","14","$355,000","4","4 (2 2)","2,577","0.2200","25","CBG 11"
"19003410","S","03/25/2019","RESI","1255 Jade Wind Cir","Unincorporated","Ballwin","168","24","$309,900","4","2 (2 0)","1,659","0.2750","44","BHAL05"
"19009821","S","03/28/2019","RESI","5334 Jadosu Lane","Unincorporated","St Louis","331","5","$166,500","4","5 (4 1)","3,064","1.0600","48","CBG 07"
"18095924","S","03/21/2019","RESI","12 James Ct","Winchester","Ballwin","169","64","$205,000","4","2 (2 0)","1,036","0.2640","53","EXPE01"
"18091181","S","02/28/2019","RESI","25 Jane Ct","Maryland Heights","Maryland Heights","76","53","$122,000","3","2 (1 1)","1,332","0.2600","58","BHSP13"
"19002156","S","03/07/2019","RESI","3995 Jane Ave","St. Ann","St Ann","91","162","$110,000","2","1 (1 0)","1,272","0.2810","73","RDKY03"
"18073775","S","02/14/2019","RESI","808 JB Hunt Ct","Ellisville","Ellisville","348","152","$379,900","4","3 (2 1)","2,744","0.1700","17","BHSP09"
"18080669","S","01/08/2019","RESI","8318 Jefferson Ave","Vinita Park","St Louis","106","41","$59,000","2","1 (1 0)","960","0.1890","88","AGNC01"
"18089593","S","01/17/2019","RESI","53 Jefferson Rd","Webster Groves","St Louis","256","193","$744,000","5","4 (2 2)","3,256","0.4614","109","BHAD02"
"18095243","S","03/11/2019","RESI","370 North Jefferson St","Florissant","Florissant","64","39","$105,000","3","2 (1 1)","1,040","0.1840","54","KWRC01"
"19011297","S","03/29/2019","RESI","17 Jefferson Rd","Webster Groves","Webster Groves","256","0","$600,000","4","4 (2 2)","2,720","0.4960","124","JONM01"
"19002773","S","02/15/2019","RESI","9923 Jeffrey","Riverview","St Louis","31","9","$26,000","4","2 (2 0)","1,219","0.1720","70","KWRC01"
"17072699","S","01/30/2019","RESI","2495 Jenkee Dr","Florissant","Florissant","48","37","$75,000","2","2 (2 0)","883","0.1650","47","POWR"
"19004944","S","02/19/2019","RESI","2125 Jenkee Dr","Florissant","Florissant","48","5","$128,000","3","2 (2 0)","1,414","0.2650","50","SNSH01"
"18091920","S","02/27/2019","RESI","2012 Jenner Lane","Unincorporated","St Louis","46","16","$83,000","3","2 (2 0)","1,496","0.2320","56","KWSW01"
"19003588","S","03/15/2019","RESI","5626 Jennings Station","Jennings","St Louis","16","49","$50,000","3","1 (1 0)","1,189","0.1850","89","KWRC01"
"19010656","S","03/18/2019","RESI","4001 Jenny Dr","Unincorporated","St Louis","106","2","$41,500","2","2 (2 0)","864","0.2000","64","CBG 05"
"19004652","S","02/28/2019","RESI","7743 Jerome Ave","Maplewood","St Louis","241","3","$160,000","2","1 (1 0)","850","0.1700","69","CBG 03"
"19004516","S","03/14/2019","RESI","7755 Jerome Ave","Maplewood","St Louis","241","12","$231,500","3","2 (2 0)","1,445","0.1700","107","MADA01"
"19002578","S","03/14/2019","RESI","1045 Joanna Ave","Glendale","St Louis","196","15","$241,000","3","3 (2 1)","1,478","0.2120","69","RLXG01"
"18088099","S","01/28/2019","RESI","7935 Joel Ave","Unincorporated","St Louis","271","49","$46,000","2","1 (1 0)","820","0.1500","80","REOX01"
"18090626","S","01/10/2019","RESI","1048 Johanna Dr","Unincorporated","Ballwin","169","33","$275,000","4","4 (3 1)","1,924","0.2400","22","BHAL05"
"19007626","S","03/22/2019","RESI","1075 Johanna Dr","Unincorporated","Ballwin","169","2","$300,000","4","4 (2 2)","2,140","0.1400","28","RDKY02"
"19000776","S","02/05/2019","RESI","8232 John","St. John","St Louis","106","18","$17,550","2","1 (1 0)","942","0.1080","91","AMRG01"
"18086996","S","02/06/2019","RESI","2665 Jonathan Dr","Unincorporated","St Louis","331","69","$150,000","2","1 (1 0)","1,188","0.1880","60","CBG 07"
"19001581","S","02/28/2019","RESI","13 Jonell Ct","St. John","St Louis","91","20","$68,000","2","1 (1 0)","864","0.1380","76","KWRC01"
"18074376","S","01/23/2019","RESI","11579 Joslyn","Unincorporated","St Louis","46","65","$39,300","3","2 (2 0)","1,275","0.2370","59","MOCR01"
"18094191","S","03/08/2019","RESI","15420 Jost Main","Unincorporated","Florissant","47","15","$165,000","3","2 (2 0)","1,588","0.1700","15","CBG 06"
"18094540","S","01/15/2019","RESI","50 jost villa","Unincorporated","Unincorporated","47","10","$86,000","2","2 (1 1)","1,017","0.0800","15","BEMI01"
"18093263","S","01/25/2019","RESI","95 Jost Villa","Unincorporated","Florissant","47","4","$138,900","3","3 (2 1)","1,548","0.0800","14","KWSW01"
"18064521","S","01/10/2019","RESI","439 Julian Place","Kirkwood","Kirkwood","196","47","$277,000","3","2 (2 0)","1,627","0.1660","78","DGER01"
"19009028","S","03/06/2019","RESI","6732 Julian Ave","University City","St Louis","136","4","$169,500","3","2 (2 0)","1,530","0.1150","83","ALPH01"
"19000891","S","03/07/2019","RESI","6933 Julian Ave","University City","St Louis","136","17","$114,900","4","2 (2 0)","1,176","0.1210","71","CBG 31"
"19002730","S","02/28/2019","RESI","1750 June Dr","Unincorporated","St Louis","46","5","$159,900","3","3 (2 1)","1,890","0.4670","60","BBWH01"
"19009887","S","03/29/2019","RESI","7934 Kammerer Ave","Unincorporated","St Louis","286","28","$146,000","3","3 (2 1)","1,104","0.1710","55","RMXS01"
"18089877","S","01/28/2019","RESI","5751 Karamar Dr","Unincorporated","St Louis","331","4","$297,500","4","4 (3 1)","2,178","0.2660","42","CBG 32"
"19008244","S","03/28/2019","RESI","4618 Karamar","Unincorporated","St Louis","331","5","$193,000","3","2 (2 0)","1,247","0.2200","47","STRA01"
"19001195","S","02/25/2019","RESI","37 Kassebaum Lane #307 ","Unincorporated","Unincorporated","331","16","$117,000","2","2 (2 0)","941","","","PMIR01"
"18091216","S","01/03/2019","RESI","8523 Kathleen Ave","Unincorporated","St Louis","271","27","$100,000","2","1 (1 0)","1,115","0.1550","86","WBRS01"
"18095334","S","01/18/2019","RESI","8804 Kathlyn Dr","Berkeley","St Louis","65","29","$29,000","3","1 (1 0)","962","0.1440","65","DIEL01"
"19000960","S","03/16/2019","RESI","1337 Katsura Ct","Wildwood","Wildwood","347","51","$576,000","4","5 (4 1)","3,395","0.6200","23","JILI01"
"18086928","S","01/07/2019","RESI","714 Kaywood Lane","Unincorporated","Oakville","332","29","$231,900","4","2 (2 0)","1,414","0.4750","60","EXSL01"
"19001035","S","03/22/2019","RESI","813 Keeneland Rd","Unincorporated","Florissant","47","42","$182,000","4","3 (2 1)","1,627","0.2000","30","CBG 09"
"18063212","S","01/07/2019","RESI","1920 Keeven Lane","Florissant","Florissant","48","102","$143,000","3","3 (3 0)","1,193","0.2690","50","CBG 31"
"18082826","S","01/23/2019","RESI","2244 Kehrs Ridge Dr","Clarkson Valley","Chesterfield","348","18","$530,000","4","5 (4 1)","3,163","2.0800","39","WCLK01"
"18088537","S","03/22/2019","RESI","2245 Kehrsglen Ct","Clarkson Valley","Chesterfield","348","92","$531,000","5","5 (4 1)","3,049","1.2000","40","CBG 32"
"19005072","S","03/11/2019","RESI","2115 Kehrspoint Dr","Clarkson Valley","Chesterfield","348","8","$610,500","4","4 (3 1)","3,964","1.0000","23","OWNC01"
"18080774","S","03/15/2019","RESI","5505 Keller","Unincorporated","St Louis","331","144","$175,000","3","1 (1 0)","1,118","0.5100","66","CMRU01"
"18084531","S","03/29/2019","RESI","5602 Keller","Unincorporated","St Louis","331","162","$667,500","5","4 (3 1)","3,139","1.0000","6","BHSP01"
"19010922","S","02/22/2019","RESI","15222 Kempwood Dr","Chesterfield","Chesterfield","168","0","$280,000","4","3 (3 0)","1,877","0.2330","47","CBPR01"
"18078904","S","01/18/2019","RESI","14603 Kendall Ridge Dr","Chesterfield","Chesterfield","167","64","$617,000","3","3 (3 0)","2,433","0.1120","6","FFRR01"
"19007800","S","03/11/2019","RESI","508 Kenilworth Lane","Ballwin","Ballwin","168","4","$290,000","3","3 (3 0)","1,569","0.3100","57","BHSP09"
"18092598","S","03/14/2019","RESI","548 Kenilworth Lane","Ballwin","Ballwin","168","33","$339,000","4","4 (3 1)","2,365","0.3510","43","BHAL05"
"19000373","S","03/15/2019","RESI","530 Kenilworth Lane","Ballwin","Ballwin","168","30","$400,000","4","3 (2 1)","2,942","0.3430","45","KWRP01"
"18069158","S","03/25/2019","RESI","7832 Kenrick Manor Dr","Shrewsbury","St Louis","271","144","$320,000","4","4 (3 1)","2,259","0.2700","36","WBRS01"
"18061571","S","01/25/2019","RESI","5441 Kenrick Parke","Shrewsbury","St Louis","271","172","$180,000","3","2 (2 0)","1,524","0.0930","35","HTPR01"
"18087853","S","01/18/2019","RESI","19 Kentom Dr","Creve Coeur","St Louis","151","6","$425,000","4","4 (2 2)","2,622","0.4700","49","FFRR01"
"18087729","S","02/12/2019","RESI","3849 Kentucky Derby","Unincorporated","Florissant","47","68","$191,000","4","3 (2 1)","1,984","0.2500","31","CODY01"
"18071583","S","03/06/2019","RESI","3803 Kentucky Derby","Unincorporated","Florissant","47","82","$199,000","4","3 (2 1)","2,070","0.1700","30","CBG 06"
"18089350","S","02/14/2019","RESI","14 Kenwood Dr","Hazelwood","Hazelwood","48","84","$86,000","4","2 (1 1)","1,976","0.3650","63","CBG 11"
"19003495","S","02/27/2019","RESI","9904 Kenyon Ct","Rock Hill","Rock Hill","256","17","$188,000","2","2 (2 0)","1,282","0.1730","66","MCFE01"
"18096446","S","02/06/2019","RESI","4756 Kerth Dr","Unincorporated","St Louis","331","5","$235,000","3","2 (2 0)","1,344","0.2120","49","KWSW01"
"18064384","S","01/23/2019","RESI","4572 Kerth Forest Dr","Unincorporated","St Louis","331","110","$300,000","4","3 (2 1)","2,510","0.2600","21","MORE01"
"19013006","S","03/29/2019","RESI","197 Keystone Farms Dr","Ballwin","Ballwin","348","8","$315,000","4","3 (2 1)","1,930","","32","LURG01"
"19001075","S","03/14/2019","RESI","1110 Keystone Trail Dr","Wildwood","Wildwood","347","7","$525,000","4","4 (3 1)","2,850","0.5100","23","CBG 11"
"18051521","S","03/19/2019","RESI","944 Kiefer Ridge Dr","Unincorporated","Ballwin","348","244","$490,000","4","4 (3 1)","3,312","0.8300","18","EXRT01"
"19007928","S","03/22/2019","RESI","2981 Kincaid Ave","St. John","St John","91","4","$67,000","4","1 (1 0)","1,019","0.1745","90","WCLK01"
"19011290","S","03/27/2019","RESI","2909 Kincaid Ave","St. John","St Louis","91","17","$51,750","2","1 (1 0)","884","0.1750","93","WBRS01"
"18091972","S","03/21/2019","RESI","803 Kings Cliff","Kirkwood","St Louis","196","42","$550,000","4","4 (2 2)","2,910","0.3430","44","MADA01"
"17075023","S","02/08/2019","RESI","10721 Kingsbridge Estates","Creve Coeur","St Louis","151","454","$999,000","4","7 (5 2)","3,867","0.7100","32","BHAL05"
"18082732","S","01/08/2019","RESI","7321 Kingsbury Blvd","University City","University City","136","44","$505,000","4","2 (2 0)","2,048","0.1650","93","DIEL01"
"18064290","S","02/28/2019","RESI","7457 Kingsbury Blvd","University City","University City","136","171","$400,000","3","3 (2 1)","2,125","0.1190","92","BHAL02"
"18080007","S","03/19/2019","RESI","7463 Kingsbury Blvd","University City","St Louis","136","135","$445,000","4","2 (1 1)","2,533","0.1090","92","WCLK01"
"19001724","S","03/22/2019","RESI","8733 West kingsbury Ave","University City","University City","136","5","$340,000","3","3 (2 1)","1,567","","71","MCAR01"
"19006926","S","03/28/2019","RESI","8680 Kingsbury","University City","University City","136","45","$219,000","2","1 (1 0)","1,038","0.2146","84","FNBG03"
"18081502","S","02/28/2019","RESI","983 Kingscove Ct","Town And Country","Town and Country","168","29","$1,299,000","4","6 (4 2)","4,896","0.6600","26","CBG 11"
"19005896","S","03/28/2019","RESI","245 Kingshill Dr","Creve Coeur","St Louis","166","24","$400,000","4","4 (3 1)","2,854","0.3690","44","EXSL01"
"19001213","S","01/25/2019","RESI","3333 Kingsley","Florissant","Florissant","64","3","$90,000","3","3 (3 0)","1,587","0.1700","39","RLXG01"
"18037075","S","01/17/2019","RESI","2020 Kingspointe Dr","Clarkson Valley","Clarkson Valley","348","194","$837,000","5","6 (4 2)","4,400","1.5000","29","CBG 11"
"19000691","S","03/15/2019","RESI","922 Kingsridge Ct","Wildwood","Wildwood","346","26","$460,000","4","4 (3 1)","3,125","0.2900","20","CBG 11"
"19009199","S","03/22/2019","RESI","541 Kingston Dr","Unincorporated","St Louis","331","4","$138,500","2","1 (1 0)","954","0.1100","83","KWRC01"
"18071601","S","02/19/2019","RESI","902 Kinstern Dr","Des Peres","St Louis","196","91","$159,700","3","1 (1 0)","1,000","0.1440","63","CBPR01"
"18066515","S","03/14/2019","RESI","139 West Kirkham Ave","Webster Groves","Webster Groves","256","169","$205,000","2","3 (2 1)","1,163","0.1400","93","NASH5"
"18093175","S","02/01/2019","RESI","10000 Knollcrest Dr","Unincorporated","St Louis","31","16","$35,000","2","1 (1 0)","1,365","0.4640","68","RMXR05"
"18045902","S","01/14/2019","RESI","10600 Knollside Circle","Unincorporated","St Louis","316","102","$190,000","3","3 (2 1)","1,361","0.2300","59","HEMR01"
"18069006","S","02/26/2019","RESI","1504 Knollway Dr","Ferguson","St Louis","63","31","$129,900","3","3 (2 1)","2,156","0.4680","47","CBG 07"
"18096361","S","02/04/2019","RESI","9421 Koerber Lane","Unincorporated","St Louis","271","10","$125,000","3","2 (1 1)","911","0.1820","65","RMXR04"
"18086943","S","02/06/2019","RESI","9441 Koerber Lane","Unincorporated","Affton","271","10","$115,000","3","2 (1 1)","893","0.1820","65","RMXR04"
"19001992","S","02/25/2019","RESI","11089 Kohrs Lane","Green Park","St Louis","331","19","$255,000","3","3 (2 1)","2,209","0.1400","21","REMV01"
"19014146","S","03/04/2019","RESI","16600 Kolbie Manors Ct","Wildwood","Wildwood","346","0","$875,000","4","4 (3 1)","3,879","0.5880","5","BHAL05"
"19000315","S","02/15/2019","RESI","1810 Korando Ave","Overland","St Louis","91","5","$113,000","3","1 (1 0)","1,042","0.1840","71","LBTR01"
"19002799","S","03/15/2019","RESI","1900 Korando Ave","Overland","St Louis","91","5","$130,000","3","2 (1 1)","1,008","0.1840","56","MADA01"
"18087476","S","03/06/2019","RESI","2007 Krause Hill Pl.","Hazelwood","Florissant","48","81","$189,000","3","3 (2 1)","1,602","0.1700","32","PLAT01"
"19000112","S","02/08/2019","RESI","7928 La Belle","Unincorporated","St Louis","271","9","$129,900","2","3 (2 1)","988","0.1550","61","EXSL01"
"19006562","S","03/12/2019","RESI","7913 La Belle St","Unincorporated","St Louis","271","4","$164,900","2","2 (2 0)","1,258","0.1550","66","KWSW01"
"18073131","S","03/08/2019","RESI","864 La Bonne Pkwy","Manchester","Ballwin","169","123","$249,500","3","3 (3 0)","1,702","0.2650","49","DGER01"
