"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10055940","X","05/31/2011","RESI","7017 Kingsbury Blvd","University City","University City","136","177","$699,000","7","4 (3 1)","4,552","0.3620","103","MCAR03"
"10021549","X","04/07/2011","RESI","868 Larkin Ave","Creve Coeur","Creve Coeur","151","363","$87,500","2","1 (1 0)","942","0.2240","70","CBG 24"
"10060072","X","04/30/2011","RESI","9658 La Jolla Dr","Olivette","Olivette","151","184","$159,900","3","3 (3 0)","1,351","0.2870","57","CBG 06"
"10050236","X","05/31/2011","RESI","9655 Huron Dr","Olivette","Olivette","151","113","$164,900","0","3 (2 1)","1,251","0.2890","56","SLEC04"
"10058324","X","04/30/2011","RESI","31 Crabapple Ct","Olivette","Olivette","151","195","$179,900","2","1 (1 0)","1,475","0.2890","62","CBPR01"
"10059935","X","04/30/2011","RESI","2121 East Dr","Crystal Lake Park","Crystal Lake Park","151","20","$200,000","3","3 (3 0)","1,404","0.2300","52","CBG 28"
"10016164","X","06/30/2011","RESI","9318 Kenneth","Olivette","Olivette","151","463","$269,900","3","3 (2 1)","2,000","0.1540","0","LZRE01"
"10065427","X","06/30/2011","RESI","41 Chaminade Dr","Creve Coeur","Creve Coeur","151","109","$299,900","5","3 (2 1)","2,483","0.3210","67","HBYM01"
"10035692","X","06/30/2011","RESI","1167 Castle Gate Villas Dr","Olivette","Olivette","151","214","$350,000","3","3 (2 1)","2,078","0.1000","18","RMXR04"
"10051996","X","06/30/2011","RESI","21 Narragansett Dr","Ladue","Ladue","151","78","$360,000","2","3 (2 1)","1,764","0.3060","71","MCAR01"
"10061657","X","05/04/2011","RESI","250 Graeser Rd","Creve Coeur","Creve Coeur","151","118","$419,000","3","3 (3 0)","1,704","1.0600","62","RMXP01"
"10025690","X","04/18/2011","RESI","11920 Spring Dr","Crystal Lake Park","Crystal Lake Park","151","177","$439,900","4","4 (3 1)","2,008","0.1400","13","PRUA02"
"10060024","X","05/15/2011","RESI","11534 Clayton Rd","Frontenac","Frontenac","151","200","$474,900","3","2 (2 0)","2,556","1.0020","66","JONM01"
"10008490","X","06/30/2011","RESI","10465 Anzeiger Ave","Frontenac","Frontenac","151","503","$479,900","4","3 (2 1)","3,104","0.1720","14","CTYR01"
"10063007","X","05/14/2011","RESI","2 Bridle Lane","Frontenac","Frontenac","151","340","$499,900","5","3 (2 1)","3,246","1.0100","67","CBG 03"
"10014299","X","04/30/2011","RESI","2125 Crystal Dr","Crystal Lake Park","St Louis","151","388","$500,000","4","4 (3 1)","3,823","0.3900","46","CBG 05"
"10041778","X","06/15/2011","RESI","420 Dielman Rd","Olivette","Olivette","151","299","$539,900","3","2 (2 0)","2,283","1.1220","77","MCFE01"
"11000049","X","06/28/2011","RESI","119 Pointer Lane","Ladue","Ladue","151","162","$599,000","4","3 (2 1)","2,802","0.2900","78","MCAR01"
"10063304","X","05/16/2011","RESI","8 The Prado","Ladue","Ladue","151","125","$659,000","6","4 (3 1)","4,486","0.4130","64","MCAR01"
"11007271","X","05/18/2011","RESI","42 Chaminade Dr","Creve Coeur","Creve Coeur","151","50","$679,900","4","5 (4 1)","3,000","0.3200","23","ARCP01"
"10052859","X","06/30/2011","RESI","24 Conway Lane","Ladue","Ladue","151","288","$825,000","4","5 (3 2)","4,000","0.6800","61","PRUA02"
"10056875","X","04/02/2011","RESI","10577 Frontenac Woods Lane","Frontenac","Frontenac","151","75","$849,000","4","5 (3 2)","3,513","1.0650","37","PRUA02"
"90021385","X","04/15/2011","RESI","9761 Old Warson Rd","Ladue","Ladue","151","522","$849,000","3","5 (4 1)","2,915","1.9400","91","MCAR03"
"10028093","X","06/26/2011","RESI","10 Outer Ladue Dr","Frontenac","Frontenac","151","412","$895,000","4","6 (4 2)","3,370","1.0500","65","MCFE01"
"10022530","X","04/12/2011","RESI","9601 old bonhomme","Olivette","Olivette","151","219","$899,900","4","4 (3 1)","3,400","0.5000","0","DGCR01"
"10027635","X","05/31/2011","RESI","1 Bridle Lane","Frontenac","Frontenac","151","390","$1,090,000","3","4 (3 1)","4,297","1.0000","13","PRUA02"
"11011886","X","05/12/2011","RESI","10656 Country View Dr","Creve Coeur","Creve Coeur","151","60","$1,225,000","4","4 (3 1)","4,919","0.8780","0","CBG 24"
"10040440","X","04/30/2011","RESI","14 Dromara Rd","Ladue","Ladue","151","244","$1,475,000","5","5 (3 2)","4,336","1.1500","88","JHNS01"
"11018773","X","06/15/2011","RESI","3 Litzsinger Lane","Ladue","Ladue","151","61","$1,499,000","5","6 (4 2)","4,536","0.9900","81","MCFE01"
"10053162","X","04/01/2011","RESI","2 Somerset Downs","Ladue","Ladue","151","196","$2,395,000","5","7 (7 0)","7,800","3.1600","55","MCFE01"
"11023829","X","06/06/2011","RESI","9948 Litzsinger Rd","Ladue","Ladue","151","276","$3,495,000","6","9 (5 4)","8,304","4.2700","90","MCFE01"
"10062113","X","06/18/2011","RESI","11812 Ameling Rd","Maryland Heights","Maryland Heights","166","553","$125,000","3","2 (1 1)","999","0.1380","53","MADA01"
"11000304","X","06/30/2011","RESI","1331 Glenstone Dr","Maryland Heights","Maryland Heights","166","178","$128,000","3","2 (2 0)","","0.1720","52","FLTR01"
"11005238","X","04/01/2011","RESI","940 Active Dr","Unincorporated","St Louis","166","149","$159,900","3","2 (1 1)","","0.2200","57","CBG 11"
"10053252","X","05/17/2011","RESI","12603 Fee Fee Rd","Unincorporated","St Louis","166","178","$172,500","3","2 (2 0)","1,189","0.3400","48","SLEC04"
"11004699","X","06/22/2011","RESI","11820 Spruce Orchard Dr","Unincorporated","St Louis","166","27","$179,900","3","2 (2 0)","1,808","0.2630","49","PRUA05"
"10059701","X","04/30/2011","RESI","1006 Flair Ct","Unincorporated","St Louis","166","186","$183,900","4","3 (3 0)","1,329","0.2540","55","CBG 07"
"10044107","X","05/26/2011","RESI","17 Sunview Lane","Unincorporated","St Louis","166","299","$190,000","4","2 (2 0)","1,690","0.4800","59","CBG 05"
"10029879","X","04/19/2011","RESI","1944 Grinnell Terr","Unincorporated","St Louis","166","274","$195,000","3","2 (2 0)","1,472","","41","CBG 05"
"11004880","X","06/01/2011","RESI","1046 Wappapello Lane","Unincorporated","St Louis","166","120","$199,500","3","2 (2 0)","1,508","0.2850","56","FAMR01"
"90062063","X","04/30/2011","RESI","2146 Rule Ave","Maryland Heights","Maryland Heights","166","503","$199,900","4","3 (3 0)","","0.1880","42","SLEC05"
"11012459","X","05/15/2011","RESI","12237 Foxpoint Dr","Maryland Heights","Maryland Heights","166","44","$200,000","4","3 (3 0)","","","40","CBG 05"
"10038022","X","04/29/2011","RESI","1128 Orchard Lakes Dr","Unincorporated","St Louis","166","188","$203,999","3","3 (2 1)","1,484","0.3650","57","SNRE"
"11004761","X","04/29/2011","RESI","12371 Eastland Ct","Unincorporated","Unincorporated","166","88","$208,900","3","3 (3 0)","1,726","","51","PRUA02"
"10063591","X","05/22/2011","RESI","12944 Summit Ridge Dr","Unincorporated","St Louis","166","181","$212,500","3","2 (2 0)","1,565","0.1770","42","LAUP01"
"10048182","X","04/15/2011","RESI","1966 Burlewood Dr","Unincorporated","St Louis","166","26","$224,900","3","3 (2 1)","2,314","0.2720","50","LDMK"
"11005166","X","06/30/2011","RESI","12858 Nimes Dr","Creve Coeur","St Louis","166","38","$254,900","4","3 (2 1)","2,290","0.2010","42","LDMK"
"10058853","X","04/30/2011","RESI","1023 Leisure Lane","Unincorporated","St Louis","166","119","$255,000","4","3 (2 1)","1,738","0.3220","57","CBG 11"
"10049348","X","05/31/2011","RESI","13023 Walnutway","Unincorporated","St Louis","166","216","$259,000","4","3 (2 1)","2,903","0.2200","31","GHRE01"
"10027374","X","05/31/2011","RESI","13266 Amiot Dr","Unincorporated","St Louis","166","90","$269,900","4","3 (2 1)","2,120","0.3860","45","LDMK"
"10011630","X","06/30/2011","RESI","538 Fairways Cir","Creve Coeur","Creve Coeur","166","296","$295,000","2","3 (2 1)","1,830","0.7200","58","MCFE01"
"10023896","X","04/30/2011","RESI","12944 Lampadaire Dr","Creve Coeur","Creve Coeur","166","197","$299,900","3","2 (2 0)","2,448","0.2730","46","MCFE01"
"90037634","X","04/15/2011","RESI","13762 Amiot Dr","Maryland Heights","St Louis","166","616","$302,500","5","3 (2 1)","2,277","0.3450","32","SLEC03"
"10040670","X","06/30/2011","RESI","267 Prince Towne Dr","Creve Coeur","Creve Coeur","166","348","$329,000","4","3 (2 1)","2,391","0.3510","42","CBG 11"
"11000212","X","04/30/2011","RESI","105 Royal Gate Dr","Creve Coeur","Creve Coeur","166","149","$435,000","4","3 (2 1)","2,380","0.8190","40","KBOE01"
"11000003","X","06/30/2011","RESI","840 Wheaton Way","Creve Coeur","Creve Coeur","166","118","$450,000","4","4 (3 1)","3,856","0.3800","16","RESL01"
"10050080","X","04/30/2011","RESI","404 Marford Dr","Creve Coeur","Creve Coeur","166","239","$525,000","5","4 (3 1)","2,327","0.4790","51","PRUA02"
"11003038","X","04/12/2011","RESI","11813 Craig Manor Dr","Unincorporated","St Louis","166","81","$625,900","5","5 (4 1)","3,132","0.2400","9","PRUA14"
"11005619","X","06/30/2011","RESI"," TBB Bridgeport @ Minner Farms","","Creve Coeur","166","143","$680,990","4","3 (2 1)","3,204","1.3500","0","CBG 50"
"648517","X","05/30/2011","RESI"," TBB The Tufton Model","","Creve Coeur","166","90","$1,525,000","2","3 (2 1)","3,187","","0","CBG 11"
"638443","X","06/03/2011","RESI"," TBB The Poplar Forest Model","","Creve Coeur","166","706","$1,555,000","3","4 (3 1)","4,595","","0","CBG 11"
"10037017","X","06/24/2011","RESI","303 Ladue Woods Ct","Creve Coeur","Creve Coeur","166","365","$1,950,000","5","6 (4 2)","6,600","1.4800","0","CBG 11"
"11001052","X","04/27/2011","RESI","14343 Rainy Lake Dr","Chesterfield","Chesterfield","167","215","$214,900","5","3 (3 0)","2,202","0.3300","40","CBG 11"
"10059072","X","04/18/2011","RESI","3 Cypress Point Ct","Chesterfield","Chesterfield","167","33","$259,900","3","3 (3 0)","1,845","0.3740","56","CBG 05"
"10037625","X","04/30/2011","RESI","273 San Angelo Dr","Chesterfield","Chesterfield","167","269","$265,000","5","3 (2 1)","2,132","0.2880","52","RMXR01"
"10037642","X","06/30/2011","RESI","13207 Pinetree Lake Dr","Town And Country","Town and Country","167","250","$275,000","4","3 (2 1)","2,358","0.2410","41","WKRE01"
"10025768","X","04/29/2011","RESI","163 Southdown Dr","Chesterfield","Chesterfield","167","215","$289,900","4","3 (2 1)","2,624","0.3480","55","RPRF01"
"10063271","X","06/30/2011","RESI","41 Shady Valley Dr","Chesterfield","Chesterfield","167","222","$290,000","5","4 (3 1)","2,569","1.0000","57","KCRG01"
"11002069","X","06/13/2011","RESI","15672 Silverlake Ct","Chesterfield","Chesterfield","167","517","$295,900","0","3 (2 1)","2,440","0.0440","42","BRGP01"
"10060034","X","04/28/2011","RESI","1596 Yarmouth Point Dr","Chesterfield","Chesterfield","167","85","$300,000","3","2 (2 0)","2,158","0.6100","42","CBG 05"
"11010853","X","06/09/2011","RESI","298 Kaywin Ct","Chesterfield","Chesterfield","167","91","$309,999","3","2 (2 0)","1,978","0.4340","46","CBG 04"
"10044611","X","05/31/2011","RESI","880 Wellesley Terrace Lane","Chesterfield","Chesterfield","167","257","$329,000","3","3 (2 1)","2,178","0.2300","25","CBG 28"
"11018543","X","06/30/2011","RESI","6 Heathercroft Ct","Chesterfield","Chesterfield","167","63","$350,000","4","4 (2 2)","2,810","0.2900","33","CBG 03"
"10055009","X","04/15/2011","RESI","1532 Candish Lane","Chesterfield","Chesterfield","167","186","$350,000","5","4 (3 1)","2,742","0.3860","44","SBSF01"
"10059846","X","04/30/2011","RESI","147 Saylesville Dr","Chesterfield","Chesterfield","167","36","$419,900","4","4 (3 1)","2,800","0.4600","33","LDMK"
"11009386","X","05/16/2011","RESI","13666 River Valley Ct","Chesterfield","Chesterfield","167","76","$425,000","4","3 (2 1)","2,807","0.4300","23","CBG 04"
"10067759","X","05/31/2011","RESI","38 Williamsburg Rd","Creve Coeur","Creve Coeur","167","68","$425,000","5","5 (3 2)","3,107","1.1900","45","RMXP01"
"10062591","X","05/12/2011","RESI","380 Brunhaven Ct","Chesterfield","Chesterfield","167","2","$425,000","3","3 (3 0)","1,874","0.1300","11","KWSW01"
"10047165","X","06/30/2011","RESI"," TBB Sierra @ Schoettler Valley","","Chesterfield","167","90","$437,990","3","2 (2 0)","2,240","","0","CBG 50"
"10047170","X","06/30/2011","RESI"," TBB Lancaster @ Schoettler Valley","","Chesterfield","167","119","$444,990","4","3 (2 1)","2,892","","0","CBG 50"
"10063385","X","05/16/2011","RESI","13666 River Valley Ct","Chesterfield","Chesterfield","167","32","$450,000","4","3 (2 1)","2,807","0.4300","23","CBG 04"
"10047172","X","06/30/2011","RESI"," TBB Windsor @ Schoettler Valley","","Chesterfield","167","119","$454,990","4","3 (2 1)","3,215","","0","CBG 50"
"10047179","X","06/30/2011","RESI"," TBB Bridgeport @ Schoettler Valley","","Chesterfield","167","119","$469,990","4","3 (2 1)","3,204","","0","CBG 50"
"11013257","X","06/30/2011","RESI"," TBB Sierra @ Schoettler Valley","","Chesterfield","167","102","$476,990","3","2 (2 0)","","","0","CBG 50"
"11005306","X","06/30/2011","RESI"," TBB Bridgeport @ Schoettler Valley","","Chesterfield","167","146","$504,990","4","3 (2 1)","3,204","","0","CBG 50"
"11029741","X","06/30/2011","RESI"," TBB Windsor II @ Schoettler Valley","","Chesterfield","167","17","$558,990","5","4 (3 1)","3,795","","0","CBG 50"
"11013254","X","06/30/2011","RESI","15366 Squires Way Dr","Chesterfield","Chesterfield","167","102","$585,653","4","4 (3 1)","3,204","","0","CBG 50"
"11007123","X","05/18/2011","RESI","15331 Highcroft Dr","Chesterfield","Chesterfield","167","90","$739,000","5","5 (4 1)","5,233","0.5600","20","JONI01"
"10047191","X","04/01/2011","RESI","28 Upper Conway Ct","Chesterfield","Chesterfield","167","25","$859,900","4","5 (4 1)","4,911","0.1500","16","SLEC09"
"10039318","X","06/30/2011","RESI","32 Broadview Farm Rd","Creve Coeur","Creve Coeur","167","188","$975,000","0","5 (4 1)","3,849","2.0000","115","MANN01"
"10019545","X","04/01/2011","RESI","15400 Timpaige Dr","Chesterfield","Chesterfield","167","494","$3,995,000","5","7 (6 1)","10,000","3.0000","24","KCRG01"
"11000016","X","06/20/2011","RESI","811 Villette Ct","Unincorporated","Ballwin","168","170","$144,900","3","2 (1 1)","1,354","0.2830","55","RXSB01"
"10055121","X","04/30/2011","RESI","2 Zuider Zee Ct","Unincorporated","Ballwin","168","180","$179,800","3","3 (2 1)","2,306","0.3530","49","MREI01"
"10056764","X","05/22/2011","RESI","348 Greenbriar Lane","Ballwin","Ballwin","168","268","$190,000","3","2 (2 0)","1,593","0.2890","57","CBG 32"
"11004848","X","05/01/2011","RESI","419 Andover Lane","Ballwin","Ballwin","168","13","$199,900","3","2 (2 0)","2,300","0.7530","56","REGO01"
"10065921","X","04/30/2011","RESI","334 Sudbury Lane","Ballwin","Ballwin","168","141","$205,000","3","3 (3 0)","1,510","0.2970","56","CBG 03"
"10067810","X","04/30/2011","RESI","1 Savant Ct","Manchester","Ballwin","168","166","$214,900","3","2 (2 0)","1,722","0.3250","47","ESQR01"
"10060793","X","05/01/2011","RESI","357 Meadowbrook Dr","Ballwin","Ballwin","168","125","$226,000","0","2 (2 0)","1,469","0.3100","57","INGR01"
"10061368","X","05/15/2011","RESI","1 Savant Ct","Manchester","Ballwin","168","48","$229,900","3","2 (2 0)","1,722","0.3250","47","1CRE"
"11003346","X","06/30/2011","RESI","2271 Baxter Rd","Chesterfield","Chesterfield","168","333","$239,900","4","3 (2 1)","2,430","0.3900","42","CBG 28"
"11014373","X","05/06/2011","RESI","701 Turtle Cove","Unincorporated","Ballwin","168","29","$249,000","4","3 (2 1)","1,834","0.0600","41","MADA01"
"10055296","X","06/01/2011","RESI","1858 Sweet Lake Ct","Chesterfield","Chesterfield","168","205","$264,900","3","3 (3 0)","1,904","0.2730","42","RMXP01"
"10034787","X","05/31/2011","RESI","2022 Baxter Rd","Chesterfield","Chesterfield","168","276","$264,900","3","3 (3 0)","1,932","0.4830","41","CBG 15"
"11006958","X","05/30/2011","RESI","1584 Dexter Woods Dr","Chesterfield","Chesterfield","168","97","$287,500","4","3 (2 1)","2,320","0.4460","42","PRUA05"
"10062611","X","06/14/2011","RESI","14908 Greenberry Hill Ct","Chesterfield","Chesterfield","168","134","$319,000","4","3 (2 1)","2,676","0.2190","39","ROIR01"
"11008093","X","05/14/2011","RESI","15082 Denwoods Ct","Chesterfield","Chesterfield","168","73","$359,900","4","4 (3 1)","2,495","0.4000","45","CBG 11"
"10058183","X","05/07/2011","RESI","12921 Pingry","Town And Country","Town and Country","168","188","$389,900","4","3 (2 1)","2,072","1.0100","49","DIEL01"
"11001638","X","06/30/2011","RESI","748 Cedar Field Ct","Town And Country","Town and Country","168","388","$450,000","4","3 (2 1)","","0.2800","36","SLEC09"
"10034453","X","06/01/2011","RESI","1866 South Mason Rd","Town And Country","St Louis","168","335","$450,000","4","3 (3 0)","2,546","1.7100","64","HRLG01"
"10035772","X","05/01/2011","RESI","12866 Topping Manor Dr","Town And Country","Town and Country","168","317","$510,000","4","4 (3 1)","2,703","1.0020","41","CBG 28"
"90060581","X","05/31/2011","RESI"," 2BBLT The Bennington - Clayton Road","","Ballwin","168","405","$514,900","3","2 (2 0)","2,470","0.8000","0","MCKH01"
"10057473","X","05/18/2011","RESI","2308 Wellington Estates Dr","Chesterfield","Chesterfield","168","234","$525,000","4","5 (3 2)","3,222","0.3300","27","PRUA05"
"80059193","X","04/01/2011","RESI","1674 Mason Knoll Rd","Town And Country","Town and Country","168","712","$550,000","5","4 (3 1)","3,581","0.5730","36","MITR01"
"10029325","X","05/11/2011","RESI","129 Ballas Ct","Town And Country","Town and Country","168","315","$599,999","5","6 (6 0)","4,138","1.0100","60","MADA01"
"11005157","X","06/30/2011","RESI","13721 Corrington Ct","Town And Country","Town and Country","168","146","$625,000","4","4 (3 1)","3,608","1.0200","36","CBG 05"
"10060898","X","04/15/2011","RESI","5 Glaizeview Rd","Town And Country","Town and Country","168","245","$675,000","4","4 (3 1)","3,291","3.0000","65","CBG 11"
"10064324","X","05/13/2011","RESI","12130 Carberry","Town And Country","Town and Country","168","165","$725,000","4","4 (3 1)","3,471","1.0000","35","CBG 12"
"90020381","X","06/16/2011","RESI","906 KINGSCOVE Ct","Town And Country","Town and Country","168","650","$775,000","5","5 (4 1)","4,298","0.5550","23","PRUA14"
"10024635","X","04/30/2011","RESI","13447 Thornhill Dr","Town And Country","Town and Country","168","385","$799,000","4","4 (3 1)","","1.6400","47","RMST01"
"11012953","X","06/30/2011","RESI","854 Revere Dr","Town And Country","Town and Country","168","82","$869,000","4","6 (4 2)","3,665","1.2800","19","RMXR04"
"10047809","X","06/30/2011","RESI","2020 Barrett Station Rd","Town And Country","Town and Country","168","289","$875,000","4","5 (4 1)","3,923","1.5000","23","RMXR01"
"10057459","X","04/05/2011","RESI","12826 Topping Woods Estate Dr","Town And Country","Town and Country","168","160","$955,000","3","7 (4 3)","5,829","1.0000","26","SCOT01"
"10046869","X","06/22/2011","RESI","1823 Topping Rd","Town And Country","Town and Country","168","223","$1,175,000","5","7 (6 1)","5,395","1.5000","77","KCRG01"
"10034140","X","06/08/2011","RESI","15 Long Meadows Lane","Town And Country","Town and Country","168","364","$1,590,000","5","8 (6 2)","6,600","1.0790","12","BAUP02"
"10059434","X","04/06/2011","RESI","2425 Oak Springs Lane","Town And Country","Town and Country","168","162","$1,699,900","4","6 (4 2)","5,164","0.9980","17","MADA01"
"10051256","X","05/31/2011","RESI","439 Great Hill Dr","Ballwin","Ballwin","169","262","$135,000","3","2 (2 0)","1,313","0.0920","44","RMXR04"
"10025237","X","04/23/2011","RESI","244 Lakeside Dr","Winchester","Ballwin","169","139","$145,000","3","1 (1 0)","950","0.1570","61","RBCK01"
"10062469","X","05/12/2011","RESI","726 Claygate Ct","Manchester","Ballwin","169","0","$149,900","2","2 (2 0)","","0.1250","42","PRUA14"
"10051597","X","06/01/2011","RESI","436 Saint Lawrence Dr","Winchester","Ballwin","169","258","$149,900","3","3 (2 1)","988","0.1580","64","CBPR01"
"11003459","X","05/21/2011","RESI","411 Down Hill Dr","Ballwin","Ballwin","169","119","$154,900","2","2 (2 0)","1,313","0.0920","45","ADJS01"
"11007256","X","05/16/2011","RESI","15 Timberleigh Ct","Manchester","Ballwin","169","88","$169,000","3","2 (2 0)","1,160","0.2350","51","SLEC07"
"11004681","X","06/14/2011","RESI","933 Barcroft Woods Ct","Manchester","Ballwin","169","134","$179,900","3","3 (3 0)","1,138","0.0900","39","PRUA14"
"10063615","X","05/25/2011","RESI","831 Sugar Hill Dr","Manchester","Ballwin","169","183","$185,000","3","3 (2 1)","1,572","0.2690","47","SLEC04"
"10054849","X","04/22/2011","RESI","1575 Beacon Woods Ct","Manchester","Manchester","169","283","$189,900","3","3 (2 1)","1,792","0.1000","41","CBG 11"
"10053455","X","05/18/2011","RESI","574 Oaktree Crossing Ct","Unincorporated","Ballwin","169","242","$194,900","3","3 (2 1)","1,331","0.2500","31","MWAY01"
"10059758","X","06/13/2011","RESI","903 Dover Falls Dr","Manchester","Ballwin","169","88","$200,000","4","2 (2 0)","1,882","0.2170","47","CBG 11"
"10056460","X","04/06/2011","RESI","547 Elm Crossing Ct","Unincorporated","Ballwin","169","159","$209,000","3","3 (3 0)","1,394","0.1500","23","RMXP01"
"10060543","X","04/30/2011","RESI","1334 Westbrooke Meadows Lane","Unincorporated","Ballwin","169","59","$249,950","4","3 (2 1)","2,246","0.2300","37","RMMG01"
"11003204","X","05/27/2011","RESI","971 Century Oaks Dr","Manchester","Ballwin","169","96","$250,000","4","2 (2 0)","2,285","0.2770","42","PRUA05"
"11009930","X","05/31/2011","RESI","601 Brook Meadow Dr","Unincorporated","Ballwin","169","89","$319,900","4","3 (2 1)","2,290","0.1700","12","SARE01"
"11007513","X","06/30/2011","RESI","1209 Red Oak Plantation Dr","Unincorporated","Ballwin","169","129","$329,000","4","4 (3 1)","3,193","0.1800","27","MCAR03"
"11001254","X","06/14/2011","RESI","404 Arbor Meadow Ct","Unincorporated","Ballwin","169","54","$369,900","5","3 (3 0)","2,274","0.2700","29","CBG 11"
"10058772","X","04/22/2011","RESI","825 Minarca Dr","Des Peres","Des Peres","169","167","$375,000","4","3 (2 1)","2,544","0.3640","40","CBG 11"
"11009656","X","06/15/2011","RESI","1618 Mauvering Ct","Manchester","Ballwin","169","85","$415,000","4","3 (2 1)","2,747","0.2500","30","MADA01"
"10036467","X","06/02/2011","RESI","1616 Carman Manor Ct","Manchester","Ballwin","169","156","$489,950","4","4 (3 1)","3,415","0.2400","27","CBG 11"
"708526","X","05/31/2011","RESI"," 2BBLT The Bennington-Tanglewood Trl","","Des Peres","169","1,465","$496,500","3","2 (2 0)","2,470","","0","MCKH01"
"708539","X","05/31/2011","RESI"," 2BBLT The Mandalay -Tanglewood Trail","","Des Peres","169","1,465","$541,300","4","4 (3 1)","3,730","","0","MCKH01"
"708542","X","05/31/2011","RESI"," 2BBLT Edinborough II-Tanglewood Trl","","Des Peres","169","1,457","$570,700","4","3 (2 1)","3,446","","0","MCKH01"
"708545","X","05/31/2011","RESI"," 2BBLT The Turnberry-Tanglewood Trail","","Des Peres","169","1,465","$580,400","4","4 (3 1)","4,015","","0","MCKH01"
"11001918","X","04/11/2011","RESI","519 Leonard Ave","Valley Park","Valley Park","181","9","$29,000","3","2 (1 1)","1,352","0.1500","98","DPEV01"
"10063934","X","05/31/2011","RESI","501 Leonard Ave","Valley Park","Valley Park","181","183","$119,900","3","2 (2 0)","1,487","0.3000","114","RXSB01"
"10064310","X","05/28/2011","RESI","39 Boyd Ave","Valley Park","Valley Park","181","180","$125,000","3","2 (2 0)","1,424","0.2600","101","CBG 32"
"10021639","X","04/15/2011","RESI","146 Rutherglen Dr","Valley Park","Valley Park","181","371","$155,000","3","1 (1 0)","","0.1000","29","AVER01"
"10067010","X","06/15/2011","RESI","759 Tree Top Ridge Dr","Valley Park","Valley Park","181","62","$159,900","3","2 (2 0)","1,400","0.2410","33","MADA01"
"11013478","X","06/18/2011","RESI","820 Crescent Oaks Ct","Valley Park","Valley Park","181","89","$193,750","3","2 (2 0)","1,318","","22","CBG 14"
"10064888","X","04/30/2011","RESI","339 Reardon Dr","Kirkwood","Kirkwood","196","24","$64,900","2","1 (1 0)","816","0.1950","67","SOUT01"
"10066368","X","04/15/2011","RESI","564 Andrews Ave","Kirkwood","Kirkwood","196","122","$74,500","2","1 (1 0)","906","0.1690","70","PREM01"
"10036721","X","06/28/2011","RESI","534 Andrews Ave","Kirkwood","Kirkwood","196","371","$74,900","3","1 (1 0)","1,324","0.1680","104","FAST01"
"11021970","X","06/30/2011","RESI","1724 Virginia Lane","Kirkwood","Kirkwood","196","42","$96,900","1","1 (1 0)","635","0.1470","85","SLEC04"
"11010002","X","06/03/2011","RESI","447 Heman Dr","Kirkwood","Kirkwood","196","92","$104,900","2","1 (1 0)","724","0.0680","70","CBPR02"
"10065311","X","06/06/2011","RESI","932 South Fillmore Ave","Kirkwood","Kirkwood","196","182","$110,000","2","2 (1 1)","792","0.2000","72","CBG 15"
"11000991","X","05/31/2011","RESI","1135 Simmons Ave","Kirkwood","Kirkwood","196","730","$125,000","3","1 (1 0)","1,152","0.1560","88","RMXP01"
"10057046","X","06/30/2011","RESI","216 Midway Ave","Kirkwood","Kirkwood","196","335","$129,900","3","2 (2 0)","","0.1720","57","KWRC01"
"10026324","X","05/15/2011","RESI","609 McKinley Ave","Kirkwood","Kirkwood","196","381","$129,900","2","1 (1 0)","","0.1890","91","MADA01"
"11002314","X","04/20/2011","RESI","1013 Twin Pine Dr","Des Peres","Des Peres","196","89","$130,000","2","1 (1 0)","1,008","0.2800","58","MADA01"
"10057940","X","05/31/2011","RESI","223 Smith St","Kirkwood","Kirkwood","196","218","$159,900","2","1 (1 0)","","0.1080","93","MADA01"
"90054413","X","06/13/2011","RESI","506 Crest Ct","Kirkwood","Kirkwood","196","278","$159,900","3","1 (1 0)","1,178","0.1740","63","CBG 15"
"10055592","X","06/01/2011","RESI","1051 Barry Ct","Kirkwood","Kirkwood","196","202","$172,900","3","2 (1 1)","","0.1750","66","SLEC04"
"10003254","X","06/01/2011","RESI","911 Bernice Ave","Kirkwood","Kirkwood","196","391","$175,500","2","1 (1 0)","1,085","0.1580","70","CBG 31"
"11021777","X","05/02/2011","RESI","1310 Woodgate Dr","Kirkwood","Kirkwood","196","1","$178,000","3","1 (1 0)","1,261","0.2230","64","SWHR01"
"11016100","X","06/16/2011","RESI","1025 Dickson St","Kirkwood","Kirkwood","196","75","$188,000","3","1 (1 0)","1,270","0.1740","65","GFWP01"
"11012458","X","06/30/2011","RESI","938 Glenbrook Ave","Glendale","Glendale","196","105","$189,000","2","1 (1 0)","1,308","0.1830","71","MADA01"
"10059712","X","04/29/2011","RESI","110 Woodridge Rd","Kirkwood","Kirkwood","196","183","$189,000","3","2 (1 1)","1,130","0.2440","68","CBPR01"
"11018743","X","06/12/2011","RESI","1015 Meadowridge Dr","Kirkwood","Kirkwood","196","59","$189,900","2","1 (1 0)","1,144","0.1720","65","CBG 11"
"10057472","X","04/04/2011","RESI","117 Morningside Dr","Kirkwood","Kirkwood","196","12","$194,900","2","1 (1 0)","1,102","0.1670","66","MADA01"
"11003301","X","04/15/2011","RESI","12745 Big Bend Rd","Kirkwood","Kirkwood","196","177","$199,900","4","2 (1 1)","1,860","0.1560","66","MADA01"
