"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18065875","S","10/26/2018","RESI","1239 Feliz Lane","Unincorporated","Fenton","349","6","$198,000","3","2 (2 0)","912","0.2130","45","ADVT01"
"18036673","S","10/30/2018","RESI","211 West Felton Ave","Unincorporated","St Louis","301","137","$110,000","3","2 (2 0)","1,092","0.2300","55","PLAT01"
"18089060","S","12/21/2018","RESI","1650 Fenmore Dr","Florissant","Florissant","48","17","$75,000","3","2 (2 0)","925","0.1820","63","SLRE02"
"18053441","S","12/03/2018","RESI","1535 Fenton Hills Rd","Unincorporated","Fenton","349","118","$185,000","3","2 (2 0)","1,816","1.0800","61","BHSP04"
"18053891","S","12/13/2018","RESI","1278 Fenton Meadow Ct","Fenton","Fenton","349","134","$497,000","5","6 (4 2)","3,630","0.2600","16","LAUP01"
"18069027","S","11/01/2018","RESI","1405 Fenway Dr","Unincorporated","Fenton","349","36","$465,000","4","3 (3 0)","2,288","0.2200","14","B268"
"18038869","S","10/03/2018","RESI","1167 Ferguson Ave","University City","St Louis","136","88","$62,000","2","1 (1 0)","864","0.0960","65","RMXS01"
"18075999","S","12/03/2018","RESI","8776 Fern Glen Dr","Crestwood","St Louis","316","35","$208,000","3","2 (2 0)","1,350","0.2540","62","BHSP04"
"18063624","S","10/03/2018","RESI","1200 Fernleaf Dr","Crestwood","St Louis","316","6","$189,900","3","2 (2 0)","1,040","0.1340","59","BHSP01"
"18083900","S","12/20/2018","RESI","1971 Fernwood Trail Dr","Hazelwood","Florissant","48","10","$145,000","3","2 (2 0)","1,725","0.2400","38","DCKI01"
"18067090","S","12/17/2018","RESI","4500 Ferwind Country Lane","Unincorporated","St Louis","331","91","$435,000","2","5 (4 1)","3,570","2.3600","33","CBG 07"
"18045399","S","11/06/2018","RESI","226 Fick Farm Rd","Chesterfield","Chesterfield","347","440","$940,000","4","6 (5 1)","3,973","10.0000","23","EXRP01"
"18084238","S","12/12/2018","RESI","1255 Field Ave","Ellisville","Ellisville","348","8","$218,000","3","3 (2 1)","1,673","0.6080","50","AVER01"
"18087434","S","12/05/2018","RESI","712 Fieldcrest Dr","Crestwood","St Louis","316","6","$215,000","3","1 (1 0)","1,170","0.1970","66","CBPR01"
"18079630","S","11/20/2018","RESI","633 Fieldston Terr","Webster Groves","Webster Groves","256","16","$527,500","4","2 (2 0)","2,509","0.6580","86","MADA01"
"18083494","S","12/21/2018","RESI","571 Fieldstone Lane","Ballwin","Ballwin","168","46","$246,000","3","3 (2 1)","1,746","0.2760","54","CBG 11"
"18088570","S","12/20/2018","RESI","103 Fiesta Cir","Unincorporated","St Louis","166","4","$232,000","3","2 (2 0)","1,560","0.3780","58","KWRC01"
"18076307","S","11/02/2018","RESI","542 South Fillmore Ave","Kirkwood","Kirkwood","196","3","$455,000","3","3 (2 1)","2,352","0.4130","27","BHAL05"
"18058903","S","10/15/2018","RESI","2033 Firethorn Dr","Des Peres","St Louis","196","23","$448,000","3","3 (2 1)","1,892","0.4750","52","MADA01"
"17045586","S","12/21/2018","RESI","12825 Fishel Ct","Creve Coeur","St Louis","167","436","$650,000","6","5 (3 2)","3,140","0.9200","50","RNFK01"
"18060245","S","10/12/2018","RESI","5806 Five Oaks Pkwy","Unincorporated","St Louis","316","54","$290,000","3","3 (2 1)","1,629","0.2740","54","KWRC01"
"18084490","S","11/29/2018","RESI","9616 Flagler","Unincorporated","St Louis","286","0","$152,000","2","1 (1 0)","1,248","0.1740","63","REMV01"
"18075382","S","11/09/2018","RESI","957 Flair Ct","Unincorporated","St Louis","166","5","$195,000","3","3 (2 1)","1,656","0.2300","56","RDKY02"
"18056510","S","10/29/2018","RESI","5050 Flamewood Dr","Unincorporated","St Louis","332","68","$239,000","3","3 (2 1)","1,922","0.3300","52","CBG 07"
"17088558","S","10/05/2018","RESI","2260 Flamingo Dr","Florissant","Florissant","48","243","$107,900","3","2 (2 0)","1,092","0.1720","58","BHSP13"
"18070345","S","10/10/2018","RESI","2120 Flamingo","Florissant","Florissant","48","17","$86,000","3","1 (1 0)","1,092","0.1740","59","SAPR01"
"18080611","S","12/11/2018","RESI","1660 Flamingo Dr","Florissant","Florissant","48","25","$121,000","4","3 (3 0)","1,092","0.1730","53","CBG 12"
"18081704","S","12/27/2018","RESI","2760 Flamingo Dr","Florissant","Florissant","48","17","$96,000","3","1 (1 0)","1,092","0.1761","57","CBPR02"
"18035139","S","10/04/2018","RESI","547 Flanders","Warson Woods","St Louis","256","123","$735,000","5","5 (4 1)","4,255","0.3050","54","RDKY02"
"18070117","S","10/04/2018","RESI","12134 Fleetwood Place","Maryland Heights","Maryland Heights","76","3","$135,000","3","2 (1 1)","952","0.1720","58","CBG 12"
"18022421","S","10/09/2018","RESI","1810 Flicker Dr","Florissant","Florissant","48","132","$71,000","3","2 (2 0)","1,386","0.1700","59","GRDR01"
"18066426","S","11/29/2018","RESI","1405 Flicker Dr","Florissant","Florissant","48","7","$58,000","3","1 (1 0)","1,284","0.1910","57","BHAL06"
"18074611","S","10/26/2018","RESI","1170 Flora","Florissant","Florissant","48","4","$94,300","3","2 (1 1)","960","0.2220","59","RMXS01"
"18076526","S","11/09/2018","RESI","7387 Flora Ave","Maplewood","St Louis","241","19","$289,000","3","2 (1 1)","2,058","0.2180","102","AUST01"
"18092308","S","12/20/2018","RESI","7540 Flora Ave","Maplewood","Maplewood","241","1","$144,200","2","1 (1 0)","804","0.1550","68","KWRC01"
"18071512","S","11/15/2018","RESI","1590 Flordawn","Florissant","Florissant","48","11","$120,000","3","2 (2 0)","955","0.2310","49","GRCA01"
"18062596","S","12/28/2018","RESI","8608 Florence Ave","Brentwood","Brentwood","211","79","$197,500","2","1 (1 0)","1,369","0.1300","103","RMXR01"
"18048588","S","10/30/2018","RESI","7120 Florian Ave","Northwoods","Northwoods","106","85","$110,000","3","2 (2 0)","1,531","0.2100","70","CBG 11"
"18070235","S","10/17/2018","RESI","7408 West Florissant Ave","Country Club Hills","Country Club Hills","16","13","$9,000","3","1 (1 0)","996","0.1205","","CRTN01"
"18084068","S","12/21/2018","RESI","70 Florissant Park Dr","Florissant","Florissant","48","48","$108,500","3","2 (2 0)","912","0.1810","","ALXD01"
"18069302","S","12/17/2018","RESI","675 Florland Dr","Florissant","Florissant","48","103","$51,500","2","1 (1 0)","832","0.1720","62","OWNC01"
"18086922","S","11/27/2018","RESI","10 Floweridge Lane","Florissant","Florissant","48","5","$84,000","3","2 (1 1)","978","0.1740","59","CBG 11"
"18067467","S","10/01/2018","RESI","6709 Flowervale","Hazelwood","Hazelwood","48","17","$80,000","3","2 (2 0)","962","0.1880","57","CBG 31"
"18079180","S","11/19/2018","RESI","6712 Flowervale Dr","Hazelwood","Hazelwood","48","3","$115,000","2","2 (2 0)","962","0.1960","57","SNSH01"
"18075474","S","12/21/2018","RESI","2276 Foggy Bottom","Unincorporated","Florissant","47","4","$114,000","3","2 (2 0)","1,189","0.1710","45","CHAR01"
"18070748","S","10/11/2018","RESI","7644 Folk Ave","Maplewood","St Louis","241","10","$285,250","4","4 (3 1)","1,802","0.0900","11","CBG 15"
"18025492","S","12/14/2018","RESI","1753 Folkstone","Des Peres","St Louis","196","257","$1,350,000","5","5 (4 1)","4,055","0.6400","0","CJJO01"
"18047950","S","11/15/2018","RESI","534 Foote Ave","Webster Groves","Webster Groves","256","2","$899,572","5","5 (4 1)","2,900","0.2957","","LIVL01"
"18057320","S","12/20/2018","RESI","524 Forby Estates Dr","Eureka","Eureka","346","88","$420,000","5","5 (4 1)","3,026","0.2000","11","LAUP01"
"18073625","S","12/21/2018","RESI","431 Forby Estates Dr","Eureka","Eureka","346","7","$419,000","5","4 (3 1)","2,824","0.2700","12","BHSP09"
"18081541","S","12/28/2018","RESI","1022 Ford Dr","Ferguson","Ferguson","5","20","$67,000","3","1 (1 0)","1,066","","64","WCLK01"
"18083146","S","12/11/2018","RESI","4117 Forder Circle Dr","Unincorporated","St Louis","332","5","$366,000","3","3 (3 0)","2,310","0.2000","13","RMXR01"
"18088817","S","12/28/2018","RESI","4112 Forder Circle Dr","Unincorporated","Unincorporated","332","16","$319,000","3","2 (2 0)","2,039","0.1700","13","SORC01"
"18069124","S","12/27/2018","RESI","4308 Forder Terrace","Unincorporated","St Louis","331","72","$328,000","3","3 (3 0)","1,972","0.2400","18","RMBC03"
"18047633","S","10/12/2018","RESI","750 Forest Ave","Valley Park","Valley Park","181","346","$60,000","2","1 (1 0)","1,189","0.5500","94","DCKI01"
"18054371","S","10/17/2018","RESI","3212 Forest Lane","Unincorporated","St Louis","332","130","$315,000","4","3 (2 1)","3,010","0.4600","14","KWSW01"
"18070880","S","10/18/2018","RESI","914 Forest Ave","Valley Park","Valley Park","181","26","$84,000","3","1 (1 0)","924","0.3280","57","NICL01"
"18086392","S","12/21/2018","RESI","718 North Forest Ave","Webster Groves","St Louis","256","109","$265,000","3","2 (2 0)","1,414","0.2330","108","TVGM01"
"18066311","S","10/04/2018","RESI","133 Forest Club Dr","Clarkson Valley","Chesterfield","348","24","$510,500","4","3 (2 1)","2,712","1.0000","40","RDKY03"
"18074667","S","12/07/2018","RESI","4449 Forest Dale Dr","Unincorporated","St Louis","331","54","$255,000","4","2 (2 0)","2,036","0.1500","22","NHST01"
"18063352","S","10/16/2018","RESI","16411 Forest Gate Lane","Wildwood","Wildwood","347","37","$540,000","4","4 (3 1)","3,004","3.1200","25","BHGR01"
"18040980","S","11/14/2018","RESI","707 Forest Gate Ct","Wildwood","Wildwood","347","116","$449,000","4","4 (4 0)","3,366","2.5000","26","KWSW01"
"18067615","S","10/09/2018","RESI","424 Forest Green Dr","Webster Groves","St Louis","256","2","$265,000","3","2 (2 0)","1,136","0.2530","68","CBG 24"
"18059151","S","10/25/2018","RESI","8822 Forest Heights","Unincorporated","St Louis","271","146","$263,000","3","3 (2 1)","2,356","0.2100","52","RXSB01"
"18074171","S","12/28/2018","RESI","8842 Forest Heights Dr","Unincorporated","Affton","271","78","$222,000","4","3 (3 0)","2,244","0.2507","52","MADA01"
"18063301","S","11/13/2018","RESI","3254 Forest Lane Ct","Unincorporated","St Louis","332","145","$279,900","4","3 (2 1)","2,797","0.4500","18","BHAL05"
"18063955","S","10/01/2018","RESI","2505 Forest Leaf Pkwy","Wildwood","Wildwood","347","10","$250,000","5","3 (3 0)","1,244","0.2200","38","JSRE01"
"18074227","S","11/13/2018","RESI","2307 Forest Leaf Pkwy","Wildwood","Wildwood","347","19","$313,000","4","3 (2 1)","2,058","0.2400","29","CBG 11"
"18068998","S","10/24/2018","RESI","16508 Forest Pine Dr","Wildwood","Wildwood","347","7","$308,500","5","3 (3 0)","1,588","0.2200","37","CBG 03"
"18062259","S","10/15/2018","RESI","504 Forest Run","Eureka","Eureka","346","8","$210,000","3","3 (3 0)","1,457","0.2960","40","SLRE02"
"18076918","S","12/10/2018","RESI","1659 Forest View Dr","Warson Woods","Warson Woods","256","5","$525,000","4","4 (3 1)","2,224","0.1720","77","MCAR01"
"18071594","S","10/04/2018","RESI","916 Forestwood Dr","Ferguson","St Louis","63","1","$22,500","3","1 (1 0)","960","0.1700","58","WREN02"
"18052087","S","10/23/2018","RESI","125 Forestwood Dr","Ferguson","St Louis","63","89","$41,000","3","1 (1 0)","1,032","0.2300","63","DPEV01"
"18077195","S","11/01/2018","RESI","113 Forestwood","Ferguson","St Louis","63","1","$60,000","3","1 (1 0)","1,075","0.2417","","POPE01"
"18092726","S","12/27/2018","RESI","1049 Forestwood","Ferguson","St Louis","63","14","$23,500","3","2 (1 1)","960","0.3130","64","WROR01"
"18031722","S","12/03/2018","RESI","16780 North Fork Ridge Dr","Unincorporated","Florissant","47","103","$209,900","3","3 (2 1)","2,456","0.2500","27","CBG 06"
"18061030","S","11/29/2018","RESI","4710 Forman Rd","Unincorporated","St Louis","286","16","$70,000","4","2 (1 1)","2,321","0.4900","43","NICL01"
"18055960","S","10/19/2018","RESI","7233 Forsyth","University City","St Louis","136","64","$1,175,000","4","5 (4 1)","3,493","0.1870","3","GRCA01"
"18081968","S","12/18/2018","RESI","7639 Fort Henry Dr","Crestwood","St Louis","316","22","$212,000","3","3 (2 1)","1,487","0.1870","56","RLGR01"
"18052280","S","10/25/2018","RESI","15454 Forte De France Lane","Unincorporated","Florissant","47","66","$160,000","3","2 (2 0)","1,550","0.2500","33","BHSP02"
"18081562","S","11/08/2018","RESI","2533 Fossett Dr","Wildwood","Wildwood","346","0","$475,901","4","3 (2 1)","2,754","0.1800","","BHSP02"
"18090480","S","12/21/2018","RESI","2563 Fossett Dr","Wildwood","Wildwood","346","0","$496,702","4","3 (2 1)","2,754","0.2200","","BHSP02"
"18070213","S","10/29/2018","RESI","1533 Fournier Dr","Crestwood","St Louis","316","88","$167,500","3","1 (1 0)","1,477","0.2420","66","KWRW01"
"18059711","S","11/19/2018","RESI","311 Fox Briar Lane","Ballwin","Ballwin","348","28","$275,000","3","3 (2 1)","2,097","0.2900","34","MASL01"
"18076500","S","11/15/2018","RESI","14407 FOX CHASE Dr","Unincorporated","Florissant","47","7","$144,860","3","2 (2 0)","1,135","0.2660","46","NEWO01"
"18045906","S","10/24/2018","RESI","1427 Fox Creek Dr","Crestwood","St Louis","316","110","$212,750","3","3 (3 0)","1,316","0.2320","58","MAGN01"
"17051391","S","11/01/2018","RESI","4863 Fox Creek Rd","Wildwood","Wildwood","346","367","$615,000","5","5 (4 1)","2,652","10.0800","21","SHAW"
"18066358","S","12/07/2018","RESI","4522 Fox Creek Lane","Wildwood","Wildwood","346","178","$520,000","3","3 (2 1)","2,775","4.8700","42","CBG 32"
"18065900","S","10/04/2018","RESI","12807 Fox Haven Dr","Unincorporated","Florissant","47","4","$180,000","3","3 (3 0)","2,023","0.2600","45","BHSP02"
"18063535","S","11/09/2018","RESI","12954 Fox Haven","Unincorporated","Florissant","46","10","$95,000","2","3 (3 0)","1,053","0.1900","45","MADA01"
"18086457","S","12/07/2018","RESI","8900 Fox Park","Crestwood","St Louis","316","6","$217,000","3","1 (1 0)","1,317","0.2300","61","MCAR01"
"17072972","S","11/29/2018","RESI","15933 Fox Trotter Ct","Ballwin","Ballwin","348","420","$560,000","4","4 (3 1)","3,603","1.4480","","CBG 50"
"18055666","S","10/01/2018","RESI","426 Foxbrook","Creve Coeur","St Louis","151","6","$495,000","5","4 (3 1)","2,559","0.4370","53","JPRC01"
"18088007","S","12/28/2018","RESI","7427 Foxfield Dr","Hazelwood","Hazelwood","48","3","$140,000","3","2 (2 0)","1,394","0.1840","51","RXGT01"
"18089620","S","12/21/2018","RESI","10615 Foxpath Dr","Bellefontaine Neighbors","St Louis","31","9","$90,000","3","2 (2 0)","1,118","0.2440","49","CBG 06"
"18077009","S","11/16/2018","RESI","140 Foxtree","Hazelwood","Hazelwood","48","7","$72,000","3","1 (1 0)","985","0.1840","53","ELIT01"
"18053124","S","11/28/2018","RESI","1125 Foxworth Ct","Unincorporated","Ballwin","168","111","$230,900","3","3 (2 1)","1,400","0.1870","45","CBG 03"
"18063180","S","12/17/2018","RESI","14858 Frais","Unincorporated","Florissant","47","82","$180,000","3","2 (2 0)","1,656","0.5100","38","SHMR01"
"18045298","S","10/17/2018","RESI","21 Francis Ave","Valley Park","Valley Park","181","71","$109,900","3","1 (1 0)","900","0.2300","48","HAMI01"
"18073949","S","10/24/2018","RESI","115 Franke Ave","Maryland Heights","Maryland Heights","76","11","$199,000","4","3 (3 0)","1,241","0.3200","16","MORE01"
"18082744","S","11/28/2018","RESI","19 Freeman Dr","Unincorporated","St Louis","331","0","$269,900","3","4 (3 1)","2,446","0.2100","25","KWRC01"
"18061739","S","10/31/2018","RESI","2012 Freemantle Ct","Unincorporated","Florissant","47","55","$85,000","2","1 (1 0)","1,017","0.1820","31","CBG 09"
"18049063","S","10/05/2018","RESI","46 Frontenac Estates Dr","Frontenac","Frontenac","151","59","$771,000","5","5 (4 1)","3,773","0.7675","46","CICP03"
"17090593","S","12/28/2018","RESI","704 Fuhrmann Terr","Glendale","St Louis","196","338","$810,000","5","5 (4 1)","2,846","0.2020","0","MADA01"
"18074278","S","10/25/2018","RESI","16325 Fullerton Meadows Dr","Wildwood","Wildwood","347","14","$290,000","4","3 (3 0)","1,350","0.2110","38","KWRC01"
"18081601","S","11/14/2018","RESI","771 Gabriel Ct","Kirkwood","St Louis","196","0","$406,500","3","3 (2 1)","1,930","0.6580","62","KWSW01"
"18075534","S","12/31/2018","RESI","2278 Gadbury Dr","Unincorporated","St Louis","46","82","$58,000","3","2 (2 0)","1,493","0.1590","61","KWRP01"
"18082487","S","11/13/2018","RESI","246 Gage Dr","Ferguson","Ferguson","63","12","$45,000","2","1 (1 0)","1,110","0.2100","64","KLMN"
"18079494","S","11/16/2018","RESI","10722 Gail Ct","Unincorporated","St Louis","316","14","$235,000","3","3 (3 0)","1,532","0.1750","62","MADA01"
"18056383","S","12/28/2018","RESI","10739 Gail Ct","Unincorporated","St Louis","316","129","$185,000","3","2 (1 1)","1,288","0.1740","58","MAGN01"
"18046464","S","12/17/2018","RESI","10341 Galloway","Unincorporated","St Louis","31","174","$14,000","3","1 (1 0)","854","0.1410","66","ALXD01"
"18064077","S","11/29/2018","RESI","7448 Gannon Ave","University City","St Louis","136","70","$300,000","3","3 (2 1)","2,224","0.2270","89","MCAR01"
"18063978","S","12/06/2018","RESI","8332 Gannon Ave","University City","St Louis","136","111","$310,000","4","2 (1 1)","2,448","0.3380","75","LAUP01"
"18074397","S","12/10/2018","RESI","8020 Gannon Ave","University City","University City","136","56","$387,500","3","3 (2 1)","1,913","0.1610","83","DIEL01"
"18073702","S","11/28/2018","RESI","9145 Garber Rd","Crestwood","St Louis","316","24","$190,000","2","1 (1 0)","1,535","0.2300","59","WCLK01"
"18077013","S","12/14/2018","RESI","17549 Garden Ridge Cir","Wildwood","Wildwood","347","23","$540,000","4","5 (4 1)","3,337","0.4700","16","CBG 32"
"18033037","S","10/04/2018","RESI","7024 Garesche Ave","Jennings","St Louis","16","33","$28,900","2","1 (1 0)","877","0.1460","76","HRLG01"
"18064048","S","10/18/2018","RESI","6119 Garfield Ave","Berkeley","St Louis","64","52","$10,000","3","1 (1 0)","720","0.1260","67","RMXR04"
"18029784","S","12/21/2018","RESI","6253 Garfield Ave","Berkeley","St Louis","63","242","$5,000","3","2 (1 1)","1,488","0.2530","64","REOX01"
"18080795","S","11/26/2018","RESI","1212 Garwood","Bellefontaine Neighbors","St Louis","31","27","$26,500","3","2 (2 0)","982","0.1380","68","CBG 06"
"18075798","S","12/20/2018","RESI","916 Gastorf Place","Hazelwood","Florissant","48","48","$197,000","3","4 (3 1)","2,293","0.1700","34","BHSP13"
"18062563","S","10/30/2018","RESI","509 Gatehall","Ballwin","Ballwin","168","50","$295,000","4","3 (3 0)","2,141","0.3290","52","PLTM01"
"18076142","S","11/16/2018","RESI","14561 Gatemont Dr","Chesterfield","Chesterfield","168","24","$440,000","4","5 (3 2)","2,669","0.4370","41","KWRC01"
"18055329","S","11/01/2018","RESI","228 Gay Ave","Clayton","Clayton","226","23","$1,500,000","2","4 (3 1)","3,854","0.1700","17","MANN01"
"18089074","S","12/28/2018","RESI","966 Gay Ave","University City","St Louis","136","5","$268,000","3","3 (3 0)","1,789","0.2140","66","MCAR01"
"18069013","S","10/05/2018","RESI","7356 Gayola Place","Maplewood","St Louis","241","7","$181,000","2","1 (1 0)","1,015","0.1600","97","MCFE01"
"18067816","S","10/19/2018","RESI","7363 Gayola Place","Maplewood","St Louis","241","9","$229,000","4","3 (2 1)","2,270","0.1610","95","CBG 11"
"18063642","S","10/11/2018","RESI","9116 Gedde Ave","Berkeley","St Louis","91","30","$48,000","3","1 (1 0)","1,040","0.1150","62","GLDR01"
"18066694","S","12/07/2018","RESI","9001 Gedde Ave","Berkeley","St Louis","65","87","$61,000","2","3 (2 1)","1,064","0.2000","65","DPEV01"
"18071218","S","11/29/2018","RESI","4334 Gemstone Cir","Unincorporated","St Louis","331","91","$269,000","4","3 (2 1)","2,770","0.2000","26","BHSP01"
"18081491","S","11/28/2018","RESI","8719 General Grant Lane","Crestwood","St Louis","271","13","$200,000","2","2 (1 1)","1,928","0.3780","70","KWSW01"
"18084731","S","12/14/2018","RESI","8112 General Sheridan Lane","Unincorporated","St Louis","271","21","$156,000","3","2 (1 1)","1,196","0.1850","63","RLGR01"
"18087889","S","12/27/2018","RESI","7609 General Sheridan Ln","Unincorporated","St Louis","271","12","$160,000","4","2 (2 0)","910","0.2600","64","RMBC03"
"18072357","S","10/30/2018","RESI","7124 General Sherman Lane","Unincorporated","St Louis","271","3","$189,000","3","2 (2 0)","1,026","0.1440","63","CBG 25"
"18080131","S","11/16/2018","RESI","114 Gentle Cir","Unincorporated","Fenton","349","5","$315,000","4","4 (3 1)","2,353","0.3500","32","CBG 49"
"18066096","S","12/06/2018","RESI","9543 Gentry Ave","Unincorporated","St Louis","301","31","$118,000","4","3 (3 0)","2,128","0.1110","67","KWRC01"
"18045208","S","10/09/2018","RESI","7547 Georgetown Dr","Hazelwood","Hazelwood","48","94","$149,500","3","2 (2 0)","1,465","0.2210","51","RMXR02"
"18088797","S","12/13/2018","RESI","456 Georgia","Ferguson","St Louis","63","7","$52,900","2","2 (2 0)","950","","68","KWRC01"
"18056174","S","12/14/2018","RESI","114 Georgia Ave","Ferguson","St Louis","63","140","$29,000","2","1 (1 0)","1,231","0.1310","91","FOWL01"
"18066988","S","10/03/2018","RESI","370 Gerald Ave","Florissant","Florissant","48","8","$105,000","3","2 (2 0)","1,210","0.1720","59","BHSP13"
"18040279","S","10/04/2018","RESI","3848 Geraldine Ave","St. Ann","St Ann","91","87","$98,100","3","2 (2 0)","1,344","0.7360","70","CBPR01"
"18047426","S","12/26/2018","RESI","2040 Gerard Park Lane","Hazelwood","Hazelwood","48","191","$128,900","3","1 (1 0)","982","0.2180","56","SULR01"
"18069105","S","10/29/2018","RESI","1480 Gerard Park Ln","Hazelwood","Hazelwood","48","6","$117,500","3","2 (2 0)","1,007","0.1750","51","REGO07"
"18065112","S","10/10/2018","RESI","279 Geremma Dr","Ballwin","Ballwin","348","24","$289,000","3","3 (3 0)","1,584","0.4950","58","REMV01"
"18050162","S","11/21/2018","RESI","248 Geremma Dr","Ballwin","Ballwin","348","18","$670,197","4","4 (3 1)","3,717","0.6100","","MCKH01"
"18059001","S","10/12/2018","RESI","2540 Gerhard Ave","Maplewood","St Louis","241","28","$90,000","2","1 (1 0)","697","0.1290","98","WBRS01"
"18050071","S","11/09/2018","RESI","11077 Gertrude Ave","St. Ann","St Ann","76","59","$115,000","2","2 (1 1)","864","0.1400","56","RMXR03"
"18074410","S","10/30/2018","RESI","1300 North Geyer Rd","Kirkwood","St Louis","196","3","$200,000","3","1 (1 0)","1,203","0.3550","80","CBG 03"
"18077065","S","11/15/2018","RESI","903 North Geyer","Kirkwood","Kirkwood","196","24","$282,000","3","2 (2 0)","1,361","0.1710","67","CBG 11"
"18081626","S","12/10/2018","RESI","447 North Geyer Rd","Kirkwood","Kirkwood","196","45","$178,000","4","2 (2 0)","1,456","0.1446","67","MADA01"
"18091748","S","12/28/2018","RESI","439 North Geyer","Kirkwood","St Louis","196","9","$118,000","2","1 (1 0)","810","0.0720","58","CRTN01"
"18069502","S","11/02/2018","RESI","304 Geyer Forest Dr","Kirkwood","Kirkwood","196","6","$494,000","3","4 (3 1)","2,255","0.3010","58","CBPR01"
"18082610","S","11/20/2018","RESI","1200 Gilbert Ave","Rock Hill","St Louis","256","2","$186,000","3","3 (2 1)","1,172","0.2050","51","BHSP04"
"18066955","S","10/25/2018","RESI","2906 Gill Ave","Maryland Heights","Maryland Heights","76","4","$249,900","4","4 (4 0)","2,024","0.2500","35","STLB01"
"18039293","S","10/09/2018","RESI","809 Ginger Wood","Unincorporated","Ballwin","169","46","$259,000","4","4 (3 1)","1,950","0.1200","32","CBG 31"
"18056591","S","11/16/2018","RESI","4 Girard Dr","Webster Groves","Webster Groves","256","86","$245,000","3","2 (2 0)","1,462","0.2500","72","CBG 25"
"18071462","S","11/26/2018","RESI","7736 Gissler Ave","Richmond Heights","St Louis","241","44","$249,000","4","3 (2 1)","1,452","0.1310","93","GRCA01"
"18054696","S","10/12/2018","RESI","2027 Gladiator","Unincorporated","Fenton","349","53","$170,000","3","2 (2 0)","864","0.1990","54","RMXG01"
"18056031","S","11/07/2018","RESI","346 Glan Tai Dr","Manchester","Manchester","168","66","$334,000","5","4 (3 1)","2,548","0.4400","38","CBG 03"
"18089246","S","12/31/2018","RESI","417 Glan Tai","Manchester","Manchester","168","5","$349,900","5","3 (3 0)","2,824","0.3700","","WLRE01"
"18071069","S","11/30/2018","RESI","85 Glen Cove","Chesterfield","Chesterfield","167","78","$367,000","5","3 (3 0)","1,616","0.3190","54","WBRS01"
"18076150","S","11/07/2018","RESI","9805 Glen Owen","Unincorporated","St Louis","31","32","$13,000","3","2 (1 1)","972","0.2530","62","USRL01"
"18082353","S","12/28/2018","RESI","8815 Glen Rose Dr","Crestwood","St Louis","316","38","$182,500","3","1 (1 0)","1,075","0.2300","62","KWSW01"
"18087383","S","12/17/2018","RESI","11939 Glen West Dr","Maryland Heights","Maryland Heights","76","18","$156,000","3","2 (1 1)","962","0.1890","55","KWRW01"
"18065598","S","11/14/2018","RESI","1844 Glenbrae","Unincorporated","St Louis","31","34","$35,000","3","2 (1 1)","1,509","0.1900","59","RLXG01"
"18078809","S","10/30/2018","RESI","12417 Glenbush Dr","Maryland Heights","Maryland Heights","166","3","$195,000","3","2 (2 0)","1,218","0.1700","53","WREN02"
"18063486","S","11/28/2018","RESI","2200 Glencannon Ct","Unincorporated","Unincorporated","91","67","$81,150","3","1 (1 0)","884","0.1780","58","CBG 24"
"18064748","S","10/01/2018","RESI","12471 Glencliff Dr","Maryland Heights","Maryland Heights","166","22","$194,500","3","2 (2 0)","912","0.2070","52","CJJO01"
"18039289","S","11/27/2018","RESI","37 West Glendale Dr","Webster Groves","St Louis","256","194","$610,000","4","5 (4 1)","3,693","0.6200","","BHSP04"
"18051746","S","11/29/2018","RESI","320 West Glendale","Webster Groves","St Louis","256","48","$265,000","3","2 (2 0)","1,600","0.2080","65","KWSW01"
"18059038","S","10/11/2018","RESI","12730 Glenette Dr","Maryland Heights","Maryland Heights","166","35","$192,500","3","2 (2 0)","1,108","0.1860","47","DIEL01"
"18034697","S","10/09/2018","RESI","526 Glenfield Ridge Ct","Chesterfield","Chesterfield","167","50","$620,000","5","5 (4 1)","3,345","0.3400","25","BHSP09"
"18079308","S","12/12/2018","RESI","12010 Glengrove","Maryland Heights","Maryland Heights","76","41","$162,500","3","2 (1 1)","1,036","0.1740","57","BHAL05"
"18086016","S","12/14/2018","RESI","12048 Glengrove Dr","Maryland Heights","Maryland Heights","76","5","$170,000","2","2 (2 0)","1,512","0.1850","54","RMXR01"
"18071713","S","11/14/2018","RESI","1227 Glenmeade Dr","Maryland Heights","Maryland Heights","166","20","$215,000","3","3 (2 1)","1,218","0.1951","50","CBPR02"
"18067647","S","11/01/2018","RESI","8608 Glenmont","Unincorporated","St Louis","286","27","$168,000","3","3 (3 0)","1,007","0.1100","33","WCLK01"
"18063066","S","11/26/2018","RESI","7007 Glenmore Dr","Velda City","St Louis","106","86","$26,500","2","2 (1 1)","988","0.1400","90","PLAT01"
"18082904","S","11/29/2018","RESI","1562 Glenn Brooke Woods Cir","Valley Park","Ballwin","181","5","$265,000","4","3 (2 1)","1,276","0.1800","23","KWRC01"
"18079779","S","11/16/2018","RESI","5008 Glennon Dr","Shrewsbury","St Louis","271","13","$178,200","2","1 (1 0)","950","0.0960","67","CBG 49"
