"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15026253","S","06/24/2015","RESI","1544 Eastmont Place","University City","St Louis","136","4","$129,900","3","2 (2 0)","1,593","0.2300","68","RMXR04"
"14056043","S","06/03/2015","RESI","7400 Wellington Ave","University City","St Louis","136","134","$130,000","3","2 (1 1)","1,102","0.1810","62","VIGR01"
"15015438","S","04/28/2015","RESI","7750 Balson Ave","University City","University City","136","1","$139,000","2","1 (1 0)","1,043","","70","MCAR03"
"14056739","S","05/29/2015","RESI","7430 Chamberlain Ave","University City","University City","136","278","$142,500","3","2 (1 1)","1,624","0.2200","77","CRCA03"
"14051433","S","04/29/2015","RESI","943 Abbeville Dr","University City","St Louis","136","144","$143,100","2","2 (1 1)","1,602","0.2500","66","GLDR01"
"15018780","S","05/26/2015","RESI","7506 Blackberry Ave","University City","St Louis","136","1","$144,900","3","3 (2 1)","1,686","0.1850","62","CBG 05"
"15015892","S","06/30/2015","RESI","7546 Milan Ave","University City","St Louis","136","3","$145,000","3","2 (2 0)","1,193","0.2390","96","CRCA01"
"15004655","S","06/11/2015","RESI","1407 Mount Vernon Ave","University City","University City","136","85","$148,500","5","2 (2 0)","2,052","0.3900","118","REGO01"
"15014502","S","05/12/2015","RESI","7816 Balson Ave","University City","St Louis","136","1","$149,000","2","1 (1 0)","972","0.1930","69","CBG 25"
"15002319","S","04/30/2015","RESI","7400 Chamberlain Ave","University City","St Louis","136","49","$150,000","2","2 (1 1)","1,512","0.0960","76","MADA01"
"14057084","S","06/04/2015","RESI","8240 Swarthmore Ct","University City","St Louis","136","598","$150,000","3","3 (2 1)","1,616","0.0700","25","BHSP05"
"15002874","S","05/15/2015","RESI","708 Trinity Ave","University City","University City","136","0","$151,000","3","2 (2 0)","2,096","","98","CBG 24"
"15020419","S","05/13/2015","RESI","6955 Dartmouth Ave","University City","St Louis","136","3","$152,900","2","1 (1 0)","1,008","0.1330","66","CBG 24"
"15022738","S","05/22/2015","RESI","6971 Dartmouth Ave","University City","St Louis","136","6","$160,000","2","1 (1 0)","1,596","0.1270","94","RMXR01"
"15011368","S","05/18/2015","RESI","7724 Burr Oak Lane","University City","St Louis","136","4","$168,000","3","2 (2 0)","1,196","0.1640","67","CBG 49"
"14049459","S","06/12/2015","RESI","7248 Dorset Ave","University City","St Louis","136","269","$174,000","5","4 (3 1)","2,244","0.3080","77","PYRG01"
"15005751","S","05/07/2015","RESI","7454 Washington Ave","University City","St Louis","136","32","$175,000","2","1 (1 0)","1,348","0.1440","96","REGO05"
"15004437","S","04/30/2015","RESI","7445 Washington Ave","University City","University City","136","43","$176,000","3","1 (1 0)","1,664","0.1500","91","JCWA01"
"15038572","S","06/08/2015","RESI","512 Mapleview","University City","St Louis","136","0","$180,000","4","2 (2 0)","1,280","0.1500","78","KWRW01"
"15016064","S","05/22/2015","RESI","7920 Glenside Place","University City","St Louis","136","30","$181,000","3","2 (2 0)","1,596","0.2330","63","BHAL02"
"15004066","S","04/27/2015","RESI","7606 Gannon Ave","University City","St Louis","136","14","$189,900","2","1 (1 0)","1,242","0.1400","99","GRCA01"
"15009523","S","04/09/2015","RESI","7215 Cornell Ave","University City","St Louis","136","6","$196,500","3","1 (1 0)","1,710","0.1330","90","MCL 01"
"15019519","S","05/15/2015","RESI","7300 Colgate Ave","University City","St Louis","136","5","$200,000","4","2 (2 0)","2,573","0.1210","86","RMXR03"
"15023440","S","05/28/2015","RESI","940 Jeanerette Dr","University City","University City","136","2","$209,000","3","2 (1 1)","1,290","0.2000","64","KWSW01"
"15010663","S","04/15/2015","RESI","6 Nob Hill Lane","University City","St Louis","136","9","$210,000","3","2 (2 0)","2,160","0.2920","62","MORE01"
"15015965","S","05/18/2015","RESI","1106 Midiron Ave","University City","St Louis","136","9","$215,000","4","2 (2 0)","1,357","0.1940","65","GLBY01"
"15021375","S","06/05/2015","RESI","7334 Drexel Dr","University City","University City","136","7","$217,000","3","2 (1 1)","1,674","0.1080","87","BHSP16"
"15011150","S","05/13/2015","RESI","912 Gay Ave","University City","St Louis","136","0","$219,000","4","2 (2 0)","1,387","0.1640","66","BHSP09"
"15009762","S","04/24/2015","RESI","7502 Cornell Ave","University City","St Louis","136","8","$220,000","3","2 (2 0)","1,255","0.1820","60","BHAL02"
"15018236","S","06/18/2015","RESI","842 Duke Dr","University City","St Louis","136","6","$223,500","4","3 (2 1)","1,693","0.2250","66","BHAL02"
"15015576","S","04/27/2015","RESI","7526 Delmar Blvd","University City","University City","136","7","$235,000","3","3 (2 1)","1,706","0.1490","86","CBG 11"
"15015004","S","04/27/2015","RESI","849 Wild Cherry Lane","University City","St Louis","136","3","$235,000","3","2 (2 0)","1,534","0.1270","78","CBPR01"
"15011787","S","06/04/2015","RESI","7732 Blackberry Ave","University City","St Louis","136","9","$235,500","3","2 (2 0)","1,549","0.1470","78","CBG 18"
"15024715","S","06/15/2015","RESI","7736 Blackberry Ave","University City","St Louis","136","3","$237,500","3","2 (1 1)","1,370","0.1380","78","BHAL02"
"15015145","S","05/21/2015","RESI","7332 Shaftesbury Ave","University City","University City","136","21","$240,000","3","2 (2 0)","1,821","","95","CBG 24"
"15019273","S","06/09/2015","RESI","816 Oakbrook Lane","University City","University City","136","6","$242,900","3","2 (1 1)","1,395","0.2900","69","MCAR01"
"15004665","S","06/04/2015","RESI","7320 Princeton Ave","University City","University City","136","87","$250,000","4","3 (2 1)","1,822","0.1600","63","EXSL01"
"15014491","S","05/28/2015","RESI","7235 Northmoor Dr","University City","St Louis","136","21","$265,000","3","2 (1 1)","1,772","0.1800","92","BHAL02"
"15022798","S","06/11/2015","RESI","8245 Tulane Ave","University City","St Louis","136","3","$270,000","3","2 (2 0)","1,839","0.3140","64","RMXR03"
"15021728","S","06/11/2015","RESI","7456 Stanford Ave","University City","University City","136","18","$270,000","3","2 (1 1)","1,500","0.1350","86","CBG 24"
"14047305","S","06/10/2015","RESI","7444 Tulane Ave","University City","University City","136","250","$270,000","3","2 (1 1)","1,936","0.1360","80","RDKY02"
"15005323","S","05/26/2015","RESI","7441 Cornell Ave","University City","St Louis","136","77","$280,000","3","2 (2 0)","1,752","0.1120","85","CBG 11"
"15003775","S","04/10/2015","RESI","901 North Hanley","University City","University City","136","37","$283,000","3","3 (2 1)","1,976","0.0800","20","DIEL01"
"15007747","S","04/15/2015","RESI","8715 Washington Ave","University City","University City","136","4","$289,000","3","3 (2 1)","1,510","0.2000","69","MCFE01"
"14060773","S","06/03/2015","RESI","7527 Teasdale Ave","University City","St Louis","136","166","$289,000","3","2 (2 0)","1,756","0.1610","88","CBG 11"
"15012160","S","04/30/2015","RESI","845 Wild Cherry Lane","University City","St Louis","136","3","$292,500","3","3 (2 1)","1,801","0.1270","78","KWRC01"
"15010591","S","05/01/2015","RESI","7206 Princeton Ave","University City","University City","136","5","$299,000","3","3 (1 2)","1,904","0.1260","85","CBG 24"
"15005054","S","05/27/2015","RESI","7250 Lindell Blvd","University City","St Louis","136","46","$299,000","3","2 (1 1)","1,784","0.1090","92","CBG 24"
"14041376","S","04/22/2015","RESI","7448 Amherst Ave","University City","University City","136","229","$299,000","3","2 (1 1)","1,634","0.1230","88","MCAR01"
"15019619","S","05/20/2015","RESI","7478 Amherst Ave","University City","University City","136","12","$300,000","3","2 (1 1)","1,598","0.1240","87","CBG 11"
"14040004","S","05/07/2015","RESI","8315 Gannon","University City","University City","136","4","$300,000","3","3 (1 2)","2,049","","67","FNBG03"
"15014046","S","04/30/2015","RESI","702 Radcliffe Ave","University City","University City","136","0","$305,000","4","2 (1 1)","2,666","0.2300","98","MCFE01"
"14058697","S","04/15/2015","RESI","962 Barnard College Lane","University City","St Louis","136","216","$305,000","3","3 (2 1)","2,130","0.0700","25","RDKY02"
"15012388","S","04/30/2015","RESI","7715 Stanford","University City","St Louis","136","7","$309,900","3","2 (1 1)","1,600","","80","RMXR04"
"15010088","S","04/28/2015","RESI","8047 Amherst Ave","University City","St Louis","136","3","$310,000","4","3 (3 0)","1,908","0.3650","53","KWSW01"
"15015610","S","06/02/2015","RESI","7219 Cambridge Ave","University City","St Louis","136","22","$312,000","4","3 (2 1)","2,123","0.1300","88","DIEL01"
"15019424","S","06/30/2015","RESI","519 East Dr","University City","University City","136","219","$317,000","4","2 (2 0)","1,755","0.1630","79","CBPR01"
"15005039","S","06/26/2015","RESI","7817 Stanford Ave","University City","St Louis","136","102","$317,500","3","3 (2 1)","2,113","0.1220","80","BHAL02"
"14064380","S","05/22/2015","RESI","7156 Princeton Ave","University City","University City","136","61","$318,500","4","3 (2 1)","2,395","0.1600","95","DIEL01"
"15022433","S","06/08/2015","RESI","7230 Stanford Ave","University City","University City","136","0","$320,000","3","3 (2 1)","1,591","0.1250","82","RMXR04"
"15027775","S","06/18/2015","RESI","7706 Cornell Ave","University City","University City","136","4","$325,000","4","3 (3 0)","1,724","0.1380","66","DIEL01"
"15009885","S","06/04/2015","RESI","7409 Cornell Ave","University City","St Louis","136","205","$325,000","3","3 (2 1)","1,818","0.1210","80","AVER01"
"15005306","S","05/27/2015","RESI","7101 Stanford Ave","University City","University City","136","7","$326,189","3","3 (2 1)","2,248","","93","CBG 24"
"15017657","S","05/28/2015","RESI","7535 Teasdale Ave","University City","University City","136","9","$327,000","3","2 (1 1)","1,624","0.1610","100","CBG 24"
"15024441","S","06/25/2015","RESI","7500 Balson Ave","University City","University City","136","17","$330,000","3","4 (3 1)","2,131","0.1000","26","CBG 25"
"14061608","S","04/30/2015","RESI","8030 Stanford Ave","University City","University City","136","280","$330,000","3","3 (2 1)","2,180","0.1490","69","LZRE01"
"15018140","S","05/29/2015","RESI","7716 Stanford Ave","University City","St Louis","136","0","$335,000","3","2 (1 1)","1,900","0.1190","79","BHAL02"
"15006531","S","04/29/2015","RESI","7457 Teasdale Ave","University City","St Louis","136","48","$342,000","3","2 (1 1)","1,803","0.1500","90","CBG 11"
"15005560","S","05/15/2015","RESI","7740 Cornell Ave","University City","University City","136","53","$343,000","3","3 (2 1)","2,074","0.1200","82","LZRE01"
"15010391","S","05/15/2015","RESI","8356 Cornell Ave","University City","St Louis","136","4","$343,500","4","3 (3 0)","2,276","0.2470","71","CBPR02"
"15019291","S","06/05/2015","RESI","7459 Stratford Ave","University City","St Louis","136","3","$344,000","3","2 (2 0)","","0.1380","88","RDKY02"
"15015336","S","04/28/2015","RESI","425 North Hanley","University City","University City","136","2","$345,500","3","4 (3 1)","1,910","0.1900","105","GRVR01"
"15009407","S","04/28/2015","RESI","8135 Amherst Ave","University City","University City","136","22","$355,000","5","4 (3 1)","3,080","","71","CBG 24"
"15001329","S","05/12/2015","RESI","539 Donne Ave","University City","St Louis","136","27","$363,900","3","2 (1 1)","2,083","0.1610","90","DIEL01"
"14051657","S","05/12/2015","RESI","752 Radcliffe Ave","University City","St Louis","136","5","$370,000","5","3 (2 1)","2,206","0.1960","102","MADA01"
"15013813","S","05/26/2015","RESI","7270 Stanford Ave","University City","University City","136","35","$372,000","3","2 (1 1)","2,030","0.1210","78","DIEL01"
"15014750","S","05/22/2015","RESI","8055 Teasdale Ave","University City","St Louis","136","38","$379,900","3","4 (2 2)","1,856","0.2150","78","RMXR01"
"15016811","S","04/30/2015","RESI","7617 Balson Ave","University City","St Louis","136","2","$385,000","4","4 (3 1)","2,561","0.0800","22","RDKY02"
"15007967","S","06/18/2015","RESI","7440 Stanford Ave","University City","University City","136","26","$385,000","4","2 (2 0)","2,226","0.1410","86","MCAR01"
"15004350","S","04/15/2015","RESI","7020 Cornell","University City","University City","136","8","$388,000","4","3 (2 1)","2,234","0.1250","90","MCAR01"
"15019885","S","05/29/2015","RESI","7032 Northmoor Dr","University City","St Louis","136","8","$389,500","4","3 (2 1)","2,131","0.1400","99","CJJO01"
"15019407","S","06/09/2015","RESI","7611 Balson Ave","University City","St Louis","136","16","$390,000","5","5 (3 2)","2,680","0.0830","27","RDKY02"
"15005758","S","04/30/2015","RESI","7457 Stanford Ave","University City","St Louis","136","31","$390,000","4","3 (2 1)","2,643","0.1260","82","DIEL01"
"15024831","S","06/30/2015","RESI","7339 Cornell Ave","University City","University City","136","19","$394,000","3","4 (3 1)","2,048","0.1330","80","DIEL01"
"15018606","S","06/03/2015","RESI","7445 Kingsbury Blvd","University City","University City","136","10","$395,000","3","2 (1 1)","1,798","0.1280","91","DIEL01"
"15011136","S","06/24/2015","RESI","6926 Pershing Ave","University City","University City","136","77","$395,000","4","2 (2 0)","2,765","0.1400","98","MCFE01"
"15001058","S","04/01/2015","RESI","7259 Cornell Ave","University City","University City","136","33","$395,000","3","3 (2 1)","1,988","0.1200","88","MCFE01"
"15016153","S","05/21/2015","RESI","7701 Cornell Ave","University City","University City","136","2","$398,000","4","3 (2 1)","2,114","0.1700","82","DIEL01"
"14057518","S","06/29/2015","RESI","7445 Stratford Ave","University City","University City","136","237","$405,000","4","2 (2 0)","2,688","0.1240","92","COHN01"
"15007806","S","04/24/2015","RESI","7037 Cornell Ave","University City","St Louis","136","5","$406,000","4","4 (3 1)","2,498","0.1330","93","CBG 24"
"15024765","S","06/10/2015","RESI","7050 Pershing Ave","University City","St Louis","136","75","$408,000","4","2 (1 1)","2,344","0.1210","103","CBG 11"
"15019724","S","05/26/2015","RESI","6814 Pershing Ave","University City","St Louis","136","5","$410,000","4","3 (1 2)","2,174","0.1830","90","BHAL05"
"15011062","S","06/30/2015","RESI","7415 Stratford Ave","University City","University City","136","29","$412,000","3","3 (2 1)","2,157","0.1240","88","MANN01"
"15007102","S","04/24/2015","RESI","7401 Teasdale Ave","University City","St Louis","136","28","$412,500","3","3 (2 1)","2,120","0.1500","89","MCFE01"
"15009252","S","04/15/2015","RESI","7516 Washington Ave","University City","St Louis","136","10","$415,000","3","3 (2 1)","2,232","0.1580","88","EXSL01"
"14023666","S","04/16/2015","RESI","7017 Westmoreland Ave","University City","University City","136","185","$420,000","4","3 (2 1)","2,890","0.4360","102","JPRC01"
"15007855","S","04/02/2015","RESI","7472 University Dr","University City","University City","136","5","$422,450","3","4 (2 2)","2,092","0.1200","84","MCFE01"
"15012208","S","06/08/2015","RESI","7141 Lindell Blvd","University City","University City","136","23","$438,000","4","3 (2 1)","2,652","0.1650","81","FNBG03"
"15018000","S","06/23/2015","RESI","8012 Gannon Ave","University City","University City","136","8","$440,000","3","3 (2 1)","2,627","0.1670","81","MGUS01"
"15010991","S","06/01/2015","RESI","7046 Washington Ave","University City","University City","136","4","$451,000","4","4 (2 2)","2,350","0.2410","101","RMXR01"
"15024982","S","06/26/2015","RESI","662 Vassar Ave","University City","St Louis","136","13","$457,000","4","2 (2 0)","2,100","0.1430","89","INVS01"
"15013544","S","04/29/2015","RESI","7000 Cornell Ave","University City","St Louis","136","8","$458,900","4","3 (2 1)","2,800","0.2080","89","RMXR01"
"15024494","S","05/18/2015","RESI","328 Melville Ave","University City","St Louis","136","0","$472,900","4","4 (4 0)","2,365","0.1350","92","MCAR01"
"15009541","S","04/16/2015","RESI","515 Warder Ave","University City","St Louis","136","10","$475,000","3","3 (2 1)","2,460","0.1600","104","CBG 15"
"15043839","S","05/22/2015","RESI","7034 Washington Ave","University City","University City","136","0","$480,000","3","3 (1 2)","2,190","0.2390","99","LZRE01"
"15011371","S","04/06/2015","RESI","7460 Stratford Ave","University City","St Louis","136","123","$485,000","3","3 (2 1)","2,392","0.1290","90","CBG 11"
"15006890","S","05/29/2015","RESI","7376 Stratford Ave","University City","University City","136","24","$487,000","4","2 (1 1)","2,488","0.1490","78","CBG 11"
"15007460","S","06/05/2015","RESI","7442 Stratford Ave","University City","University City","136","7","$515,000","3","4 (2 2)","2,649","0.1670","88","DIEL01"
"15006751","S","05/05/2015","RESI","7269 Greenway Ave","University City","University City","136","29","$540,000","4","3 (2 1)","2,597","0.2240","93","DIEL01"
"15003529","S","04/30/2015","RESI","6356 Washington Ave","University City","University City","136","54","$550,000","6","3 (2 1)","3,532","0.1800","104","FNBG03"
"15004729","S","06/29/2015","RESI","6834 Waterman Ave","University City","University City","136","62","$562,500","5","3 (2 1)","2,743","0.1600","98","BHAL02"
"14044870","S","06/12/2015","RESI","7319 Stanford Ave","University City","University City","136","274","$595,000","4","4 (3 1)","3,150","0.1200","","AGNC01"
"15008445","S","04/09/2015","RESI","523 Midvale Ave","University City","University City","136","20","$599,000","3","3 (2 1)","2,466","0.1630","90","CBPR01"
"15025383","S","06/23/2015","RESI","8915 Comstock Dr","Olivette","St Louis","151","9","$95,394","3","2 (2 0)","","0.1820","66","RHSS01"
"15010494","S","04/02/2015","RESI","8900 Iroquois Dr","Olivette","Olivette","151","3","$127,500","3","1 (1 0)","1,008","0.2360","51","CBG 11"
"15005041","S","04/09/2015","RESI","9534 Cody Dr","Olivette","Olivette","151","0","$137,000","3","2 (2 0)","1,260","0.2810","59","CBPR01"
"15020085","S","05/15/2015","RESI","10440 Anzeiger Ave","Frontenac","St Louis","151","9","$164,000","3","2 (2 0)","1,552","0.1400","76","PRGR01"
"15013800","S","05/29/2015","RESI","739 Harvest Lane","Olivette","St Louis","151","1","$175,000","3","1 (1 0)","1,513","0.1790","65","CBPR01"
"15007247","S","06/26/2015","RESI","9 Friese Dr","Olivette","St Louis","151","7","$176,500","3","2 (1 1)","1,215","0.2820","61","DIEL01"
"15008260","S","04/06/2015","RESI","820 Deaver Lane","Creve Coeur","Creve Coeur","151","10","$201,000","0"," (0 0)","","0.2650","75","CBG 24"
"15017712","S","06/18/2015","RESI","9440 Harvest Ct.","Olivette","Olivette","151","4","$230,000","4","3 (3 0)","1,612","0.2970","62","MCAR01"
"14057416","S","04/03/2015","RESI","10127 Fieldcrest Lane","Ladue","Ladue","151","440","$242,550","2","2 (2 0)","1,322","0.3950","64","EXSL01"
"14041567","S","05/01/2015","RESI","17 Country Fair","Creve Coeur","St Louis","151","283","$250,000","3","2 (2 0)","1,701","0.4330","58","BHAL02"
"15007367","S","04/30/2015","RESI","2317 Divot Dr","Crystal Lake Park","Crystal Lake Park","151","38","$270,000","5","2 (2 0)","1,626","0.2250","57","RMXR04"
"15028851","S","06/19/2015","RESI","718 Villa Capri","Olivette","St Louis","151","4","$275,000","3","2 (2 0)","1,565","0.3300","60","EDEN01"
"14044960","S","04/30/2015","RESI","775 Wenneker Dr","Ladue","Ladue","151","229","$280,000","3","2 (2 0)","1,344","0.4650","63","DIEL01"
"15022153","S","05/14/2015","RESI","18 Chaminade Dr","Creve Coeur","St Louis","151","3","$305,000","5","3 (3 0)","2,640","0.3800","70","CBG 11"
"15035493","S","06/24/2015","RESI","9018 Greenridge","Richmond Heights","Richmond Heights","151","0","$315,000","2","2 (2 0)","2,177","0.5080","66","JONM01"
"15020121","S","05/21/2015","RESI","9211 Old Bonhomme","Olivette","St Louis","151","5","$325,000","3","2 (2 0)","","0.6900","64","AGNC01"
"14026703","S","04/17/2015","RESI","727 Wenneker Dr","Ladue","Ladue","151","238","$330,000","4","3 (3 0)","1,700","0.3880","59","MADA01"
"15025432","S","05/27/2015","RESI","9728 Conway Rd","Ladue","Ladue","151","9","$350,000","3","2 (2 0)","1,654","0.3800","62","EXSL01"
"15016051","S","05/04/2015","RESI","9815 Wild Deer","Ladue","Ladue","151","3","$350,000","3","2 (2 0)","1,860","0.3900","54","FNBG03"
"15011841","S","04/20/2015","RESI","9230 Old Bonhomme Rd","Olivette","St Louis","151","10","$355,000","4","2 (2 0)","1,644","0.2070","70","BHAL02"
"15005564","S","04/15/2015","RESI","14 Foxboro Rd","Ladue","Ladue","151","28","$355,000","3","2 (2 0)","1,960","0.0290","67","LZRE01"
"15007909","S","04/29/2015","RESI","34 Heather Hill","Olivette","St Louis","151","60","$356,000","3","3 (2 1)","2,910","0.5000","68","OWAI01"
"14060931","S","05/13/2015","RESI","2 Pricewoods Lane","Olivette","St Louis","151","84","$356,000","3","3 (3 0)","2,018","0.2960","59","BHAL02"
"15018510","S","06/05/2015","RESI","9029 Old Bonhomme Rd","Olivette","Olivette","151","23","$360,000","4","2 (2 0)","2,024","0.2470","132","BHAL02"
"15011431","S","05/01/2015","RESI","843 Mission Hills Dr","Creve Coeur","Creve Coeur","151","1","$369,900","4","3 (3 0)","1,696","0.5280","53","CBG 24"
"14057956","S","04/20/2015","RESI","7 The Knolls Lane","Creve Coeur","St Louis","151","158","$375,000","5","3 (2 1)","2,730","0.5510","54","RMXP01"
"15010361","S","06/22/2015","RESI","1 Clayton Downs","Frontenac","St Louis","151","71","$390,000","4","2 (2 0)","2,317","0.9410","66","MANN01"
"15020876","S","05/27/2015","RESI","11 Ladue Crest","Ladue","Ladue","151","20","$391,000","3","3 (3 0)","2,175","0.8490","65","MANN01"
"14061041","S","04/27/2015","RESI","15 Dwyer Place","Ladue","Ladue","151","145","$392,500","3","2 (2 0)","1,816","0.1940","26","PTCA01"
"15016303","S","06/04/2015","RESI","8 South Tealbrook Dr","Ladue","Ladue","151","4","$399,000","3","3 (2 1)","2,077","0.6550","59","CBG 03"
"15021768","S","06/18/2015","RESI","13 South Tealbrook Dr","Ladue","Ladue","151","16","$400,000","4","3 (3 0)","","0.6500","59","RMXS01"
"15019818","S","05/15/2015","RESI","48 Waverton Dr","Ladue","Ladue","151","6","$405,000","3","3 (2 1)","1,380","0.1400","66","MCFE01"
"15016308","S","05/28/2015","RESI","43 Country Fair Lane","Creve Coeur","St Louis","151","3","$405,000","4","3 (3 0)","1,816","0.3840","61","UPPR01"
"15016122","S","05/20/2015","RESI","36 Country Fair Lane","Creve Coeur","Creve Coeur","151","4","$410,000","4","3 (3 0)","1,746","0.4360","61","CBPR01"
"15006024","S","06/30/2015","RESI","4 Terrace Gardens","Frontenac","St Louis","151","0","$411,000","3","2 (2 0)","2,230","0.9260","66","BHAL02"
"15019585","S","05/11/2015","RESI","34 Magnolia","Ladue","Ladue","151","3","$425,000","3","2 (2 0)","2,300","0.1650","70","DIEL01"
"15002403","S","05/04/2015","RESI","10811 Rondelay Dr","Creve Coeur","Creve Coeur","151","21","$430,000","4","3 (3 0)","2,162","1.0800","56","CBG 11"
"15004427","S","05/29/2015","RESI","18 Country Fair Lane","Creve Coeur","St Louis","151","69","$445,000","4","4 (4 0)","2,344","0.4530","61","CBG 03"
"14033402","S","04/08/2015","RESI","10406 Arthur","Frontenac","Frontenac","151","40","$460,044","4","3 (2 1)","","","0","LZRE01"
"15030585","S","05/28/2015","RESI","57 Morwood Lane","Creve Coeur","Creve Coeur","151","0","$475,000","4","4 (2 2)","3,033","0.4130","53","MCAR03"
"14040122","S","05/15/2015","RESI","10225 Thornwood Dr","Ladue","Ladue","151","208","$475,000","5","4 (3 1)","2,010","0.6900","61","MCAR01"
"15011357","S","05/29/2015","RESI","9 North Covington Meadow Rd","Olivette","Olivette","151","10","$477,500","4","3 (3 0)","1,927","0.3840","77","DIEL01"
"14033375","S","06/24/2015","RESI","10405 Cable","Frontenac","Frontenac","151","50","$477,844","4","3 (2 1)","2,454","","0","LZRE01"
"15007218","S","06/17/2015","RESI","8 Villa Coublay","Frontenac","Frontenac","151","2","$484,500","3","2 (2 0)","2,206","1.0300","55","MCAR03"
"14059294","S","06/16/2015","RESI","19 Kings Lynn","Olivette","Olivette","151","199","$499,000","3","3 (2 1)","2,115","0.2250","59","DIEL01"
"15022124","S","06/10/2015","RESI","21 South Covington Meadow","Olivette","Olivette","151","6","$501,000","3","3 (3 0)","2,105","0.5200","76","MCFE01"
"14037000","S","04/02/2015","RESI","10407 Arthur Place","Frontenac","Frontenac","151","63","$508,971","4","3 (3 0)","2,700","0.1700","0","LIVL01"
"15011367","S","04/29/2015","RESI","20 Enfield Rd","Olivette","Olivette","151","14","$523,000","4","3 (2 1)","2,334","0.1780","62","DIEL01"
"15016268","S","06/09/2015","RESI","9010 Bayhill Lane","Olivette","St Louis","151","36","$527,500","4","4 (3 1)","3,104","0.4700","29","BHAL02"
"15015975","S","06/15/2015","RESI","415 Foxbrook Dr","Creve Coeur","Creve Coeur","151","3","$530,000","5","5 (3 2)","2,819","0.4860","53","CBPR01"
"15011468","S","05/07/2015","RESI","3 Nassau Dr","Ladue","Ladue","151","11","$530,000","3","3 (2 1)","2,154","0.2800","68","MCAR01"
"15008407","S","05/21/2015","RESI","1096 McKnight Orchard Lane","Richmond Heights","Richmond Heights","151","35","$535,000","3","3 (2 1)","2,375","0.6160","64","CBG 24"
"14066510","S","05/22/2015","RESI","27 Morwood Lane","Creve Coeur","St Louis","151","67","$545,000","4","5 (4 1)","2,794","0.3470","58","CBG 24"
"15021533","S","05/22/2015","RESI","10824 Rondelay Dr","Creve Coeur","St Louis","151","3","$565,000","3","4 (3 1)","2,683","1.0100","51","MCFE01"
"15021878","S","06/30/2015","RESI","978 Chapel Oaks Rd","Frontenac","Frontenac","151","14","$593,500","4","4 (3 1)","3,042","1.0700","43","MCFE01"
"13033614","S","06/15/2015","RESI","9926 Holliston Ct","Ladue","Ladue","151","655","$595,000","4","4 (3 1)","","1.0270","57","GIAL01"
"15008245","S","04/13/2015","RESI","37 Magnolia","Ladue","Ladue","151","4","$600,000","4","3 (3 0)","2,947","0.1650","66","MCFE01"
"15009105","S","06/08/2015","RESI","9527 Engel Lane","Olivette","Olivette","151","41","$606,000","4","4 (3 1)","3,200","0.3350","12","CBG 24"
"15013081","S","04/24/2015","RESI","13 Spoede Woods St","Creve Coeur","Creve Coeur","151","290","$633,500","4","4 (3 1)","2,851","0.6720","48","CBG 24"
"16002430","S","04/03/2015","RESI","21 Ladue Ridge","Ladue","St Louis","151","0","$635,000","3","3 (2 1)","2,086","0.8500","62","DIEL01"
"15011917","S","05/27/2015","RESI","10 Clerbrook Lane","Ladue","Ladue","151","13","$635,000","3","2 (2 0)","2,570","0.8200","57","MCFE01"
"14048900","S","04/07/2015","RESI","1 Scarsdale Lane","Richmond Heights","Richmond Heights","151","146","$639,800","4","4 (4 0)","3,697","0.5600","66","DIEL01"
"15014790","S","05/18/2015","RESI","20 Robindale Dr","Ladue","Ladue","151","3","$640,000","5","4 (3 1)","2,929","1.0700","62","CBG 24"
"15018161","S","04/21/2015","RESI","48 Highgate Rd","Olivette","St Louis","151","20","$649,900","4","4 (2 2)","3,088","0.3200","68","MCAR01"
"15008534","S","06/16/2015","RESI","737 CHERRY TREE LANE - NEW","Olivette","Olivette","151","16","$656,854","4","4 (3 1)","3,211","","","HELM01"
"15007285","S","05/15/2015","RESI","61 Villa Coublay Dr","Creve Coeur","Creve Coeur","151","8","$678,000","5","5 (3 2)","3,460","1.0200","54","MADA01"
"15003703","S","05/29/2015","RESI","222 Brooktrail Ct","Creve Coeur","Creve Coeur","151","50","$680,000","4","4 (3 1)","3,078","","42","CBG 24"
"15009663","S","04/08/2015","RESI","1100 Conwyck","Frontenac","Frontenac","151","7","$682,000","4","3 (2 1)","3,270","0.9600","51","MANN01"
"14036596","S","05/26/2015","RESI","43 Rio Vista","Ladue","St Louis","151","254","$690,000","4","4 (2 2)","3,058","0.2270","61","MCFE01"
"15025219","S","06/12/2015","RESI","411 Tregaron Place","Frontenac","Frontenac","151","9","$699,000","4","5 (4 1)","3,482","0.9980","52","DIEL01"
"14064781","S","04/24/2015","RESI","11448 Conway Rd","Westwood","St Louis","151","46","$707,500","3","5 (3 2)","3,077","1.0700","42","KWRC01"
"14046854","S","04/21/2015","RESI","111 Pointer Lane","Ladue","St Louis","151","136","$716,500","4","3 (2 1)","3,074","0.2830","70","BHAL02"
"15025780","S","06/30/2015","RESI","57 Berkshire Dr","Richmond Heights","Richmond Heights","151","7","$725,000","5","5 (4 1)","3,245","1.3800","62","DIEL01"
"13029183","S","05/18/2015","RESI","15 Midpark Dr","Ladue","Ladue","151","617","$725,000","4","4 (3 1)","","","","MRGR01"
