"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16078162","S","03/21/2017","RESI","12232 Turkey Creek Ct","Maryland Heights","Maryland Heights","76","102","$231,500","4","3 (2 1)","1,890","0.1920","41","KCRL01"
"16068291","S","01/19/2017","RESI","1309 Turtle Cove","Unincorporated","Ballwin","168","59","$170,000","2","2 (2 0)","1,194","0.0600","41","STRA01"
"16055781","S","03/30/2017","RESI","320 Tuxedo Blvd","Webster Groves","Webster Groves","256","182","$199,000","3","1 (1 0)","1,389","0.1720","98","RMXR02"
"17008992","S","03/28/2017","RESI","663 Twigwood Dr","Ballwin","Ballwin","348","8","$225,000","3","3 (3 0)","1,478","0.1800","46","RXSB01"
"16085509","S","03/21/2017","RESI","1447 Twillman Ave","Unincorporated","St Louis","46","47","$35,000","4","2 (2 0)","1,707","1.6320","67","CBG 06"
"16075582","S","01/18/2017","RESI","850 Twin Pine Dr","Kirkwood","Kirkwood","196","32","$557,000","6","4 (3 1)","3,132","0.3370","41","DIEL01"
"16081693","S","03/03/2017","RESI","1690 Tyson Dr","Florissant","Florissant","48","10","$40,000","3","1 (1 0)","925","0.1810","62","DCKI01"
"17003973","S","02/28/2017","RESI","3112 Union","Unincorporated","St Louis","331","1","$187,000","3","2 (2 0)","1,580","0.1550","58","GNVR01"
"16083989","S","01/31/2017","RESI","7400 University Dr","University City","St Louis","136","0","$691,500","4","5 (3 2)","3,190","0.1960","","DIEL01"
"16063831","S","03/01/2017","RESI","834 University Place","University City","St Louis","136","130","$315,000","3","3 (2 1)","1,998","0.2530","70","KWRW01"
"16084184","S","03/29/2017","RESI","9402 Upland Dr","Unincorporated","St Louis","271","63","$115,000","2","2 (1 1)","877","0.1850","75","RMXN01"
"16080133","S","02/15/2017","RESI","44 Upper Bluffs View Ct","Eureka","Eureka","346","56","$300,500","5","4 (3 1)","2,283","0.2600","15","BHSP09"
"16075828","S","01/13/2017","RESI","28 Upper Conway","Chesterfield","Chesterfield","167","14","$650,000","4","5 (4 1)","3,815","0.1500","16","EDGE01"
"16085187","S","03/01/2017","RESI","9 Upper Laurel Bluffs","Hazelwood","Hazelwood","48","19","$244,000","4","4 (3 1)","","0.1700","11","RMXR04"
"17022210","S","03/15/2017","RESI","2018 Urban Dr","Brentwood","Brentwood","211","0","$100,000","3","2 (2 0)","1,152","","83","BOUT01"
"17001274","S","03/14/2017","RESI","621 Utz Lane","Hazelwood","St Louis","48","17","$219,000","3","3 (2 1)","2,264","0.2300","30","KWSW01"
"16085590","S","02/28/2017","RESI","4445 Vaile Ave","Unincorporated","Florissant","47","5","$230,000","5","2 (2 0)","3,056","4.0400","70","RERR01"
"16055275","S","02/13/2017","RESI","4200 Vaile Ave","Florissant","Unincorporated","47","149","$146,000","2","1 (1 0)","816","1.4000","55","PMIR01"
"16077972","S","01/13/2017","RESI","8501 Valdes Dr","Unincorporated","St Louis","271","6","$123,000","3","1 (1 0)","1,081","0.1600","66","BHAD01"
"16055584","S","02/28/2017","RESI","9868 Valley Dr","Riverview","St Louis","31","51","$59,900","5","1 (1 0)","1,358","0.5710","121","BHSP13"
"16073443","S","03/23/2017","RESI","4 Valley Dr","Florissant","Florissant","64","126","$117,000","2","2 (2 0)","1,430","0.2920","65","BHSP13"
"16076392","S","01/04/2017","RESI","1611 Valley Park Rd","Unincorporated","Fenton","349","4","$100,000","3","2 (1 1)","","1.0000","57","KWSW01"
"16076496","S","01/31/2017","RESI","232 Valley View Ridge Dr","Valley Park","Valley Park","181","29","$150,000","3","2 (2 0)","972","0.2010","35","CBG 49"
"16066835","S","02/23/2017","RESI","5549 Valleyside Lane","Unincorporated","St Louis","331","114","$157,000","3","2 (1 1)","1,098","0.2200","49","PMIR03"
"16079568","S","01/06/2017","RESI","427 Valparaiso Ct","Valley Park","Valley Park","181","4","$215,000","3","3 (2 1)","1,603","0.1300","23","BHAL05"
"17010281","S","03/23/2017","RESI","1721 Vandover","Unincorporated","Fenton","349","11","$117,777","3","2 (2 0)","1,260","0.4500","45","RLXG01"
"16070639","S","02/15/2017","RESI","8320 Vasel Dr","Unincorporated","Affton","271","103","$140,000","2","1 (1 0)","1,008","0.1680","60","CBG 25"
"16080574","S","03/28/2017","RESI","9849 Vasel Dr","Unincorporated","Unincorporated","271","76","$112,500","2","1 (1 0)","864","0.2400","72","EXER01"
"16081901","S","01/10/2017","RESI","918 Vegas","Unincorporated","St Louis","286","10","$135,000","4","2 (1 1)","980","0.1380","56","POWR"
"16045419","S","03/27/2017","RESI","408 Venneman Ave","Glendale","Glendale","196","223","$562,000","4","3 (2 1)","","0.1900","","KGBR01"
"16073861","S","01/19/2017","RESI","4847 Vermilion Dr","Unincorporated","St Louis","316","13","$255,000","3","3 (2 1)","1,786","0.2080","36","KWRC01"
"16069329","S","01/12/2017","RESI","455 Versailles Dr","Florissant","Florissant","48","77","$87,500","3","1 (1 0)","1,014","0.1780","59","BHSP13"
"16073786","S","01/10/2017","RESI","1525 Vesper Dr","Florissant","Florissant","48","10","$47,100","3","2 (2 0)","1,108","0.1720","59","GLDR01"
"16079964","S","01/23/2017","RESI","833 Vest Ave","Valley Park","Valley Park","181","19","$97,500","3","1 (1 0)","1,040","0.4500","","BKLY01"
"16028028","S","03/01/2017","RESI","18723 Victor Acres","Wildwood","Glencoe","347","208","$360,000","3","4 (3 1)","2,410","1.3600","32","CBG 32"
"17001387","S","03/04/2017","RESI","870 Victoria","Glendale","St Louis","196","91","$350,000","3","2 (2 0)","1,841","0.2120","70","ENVR01"
"16080382","S","01/30/2017","RESI","225 Viehl Ave","Unincorporated","St Louis","301","12","$103,500","3","2 (1 1)","1,400","0.1100","13","FORU01"
"17004290","S","03/10/2017","RESI","3659 Viembra Dr","Unincorporated","Florissant","47","5","$155,000","4","2 (2 0)","1,778","0.2300","30","EDGE01"
"16069845","S","03/01/2017","RESI","15 Vierling","Calverton Park","Calverton Park","63","115","$34,000","2","1 (1 0)","804","0.1440","64","WCLK01"
"16065618","S","02/16/2017","RESI","3721 Viking Ave","Unincorporated","St Louis","301","117","$91,500","2","1 (1 0)","","0.0960","76","KWSW01"
"16078446","S","02/06/2017","RESI","4 East Villa Ave","Olivette","Olivette","151","215","$500,000","4","3 (2 1)","2,268","0.4800","40","DIEL01"
"16048065","S","01/06/2017","RESI","8 Villa Coublay Dr","Frontenac","Frontenac","151","124","$1,860,500","5","8 (5 3)","4,832","1.0300","","CBG 50"
"17007241","S","03/15/2017","RESI","8643 Villa Crest Dr","Crestwood","St Louis","316","1","$194,900","3","2 (1 1)","1,040","0.1810","62","BHAL14"
"16080383","S","01/25/2017","RESI","1017 Villa Gran Way","Fenton","Fenton","349","9","$260,000","4","3 (2 1)","2,460","0.2300","29","REGO01"
"16055230","S","01/20/2017","RESI","344 Village Creek Dr","Ballwin","Ballwin","348","122","$215,000","3","3 (2 1)","1,171","0.2170","44","BHAL05"
"16085520","S","03/30/2017","RESI","288 Village Creek Dr","Ballwin","Ballwin","348","18","$208,000","3","2 (2 0)","1,371","0.1900","44","BHAL02"
"16085730","S","02/03/2017","RESI","289 Village Creek Dr","Ballwin","Ballwin","348","11","$166,000","4","2 (2 0)","1,466","","44","RDHR01"
"17008302","S","03/23/2017","RESI","7114 North Villanova","Unincorporated","St Louis","271","2","$150,900","3","1 (1 0)","1,283","0.2010","67","MADA01"
"16077855","S","01/06/2017","RESI","8215 Villaton","Unincorporated","St Louis","271","9","$166,000","3","3 (2 1)","1,155","0.2040","58","HNEK01"
"16081184","S","01/31/2017","RESI","5221 Ville Angela Lane","Hazelwood","Hazelwood","48","49","$61,000","3","1 (1 0)","1,110","0.2410","54","FOWL01"
"16082946","S","02/24/2017","RESI","5182 Ville Camelia","Hazelwood","Hazelwood","48","41","$47,000","3","1 (1 0)","912","0.2040","53","CBG 06"
"16070969","S","01/27/2017","RESI","5247 Ville Maria Lane","Hazelwood","Hazelwood","48","48","$107,000","4","2 (2 0)","","0.1870","54","BHSP13"
"16079189","S","03/16/2017","RESI","5430 Ville Rosa Lane","Hazelwood","Hazelwood","48","85","$91,000","3","2 (1 1)","816","0.4840","50","FAST01"
"16081099","S","02/23/2017","RESI","2310 Viminal","Unincorporated","Fenton","349","22","$145,000","3","3 (2 1)","1,370","0.1720","54","RMXR03"
"16057536","S","01/30/2017","RESI","5306 Vine Ave","Unincorporated","St Louis","271","126","$195,000","3","3 (2 1)","1,742","0.1400","14","KWSW01"
"17008190","S","01/20/2017","RESI","2524 Viola Gill Lane","Wildwood","Wildwood","346","0","$469,358","4","3 (2 1)","2,756","","","BHAL05"
"16067708","S","01/03/2017","RESI","1810 Violet","Florissant","Florissant","47","75","$58,500","3","2 (1 1)","1,037","0.1720","57","MRNA01"
"16083319","S","02/10/2017","RESI","1352 Virginia Dr","Ellisville","Ellisville","347","18","$200,000","3","2 (2 0)","1,256","0.3660","48","WBRS01"
"17017959","S","02/15/2017","RESI","1518 Virginia","Ellisville","Ellisville","347","0","$250,000","4","3 (2 1)","2,430","0.2770","41","BHAL05"
"16074265","S","02/22/2017","RESI","823 Virgo Lane","Unincorporated","St Louis","286","67","$134,000","3","3 (1 2)","980","0.1470","57","RMXR03"
"16075465","S","02/03/2017","RESI","547 Vista Hills Ct","Eureka","Eureka","346","70","$296,000","4","3 (3 0)","1,974","0.2100","19","PMIR03"
"16069289","S","01/27/2017","RESI","12852 Vista Ridge Lane","Unincorporated","St Louis","46","92","$131,000","4","3 (3 0)","1,479","0.2540","43","BHSP13"
"16058468","S","03/31/2017","RESI","6429 Vita Dr","Unincorporated","St Louis","271","136","$85,000","2","1 (1 0)","768","0.1480","66","CBG 11"
"16076892","S","01/09/2017","RESI","609 Vitry","Manchester","Ballwin","168","24","$163,000","3","2 (1 1)","925","0.3220","55","CBG 11"
"17007193","S","03/22/2017","RESI","605 Vitry Dr","Manchester","Ballwin","168","6","$179,000","3","2 (2 0)","950","0.2470","55","KWRP01"
"16080532","S","01/06/2017","RESI","823 Wachtel Ave #R ","Unincorporated","St Louis","301","26","$6,000","1","1 (1 0)","360","0.0410","93","HMBR01"
"16073710","S","03/10/2017","RESI","3824 Waco Dr","Normandy","St Louis","106","93","$54,000","5","2 (2 0)","1,227","0.3800","92","RDKY02"
"16085631","S","02/24/2017","RESI","706 Wagon Ridge Dr","Unincorporated","Fenton","349","5","$184,000","3","2 (2 0)","1,248","0.2330","42","CBG 06"
"16063394","S","02/17/2017","RESI","184 Walden Dr","Eureka","Eureka","346","270","$188,750","4","4 (3 1)","1,850","0.2170","40","BHAL05"
"17004706","S","03/30/2017","RESI","1611 Waldens Meadow Ct","Ellisville","Ballwin","347","27","$365,000","3","4 (3 1)","2,777","0.2790","25","CBG 11"
"16073256","S","01/30/2017","RESI","1234 Waldron Ave","University City","St Louis","136","90","$60,000","3","1 (1 0)","1,040","0.1620","63","REED"
"17001943","S","02/22/2017","RESI","2235 Wallis Ave","Overland","Overland","91","12","$89,500","3","1 (1 0)","1,142","0.2220","72","MEYR01"
"16085113","S","03/03/2017","RESI","676 Walnut Point Ct","Ballwin","Ballwin","348","25","$184,400","3","2 (1 1)","","0.1790","42","RMON02"
"16076450","S","02/10/2017","RESI","8715 Walter Midway","Sunset Hills","St Louis","316","38","$335,000","5","4 (4 0)","","0.4580","52","KWSW01"
"16083669","S","02/02/2017","RESI","3000 Walton Rd","St. John","St Louis","91","2","$94,900","4","3 (2 1)","","0.2850","55","CSGI01"
"16083655","S","02/02/2017","RESI","515 Walworth Dr","Unincorporated","St Louis","331","2","$195,200","3","2 (2 0)","","0.2240","62","EXER01"
"17001936","S","03/24/2017","RESI","215 Walworth Dr","Unincorporated","St Louis","301","41","$110,000","2","1 (1 0)","1,008","0.1380","61","EXER01"
"17008689","S","03/07/2017","RESI","9207 Wampum Dr","Unincorporated","St Louis","286","7","$162,100","3","2 (2 0)","1,270","0.1380","58","AMRG01"
"16066250","S","02/15/2017","RESI","1731 Warmington Ct","Unincorporated","St Louis","169","111","$280,500","4","2 (2 0)","1,788","0.2600","36","MADA01"
"16063522","S","01/10/2017","RESI","7428 Warner Ave","Richmond Heights","Richmond Heights","241","114","$210,000","2","1 (1 0)","1,473","0.1790","93","MCFE01"
"17001562","S","03/10/2017","RESI","238 Warner Ct","Ballwin","Ballwin","348","4","$149,900","3","2 (2 0)","1,008","0.3890","59","BHAL14"
"16073927","S","02/23/2017","RESI","215 South Warson Rd","Ladue","Ladue","151","436","$1,050,000","3","5 (4 1)","3,998","1.2000","55","BHSP16"
"17002764","S","03/23/2017","RESI","1402 Warson Oaks Ct","Warson Woods","St Louis","256","19","$700,000","5","5 (4 1)","3,148","0.3000","29","MCAR03"
"16085209","S","03/17/2017","RESI","6361 Washington Ave","University City","University City","136","0","$549,500","5","4 (3 1)","3,631","0.3300","99","DIEL01"
"16054648","S","01/04/2017","RESI","1240 South Waterford","Florissant","Florissant","64","136","$68,000","3","3 (3 0)","1,025","0.2340","63","KWRW01"
"16084746","S","01/19/2017","RESI","2880 North Waterford Dr","Florissant","Florissant","64","0","$63,000","3","2 (2 0)","1,540","0.2830","59","EDGE01"
"16085689","S","03/06/2017","RESI","617 Waterford Ridge Ct","Unincorporated","Ballwin","169","26","$342,500","3","4 (3 1)","2,327","0.2300","38","RMBC03"
"16082892","S","03/30/2017","RESI","6301 Waterman Ave","University City","St Louis","136","36","$610,000","5","4 (3 1)","3,278","0.1650","108","MADA01"
"16083941","S","02/02/2017","RESI","28 Watson Mill","Jennings","Jennings","16","13","$56,000","2","2 (2 0)","1,366","0.0500","13","REOX01"
"16078878","S","01/24/2017","RESI","19 Waverton Dr","Ladue","Ladue","151","2","$415,000","2","3 (3 0)","1,588","0.1930","71","MCFE01"
"17024343","S","03/23/2017","RESI","436 Way Ave","Kirkwood","St Louis","196","0","$300,000","3","2 (1 1)","1,425","0.1410","81","CBG 15"
"16081368","S","03/02/2017","RESI","43 Wayside Dr","Ferguson","St Louis","64","57","$25,000","3","1 (1 0)","1,032","0.2360","63","DCKI01"
"16069886","S","01/06/2017","RESI","1274 Weatherton","Unincorporated","Ballwin","169","57","$224,900","3","2 (2 0)","1,574","0.2630","39","RMXS01"
"16044950","S","01/05/2017","RESI","7746 Weaver Ave","Maplewood","St Louis","241","49","$245,500","3","2 (2 0)","1,599","0.1700","90","TMLR01"
"17004007","S","03/08/2017","RESI","7535 Weaver Ave","Maplewood","Maplewood","241","18","$168,000","3","1 (1 0)","1,123","0.1610","78","BHAL05"
"16049147","S","01/27/2017","RESI","5223 Weber Rd","Unincorporated","St Louis","286","154","$83,000","2","2 (2 0)","1,056","0.1190","80","WREA01"
"16062830","S","02/23/2017","RESI","6435 Weber","Unincorporated","Affton","271","102","$124,363","3","2 (2 0)","949","0.0450","64","CBPR01"
"16074342","S","03/10/2017","RESI","314 Webster Glen","Webster Groves","Webster Groves","256","238","$490,000","4","5 (4 1)","3,323","0.2800","24","KWRC01"
"16008747","S","03/29/2017","RESI","20 Webster Woods","Webster Groves","St Louis","256","305","$580,000","4","4 (3 1)","3,111","0.9100","64","CIRR01"
"16015246","S","02/03/2017","RESI","2004 Wedgewood Dr","Jennings","St Louis","16","262","$10,700","2","1 (1 0)","834","0.2290","77","CBG 06"
"16069627","S","03/01/2017","RESI","7831 Weil Ave","Shrewsbury","St Louis","256","125","$188,500","3","2 (1 1)","1,650","0.1840","84","RLXG01"
"17006150","S","03/17/2017","RESI","7802 Weil Ave","Shrewsbury","St Louis","256","2","$270,000","3","3 (2 1)","1,686","0.1530","82","KWSW01"
"17001912","S","03/22/2017","RESI","11808 Welcome Dr","Maryland Heights","Maryland Heights","166","152","$154,000","3","2 (1 1)","864","0.1520","53","BHSP13"
"16072940","S","03/08/2017","RESI","7422 Wellington Way","Clayton","Clayton","226","101","$830,000","5","5 (3 2)","3,140","0.1640","63","DIEL01"
"16079938","S","01/04/2017","RESI","11006 Wellsley","Unincorporated","St Louis","151","2","$370,000","4","2 (2 0)","1,873","0.2700","33","CODY01"
"16080006","S","02/27/2017","RESI","5727 Welmering","Unincorporated","St Louis","271","82","$89,100","3","3 (2 1)","1,302","0.1310","48","WREA01"
"17010308","S","03/08/2017","RESI","853 Wenneker Dr","Clayton","St Louis","151","0","$182,000","2","2 (2 0)","1,344","0.5300","64","BHSP04"
"16077605","S","03/10/2017","RESI","12205 wensley Rd","Black Jack","St Louis","47","117","$145,000","4","3 (2 1)","2,052","0.2000","50","MADA01"
"16084417","S","03/06/2017","RESI","4123 Wenzel Lane","Unincorporated","St Louis","331","58","$145,000","2","3 (3 0)","1,132","0.1700","32","RLGR01"
"16076339","S","02/28/2017","RESI","2407 Wesbay","Maryland Heights","Maryland Heights","76","107","$132,500","3","3 (3 0)","","0.2440","51","CRTN01"
"16080637","S","01/18/2017","RESI","2522 Wesford Dr","Maryland Heights","Maryland Heights","76","3","$165,000","3","3 (2 1)","1,028","0.2070","50","KWRC01"
"17003805","S","03/15/2017","RESI","2408 Wesford Dr","Maryland Heights","Maryland Heights","76","13","$174,500","3","3 (2 1)","1,821","0.1750","51","KLSY01"
"16085529","S","03/31/2017","RESI","2319 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","59","$165,000","3","2 (1 1)","999","0.1810","50","BHSP09"
"16058063","S","03/27/2017","RESI","3 Westerly Lane","Ladue","Ladue","151","108","$1,660,815","4","4 (3 1)","","0.7500","","MRGR01"
"17001310","S","03/29/2017","RESI","16440 Westglen Farms","Wildwood","Ballwin","347","31","$241,000","4","4 (2 2)","1,925","0.2100","32","PMIR02"
"16075962","S","01/31/2017","RESI","818 Westglen Village Dr","Ballwin","Ballwin","348","36","$213,000","3","2 (2 0)","1,350","0.2040","44","CBG 03"
"16067915","S","01/12/2017","RESI","3037 Westham Dr","Town And Country","Town and Country","168","252","$885,000","4","3 (3 0)","4,234","1.3500","52","BHAL02"
"16078734","S","03/22/2017","RESI","17844 Westhampton Woods Dr","Wildwood","Chesterfield","347","73","$480,000","4","5 (4 1)","3,524","0.4700","21","CBG 11"
"17010375","S","03/27/2017","RESI","5 Westminster Dr","Unincorporated","St Louis","316","3","$272,000","3","2 (1 1)","1,251","0.4590","64","CBG 11"
"16072594","S","01/13/2017","RESI","8137 Westmoreland Ave","Clayton","Clayton","226","51","$1,024,500","5","4 (4 0)","3,400","0.1490","66","DIEL01"
"16068270","S","01/04/2017","RESI","7718 Weston Place","Richmond Heights","St Louis","241","60","$157,999","2","1 (1 0)","942","0.2220","62","STJM01"
"16078717","S","02/03/2017","RESI","7708 Weston","Richmond Heights","St Louis","241","1","$99,500","4","1 (1 0)","1,519","0.4700","113","RLTY24"
"16070219","S","01/19/2017","RESI","7950 Westover","University City","St Louis","136","10","$199,900","4","2 (2 0)","1,569","0.2710","64","RDKY02"
"16081853","S","03/17/2017","RESI","12447 Westport Dr","Unincorporated","St Louis","166","62","$145,000","4","2 (2 0)","1,718","0.2400","57","KWRC01"
"16050709","S","02/23/2017","RESI","3501 Westridge Lane","St. Ann","St Ann","91","133","$58,000","3","1 (1 0)","","0.1960","77","BHSP13"
"16067471","S","01/06/2017","RESI","815 Westrun","Ballwin","Ballwin","348","66","$160,000","3","2 (1 1)","1,066","0.1740","41","BHAL05"
"16055624","S","01/13/2017","RESI","1213 Westrun Dr","Ballwin","Ballwin","348","140","$299,000","4","3 (2 1)","2,192","0.1700","21","MADA01"
"17003919","S","03/10/2017","RESI","12184 Westward Dr","Unincorporated","St Louis","166","6","$237,500","3","3 (2 1)","","0.2350","47","USRL01"
"16054902","S","01/20/2017","RESI","1501 Westwind Estates Dr","Valley Park","Valley Park","181","110","$223,500","3","3 (2 1)","2,104","0.1200","24","DGER01"
"16074410","S","01/27/2017","RESI","322 Westwind Estates Lane","Valley Park","Valley Park","181","40","$247,000","3","3 (2 1)","2,104","0.1400","24","CBG 32"
"17003694","S","03/22/2017","RESI","329 Westwind Estates Lane","Valley Park","Valley Park","181","26","$233,500","4","3 (2 1)","","0.1400","24","KWSW01"
"16079563","S","03/15/2017","RESI","16 Westwood Country Club Grounds","Westwood","Westwood","167","40","$650,000","5","6 (4 2)","3,806","1.7200","46","CBG 24"
"16081816","S","01/12/2017","RESI","11849 Wexford Place Dr","Maryland Heights","Maryland Heights","76","6","$160,000","3","2 (2 0)","1,120","0.1930","41","TREP01"
"16070689","S","01/09/2017","RESI","237 Weybridge Dr","Creve Coeur","Creve Coeur","166","51","$500,000","4","3 (3 0)","2,237","0.4800","51","CBG 24"
"17002876","S","03/15/2017","RESI","782 Whispering Forest Dr","Ballwin","Ballwin","348","13","$367,000","4","3 (2 1)","2,622","0.2900","19","CBG 03"
"16060766","S","01/04/2017","RESI","8638 White Ave","Brentwood","St Louis","211","80","$198,500","3","2 (1 1)","1,741","0.1400","70","EXPE01"
"16079564","S","01/11/2017","RESI","8539 White Ave","Brentwood","St Louis","211","2","$199,500","2","2 (1 1)","","0.3600","64","MADA01"
"15046790","S","01/31/2017","RESI","8935 White Ave","Brentwood","St Louis","211","97","$180,000","2","1 (1 0)","972","0.1490","77","CBG 11"
"16078702","S","02/03/2017","RESI","8603 White Ave","Brentwood","Brentwood","211","8","$242,000","2","3 (2 1)","950","0.2300","","SBRE01"
"17001075","S","02/15/2017","RESI","8728 White Ave","Brentwood","St Louis","211","66","$175,000","2","1 (1 0)","0","0.1190","76","KWSW01"
"17029676","S","03/30/2017","RESI","8829 White Ave","Brentwood","Brentwood","211","0","$590,850","5","4 (3 1)","2,401","0.1940","","KGBR01"
"16035249","S","02/21/2017","RESI","8811 White Avenue","Brentwood","Brentwood","211","41","$512,601","4","4 (3 1)","2,498","","","HEBR01"
"16080427","S","03/06/2017","RESI","5819 White Pine","Unincorporated","St Louis","332","65","$218,000","4","3 (2 1)","2,084","0.3360","40","STJM01"
"16076271","S","01/13/2017","RESI","50 White Plains Dr","Chesterfield","Chesterfield","167","3","$222,500","3","2 (2 0)","1,454","0.2550","51","RDKY03"
"16083967","S","02/14/2017","RESI","822 White Rock Dr","Des Peres","St Louis","169","104","$310,000","4","3 (2 1)","2,336","0.3670","41","CBG 11"
"17003261","S","03/10/2017","RESI","500 White Rose Lane","Olivette","Olivette","151","5","$440,000","4","3 (2 1)","2,386","0.5770","56","UPPR01"
"17006584","S","03/15/2017","RESI","309 Whitehall Dr","Manchester","Ballwin","169","7","$138,000","3","3 (2 1)","1,298","0.2300","49","AMRG01"
"16077732","S","02/10/2017","RESI","7332 Whitehaven Dr","Grantwood Village","St Louis","316","65","$308,000","3","3 (2 1)","2,079","0.5260","64","EXSL01"
"17008788","S","02/09/2017","RESI","717 Wickerleigh Terr","Fenton","Fenton","349","0","$185,000","3","3 (2 1)","","","44","CBPR02"
"16075188","S","02/27/2017","RESI","8 Wickham Fen","Black Jack","Black Jack","47","84","$65,000","3","2 (2 0)","1,280","0.1610","53","CBG 06"
"16082002","S","01/31/2017","RESI","1457 Widefields Lane","Unincorporated","St Louis","46","35","$26,000","2","1 (1 0)","912","0.1730","58","PLTM01"
"16082689","S","03/03/2017","RESI","5632 Wieland Dr","Unincorporated","St Louis","331","38","$222,000","3","2 (2 0)","1,864","0.2600","32","CBG 15"
"16084337","S","02/24/2017","RESI","456 Wilcox Ave","Kirkwood","Kirkwood","196","17","$367,500","3","3 (2 1)","1,903","0.3500","77","JJNR01"
"17009239","S","03/31/2017","RESI","14359 Wild Fox Ct","Unincorporated","Florissant","47","3","$111,000","4","2 (2 0)","1,366","0.2360","46","KWRC01"
"16043644","S","02/09/2017","RESI","1404 Wild Foxfire Lane","Wildwood","Wildwood","347","89","$280,000","4","3 (2 1)","3,146","3.2000","36","RMXP01"
"16068546","S","01/03/2017","RESI","10 Wild Horse Way","Chesterfield","Chesterfield","347","63","$275,000","4","4 (3 1)","3,104","3.3000","31","HILB01"
"16078324","S","01/13/2017","RESI","1751 Wild Horse Creek","Wildwood","Chesterfield","347","15","$245,000","4","3 (3 0)","1,850","3.0000","48","KWRW01"
"16084622","S","03/17/2017","RESI","9739 Wilderness Battle Dr #19 ","Unincorporated","St Louis","316","44","$256,715","3","3 (2 1)","1,763","0.0500","","CBG 50"
"16079797","S","03/27/2017","RESI","1139 Wildhorse Meadows Dr","Chesterfield","Chesterfield","348","77","$570,000","5","5 (4 1)","3,595","0.3800","17","MADA01"
"16064469","S","01/13/2017","RESI","1639 Wildhorse Parkway Dr","Wildwood","Chesterfield","347","63","$600,000","4","4 (3 1)","4,042","0.5350","24","CBG 03"
"16073733","S","02/24/2017","RESI","444 Wildwood","Ballwin","Ballwin","168","94","$270,000","4","3 (2 1)","2,128","0.3090","55","KWRC01"
"16071775","S","02/24/2017","RESI","5324 Willard Ave","Unincorporated","St Louis","271","8","$118,000","2","2 (1 1)","1,008","0.1340","100","MADA01"
"17003365","S","03/17/2017","RESI","5635 Willard Ave","Unincorporated","St Louis","271","23","$94,000","2","1 (1 0)","930","0.1700","104","AMRG01"
"16056258","S","01/10/2017","RESI","402 Williams Dr","Eureka","Eureka","346","111","$157,500","4","2 (2 0)","1,864","0.3210","45","CBG 25"
"17011760","S","02/23/2017","RESI","18 Williamsburg Rd","Creve Coeur","St Louis","168","0","$405,000","4","3 (2 1)","2,486","1.1200","46","CBG 24"
"15062058","S","03/22/2017","RESI","1030 Willmann Ct","Ferguson","St Louis","65","135","$27,500","3","1 (1 0)","","0.1650","63","KWSW01"
"16073418","S","02/21/2017","RESI","2 Willow Ct","Florissant","Florissant","64","197","$119,000","3","3 (2 1)","1,731","0.1950","63","BHSP13"
"16085116","S","02/21/2017","RESI","2709 Willow Bluff Ct","Unincorporated","St Louis","332","9","$244,500","4","3 (2 1)","1,913","0.2000","34","BHAD01"
"16081228","S","03/13/2017","RESI","127 Willow Brook Dr","Unincorporated","St Louis","76","66","$184,000","3","2 (2 0)","1,247","0.2500","58","PLAT01"
"16070840","S","01/26/2017","RESI","2659 Willow Run Ct","Unincorporated","Oakville","332","58","$196,000","3","3 (3 0)","1,595","0.3290","41","PULL01"
"16085250","S","03/21/2017","RESI","12764 willow trail Dr","Black Jack","Black Jack","47","28","$134,900","4","3 (2 1)","1,181","0.2100","45","STVN01"
"17002966","S","03/16/2017","RESI","7138 Willow Tree Lane","University City","St Louis","136","8","$42,000","3","2 (1 1)","1,200","0.1200","64","CBG 11"
"17000381","S","03/09/2017","RESI","6921 Willow Wood Dr","Northwoods","St Louis","106","32","$27,000","3","1 (1 0)","1,062","0.1450","67","FOWL01"
"17010660","S","03/30/2017","RESI","6928 Willow Wood Dr","Northwoods","St Louis","106","33","$21,000","3","2 (1 1)","1,361","0.1690","66","FOWL01"
"17006941","S","02/02/2017","RESI","1648 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$460,816","3","4 (3 1)","3,204","0.1700","","CNRE01"
"17007185","S","02/03/2017","RESI","1688 Willowbrooke Manors Ct","Unincorporated","St Louis","76","0","$521,332","4","4 (3 1)","3,204","0.2500","","CNRE01"
"17011765","S","02/22/2017","RESI","1681 Willowbrooke Manors Ct","Unincorporated","St Louis","76","0","$466,375","4","4 (3 1)","3,204","17.0000","","CNRE01"
"16056303","S","03/01/2017","RESI","1503 Willowbrooke Manors Ct","Unincorporated","St Louis","76","154","$470,000","4","4 (3 1)","2,480","0.0190","","BHSP02"
"17003416","S","03/28/2017","RESI","1521 Willowbrooke Manors (lot 90) Ct","Unincorporated","Creve Coeur","76","4","$482,408","4","4 (3 1)","3,375","","","CBG 50"
"16065544","S","02/28/2017","RESI","1577 WillowBrooke Manors (lot84) Ct","Unincorporated","Creve Coeur","76","127","$475,900","4","4 (3 1)","3,375","","","CBG 50"
