"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13057159","S","11/26/2013","RESI","1106 Mona","University City","St Louis","136","14","$25,000","2","1 (1 0)","1,080","0.1140","71","DPEV01"
"13050565","S","12/10/2013","RESI","7430 Trenton Ave","University City","St Louis","136","66","$25,930","2","1 (1 0)","1,648","0.2390","109","CBG 05"
"13060128","S","12/20/2013","RESI","6715 Julian Ave","University City","St Louis","136","18","$26,000","2","1 (1 0)","910","0.1190","69","BRKO"
"13053644","S","10/18/2013","RESI","1159 Watts Ave","University City","St Louis","136","13","$26,000","2","1 (1 0)","912","0.1400","71","RXGT01"
"13047889","S","11/21/2013","RESI","7034 Melrose Ave","University City","St Louis","136","53","$27,000","4","2 (2 0)","1,209","0.1480","46","OWAI01"
"13039926","S","10/15/2013","RESI","6709 Julian Ave","University City","St Louis","136","498","$27,500","2","1 (1 0)","915","0.1190","71","RLXG01"
"13059279","S","12/24/2013","RESI","6742 Crest Ave","University City","St Louis","136","91","$29,539","4","2 (2 0)","2,268","0.1310","98","RHSS01"
"13060383","S","11/27/2013","RESI","1430 Waldron Ave","University City","University City","136","7","$33,000","2","1 (1 0)","","0.1200","61","DPEV01"
"13036321","S","12/03/2013","RESI","6546 Julian Ave","University City","St Louis","136","306","$33,000","4","2 (2 0)","1,268","0.1070","86","CBPR01"
"13049125","S","12/20/2013","RESI","1055 North And South Rd","University City","University City","136","39","$35,700","2","1 (1 0)","1,080","0.1240","71","PRUA02"
"13062934","S","12/20/2013","RESI","8309 Orchard Ave","University City","St Louis","136","5","$37,000","3","1 (1 0)","864","0.0880","67","BRKO"
"13058010","S","11/18/2013","RESI","1243 82nd Blvd","University City","St Louis","136","10","$37,500","3","1 (1 0)","960","0.1560","64","INFP01"
"13058920","S","11/15/2013","RESI","1408 Midland Blvd","University City","St Louis","136","0","$40,000","4","1 (1 0)","1,348","0.1410","68","CBG 05"
"13037114","S","12/30/2013","RESI","8250 Paramount","University City","St Louis","136","160","$44,500","2","1 (1 0)","850","0.1440","69","CBPR01"
"13052541","S","11/05/2013","RESI","1410 Tamerton Ave","University City","St Louis","136","8","$47,250","3","1 (1 0)","1,014","0.1000","91","DERP01"
"13025298","S","11/21/2013","RESI","1320 Sheridan Dr","University City","University City","136","226","$52,900","2","1 (1 0)","775","0.1000","90","RMXR01"
"13056352","S","11/27/2013","RESI","1093 Roth Ave","University City","University City","136","3","$53,500","4","2 (2 0)","1,497","0.1290","78","NICL01"
"12069722","S","12/30/2013","RESI","1285 Vaughan Dr","University City","St Louis","136","315","$55,000","2","2 (1 1)","1,015","0.1400","69","SLEC13"
"13030206","S","12/02/2013","RESI","7840 Trenton Ave","University City","University City","136","185","$60,000","2","1 (1 0)","864","0.2040","66","CBG 11"
"13037602","S","10/01/2013","RESI","7314 Midland View","University City","St Louis","136","96","$70,000","2","1 (1 0)","1,128","0.1230","67","KWSW01"
"13033340","S","11/01/2013","RESI","1242 Purdue Ave","University City","University City","136","150","$72,000","2","2 (2 0)","1,260","0.1850","87","MCAR01"
"13023795","S","12/19/2013","RESI","6826 Plymouth Ave","University City","St Louis","136","195","$78,000","2","1 (1 0)","1,080","0.0910","82","CBPR01"
"13046644","S","10/18/2013","RESI","8520 Varney Ave","University City","University City","136","28","$86,000","2","1 (1 0)","1,075","0.1200","66","JONM01"
"13017468","S","10/16/2013","RESI","7178 Hazelwood","University City","St Louis","136","188","$88,500","3","2 (1 1)","1,540","0.1700","63","CBPR01"
"13038869","S","10/31/2013","RESI","1236 Midland Blvd","University City","St Louis","136","75","$93,750","2","1 (1 0)","","0.1700","67","CBG 49"
"12033987","S","12/30/2013","RESI","8015 MILAN","University City","University City","136","563","$96,000","3","2 (1 1)","1,120","0.1460","64","SHBN01"
"13001013","S","12/27/2013","RESI","6511 Crest Ave #A ","University City","St Louis","136","273","$104,250","3","3 (2 1)","1,728","0.1000","12","CBG 05"
"13044793","S","10/25/2013","RESI","7038 Etzel Ave","University City","St Louis","136","79","$105,000","4","3 (2 1)","1,486","0.2040","77","HILB01"
"13058761","S","12/16/2013","RESI","7227 Amherst Ave","University City","St Louis","136","28","$110,000","4","3 (2 1)","2,662","0.0960","84","AVER01"
"13037675","S","10/17/2013","RESI","943 Warder Ave","University City","University City","136","150","$110,000","3","2 (2 0)","1,242","0.1720","67","CBPR01"
"13047762","S","10/23/2013","RESI","743 Harvard Ave","University City","St Louis","136","12","$121,500","3","3 (1 2)","1,847","0.1750","109","RMXR01"
"13051833","S","10/24/2013","RESI","7546 Milan Ave","University City","St Louis","136","6","$134,000","3","2 (2 0)","1,193","0.2390","96","CBG 11"
"13044812","S","10/15/2013","RESI","1059 Colby Ave","University City","University City","136","23","$137,000","3","2 (2 0)","1,828","0.1290","75","CBG 25"
"13041430","S","11/21/2013","RESI","1340 Midland Dr","University City","St Louis","136","71","$145,000","5","3 (2 1)","2,416","0.1720","82","CBPR01"
"13055164","S","11/21/2013","RESI","1077 Colby Ave","University City","University City","136","51","$153,000","4","2 (2 0)","1,798","0.2960","68","CBPR01"
"13045138","S","10/18/2013","RESI","662 Vassar Ave","University City","St Louis","136","38","$155,000","4","2 (2 0)","2,100","0.1430","89","DIEL01"
"13031838","S","10/10/2013","RESI","1344 Waldron Ave","University City","St Louis","136","123","$160,000","3","3 (2 1)","1,780","0.1720","86","CRCA01"
"13025614","S","10/31/2013","RESI","916 Dalkeith","University City","St Louis","136","153","$160,000","3","2 (2 0)","1,457","0.1640","64","OWAI01"
"13054718","S","11/15/2013","RESI","7414 Cornell Ave","University City","St Louis","136","8","$180,000","3","2 (1 1)","1,734","0.2360","75","RMXS01"
"13056167","S","12/31/2013","RESI","8701 West Kingsbury Ave","University City","University City","136","48","$185,000","3","2 (1 1)","1,569","0.1840","68","DIEL01"
"13033522","S","11/13/2013","RESI","905 North HANLEY Rd","University City","St Louis","136","157","$195,000","2","3 (2 1)","1,584","0.0500","20","RMXP01"
"13058873","S","12/20/2013","RESI","7532 Gannon Ave","University City","University City","136","36","$212,000","2","2 (1 1)","1,432","0.1610","88","PRUA02"
"13037459","S","10/24/2013","RESI","8209 Swarthmore Ct","University City","University City","136","71","$213,000","3","3 (2 1)","1,775","0.0900","12","RMXR04"
"13050031","S","10/16/2013","RESI","1067 Midland Blvd","University City","University City","136","27","$225,000","2","2 (2 0)","1,567","0.1220","85","SLEC16"
"13049718","S","10/31/2013","RESI","7580 Amherst Ave","University City","University City","136","39","$225,500","4","2 (2 0)","2,088","","70","CBG 24"
"13048336","S","10/04/2013","RESI","7421 Cornell Ave","University City","St Louis","136","26","$232,000","2","1 (1 0)","1,440","0.1090","79","CBG 32"
"13042089","S","11/25/2013","RESI","7434 Amherst","University City","University City","136","183","$232,600","3","4 (3 1)","2,058","0.2500","72","PRAD01"
"13002106","S","11/20/2013","RESI","7311 Shaftesbury Ave","University City","University City","136","305","$235,000","5","3 (3 0)","1,792","","79","CBG 24"
"13053182","S","10/29/2013","RESI","7000 Cornell Ave","University City","St Louis","136","39","$237,000","4","2 (1 1)","2,260","0.2080","90","RXSB01"
"13046194","S","10/15/2013","RESI","7837 Cornell Ave","University City","University City","136","48","$240,000","3","3 (2 1)","1,950","0.1200","83","MCFE01"
"13038780","S","12/04/2013","RESI","6954 Amherst Ave","University City","University City","136","116","$250,000","3","2 (1 1)","1,761","","98","CBG 24"
"13049699","S","11/25/2013","RESI","7357 Chamberlain Ave","University City","University City","136","54","$250,900","3","2 (1 1)","1,909","0.0840","81","CBG 15"
"13032932","S","12/11/2013","RESI","8727 Washington Ave","University City","University City","136","161","$262,500","3","3 (1 2)","1,420","0.2070","68","PRAD02"
"13062870","S","12/26/2013","RESI","7250 Princeton Ave","University City","University City","136","18","$270,000","3","2 (2 0)","1,539","0.1600","80","PRUA05"
"13010419","S","10/03/2013","RESI","709 North Bemiston Ave","University City","St Louis","136","185","$270,000","3","3 (2 1)","2,192","0.1200","73","SLRE02"
"13061017","S","12/30/2013","RESI","827 Swarthmore","University City","St Louis","136","10","$285,000","3","3 (2 1)","2,301","0.2760","71","GRCA01"
"13046476","S","10/31/2013","RESI","526 Purdue Ave","University City","St Louis","136","21","$289,900","3","3 (1 2)","2,456","0.1980","89","DIEL01"
"13046960","S","12/18/2013","RESI","7445 Teasdale Ave","University City","University City","136","94","$290,000","3","2 (1 1)","1,792","0.1540","90","MANN01"
"13042246","S","10/10/2013","RESI","7280 Lindell Blvd.","University City","University City","136","51","$290,000","3","3 (2 1)","1,632","0.1000","93","MCAR01"
"13034582","S","10/15/2013","RESI","7451 Tulane Ave","University City","University City","136","27","$290,000","3","2 (1 1)","2,096","0.1100","78","CRCA01"
"13051694","S","10/04/2013","RESI","737 Swarthmore Lane","University City","University City","136","0","$300,000","5","4 (2 2)","2,974","0.4500","80","CBPR01"
"13050132","S","12/06/2013","RESI","7486 University Dr","University City","University City","136","57","$300,000","3","2 (1 1)","1,620","","64","MCFE01"
"13044559","S","10/15/2013","RESI","927 Morehouse Lane","University City","University City","136","69","$308,500","3","3 (2 1)","2,138","0.0700","24","RMXR01"
"13047161","S","10/01/2013","RESI","7704 Stanford Ave","University City","University City","136","14","$310,000","3","2 (1 1)","1,629","0.1200","81","SLEC09"
"13055251","S","10/30/2013","RESI","7360 Northmoor","University City","University City","136","29","$318,000","3","3 (1 2)","1,610","0.1480","91","PRUA02"
"13056216","S","11/14/2013","RESI","801 Swarthmore","University City","St Louis","136","28","$330,000","4","3 (2 1)","2,230","0.5030","68","PRUA02"
"13051302","S","11/22/2013","RESI","7820 Gannon Ave","University City","University City","136","56","$335,000","3","3 (2 1)","2,116","","83","CBG 24"
"13058259","S","11/15/2013","RESI","7324 Northmoor Dr","University City","University City","136","14","$352,000","4","3 (2 1)","2,134","0.1700","64","MCFE01"
"13064009","S","12/23/2013","RESI","7372 Northmoor Drive","University City","University City","136","0","$357,000","3","3 (2 1)","","","84","MCAR01"
"13017767","S","10/28/2013","RESI","7380 Stratford Ave","University City","St Louis","136","182","$359,900","4","3 (2 1)","1,836","0.1480","64","MCAR01"
"13047569","S","11/22/2013","RESI","8020 Gannon Ave","University City","University City","136","56","$365,000","3","3 (2 1)","1,913","","82","MCAR03"
"13043812","S","12/10/2013","RESI","340 North Price Rd","University City","St Louis","136","132","$365,000","3","2 (2 0)","2,453","0.3430","70","PRUA06"
"13041492","S","12/02/2013","RESI","519 Donne Ave","University City","University City","136","89","$365,000","3","3 (2 1)","2,310","0.1570","83","MCFE01"
"13059252","S","12/09/2013","RESI","6926 Pershing Ave","University City","St Louis","136","162","$382,500","4","2 (2 0)","2,765","0.1490","98","CRCA01"
"13033618","S","10/11/2013","RESI","7137 Princeton Ave","University City","University City","136","87","$385,000","4","3 (2 1)","2,562","","83","CBG 24"
"13039918","S","10/28/2013","RESI","7052 Waterman Ave","University City","St Louis","136","62","$401,286","5","2 (2 0)","2,927","0.1610","95","CBG 11"
"13042747","S","11/25/2013","RESI","439 Jackson Ave","University City","University City","136","63","$410,000","3","3 (2 1)","2,271","","87","RMXR04"
"13045404","S","10/11/2013","RESI","366 West Point","University City","St Louis","136","64","$465,000","3","3 (2 1)","2,529","0.1930","30","CBG 06"
"13049471","S","11/26/2013","RESI","6607 Waterman Ave","University City","St Louis","136","61","$469,250","4","3 (2 1)","2,707","0.1610","96","PRUA02"
"13051967","S","11/22/2013","RESI","7170 Waterman Ave","University City","University City","136","44","$515,000","4","3 (2 1)","2,620","","96","MCAR03"
"13051145","S","10/30/2013","RESI","400 Mission Ct","University City","University City","136","42","$545,000","3","3 (2 1)","2,549","0.1870","91","CBG 24"
"13045048","S","10/18/2013","RESI","7924 Cornell Ave","University City","University City","136","70","$648,500","4","4 (3 1)","3,569","0.1600","18","MANN01"
"13039482","S","10/07/2013","RESI","1139 Reyem","Olivette","St Louis","151","50","$113,945","2","1 (1 0)","875","0.1410","69","HRLG01"
"13048787","S","10/18/2013","RESI","1211 Olivette Dr","Olivette","Olivette","151","21","$115,000","3","2 (1 1)","1,008","0.1800","62","GLIR01"
"13005014","S","12/10/2013","RESI","12 Bon Price Lane","Olivette","Olivette","151","851","$118,000","2","1 (1 0)","1,210","0.2770","62","LABA01"
"13061490","S","12/16/2013","RESI","10411 Savannah","Frontenac","Frontenac","151","9","$125,000","3","1 (1 0)","","","63","EXSL01"
"13049445","S","10/15/2013","RESI","9447 La Jolla","Olivette","St Louis","151","6","$165,000","3","3 (2 1)","1,144","0.2980","43","KIAS01"
"13028315","S","10/15/2013","RESI","10345 Anzeiger Ave","Frontenac","St Louis","151","127","$165,000","3","2 (1 1)","1,176","0.1150","40","AGRE01"
"13016427","S","10/01/2013","RESI","9 Branford Dr","Olivette","Olivette","151","163","$177,400","3","2 (2 0)","1,215","0.4750","63","PRUA02"
"13047362","S","10/31/2013","RESI","10 Queensbrook Place","Olivette","Olivette","151","60","$179,000","3","2 (2 0)","1,120","0.2880","60","PRUA02"
"13054211","S","12/13/2013","RESI","830 North Spoede","Creve Coeur","St Louis","151","79","$180,000","3","1 (1 0)","1,403","0.4480","66","MADA01"
"13034093","S","11/08/2013","RESI","9601 Floradale Ct","Olivette","St Louis","151","117","$180,000","3","3 (2 1)","1,196","0.3140","61","CBG 24"
"13053440","S","11/25/2013","RESI","10400 Savannah Ave","Frontenac","St Louis","151","42","$210,000","3","2 (2 0)","1,200","","70","CBG 04"
"13033355","S","11/01/2013","RESI","22 Branford Dr","Olivette","Olivette","151","97","$219,000","3","2 (2 0)","1,680","0.4590","63","RMRD01"
"13041435","S","12/10/2013","RESI","9400 Crockett","Olivette","Olivette","151","113","$229,900","3","2 (2 0)","1,430","0.5050","58","SHAC01"
"13058769","S","12/12/2013","RESI","44 Queensbrook Pl","Olivette","Olivette","151","51","$235,000","3","3 (2 1)","1,669","0.2870","60","CBPR01"
"13061011","S","12/16/2013","RESI","108 Graeser Acres","Unincorporated","St Louis","151","2","$237,500","3","2 (2 0)","1,632","0.8110","60","CBG 04"
"13063004","S","12/18/2013","RESI","1079 Dautel","Unincorporated","St Louis","151","0","$255,000","3","2 (2 0)","1,550","0.5670","52","MADA01"
"13048309","S","12/10/2013","RESI","1039 Dautel","Unincorporated","St Louis","151","95","$265,000","4","3 (3 0)","1,661","0.2950","55","CBG 04"
"13047782","S","12/06/2013","RESI","9810 Sundown Sq.","Creve Coeur","Creve Coeur","151","94","$270,000","3","2 (2 0)","1,825","","59","SHBN01"
"13040665","S","12/20/2013","RESI","1206 Warson Pines Dr","Olivette","Olivette","151","140","$281,325","6","4 (3 1)","2,175","","55","CBG 24"
"13034722","S","11/18/2013","RESI","14 Thorndell Dr","Richmond Heights","St Louis","151","312","$292,000","4","3 (3 0)","","0.2900","76","ONES01"
"13043644","S","10/09/2013","RESI","125 Heatherwood","Olivette","St Louis","151","68","$296,500","3","3 (2 1)","2,131","0.4200","56","EQTY01"
"12065510","S","10/25/2013","RESI","611 Sarawood","Creve Coeur","Ladue","151","296","$300,000","6","3 (3 0)","2,224","0.3300","56","RBCK01"
"13046993","S","10/24/2013","RESI","534 Bonhomme Woods","Olivette","Olivette","151","41","$320,000","3","2 (2 0)","2,117","0.4840","56","CBG 04"
"13044759","S","10/23/2013","RESI","2200 Putter Lane","Crystal Lake Park","Crystal Lake Park","151","76","$320,000","4","2 (2 0)","2,000","0.2250","52","LZRE01"
"12052536","S","10/18/2013","RESI","22 Clayton Downs Lane","Frontenac","Frontenac","151","388","$322,000","3","2 (2 0)","2,765","0.9870","65","PRUA02"
"13027637","S","10/07/2013","RESI","7 Westfield Lane","Westwood","St Louis","151","66","$330,000","3","2 (2 0)","3,384","0.8900","63","MANN01"
"13052769","S","10/31/2013","RESI","301 Tanglewood Dr","Ladue","Ladue","151","40","$348,000","3","3 (3 0)","1,643","","60","ELIZ01"
"13026984","S","10/25/2013","RESI","11024 Wellsley Ct","Unincorporated","Unincorporated","151","38","$350,000","4","3 (2 1)","2,030","0.3900","32","PRUA02"
"13043511","S","12/05/2013","RESI","28 Burroughs Lane","Ladue","Ladue","151","107","$352,000","3","2 (2 0)","1,989","0.2080","80","PRAD02"
"13050061","S","10/30/2013","RESI","817 Louwen Dr","Ladue","Ladue","151","55","$355,200","3","2 (2 0)","1,643","","","ELIZ01"
"13058279","S","12/06/2013","RESI","10902 Leighton Ct","Unincorporated","St Louis","151","4","$360,000","3","3 (3 0)","1,770","0.2500","27","CBG 03"
"13050662","S","10/25/2013","RESI","13 Waverton Dr","Ladue","Ladue","151","3","$370,000","3","2 (2 0)","1,384","0.1930","68","ESQR01"
"13031670","S","10/25/2013","RESI","33 Magnolia Dr","Ladue","Ladue","151","86","$375,000","3","3 (3 0)","1,414","0.1650","66","MCFE01"
"13058775","S","12/13/2013","RESI","10 Spoede Hills","Creve Coeur","Creve Coeur","151","19","$379,000","3","2 (2 0)","1,890","0.4000","63","MCAR03"
"13061784","S","12/10/2013","RESI","23 Narragansett Dr","Ladue","St Louis","151","22","$379,500","3","2 (2 0)","1,873","0.2930","61","MADA01"
"13067094","S","12/02/2013","RESI","12 Glen Creek Lane","Ladue","Ladue","151","0","$400,000","3","4 (3 1)","2,341","","63","LZRE01"
"13057720","S","11/20/2013","RESI","13 Fairwinds Ct","Olivette","Olivette","151","54","$400,000","3","3 (3 0)","","0.5490","58","KWRW01"
"13047552","S","12/04/2013","RESI","2160 Grandview Dr","Crystal Lake Park","Crystal Lake Park","151","103","$400,000","3","3 (2 1)","2,375","0.2900","39","MCAR01"
"13042140","S","10/03/2013","RESI","3 Stoney Brook Lane","Ladue","Ladue","151","20","$412,500","4","3 (2 1)","2,398","0.8680","50","MANN01"
"13052576","S","11/07/2013","RESI","1 Haven View Dr","Creve Coeur","Creve Coeur","151","37","$415,000","3","4 (3 1)","2,315","0.4400","61","DIEL01"
"13057108","S","12/11/2013","RESI","16 South Tealbrook Dr","Ladue","Ladue","151","26","$425,000","4","3 (3 0)","","0.6900","62","MCFE01"
"13037930","S","10/30/2013","RESI","447 Ridgecorde Place","Creve Coeur","St Louis","151","100","$426,000","6","5 (3 2)","3,260","0.4900","50","RMXS01"
"13032199","S","10/29/2013","RESI","1 Whitegate Lane","Ladue","Ladue","151","142","$427,500","3","3 (2 1)","2,949","0.9790","54","PRUA02"
"13057049","S","11/21/2013","RESI","8 Midpark Lane","Ladue","Ladue","151","14","$430,000","2","3 (2 1)","1,728","0.1650","90","RMXP01"
"13039607","S","11/15/2013","RESI","1100 South Spoede Rd","Frontenac","Frontenac","151","126","$430,000","1","2 (2 0)","1,744","1.0000","130","MCFE01"
"13064092","S","12/31/2013","RESI","1100 South Spoede","Frontenac","Frontenac","151","32","$440,000","1","2 (2 0)","1,744","1.0000","130","MCAR01"
"13059333","S","12/10/2013","RESI","2 Forcee Lane","Ladue","Ladue","151","12","$452,000","3","3 (2 1)","2,577","0.5630","61","MCFE01"
"13056832","S","12/06/2013","RESI","12 Alden Lane","Creve Coeur","Creve Coeur","151","60","$456,000","4","3 (3 0)","2,074","0.8890","65","LZRE01"
"13057122","S","12/02/2013","RESI","8 Enfield","Olivette","St Louis","151","0","$460,000","4","2 (1 1)","2,184","0.2090","68","PRUA02"
"13019892","S","11/22/2013","RESI","7 Conway Lane","Ladue","Ladue","151","197","$462,000","5","4 (4 0)","3,826","0.4200","78","MCFE01"
"13052366","S","10/24/2013","RESI","35 Ladue Estates Dr","Creve Coeur","St Louis","151","37","$480,000","4","3 (3 0)","2,643","0.8910","62","CBG 11"
"13057326","S","11/19/2013","RESI","20 Dogwood Lane","Ladue","St Louis","151","25","$497,000","4","3 (3 0)","2,322","0.6600","59","MCAR01"
"12046163","S","12/30/2013","RESI","10416 Anzeiger","Frontenac","Frontenac","151","288","$501,373","4","3 (2 1)","","","","MRGR01"
"13053845","S","10/25/2013","RESI","11211 Mosley Farm Ct","Creve Coeur","Creve Coeur","151","5","$516,000","4","4 (3 1)","2,461","0.3800","35","CBG 03"
"13046047","S","10/16/2013","RESI","51 Frontenac Estates","Frontenac","Frontenac","151","186","$545,000","4","5 (3 2)","3,495","0.6940","71","DIEL01"
"13060746","S","12/11/2013","RESI","9051 Ladue Rd","Ladue","Ladue","151","5","$550,000","4","4 (4 0)","3,926","0.8650","69","MCAR01"
"13044954","S","10/02/2013","RESI","933 Winterwood Lane","Ladue","Ladue","151","23","$550,000","4","4 (3 1)","2,177","0.1700","42","MCFE01"
"13033754","S","12/10/2013","RESI","10404 Frontenac Woods Lane","Frontenac","Frontenac","151","143","$550,000","3","4 (3 1)","3,813","1.0700","39","RLTY24"
"13029665","S","11/04/2013","RESI","14 Colonial Hills Pkwy","Creve Coeur","Creve Coeur","151","87","$567,000","4","3 (2 1)","2,862","0.4600","75","DIEL01"
"13043461","S","12/16/2013","RESI","1720 Kenmont Rd","Ladue","Ladue","151","110","$570,000","4","5 (2 3)","2,822","0.7300","56","MCAR03"
"13049222","S","10/30/2013","RESI","17 Upper Price","Olivette","Olivette","151","14","$575,500","2","4 (4 0)","2,759","0.2100","31","MCAR01"
"13057193","S","12/20/2013","RESI","1 Suffield Place","Creve Coeur","Creve Coeur","151","47","$580,000","4","4 (3 1)","2,414","0.4560","48","DIEL01"
"13054244","S","12/02/2013","RESI","2500 South Warson Rd","Ladue","Ladue","151","48","$590,000","3","5 (5 0)","3,097","3.0200","54","CBG 24"
"13037725","S","11/22/2013","RESI","14 Ladue Manor","Ladue","Ladue","151","107","$600,000","4","3 (3 0)","2,319","0.8000","63","PRUA02"
"13051396","S","12/17/2013","RESI","43 Villa Coublay","Creve Coeur","Creve Coeur","151","86","$643,000","5","4 (4 0)","2,680","1.0300","55","MCFE01"
"13033487","S","11/15/2013","RESI","20 Colonial Hills Dr","Creve Coeur","Creve Coeur","151","71","$650,000","4","3 (2 1)","4,138","1.0920","61","DIEL01"
"13048183","S","10/21/2013","RESI","19 Enfield Rd","Olivette","Olivette","151","28","$660,000","4","4 (2 2)","2,810","0.2070","72","DIEL01"
"13049885","S","11/21/2013","RESI","11448 Conway Rd","Westwood","St Louis","151","77","$667,637","3","4 (3 1)","3,077","1.0700","42","CBPR01"
"13064840","S","11/27/2013","RESI","701 Cherry Tree Lane","Olivette","Olivette","151","0","$678,690","5","5 (4 1)","2,851","0.2700","","LZRE01"
"13015112","S","10/02/2013","RESI","25 Stacy Drive","Olivette","Olivette","151","195","$690,000","5","6 (5 1)","3,894","0.7900","17","BYAR01"
"13021311","S","10/28/2013","RESI","51 Berkshire Dr","Richmond Heights","Richmond Heights","151","161","$695,000","5","5 (4 1)","3,932","0.7300","61","MCFE01"
"13033694","S","11/05/2013","RESI","19 Heather Hill Lane","Olivette","Olivette","151","0","$696,800","3","3 (2 1)","2,853","0.4500","18","CBG 24"
"13033895","S","12/03/2013","RESI","51 Briarcliff","Ladue","Ladue","151","171","$710,000","4","4 (3 1)","4,300","1.6300","68","MCFE01"
"13032457","S","10/24/2013","RESI","5 Westfield Lane","Westwood","St Louis","151","98","$710,000","5","5 (4 1)","4,076","1.1500","64","SLEC16"
"13044820","S","12/06/2013","RESI","1715 Kenmont Rd","Ladue","Ladue","151","120","$740,000","5","4 (3 1)","4,150","0.9700","55","MCAR03"
"13031848","S","10/08/2013","RESI","12 Brazillian Ct","Ladue","Ladue","151","88","$749,000","4","4 (4 0)","3,393","","90","MCFE01"
"13053694","S","11/01/2013","RESI","11 Stoney Brook Lane","Ladue","Ladue","151","14","$749,900","5","5 (4 1)","3,715","1.5000","63","DIEL01"
"13056862","S","12/30/2013","RESI","20 Georgian Acres","Frontenac","Frontenac","151","237","$750,000","5","6 (4 2)","3,850","0.9280","47","SLEC04"
"13055985","S","12/30/2013","RESI","150 Dielman Rd","Ladue","Ladue","151","64","$750,000","4","5 (4 1)","3,086","0.6900","69","MCFE01"
"12031729","S","11/15/2013","RESI","1126 Bella Vista Dr","Frontenac","Frontenac","151","662","$750,000","5","7 (5 2)","4,704","1.0000","30","MANN01"
"13047787","S","10/23/2013","RESI","19 Black Creek","Ladue","St Louis","151","20","$772,500","4","5 (3 2)","","0.3200","74","MANN01"
"13007556","S","12/04/2013","RESI","10 Fielding Rd","Ladue","Ladue","151","247","$780,000","4","4 (4 0)","4,734","1.0000","64","DIEL01"
"13051722","S","10/29/2013","RESI","53 Ladue Estates Dr","Creve Coeur","St Louis","151","5","$782,000","4","5 (3 2)","3,618","0.9120","59","DIEL01"
"13024033","S","12/30/2013","RESI","651 Ashmont Dr","Olivette","Olivette","151","215","$787,900","4","4 (3 1)","3,654","0.3260","11","PRUA02"
"13055284","S","12/23/2013","RESI","29 Rio Vista Dr","Ladue","Ladue","151","234","$817,000","5","5 (4 1)","4,000","0.2600","83","CBPR01"
"13035101","S","10/03/2013","RESI","5 Frontenac Estates","Frontenac","Frontenac","151","205","$845,000","4","6 (4 2)","4,176","0.8500","20","MCFE01"
"13003758","S","10/23/2013","RESI","13 Colonial Hills Pkwy","Creve Coeur","St Louis","151","34","$863,536","4","4 (3 1)","3,821","0.4600","0","PRUA02"
"12031363","S","12/12/2013","RESI","12 Dromara Rd","Ladue","Ladue","151","439","$875,000","4","5 (3 2)","3,853","0.9700","89","MCFE01"
"13049907","S","10/24/2013","RESI","16 Hacienda","Ladue","Ladue","151","17","$890,000","4","4 (3 1)","3,302","0.4900","65","MCFE01"
"13063234","S","11/15/2013","RESI","8 Edgewood Rd","Ladue","Ladue","151","0","$900,000","7","5 (4 1)","4,308","1.5200","88","CBG 24"
"13055996","S","12/06/2013","RESI","46 Fair Oaks","Ladue","Ladue","151","18","$900,000","4","5 (5 0)","3,301","0.4860","31","MCFE01"
"12052479","S","11/19/2013","RESI","9999 Litzsinger Rd","Ladue","St Louis","151","412","$900,000","4","5 (3 2)","4,028","3.1000","61","MANN01"
"13054053","S","12/20/2013","RESI","10 Fair Oaks Dr #B ","Ladue","St Louis","151","229","$950,000","5","4 (4 0)","3,150","1.7890","68","MANN01"
"13034471","S","12/19/2013","RESI","1005 Bramley Lane","Richmond Heights","Richmond Heights","151","92","$960,000","4","5 (4 1)","3,849","0.2900","29","MCAR01"
"13060219","S","12/16/2013","RESI","35 Loren Woods","Ladue","Ladue","151","16","$989,000","4","4 (3 1)","4,001","0.5200","77","CBG 24"
"13047989","S","11/15/2013","RESI","131 North Spoede Rd","Creve Coeur","Creve Coeur","151","34","$995,000","4","6 (4 2)","5,280","1.0000","25","CBG 11"
"13034608","S","10/24/2013","RESI","24 Log Cabin Dr","Ladue","Ladue","151","85","$1,000,000","6","6 (4 2)","4,132","1.9200","77","PRUA05"
"13055189","S","11/12/2013","RESI","7 West Windrush Creek","Creve Coeur","Creve Coeur","151","1","$1,010,000","4","5 (3 2)","4,167","26572.0000","13","HSEP01"
"13021535","S","11/26/2013","RESI","45 Colonial Hills","Creve Coeur","St Louis","151","214","$1,050,000","5","5 (3 2)","4,061","2.7560","81","COHN01"
"13047134","S","11/19/2013","RESI","16 Upper Barnes Rd","Ladue","Ladue","151","142","$1,198,000","5","6 (5 1)","4,284","1.8100","49","CBPR01"
"11021126","S","11/14/2013","RESI","3 Lakeside Green","Ladue","Ladue","151","892","$1,250,000","2","5 (3 2)","3,896","1.8800","55","MCAR01"
"13000597","S","12/12/2013","RESI","9933 Litzsinger Rd","Ladue","Ladue","151","543","$1,365,000","6","8 (6 2)","6,072","3.9300","78","CBPR01"
"13055454","S","12/18/2013","RESI","1314 Log Cabin Lane","Ladue","Ladue","151","203","$1,475,000","5","7 (5 2)","5,840","2.9100","9","PRUA02"
"13065483","S","11/08/2013","RESI","15 Ladue Manor","Ladue","St Louis","151","0","$1,600,000","5","8 (6 2)","6,756","0.7800","11","MCAR03"
