"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20026391","S","08/17/2020","RESI","9448 Dennison Grove Ct","Sunset Hills","St Louis","316","5","$540,000","5","4 (3 1)","2,533","0.3200","25","CBG 18"
"20012610","S","08/06/2020","RESI","15116 Denwoods Dr","Chesterfield","Chesterfield","168","134","$474,900","5","4 (3 1)","2,700","0.4080","51","BHAL05"
"19068769","S","08/17/2020","RESI","705 Derhake","Florissant","Florissant","64","303","$95,000","3","1 (1 0)","1,621","0.3410","66","CBG 31"
"20045447","S","08/20/2020","RESI","195 Derhake","Florissant","Florissant","64","1","$110,000","3","1 (1 0)","792","0.1730","70","CHAR01"
"20060253","S","09/21/2020","RESI","305 Derhake Rd","Florissant","Florissant","64","31","$92,000","3","1 (1 0)","792","0.1930","69","CBG 05"
"20038676","S","08/19/2020","RESI","1210 Des Peres Ave","Rock Hill","St Louis","256","4","$300,000","4","2 (1 1)","1,562","0.1720","64","MADA01"
"20051103","S","09/10/2020","RESI","1104 Des Peres Ave","Rock Hill","St Louis","256","12","$249,900","3","2 (2 0)","1,408","0.2660","66","AREI01"
"20043200","S","08/21/2020","RESI","12305 Design Lane","Unincorporated","St Louis","166","2","$195,000","3","3 (2 1)","958","0.2300","60","BHSP01"
"20033710","S","07/14/2020","RESI","16754 Deveronne Cir","Chesterfield","Chesterfield","348","4","$415,000","4","3 (2 1)","2,480","0.2200","26","CBG 32"
"20049719","S","08/27/2020","RESI","5118 Deville Ave","Shrewsbury","St Louis","271","21","$170,000","2","2 (2 0)","897","0.0900","70","RDKY02"
"20047142","S","09/18/2020","RESI","5022 Deville Ave","Shrewsbury","St Louis","271","1","$201,000","2","2 (2 0)","912","0.0900","67","HRLG01"
"20022598","S","07/28/2020","RESI","6540 Devonhurst Dr","Unincorporated","St Louis","332","109","$355,000","3","2 (2 0)","2,208","0.2300","10","EXSL01"
"20050769","S","08/27/2020","RESI","6563 Devonhurst Dr","Unincorporated","St Louis","332","39","$610,000","4","5 (4 1)","4,913","0.3000","8","KWSW01"
"20031540","S","07/31/2020","RESI","7422 Devonshire Ave","Shrewsbury","St Louis","256","80","$389,000","4","4 (3 1)","2,378","0.1720","79","CBG 15"
"20033393","S","08/05/2020","RESI","1263 Devonworth Dr","Town And Country","Town and Country","168","15","$1,525,000","5","7 (5 2)","4,849","1.0000","13","CBG 11"
"20029025","S","07/15/2020","RESI","6235 Dexter Dr","Unincorporated","St Louis","271","76","$170,000","2","1 (1 0)","864","0.1600","81","KWRC01"
"20040537","S","07/24/2020","RESI","3709 Diamond Head Dr","Unincorporated","St Louis","331","8","$251,650","3","3 (2 1)","1,534","0.1840","57","MERR01"
"20049194","S","09/17/2020","RESI","3613 Diamond Head Dr","Unincorporated","St Louis","331","64","$280,000","6","4 (3 1)","2,859","0.3470","56","KWRC01"
"20009654","S","07/10/2020","RESI","1050 Dickson St","Kirkwood","Kirkwood","196","52","$297,035","4","2 (2 0)","1,987","0.3620","73","RMXR07"
"20065550","S","09/24/2020","RESI","4105 Diebold","Unincorporated","St Louis","331","2","$195,000","4","2 (2 0)","1,107","0.1740","58","MKVR01"
"20010697","S","08/05/2020","RESI","811 Dielman Rd","Olivette","St Louis","151","73","$600,000","4","3 (3 0)","2,929","0.4610","64","KWRC01"
"20044857","S","09/04/2020","RESI","1531 Dietrich Glen Dr","Unincorporated","Ballwin","169","2","$707,500","5","3 (3 0)","2,798","0.4100","19","CBG 11"
"20049846","S","08/17/2020","RESI","1330 Dietrich Oaks Dr","Unincorporated","Ballwin","169","","$525,000","4","5 (3 2)","3,044","0.5000","33","RDKY03"
"20050989","S","09/22/2020","RESI","1427 Dietrich Oaks Dr","Unincorporated","Ballwin","169","91","$415,000","4","3 (3 0)","2,301","0.5100","37","BHAL05"
"20035369","S","07/27/2020","RESI","825 Dinard Dr","Manchester","Manchester","169","53","$312,900","4","2 (2 0)","1,801","0.2736","49","RDKY02"
"20037993","S","07/15/2020","RESI","924 Diversey Dr","Crestwood","St Louis","316","3","$390,000","4","3 (2 1)","2,393","0.5100","83","LCPM01"
"20041548","S","07/22/2020","RESI","868 Diversey Dr","Crestwood","St Louis","316","2","$185,400","2","1 (1 0)","784","0.2250","69","RMRC01"
"20044772","S","08/24/2020","RESI","1031 Diversey","Crestwood","Crestwood","316","15","$229,900","3","2 (1 1)","1,085","0.1400","51","LZRE01"
"20059221","S","09/30/2020","RESI","836 Diversey Dr","Crestwood","Crestwood","316","3","$356,000","3","4 (3 1)","2,108","0.4322","82","MADA01"
"20035707","S","07/15/2020","RESI","2932 Dividend Park","Unincorporated","Florissant","47","1","$155,000","3","2 (1 1)","1,197","0.1540","43","KWRC01"
"20051644","S","08/21/2020","RESI","2825 Dividend Park","Unincorporated","Florissant","47","11","$135,000","3","3 (2 1)","1,178","0.1540","42","RMPM03"
"20040547","S","09/10/2020","RESI","3609 Dixie Dr","St. Ann","St Ann","76","91","$124,000","2","1 (1 0)","1,224","0.1570","64","RRSC01"
"20043027","S","07/30/2020","RESI","4036 Dolbil Dr","Unincorporated","St Louis","286","4","$160,000","3","2 (1 1)","888","0.1570","65","EXSL01"
"20053681","S","09/04/2020","RESI","4020 Dolbil Dr","Unincorporated","St Louis","286","1","$119,900","3","2 (2 0)","888","0.1570","65","WBRS01"
"20053882","S","09/17/2020","RESI","4057 Domenico Ct","Bridgeton","Bridgeton","76","4","$183,000","3","3 (2 1)","1,265","0.2300","58","KWRW01"
"20063240","S","09/30/2020","RESI","4716 Don Ron Dr","Unincorporated","St Louis","286","1","$114,900","3","1 (1 0)","1,008","0.1580","66","FRST01"
"20028830","S","09/15/2020","RESI","10314 Donoho Place","Frontenac","Frontenac","151","68","$450,000","3","2 (2 0)","1,940","0.1700","70","CBPR01"
"20042256","S","08/04/2020","RESI","2240 Doran Dr","Unincorporated","St Louis","331","47","$213,000","3","3 (2 1)","1,375","0.2316","56","RMXR01"
"20040054","S","07/08/2020","RESI","4617 Dorbendale Ct","Unincorporated","St Louis","316","0","$205,000","3","2 (2 0)","1,442","0.1870","49","CBPR01"
"20019291","S","07/10/2020","RESI","11654 Doris Dr","Unincorporated","St Louis","46","59","$107,900","2","3 (3 0)","1,368","0.4510","64","KWRW01"
"20040795","S","07/24/2020","RESI","1218 Dorne Dr","Manchester","Manchester","169","2","$292,000","3","3 (2 1)","1,134","0.2950","47","EXSL01"
"20028552","S","07/30/2020","RESI","1228 Dorne Dr","Manchester","Manchester","169","39","$245,000","3","3 (2 1)","1,260","0.2100","48","RDFN01"
"20032306","S","07/08/2020","RESI","1224 Dougherty Ferry","Kirkwood","St Louis","196","33","$195,000","3","1 (1 0)","1,471","0.3270","68","JNLK01"
"20045511","S","09/17/2020","RESI","530 Dougherty Ferry","Kirkwood","St Louis","196","67","$277,500","3","1 (1 0)","1,481","0.2030","73","BHAL02"
"20015265","S","09/18/2020","RESI","1612 Dougherty Ferry Rd","Kirkwood","Kirkwood","196","109","$343,000","3","3 (3 0)","1,923","0.3900","81","BHSP04"
"20039425","S","09/01/2020","RESI","1892 Dougherty Terrace Dr","Unincorporated","Ballwin","169","73","$415,000","4","3 (2 1)","2,526","0.2340","42","CBG 15"
"20050136","S","09/01/2020","RESI","654 Dougherty Terrace Dr","Unincorporated","Ballwin","169","2","$480,000","5","4 (3 1)","2,371","0.2300","41","MCAR01"
"20055687","S","09/25/2020","RESI","12 Douglass","Kirkwood","St Louis","196","29","$435,000","4","3 (2 1)","1,855","0.3490","59","RDKY02"
"19022802","S","09/01/2020","RESI","225 Doulton Place","Town And Country","Town and Country","167","396","$1,465,000","5","6 (5 1)","4,411","0.9300","12","MADA01"
"20063027","S","09/30/2020","RESI","2690 Dove","Florissant","Florissant","48","28","$143,000","3","2 (2 0)","1,025","0.1950","59","ABRE01"
"20043774","S","08/28/2020","RESI","5637 Dove Meadow","Unincorporated","St Louis","332","66","$238,000","3","2 (2 0)","1,244","0.2100","33","KWRC01"
"20047453","S","08/19/2020","RESI","11706 Doverhill Dr","Sunset Hills","St Louis","316","5","$369,900","4","3 (3 0)","1,300","0.8494","60","KWSW01"
"20030478","S","08/21/2020","RESI","11744 Doverhill Dr","Sunset Hills","St Louis","316","0","$315,000","3","3 (3 0)","1,465","0.4590","60","KWRC03"
"20039595","S","08/11/2020","RESI","402 Down Hill Dr","Ballwin","Ballwin","169","15","$179,900","3","2 (1 1)","1,383","0.0920","47","EXRT01"
"20048562","S","08/28/2020","RESI","406 Down Hill","Ballwin","Ballwin","169","3","$178,600","3","2 (2 0)","1,196","0.0920","47","MAGN01"
"20049930","S","09/11/2020","RESI","210 Downing Ave","Florissant","Florissant","48","4","$150,000","4","2 (2 0)","1,220","0.2400","58","CBG 12"
"20048462","S","08/20/2020","RESI","1118 Drayton Ave","Webster Groves","Webster Groves","256","37","$200,000","2","2 (2 0)","875","0.3788","68","DIEL01"
"20043911","S","08/13/2020","RESI","15669 Dresden Lake Ct","Chesterfield","Chesterfield","167","25","$309,000","3","2 (2 0)","1,740","0.2910","44","ADJS01"
"20050376","S","08/26/2020","RESI","200 Drewel Ct","Eureka","Eureka","346","3","$140,000","3","1 (1 0)","864","0.1763","59","RMON01"
"20043561","S","08/11/2020","RESI","7322 Drexel Dr","University City","St Louis","136","30","$220,000","4","2 (1 1)","1,411","0.1480","86","CBG 07"
"20048068","S","09/15/2020","RESI","7474 Drexel Dr","University City","St Louis","136","52","$245,000","3","1 (1 0)","1,575","0.1350","81","RMXR01"
"20040822","S","07/20/2020","RESI","2470 Driftwood","Maryland Heights","St Louis","166","2","$180,000","3","2 (1 1)","1,100","1.0500","64","CBG 41"
"20033116","S","07/07/2020","RESI","1046 Driftwood Trails","Hazelwood","Florissant","48","53","$242,000","4","3 (2 1)","2,302","0.2000","39","WCLK01"
"20026955","S","09/01/2020","RESI","1056 Driftwood Trails Dr","Hazelwood","Florissant","48","4","$173,000","3","2 (2 0)","988","0.2000","37","BHSP05"
"20039409","S","07/13/2020","RESI","10 Drummond Dr","Ferguson","St Louis","63","11","$64,000","3","1 (1 0)","1,092","0.2300","66","MADA01"
"20039411","S","07/21/2020","RESI","5 Drummond Dr","Ferguson","St Louis","63","3","$80,000","3","1 (1 0)","1,220","0.2620","66","MADA01"
"20031514","S","08/19/2020","RESI","1 Drummond Dr","Ferguson","St Louis","63","22","$116,000","3","2 (1 1)","962","0.2460","66","WCLK01"
"20083183","S","09/11/2020","RESI","10 Drummond","Ferguson","St Louis","63","0","$101,000","3","1 (1 0)","1,092","0.2300","66","BCTY01"
"20038688","S","09/08/2020","RESI","1000 Druso Lane","Unincorporated","Mehlville","331","95","$230,000","3","3 (2 1)","2,030","0.4432","63","BHGR01"
"20050497","S","08/20/2020","RESI","105 Du Bourg Lane","Florissant","Florissant","48","3","$98,500","2","1 (1 0)","1,136","0.2250","68","BHSP02"
"20033950","S","07/22/2020","RESI","1246 Du Motier","Unincorporated","Ballwin","168","112","$470,000","4","4 (3 1)","2,740","0.2960","39","EXSL01"
"20044485","S","08/27/2020","RESI","1140 Du Motier Dr","Unincorporated","Ballwin","168","4","$444,900","4","4 (2 2)","2,298","0.2800","36","NICL01"
"20041800","S","07/09/2020","RESI","1490 East Duchesne","Florissant","Florissant","64","1","$70,000","3","1 (1 0)","888","0.1860","72","BHSP05"
"20036715","S","07/15/2020","RESI","13 North Duchesne Dr","Florissant","Florissant","64","4","$124,000","2","1 (1 0)","888","0.2190","73","BHSP02"
"20020193","S","07/31/2020","RESI","18 South Duchesne","Florissant","Florissant","64","8","$105,000","2","2 (2 0)","896","0.1900","73","BHSP05"
"20035198","S","07/09/2020","RESI","5542 Duchesne Parque Dr","Unincorporated","St Louis","331","11","$210,000","3","3 (2 1)","1,680","0.2636","35","KWSW01"
"20063682","S","08/31/2020","RESI","2221 Duchess Dr","Unincorporated","St Louis","31","0","$40,000","3","2 (1 1)","1,102","0.1670","63","KWSW01"
"20044769","S","08/13/2020","RESI","9532 Dulles Ct","Unincorporated","St Louis","286","4","$140,000","3","2 (2 0)","888","0.1350","66","CBG 07"
"20041603","S","08/31/2020","RESI","6 Dumbarton","Olivette","St Louis","151","0","$310,000","4","3 (2 1)","1,464","0.2490","56","CBG 24"
"20038140","S","08/03/2020","RESI","30 Dunleith Dr","Ladue","Ladue","151","60","$1,325,000","6","6 (4 2)","4,607","1.1600","47","MCFE01"
"20009029","S","08/14/2020","RESI","1224 Dunloe Rd","Unincorporated","Ballwin","169","32","$303,000","4","3 (3 0)","1,792","0.2710","44","CBPR01"
"20015870","S","08/03/2020","RESI","763 Dunn Rd","Unincorporated","St Louis","46","107","$52,220","3","2 (2 0)","1,720","0.9899","71","RHSS01"
"20030371","S","07/02/2020","RESI","1827 Dunnideer","Unincorporated","St Louis","31","47","$115,000","3","2 (1 1)","1,371","0.1810","59","RBRE01"
"20026823","S","08/28/2020","RESI","1134 Dunston Dr","Unincorporated","St Louis","76","41","$310,000","4","3 (2 1)","2,468","0.2100","32","CBG 11"
"20015902","S","07/17/2020","RESI","1129 Dunwoody Dr","Warson Woods","St Louis","256","119","$321,000","4","3 (2 1)","1,944","0.1540","55","MADA01"
"20054673","S","09/15/2020","RESI","1907 Durango Pass Ct","Wildwood","Wildwood","347","13","$435,000","5","4 (3 1)","3,000","1.4800","35","BHAL05"
"20041676","S","08/31/2020","RESI","7736 Dusky Dr","Hanley Hills","St Louis","5","77","$21,000","3","1 (1 0)","992","0.1400","72","CKBR01"
"20042981","S","07/23/2020","RESI","15475 Duxbury Way","Chesterfield","Chesterfield","167","3","$337,000","4","3 (2 1)","2,056","0.2540","44","STLG01"
"20042618","S","08/06/2020","RESI","15463 Duxbury Way","Chesterfield","Chesterfield","167","47","$372,000","4","3 (2 1)","2,194","0.2280","43","EXRP01"
"18094547","S","08/18/2020","RESI","10139 Dwight Dr","Bellefontaine Neighbors","St Louis","31","528","$64,500","2","1 (1 0)","888","0.1400","66","CBG 32"
"20045223","S","08/21/2020","RESI","17 Dwyer Place","Ladue","Ladue","151","6","$845,000","4","5 (3 2)","2,738","0.2770","9","MCFE01"
"20008575","S","08/03/2020","RESI","8218 Eads Ave","Vinita Park","St Louis","106","142","$83,000","3","2 (1 1)","1,134","0.1610","94","EXRT01"
"20055154","S","07/31/2020","RESI","8848 Eager","Brentwood","St Louis","211","0","$173,500","2","1 (1 0)","913","0.0650","70","KWRC01"
"20034662","S","09/10/2020","RESI","15905 Eagle Chase Ct","Ballwin","Chesterfield","348","96","$460,000","4","4 (3 1)","2,706","0.3600","37","BHSP04"
"20049327","S","09/10/2020","RESI","9838 Eagle Hill Lane","Sunset Hills","St Louis","316","30","$610,000","4","5 (3 2)","2,759","0.6300","32","TMLR01"
"20013811","S","08/03/2020","RESI","5218 Eagle Wing Ct","Eureka","Eureka","346","120","$353,058","4","3 (2 1)","2,782","0.1850","","NHMR01"
"20040363","S","08/07/2020","RESI","5009 Eagle Wing Ct","Eureka","Eureka","346","18","$230,000","2","2 (2 0)","1,200","0.1590","3","KWSW01"
"20044561","S","09/01/2020","RESI","5115 Eagle Wing","Eureka","Eureka","346","100","$272,000","3","2 (2 0)","1,740","0.1430","3","CBPR01"
"20040224","S","09/28/2020","RESI","5222 Eagle Wing","Eureka","Eureka","346","144","$331,000","5","3 (3 0)","1,860","0.1850","3","PMIR02"
"20034235","S","07/14/2020","RESI","818 Eaglebrooke Dr","Unincorporated","Ballwin","169","27","$327,900","3","2 (2 0)","1,921","0.2030","41","MORE01"
"20052125","S","08/27/2020","RESI","2348 Eagles Glen Ct","Ballwin","Chesterfield","348","4","$300,500","3","2 (2 0)","1,890","0.3300","37","KWSW01"
"20034464","S","09/08/2020","RESI","2312 Eagles Glen Ct","Ballwin","Chesterfield","348","21","$390,000","4","3 (2 1)","2,840","0.2800","36","CBG 15"
"20043347","S","07/28/2020","RESI","15900 Eagles Landing Ct","Ballwin","Chesterfield","348","34","$465,000","5","3 (2 1)","2,793","0.4700","34","MCFE01"
"20038456","S","07/27/2020","RESI","536 Eagles Nest Ct","Wildwood","Wildwood","347","5","$410,000","6","4 (3 1)","2,520","0.6100","27","CBG 03"
"20035863","S","07/16/2020","RESI","1204 Eagleshire","Manchester","Manchester","169","1","$230,000","3","2 (1 1)","1,134","0.1820","49","CBPR02"
"20038586","S","08/07/2020","RESI","543 Eaglesridge Dr","Wildwood","Wildwood","346","35","$495,000","5","4 (3 1)","2,910","0.2800","24","CBG 11"
"20029623","S","08/07/2020","RESI","10344 Earl Dr","Unincorporated","St Louis","31","73","$6,000","3","1 (1 0)","1,424","0.1490","66","CBG 05"
"20041714","S","07/28/2020","RESI","2158 East","Crystal Lake Park","St Louis","151","40","$500,000","4","3 (2 1)","2,513","0.1150","9","CBG 24"
"20044860","S","08/20/2020","RESI","777 Eastwind Ct","Valley Park","Valley Park","181","3","$265,000","3","3 (2 1)","1,828","0.1700","25","CBG 03"
"20057289","S","09/17/2020","RESI","785 Eastwind Ct","Valley Park","Valley Park","181","1","$234,900","3","2 (2 0)","1,262","0.1700","26","STRA01"
"20025741","S","08/04/2020","RESI","2417 Eatherton Rd","Wildwood","Wildwood","346","44","$337,500","3","3 (2 1)","1,975","0.0730","4","KWSW01"
"20056605","S","08/25/2020","RESI","9201 Eddie And Park Rd","Crestwood","St Louis","316","2","$129,900","2","2 (2 0)","1,254","0.2300","85","FRST01"
"20019822","S","08/06/2020","RESI","12815 Edelen Lane","Sunset Hills","Sunset Hills","316","283","$565,000","3","3 (3 0)","2,482","2.7000","58","BHAL05"
"20040260","S","07/24/2020","RESI","3227 Edgar Ave","Maplewood","St Louis","241","6","$238,000","3","2 (2 0)","1,478","0.1210","126","AGNC01"
"20026880","S","08/17/2020","RESI","9842 Edgefield","Moline Acres","St Louis","31","39","$64,150","3","2 (2 0)","1,150","0.1520","65","MADA01"
"20045507","S","08/24/2020","RESI","10134 Edgefield","Unincorporated","St Louis","31","49","$38,000","3","2 (2 0)","1,253","0.1380","62","RLXG01"
"20033386","S","09/14/2020","RESI","944 Edgehill Dr","Ferguson","St Louis","65","103","$26,000","2","1 (1 0)","840","0.1720","66","DCKI01"
"20026534","S","07/06/2020","RESI","424 Edgewood Dr","Clayton","St Louis","226","5","$600,000","3","2 (2 0)","2,247","0.1350","92","BHSP04"
"20042708","S","08/06/2020","RESI","429 Edgewood Dr","Clayton","St Louis","226","42","$595,000","3","2 (1 1)","1,730","0.1171","96","EXRT01"
"20022479","S","09/25/2020","RESI","4730 Edgewood","Pine Lawn","St Louis","106","35","$22,000","3","2 (1 1)","2,084","0.1800","72","RHSS01"
"20051284","S","08/14/2020","RESI","8104 Edinburgh Dr","Clayton","St Louis","226","2","$340,000","3","1 (1 0)","1,657","0.1900","69","RMXS01"
"20041988","S","09/15/2020","RESI","6701 Edison","Velda Village Hills","St Louis","106","90","$55,000","3","2 (2 0)","2,218","0.1565","80","SBRE01"
"20029793","S","07/09/2020","RESI","16702 Edisto Ct","Unincorporated","Florissant","47","34","$270,000","4","4 (2 2)","2,236","0.2700","32","RDFN01"
"20030149","S","07/27/2020","RESI","16718 Edisto Ct","Unincorporated","Florissant","47","4","$224,900","4","4 (3 1)","2,008","0.2300","29","BHAL05"
"20036902","S","09/29/2020","RESI","4001 Edmundson","Woodson Terrace","Woodson Terrace","91","10","$97,000","3","2 (2 0)","1,106","0.2240","65","MERR01"
"20057568","S","09/18/2020","RESI","708 Edna Ave","Kirkwood","Kirkwood","196","30","$203,000","2","1 (1 0)","912","0.2070","92","CBPR01"
"20030475","S","08/20/2020","RESI","98 South Edward Ct","Eureka","Eureka","346","24","$190,000","3","2 (2 0)","1,170","0.1720","42","EXRP01"
"20047520","S","08/21/2020","RESI","1126 Edward Terr","Richmond Heights","St Louis","241","1","$245,000","2","1 (1 0)","1,196","0.1120","67","BHAL02"
"20058667","S","09/30/2020","RESI","1138 Edward Terrace","Richmond Heights","Richmond Heights","241","39","$335,000","3","2 (2 0)","1,741","0.1120","90","CBG 24"
"20041488","S","08/20/2020","RESI","3 Edwin Ave","Glendale","St Louis","196","8","$1,075,000","6","5 (4 1)","4,364","0.4330","15","DIEL01"
"20049128","S","08/20/2020","RESI","10 Edwin Ave","Glendale","Glendale","196","8","$1,560,000","4","5 (4 1)","4,000","0.5475","","BHSP04"
"20051715","S","08/20/2020","RESI","722 Edwin Ave","Glendale","Glendale","196","1","$211,000","3","2 (2 0)","1,464","0.1600","65","LMRK01"
"20043273","S","07/23/2020","RESI","8801 Eichler Place","Jennings","St Louis","16","13","$21,000","2","1 (1 0)","729","0.1650","79","CACH01"
"19080368","S","09/17/2020","RESI","11900 El Camara","Unincorporated","Florissant","46","279","$80,500","3","1 (1 0)","960","0.1750","43","CBPR01"
"20048847","S","08/13/2020","RESI","16 Elannchester Dr","Manchester","Manchester","168","3","$195,000","3","2 (1 1)","1,597","0.5000","65","CBPR02"
"20052002","S","09/11/2020","RESI","916 Elba Lane","Bellefontaine Neighbors","St Louis","31","42","$126,500","2","2 (2 0)","1,554","0.4330","49","RMXR03"
"20058602","S","09/22/2020","RESI","124 Elbring Dr","Hazelwood","St Louis","63","5","$49,000","2","1 (1 0)","864","0.1400","64","BBND01"
"20021902","S","07/23/2020","RESI","100 Elderberry Lane","Wildwood","Wildwood","346","38","$635,000","4","5 (3 2)","4,248","0.5200","15","CBG 11"
"20006257","S","08/25/2020","RESI","107 Elderberry","Wildwood","Wildwood","346","165","$540,000","5","5 (4 1)","3,645","0.3200","15","RDKY03"
"20041765","S","07/24/2020","RESI","1724 Eldon Ridge Ct","Chesterfield","Chesterfield","167","3","$568,000","4","4 (3 1)","2,916","0.3800","34","CBG 03"
"20033940","S","07/16/2020","RESI","10054 Elise","Lakeshire","St Louis","271","55","$270,000","3","2 (2 0)","1,426","0.3950","68","CBG 07"
"20020260","S","07/08/2020","RESI","947 North Elizabeth Ave","Ferguson","St Louis","64","58","$65,000","3","2 (1 1)","1,204","0.2320","63","FOWL01"
"20003300","S","07/16/2020","RESI","1447 North Elizabeth Ave","Calverton Park","St Louis","63","133","$55,000","2","1 (1 0)","1,008","0.3600","82","RBRI01"
"20039568","S","07/22/2020","RESI","300 North Elizabeth Ave","Ferguson","St Louis","63","8","$159,900","3","3 (2 1)","2,335","0.1990","85","MORE01"
"20032726","S","07/24/2020","RESI","101 South Elizabeth","Ferguson","Ferguson","63","23","$109,400","3","2 (1 1)","1,050","0.6611","68","POPE01"
"20047148","S","08/19/2020","RESI","739 North Elizabeth Ave","Ferguson","St Louis","63","56","$21,500","2","1 (1 0)","997","0.2140","74","HILB01"
"20019539","S","08/24/2020","RESI","1441 North Elizabeth Ave","Calverton Park","St Louis","63","46","$40,000","2","1 (1 0)","980","0.3600","78","REOX01"
"20049961","S","09/03/2020","RESI","1360 North Elizabeth Ave","Ferguson","St Louis","63","42","$210,000","3","3 (3 0)","2,160","0.3830","52","KWRC01"
"20083185","S","09/11/2020","RESI","550 North Elizabeth Ave","Ferguson","St Louis","63","0","$90,000","2","1 (1 0)","955","0.1780","79","BCTY01"
"20043408","S","07/31/2020","RESI","131 Elkan Ave","Ferguson","St Louis","63","9","$17,000","2","1 (1 0)","900","0.1000","69","BCTY01"
"20049778","S","09/30/2020","RESI","7522 Ellis Ave","Maplewood","St Louis","241","71","$180,000","3","2 (2 0)","1,681","0.1320","94","LCPM01"
"20028786","S","07/29/2020","RESI","10 Ellsworth Lane","Ladue","Ladue","151","101","$960,000","4","4 (2 2)","3,080","0.7760","85","MCFE01"
"20059329","S","09/29/2020","RESI","639 Ellwine Dr","Unincorporated","St Louis","331","2","$145,000","2","2 (2 0)","950","0.1290","72","EXSL01"
"20033618","S","09/30/2020","RESI","620 Ellwine","Unincorporated","St Louis","331","96","$147,900","3","1 (1 0)","1,310","0.1290","80","CBG 07"
"20047009","S","09/30/2020","RESI","608 Ellwine Dr","Unincorporated","St Louis","331","21","$141,000","3","1 (1 0)","1,464","0.1380","80","BHAL02"
"20014392","S","07/07/2020","RESI","449 Elm Ave","Glendale","Glendale","196","90","$280,000","3","3 (2 1)","2,112","0.3050","62","JJNR01"
"20025554","S","07/08/2020","RESI","125 Elm Ave","Glendale","Glendale","196","39","$400,000","4","3 (2 1)","2,178","0.1722","72","SAVR01"
"20059639","S","07/09/2020","RESI","1416 South Elm Ave","Webster Groves","Webster Groves","256","0","$209,900","2","2 (1 1)","1,104","0.1350","71","JJNR01"
"20036950","S","08/04/2020","RESI","7443 Elm Ave","Maplewood","St Louis","241","50","$205,000","3","1 (1 0)","1,362","0.1130","100","BAUP02"
"20043266","S","08/25/2020","RESI","2 Elm Ave","Glendale","St Louis","196","6","$630,000","4","3 (2 1)","2,455","0.2930","112","DIEL01"
"20059210","S","09/30/2020","RESI","202 Elm Ave","Glendale","Glendale","196","2","$379,000","2","2 (1 1)","1,593","0.1664","85","BHAL02"
"20038377","S","07/31/2020","RESI","523 Elm Crossing Ct","Unincorporated","Ballwin","169","5","$248,500","3","3 (3 0)","1,627","0.1500","28","FORU01"
"20050724","S","08/31/2020","RESI","576 Elm Crossing Ct","Unincorporated","Ballwin","169","47","$270,000","3","4 (3 1)","1,756","0.1700","25","RMON01"
"20053244","S","08/28/2020","RESI","17185 Elm Trail","Eureka","Eureka","346","13","$250,000","3","2 (2 0)","1,445","0.1800","28","PMIR01"
"20058377","S","09/29/2020","RESI","17194 Elm Trail Dr","Eureka","Eureka","346","2","$282,000","4","3 (2 1)","1,996","0.2500","28","CBG 03"
"20047344","S","09/28/2020","RESI","343 Elm Valley","Webster Groves","Webster Groves","256","75","$741,250","5","6 (4 2)","4,458","0.2500","29","MADA01"
"20044327","S","08/12/2020","RESI","334 Elmcrest Dr","Ballwin","Ballwin","168","2","$450,000","4","4 (3 1)","2,640","0.6540","56","RDKY02"
"20040286","S","08/28/2020","RESI","336 Elmcrest Drive","Ballwin","Ballwin","168","77","$342,500","4","3 (3 0)","2,226","0.4250","54","KWRC01"
"20038961","S","07/31/2020","RESI","313 Elmgrove Ave","Hazelwood","Hazelwood","48","4","$144,000","3","2 (1 1)","1,053","0.2330","55","CBPR01"
"20047756","S","08/06/2020","RESI","141 Elmgrove Ave","Hazelwood","Hazelwood","48","31","$88,000","3","1 (1 0)","888","0.3440","68","BHSP09"
"20043095","S","07/15/2020","RESI","3678 Elsa Ave","Breckenridge Hills","St Ann","91","3","$40,000","3","1 (1 0)","1,170","0.1370","72","WCLK01"
"20032628","S","07/08/2020","RESI","7825 Elton","Unincorporated","St Louis","271","11","$203,000","3","2 (2 0)","1,649","0.1550","93","MADA01"
"20042422","S","09/14/2020","RESI","12057 Embassy Row","Town And Country","Town and Country","168","34","$1,230,500","5","7 (5 2)","3,889","1.0040","36","MCAR01"
"20023390","S","07/01/2020","RESI","6170 Emerald Ave","Ferguson","St Louis","63","206","$35,000","3","1 (1 0)","1,286","0.1920","65","ODGR01"
"20040432","S","07/28/2020","RESI","7156 Emerald Circle","Unincorporated","St Louis","332","48","$254,900","4","3 (3 0)","1,335","0.2850","42","B268"
"20009882","S","08/14/2020","RESI","2041 Emerald Crest Ct","Chesterfield","Chesterfield","168","56","$382,000","4","3 (2 1)","2,488","0.2530","42","RMXR01"
"20026426","S","07/21/2020","RESI","167 Emerald Green Ct","Creve Coeur","Creve Coeur","166","12","$339,000","4","2 (2 0)","2,237","0.5320","53","CBPR01"
"20018433","S","08/21/2020","RESI","11943 Emerald Green Dr","Creve Coeur","Creve Coeur","166","122","$389,900","2","3 (3 0)","2,331","0.4591","57","RLXG01"
"20021169","S","09/08/2020","RESI","177 Emerald Green","Creve Coeur","St Louis","166","106","$348,000","4","3 (3 0)","2,117","0.4450","55","RMXS01"
