"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"18024761","S","06/21/2018","RESI","12443 Court Dr","Sunset Hills","Sunset Hills","316","29","$442,500","3","4 (3 1)","2,094","0.4680","68","CBPR01"
"18015489","S","04/09/2018","RESI","817 Courtland","Manchester","Manchester","169","3","$292,000","4","3 (3 0)","1,966","0.2040","45","RLGR01"
"17070574","S","04/03/2018","RESI","824 Courtwood Lane","Unincorporated","St Louis","168","87","$610,000","4","4 (3 1)","3,581","0.3900","28","CBG 11"
"18035988","S","06/29/2018","RESI","15426 Cousteau Dr","Unincorporated","Florissant","47","109","$178,000","3","2 (2 0)","1,633","0.2000","34","GLDR01"
"18018475","S","04/26/2018","RESI","16481 Cove Landing Ct.","Wildwood","St Louis","346","104","$270,000","4","3 (2 1)","2,107","","","HRLG01"
"18034492","S","05/24/2018","RESI","15667 Coventry Farm Dr","Chesterfield","Chesterfield","348","0","$359,900","3","3 (3 0)","1,853","0.2000","29","DIEL01"
"18025684","S","06/14/2018","RESI","429 Coventry Trail Lane","Maryland Heights","Maryland Heights","76","15","$273,000","4","4 (2 2)","2,064","0.2100","17","EQTY03"
"18021943","S","06/22/2018","RESI","15336 Coventry Woods Ct","Chesterfield","Chesterfield","348","7","$425,000","4","4 (3 1)","2,413","0.2700","28","BHAL02"
"18039271","S","06/29/2018","RESI","54 Covert Lane","Ellisville","Ellisville","348","2","$255,000","3","1 (1 0)","1,633","1.0060","64","RMBC02"
"17091010","S","04/05/2018","RESI","14 South Covington Meadows","Ladue","Olivette","151","66","$675,000","4","3 (3 0)","2,872","0.4700","75","MCFE01"
"17091311","S","06/04/2018","RESI","19 South Covington Meadows","Olivette","St Louis","151","145","$860,000","4","4 (3 1)","3,882","0.4780","12","MCFE01"
"18051382","S","06/25/2018","RESI","15905 Craddock Way","Chesterfield","Chesterfield","348","0","$460,000","4","3 (2 1)","2,749","0.5200","40","BHAL05"
"16078923","S","05/15/2018","RESI","724 Craig UC Rd","Kirkwood","Kirkwood","196","286","$588,495","4","3 (2 1)","","0.3500","","MRGR01"
"18054202","S","06/27/2018","RESI","11721 Craig View","Unincorporated","St Louis","76","0","$170,000","3","3 (3 0)","1,495","0.2300","53","RMXR02"
"18034117","S","06/07/2018","RESI","8945 Craighurst","Crestwood","St Louis","316","4","$299,500","3","2 (2 0)","1,436","0.3130","57","CBPR01"
"18039182","S","06/19/2018","RESI","680 Craigwoods","Kirkwood","St Louis","196","7","$359,900","3","2 (2 0)","1,659","0.4090","65","RDKY02"
"17096924","S","04/24/2018","RESI","9519 Crain Ct","Crestwood","St Louis","316","1","$177,900","3","1 (1 0)","1,052","0.1722","","EXSL01"
"18013597","S","04/05/2018","RESI","3778 Cranberry Ct","Florissant","Florissant","64","3","$134,000","3","2 (2 0)","1,550","0.2700","53","BHSP13"
"18013412","S","04/02/2018","RESI","730 Cranbrook","Kirkwood","St Louis","196","3","$396,000","3","2 (2 0)","1,606","0.2390","64","STJM01"
"18024462","S","05/29/2018","RESI","703 Cranbrook","Kirkwood","St Louis","196","5","$416,500","4","3 (2 1)","1,908","0.3090","67","EXSL02"
"18013791","S","04/24/2018","RESI","7239 Cranston Dr","Unincorporated","St Louis","271","8","$186,000","4","2 (2 0)","1,243","0.1850","72","MADA01"
"18026333","S","05/09/2018","RESI","9214 Crawford Ave","Rock Hill","St Louis","256","34","$255,000","3","2 (2 0)","1,092","0.3440","68","NOON"
"18014188","S","05/10/2018","RESI","9321 Crawford Ave","Rock Hill","Rock Hill","256","13","$559,900","4","3 (2 1)","","0.1720","2","CBG 15"
"18024610","S","05/04/2018","RESI","10539 Crecelius Dr","Unincorporated","St Louis","316","3","$184,900","3","3 (3 0)","1,440","0.1720","59","MADA01"
"17047993","S","04/12/2018","RESI","12704 Creekside View Dr","Creve Coeur","Creve Coeur","166","281","$763,192","3","3 (2 1)","3,200","","","BHAL05"
"18029054","S","05/25/2018","RESI","527 North Crescent Dr","Kirkwood","Kirkwood","196","0","$1,100,811","5","5 (4 1)","2,800","0.2957","","LIVL01"
"18021818","S","04/16/2018","RESI","349 Crest","Unincorporated","Ballwin","346","0","$52,000","3","1 (1 0)","770","0.1540","93","STLW01"
"18022556","S","04/30/2018","RESI","6625 Crest Ave","University City","St Louis","136","8","$31,000","2","1 (1 0)","920","0.1010","117","CBG 06"
"18024674","S","05/16/2018","RESI","445 Crest Ave","Kirkwood","Kirkwood","196","3","$152,000","2","1 (1 0)","905","0.1900","68","EXSL01"
"18017025","S","06/29/2018","RESI","428 Crest Ave","Kirkwood","Kirkwood","196","41","$581,700","4","3 (2 1)","2,700","0.1230","","BHSP04"
"18028823","S","05/10/2018","RESI","8905 Crest Oak Lane","Crestwood","St Louis","316","4","$283,000","3","2 (2 0)","1,542","0.2330","60","CBG 07"
"18029032","S","05/22/2018","RESI","9083 Crest Oak Lane","Crestwood","St Louis","316","3","$215,000","3","2 (2 0)","1,488","0.2314","61","REGO01"
"18006429","S","06/07/2018","RESI","2377 Crestline","Unincorporated","St Louis","332","42","$155,000","3","3 (2 1)","1,621","0.1800","46","HMBD01"
"18010610","S","04/27/2018","RESI","5325 Crestside Lane","Unincorporated","St Louis","331","11","$207,000","3","3 (2 1)","1,208","0.2290","52","CBPR02"
"18027079","S","05/18/2018","RESI","9900 Crestwood Dr","Crestwood","St Louis","316","4","$320,016","4","3 (3 0)","1,975","0.2820","61","MADA01"
"18032068","S","05/30/2018","RESI","9920 Crestwood Dr","Crestwood","St Louis","316","4","$355,000","3","3 (2 1)","1,779","0.3170","62","MADA01"
"18017373","S","06/21/2018","RESI","2560 Creve Coeur Mill #10 ","Maryland Heights","Maryland Heights","76","34","$63,000","2","2 (2 0)","868","0.0450","32","KWSW01"
"18034296","S","06/22/2018","RESI","3 Cricket Ct","Unincorporated","Florissant","64","10","$126,000","4","2 (2 0)","1,557","0.2570","54","PLTM01"
"18007698","S","05/09/2018","RESI","2472 Cripple Creek","Unincorporated","St Louis","332","147","$289,000","4","3 (2 1)","2,527","0.2700","31","EXSL01"
"18030149","S","06/14/2018","RESI","2571 Cripple Creek Dr","Unincorporated","St Louis","332","5","$347,500","3","3 (2 1)","2,678","0.2800","35","RMXR04"
"17095619","S","06/15/2018","RESI","11601 Criterion Ave","Unincorporated","St Louis","46","100","$92,500","3","2 (1 1)","980","0.2900","59","STJM01"
"18055232","S","06/25/2018","RESI","600 Crofton Circle","Unincorporated","Ballwin","169","0","$357,000","4","3 (3 0)","2,034","0.2200","33","STRA01"
"18028116","S","04/09/2018","RESI","14100 Cross Trails Dr","Chesterfield","Chesterfield","167","0","$340,000","3","3 (3 0)","1,970","0.6540","53","EDGE01"
"18014906","S","04/27/2018","RESI","14012 Cross Trails","Chesterfield","Chesterfield","167","12","$465,000","5","4 (2 2)","2,946","0.5550","51","MADA01"
"17075259","S","04/10/2018","RESI","1727 Crowley Dr","Dellwood","St Louis","46","78","$56,000","3","1 (1 0)","950","0.1510","56","BHSP13"
"17087970","S","04/03/2018","RESI","22 Crown Manor Dr","Clarkson Valley","Chesterfield","348","16","$825,000","5","4 (3 1)","4,783","1.0700","42","EXRP01"
"18011112","S","05/04/2018","RESI","540 Crown Pointe Estates Ct","Wildwood","Wildwood","346","9","$450,000","4","4 (2 2)","3,089","0.3200","18","CBG 11"
"18016732","S","06/22/2018","RESI","1 Crownhill Lane","Clarkson Valley","Chesterfield","348","43","$535,000","5","6 (4 2)","3,418","0.8900","52","CBPR01"
"18028238","S","06/08/2018","RESI","209 Crowsnest Dr","Ballwin","Ballwin","348","4","$300,000","4","2 (2 0)","1,918","0.3910","45","PHPA01"
"18022201","S","05/21/2018","RESI","1743 Crystal","Vinita Park","St Louis","136","18","$52,345","2","1 (1 0)","1,011","0.1930","72","BKOR01"
"18015370","S","06/05/2018","RESI","2116 Crystal Dr","Crystal Lake Park","St Louis","151","34","$450,000","4","3 (2 1)","2,382","0.2560","44","BHAL02"
"18017151","S","04/20/2018","RESI","3091 Crystal Lake Dr","Unincorporated","St Louis","332","93","$245,000","4","2 (2 0)","2,288","0.1700","19","WBRS01"
"18026953","S","05/17/2018","RESI","3514 Crystal Lawn Ct","Unincorporated","St Louis","331","5","$212,500","3","3 (3 0)","1,238","0.2100","32","MADA01"
"18022121","S","05/31/2018","RESI","16851 Crystal Springs Dr","Chesterfield","Chesterfield","348","34","$419,000","4","3 (2 1)","2,498","0.1700","23","CBG 11"
"18032115","S","06/29/2018","RESI","1315 Culverhill Dr","Webster Groves","St Louis","256","4","$260,000","3","2 (2 0)","1,338","0.2040","70","BHAL02"
"18024686","S","05/04/2018","RESI","9650 Cutler Dr","Bellefontaine Neighbors","St Louis","31","17","$42,500","3","1 (1 0)","975","0.1860","62","TABR01"
"18014253","S","04/19/2018","RESI","4326 Cypress","St. Ann","St Ann","76","7","$65,000","2","2 (1 1)","","0.0500","68","BHAL11"
"18006392","S","04/13/2018","RESI","53 Dade Ave","Ferguson","St Louis","63","87","$27,000","3","2 (2 0)","1,036","0.5900","101","XPRS01"
"18025824","S","05/18/2018","RESI","322 South Dade Ave","Ferguson","St Louis","64","12","$19,900","2","1 (1 0)","1,001","0.5240","78","USRL01"
"18031612","S","06/05/2018","RESI","24 North Dade Ave","Ferguson","St Louis","63","12","$88,000","4","2 (2 0)","1,098","0.1900","78","CBG 05"
"18020135","S","06/12/2018","RESI","449 South Dade Ave","Ferguson","St Louis","65","63","$34,000","4","1 (1 0)","1,109","0.1490","72","TREP01"
"18022503","S","05/30/2018","RESI","1300 Dalcrest","Crestwood","St Louis","316","6","$210,000","3","3 (2 1)","1,460","0.1870","60","EXER01"
"18033459","S","06/13/2018","RESI","743 Dallas Dr","Bella Villa","St Louis","286","12","$195,000","4","2 (2 0)","1,502","0.1103","78","CBPR02"
"18007492","S","05/18/2018","RESI","6650 Dallavis Dr","Unincorporated","Florissant","47","324","$154,000","4","2 (2 0)","1,736","0.2820","53","MORE01"
"18033261","S","06/28/2018","RESI","700 Dallwood","Crestwood","St Louis","316","6","$210,000","3","3 (1 2)","1,018","0.2070","59","CBG 07"
"17085013","S","05/10/2018","RESI","1614 Dalton Terr","Manchester","Manchester","169","159","$452,000","4","3 (2 1)","2,632","0.3000","28","CBG 15"
"18000993","S","04/30/2018","RESI","14 Dana Dr","Unincorporated","Florissant","64","40","$124,000","3","3 (2 1)","1,590","0.5150","51","MEYR01"
"18037636","S","06/26/2018","RESI","9401 Dana Ave","Unincorporated","St Louis","286","7","$184,900","3","3 (3 0)","1,669","0.1290","78","CBG 14"
"19002937","S","05/30/2018","RESI","10110 Dandridge Dr","Unincorporated","St Louis","316","0","$184,900","3","2 (2 0)","960","0.2230","63","BHAL02"
"18017585","S","05/30/2018","RESI","1985 Danelle","Florissant","Florissant","48","33","$152,000","4","3 (3 0)","","0.1750","52","WBRS01"
"18035695","S","06/14/2018","RESI","2025 Danelle","Florissant","Florissant","48","4","$156,000","4","3 (2 1)","2,124","0.1750","52","BHSP13"
"17094070","S","04/20/2018","RESI","735 Daniel Boone Dr","Florissant","Florissant","48","79","$47,000","3","1 (1 0)","927","0.1730","63","CBG 06"
"18015863","S","05/04/2018","RESI","12365 Danube","Unincorporated","Florissant","47","6","$135,000","3","2 (2 0)","1,124","0.1760","50","CHAR01"
"18021052","S","05/01/2018","RESI","322 Danworth Ct","Kirkwood","Kirkwood","196","5","$219,900","3","2 (1 1)","1,176","","58","BLAS"
"18028061","S","05/10/2018","RESI","1022 Danworth Ct","Kirkwood","Kirkwood","196","1","$225,000","3","2 (2 0)","1,204","0.1680","58","RMXR01"
"17096179","S","05/30/2018","RESI","6203 Dardanella Ave","Pine Lawn","St Louis","106","95","$35,000","3","1 (1 0)","1,120","0.0900","95","RDKY02"
"18013432","S","04/09/2018","RESI","1138 Darding Dr","Unincorporated","St Louis","331","2","$181,000","3","3 (2 1)","1,115","0.1850","57","RMON02"
"18049684","S","06/20/2018","RESI","1255 Darding","Unincorporated","St Louis","331","0","$160,000","2","2 (2 0)","1,118","0.2020","61","XPRS01"
"18025611","S","05/14/2018","RESI","9142 Darlene","Unincorporated","St Louis","271","7","$205,000","3","2 (2 0)","1,464","0.1420","67","KWRC01"
"18036689","S","06/12/2018","RESI","9108 Darlene","Unincorporated","St Louis","271","18","$85,000","2","1 (1 0)","918","0.1420","68","RSRC01"
"18006896","S","04/20/2018","RESI","1119 Darr Dr","Bellefontaine Neighbors","St Louis","31","59","$45,000","3","2 (2 0)","1,178","0.1470","66","BHSP02"
"18042307","S","05/29/2018","RESI","1211 Darr","Bellefontaine Neighbors","St Louis","16","0","$45,500","2","1 (1 0)","792","","65","KWRC01"
"18048640","S","06/15/2018","RESI","13154 Dartagnan Ct","Creve Coeur","Creve Coeur","166","0","$375,000","5","4 (3 1)","2,585","0.4705","54","CBG 15"
"18021152","S","06/08/2018","RESI","6938 Dartmouth Ave","University City","St Louis","136","1","$169,500","2","1 (1 0)","962","0.1400","64","BHSP09"
"17068833","S","04/24/2018","RESI","2352 Dartmouth Bend Dr","Wildwood","Wildwood","347","169","$370,000","4","3 (2 1)","2,510","0.3100","19","DGER01"
"18050579","S","04/27/2018","RESI","54 Daryl Lane","Ladue","Ladue","151","0","$450,000","4","3 (3 0)","1,956","0.6900","57","RDKY02"
"18029010","S","06/22/2018","RESI","2 Daryl Lane","Ladue","Ladue","151","16","$937,000","5","6 (5 1)","5,143","0.8100","44","MCAR01"
"18016356","S","05/11/2018","RESI","140 Dauphin Lane","Florissant","Florissant","64","4","$93,000","3","1 (1 0)","888","0.2060","61","RLXG01"
"18040167","S","05/18/2018","RESI","1010 Dauphine Lane","Manchester","Manchester","168","0","$209,000","3","2 (1 1)","1,231","0.3150","57","CBG 11"
"18010767","S","04/10/2018","RESI","2140 David Dr","Florissant","Florissant","48","18","$97,500","3","2 (2 0)","912","0.1750","50","ALXD01"
"18015476","S","04/26/2018","RESI","1985 David","Florissant","Florissant","47","26","$78,750","3","2 (2 0)","1,008","0.1750","48","CNDJ01"
"18018159","S","04/26/2018","RESI","8825 David Ave","St. John","St Louis","91","30","$98,000","3","1 (1 0)","","0.1750","93","INVE01"
"18032962","S","06/15/2018","RESI","7762 Davis Dr","Clayton","Clayton","226","9","$899,000","4","5 (4 1)","3,367","0.3100","88","MCAR01"
"18007824","S","05/25/2018","RESI","12480 Dawn Hill Dr","Maryland Heights","Maryland Heights","166","36","$179,000","3","2 (2 0)","1,069","0.1830","48","LGYR01"
"17080479","S","04/17/2018","RESI","11450 Daykin","Unincorporated","St Louis","166","137","$410,000","3","3 (2 1)","2,988","0.1900","22","CHRE01"
"18015301","S","04/16/2018","RESI","619 De Merville Ave","Unincorporated","Mehlville","331","11","$112,900","2","1 (1 0)","","0.1600","81","EXSL01"
"18038700","S","06/19/2018","RESI","612 De Merville Ave","Unincorporated","St Louis","331","5","$168,000","3","1 (1 0)","1,100","","81","GRCA01"
"18014402","S","04/03/2018","RESI","1235 De Noailles Dr","Unincorporated","Ballwin","168","3","$325,000","4","3 (2 1)","2,408","0.2480","35","MCAR01"
"18024534","S","05/14/2018","RESI","11388 De Runtz Ave","Maryland Heights","Maryland Heights","76","3","$166,000","3","3 (3 0)","1,228","1.3740","56","MWFG01"
"18014422","S","04/10/2018","RESI","190 De Smet Dr","Florissant","Florissant","48","3","$59,000","2","1 (1 0)","816","0.2180","66","CBG 12"
"18032217","S","05/31/2018","RESI","1646 Dearborn","Warson Woods","Warson Woods","256","3","$425,000","4","2 (2 0)","1,642","0.1720","74","MCAR01"
"18028438","S","05/09/2018","RESI","1690 Deborah Dr","Florissant","Florissant","64","3","$70,000","3","2 (1 1)","1,183","0.1760","","JBVL01"
"18027405","S","05/25/2018","RESI","15642 Debridge Way","Unincorporated","Florissant","47","2","$255,000","3","3 (3 0)","2,004","0.3600","18","AMEE01"
"18025889","S","06/07/2018","RESI","53 Decorah","Unincorporated","St Louis","76","14","$246,000","3","2 (2 0)","1,624","0.4680","61","CBG 12"
"18034859","S","06/22/2018","RESI","54 Decorah","Unincorporated","St Louis","76","14","$243,000","3","2 (1 1)","1,625","0.4590","62","CICP02"
"18020175","S","06/05/2018","RESI","8743 Decorum","Unincorporated","St Louis","286","44","$177,500","2","3 (2 1)","1,311","0.1430","48","NHOM01"
"18007910","S","04/05/2018","RESI","2 Deer Creek Hill","Ladue","St Louis","151","15","$1,225,000","5","6 (4 2)","3,090","3.0400","57","DIEL01"
"18031746","S","06/11/2018","RESI","509 Deer Pointe","Fenton","Fenton","316","4","$401,000","3","4 (2 2)","2,702","0.2800","26","RMXR02"
"18010904","S","04/20/2018","RESI","46 Deerfield Lane","Unincorporated","St Louis","76","2","$200,000","3","3 (2 1)","1,169","0.2560","60","BHAL02"
"18024988","S","05/18/2018","RESI","29 Deerfield Lane","Unincorporated","St Louis","76","2","$220,200","4","3 (3 0)","","0.2640","60","RDKY03"
"18003332","S","05/17/2018","RESI","14706 Deerhorn Dr","Chesterfield","Chesterfield","167","88","$330,800","3","3 (2 1)","2,113","0.5600","33","MAGN01"
"18010146","S","06/07/2018","RESI","658 Deerhurst","Webster Groves","St Louis","256","228","$200,000","2","1 (1 0)","1,090","0.2070","69","CBG 32"
"18020047","S","05/15/2018","RESI","6104 Deerwood Dr","Unincorporated","St Louis","271","3","$215,000","3","2 (2 0)","1,587","0.1690","57","BHSP01"
"18008265","S","04/30/2018","RESI","237 Dejournet Dr","Chesterfield","Chesterfield","348","7","$474,000","4","4 (2 2)","2,750","0.2000","24","DIEL01"
"18027332","S","06/18/2018","RESI","3404 Dekamay Dr","Unincorporated","St Louis","331","6","$182,000","3","3 (2 1)","1,155","0.1740","45","EXSL01"
"18009452","S","06/08/2018","RESI","1050 Del Ebro Dr","Ballwin","Ballwin","348","57","$410,000","4","2 (2 0)","2,270","0.2890","47","DIEL01"
"18013583","S","04/19/2018","RESI","3826 Del Lago Dr","Unincorporated","Florissant","47","4","$145,000","4","4 (3 1)","1,105","0.1840","40","BHSP13"
"18006010","S","05/14/2018","RESI","1616 Del Norte Ave","Richmond Heights","Richmond Heights","241","28","$218,000","3","2 (2 0)","1,386","0.1580","88","RDKY02"
"18008496","S","05/17/2018","RESI","1715 Del Norte Ave","Richmond Heights","St Louis","241","53","$273,000","5","1 (1 0)","2,107","0.2070","105","CLST01"
"18032351","S","06/29/2018","RESI","1506 Del Norte Ave","Richmond Heights","St Louis","241","8","$395,000","3","3 (3 0)","2,256","0.2190","96","JOND01"
"17090130","S","05/08/2018","RESI","1375 Del Rey","Florissant","Florissant","48","126","$115,900","3","2 (1 1)","1,223","0.1760","60","STJM01"
"18037375","S","05/25/2018","RESI","1410 Del Rey Drive","Florissant","Florissant","48","5","$69,000","3","2 (1 1)","1,064","","61","TNTY01"
"18016123","S","05/25/2018","RESI","8618 Del Vista Dr","Crestwood","Crestwood","316","65","$279,000","4","2 (2 0)","1,785","0.1720","62","CBPR01"
"18035062","S","05/31/2018","RESI","2931 Delavan Dr","Bel-Nor","St Louis","106","7","$150,000","3","2 (2 0)","1,813","0.1720","61","RMXR05"
"18021742","S","04/03/2018","RESI","10029 Dellridge Lane","Dellwood","St Louis","31","0","$45,000","3","3 (2 1)","1,104","0.2070","64","RMXR03"
"18021610","S","05/16/2018","RESI","19 South Dellwood","Dellwood","Dellwood","63","3","$110,000","3","2 (2 0)","1,600","0.4800","66","GRCA01"
"18028200","S","05/21/2018","RESI","7712 Delmont St","Unincorporated","St Louis","286","3","$135,000","2","2 (2 0)","910","0.1550","67","EXSL01"
"18016460","S","05/24/2018","RESI","7736 Delmont","Unincorporated","Affton","286","26","$107,000","3","2 (1 1)","1,080","","70","KWSW01"
"18028317","S","05/16/2018","RESI","7254 Delta Ave","Richmond Heights","Richmond Heights","241","3","$465,000","5","4 (3 1)","3,038","0.3280","111","RMXR01"
"18019990","S","05/01/2018","RESI","14056 Deltona Dr","Chesterfield","Chesterfield","167","9","$419,000","5","5 (3 2)","3,234","0.5100","50","BHAL02"
"18017074","S","05/09/2018","RESI","2736 Denacre","Unincorporated","St Louis","332","6","$315,000","4","2 (2 0)","2,508","0.3500","29","EXSL01"
"18029808","S","06/06/2018","RESI","9713 Dennis","Unincorporated","St Louis","16","15","$10,000","1","1 (1 0)","792","0.1720","65","REOX01"
"18045997","S","06/06/2018","RESI","1824 Denton Ridge","Chesterfield","Chesterfield","167","0","$410,000","4","3 (3 0)","2,794","0.2300","32","BHAL05"
"18013934","S","06/21/2018","RESI","2205 Derhake","Florissant","Florissant","64","82","$130,000","4","2 (2 0)","","0.3150","53","WCLK01"
"18025316","S","06/15/2018","RESI","655 Derhake Rd","Florissant","Florissant","64","32","$79,000","3","1 (1 0)","1,060","0.1700","63","TDRS01"
"18016687","S","04/27/2018","RESI","1206 Des Peres Ave.","Rock Hill","Rock Hill","256","3","$195,000","4","2 (2 0)","1,619","0.1700","62","MCAR01"
"17095205","S","04/12/2018","RESI","16703 Deveronne Cir","Chesterfield","Chesterfield","348","44","$463,500","4","4 (3 1)","2,679","0.2500","24","KWRC01"
"18033186","S","05/15/2018","RESI","7708 Devonshire","Shrewsbury","Shrewsbury","256","0","$212,000","3","2 (1 1)","1,242","","58","KWSW01"
"18020206","S","06/28/2018","RESI","7422 Devonshire Ave","Shrewsbury","St Louis","256","55","$360,500","4","4 (3 1)","2,378","0.1700","77","MADA01"
"18017489","S","05/30/2018","RESI","37 Devore","Ellisville","Ellisville","348","6","$136,200","2","1 (1 0)","980","0.4470","64","EXSL01"
"18017934","S","04/27/2018","RESI","880 Dewberry Ct","Kirkwood","St Louis","196","5","$280,000","3","2 (1 1)","1,682","0.1740","68","CBPR01"
"18036953","S","06/22/2018","RESI","6224 Dexter Dr","Unincorporated","St Louis","271","5","$150,000","2","1 (1 0)","864","0.1380","78","MADA01"
"18008387","S","04/02/2018","RESI","2730 Diamond Ridge Lane","Des Peres","St Louis","169","5","$383,000","4","3 (2 1)","2,582","0.2370","42","CBG 03"
"18014714","S","05/09/2018","RESI","985 Dickson St","Kirkwood","St Louis","196","32","$220,000","3","2 (2 0)","","0.1770","66","MADA01"
"18021112","S","05/25/2018","RESI","924 Dickson St","Kirkwood","Kirkwood","196","27","$660,000","4","4 (3 1)","2,022","0.1928","","LIVL01"
"18028258","S","06/28/2018","RESI","1519 Dietrich Glen Dr","Unincorporated","Ballwin","169","3","$637,500","4","5 (4 1)","3,727","0.3400","15","CBG 11"
"18020928","S","06/26/2018","RESI","1322 Dietrich Oaks Dr","Unincorporated","Ballwin","169","62","$450,000","4","4 (3 1)","2,658","0.4100","31","BHSP04"
"18009888","S","05/18/2018","RESI","1500 Dietrich Ridge Dr","Unincorporated","Ballwin","169","50","$610,000","4","5 (4 1)","4,802","0.5800","20","CBG 11"
"18014325","S","04/12/2018","RESI","812 Dinard","Manchester","Manchester","169","2","$246,500","3","3 (2 1)","1,706","0.2480","47","KWRC01"
"18040761","S","06/21/2018","RESI","829 Dinard Dr","Manchester","Manchester","169","7","$305,000","4","2 (2 0)","1,943","0.2690","46","KWRW01"
"18032225","S","06/27/2018","RESI","311 Dinsmoor Dr","Chesterfield","Chesterfield","167","21","$395,500","5","4 (2 2)","2,903","0.3550","44","REMV01"
"18031996","S","05/31/2018","RESI","324 Diplomat","Chesterfield","Chesterfield","167","4","$495,000","4","3 (3 0)","2,500","0.5450","51","WCLK01"
"17096753","S","04/30/2018","RESI","831 Diversey Dr","Crestwood","St Louis","316","96","$191,500","4","2 (2 0)","2,152","0.2010","65","WREA01"
"18025584","S","05/23/2018","RESI","1045 Diversey Dr","Crestwood","Crestwood","316","10","$300,000","4","3 (3 0)","1,770","0.1400","30","GRCA01"
"18028738","S","05/16/2018","RESI","3536 Dixie","St. Ann","St Ann","91","4","$86,000","4","1 (1 0)","845","0.2100","61","JNAH01"
"18031925","S","06/15/2018","RESI","3521 Dixie Dr","St. Ann","St Ann","76","2","$112,000","3","1 (1 0)","864","0.1570","58","KWRW01"
"18018313","S","05/02/2018","RESI","4141 Domenico Ct","Bridgeton","Bridgeton","76","9","$142,000","3","2 (2 0)","","0.2070","56","BHSP04"
"18005255","S","04/27/2018","RESI","4119 Domenique","Unincorporated","Florissant","47","13","$194,500","3","3 (2 1)","1,960","0.2700","28","MASL01"
"18009733","S","04/13/2018","RESI","4104 East Donaldson","Unincorporated","St Louis","331","4","$168,000","4","2 (2 0)","","0.2060","58","BHSP04"
"18006425","S","04/17/2018","RESI","510 Donne Ave","University City","University City","136","44","$375,000","4","2 (2 0)","1,804","0.1200","86","DIEL01"
"18025005","S","05/14/2018","RESI","522 Donne Ave","University City","St Louis","136","3","$450,000","3","2 (2 0)","2,238","0.1610","82","MADA01"
"18024937","S","05/24/2018","RESI","9523 Dorisann","Unincorporated","St Louis","271","4","$153,000","2","2 (1 1)","968","0.3500","62","RSRC01"
"18009844","S","05/24/2018","RESI","1010 Dorne Dr","Manchester","Manchester","169","28","$201,000","3","2 (2 0)","1,040","0.1890","45","CBG 03"
"18020915","S","06/28/2018","RESI","1001 Dorne Dr","Manchester","Manchester","169","16","$171,500","3","2 (2 0)","1,026","0.1800","47","BHGR01"
"18027898","S","05/18/2018","RESI","527 Dornoch Dr","Unincorporated","St Louis","31","8","$22,000","3","1 (1 0)","1,122","0.1410","61","FOWL01"
"18034818","S","06/28/2018","RESI","7219 Dorset Ave","University City","St Louis","136","13","$199,000","2","2 (1 1)","1,337","0.1540","98","BPAL01"
"18028448","S","05/24/2018","RESI","4831 Dorsie Dr","Unincorporated","St Louis","316","1","$310,000","3","2 (2 0)","1,854","0.6430","53","CBG 24"
"18020488","S","06/14/2018","RESI","706 Dougherty Ferry Rd","Kirkwood","Kirkwood","196","21","$255,000","2","1 (1 0)","1,432","0.2530","68","CBPR01"
"17090765","S","04/11/2018","RESI","2026 Dougherty Ferry Rd","Kirkwood","St Louis","196","102","$413,065","3","3 (3 0)","","0.4120","44","MADA01"
"18029322","S","06/06/2018","RESI","13125 Dougherty Ridge Ct","Des Peres","Des Peres","169","3","$415,000","5","4 (3 1)","2,502","0.2750","42","CBG 11"
"18033138","S","06/19/2018","RESI","649 Dougherty Terrace","Unincorporated","Ballwin","169","6","$464,000","4","3 (2 1)","2,371","0.2750","40","BHSP04"
"17056412","S","05/24/2018","RESI","246 Doulton Place","Town And Country","St Louis","167","177","$740,000","4","6 (3 3)","3,900","0.8720","48","KWRC01"
"18013504","S","04/06/2018","RESI","5641 Dove Meadow","Unincorporated","St Louis","331","1","$189,900","2","3 (3 0)","1,244","0.2060","","RMXR03"
"18010811","S","04/02/2018","RESI","1602 Dover Trace","Unincorporated","Fenton","349","3","$188,900","3","2 (2 0)","988","0.2410","47","WBRS01"
"18025650","S","05/22/2018","RESI","424 Down Hill Dr","Ballwin","Ballwin","348","4","$155,000","3","2 (2 0)","1,196","0.0920","45","EXRP01"
"18039303","S","06/11/2018","RESI","2295 Downey Terrace","Ellisville","Ellisville","347","0","$429,900","3","2 (2 0)","2,360","0.3600","23","CBPR01"
"18023307","S","05/16/2018","RESI","51 Downing St","Maryland Heights","Maryland Heights","76","9","$110,001","2","1 (1 0)","927","0.4620","62","DCKI01"
"18028213","S","05/25/2018","RESI","245 Downing Ave","Florissant","Florissant","48","0","$125,000","3","3 (2 1)","999","0.1870","56","REMV01"
"18013559","S","06/08/2018","RESI","225 Downing Ave","Florissant","Florissant","48","78","$123,000","4","2 (2 0)","1,029","0.1760","56","MADA01"
"18014792","S","04/11/2018","RESI","1330 Drayton Ave","Webster Groves","St Louis","256","1","$370,000","3","3 (3 0)","2,126","0.1450","80","EXSL01"
"18025564","S","05/18/2018","RESI","7326 Drexel Dr","University City","St Louis","136","6","$190,750","3","1 (1 0)","1,442","0.1000","85","EXRT01"
