"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12004892","S","07/26/2012","RESI","6 Saint Martha Ct","Florissant","Florissant","64","142","$77,000","2","2 (2 0)","1,095","0.1800","71","SLEC13"
"12044593","S","09/28/2012","RESI","3260 Santiago","Florissant","Florissant","64","22","$78,000","2","2 (1 1)","1,314","0.2200","55","CBG 06"
"12025947","S","07/26/2012","RESI","110 South Lafayette St","Florissant","Florissant","64","206","$78,000","3","2 (1 1)","","0.2600","65","CBG 06"
"12046518","S","09/28/2012","RESI","2090 North Downs","Florissant","Florissant","64","18","$79,900","3","3 (1 2)","1,092","0.1700","49","CODY01"
"12036293","S","08/16/2012","RESI","120 Saint Florent Lane","Florissant","Florissant","64","17","$80,000","3","1 (1 0)","984","0.2100","65","SLEC13"
"11053865","S","07/03/2012","RESI","2175 Wedgwood Dr","Unincorporated","Florissant","64","470","$80,000","3","2 (2 0)","1,380","0.2060","54","RMXR03"
"11040320","S","08/30/2012","RESI","2120 East Humes Lane","Unincorporated","Florissant","64","643","$80,000","3","2 (1 1)","1,083","0.1790","52","CBG 06"
"12009655","S","08/13/2012","RESI","1220 South Lafayette","Florissant","Florissant","64","140","$81,000","2","1 (1 0)","816","0.1700","65","SLEC13"
"12018964","S","08/15/2012","RESI","280 Maple Dr","Florissant","Florissant","64","91","$81,900","3","1 (1 0)","1,045","0.2400","71","SLEC13"
"12005300","S","09/07/2012","RESI","1890 Saint Francois St","Florissant","Florissant","64","204","$82,000","3","2 (1 1)","1,267","","","SLEC03"
"12024898","S","07/06/2012","RESI","405 Saint Edward Lane","Florissant","Florissant","64","26","$83,900","3","2 (1 1)","1,170","0.2100","62","CBG 06"
"12028399","S","07/06/2012","RESI","2685 Northridge Place","Florissant","Florissant","64","20","$85,000","4","2 (2 0)","1,470","0.1800","60","REGO03"
"12030412","S","07/11/2012","RESI","1060 Ramport Dr","Florissant","Florissant","64","14","$86,500","3","2 (2 0)","1,144","0.1700","62","CBG 06"
"12004805","S","07/03/2012","RESI","2660 Derby Place","Florissant","Florissant","64","158","$86,650","3","2 (1 1)","1,131","0.1980","61","CBG 21"
"12031188","S","07/25/2012","RESI","1365 Saint Anthony","Florissant","Florissant","64","48","$87,000","3","2 (2 0)","1,292","0.2000","53","MADA01"
"11030891","S","07/27/2012","RESI","3975 Meadowland Dr","Florissant","Florissant","64","360","$89,000","4","3 (3 0)","1,536","0.2050","55","CBG 06"
"11055026","S","07/06/2012","RESI","285 Maple Dr","Florissant","Florissant","64","128","$89,500","3","2 (1 1)","890","0.1890","65","CBG 24"
"11034170","S","07/06/2012","RESI","2285 Montagne Dr","Unincorporated","Florissant","64","576","$89,900","5","3 (2 1)","1,992","0.2010","52","CBG 06"
"12036672","S","08/28/2012","RESI","7 Winners  Cir","Florissant","Florissant","64","36","$90,000","3","2 (2 0)","1,290","0.2200","60","CBG 06"
"12045531","S","09/07/2012","RESI","620 Saddle Dr","Florissant","Florissant","64","17","$95,000","4","4 (3 1)","1,980","0.2400","53","CBG 11"
"12030940","S","07/24/2012","RESI","1685 Jodphur","Florissant","Florissant","64","689","$95,000","3","2 (2 0)","","","58","KWRC01"
"12029459","S","08/31/2012","RESI","3565 Parc Chateau","Florissant","Florissant","64","7","$97,000","3","2 (2 0)","1,406","0.2900","46","ADVT01"
"12048209","S","09/28/2012","RESI","2030 Cordoba Dr","Florissant","Florissant","64","18","$97,500","3","3 (3 0)","1,430","0.2200","51","CBG 05"
"12031788","S","09/28/2012","RESI","2640 North Waterford Dr","Florissant","Florissant","64","118","$99,500","3","2 (2 0)","1,184","0.2400","59","KWRW01"
"12012513","S","07/27/2012","RESI","3345 Brookshire","Unincorporated","Florissant","64","113","$99,600","3","2 (2 0)","1,192","0.2300","54","CBG 12"
"12027212","S","07/16/2012","RESI","2635 Wedgwood Dr","Unincorporated","Florissant","64","238","$99,999","3","2 (2 0)","1,439","0.2500","55","CBG 05"
"12042902","S","09/10/2012","RESI","11 Brookstone Ct","Florissant","Florissant","64","7","$101,000","3","2 (2 0)","1,760","0.1900","54","SLEC13"
"11045404","S","07/09/2012","RESI","5 Cantabrian Ct","Florissant","Florissant","64","248","$103,000","4","2 (2 0)","1,788","0.2170","52","RERR01"
"12034256","S","08/10/2012","RESI","2942 Wintergreen","Unincorporated","Florissant","64","13","$104,300","4","2 (2 0)","","0.1900","53","SLMR01"
"12042323","S","09/12/2012","RESI","330 Saint Louis St","Florissant","Florissant","64","29","$105,000","4","2 (1 1)","1,210","0.2200","62","CBG 06"
"12035966","S","08/27/2012","RESI","2155 Wedgwood","Unincorporated","Florissant","64","261","$105,000","4","2 (2 0)","1,755","0.2200","53","CBG 06"
"12026315","S","07/10/2012","RESI","909 North Jefferson St","Florissant","Florissant","64","55","$105,000","2","2 (1 1)","1,026","0.2300","65","CBPR02"
"12035640","S","08/23/2012","RESI","4 Buttercup Ct","Unincorporated","Florissant","64","56","$106,000","4","3 (2 1)","1,728","0.1800","52","RXGT01"
"12033031","S","09/28/2012","RESI","740 Saint Catherine","Florissant","Florissant","64","84","$107,000","4","3 (2 1)","","0.1800","61","RPWR01"
"12032001","S","08/29/2012","RESI","790 Saint Catherine","Florissant","Florissant","64","38","$107,000","4","2 (2 0)","1,446","0.1900","66","KWSW01"
"12040401","S","08/30/2012","RESI","3610 Hambletonian","Florissant","Florissant","64","31","$107,500","4","2 (2 0)","1,532","0.2300","57","RXGT01"
"12035174","S","08/16/2012","RESI","2 Bonnie Ct","Florissant","Florissant","64","10","$108,000","4","3 (2 1)","1,709","0.1750","43","GHRE01"
"12027669","S","08/24/2012","RESI","2235 Montagne Dr","Unincorporated","Florissant","64","54","$108,000","5","2 (2 0)","1,992","0.2000","53","SLEC13"
"12040794","S","08/30/2012","RESI","3765 Santiago","Florissant","Florissant","64","7","$112,000","3","2 (2 0)","1,436","0.2200","54","CBG 06"
"10055450","S","08/03/2012","RESI","230 Paddlewheel Dr","Florissant","Florissant","64","301","$113,000","3","2 (2 0)","1,445","0.2090","28","CBG 31"
"12028676","S","08/29/2012","RESI","745 Saddle Dr","Florissant","Florissant","64","56","$113,500","4","3 (2 1)","2,220","0.2240","50","RMST01"
"12006367","S","07/12/2012","RESI","1350 Pepperhill Dr","Florissant","Florissant","64","165","$113,500","3","2 (2 0)","1,383","0.1800","57","CBPR02"
"12039600","S","07/20/2012","RESI","2416 BLUEJAY WAY Ct","Unincorporated","Florissant","64","90","$115,000","4","3 (2 1)","1,856","0.1700","28","RMXP01"
"12029673","S","07/26/2012","RESI","3 Brindle","Florissant","Florissant","64","66","$115,000","4","3 (3 0)","1,717","0.2400","57","REGO05"
"12031276","S","08/10/2012","RESI","620 Gateswood Dr","Florissant","Florissant","64","418","$117,500","6","3 (3 0)","1,608","0.2300","55","STLB01"
"12038288","S","08/29/2012","RESI","2425 Yorkshire","Unincorporated","Florissant","64","36","$118,000","4","2 (2 0)","1,576","0.2800","54","EXSL01"
"12014618","S","07/23/2012","RESI","1565 Saint Denis St","Florissant","Florissant","64","124","$118,000","3","2 (2 0)","1,492","0.2000","61","CBG 06"
"11042404","S","09/18/2012","RESI","1460 Yearling Dr","Florissant","Florissant","64","373","$118,500","3","2 (2 0)","1,831","0.2280","58","CBG 32"
"12033533","S","07/31/2012","RESI","3765 Hambletonian Dr","Florissant","Florissant","64","26","$122,500","4","2 (2 0)","1,705","0.4000","57","CBG 06"
"12012427","S","09/28/2012","RESI","2540 Greenberry","Florissant","Florissant","64","463","$123,500","4","2 (2 0)","2,102","0.2200","54","GANE01"
"12042492","S","09/21/2012","RESI","1060 Aubuchon","Florissant","Florissant","64","16","$125,000","3","3 (2 1)","1,161","0.2100","56","KWRC01"
"12042171","S","09/21/2012","RESI","905 Saddle","Florissant","Florissant","64","33","$126,000","4","3 (2 1)","1,855","0.2400","52","CBG 12"
"12029568","S","09/27/2012","RESI","3450 Dwyer Lane","Florissant","Florissant","64","104","$126,000","4","2 (2 0)","1,232","0.2300","57","MCUL01"
"10063192","S","07/06/2012","RESI","1620 Gallant Fox Dr","Florissant","Florissant","64","185","$138,000","4","3 (2 1)","1,733","0.3250","58","CBG 06"
"12038778","S","08/14/2012","RESI","3795 Hambletonian Dr","Florissant","Florissant","64","2","$139,000","5","3 (3 0)","1,536","0.5700","57","MCUL01"
"12036311","S","09/20/2012","RESI","60 Club Grounds North Dr","Florissant","Florissant","64","82","$156,000","4","2 (2 0)","2,030","0.2800","54","MHMR01"
"12039160","S","08/10/2012","RESI","1970 Pyrenees Dr","Florissant","Florissant","64","8","$160,000","5","3 (2 1)","2,059","0.2330","51","HRSR01"
"12045915","S","08/02/2012","RESI","306 Reighley Place","Florissant","Florissant","64","0","$202,500","3","4 (3 1)","2,132","0.1800","21","RMST01"
"12016959","S","08/28/2012","RESI","6133 Jefferson Ave","Berkeley","St Louis","65","151","$6,200","2","1 (1 0)","837","","91","CBG 05"
"12035178","S","07/30/2012","RESI","6005 Napier Dr","Berkeley","St Louis","65","7","$8,800","2","1 (1 0)","792","0.1600","68","DPEV01"
"12008831","S","07/02/2012","RESI","8433 Saint Olaf","Berkeley","St Louis","65","102","$10,700","2","1 (1 0)","1,400","0.1700","1958","REOX01"
"12027387","S","07/30/2012","RESI","1305 Weleba Ave","Cool Valley","St Louis","65","83","$13,500","3","1 (1 0)","1,132","0.2100","91","FOWL01"
"12028259","S","07/13/2012","RESI","1049 Willmann","Ferguson","St Louis","65","67","$14,000","3","2 (1 1)","918","0.1900","63","BROE01"
"12006408","S","09/06/2012","RESI","6232 Witsell Ave","Berkeley","St Louis","65","232","$16,000","2","1 (1 0)","830","","1957","HRSR01"
"12034576","S","07/25/2012","RESI","601 Ferguson Ave","Ferguson","St Louis","65","21","$17,300","3","2 (1 1)","922","0.1900","71","FOWL01"
"12032701","S","07/11/2012","RESI","7771 Paddington Dr","Normandy","St Louis","65","20","$18,200","3","1 (1 0)","864","0.1800","65","HRIP01"
"12036864","S","08/27/2012","RESI","7826 Blandford Dr","Normandy","St Louis","65","36","$19,000","3","1 (1 0)","864","0.1900","64","OWAI01"
"12042688","S","09/10/2012","RESI","4424 Eminence Ave","Berkeley","St Louis","65","39","$25,000","2","1 (1 0)","792","0.1100","63","CBG 06"
"12029733","S","07/24/2012","RESI","8669 Harold Dr","Berkeley","St Louis","65","25","$27,000","3","2 (2 0)","953","0.1400","64","CBG 06"
"12019362","S","08/24/2012","RESI","9032 Guthrie Ave","Berkeley","Berkeley","65","120","$30,500","2","1 (1 0)","936","0.1100","70","SNRE"
"12036249","S","09/18/2012","RESI","9112 Gedde Ave","Berkeley","St Louis","65","386","$43,000","3","1 (1 0)","912","0.1100","57","PRPT01"
"12037744","S","08/10/2012","RESI","3522 Dixie Dr","St. Ann","St Ann","76","10","$12,000","2","1 (1 0)","672","0.1600","64","CBG 05"
"12035696","S","08/23/2012","RESI","3570 Long Dr","St. Ann","St Ann","76","12","$15,500","2","1 (1 0)","768","0.1600","59","CBG 06"
"12050911","S","09/25/2012","RESI","3726 Long","St. Ann","St Ann","76","6","$22,000","2","1 (1 0)","832","0.1600","65","RLXG01"
"12025824","S","08/06/2012","RESI","10753 Saint Lawrence","St. Ann","St Ann","76","9","$24,800","3","1 (1 0)","1,062","0.1200","69","GLDR01"
"11051280","S","07/30/2012","RESI","11219 Saint Clement Lane","St. Ann","St Ann","76","264","$25,510","3","1 (1 0)","","0.1720","67","RMXN01"
"12013300","S","07/16/2012","RESI","4341 Saint Dominic Lane","St. Ann","St Ann","76","9","$25,600","3","1 (1 0)","850","0.1900","67","DPEV01"
"12037222","S","09/07/2012","RESI","3705 Long","St. Ann","St Ann","76","0","$26,200","1","2 (2 0)","792","0.2400","63","ALND01"
"12047961","S","09/28/2012","RESI","3707 High Dr","St. Ann","St Ann","76","79","$30,000","3","1 (1 0)","1,108","0.1600","68","RLXG01"
"12011795","S","07/03/2012","RESI","11255 Saint Damian","St. Ann","St Ann","76","32","$34,525","3","1 (1 0)","1,155","0.1400","67","GLDR01"
"12041645","S","09/21/2012","RESI","3519 High","St. Ann","St Ann","76","41","$38,001","2","1 (1 0)","816","0.1600","60","GLDR01"
"12037981","S","08/09/2012","RESI","2217 Lochness Place","Unincorporated","St Louis","76","28","$38,125","3","2 (2 0)","884","0.1700","58","ONES01"
"12026232","S","08/24/2012","RESI","10620 Saint Michaels Terrace Ct","St. Ann","St Ann","76","117","$44,100","3","2 (2 0)","962","0.1700","34","DPEV01"
"12021093","S","07/19/2012","RESI","2962 Foxwood","Maryland Heights","Maryland Heights","76","154","$46,400","3","2 (1 1)","1,200","0.1700","54","OWAI01"
"12032601","S","08/14/2012","RESI","4220 Cypress","St. Ann","St Ann","76","70","$48,000","3","2 (2 0)","1,008","0.1500","28","HILB01"
"12020433","S","07/31/2012","RESI","3523 Long","St. Ann","St Ann","76","73","$49,500","3","1 (1 0)","1,040","0.1600","59","CBG 06"
"12019784","S","07/20/2012","RESI","11035 Whitbyhall Dr","Bridgeton","Bridgeton","76","57","$50,000","4","2 (1 1)","1,066","0.1900","58","PTRH01"
"12016806","S","08/03/2012","RESI","3830 Midview Ave","Bridgeton","Bridgeton","76","111","$54,000","3","2 (2 0)","1,215","0.3440","88","MAGU01"
"12008808","S","07/27/2012","RESI","12026 Glenoak Dr","Maryland Heights","Maryland Heights","76","41","$54,000","3","3 (1 2)","","","55","SLRE02"
"12042877","S","08/31/2012","RESI","11109 Florence Ave","St. Ann","St Ann","76","17","$60,000","3","1 (1 0)","1,262","0.1400","66","JFMR01"
"12032970","S","08/07/2012","RESI","12027 Charleston","Maryland Heights","Maryland Heights","76","28","$60,501","2","2 (2 0)","902","0.1800","53","PRPT01"
"12034068","S","07/09/2012","RESI","62 Downing St","Maryland Heights","Maryland Heights","76","14","$62,500","3","2 (2 0)","1,227","0.5000","62","CBG 11"
"12029172","S","07/06/2012","RESI","11008 Margatehall Dr","Bridgeton","Bridgeton","76","14","$64,000","3","3 (3 0)","1,679","0.1700","57","TAMM01"
"12030770","S","07/31/2012","RESI","2732 Beverly Dr","Maryland Heights","Maryland Heights","76","9","$65,500","3","3 (1 2)","1,080","0.1700","54","DPEV01"
"12026671","S","08/10/2012","RESI","2851 Foxwood","Maryland Heights","Maryland Heights","76","20","$66,000","3","2 (1 1)","1,044","0.1700","54","GLDR01"
"12025584","S","09/06/2012","RESI","3323 Lansing Dr","St. Ann","St Ann","76","128","$68,000","3","3 (2 1)","1,092","0.1700","59","CBG 05"
"12020378","S","08/24/2012","RESI","3968 Havercliff","Bridgeton","Bridgeton","76","69","$68,000","3","2 (1 1)","1,050","0.2300","52","RMST01"
"12042003","S","09/04/2012","RESI","4205 Saint Leonard Lane","St. Ann","St Ann","76","16","$70,000","3","1 (1 0)","840","0.2000","64","CBG 05"
"12043565","S","08/30/2012","RESI","3316 Lansing Dr","St. Ann","St Ann","76","17","$74,000","3","2 (1 1)","1,092","0.1700","59","CBPR01"
"12028572","S","08/16/2012","RESI","10950 Sapper Ave","Unincorporated","St Ann","76","53","$75,000","4","3 (3 0)","1,664","0.9300","40","BRID01"
"12029347","S","07/19/2012","RESI","9 LENNOX TERRACE","Maryland Heights","Maryland Heights","76","72","$76,300","3","2 (2 0)","1,066","0.1630","55","RMXP01"
"12041535","S","09/14/2012","RESI","3349 Bristol Hall","Bridgeton","Bridgeton","76","36","$78,000","3","1 (1 0)","984","0.1900","23","TREP01"
"12028000","S","07/27/2012","RESI","12131 Sunnycrest Place","Maryland Heights","Maryland Heights","76","56","$78,000","3","1 (1 0)","952","0.1700","58","CBPR01"
"12015633","S","07/20/2012","RESI","11806 Majella Dr","Bridgeton","Bridgeton","76","33","$78,000","3","2 (2 0)","1,372","0.2600","52","CBG 06"
"12035229","S","08/24/2012","RESI","11730 Penmar Dr","Maryland Heights","Maryland Heights","76","32","$80,000","3","2 (1 1)","1,128","0.1800","49","ONES01"
"12027779","S","07/10/2012","RESI","12165 Nantucket","Maryland Heights","Maryland Heights","76","241","$80,000","3","1 (1 0)","952","0.2500","58","REGO03"
"12039558","S","09/21/2012","RESI","2734 Arrow Heights Dr","Maryland Heights","Maryland Heights","76","18","$82,000","3","2 (1 1)","1,008","0.1700","57","CBG 06"
"12042477","S","08/30/2012","RESI","11092 Warwickhall Dr","Bridgeton","Bridgeton","76","38","$86,200","3","2 (2 0)","960","0.2200","54","CBG 05"
"12016056","S","09/20/2012","RESI","3717 Saint Bridget Lane","St. Ann","St Ann","76","151","$88,000","3","1 (1 0)","873","0.1800","67","LDMK"
"12019278","S","07/16/2012","RESI","4435 Saint Leo Lane","St. Ann","St Ann","76","45","$89,900","4","2 (1 1)","1,479","0.1500","67","CBG 32"
"12040185","S","08/15/2012","RESI","12112 Bennington","Maryland Heights","Maryland Heights","76","113","$90,000","3","1 (1 0)","952","0.1700","58","RPWR01"
"11029497","S","08/25/2012","RESI","12224 Hillcrest","Maryland Heights","Maryland Heights","76","430","$91,000","3","2 (2 0)","","0.1720","57","FAMR01"
"12034983","S","07/23/2012","RESI","2225 North WARSON RD","Unincorporated","St Louis","76","9","$95,000","4","2 (2 0)","","","60","CNDJ01"
"12005289","S","07/02/2012","RESI","11625 Oakbury Ct","Bridgeton","Bridgeton","76","80","$95,000","4","2 (2 0)","1,428","0.4500","44","CBG 09"
"12041972","S","08/23/2012","RESI","11936 Glenpark Dr","Maryland Heights","Maryland Heights","76","30","$95,500","4","2 (2 0)","1,672","","55","ADJS01"
"12031401","S","08/17/2012","RESI","10622 Scotland","Unincorporated","St Louis","76","19","$97,200","3","2 (2 0)","988","0.1700","54","RMXR05"
"12021738","S","07/05/2012","RESI","3333 Cavan","St. Ann","St Ann","76","54","$102,000","3","3 (2 1)","1,092","0.1700","50","RMXR03"
"12030663","S","08/28/2012","RESI","3716 Saint Bridget Lane","St. Ann","St Ann","76","61","$104,300","3","2 (2 0)","","","","KWRC01"
"12042228","S","09/20/2012","RESI","12059 Colonial","Maryland Heights","Maryland Heights","76","65","$105,000","3","3 (2 1)","900","0.1900","56","HILB01"
"12033432","S","09/24/2012","RESI","11350 Oak Ave","Bridgeton","Bridgeton","76","112","$105,000","3","2 (1 1)","882","0.2200","49","BBND01"
"12036768","S","08/03/2012","RESI","11008 Warwickhall Dr","Bridgeton","Bridgeton","76","7","$108,500","3","2 (2 0)","1,059","0.1900","54","CBG 15"
"12015481","S","08/30/2012","RESI","2697 McKelvey","Maryland Heights","Maryland Heights","76","138","$109,900","4","2 (1 1)","","0.2100","55","CODY01"
"12022032","S","07/24/2012","RESI","12165 Sunnycrest","Maryland Heights","Maryland Heights","76","33","$110,000","3","2 (2 0)","952","0.1700","1967","EQTY01"
"12038055","S","09/14/2012","RESI","2646 Midland Ridge","Unincorporated","Unincorporated","76","241","$114,000","3","2 (2 0)","1,392","0.1700","51","LZRE01"
"12024214","S","09/14/2012","RESI","12203 Hillcrest Place","Maryland Heights","Maryland Heights","76","119","$115,000","3","1 (1 0)","","0.1700","57","CBG 15"
"12025532","S","08/17/2012","RESI","12105 Hillcrest","Maryland Heights","Maryland Heights","76","112","$115,500","3","1 (1 0)","974","0.1800","59","RMXR01"
"12011576","S","09/20/2012","RESI","2520 Bruno Ave","Unincorporated","St Louis","76","169","$124,000","4","2 (2 0)","1,799","0.4100","51","CBG 05"
"12003421","S","07/10/2012","RESI","2366 Charter Wood","Maryland Heights","Maryland Heights","76","142","$124,000","3","2 (1 1)","1,131","0.1800","41","CBG 05"
"12005443","S","08/28/2012","RESI","12167 McKelvey Place","Bridgeton","Bridgeton","76","196","$124,900","2","2 (2 0)","954","","7","SLEC09"
"12028051","S","08/15/2012","RESI","11078 Galaxy Dr","Maryland Heights","Maryland Heights","76","69","$125,000","3","2 (1 1)","960","0.1700","56","CBG 09"
"12020759","S","07/26/2012","RESI","11038 Saturn Dr","Maryland Heights","Maryland Heights","76","259","$125,000","4","2 (2 0)","1,060","","55","CHES01"
"12038867","S","08/02/2012","RESI","2374 Wesglen Estates Dr","Maryland Heights","Maryland Heights","76","60","$125,800","3","2 (2 0)","1,134","0.1800","52","CBG 05"
"12029635","S","07/18/2012","RESI","12010 Weshill","Maryland Heights","Maryland Heights","76","63","$125,858","3","2 (2 0)","1,486","0.2400","50","HILB01"
"12040976","S","09/12/2012","RESI","3191 Donnycave","Maryland Heights","Maryland Heights","76","35","$127,500","3","3 (2 1)","1,572","0.1700","48","OWAI01"
"12014841","S","08/01/2012","RESI","11961 Longmont Dr","Maryland Heights","Maryland Heights","76","96","$127,500","3","2 (1 1)","1,066","0.1700","47","SLEC13"
"12023157","S","08/29/2012","RESI","2704 Timberlake Dr","Maryland Heights","Maryland Heights","76","116","$128,500","3","1 (1 0)","952","0.1900","59","CBG 05"
"12021977","S","07/12/2012","RESI","2939 Foxwood Dr","Maryland Heights","Maryland Heights","76","53","$132,500","3","2 (1 1)","","0.2200","56","CBG 15"
"12028848","S","09/27/2012","RESI","11855 Benedetta Dr","Bridgeton","Bridgeton","76","27","$133,200","3","2 (2 0)","1,064","0.2930","54","PRUA08"
"12015477","S","07/26/2012","RESI","2347 Wescreek","Maryland Heights","Maryland Heights","76","101","$134,500","3","2 (1 1)","1,602","0.1700","51","CBG 12"
"12018866","S","07/17/2012","RESI","11525 Wylwood","Maryland Heights","Maryland Heights","76","97","$136,500","3","2 (1 1)","1,580","0.2900","57","GFWP01"
"12034989","S","08/13/2012","RESI","1127 Port Diane Dr","Unincorporated","St Louis","76","24","$136,900","3","3 (3 0)","","0.2300","49","CODY01"
"12040688","S","08/17/2012","RESI","2863 Laurel View Lane","Maryland Heights","Maryland Heights","76","6","$137,500","4","3 (2 1)","1,749","0.1700","55","WREN02"
"12019078","S","08/20/2012","RESI","3277 Gwengreen Dr","Bridgeton","Bridgeton","76","140","$138,000","3","2 (2 0)","1,218","0.2200","51","RMXR04"
"12008057","S","07/11/2012","RESI","11757 Beaverton Dr","Bridgeton","Bridgeton","76","105","$139,900","3","2 (2 0)","1,218","0.2100","45","CBG 06"
"12044075","S","09/17/2012","RESI","3623 Bridgeton Valley","Bridgeton","Bridgeton","76","5","$140,000","4","3 (2 1)","2,025","0.5300","30","DPEV01"
"12037392","S","08/14/2012","RESI","2831 Beechwood Lane","Maryland Heights","Maryland Heights","76","24","$140,000","4","2 (2 0)","","0.1700","54","SLEC04"
"12021638","S","07/13/2012","RESI","11805 Beaverton Dr","Bridgeton","Bridgeton","76","7","$140,000","4","3 (3 0)","1,820","0.2300","41","SLEC13"
"12043384","S","09/13/2012","RESI","12014 Providence Lane","Maryland Heights","Maryland Heights","76","15","$141,000","3","2 (1 1)","900","0.1800","53","CBG 05"
"12032913","S","08/09/2012","RESI","3224 Haas Ave","Bridgeton","Bridgeton","76","62","$142,900","4","2 (1 1)","","0.2200","50","MADA01"
"12002604","S","08/17/2012","RESI","12265 Glenpark","Maryland Heights","Maryland Heights","76","216","$143,000","3","3 (3 0)","1,248","","27","KWRC01"
"12042507","S","09/13/2012","RESI","11382 De Runtz Ave","Maryland Heights","Maryland Heights","76","98","$144,000","2","2 (2 0)","","1.6400","72","CBG 05"
"12027310","S","07/12/2012","RESI","11816 Smoke Valley","Maryland Heights","Maryland Heights","76","58","$145,000","3","2 (1 1)","900","0.1600","44","KWRC01"
"12022925","S","08/31/2012","RESI","11990 Brookmont Dr","Maryland Heights","Maryland Heights","76","80","$145,000","3","2 (2 0)","972","0.1700","55","CBPR01"
"12025563","S","08/21/2012","RESI","1656 Rishon Hill","Unincorporated","St Louis","76","74","$148,000","2","2 (2 0)","1,386","0.1400","40","CBG 03"
"12019950","S","08/29/2012","RESI","3102 Donnycave","Maryland Heights","Maryland Heights","76","111","$149,500","4","2 (1 1)","1,764","0.1700","49","MADA01"
"12044753","S","09/28/2012","RESI","3565 Fee Fee Rd","Bridgeton","Bridgeton","76","24","$150,000","3","4 (3 1)","2,592","0.6100","51","KWRC01"
"12020082","S","08/03/2012","RESI","3122 Autumn Shores","Maryland Heights","Maryland Heights","76","90","$151,000","3","3 (3 0)","1,300","0.0800","31","MADA01"
"12030120","S","08/21/2012","RESI","11641 Brookford Lane","Bridgeton","Bridgeton","76","53","$151,500","3","2 (2 0)","1,700","0.6300","51","CBG 05"
"12020233","S","07/13/2012","RESI","11610 Oakbury","Bridgeton","Bridgeton","76","81","$153,000","3","3 (2 1)","1,242","0.5000","54","ASOC01"
"11022215","S","07/27/2012","RESI","1444 Weatherby Dr","Unincorporated","St Louis","76","454","$153,500","3","3 (3 0)","2,060","0.1730","45","SNRE"
"12029178","S","09/11/2012","RESI","2383 Pheasant Run Dr","Maryland Heights","Maryland Heights","76","113","$153,750","3","2 (2 0)","1,538","0.1800","41","CBG 05"
"10039327","S","07/06/2012","RESI","12132 TBB Old St. Charles Rd","Bridgeton","Bridgeton","76","698","$155,000","3","2 (2 0)","1,187","0.2170","0","SLEC09"
"12028966","S","07/20/2012","RESI","10 Montauk Ct","Unincorporated","Unincorporated","76","69","$156,000","5","3 (2 1)","1,978","0.3200","53","CBG 24"
"12031548","S","08/10/2012","RESI","11229 Tea Olive Dr #39 ","","Bridgeton","76","41","$160,000","3","3 (2 1)","","","","CBG 50"
"12030029","S","09/05/2012","RESI","12032 Old Saint Charles Rd","Bridgeton","Bridgeton","76","55","$160,000","3","2 (2 0)","1,771","0.2100","13","CBG 06"
"12036499","S","07/28/2012","RESI","11768 Benedetta","Bridgeton","Bridgeton","76","37","$162,499","4","2 (2 0)","1,568","0.2500","46","RMXR02"
"12038454","S","09/28/2012","RESI","11365 Inverness Lane","Maryland Heights","Maryland Heights","76","49","$169,000","3","1 (1 0)","1,476","3.0000","72","SNRE"
"12035061","S","08/24/2012","RESI","10764 Oak Pointe Dr","St. Ann","St Ann","76","72","$169,000","3","3 (3 0)","1,571","0.1600","17","CBG 31"
"12000881","S","08/29/2012","RESI","2382 Pheasant Run Dr","Maryland Heights","Maryland Heights","76","152","$173,500","5","3 (3 0)","1,780","0.2380","41","ASTS01"
"12032567","S","08/10/2012","RESI","11841 Beaverton","Bridgeton","Bridgeton","76","32","$178,900","3","3 (2 1)","1,839","0.3500","42","MCL 01"
"12025001","S","08/15/2012","RESI","1330 MIRANDY Ct","Unincorporated","Unincorporated","76","81","$180,000","4","3 (3 0)","1,760","0.2200","52","HOWS01"
"12028688","S","08/08/2012","RESI","12124 Wesland Dr","Maryland Heights","Maryland Heights","76","58","$183,000","4","2 (2 0)","2,003","0.2100","40","CBG 05"
"12017463","S","07/30/2012","RESI","77 Willow Brook","Unincorporated","Unincorporated","76","103","$188,000","4","3 (3 0)","1,806","0.2600","59","ASBA01"
"12009312","S","08/07/2012","RESI","136 Meadowlark","Unincorporated","Unincorporated","76","86","$194,900","4","3 (3 0)","2,524","0.3100","57","ASBA01"
"12014252","S","08/06/2012","RESI","159 Lindbergh Place","Unincorporated","St Louis","76","129","$199,900","3","3 (3 0)","1,558","0.1000","14","RNFK01"
"12039971","S","08/14/2012","RESI","53 Graeser Acres","Unincorporated","St Louis","76","18","$200,100","3","2 (2 0)","1,597","0.4600","57","PRUA05"
"12027607","S","09/17/2012","RESI","12044 Avery Lane","Bridgeton","Bridgeton","76","135","$213,500","4","4 (3 1)","2,336","0.3300","30","AMRG01"
"12033060","S","07/23/2012","RESI","11852 Admiralton","Bridgeton","Bridgeton","76","82","$215,000","4","2 (2 0)","2,288","0.3040","40","CBG 05"
"12035081","S","07/24/2012","RESI","3596 Yellow Jasmine Dr #  ","Bridgeton","Bridgeton","76","13","$220,000","4","3 (2 1)","","","","CBG 50"
"12041423","S","08/17/2012","RESI","152 Birchwood Trail","Maryland Heights","Maryland Heights","76","29","$228,000","4","3 (2 1)","2,120","0.2000","16","CBG 32"
