"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"12028555","S","07/13/2012","RESI","124 North Rock Hill Rd","Webster Groves","Webster Groves","256","26","$239,900","3","2 (1 1)","1,511","0.3700","95","PRUA02"
"12025119","S","07/10/2012","RESI","7308 brunswick","Shrewsbury","St Louis","256","27","$242,000","4","3 (3 0)","1,729","0.1500","71","MATR"
"12036496","S","07/24/2012","RESI","706 Fairview Ave","Webster Groves","Webster Groves","256","21","$248,000","3","2 (2 0)","","0.1800","95","MADA01"
"12021451","S","08/07/2012","RESI","531 Locust Ct","Webster Groves","Webster Groves","256","94","$252,000","3","2 (2 0)","1,429","0.2000","71","PRAD02"
"12046809","S","09/26/2012","RESI","840 Clark Ave","Webster Groves","St Louis","256","19","$255,000","3","2 (1 1)","1,972","0.3300","108","PRAD02"
"12030010","S","07/19/2012","RESI","1465 Forest View Dr","Warson Woods","Warson Woods","256","16","$258,000","2","2 (1 1)","1,229","0.2100","69","MCAR03"
"12009781","S","08/10/2012","RESI","691 West Glendale","Webster Groves","Webster Groves","256","173","$258,000","3","2 (2 0)","1,838","0.2180","89","MCAR03"
"12040309","S","08/22/2012","RESI","36 Villawood Lane","Webster Groves","Webster Groves","256","31","$260,000","3","2 (2 0)","2,010","0.2200","76","PRUA02"
"12039805","S","08/30/2012","RESI","957 Providence Ave","Webster Groves","St Louis","256","82","$260,000","3","2 (2 0)","0","0.1800","95","RELC01"
"12013753","S","08/30/2012","RESI","825 Tuxedo","Webster Groves","Webster Groves","256","122","$267,000","3","3 (2 1)","2,108","0.1700","106","CBG 25"
"12032374","S","07/24/2012","RESI","23 Plant Ave","Webster Groves","Webster Groves","256","23","$280,000","3","2 (1 1)","1,596","0.3100","81","CBG 25"
"12029455","S","07/09/2012","RESI","421 Summit  Ave","Webster Groves","Webster Groves","256","4","$283,000","3","2 (1 1)","1,690","0.1890","89","RMXR01"
"12030021","S","07/26/2012","RESI","3 Saint James  Ct","Webster Groves","St Louis","256","70","$285,000","3","3 (3 0)","1,954","0.2700","64","OTGR"
"12033161","S","07/23/2012","RESI","860 Garland Place","Warson Woods","St Louis","256","73","$285,500","4","2 (2 0)","2,020","0.3600","60","WREA01"
"12035565","S","08/24/2012","RESI","518 Beaucaire Dr","Warson Woods","Warson Woods","256","72","$289,000","3","3 (3 0)","1,672","0.3100","54","MCAR03"
"12041880","S","09/28/2012","RESI","28 Jefferson Rd","Webster Groves","Webster Groves","256","22","$290,000","3","1 (1 0)","","0.2300","70","MADA01"
"12042178","S","09/28/2012","RESI","18 Berry Road Park","Glendale","St Louis","256","70","$295,000","3","3 (3 0)","2,195","0.3800","68","RMXR01"
"11052172","S","07/20/2012","RESI","1100 Timberlane Dr","Warson Woods","Warson Woods","256","231","$295,000","3","3 (3 0)","2,710","0.1840","65","PRUA02"
"12009059","S","07/10/2012","RESI","140 Valley Rd","Webster Groves","Webster Groves","256","112","$300,000","3","3 (2 1)","2,490","0.3650","132","MCL 01"
"12037155","S","07/26/2012","RESI","342 South Maple Ave","Webster Groves","Webster Groves","256","31","$307,000","5","3 (3 0)","1,866","0.3200","62","MADA01"
"12033285","S","07/20/2012","RESI","308 Greeley Ave","Webster Groves","Webster Groves","256","17","$315,000","3","2 (2 0)","2,226","0.1700","115","MADA01"
"11045488","S","07/06/2012","RESI","650 Locksley","Webster Groves","Webster Groves","256","223","$320,000","3","3 (2 1)","1,836","0.4540","66","PRUA02"
"12004366","S","09/14/2012","RESI","530 Sunnyside Ave","Webster Groves","Webster Groves","256","223","$331,500","4","3 (2 1)","","0.1720","108","MADA01"
"12023005","S","07/27/2012","RESI","326 Simmons Ave","Webster Groves","St Louis","256","18","$333,750","4","3 (3 0)","2,490","0.3300","62","KWRC01"
"12037283","S","08/20/2012","RESI","624 Flanders Dr","Warson Woods","Warson Woods","256","59","$350,100","3","3 (3 0)","1,997","0.3700","","RDKY02"
"12012904","S","08/17/2012","RESI","218 Glen Rd","Webster Groves","Webster Groves","256","106","$355,000","3","2 (1 1)","1,924","0.2900","91","MADA01"
"12032278","S","08/02/2012","RESI","212 South Maple Ave","Webster Groves","St Louis","256","46","$360,000","4","3 (2 1)","2,263","0.1700","91","MCL 01"
"12031448","S","08/17/2012","RESI","824 Edlin Dr","Warson Woods","Warson Woods","256","80","$365,000","4","3 (3 0)","2,198","0.2900","61","MADA01"
"12026410","S","09/21/2012","RESI","1029 North Dr","Warson Woods","Warson Woods","256","116","$372,500","3","2 (2 0)","2,196","0.1900","79","MCFE01"
"12016932","S","08/06/2012","RESI","644 Barstow Place","Webster Groves","Webster Groves","256","126","$375,000","4","2 (2 0)","2,719","0.1900","80","RMXR04"
"12039688","S","08/20/2012","RESI","603 West Lockwood Ave","Webster Groves","Webster Groves","256","5","$377,500","4","2 (2 0)","2,600","0.5000","","RMXR01"
"12026336","S","07/13/2012","RESI","528 Oakwood Ave","Webster Groves","St Louis","256","36","$379,000","4","2 (2 0)","2,212","0.2200","73","RMXR04"
"11027368","S","08/31/2012","RESI","140 North Rock Hill Rd","Webster Groves","Webster Groves","256","460","$395,000","4","2 (2 0)","3,091","0.9900","149","PRUA02"
"12019507","S","07/31/2012","RESI","134 South Maple Ave","Webster Groves","Webster Groves","256","48","$397,500","3","3 (3 0)","2,101","0.4200","61","DIEL01"
"12032021","S","09/07/2012","RESI","447 West Jackson","Webster Groves","St Louis","256","63","$402,500","4","2 (2 0)","2,604","0.2600","115","MCVY01"
"12030418","S","08/17/2012","RESI","520 Webster Forest Dr","Webster Groves","Webster Groves","256","28","$405,000","3","4 (3 1)","2,646","0.3600","40","SLEC04"
"12026702","S","08/30/2012","RESI","319 South Gore Ave","Webster Groves","Webster Groves","256","114","$421,500","3","2 (2 0)","2,376","0.3800","108","MCL 01"
"12035596","S","07/20/2012","RESI","203 Gray Ave","Webster Groves","Webster Groves","256","13","$430,000","5","4 (3 1)","2,732","0.3800","98","CBG 25"
"12008629","S","07/16/2012","RESI","946 Newport Ave","Webster Groves","Webster Groves","256","333","$430,000","4","3 (3 0)","3,479","0.3630","113","MADA01"
"11042080","S","07/02/2012","RESI","524 Locust Ct","Webster Groves","Webster Groves","256","277","$430,000","4","3 (2 1)","2,748","0.1760","68","TMLR01"
"12038665","S","09/25/2012","RESI","45 Oak Terr","Webster Groves","Webster Groves","256","18","$435,000","3","3 (3 0)","2,159","0.2500","98","MADA01"
"12031246","S","07/23/2012","RESI","944 Providence Ave","Webster Groves","Webster Groves","256","35","$455,000","4","4 (2 2)","","0.3700","108","MADA01"
"12044340","S","07/25/2012","RESI","648 Barstow Place","Webster Groves","Webster Groves","256","0","$476,500","3","3 (2 1)","","0.1900","63","JONM01"
"12026556","S","09/26/2012","RESI","1424 Frontenay  Ct","Warson Woods","Warson Woods","256","122","$490,000","4","3 (2 1)","3,048","0.3840","52","MCAR01"
"11027907","S","07/06/2012","RESI","443 Sherwood Dr","Webster Groves","Webster Groves","256","360","$490,000","3","3 (3 0)","4,019","0.3380","94","CBG 25"
"12024418","S","07/25/2012","RESI","1673 Andrew Dr","Warson Woods","Warson Woods","256","104","$497,000","4","3 (3 0)","3,022","0.2000","79","RMXR04"
"11015103","S","07/26/2012","RESI","683 West Lockwood Ave","Webster Groves","Webster Groves","256","464","$500,000","5","4 (4 0)","3,660","0.4820","77","PRAD02"
"80035379","S","07/06/2012","RESI","600 Bacon Ave","Webster Groves","Webster Groves","256","1,365","$502,000","5","3 (2 1)","2,800","0.2520","0","CBG 15"
"12020864","S","09/14/2012","RESI","488 South Park  Ave","Webster Groves","Webster Groves","256","122","$527,900","4","4 (3 1)","2,841","0.3400","20","SAVR01"
"12013060","S","07/03/2012","RESI","337 Elm Valley Dr","Webster Groves","Webster Groves","256","81","$530,000","4","4 (3 1)","3,590","0.2600","28","PRUA02"
"11053720","S","07/03/2012","RESI","601 Locksley Place","Webster Groves","Webster Groves","256","239","$675,000","4","4 (3 1)","3,335","0.3950","88","MCFE01"
"12021832","S","07/31/2012","RESI","4942 Seibert Ave","Unincorporated","St Louis","271","80","$25,000","2","2 (1 1)","624","0.2600","88","ALXD01"
"12043243","S","08/14/2012","RESI","8554 Pilot Ave","Unincorporated","St Louis","271","10","$32,000","3","1 (1 0)","1,462","0.1600","78","PRUA14"
"12027781","S","07/19/2012","RESI","9508 Upland","Unincorporated","St Louis","271","1","$45,800","3","3 (2 1)","","0.1500","75","CBEQ01"
"12025498","S","07/25/2012","RESI","9309 Cloverhurst Dr","Unincorporated","St Louis","271","240","$50,000","2","1 (1 0)","866","0.1600","73","WREA01"
"12004337","S","07/31/2012","RESI","5352 Vine Ave","Unincorporated","St Louis","271","177","$57,000","4","3 (2 1)","1,215","0.1400","45","PRUA14"
"12027327","S","08/06/2012","RESI","8640 New Hampshire Ave","Unincorporated","St Louis","271","166","$62,000","2","2 (2 0)","1,026","0.6500","66","HILB01"
"12024807","S","09/07/2012","RESI","7817 General Sheridan","Unincorporated","St Louis","271","83","$65,000","2","2 (2 0)","","0.1900","65","RMBC03"
"12047444","S","09/28/2012","RESI","9504 Upland Dr","Unincorporated","St Louis","271","11","$66,555","3","2 (2 0)","896","0.1220","75","RLXG01"
"12048704","S","09/19/2012","RESI","7355 Idamor Lane","Unincorporated","Affton","271","1","$70,000","2","1 (1 0)","1,175","0.2300","64","PREM01"
"12031768","S","07/30/2012","RESI","7209 Heege Rd","Marlborough","St Louis","271","133","$73,900","2","1 (1 0)","820","0.1100","71","WREA01"
"12029197","S","08/22/2012","RESI","8514 Elgin Ave","Unincorporated","St Louis","271","14","$75,000","3","2 (2 0)","1,102","0.1400","52","EXER01"
"12026302","S","07/31/2012","RESI","8508 Vasel Ave","Unincorporated","St Louis","271","42","$78,000","2","2 (1 1)","1,042","0.1700","60","RMBC01"
"12047796","S","09/20/2012","RESI","9536 Erie Dr","Unincorporated","Affton","271","31","$79,900","2","1 (1 0)","1,084","0.1600","67","RMXR01"
"11032471","S","07/20/2012","RESI","7805 Genesta St","Unincorporated","St Louis","271","381","$80,000","3","1 (1 0)","960","0.1550","93","PRUA11"
"12020139","S","07/12/2012","RESI","6211 Weber Rd.","Unincorporated","Affton","271","97","$81,000","2","1 (1 0)","720","0.1400","77","RORE01"
"90064098","S","07/10/2012","RESI","9221 Arrow Dr","Unincorporated","St Louis","271","936","$81,000","2","1 (1 0)","1,084","0.1560","68","CBG 12"
"12034334","S","09/11/2012","RESI","5034 Shrewsbury Ave","Shrewsbury","St Louis","271","74","$82,000","2","1 (1 0)","1,424","0.1500","69","EXSL01"
"12012808","S","07/26/2012","RESI","9333 Radio","Unincorporated","St Louis","271","135","$82,000","3","1 (1 0)","1,174","0.1600","67","RNFK01"
"12036116","S","09/27/2012","RESI","19 Montague","Unincorporated","St Louis","271","80","$83,500","2","1 (1 0)","1,067","0.4700","67","WREA01"
"12041080","S","09/19/2012","RESI","5908 Staely Ave","Unincorporated","Affton","271","40","$84,500","2","1 (1 0)","871","0.1490","75","EXSL01"
"12013847","S","07/12/2012","RESI","8609 Neier Lane","Unincorporated","Affton","271","131","$85,000","3","1 (1 0)","1,037","0.1300","70","CBG 27"
"12034181","S","07/31/2012","RESI","7445 Rockwood Dr","Unincorporated","St Louis","271","9","$91,051","3","2 (1 1)","1,214","0.1700","64","BRKO"
"12026355","S","07/06/2012","RESI","7960 Birkenhead","Marlborough","Marlborough","271","224","$94,000","2","1 (1 0)","","0.1900","64","MCAR03"
"12018144","S","08/17/2012","RESI","8612 Charlton Lane","Unincorporated","Affton","271","144","$98,000","2","1 (1 0)","864","0.1300","75","DIEL01"
"12041504","S","07/31/2012","RESI","9855 Chesterton Dr","Unincorporated","St Louis","271","0","$100,000","2","2 (2 0)","","0.1500","68","SLEC01"
"12021491","S","07/27/2012","RESI","9949 Live Oak Ct","Unincorporated","St Louis","271","77","$103,500","3","1 (1 0)","","0.1900","65","SLEC01"
"12039720","S","09/18/2012","RESI","5109 Deville Ave","Shrewsbury","St Louis","271","272","$105,255","2","1 (1 0)","897","0.0900","67","OWAI01"
"12049973","S","09/28/2012","RESI","9833 Barlow Lane","Unincorporated","St Louis","271","20","$106,000","3","2 (1 1)","1,169","0.2420","58","RMXR02"
"12022264","S","09/07/2012","RESI","7600 General Meade","Unincorporated","St Louis","271","147","$108,000","2","2 (2 0)","1,044","0.1900","65","RMXR04"
"12004523","S","08/24/2012","RESI","8006 Crestway Ave","Unincorporated","St Louis","271","157","$108,000","3","1 (1 0)","1,495","0.1790","79","KWRC01"
"12030543","S","09/05/2012","RESI","9553 Tesson Ferry","Unincorporated","Affton","271","70","$109,500","2","2 (1 1)","1,014","","64","KWSW01"
"12009085","S","09/25/2012","RESI","9622 Radio Dr","Unincorporated","St Louis","271","192","$109,800","2","2 (2 0)","1,094","0.1400","67","CBG 15"
"12026835","S","09/27/2012","RESI","9421 Wager","Unincorporated","St Louis","271","129","$110,000","5","3 (2 1)","1,100","0.1700","62","PREM01"
"11058450","S","09/24/2012","RESI","7945 South Rock Hill Rd","Unincorporated","St Louis","271","275","$112,000","5","2 (2 0)","2,468","0.3200","70","REGO03"
"12010167","S","07/16/2012","RESI","7112 Circleview","Unincorporated","St Louis","271","105","$113,000","3","1 (1 0)","864","0.1600","68","CBG 25"
"12034605","S","08/30/2012","RESI","9234 Alpine","Unincorporated","St Louis","271","73","$114,000","2","1 (1 0)","","0.1800","70","KWSW01"
"11053647","S","07/16/2012","RESI","9250 Southview Lane","Unincorporated","St Louis","271","206","$116,000","2","2 (2 0)","888","","70","CBG 14"
"12038142","S","07/31/2012","RESI","7925 Pembroke","Marlborough","St Louis","271","0","$117,000","2","2 (2 0)","888","0.1200","67","KWSW01"
"12004418","S","07/16/2012","RESI","7124 Rhodes Ave","Mackenzie","Affton","271","127","$117,000","2","1 (1 0)","864","0.1300","74","PRUA14"
"12022446","S","09/20/2012","RESI","9111 Vasel","Unincorporated","St Louis","271","77","$119,500","2","1 (1 0)","1,129","0.1500","73","RMXR04"
"12027012","S","07/26/2012","RESI","6908 Cheshire","Unincorporated","St Louis","271","84","$120,000","3","2 (2 0)","1,665","0.1700","44","KWRC01"
"12041836","S","08/24/2012","RESI","9707 Reavis Rd","Unincorporated","St Louis","271","9","$120,400","3","2 (2 0)","1,247","0.2100","77","NHRG01"
"12043392","S","09/04/2012","RESI","8323 New Hampshire Ave","Unincorporated","St Louis","271","7","$123,000","3","2 (2 0)","1,986","0.4200","65","EXSL01"
"12026642","S","07/17/2012","RESI","9024 Coral Dr","Unincorporated","Affton","271","46","$123,000","2","1 (1 0)","1,308","0.1200","78","PRAD02"
"11058133","S","07/27/2012","RESI","7348 Idamor Lane","Unincorporated","St Louis","271","198","$123,000","2","2 (2 0)","900","0.2280","64","MADA01"
"12033838","S","07/30/2012","RESI","9824 Affton Place","Unincorporated","St Louis","271","35","$124,000","2","1 (1 0)","1,071","0.2400","78","CBPR01"
"12037701","S","09/27/2012","RESI","5114 Deville Ave","Shrewsbury","Shrewsbury","271","91","$124,700","2","1 (1 0)","897","0.0900","68","CBPR01"
"12035136","S","07/26/2012","RESI","9149 Vasel Dr","Unincorporated","St Louis","271","317","$125,000","2","1 (1 0)","1,042","0.1700","78","MADA01"
"12024025","S","07/30/2012","RESI","9401 Pancho Dr","Unincorporated","Affton","271","142","$126,000","3","2 (1 1)","980","0.1750","54","DECA01"
"12040015","S","09/10/2012","RESI","9516 Dorisann Ct","Unincorporated","St Louis","271","24","$127,500","3","2 (2 0)","1,180","0.1700","62","CBG 27"
"12040311","S","09/06/2012","RESI","9127 Coral Dr","Unincorporated","St Louis","271","6","$129,000","2","1 (1 0)","1,054","0.1700","78","REGO01"
"12010665","S","08/31/2012","RESI","7614 General Sherman","Unincorporated","St Louis","271","171","$129,900","3","2 (2 0)","1,144","0.1700","58","CBPR01"
"12013247","S","07/31/2012","RESI","8377 Lonkar","Unincorporated","St Louis","271","148","$132,000","3","3 (2 1)","1,300","0.1400","54","REGO01"
"12006189","S","09/11/2012","RESI","7123 CRAIGHILL Dr","Unincorporated","Affton","271","223","$132,000","2","2 (2 0)","","","","ASTS01"
"12025660","S","07/13/2012","RESI","6421 Ashbury","Unincorporated","St Louis","271","75","$133,000","3","1 (1 0)","1,094","0.1400","65","CRCA01"
"12021875","S","07/06/2012","RESI","6321 Monterey","Unincorporated","St Louis","271","62","$133,000","2","1 (1 0)","1,188","0.2100","65","CBG 25"
"12030783","S","07/10/2012","RESI","9826 Lindhall Lane","Unincorporated","St Louis","271","33","$135,000","2","2 (1 1)","1,008","0.1800","58","CBPR01"
"12021419","S","08/22/2012","RESI","8303 Maylor Dr","Unincorporated","St Louis","271","104","$135,000","3","2 (2 0)","1,368","0.2400","58","CBG 14"
"12010621","S","08/31/2012","RESI","7451 Brightwood Dr","Unincorporated","St Louis","271","100","$137,000","3","1 (1 0)","1,200","0.2200","64","KWRC01"
"12021836","S","08/20/2012","RESI","8228 Fendale Dr","Unincorporated","Affton","271","100","$138,000","2","2 (2 0)","1,311","0.2000","61","CBG 25"
"12024644","S","07/09/2012","RESI","9417 Sequoia","Unincorporated","St Louis","271","45","$142,000","3","2 (1 1)","","0.1700","","CBG 18"
"12037620","S","08/24/2012","RESI","6236 Dexter Dr","Unincorporated","Affton","271","60","$143,500","4","2 (2 0)","1,420","0.1730","53","EXSL01"
"12033946","S","09/28/2012","RESI","5017 Exeter Ave","Shrewsbury","St Louis","271","77","$143,500","2","1 (1 0)","1,032","0.0900","76","CBG 27"
"12040819","S","09/26/2012","RESI","7136 Laclede Meadows Dr","Unincorporated","St Louis","271","58","$144,000","3","2 (2 0)","1,276","0.1700","52","CBG 27"
"12007502","S","07/17/2012","RESI","9915 Affton Place","Unincorporated","St Louis","271","159","$148,250","4","3 (2 1)","1,416","0.2200","77","CBG 03"
"12033541","S","09/21/2012","RESI","9329 Aster Ave","Unincorporated","Affton","271","34","$150,000","3","2 (2 0)","1,101","0.1630","67","PRAD02"
"12036717","S","08/24/2012","RESI","9836 Lenor Dr","Lakeshire","St Louis","271","35","$150,500","2","2 (2 0)","1,288","0.2990","67","RLGR01"
"12012383","S","09/27/2012","RESI","9946 Markhall","Unincorporated","St Louis","271","175","$151,000","3","2 (1 1)","1,444","0.2500","58","CBG 07"
"12038350","S","08/30/2012","RESI","7725 New Hampshire Ave","Unincorporated","St Louis","271","45","$155,000","3","2 (2 0)","1,279","0.1370","64","PRUA02"
"12028314","S","09/27/2012","RESI","7601 Mayberry Dr","Unincorporated","Affton","271","113","$155,000","3","3 (3 0)","1,419","0.2000","57","CBPR02"
"12011496","S","08/27/2012","RESI","7831 Navajoe St","Unincorporated","St Louis","271","123","$155,900","3","3 (2 1)","1,350","0.2000","60","CBG 32"
"12048218","S","09/21/2012","RESI","7212 Briarview","Unincorporated","St Louis","271","14","$158,500","3","3 (2 1)","1,196","0.1900","57","CBG 07"
"12034318","S","08/10/2012","RESI","7806 Garden Ave","Shrewsbury","St Louis","271","20","$158,500","2","1 (1 0)","1,059","0.2000","79","CBG 24"
"12024742","S","07/20/2012","RESI","1210 Pembroke Dr","Marlborough","St Louis","271","27","$159,000","3","2 (1 1)","1,457","0.2300","83","PRUA02"
"12026518","S","08/01/2012","RESI","9116 Tiber Ct","Unincorporated","Affton","271","81","$161,000","3","2 (2 0)","","0.2600","58","RXSB01"
"12030377","S","07/17/2012","RESI","7208 Stonegate Dr","Unincorporated","St Louis","271","39","$162,000","4","2 (2 0)","1,526","0.1600","1955","CBPR02"
"12021480","S","07/20/2012","RESI","7117 Whitworth Dr","Unincorporated","St Louis","271","67","$166,000","2","2 (2 0)","1,709","","68","CBG 14"
"12031939","S","07/27/2012","RESI","6015 Apple Valley Dr","Unincorporated","St Louis","271","45","$179,900","4","3 (3 0)","1,542","0.1600","60","PRUA02"
"12025463","S","08/16/2012","RESI","8932 Kidder ","Unincorporated","Affton","271","62","$183,000","3","2 (2 0)","1,909","0.2900","74","RMXR03"
"12043681","S","09/13/2012","RESI","9853 Arv Ellen","Unincorporated","St Louis","271","5","$199,000","4","2 (2 0)","2,100","0.3800","78","CBG 18"
"12007531","S","08/08/2012","RESI","7820 Robin Meadow Ct","Shrewsbury","St Louis","271","140","$217,000","5","3 (2 1)","2,796","0.3200","36","RMXP01"
"12030956","S","07/11/2012","RESI","10019 South Marlene Dr","Unincorporated","St Louis","271","25","$218,500","3","2 (2 0)","1,616","0.1400","16","AVER01"
"12018811","S","07/02/2012","RESI","1169 Oak Knoll Manor Ct","Marlborough","Marlborough","271","45","$256,500","4","4 (2 2)","2,258","0.1500","20","PRUA14"
"12014849","S","07/30/2012","RESI","8627 Grantwood Trails","Crestwood","St Louis","271","138","$375,000","5","3 (3 0)","2,805","0.2800","22","MADA01"
"12022674","S","07/19/2012","RESI","4946 Seibert Ave","Unincorporated","St Louis","286","281","$25,000","3","2 (2 0)","1,497","0.2420","88","XPRS01"
"12033268","S","08/27/2012","RESI","7715 Delmont","Unincorporated","St Louis","286","23","$30,160","3","1 (1 0)","874","0.1600","70","GLDR01"
"12045687","S","09/06/2012","RESI","611 Majesty","Unincorporated","St Louis","286","3","$38,000","2","1 (1 0)","900","0.1350","67","RMBC01"
"12015634","S","07/13/2012","RESI","603 Majesty Ct","Unincorporated","St Louis","286","10","$40,000","3","1 (1 0)","1,222","0.1300","67","EXER01"
"12047404","S","09/19/2012","RESI","4905 Seibert Ave","Unincorporated","St Louis","286","14","$43,000","2","1 (1 0)","962","0.2300","96","OWAI01"
"11008917","S","07/20/2012","RESI","4681 Heidelberg Ave","Unincorporated","Affton","286","338","$50,000","4","2 (1 1)","1,642","0.1380","108","GLDR01"
"12037308","S","08/03/2012","RESI","5019 Langley Ave","Unincorporated","St Louis","286","36","$61,101","2","2 (1 1)","876","0.0800","63","WREA01"
"12034172","S","08/28/2012","RESI","775 Zeiss Ave","Unincorporated","St Louis","286","32","$62,000","2","1 (1 0)","","0.1000","90","EXSL01"
"12034195","S","08/17/2012","RESI","8027 Lakewood Ave","Unincorporated","St Louis","286","151","$64,000","3","2 (1 1)","832","0.0800","57","CBG 06"
"12035858","S","09/07/2012","RESI","905 Cormar Dr","Unincorporated","St Louis","286","213","$67,500","3","2 (1 1)","980","0.1400","57","CBG 14"
"12034228","S","08/15/2012","RESI","4655 Heidelberg Ave","Unincorporated","St Louis","286","33","$70,000","3","1 (1 0)","","0.1000","57","REED"
"12046010","S","09/28/2012","RESI","4618 Heidelberg Ave","Unincorporated","St Louis","286","49","$78,000","3","2 (2 0)","936","0.2100","52","WREA01"
"11033042","S","08/10/2012","RESI","819 Union Rd","Unincorporated","St Louis","286","376","$79,500","2","1 (1 0)","825","0.1100","65","CBG 14"
"12040182","S","08/22/2012","RESI","420 Greenmeadows","Unincorporated","St Louis","286","31","$79,900","3","2 (2 0)","1,292","0.1370","62","CBPR02"
"12019550","S","07/26/2012","RESI","934 Union","Unincorporated","St Louis","286","376","$79,900","2","1 (1 0)","1,080","0.1900","86","RMBC03"
"12032442","S","08/20/2012","RESI","4822 Cayuga","Unincorporated","St Louis","286","66","$83,500","3","2 (2 0)","","0.1500","60","BRSR01"
"12036135","S","07/27/2012","RESI","4756 Stone Ave","Unincorporated","St Louis","286","6","$84,500","3","2 (2 0)","1,036","0.1300","118","GNVR01"
"11050674","S","08/24/2012","RESI","4655 Oldenburg Ave","Unincorporated","St Louis","286","483","$84,900","3","1 (1 0)","1,050","0.1050","107","CBG 27"
"12037399","S","08/10/2012","RESI","911 Virgo  Lane","Unincorporated","Baylis","286","23","$85,000","3","3 (1 2)","980","0.1400","58","TWAR01"
"12019055","S","08/15/2012","RESI","7704 Clevedon","Unincorporated","St Louis","286","109","$85,000","2","1 (1 0)","930","0.1600","64","RPWR01"
"12028864","S","07/27/2012","RESI","4860 Heidelberg","Unincorporated","St Louis","286","49","$86,000","3","1 (1 0)","1,637","0.2300","97","CBG 27"
"12036958","S","09/28/2012","RESI","3812 Hoffmeister Ave","Unincorporated","St Louis","286","53","$86,900","2","1 (1 0)","896","0.1500","80","SLEC01"
"12041458","S","08/17/2012","RESI","9094 Radiom","Unincorporated","St Louis","286","34","$87,900","3","2 (2 0)","","0.1300","","SAVE01"
"12037857","S","09/14/2012","RESI","916 Zeiss Ave","Unincorporated","St Louis","286","42","$91,000","3","1 (1 0)","1,160","0.2000","1958","RMBC03"
"11055540","S","08/30/2012","RESI","9553 Dana Ave","Unincorporated","St Louis","286","247","$107,900","3","2 (2 0)","888","0.1700","65","CBG 14"
"12042347","S","09/18/2012","RESI","733 Bellavilla Dr","Bella Villa","St Louis","286","26","$108,000","2","1 (1 0)","1,228","0.1100","79","CBG 15"
"12033787","S","07/24/2012","RESI","4321 Maroon Ct","Unincorporated","St Louis","286","40","$108,500","2","2 (2 0)","825","0.2100","65","CBG 03"
"11037227","S","08/27/2012","RESI","9123 Lemona Dr","Unincorporated","St Louis","286","324","$113,200","4","2 (2 0)","1,102","0.1390","50","RMXR03"
"12033593","S","07/13/2012","RESI","9034 Kathleen Ave","Wilbur Park","St Louis","286","33","$114,000","2","1 (1 0)","1,100","0.1150","79","RMXR01"
"12030453","S","09/07/2012","RESI","9538 Breuer","Unincorporated","St Louis","286","86","$115,000","2","1 (1 0)","1,064","0.4600","68","SNRE"
"12045109","S","09/14/2012","RESI","4358 Debra Kay","Unincorporated","St Louis","286","215","$117,000","2","2 (2 0)","1,275","0.1400","52","WREA01"
"12041027","S","09/14/2012","RESI","4349 Hannover Ct","Unincorporated","St Louis","286","47","$117,000","3","2 (1 1)","","0.2620","65","CBPR02"
"12038618","S","08/31/2012","RESI","9017 Kickapoo  Dr","Unincorporated","Unincorporated","286","34","$117,000","3","3 (1 2)","1,080","","61","EXER01"
"12045877","S","09/14/2012","RESI","9019 Rosemary Ave","Wilbur Park","St Louis","286","396","$121,884","2","1 (1 0)","1,100","0.1150","78","RMXR04"
"12037560","S","08/23/2012","RESI","7712 Benmore","Unincorporated","St Louis","286","113","$129,000","3","2 (2 0)","1,476","0.1800","40","GRCA01"
"12028755","S","07/31/2012","RESI","1726 Mary Hubert Ct","Unincorporated","St Louis","286","42","$137,000","3","2 (1 1)","","0.1400","59","SLEC01"
"12030400","S","08/31/2012","RESI","9429 Palomino Dr","Unincorporated","St Louis","286","103","$143,500","3","2 (2 0)","1,270","0.1400","59","AMRG01"
"12032082","S","08/03/2012","RESI","937 Union Rd","Unincorporated","St Louis","286","268","$152,000","5","3 (2 1)","2,128","0.2700","56","CBG 15"
"12016011","S","07/02/2012","RESI","9921 Lark Ave","Unincorporated","St Louis","301","7","$8,500","2","2 (2 0)","896","0.1200","92","DPEV01"
"12049368","S","09/07/2012","RESI","9986 South Broadway","Unincorporated","St Louis","301","3","$15,000","2","2 (1 1)","","0.0800","98","HRIP01"
"12035586","S","07/23/2012","RESI","157 West Velma Ave","Unincorporated","St Louis","301","10","$16,100","2","1 (1 0)","953","0.1900","96","MCVY01"
"12025637","S","08/31/2012","RESI","324 Lenhardt Ave","Unincorporated","St Louis","301","84","$18,076","2","1 (1 0)","840","0.1900","91","CBG 29"
"12031928","S","07/26/2012","RESI","9501 South Broadway","Unincorporated","St Louis","301","65","$24,000","3","1 (1 0)","1,025","0.1100","63","RMXR02"
"12044175","S","09/25/2012","RESI","201 East Holden Ave","Unincorporated","St Louis","301","46","$25,000","2","1 (1 0)","2,192","0.3160","108","CBEQ01"
"12038365","S","08/28/2012","RESI","246 Wachtel Ave","Unincorporated","St Louis","301","50","$25,900","2","1 (1 0)","893","0.1600","158","WREA01"
"12032233","S","07/13/2012","RESI","156 West Etta Ave","Unincorporated","St Louis","301","62","$27,000","2","1 (1 0)","950","0.1000","73","RNFK01"
