"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17022887","S","05/26/2017","RESI","1142 Marsh Ave","Ellisville","Ellisville","348","39","$250,000","3","4 (2 2)","1,770","1.6790","40","PPEB01"
"17007734","S","06/30/2017","RESI","1390 Marsh Ave","Ellisville","Ellisville","347","6","$176,000","3","2 (2 0)","1,008","0.4930","","KWRC01"
"17046766","S","06/30/2017","RESI","1400 Marsh Ave","Ellisville","Ellisville","347","0","$175,000","3","2 (2 0)","1,022","0.4940","60","WCLK01"
"17013011","S","04/10/2017","RESI","835 Marshall Ave","Webster Groves","St Louis","256","4","$138,338","2","1 (1 0)","896","0.3070","100","MADA01"
"16057510","S","04/18/2017","RESI","118 Martigney Dr","Unincorporated","St Louis","331","341","$129,900","2","1 (1 0)","","0.1860","56","BHSP07"
"17010977","S","04/18/2017","RESI","223 Martigney","Unincorporated","St Louis","331","3","$143,000","3","1 (1 0)","1,246","0.2330","65","UNSL01"
"17011631","S","05/03/2017","RESI","312 Martigney Dr","Unincorporated","St Louis","331","27","$134,900","3","1 (1 0)","","0.2800","60","HOMR01"
"17019877","S","05/18/2017","RESI","327 Martigney Dr","Unincorporated","St Louis","331","25","$133,000","2","2 (2 0)","910","0.1870","61","CBPR02"
"17026237","S","05/26/2017","RESI","315 Martigney Dr","Unincorporated","St Louis","331","9","$113,000","2","1 (1 0)","1,016","0.1750","60","AMRG01"
"17010246","S","04/25/2017","RESI","1131 Martin Manor Place","Hazelwood","Florissant","48","18","$178,500","3","3 (2 1)","1,837","0.2100","32","KWRW01"
"17010149","S","04/11/2017","RESI","4335 Martyridge Ct","Unincorporated","St Louis","331","23","$161,500","4","3 (2 1)","1,010","0.2960","58","WCLK01"
"17030339","S","05/22/2017","RESI","4260 Martyridge Dr","Unincorporated","St Louis","331","3","$144,001","3","2 (2 0)","962","0.1710","47","RMXR03"
"16033439","S","06/16/2017","RESI","7909 Martys","Unincorporated","Marlborough","271","387","$97,000","2","1 (1 0)","","","61","VFHS01"
"17022961","S","06/07/2017","RESI","3620 Marvin Ave","St. John","St Louis","91","21","$40,000","2","1 (1 0)","868","0.1700","90","RDRE01"
"17024308","S","06/14/2017","RESI","3215 Marvin Ave","Breckenridge Hills","St Louis","91","49","$24,000","2","1 (1 0)","1,092","0.1910","89","GLDR01"
"17013302","S","06/30/2017","RESI","19 Mary Ann Ct","Florissant","Florissant","48","106","$33,000","2","1 (1 0)","795","0.2490","64","CBG 06"
"17024627","S","05/05/2017","RESI","1017 Mary Candace Lane","Unincorporated","St Louis","331","4","$165,000","4","2 (2 0)","1,440","0.2210","50","RDKY02"
"17013178","S","06/30/2017","RESI","1719 Mary Hubert Ct","Unincorporated","St Louis","286","76","$139,900","3","2 (1 1)","1,040","0.1450","59","RNFK01"
"17028712","S","06/13/2017","RESI","727 Mary Jo Lane","Hazelwood","Hazelwood","48","2","$122,000","3","2 (1 1)","1,436","0.1770","55","CBG 31"
"17006834","S","06/20/2017","RESI","10 Maryhill Dr","Ladue","Ladue","151","292","$865,000","6","5 (5 0)","5,315","0.7900","68","MCAR03"
"16077055","S","04/07/2017","RESI","7025 Maryland Ave","University City","University City","136","84","$655,000","6","6 (4 2)","4,777","0.3960","95","CBPR01"
"17040825","S","05/19/2017","RESI","7255 Maryland Ave","University City","University City","136","0","$1,275,000","4","4 (3 1)","3,218","0.3970","93","DIEL01"
"17024926","S","06/15/2017","RESI","7119 Maryland Ave","University City","St Louis","136","6","$420,000","3","2 (1 1)","1,942","0.2200","92","DIEL01"
"17022597","S","06/26/2017","RESI","1631 Mason Knoll Rd","Town And Country","St Louis","168","12","$525,000","4","3 (2 1)","2,486","0.5110","39","CBG 11"
"16075590","S","04/03/2017","RESI","12741 Mason Manor Rd","Creve Coeur","Creve Coeur","166","324","$865,000","4","4 (3 1)","4,912","1.0600","4","MANN01"
"16080866","S","04/14/2017","RESI","8019 Mathilda Ave","Unincorporated","St Louis","271","105","$75,000","3","2 (1 1)","1,008","0.1490","65","RLXG01"
"17031333","S","06/23/2017","RESI","1469 Matlock Dr","Unincorporated","Florissant","47","3","$86,000","2","2 (2 0)","999","0.2040","50","STLB01"
"17024687","S","04/27/2017","RESI","4742 Mattis","Unincorporated","St Louis","316","14","$170,000","2","1 (1 0)","1,295","0.4750","68","RDKY02"
"17023737","S","05/06/2017","RESI","4590 Mattis","Unincorporated","St Louis","331","6","$132,500","2","1 (1 0)","1,197","0.4500","74","ENVR01"
"17039047","S","06/28/2017","RESI","550 May Valley Dr","Unincorporated","Fenton","349","14","$235,000","4","3 (2 1)","1,948","0.2220","40","MADA01"
"17003406","S","06/15/2017","RESI","10191 Mayfair Dr","Unincorporated","St Louis","31","157","$53,000","3","1 (1 0)","988","0.2460","55","CKBR01"
"17017535","S","05/17/2017","RESI","702 Mcbride Pointe","Wildwood","Ballwin","347","12","$340,000","4","3 (2 1)","3,209","0.2600","31","SLRE02"
"17017960","S","05/25/2017","RESI","640 Mcbride Pointe Dr","Wildwood","Wildwood","347","7","$430,000","4","4 (3 1)","2,938","0.2700","31","KWRC01"
"16082310","S","05/22/2017","RESI","10045 Mccartney Lane","Riverview","St Louis","31","174","$8,500","2","1 (1 0)","874","0.2260","76","XELT01"
"17029075","S","05/19/2017","RESI","1715 McCready Ave","Richmond Heights","St Louis","241","6","$247,000","2","1 (1 0)","1,575","0.1370","85","CBG 32"
"17042401","S","06/30/2017","RESI","1723 Mccready Ave","Richmond Heights","Richmond Heights","241","26","$215,000","3","2 (1 1)","1,744","0.1050","87","DIEL01"
"17038050","S","06/21/2017","RESI","72 Mcintyre Dr","Unincorporated","Fenton","349","8","$182,000","3","3 (2 1)","1,092","0.1790","74","BHAL14"
"17010327","S","04/14/2017","RESI","12175 McKelvey Rd","Maryland Heights","Maryland Heights","76","6","$128,000","3","2 (1 1)","952","0.1720","59","KWRW01"
"17015949","S","04/18/2017","RESI","12079 Mckelvey","Maryland Heights","Maryland Heights","76","4","$89,900","3","1 (1 0)","","0.1720","59","CBPR01"
"17022492","S","05/11/2017","RESI","2319 McKelvey Rd","Maryland Heights","Maryland Heights","76","16","$143,000","3","3 (2 1)","1,056","0.1930","47","CBG 24"
"17027917","S","05/19/2017","RESI","1346 McKelvey Rd","Maryland Heights","Maryland Heights","166","5","$153,000","3","2 (2 0)","","0.1951","50","BOUT01"
"17031624","S","05/12/2017","RESI","3466 Mckibbon Rd","St. John","St Louis","91","2","$44,900","4","3 (2 1)","1,361","0.1430","71","LAUP01"
"17035474","S","06/15/2017","RESI","3350 McKibbon Rd","St. John","St John","91","5","$92,900","2","2 (2 0)","1,499","0.1444","71","WCLK01"
"16072475","S","05/05/2017","RESI","7 McNulty Dr","Florissant","Florissant","48","170","$65,000","2","1 (1 0)","768","0.2550","66","HOMR01"
"17016185","S","05/10/2017","RESI","9061 Mcnulty","St. John","St Louis","91","16","$150,000","5","3 (3 0)","2,081","0.1390","76","MADA01"
"17038156","S","06/28/2017","RESI","26 McNulty Dr","Florissant","Florissant","48","18","$63,000","2","1 (1 0)","768","0.2200","66","CBG 24"
"17011540","S","06/02/2017","RESI","6326 McPherson Ave","University City","University City","136","69","$850,000","6","4 (3 1)","4,118","0.2810","102","MADA01"
"16080402","S","04/28/2017","RESI","59 East Meadow Lane","Ellisville","Ellisville","348","118","$345,750","4","3 (2 1)","2,549","0.4590","","CBG 50"
"17031713","S","05/22/2017","RESI","9975 Meadow Ave","Unincorporated","St Louis","301","6","$26,500","2","1 (1 0)","794","0.1100","92","MEDA01"
"17029660","S","05/30/2017","RESI","32 East Meadow Lane","Ellisville","Ellisville","348","3","$186,000","3","1 (1 0)","1,210","0.5200","60","CBG 03"
"17005773","S","05/09/2017","RESI","16066 Meadow Oak Dr","Chesterfield","Chesterfield","348","96","$309,000","4","3 (2 1)","2,522","0.2530","40","RMXR04"
"17027058","S","05/17/2017","RESI","2445 Meadow Run Ct","Maryland Heights","Maryland Heights","76","3","$177,500","3","2 (2 0)","1,149","0.1380","43","CBG 15"
"17003872","S","05/09/2017","RESI","359 Meadowbrook Dr","Ballwin","Ballwin","168","82","$225,000","3","2 (2 0)","1,568","0.3100","57","RMST03"
"17038318","S","06/05/2017","RESI","9204 Meadowbrook Lane","Overland","St Louis","91","2","$36,000","2","1 (1 0)","1,008","0.1584","80","KWRW01"
"17001148","S","06/15/2017","RESI","9117 Meadowbrook","Overland","St Louis","91","101","$89,000","2","2 (2 0)","1,277","0.1240","80","MCAR03"
"17016036","S","04/03/2017","RESI","99 Meadowbrook Country Club","Ballwin","Ballwin","168","3","$450,000","4","3 (2 1)","3,461","0.7100","33","AMRG01"
"17025201","S","06/30/2017","RESI","131 Meadowlark Dr","Unincorporated","St Louis","76","35","$210,000","4","3 (2 1)","2,084","0.3090","56","CBG 32"
"16070976","S","04/07/2017","RESI","197 Meadows Of Wildwood","Wildwood","Wildwood","346","131","$377,000","3","3 (3 0)","1,818","0.1800","12","RMXR01"
"17009936","S","04/13/2017","RESI","114 Meadows Of Wildwood Blvd","Wildwood","Grover","346","42","$340,000","2","2 (2 0)","1,694","0.1350","4","BRTT01"
"17037888","S","06/14/2017","RESI","1422 Meadowside","Unincorporated","St Louis","76","8","$152,500","3","2 (2 0)","1,143","0.1250","43","RMXR03"
"17025240","S","05/12/2017","RESI","4617 Medalton","Unincorporated","St Louis","331","11","$160,000","33","2 (2 0)","1,912","0.3190","45","REGO01"
"17013262","S","04/11/2017","RESI","9307 Melanie","Bellefontaine Neighbors","St Louis","31","21","$24,038","4","2 (2 0)","1,106","0.1450","64","CBG 06"
"17033518","S","06/23/2017","RESI","17509 Melanie Ridge Ct","Wildwood","Chesterfield","347","26","$630,000","4","5 (4 1)","3,430","0.5100","22","CBG 11"
"17014413","S","06/12/2017","RESI","9107 Mellowridge","Jennings","St Louis","16","58","$75,000","3","3 (3 0)","1,328","0.1210","50","NHOM01"
"17027278","S","05/26/2017","RESI","6907 Melrose Ave","University City","St Louis","136","15","$98,000","2","2 (2 0)","961","0.1240","71","RMXR01"
"17037033","S","06/22/2017","RESI","7449 Melrose Ave","University City","University City","136","4","$141,900","2","2 (1 1)","1,420","0.1814","66","MCFE01"
"17030621","S","06/29/2017","RESI","7421 Melrose Ave","University City","University City","136","3","$147,000","2","1 (1 0)","1,229","0.1810","92","DGER01"
"17009384","S","05/31/2017","RESI","444 Melville Ave","University City","St Louis","136","5","$444,000","4","2 (2 0)","2,253","0.1490","92","DIEL01"
"17035014","S","06/07/2017","RESI","428 Melville Ave","University City","University City","136","3","$540,000","4","3 (2 1)","2,192","0.1490","98","CBPR01"
"17025786","S","05/18/2017","RESI","2617 Melvin Ave","Brentwood","St Louis","211","6","$162,000","2","1 (1 0)","978","0.2000","67","KWRC01"
"17014929","S","04/27/2017","RESI","7202 Meramar Dr","Unincorporated","St Louis","332","3","$197,000","4","3 (3 0)","","0.2080","36","KWRC01"
"17013365","S","06/02/2017","RESI","2972 Meramar Dr","Unincorporated","St Louis","332","53","$200,000","3","2 (2 0)","1,489","0.2770","35","KWSW01"
"17025261","S","06/20/2017","RESI","2935 Meramar","Unincorporated","St Louis","332","15","$180,000","3","3 (3 0)","1,465","0.2040","41","CBPR02"
"16085671","S","05/09/2017","RESI","4667 Meramec","Eureka","Eureka","346","27","$257,000","4","3 (2 1)","","0.1800","28","PMIR02"
"17000560","S","04/28/2017","RESI","900 Meramec Station Rd","Manchester","Ballwin","169","66","$214,000","3","1 (1 0)","1,120","1.0600","62","KWRC01"
"17053912","S","06/30/2017","RESI","664 Meramec View Dr","Eureka","Eureka","346","0","$424,695","4","4 (3 1)","2,751","0.2800","14","MADA01"
"17024706","S","06/16/2017","RESI","2 Mercury Dr","Florissant","Florissant","48","57","$72,000","3","1 (1 0)","939","0.2860","61","CBG 03"
"17036863","S","06/20/2017","RESI","960 Mercy Dr","Unincorporated","Florissant","47","11","$127,500","3","2 (2 0)","1,558","0.2500","35","SBSF01"
"16082090","S","04/25/2017","RESI","1617 Meredith Dr","Unincorporated","St Louis","331","104","$149,000","3","1 (1 0)","1,107","0.1490","62","BHAL02"
"15055720","S","04/17/2017","RESI","5 Lot Meridien / Hickory Model","Wildwood","Wildwood","347","335","$1,043,500","5","5 (4 1)","","1.0000","","CBG 50"
"17017972","S","04/20/2017","RESI","12746 Merribrook","Unincorporated","Florissant","47","129","$118,650","3","3 (2 1)","1,536","0.2300","50","CBG 12"
"17025813","S","05/12/2017","RESI","4335 Metarus Dr","Unincorporated","Florissant","47","6","$103,200","3","3 (3 0)","1,451","0.2090","52","KWRC01"
"17030009","S","05/21/2017","RESI","1130 Meyer St","University City","St Louis","136","10","$28,514","2","1 (1 0)","","0.0850","72","OWNC01"
"17036738","S","06/15/2017","RESI","5119 Michael Ave","Shrewsbury","St Louis","271","5","$144,400","2","1 (1 0)","","0.0880","64","PKTF01"
"17037824","S","06/22/2017","RESI","5104 Michael Ave","Shrewsbury","St Louis","271","7","$155,000","2","2 (2 0)","840","0.1140","74","KWSW01"
"17028403","S","06/02/2017","RESI","1415 Michele Dr","Warson Woods","Warson Woods","196","6","$415,500","3","2 (2 0)","2,067","0.3700","53","MCAR03"
"17015229","S","05/10/2017","RESI","6 Middlebrook Lane","Creve Coeur","St Louis","151","5","$1,650,000","4","5 (4 1)","4,446","1.0100","","CBG 12"
"17027293","S","05/11/2017","RESI","2920 Middlebush Ct","Rock Hill","St Louis","256","4","$240,000","4","2 (2 0)","1,505","0.1300","72","AGNC01"
"17021633","S","04/25/2017","RESI","8440 Midland","Vinita Park","St Louis","91","12","$39,900","3","1 (1 0)","1,222","0.1910","57","CRTN01"
"17014507","S","05/05/2017","RESI","10389 Midland","Overland","St Louis","91","27","$116,500","3","2 (1 1)","1,685","0.4570","68","RDKY02"
"17024176","S","05/12/2017","RESI","9802 Midland","Overland","St Louis","91","13","$18,500","2","1 (1 0)","1,204","0.3520","76","CRTN01"
"17026009","S","05/12/2017","RESI","9519 Midland Blvd","Overland","St Louis","91","15","$23,500","4","2 (2 0)","1,516","0.1200","86","CRTN01"
"16054917","S","05/19/2017","RESI","10127 Midland Blvd","Overland","St Louis","91","155","$79,000","3","3 (3 0)","1,344","0.2240","67","BHSP02"
"17006174","S","05/25/2017","RESI","1415 Midland Blvd","University City","University City","136","13","$102,900","3","2 (1 1)","1,144","0.1410","63","SHIL"
"17005455","S","05/03/2017","RESI","2664 Midland Ridge Dr","Unincorporated","St Louis","76","133","$151,500","3","2 (1 1)","1,027","0.1760","52","ONPT01"
"17004668","S","04/28/2017","RESI","7339 Midland View","University City","St Louis","136","63","$84,000","3","1 (1 0)","1,110","0.1380","67","KWSW01"
"17015979","S","05/10/2017","RESI","11959 Midvale Dr","Maryland Heights","Maryland Heights","76","7","$151,900","3","2 (1 1)","1,107","0.1750","50","CBG 05"
"17035994","S","06/13/2017","RESI","6761 Mignon","Unincorporated","Florissant","47","10","$117,500","3","2 (2 0)","1,471","0.3530","46","DPEV01"
"17001999","S","06/16/2017","RESI","12125 Mignon Dr","Unincorporated","Florissant","47","111","$149,900","3","3 (2 1)","1,592","0.5440","60","BHSP02"
"17040927","S","06/30/2017","RESI","7426 Milan Ave","University City","St Louis","136","19","$45,260","2","2 (1 1)","1,146","0.1840","70","RLXG01"
"17032785","S","06/30/2017","RESI","1709 Milboro Ct","Ladue","St Louis","151","8","$569,000","3","3 (2 1)","2,046","1.1000","45","RDKY02"
"17010751","S","04/14/2017","RESI","3160 Milissa Lane","Unincorporated","Mehlville","331","11","$163,500","5","3 (3 0)","1,392","0.1240","57","EXSL01"
"17012281","S","06/12/2017","RESI","3231 Milissa Lane","Unincorporated","St Louis","331","2","$169,000","3","2 (1 1)","1,202","0.2510","57","RMXR02"
"17022074","S","05/18/2017","RESI","2180 Millhaven Ct","Unincorporated","St Louis","46","17","$75,000","3","2 (2 0)","1,318","0.1840","49","HILB01"
"17003037","S","04/03/2017","RESI","735 Millstone Dr","Florissant","Florissant","64","28","$96,500","3","2 (2 0)","1,734","0.1980","53","CBG 06"
"17016130","S","04/27/2017","RESI","620 Millstone Dr","Florissant","Florissant","64","3","$135,000","3","2 (2 0)","1,706","0.2540","55","CBG 06"
"16037315","S","04/07/2017","RESI","9124 East Milton Ave","Overland","St Louis","91","194","$55,900","3","2 (2 0)","1,212","0.1270","89","TREP01"
"17013305","S","04/20/2017","RESI","2412 East Milton Ave","Overland","St Louis","91","13","$90,900","3","1 (1 0)","1,295","0.2710","93","CBG 07"
"17040316","S","06/12/2017","RESI","9620 West Milton Ave","Overland","St Louis","91","8","$65,000","2","1 (1 0)","850","0.4460","78","RDKY02"
"17007761","S","05/15/2017","RESI","9522 Minerva Ave","Overland","St Louis","91","27","$83,500","3","1 (1 0)","875","0.1720","64","BHSP02"
"16084294","S","05/24/2017","RESI","9446 Minerva Ave","Overland","St Louis","91","117","$69,000","3","1 (1 0)","1,362","0.1440","68","CBG 15"
"16075078","S","04/07/2017","RESI","1824 Minneford Dr","Ferguson","St Louis","46","111","$73,000","4","2 (2 0)","1,577","0.1460","54","MGLO01"
"17021845","S","05/05/2017","RESI","7050 Minnie Ave","Jennings","St Louis","16","3","$21,000","2","1 (1 0)","864","0.1570","76","CHRE01"
"17032603","S","06/02/2017","RESI","1363 Mirandy Dr","Unincorporated","St Louis","76","5","$228,500","3","3 (2 1)","1,342","0.2324","52","KWRW01"
"17018516","S","06/23/2017","RESI","1331 Mirandy Dr","Unincorporated","St Louis","76","57","$229,900","3","2 (2 0)","1,342","0.2320","53","CBG 24"
"17009535","S","04/17/2017","RESI","9424 Miriam Ave","Overland","Overland","91","25","$35,500","0","1 (1 0)","","","68","CRTN01"
"17016184","S","04/25/2017","RESI","9706 Miriam Ave","Overland","St Louis","91","22","$51,000","3","2 (2 0)","1,377","0.1550","62","NICL01"
"17021294","S","04/28/2017","RESI","12712 Missouri Bottom Rd","Hazelwood","Hazelwood","48","90","$99,900","3","2 (2 0)","1,468","0.2030","57","CBG 06"
"17006414","S","04/06/2017","RESI","5478 Misty Crossing","Unincorporated","Florissant","47","152","$175,000","4","3 (2 1)","2,480","0.2170","8","MKPH01"
"17027890","S","06/09/2017","RESI","5438 Misty Crossing Ct","Unincorporated","Florissant","47","15","$190,000","3","2 (2 0)","1,559","","","CBG 50"
"17054348","S","06/23/2017","RESI","5446 Misty Crossing Ct","Unincorporated","Florissant","47","0","$217,165","4","3 (2 1)","2,318","","","CBG 50"
"17031767","S","06/16/2017","RESI","1620 Misty Hollow Ct","Wildwood","Glencoe","347","6","$620,000","5","5 (4 1)","2,731","0.5900","12","BHSP09"
"16079747","S","06/08/2017","RESI","2655 Mockingbird","Florissant","Florissant","48","171","$95,000","3","1 (1 0)","1,040","0.1990","57","EXSL01"
"16082809","S","06/05/2017","RESI","3373 Modesto Lane","St. Ann","St Ann","76","113","$80,000","3","3 (2 1)","1,107","0.1900","60","KWSW01"
"17010519","S","04/06/2017","RESI","2806 Mohattan Lane","Unincorporated","St Louis","331","6","$119,000","2","2 (1 1)","925","0.1220","71","EXSL01"
"17004596","S","05/19/2017","RESI","2826 Mohattan","Unincorporated","St Louis","331","50","$117,500","2","1 (1 0)","","0.1220","75","LKW 01"
"17012790","S","05/08/2017","RESI","1301 Monacco","Unincorporated","St Louis","76","1","$155,000","3","2 (2 0)","1,480","0.2720","56","RDKY02"
"17023115","S","04/13/2017","RESI","508 Monaco Dr","Warson Woods","Warson Woods","256","0","$415,000","3","3 (3 0)","1,698","0.2880","61","CBG 25"
"17031129","S","05/24/2017","RESI","1284 Moncoeur","Unincorporated","St Louis","166","2","$254,900","4","2 (2 0)","1,856","0.2350","54","SHBN01"
"16071117","S","05/17/2017","RESI","235 Monica Dr","Sunset Hills","St Louis","316","139","$243,000","2","2 (1 1)","1,620","0.1200","82","BYSE01"
"16080012","S","04/21/2017","RESI","2041 Monks Hollow Dr","Unincorporated","Florissant","48","110","$57,500","3","2 (2 0)","1,133","0.2100","30","PLTM01"
"17027349","S","04/04/2017","RESI","615 East Monroe","Kirkwood","Kirkwood","196","0","$900,000","6","7 (6 1)","","","148","MCFE01"
"17008451","S","04/28/2017","RESI","8119 Monroe Ave","Vinita Terrace","St Louis","106","31","$115,000","4","2 (2 0)","1,795","0.1750","99","XPRS01"
"17006445","S","04/10/2017","RESI","4148 Monsols Dr","Unincorporated","Florissant","47","29","$106,889","4","4 (3 1)","","0.2800","32","OWNC01"
"16070409","S","05/26/2017","RESI","3564 Monsols Dr","Unincorporated","Florissant","47","80","$87,308","3","2 (2 0)","1,501","0.2450","46","CBG 06"
"17033114","S","06/07/2017","RESI","1417 Mont Dore Dr","Manchester","Ballwin","169","4","$250,000","4","3 (2 1)","1,456","0.2590","46","CBG 24"
"17040554","S","06/28/2017","RESI","1409 Mont Dore Dr","Manchester","Ballwin","169","2","$315,000","4","3 (2 1)","1,943","0.2440","47","KWRC01"
"17011138","S","04/10/2017","RESI","11270 Monte Carlo","Unincorporated","St Louis","316","3","$329,900","3","3 (2 1)","2,304","0.3300","36","RDKY02"
"16056545","S","04/10/2017","RESI","6324 Monterey","Unincorporated","St Louis","271","172","$135,000","3","2 (2 0)","1,265","0.2050","65","CBPR02"
"17012772","S","04/11/2017","RESI","6344 Monterey","Unincorporated","St Louis","271","5","$175,000","3","2 (2 0)","1,219","0.1850","64","EXSL01"
"17015543","S","04/24/2017","RESI","275 Monterey Dr","Florissant","Florissant","48","15","$96,000","2","2 (2 0)","1,288","0.1720","64","RMXR05"
"17000031","S","05/03/2017","RESI","255 Monterey Dr","Florissant","Florissant","48","79","$108,000","3","2 (2 0)","1,482","0.1720","64","ALXD01"
"16057478","S","05/02/2017","RESI","4095 Montgomery Ln","Wildwood","Wildwood","347","182","$278,000","3","3 (3 0)","1,976","3.0500","35","CHRE01"
"17022962","S","06/02/2017","RESI","824 Montmartre Ct","Creve Coeur","Creve Coeur","166","3","$315,000","4","4 (3 1)","2,098","0.2670","55","MCAR03"
"17011459","S","05/05/2017","RESI","12451 Montsouris","Creve Coeur","Creve Coeur","166","45","$575,000","4","3 (3 0)","","0.9300","53","BHAL02"
"16072780","S","06/27/2017","RESI","13006 West Moore Meadows Ct","Sunset Hills","Sunset Hills","316","373","$525,000","4","5 (4 1)","4,065","0.8300","34","CBPR01"
"17035607","S","06/21/2017","RESI","11965 Moorland Woods Cir","Unincorporated","St Louis","166","0","$287,500","2","3 (2 1)","1,392","0.1200","22","KWRC01"
"16037222","S","05/31/2017","RESI","1814 Mora Lane","Jennings","St Louis","16","316","$35,300","2","1 (1 0)","1,441","0.1440","57","BHSP13"
"17002301","S","05/24/2017","RESI","8656 Moran","St. John","St Louis","91","71","$28,000","1","1 (1 0)","960","0.1860","88","RLXG01"
"17017932","S","05/02/2017","RESI","955 Morehouse","University City","St Louis","136","4","$379,000","3","4 (3 1)","2,096","0.0700","23","CBPR01"
"17011519","S","06/01/2017","RESI","903 Morehouse Lane","University City","University City","136","6","$365,000","3","4 (3 1)","2,154","0.0800","23","MADA01"
"17018628","S","04/25/2017","RESI","200 Morewood","Manchester","Ballwin","168","1","$250,000","3","3 (3 0)","1,514","0.3980","47","PLAT01"
"17028165","S","05/17/2017","RESI","8905 Moritz Ave","Brentwood","St Louis","211","1","$256,000","3","2 (2 0)","1,291","0.1720","","RDKY02"
"17025824","S","06/29/2017","RESI","9137 Moritz Ave","Brentwood","Brentwood","211","42","$372,500","3","3 (2 1)","2,201","0.1860","71","MCFE01"
"17033615","S","06/12/2017","RESI","1509 Morning Sun Dr","Unincorporated","Ballwin","169","3","$210,000","3","2 (2 0)","1,096","0.1400","33","CBG 11"
"16071686","S","05/09/2017","RESI","2540 Morningside Dr","Florissant","Florissant","47","60","$90,950","4","1 (1 0)","1,563","0.1720","55","BHAL06"
"17040290","S","06/20/2017","RESI","4053 Morningview","Unincorporated","St Louis","332","7","$122,000","2","3 (2 1)","1,333","0.1160","29","RMXR01"
"17012761","S","04/25/2017","RESI","611 Morris Ave","Unincorporated","St Louis","331","18","$140,000","2","2 (2 0)","962","0.2980","67","CBG 07"
"17027663","S","05/30/2017","RESI","2825 Morris Dr","Florissant","Florissant","47","7","$108,500","3","2 (1 1)","1,060","0.2060","56","KWRW01"
"17010688","S","05/05/2017","RESI","11130 Morrow","St. Ann","St Ann","76","10","$48,000","3","1 (1 0)","1,511","0.3600","65","GLDR01"
"17037099","S","06/27/2017","RESI","1836 Morven Ave","Overland","St Louis","91","19","$90,000","3","2 (1 1)","1,496","0.3260","67","ALTR01"
"17015934","S","04/17/2017","RESI","44 Morwood","Creve Coeur","St Louis","151","4","$580,000","5","4 (3 1)","3,280","0.3750","58","FATR01"
"17045528","S","05/31/2017","RESI","21 Morwood","Creve Coeur","St Louis","151","0","$325,000","3","2 (2 0)","1,740","0.4370","58","CBG 04"
"17010127","S","06/19/2017","RESI","4 Morwood Lane","Creve Coeur","Creve Coeur","151","1","$339,900","4","3 (3 0)","1,890","0.3470","67","CBG 24"
"17004938","S","04/18/2017","RESI","219 North Mosley","Creve Coeur","St Louis","166","8","$920,000","5","5 (4 1)","5,144","1.0050","10","RMXR04"
"16069070","S","04/18/2017","RESI","11 Mosley Acres","Creve Coeur","Creve Coeur","151","150","$840,000","4","6 (3 3)","3,846","1.0000","60","MANN01"
"17013067","S","04/24/2017","RESI","395 Moule Dr","Florissant","Florissant","47","7","$95,000","3","2 (1 1)","1,120","0.2450","57","CBG 09"
"17003165","S","05/24/2017","RESI","285 Moule Dr","Florissant","Florissant","47","42","$51,325","3","2 (1 1)","1,026","0.1840","53","GLDR01"
"17039646","S","06/29/2017","RESI","280 Moule","Florissant","Florissant","47","2","$112,500","3","2 (1 1)","1,014","0.1920","56","UNSL01"
"17040094","S","06/29/2017","RESI","480 Moule Dr","Florissant","Florissant","47","2","$123,500","3","2 (1 1)","1,022","0.1780","57","CBG 31"
"17030302","S","04/28/2017","RESI","4080 Mount Olive St","Unincorporated","St Louis","331","3","$40,000","3","1 (1 0)","998","0.4130","111","RMXR02"
"17028552","S","06/05/2017","RESI","4029 Mount Olive","Unincorporated","St Louis","286","23","$118,000","3","1 (1 0)","888","0.1570","63","CBPR02"
"17030495","S","06/06/2017","RESI","4008 Mount Olive","Unincorporated","St Louis","331","26","$155,000","3","3 (3 0)","","0.1470","42","LKW 01"
"17032655","S","06/09/2017","RESI","3371 Mowing Green","Unincorporated","Florissant","47","5","$66,000","3","1 (1 0)","912","0.2150","46","PRMG01"
"17028649","S","06/15/2017","RESI","3332 Mowing Green Dr","Unincorporated","Florissant","47","17","$72,900","3","1 (1 0)","912","0.1380","47","BHSP05"
"17015566","S","04/28/2017","RESI","4082 Mt. Olive","Unincorporated","St Louis","331","15","$40,000","2","1 (1 0)","1,020","0.4500","68","RMXR02"
"16080524","S","04/07/2017","RESI","17723 Mueller Rd","Wildwood","Wildwood","347","93","$200,000","3","2 (2 0)","1,825","0.9970","80","LAUP01"
"17002936","S","04/18/2017","RESI","722 Muir View Dr","Ballwin","Ballwin","168","5","$350,995","3","2 (2 0)","1,867","0.2490","41","DGER01"
"17031572","S","05/26/2017","RESI","710 Muir View Dr","Ballwin","Ballwin","168","3","$275,000","3","2 (2 0)","1,526","0.2350","41","GTRM01"
"16030678","S","04/18/2017","RESI","225 Mulberry Row Ct","Creve Coeur","Creve Coeur","166","160","$1,262,790","3","3 (2 1)","3,114","0.3000","","BHAL02"
"17029998","S","05/25/2017","RESI","12365 Mulberry Tree Ct","Creve Coeur","St Louis","166","24","$950,000","4","5 (4 1)","4,884","0.3800","13","CJJO01"
"16038896","S","04/27/2017","RESI","2310 Mullanphy Lane","Florissant","Florissant","48","277","$68,000","3","2 (1 1)","952","0.1710","58","BHSP04"
