"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"16057347","S","12/01/2016","RESI","3327 Sage Ct","Unincorporated","St Louis","332","74","$154,500","2","2 (2 0)","1,320","0.5170","60","EXSL01"
"16068856","S","11/14/2016","RESI","11054 Saginaw","Unincorporated","St Louis","46","10","$82,000","5","3 (2 1)","1,464","0.1870","58","MRLT01"
"16044214","S","10/21/2016","RESI","16325 Sailor Cove Ct","Wildwood","Wildwood","346","123","$267,500","3","3 (2 1)","2,110","0.1600","21","BHAL05"
"16051138","S","11/18/2016","RESI","7705 Saint Albans Ave","Richmond Heights","Richmond Heights","241","85","$158,000","2","2 (2 0)","1,272","0.1490","92","RMXR01"
"16061009","S","11/23/2016","RESI","7721 Saint Albans Ave","Richmond Heights","St Louis","241","92","$265,000","3","2 (2 0)","1,941","0.1490","88","CBPR02"
"16039278","S","11/10/2016","RESI","19267 Saint Albans Forest Lane","Wildwood","Glencoe","347","101","$710,000","4","5 (4 1)","4,605","3.0100","12","CBG 32"
"16011745","S","11/14/2016","RESI","19221 Saint Albans Hills Dr","Wildwood","Wildwood","347","210","$535,000","4","5 (4 1)","3,374","3.0800","20","CBPR01"
"16012176","S","10/12/2016","RESI","765 Saint Anthony","Florissant","Florissant","64","109","$36,650","3","1 (1 0)","1,367","0.1720","63","GANE01"
"16079585","S","12/16/2016","RESI","250 West Saint Anthony Lane","Florissant","Florissant","64","10","$45,000","3","1 (1 0)","1,050","0.2110","63","CODY01"
"16066011","S","10/25/2016","RESI","70 Saint Benedict Lane","Florissant","Florissant","64","14","$78,000","3","2 (1 1)","1,092","0.2060","62","BHSP09"
"16049275","S","11/07/2016","RESI","1200 Saint Bernadette Lane","Florissant","Florissant","64","80","$53,500","2","1 (1 0)","864","0.1800","65","EDGE01"
"16040225","S","10/13/2016","RESI","845 Saint Brendan Lane","Florissant","Florissant","64","46","$113,000","3","2 (1 1)","1,092","0.1700","63","CBPR02"
"16063043","S","11/14/2016","RESI","3634 Saint Bridget","St. Ann","St Ann","76","29","$110,000","3","1 (1 0)","873","0.1790","69","CBG 05"
"16045561","S","10/26/2016","RESI","2280 Saint Catherine","Florissant","Florissant","64","104","$44,900","3","2 (2 0)","1,347","0.1810","61","CBG 06"
"16030305","S","11/04/2016","RESI","2085 Saint Catherine St","Florissant","Florissant","64","128","$94,000","4","2 (2 0)","913","0.1760","62","KWRW01"
"16052972","S","11/07/2016","RESI","1235 Saint Catherine St","Florissant","Florissant","64","58","$53,000","3","2 (1 1)","1,222","0.1800","62","DPEV01"
"16058699","S","12/12/2016","RESI","29 Saint Celeste","Florissant","Florissant","64","74","$26,522","2","1 (1 0)","956","0.1820","68","NICL01"
"16065884","S","11/14/2016","RESI","150 Saint Charles St","Florissant","Florissant","64","7","$75,000","3","3 (2 1)","988","0.3370","49","BHAL05"
"16064800","S","11/18/2016","RESI","57 Saint Charles Place","Shrewsbury","St Louis","256","2","$112,900","3","2 (1 1)","1,080","0.2140","63","CBG 14"
"16041319","S","12/05/2016","RESI","1 Saint Charles Place","Shrewsbury","Shrewsbury","256","136","$390,000","4","3 (2 1)","2,832","0.2570","110","WCLK01"
"16070395","S","12/05/2016","RESI","28 Saint Charles PL","Shrewsbury","St Louis","256","7","$185,000","2","2 (1 1)","1,008","0.1200","77","EXPE01"
"16075272","S","12/16/2016","RESI","12121 Saint Clement","Des Peres","Des Peres","196","6","$385,000","4","3 (3 0)","2,638","0.3820","60","CBG 15"
"15057835","S","12/09/2016","RESI","3401 Saint Clovis Lane","St. Ann","St Ann","91","234","$68,000","3","1 (1 0)","1,092","0.1640","64","MEYR01"
"16072361","S","12/19/2016","RESI","10234 Saint Dennis Lane","St. Ann","St Ann","91","16","$43,600","3","2 (2 0)","792","0.1150","67","BKOR01"
"16061083","S","12/30/2016","RESI","4362 Saint Dominic","St. Ann","St Ann","76","24","$39,043","3","1 (1 0)","1,176","0.1740","67","GLDR01"
"16055470","S","11/03/2016","RESI","510 Saint Edward Lane","Florissant","Florissant","64","23","$90,000","3","2 (1 1)","1,040","0.2040","61","CBG 12"
"16061113","S","10/15/2016","RESI","135 Saint Eugene Lane","Florissant","Florissant","64","40","$87,500","3","2 (1 1)","1,092","0.1930","62","WSTC01"
"16058473","S","11/04/2016","RESI","365 Saint Eugene","Florissant","Florissant","64","49","$71,500","3","2 (1 1)","1,092","0.1930","62","WPLX01"
"16062910","S","11/18/2016","RESI","215 Saint Eugene Lane","Florissant","Florissant","64","26","$84,900","3","2 (1 1)","1,092","0.1930","60","WCLK01"
"16052131","S","10/31/2016","RESI","23 Saint George Place","Webster Groves","Webster Groves","256","54","$275,000","4","2 (2 0)","1,636","0.2770","68","RXSB01"
"16048675","S","11/10/2016","RESI","10319 Saint Henry","St. Ann","St Ann","91","22","$67,000","3","1 (1 0)","897","0.1400","71","KWRW01"
"16054840","S","11/14/2016","RESI","10536 Saint Henry","St. Ann","St Ann","91","7","$56,000","3","1 (1 0)","900","0.1830","69","OWAI01"
"16072195","S","11/17/2016","RESI","220 South Saint Jacques St","Florissant","Florissant","64","3","$64,150","2","1 (1 0)","890","0.1940","63","BHSP09"
"16072020","S","12/28/2016","RESI","280 South Saint Jacques St","Florissant","Florissant","63","38","$89,900","2","2 (2 0)","890","0.1720","63","BHSP05"
"16059191","S","10/05/2016","RESI","905 Saint Jean St","Florissant","Florissant","64","12","$71,000","3","1 (1 0)","944","0.1990","68","EDGE01"
"16056885","S","10/11/2016","RESI","9601 Saint Jerome Lane","Edmundson","St Louis","91","16","$67,300","3","1 (1 0)","1,212","0.2200","40","CBG 05"
"16075906","S","12/16/2016","RESI","9621 Saint Jerome Lane","Edmundson","St Louis","91","9","$20,000","3","1 (1 0)","1,008","0.1420","60","GLDR01"
"16056323","S","12/01/2016","RESI","3215 Saint Joachim","St. Ann","St Ann","91","90","$50,000","3","1 (1 0)","900","0.1650","67","CBG 12"
"16063243","S","10/28/2016","RESI","1985 Saint Joseph","Florissant","Florissant","64","30","$65,500","3","2 (2 0)","1,142","0.1740","58","HILB01"
"16064937","S","10/21/2016","RESI","10323 Saint Katherine Lane","St. Ann","St Ann","91","7","$90,000","3","1 (1 0)","1,284","0.1380","64","RXGT01"
"16070668","S","11/10/2016","RESI","10249 Saint Katherine Lane","St. Ann","St Ann","91","3","$92,500","3","2 (2 0)","","0.1640","74","CBG 15"
"16057926","S","12/16/2016","RESI","5 Saint Laurence","Florissant","Florissant","64","98","$36,500","2","1 (1 0)","1,000","0.1760","68","CBG 06"
"16064561","S","10/31/2016","RESI","29 Saint Lawrence Dr","Winchester","Ballwin","348","12","$146,000","4","2 (2 0)","1,036","0.1800","53","RMXG01"
"16059904","S","10/14/2016","RESI","4206 Saint Linus","St. Ann","St Ann","76","10","$19,000","3","2 (1 1)","","0.1720","63","CRTN01"
"16040899","S","12/12/2016","RESI","4204 Saint Linus","St. Ann","St Ann","76","172","$36,000","2","1 (1 0)","840","0.1960","64","JNAH01"
"16058197","S","11/09/2016","RESI","8924 Saint Louis Ave","St. John","St John","91","28","$85,000","3","1 (1 0)","1,080","0.1520","63","JFMR01"
"16068452","S","11/17/2016","RESI","9015 Saint Louis Ave","St. John","St Louis","91","9","$78,000","2","1 (1 0)","918","0.1230","80","CBG 05"
"16045735","S","12/21/2016","RESI","1920 Saint Louis","Florissant","Florissant","64","154","$47,500","2","1 (1 0)","1,215","0.2150","62","CBG 06"
"16062385","S","11/04/2016","RESI","115 Saint Marys Dr","Ballwin","Ballwin","348","4","$254,500","3","4 (3 1)","1,593","0.1600","22","BHSP09"
"16048870","S","11/17/2016","RESI","35 Saint Maurice Lane","Florissant","Florissant","64","55","$38,600","2","1 (1 0)","816","0.2140","65","CBG 06"
"16050507","S","10/07/2016","RESI","115 Saint Nicholas","Florissant","Florissant","64","44","$72,000","2","2 (2 0)","","0.1850","64","SGPB01"
"16026907","S","11/01/2016","RESI","250 SAINT NICHOLAS Lane","Florissant","Florissant","64","152","$71,600","2","1 (1 0)","864","0.1800","65","RMST01"
"16040038","S","12/12/2016","RESI","280 Saint Nicholas Lane","Florissant","Florissant","64","139","$73,500","3","1 (1 0)","984","0.2420","65","BHSP13"
"16071411","S","12/01/2016","RESI","6746 Saint Olaf Dr","Berkeley","St Louis","64","35","$28,000","3","2 (2 0)","1,288","0.1790","63","EQTY01"
"16042814","S","11/02/2016","RESI","10646 Saint Philip","St. Ann","St Ann","76","103","$50,000","2","1 (1 0)","792","0.1260","92","CBG 06"
"16062085","S","11/10/2016","RESI","10533 Saint Philip Lane","St. Ann","St Ann","76","6","$89,900","3","2 (2 0)","1,226","0.1280","68","EDGE01"
"16064686","S","11/02/2016","RESI","10005 Saint Simon Ct","Unincorporated","St Louis","316","6","$169,200","3","2 (1 1)","","0.1820","58","MADA01"
"16057866","S","11/01/2016","RESI","26 Saint Stanislaus Ct","Hazelwood","Florissant","48","210","$214,900","4","3 (2 1)","2,460","0.2500","33","CBG 12"
"16065993","S","10/14/2016","RESI","1421 Salem Hills Dr","Rock Hill","Rock Hill","256","3","$172,000","2","1 (1 0)","1,015","0.1340","70","JONM01"
"16071002","S","11/30/2016","RESI","1327 Samoa","Crestwood","St Louis","316","4","$150,000","3","1 (1 0)","1,005","0.1730","63","RMXR03"
"16054529","S","11/11/2016","RESI","12764 San Clemente Dr","Bridgeton","Bridgeton","76","38","$134,200","3","2 (2 0)","1,285","0.2020","50","BHSP02"
"16015630","S","11/30/2016","RESI","646 San Gabriel","Bella Villa","St Louis","286","218","$105,000","4","2 (2 0)","1,586","0.1570","93","RDKY02"
"16064163","S","12/13/2016","RESI","1847 San Lucas Lane","Unincorporated","Fenton","349","65","$143,000","3","2 (1 1)","875","0.1740","46","BHSP05"
"16039775","S","11/18/2016","RESI","997 San Sebastian Dr","Fenton","Fenton","349","102","$320,000","4","3 (2 1)","2,707","0.2300","19","CBPR01"
"16051592","S","10/07/2016","RESI","12007 Sandalwood Ct","Des Peres","St Louis","196","33","$305,000","3","2 (2 0)","","0.4430","62","MADA01"
"16058199","S","10/24/2016","RESI","15911 Sandalwood Creek Dr","Wildwood","Ballwin","347","34","$216,500","3","3 (2 1)","1,372","0.1500","23","KWRW01"
"16068088","S","11/10/2016","RESI","15959 Sandalwood Creek","Wildwood","Ballwin","347","3","$195,000","3","2 (2 0)","1,096","0.0900","22","KWRW01"
"16082677","S","12/19/2016","RESI","604 Sandra","Bella Villa","St Louis","3","18","$39,000","2","1 (1 0)","","0.1490","67","CRTN01"
"16079741","S","12/29/2016","RESI","19 Santa Fe Dr","Rock Hill","Rock Hill","256","11","$173,000","2","2 (2 0)","924","0.1820","68","MCFE01"
"16058225","S","11/22/2016","RESI","4217 SANTEN","Unincorporated","Affton","286","65","$130,000","2","1 (1 0)","","","63","DURE01"
"16052201","S","10/04/2016","RESI","3380 Santiago Dr","Florissant","Florissant","64","25","$116,000","3","2 (1 1)","1,450","0.2940","55","CHAR01"
"16050578","S","10/12/2016","RESI","439 South Sappington Rd","Oakland","St Louis","196","35","$202,000","4","2 (2 0)","1,745","0.2580","67","RMXR02"
"16050731","S","11/29/2016","RESI","101 South Sappington Rd","Oakland","St Louis","196","29","$247,500","2","2 (2 0)","1,476","0.3170","79","CIRR01"
"16016404","S","12/07/2016","RESI","1340 North Sappington","Glendale","St Louis","196","215","$385,000","3","3 (2 1)","2,395","0.2580","77","RMRC01"
"16074258","S","12/19/2016","RESI","9430 Sappington Rd","Unincorporated","St Louis","316","3","$189,900","2","2 (1 1)","1,548","0.4700","68","WBRS01"
"16068355","S","11/18/2016","RESI","153 Sappington Acres Dr","Unincorporated","St Louis","316","3","$237,500","4","3 (2 1)","","0.3530","55","BHSP01"
"16070054","S","11/16/2016","RESI","401 Sappington Barracks","Unincorporated","St Louis","331","6","$103,000","2","2 (2 0)","1,012","0.6820","69","WCLK01"
"16063053","S","10/27/2016","RESI","1001 Saratoga Springs Ct","Unincorporated","Florissant","47","14","$199,900","3","3 (3 0)","1,576","0.1900","12","BHAL12"
"16071885","S","12/09/2016","RESI","11953 Sarthe Dr","Maryland Heights","Maryland Heights","76","37","$183,000","3","2 (2 0)","1,160","0.1500","42","CBG 15"
"16070690","S","12/20/2016","RESI","703 Savannah Crossing Way","Town And Country","Town and Country","168","76","$755,000","5","4 (3 1)","3,431","","","BHAL05"
"16082193","S","11/06/2016","RESI","617 Savannah View Way","Town And Country","Town and Country","168","0","$730,000","4","4 (3 1)","3,977","","","BHAL05"
"16082196","S","11/21/2016","RESI","621 Savannah View Way","Town And Country","Town and Country","168","0","$730,788","3","3 (2 1)","3,147","","","BHAL05"
"16082199","S","11/22/2016","RESI","625 Savannah View Way","Town And Country","Town and Country","168","0","$755,731","3","3 (2 1)","3,147","","","BHAL05"
"16079772","S","12/21/2016","RESI","11005 Saxonhall Dr","Bridgeton","Bridgeton","76","2","$78,000","3","2 (1 1)","1,320","0.1870","57","RMXR01"
"16050495","S","11/07/2016","RESI","4460 Schmittwoods Ct","Unincorporated","Affton","286","66","$135,000","3","2 (2 0)","1,127","0.4770","88","LAUP01"
"16068951","S","11/30/2016","RESI","10932 SCHOENFELD Ct","Unincorporated","Unincorporated","316","19","$117,340","4","3 (2 1)","1,402","0.1500","53","RLXG01"
"16047090","S","10/18/2016","RESI","1835 Schoettler Valley Dr","Chesterfield","Chesterfield","167","69","$299,900","4","3 (2 1)","","","44","ANTR01"
"16066745","S","11/29/2016","RESI","1757 Schuetz","Unincorporated","Unincorporated","76","48","$155,000","3","2 (2 0)","1,384","0.1900","40","ASBA01"
"16013711","S","10/19/2016","RESI","1200 Schulte Rd","Unincorporated","St Louis","76","112","$157,000","3","1 (1 0)","1,818","0.8600","67","BHAL02"
"16065736","S","11/22/2016","RESI","1816 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","10","$129,000","3","2 (1 1)","1,083","0.1790","54","BHSP04"
"16064384","S","12/16/2016","RESI","1315 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","158","$171,000","3","3 (2 1)","1,548","0.1720","50","KWRP01"
"16051701","S","10/17/2016","RESI","20 Schultz Rd","Oakland","St Louis","196","132","$408,000","5","4 (3 1)","1,952","0.7030","41","JJNR01"
"16063663","S","11/16/2016","RESI","527 Scott Ave","Kirkwood","St Louis","196","8","$732,500","5","4 (4 0)","3,632","0.2550","67","MADA01"
"16052946","S","10/05/2016","RESI","8944 Scottdale Ave","Jennings","Jennings","16","48","$30,000","3","2 (2 0)","1,465","0.5900","77","PLTM01"
"16057844","S","10/31/2016","RESI","136 Seabrook Dr","Chesterfield","Chesterfield","167","45","$375,000","4","3 (3 0)","2,547","0.5000","52","BHAL05"
"16061171","S","10/17/2016","RESI","6314 Sean Pkwy","Unincorporated","St Louis","332","3","$169,900","3","2 (2 0)","1,056","0.2330","41","CBG 14"
"16062902","S","12/08/2016","RESI","2905 Sean Pkwy","Unincorporated","St Louis","332","51","$179,500","3","2 (2 0)","1,189","0.3530","41","CBG 09"
"16069234","S","12/14/2016","RESI","2502 Seascape Ct","Unincorporated","Florissant","47","46","$62,999","3","2 (2 0)","","0.1820","41","OWNC01"
"16075307","S","12/05/2016","RESI","2890 Sedan","Unincorporated","St Louis","331","29","$200,000","3","3 (2 1)","1,468","0.2100","17","GRVR01"
"16073149","S","12/29/2016","RESI","2897 Sedan","Unincorporated","St Louis","331","34","$144,900","3","3 (3 0)","1,062","0.2100","34","RMBC03"
"16070188","S","12/30/2016","RESI","3039 Sedan","Unincorporated","St Louis","331","10","$172,000","0","2 (2 0)","1,520","0.1760","","BPAL01"
"16067365","S","11/15/2016","RESI","619 Sedan Park Ct","Unincorporated","St Louis","331","34","$192,500","3","3 (2 1)","1,758","0.1700","28","RMXR02"
"16063473","S","10/31/2016","RESI","4927 Sefton Dr","Unincorporated","St Louis","331","25","$190,000","3","2 (2 0)","1,375","0.1720","53","CBG 11"
"16062822","S","11/07/2016","RESI","4963 Sefton Dr","Unincorporated","St Louis","331","65","$205,000","3","3 (3 0)","1,342","0.1720","52","RMXR03"
"16039184","S","11/03/2016","RESI","5 Selma Ct","Webster Groves","St Louis","256","41","$440,000","4","3 (2 1)","2,260","0.1880","68","RDKY02"
"16027330","S","12/01/2016","RESI","240 Selma","Webster Groves","Webster Groves","256","173","$639,000","5","4 (3 1)","3,247","0.2200","2","MCFE01"
"16054123","S","12/22/2016","RESI","1444 Selma Ave","Webster Groves","Webster Groves","256","84","$200,000","2","1 (1 0)","890","0.2100","65","RMXR02"
"16063536","S","12/29/2016","RESI","1307 Selma Ave","Webster Groves","St Louis","256","73","$196,875","2","1 (1 0)","1,107","0.1810","64","STRA01"
"16071033","S","11/14/2016","RESI","1375 Seminole Lane","Florissant","Florissant","64","8","$44,177","3","2 (2 0)","1,322","0.1950","52","CBG 05"
"16066758","S","11/09/2016","RESI","9509 Sequoia Ct","Unincorporated","St Louis","271","5","$150,000","3","2 (2 0)","1,024","0.1720","65","KWRC01"
"16070610","S","12/06/2016","RESI","9513 Sequoia Ct","Unincorporated","St Louis","271","17","$154,000","4","2 (2 0)","1,601","0.1780","65","CBG 31"
"16040677","S","10/24/2016","RESI","401 Seton Hall Ct","Valley Park","Valley Park","181","85","$188,500","3","3 (2 1)","","0.1500","25","CBG 21"
"16077749","S","12/22/2016","RESI","11839 Seven Hills Dr","Unincorporated","Florissant","63","36","$100,100","3","3 (2 1)","2,030","0.1900","31","BHSP07"
"16059778","S","10/27/2016","RESI","2127 Seven Pines Dr","Unincorporated","St Louis","166","27","$265,000","3","3 (3 0)","1,720","0.2480","47","CBPR01"
"16074737","S","12/28/2016","RESI","1112 Shadowoak","Unincorporated","Ballwin","169","19","$219,000","3","3 (2 1)","","0.1910","40","RMXS01"
"16063653","S","11/18/2016","RESI","7122 Shady Hill","Unincorporated","St Louis","332","22","$224,000","4","4 (2 2)","2,208","0.1800","34","RMXR02"
"16074611","S","12/13/2016","RESI","308 Shady Meadows","Ballwin","Ballwin","168","6","$268,800","4","3 (2 1)","2,086","0.2660","50","MCAR03"
"16036201","S","10/06/2016","RESI","7612 Shadybridge","Unincorporated","St Louis","332","102","$439,900","4","5 (4 1)","3,525","0.3700","20","RXSB01"
"16067582","S","11/23/2016","RESI","7566 Shadybridge","Unincorporated","St Louis","331","35","$208,000","3","3 (2 1)","1,872","0.2000","31","EXSL01"
"16048710","S","11/01/2016","RESI","11879 Shallowbrook Dr","Unincorporated","St Louis","166","72","$220,000","3","2 (2 0)","1,637","0.2240","50","RMXS01"
"16053647","S","10/07/2016","RESI","744 Shallowcreek","Manchester","Ballwin","169","19","$259,900","4","3 (2 1)","1,952","0.2310","45","EXSL02"
"16068570","S","12/15/2016","RESI","700 Shallowford","Manchester","Ballwin","169","102","$275,000","5","3 (3 0)","2,562","0.4010","47","ENVR01"
"16074741","S","12/15/2016","RESI","8903 Shawnee","Overland","St Louis","91","27","$41,900","2","1 (1 0)","936","0.1550","79","REED"
"16037366","S","10/17/2016","RESI","10021 Sheldon Dr","Riverview","St Louis","31","99","$4,200","2","1 (1 0)","1,034","0.1570","66","CBG 05"
"16066007","S","12/20/2016","RESI","10045 Sheldon","Riverview","St Louis","31","70","$12,500","2","1 (1 0)","864","0.1570","76","HILB01"
"16069482","S","11/18/2016","RESI","12623 Shepherd","Unincorporated","Florissant","64","10","$138,000","3","2 (2 0)","1,930","0.3130","53","NESB01"
"16068084","S","10/20/2016","RESI","413 Shepley","Unincorporated","St Louis","31","8","$20,000","3","1 (1 0)","854","0.1430","63","CBG 06"
"16059471","S","11/29/2016","RESI","264 Shepley","Unincorporated","St Louis","31","75","$10,000","3","1 (1 0)","854","0.1430","65","CBG 06"
"16045932","S","12/14/2016","RESI","1312 Sheridan","University City","St Louis","136","97","$37,000","4","2 (2 0)","","0.2700","67","MOCR01"
"16063067","S","10/06/2016","RESI","808 Sherwick Terr","Manchester","Ballwin","169","7","$184,000","3","2 (2 0)","","0.2320","52","BHSP04"
"16033159","S","10/05/2016","RESI","633 Sherwood Dr","Webster Groves","Webster Groves","256","87","$1,050,000","4","5 (2 3)","4,636","1.1420","89","BHAL02"
"16046560","S","10/07/2016","RESI","2908 Sherwood Dr","Unincorporated","Florissant","47","111","$165,000","3","4 (2 2)","1,768","0.1800","28","MADA01"
"16025737","S","12/14/2016","RESI","710 Sherwood","Florissant","Florissant","47","242","$109,900","3","2 (2 0)","1,161","0.1730","52","HYBR01"
"16066367","S","11/18/2016","RESI","2307 Shields Ave","Jennings","St Louis","16","26","$16,619","3","1 (1 0)","1,210","0.1450","59","HILB01"
"16049548","S","10/21/2016","RESI","7301 Shiloh Lane","Grantwood Village","St Louis","316","41","$277,000","4","4 (4 0)","2,076","0.4170","64","WREA01"
"16062479","S","10/21/2016","RESI","1738 Shiloh Ridge Rd","Wildwood","Chesterfield","347","6","$403,000","4","4 (3 1)","2,425","3.0200","33","CBG 03"
"16063164","S","11/02/2016","RESI","133 Shirley Lane","Ballwin","Ballwin","348","14","$140,000","3","2 (2 0)","","0.5380","63","CBG 03"
"16054715","S","12/22/2016","RESI","2042 Shoreham Dr","Unincorporated","Florissant","64","83","$135,000","4","3 (2 1)","1,910","0.2210","51","ALXD01"
"16050760","S","10/11/2016","RESI","4900 Shrewsbury Ave","Shrewsbury","St Louis","256","4","$193,000","3","2 (2 0)","1,442","0.1520","65","BHSP01"
"16046477","S","11/10/2016","RESI","5124 Shrewsbury Ave","Shrewsbury","St Louis","271","92","$195,000","4","3 (2 1)","1,588","0.1700","66","MADA01"
"16056224","S","11/17/2016","RESI","4504 Shrewsbury Ave","Shrewsbury","Shrewsbury","256","69","$132,000","3","2 (1 1)","","0.1650","71","DIEL01"
"16038464","S","11/01/2016","RESI","160 Signal Hill Dr","Cool Valley","St Louis","65","103","$43,900","3","2 (1 1)","1,766","0.2200","65","FOWL01"
"16076723","S","10/02/2016","RESI","977 Silver Buck Lane","Chesterfield","Chesterfield","347","0","$748,713","4","4 (3 1)","3,523","","","BHAL05"
"16076733","S","10/06/2016","RESI","969 Silver Buck Lane","Chesterfield","Chesterfield","347","0","$849,493","4","4 (3 1)","4,200","","","BHAL05"
"16044708","S","10/20/2016","RESI","6330 Silver Fox","Unincorporated","Florissant","46","118","$44,000","3","3 (2 1)","","0.2380","47","LKW 01"
"16042761","S","10/05/2016","RESI","7933 Silver Pine","Unincorporated","St Louis","332","110","$245,000","3","2 (2 0)","1,597","0.2300","8","BAUP02"
"16055939","S","10/06/2016","RESI","1412 silverton Place","Richmond Heights","St Louis","241","29","$179,000","3","1 (1 0)","","","76","WLIU01"
"16069728","S","11/07/2016","RESI","1421 Silverton Place","Richmond Heights","St Louis","241","2","$160,000","4","3 (2 1)","1,216","0.2300","96","CBG 07"
"16059234","S","10/07/2016","RESI","1147 Simmons Ave","Kirkwood","St Louis","196","2","$192,500","2","2 (2 0)","","0.1560","71","KWSW01"
"16029132","S","11/23/2016","RESI","1157 Simmons Ave","Kirkwood","Kirkwood","196","133","$390,000","4","4 (2 2)","2,073","0.1230","10","MADA01"
"16068739","S","12/01/2016","RESI","714 Simmons Ave","Kirkwood","Kirkwood","196","0","$349,900","4","3 (2 1)","","0.2500","66","DIEL01"
"16051763","S","10/04/2016","RESI","2402 Sims Ave","Overland","St Louis","91","34","$170,000","4","2 (2 0)","2,212","0.7600","97","MADA01"
"16066020","S","10/07/2016","RESI","4007 Sims Ave","St. Ann","St Ann","91","4","$68,000","3","3 (2 1)","1,120","0.1380","62","RLVN01"
"16064262","S","11/28/2016","RESI","6943 Singingwood","Unincorporated","St Louis","332","3","$186,000","3","2 (2 0)","1,547","0.3660","41","MLKP01"
"16080304","S","12/28/2016","RESI","14556 Sinks Rd","Unincorporated","Florissant","47","5","$289,000","4","3 (3 0)","2,491","3.2300","30","RHEA01"
"16069299","S","10/27/2016","RESI","4315 Sinnwell","Unincorporated","St Louis","286","0","$125,000","2","2 (1 1)","","0.1920","62","CBG 07"
"16052517","S","11/10/2016","RESI","9113 Sioux Dr","Unincorporated","St Louis","286","57","$147,500","4","3 (2 1)","1,720","0.1380","63","CBG 25"
"16071396","S","12/09/2016","RESI","5891 Sir Edward","Unincorporated","Florissant","47","7","$58,000","2","2 (2 0)","1,330","0.2300","48","OPWR01"
"16065312","S","11/23/2016","RESI","9016 Sky Crest Dr","Crestwood","St Louis","316","32","$312,500","4","4 (3 1)","2,236","0.2600","55","CBPR02"
"16062144","S","10/28/2016","RESI","4440 Skyridge Dr","Unincorporated","St Louis","331","6","$300,000","3","2 (2 0)","1,895","0.2330","31","RMXR04"
"16068144","S","11/29/2016","RESI","4669 Slumberwood","Unincorporated","St Louis","331","21","$285,000","4","3 (3 0)","1,962","0.2840","46","RMXR02"
"15054897","S","12/30/2016","RESI","3145 Smiley","Bridgeton","Bridgeton","76","193","$220,000","2","1 (1 0)","912","4.5840","71","HCKN01"
"16058299","S","11/15/2016","RESI","1879 Smizer Mill Ct","Unincorporated","Fenton","349","227","$213,000","3","3 (2 1)","2,374","0.2300","30","CBG 49"
"16056495","S","11/21/2016","RESI","1515 Smizer Station Rd","Unincorporated","Fenton","349","50","$152,500","3","2 (2 0)","1,710","0.9100","63","CBG 14"
"16073306","S","11/21/2016","RESI","11834 Smoke Rise Ct","Maryland Heights","Maryland Heights","76","0","$80,000","2","2 (2 0)","1,272","0.1380","44","CBG 11"
"16063055","S","11/03/2016","RESI","72 Smoke Tree Dr","Unincorporated","Fenton","349","10","$149,900","3","2 (2 0)","912","0.2650","51","CBG 49"
"16062979","S","11/01/2016","RESI","205 Solley Dr","Winchester","Ballwin","169","20","$114,900","2","1 (1 0)","750","0.1320","63","CBG 03"
"16078052","S","12/19/2016","RESI","204 Solley Ave","Winchester","Ballwin","169","3","$138,000","2","1 (1 0)","750","0.1720","62","SHAW"
"15063479","S","10/21/2016","RESI","21 Somerset Downs","Ladue","Ladue","151","260","$2,529,381","4","8 (5 3)","8,399","3.0800","22","DIEL01"
"16063861","S","11/08/2016","RESI","883 Somerton Ridge","Creve Coeur","St Louis","166","34","$434,000","5","5 (4 1)","3,175","0.2270","40","WCLK01"
"16047093","S","11/30/2016","RESI","3570 Sorrel Tree","Unincorporated","St Louis","332","5","$275,000","4","3 (2 1)","2,500","0.2650","39","KWSW01"
"16067455","S","10/27/2016","RESI","331 Sorrento Dr","Unincorporated","Unincorporated","169","68","$203,000","3","3 (2 1)","1,232","0.1750","43","BHSP09"
"16063370","S","12/09/2016","RESI","5901 Southcrest Way","Unincorporated","St Louis","331","26","$241,000","3","3 (2 1)","2,544","0.1900","14","EXER01"
"16039792","S","10/06/2016","RESI","4014 Southern Aire Dr","Unincorporated","Mehlville","331","41","$147,000","2","2 (1 1)","1,056","0.1840","52","CBG 24"
"16058947","S","11/01/2016","RESI","4967 Southridge Park Dr","Unincorporated","St Louis","331","37","$357,000","4","4 (2 2)","3,106","0.2700","31","CJJO01"
"16062954","S","11/14/2016","RESI","4962 Southridge Park","Unincorporated","St Louis","331","37","$308,000","3","2 (2 0)","2,468","0.3000","31","WBRS01"
"16070735","S","12/05/2016","RESI","4588 Southridge Pines Dr","Unincorporated","Unincorporated","316","63","$272,000","4","3 (2 1)","1,950","0.1500","24","RMXR01"
"16032423","S","12/09/2016","RESI","10902 Southtowne Farms Ct","Green Park","St Louis","331","152","$255,500","4","4 (3 1)","2,154","0.3000","25","BHSP04"
"16053826","S","10/14/2016","RESI","4437 Southview Way Dr","Unincorporated","St Louis","331","24","$187,000","3","4 (2 2)","1,406","0.1500","25","CBG 29"
"16072772","S","11/30/2016","RESI","4476 Southview Way Dr","Unincorporated","St Louis","331","11","$200,000","3","2 (2 0)","1,128","1.0200","25","RDKY03"
