"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10016849","X","12/19/2010","RESI","4211 Ravenwood Ave","Pine Lawn","Normandy","106","27","$24,900","2","1 (1 0)","760","0.0930","58","CBG 12"
"10037586","X","12/20/2010","RESI","6214 Stillwell Dr","Pine Lawn","St Louis","106","42","$25,000","5","2 (2 0)","2,243","0.1190","93","SLEC04"
"90058081","X","12/31/2010","RESI","3737 Avondale Ave","Northwoods","Northwoods","106","414","$25,000","2","1 (1 0)","","0.1260","92","OMPT01"
"10045795","X","10/25/2010","RESI","3727 Manola Ave","Pine Lawn","Normandy","106","80","$27,000","4","2 (1 1)","1,910","0.1760","113","NCKS"
"10029329","X","11/13/2010","RESI","7106 Lexington Ave","Velda City","St Louis","106","1","$32,000","2"," (0 0)","936","0.1210","92","CSGI01"
"10028362","X","11/08/2010","RESI","7504 Stanwood Dr","Normandy","Normandy","106","8","$32,900","3","1 (1 0)","","0.1150","78","JFMR01"
"10044921","X","10/29/2010","RESI","4207 Beachwood Ave","Pine Lawn","Pine Lawn","106","39","$33,000","2","1 (1 0)","771","0.1400","85","SHIL"
"10050934","X","12/17/2010","RESI","8987 Ramona Ave","Bel-Ridge","St Louis","106","92","$34,900","5","2 (2 0)","2,654","0.1720","77","PTRH01"
"10030221","X","11/05/2010","RESI","7623 Santa Monica Ave","Normandy","Normandy","106","359","$35,000","1","1 (1 0)","750","0.1290","90","KLFD"
"10029063","X","11/12/2010","RESI","4306 Edgewood Blvd","Pine Lawn","St Louis","106","0","$35,000","3"," (0 0)","1,110","0.2300","92","CSGI01"
"90061133","X","11/20/2010","RESI","1532 Annandale Dr","University City","St Louis","106","0","$36,000","2","1 (1 0)","864","0.1590","68","CBG 05"
"10040557","X","10/28/2010","RESI","6808 Myron Ave","Velda Village Hills","Velda Village Hills","106","51","$37,500","2","1 (1 0)","945","0.1090","80","REED"
"10032790","X","12/31/2010","RESI","6780 Edison Ave","Velda Village Hills","St Louis","106","211","$38,000","3","2 (2 0)","1,221","0.1470","80","RMXG01"
"10036010","X","12/17/2010","RESI","8339 Washington St","Vinita Park","Vinita Park","106","182","$39,900","3","1 (1 0)","1,941","0.1890","106","KLFD"
"10028250","X","10/30/2010","RESI","4513 Rosewood Ave","Pine Lawn","St Louis","106","173","$39,900","2","1 (1 0)","800","0.1440","65","CBG 06"
"10022021","X","10/10/2010","RESI","5357 Colton Dr","Normandy","Normandy","106","182","$39,900","2","1 (1 0)","722","0.1150","78","RMMG01"
"90064135","X","10/31/2010","RESI","8122 Albin Ave","Unincorporated","Unincorporated","106","278","$39,900","3","1 (1 0)","1,056","0.1830","95","CORN03"
"10035452","X","11/24/2010","RESI","6919 Hunter Ave","Beverly Hills","Beverly Hills","106","157","$44,900","4","1 (1 0)","1,701","0.2900","81","REED"
"10054991","X","12/31/2010","RESI","8110 Shellbark Ave","Unincorporated","Unincorporated","106","95","$49,900","3","1 (1 0)","1,248","0.2350","95","HRLG01"
"10043752","X","10/16/2010","RESI","7812 Rosedale Dr","Normandy","Normandy","106","71","$49,900","3","1 (1 0)","1,442","0.3210","88","REED"
"10039699","X","12/13/2010","RESI","7419 Leadale Dr","Greendale","St Louis","106","159","$49,900","2","1 (1 0)","936","0.1240","72","CBG 11"
"10038375","X","12/15/2010","RESI","6356 Henner","Pine Lawn","Pine Lawn","106","161","$49,900","0","1 (1 0)","1,080","","77","EAPR01"
"10033669","X","12/31/2010","RESI","3205 Welsberg Dr","Bel-Ridge","St Louis","106","207","$49,900","2","1 (1 0)","1,106","0.1150","88","RMXP01"
"10021993","X","11/12/2010","RESI","3516 Central","Beverly Hills","Beverly Hills","106","836","$49,900","2","1 (1 0)","800","","92","BRKO"
"90055067","X","10/05/2010","RESI","2909 North Hanley Rd","Bel-Ridge","St Louis","106","353","$50,000","2","1 (1 0)","999","0.1540","78","PRUA06"
"10011575","X","11/30/2010","RESI","7007 Glenmore Ave","Velda City","Velda City","106","275","$52,500","2","2 (1 1)","988","0.1470","89","CORN03"
"10035546","X","12/31/2010","RESI","8231 Madison Ave","Vinita Park","Vinita Park","106","148","$55,000","3","1 (1 0)","984","0.1890","95","MREI01"
"10025626","X","12/31/2010","RESI","8342 Flora Ave","Vinita Park","Vinita Park","106","232","$57,900","2","2 (1 1)","1,016","0.1610","106","WGRE01"
"10023863","X","10/17/2010","RESI","1544 Ferguson Ave","Pagedale","Pagedale","106","182","$58,900","3","2 (1 1)","1,057","0.0860","108","MJHT01"
"10034202","X","12/09/2010","RESI","8012 Albin Ave","Unincorporated","St Louis","106","138","$59,900","2","2 (1 1)","888","0.2500","71","JNAH01"
"10057787","X","12/31/2010","RESI","3432 Avondale Ave","Velda Village Hills","Velda Village Hills","106","55","$60,000","0","1 (1 0)","945","0.1240","78","REED"
"90054516","X","10/12/2010","RESI","3422 Lucas And Hunt Rd","Beverly Hills","St Louis","106","2","$60,000","2","1 (1 0)","900","0.1050","93","MCLA"
"10019434","X","12/31/2010","RESI","2225 Northbury Lane","Vinita Park","Vinita Park","106","222","$62,900","3","1 (1 0)","1,170","0.4100","68","CVNT01"
"10028893","X","10/30/2010","RESI","7520 Stanwood Dr","Normandy","Normandy","106","1","$64,000","3","1 (1 0)","1,032","0.1150","78","MCLA"
"10045599","X","12/31/2010","RESI","7600 Taber Dr","Hanley Hills","Hanley Hills","106","148","$64,900","2","1 (1 0)","792","","68","CBG 04"
"10012324","X","10/02/2010","RESI","6927 Lexington Ave","Velda City","Velda Village","106","214","$64,900","2","2 (1 1)","962","0.1240","87","TRDT01"
"10006168","X","10/19/2010","RESI","7745 Florentine Dr","Bel-Nor","St Louis","106","259","$64,900","3","1 (1 0)","1,264","0.1470","70","CBG 18"
"90042365","X","12/31/2010","RESI","7025 Woodrow Ave","Velda City","Velda Village Hills","106","571","$65,000","3","3 (2 1)","1,214","0.0980","90","CBG 03"
"10036278","X","12/31/2010","RESI","8109 Ellerton Ave","Unincorporated","St Louis","106","213","$66,900","3","1 (1 0)","1,056","0.2500","95","MCLA"
"10058894","X","12/03/2010","RESI","4412 Mathew St","Northwoods","Northwoods","106","44","$69,000","3","1 (1 0)","1,169","0.1090","80","ALEN"
"10053919","X","11/10/2010","RESI","1909 Driftway Dr","Hanley Hills","Hanley Hills","106","44","$69,900","2","1 (1 0)","850","0.1640","70","KWSW01"
"10042110","X","10/29/2010","RESI","2400 Lucas And Hunt Rd","Velda City","Velda Village","106","102","$69,900","2","2 (1 1)","1,522","0.0960","86","RMBC03"
"10034599","X","12/31/2010","RESI","1936 Vinita Dr","Hanley Hills","St Louis","106","159","$69,900","3","2 (2 0)","1,050","0.1400","70","SLEC10"
"10002443","X","12/01/2010","RESI","9177 Ramona Ave","St. John","St John","106","321","$69,900","3","2 (1 1)","988","0.1690","51","CBG 06"
"10059023","X","12/31/2010","RESI","7563 Haywood Dr","Hanley Hills","Hanley Hills","106","71","$72,500","3","1 (1 0)","1,320","0.2450","67","CBG 05"
"10032210","X","12/31/2010","RESI","7831 Alert Dr","Hanley Hills","Hanley Hills","106","241","$72,500","2","1 (1 0)","960","0.1460","69","MCLA"
"10040280","X","10/08/2010","RESI","2622 Lyndhurst Ave","Unincorporated","St Louis","106","26","$72,900","3","2 (1 1)","1,479","0.3800","106","SLEC04"
"10056012","X","12/31/2010","RESI","9033 Cranberry Lane","Unincorporated","St Louis","106","88","$74,900","3","1 (1 0)","1,083","0.1970","58","HAMI01"
"90039990","X","12/31/2010","RESI","2115 Rosebud Ave","Hillsdale","St Louis","106","508","$74,900","3"," (0 0)","1,101","0.1240","103","SLMR01"
"10052816","X","12/31/2010","RESI","3629 Saint Marys Lane","Normandy","Normandy","106","108","$79,900","2","1 (1 0)","1,216","0.1610","70","SLEC13"
"10048300","X","10/14/2010","RESI","7614 Rosedale Dr","Pasadena Park","St Louis","106","147","$79,900","3","2 (2 0)","1,284","0.1490","91","CORN02"
"90063451","X","10/25/2010","RESI","7717 Utica Dr","Hanley Hills","Hanley Hills","106","50","$79,900","2","1 (1 0)","792","0.1430","69","MCLA"
"10033071","X","12/31/2010","RESI","6229 Creston Ave","Pine Lawn","Pine Lawn","106","210","$79,990","3","2 (1 1)","1,239","0.1190","83","USPR01"
"10046138","X","10/06/2010","RESI","2765 Harrys Lane","St. John","St John","106","510","$84,000","2","1 (1 0)","952","0.1110","89","REED"
"10017381","X","12/31/2010","RESI","8217 Washington St","Vinita Park","Vinita Park","106","260","$84,900","2","1 (1 0)","1,365","0.1890","99","LABA01"
"10017227","X","12/31/2010","RESI","3500 Oakdale Ave","Uplands Park","St Louis","106","260","$84,900","4","2 (2 0)","1,224","0.1810","92","CBG 05"
"10031208","X","12/31/2010","RESI","934 Country Club Dr","Pasadena Park","Pasadena Park","106","221","$86,900","2","1 (1 0)","980","0.2000","68","CORN02"
"10013936","X","12/31/2010","RESI","3820 Waco Dr","Normandy","Normandy","106","298","$88,900","3","2 (2 0)","1,176","0.3730","91","CVNT01"
"10050358","X","12/31/2010","RESI","7532 Marillac Dr","Greendale","Normandy","106","197","$89,000","5","2 (2 0)","2,711","0.1550","79","RMMG01"
"10032152","X","11/28/2010","RESI","7504 Marillac Dr","Greendale","Greendale","106","184","$99,900","4","2 (2 0)","1,295","0.1600","63","MCLA"
"10016700","X","11/14/2010","RESI","7720 Augusta Ave","Normandy","Normandy","106","183","$99,900","2","1 (1 0)","1,066","0.3600","97","MCLA"
"10055895","X","12/10/2010","RESI","930 Country Club Dr","Pasadena Park","St Louis","106","70","$109,900","3","1 (1 0)","1,197","0.1550","93","SLEC04"
"10038594","X","12/30/2010","RESI","1271 Sutter Ave","Pagedale","Pagedale","106","183","$125,000","3","2 (2 0)","2,356","0.3960","116","RBEY01"
"10025239","X","10/15/2010","RESI","7116 Blue Spruce Dr","Northwoods","Northwoods","106","175","$125,000","2","2 (2 0)","1,310","0.1280","64","CBPR01"
"10054162","X","10/30/2010","RESI","7235 North Bristol Dr","Pasadena Hills","Pasadena Hills","106","38","$129,900","4","2 (2 0)","","","91","KWSW01"
"90043951","X","12/31/2010","RESI","7330 Winchester Dr","Pasadena Hills","Pasadena Hills","106","484","$129,900","3","3 (2 1)","2,070","0.1550","81","RMXP01"
"10033462","X","12/31/2010","RESI","2931 Delavan Dr","Bel-Nor","Bel-nor","106","201","$149,950","3","2 (2 0)","1,813","0.1720","61","CORN02"
"10049204","X","12/31/2010","RESI","7261 Saint Andrews","Glen Echo Park","Glen Echo Park","106","128","$160,000","4","3 (3 0)","2,532","0.2210","112","CORN02"
"10037959","X","12/26/2010","RESI","8274 Glen Echo Dr","Bel-Nor","Bel-nor","106","180","$165,000","3","2 (2 0)","1,398","0.2180","87","CBG 24"
"10032731","X","12/31/2010","RESI","2950 Andover Dr","Bel-Nor","Bel-nor","106","211","$165,000","3","2 (1 1)","2,196","0.3440","66","CBG 24"
"10053291","X","10/16/2010","RESI","3720 Oakmount Ave","Normandy","Normandy","106","165","$178,500","3","2 (2 0)","1,820","0.1350","90","CBG 06"
"10016922","X","12/17/2010","RESI","87 Bellerive Acres","Bellerive","Bellerive","106","268","$199,900","3","3 (2 1)","2,532","0.6510","68","MCLA"
"10036596","X","10/21/2010","RESI","7320 Country Club Dr","Pasadena Hills","Pasadena Hills","106","112","$219,900","4","3 (2 1)","2,163","0.1670","76","RLPC01"
"10038917","X","12/31/2010","RESI","7354 Overbrook Dr","Pasadena Hills","St Louis","106","182","$247,000","3","3 (3 0)","2,300","0.1570","80","PRUA06"
"10001179","X","12/31/2010","RESI","6324 Ridge Ave","Wellston","St Louis","121","286","$8,500","4","2 (2 0)","1,536","0.1170","118","GRNR01"
"10044291","X","12/31/2010","RESI","6200 Julian Ave","Wellston","St Louis","121","155","$25,000","3","1 (1 0)","1,104","0.0610","95","RMXS01"
"10053713","X","12/31/2010","RESI","6538 Julian Ave","University City","St Louis","136","55","$7,000","1","1 (1 0)","720","0.1070","94","CBG 05"
"10015401","X","11/30/2010","RESI","6745 Vernon Ave","University City","University City","136","369","$18,000","1","1 (1 0)","675","0.0900","98","CBG 04"
"10044930","X","11/01/2010","RESI","6568 Plymouth Ave","University City","University City","136","64","$24,900","3","1 (1 0)","975","0.1310","67","REED"
"10031496","X","10/01/2010","RESI","6815 Melrose Ave","University City","University City","136","99","$24,900","2","1 (1 0)","875","0.1320","68","RORG01"
"10051026","X","12/31/2010","RESI","7006 Melrose Ave","University City","St Louis","136","97","$32,000","0","2 (1 1)","984","0.1480","96","RMXG01"
"10021039","X","10/07/2010","RESI","7028 Raymond Ave","University City","University City","136","125","$34,500","3","1 (1 0)","1,482","0.1920","102","LAUP01"
"10053893","X","12/22/2010","RESI","1150 Ursula Ave","University City","University City","136","214","$39,900","0","1 (1 0)","1,248","0.1150","78","CBG 06"
"10038882","X","12/15/2010","RESI","1462 Coolidge","University City","University City","136","50","$50,000","2","1 (1 0)","1,008","0.2090","68","KWSW01"
"10041935","X","10/28/2010","RESI","6525 Etzel Ave","University City","University City","136","76","$59,900","2","2 (1 1)","912","0.1000","96","SWHR01"
"10035056","X","11/30/2010","RESI","7456 Ahern Ct","University City","University City","136","138","$60,000","3","2 (2 0)","","0.1920","63","CBG 06"
"10033205","X","12/31/2010","RESI","7036 Corbitt Ave","University City","University City","136","387","$60,000","2","1 (1 0)","900","","91","CBG 05"
"10028979","X","11/11/2010","RESI","7331 Midland","University City","University City","136","182","$64,000","3","1 (1 0)","1,152","177.1000","67","CENL01"
"10031846","X","11/25/2010","RESI","7811 Northwest Trenton Ave","University City","University City","136","182","$66,900","2","1 (1 0)","864","0.1720","66","UNTD"
"10042298","X","10/18/2010","RESI","6621 Chamberlain Ave","University City","St Louis","136","134","$68,900","2","1 (1 0)","1,046","0.1630","119","CBG 11"
"10039298","X","12/05/2010","RESI","7336 Lynn Ave","University City","University City","136","153","$69,900","3"," (0 0)","1,220","0.1430","66","CBPR01"
"10028294","X","11/30/2010","RESI","1242 Grant Dr","University City","University City","136","83","$74,900","2","1 (1 0)","900","0.1210","70","PSRC01"
"10035238","X","12/09/2010","RESI","1351 82nd Blvd","University City","University City","136","178","$75,000","1","1 (1 0)","874","0.1770","72","CUSR01"
"10028164","X","10/07/2010","RESI","6603 Bartmer Ave","University City","University City","136","322","$75,000","3","1 (1 0)","1,086","0.1010","112","CJJO01"
"10055426","X","10/29/2010","RESI","6836 Bartmer Ave","University City","University City","136","121","$77,900","2","1 (1 0)","1,144","0.1150","94","RNFK01"
"10025089","X","12/31/2010","RESI","8412 Braddock Dr","University City","St Louis","136","253","$79,900","2","2 (1 1)","928","0.1810","69","RMXP01"
"10017924","X","12/31/2010","RESI","1215 Eastover Ave","University City","University City","136","279","$80,000","3","1 (1 0)","1,893","0.2390","71","CBG 09"
"10044797","X","10/29/2010","RESI","8633 Orchard Ct","University City","University City","136","88","$81,900","2","1 (1 0)","910","0.1760","67","BLRK01"
"10049965","X","11/30/2010","RESI","6904 Corbitt Ave","University City","University City","136","110","$83,000","2","1 (1 0)","912","0.0910","64","HAMI01"
"10060803","X","11/30/2010","RESI","6509 Chamberlain Ave","University City","University City","136","97","$89,000","2","2 (1 1)","1,312","0.0810","114","CRCA01"
"10026992","X","12/10/2010","RESI","8139 Milan Ave","University City","University City","136","210","$89,000","2","2 (2 0)","1,054","0.1250","70","RMXR04"
"90020863","X","12/31/2010","RESI","1100 Ferguson","University City","University City","136","567","$89,000","0","1 (1 0)","","","64","BIGD01"
"10064773","X","12/31/2010","RESI","6509 Chamberlain Ave","University City","University City","136","126","$89,900","2","2 (1 1)","1,312","0.0810","114","CRCA01"
"10048746","X","10/31/2010","RESI","6509 Chamberlain Ave","University City","University City","136","69","$89,900","2","2 (1 1)","1,312","0.0810","114","CRCA01"
"10045546","X","10/31/2010","RESI","1150 Ursula Ave","University City","University City","136","122","$89,900","3","1 (1 0)","1,248","0.1150","78","KWSW01"
"10037960","X","12/31/2010","RESI","1222 Eastover Ave","University City","St Louis","136","78","$89,900","3","1 (1 0)","928","0.1030","92","CTYR01"
"90058988","X","12/31/2010","RESI","1333 Sheridan Dr","University City","University City","136","21","$94,500","3","1 (1 0)","1,109","0.1510","72","ALEN"
"90012356","X","10/01/2010","RESI","8206 Washington St","Vinita Park","Vinita Park","136","534","$99,000","3","2 (1 1)","1,176","0.1890","95","RLXG01"
"10039650","X","10/15/2010","RESI","6533 Corbitt Ave","University City","St Louis","136","71","$100,000","3","1 (1 0)","1,242","0.2000","100","PREM01"
"90058577","X","11/01/2010","RESI","7883 Trenton Ave","University City","University City","136","353","$104,900","3","1 (1 0)","1,105","0.1410","65","CRON01"
"10006909","X","10/31/2010","RESI","1058 Raisher Dr","University City","University City","136","269","$105,000","2","1 (1 0)","1,080","0.1380","69","RMXP01"
"10052754","X","12/31/2010","RESI","1227 Purdue Ave","University City","University City","136","160","$108,900","3","1 (1 0)","1,080","0.1720","66","RXSB01"
"10036300","X","12/31/2010","RESI","8027 Canton Ave","University City","University City","136","137","$114,900","3","2 (1 1)","1,092","0.1720","64","TOUR01"
"10012704","X","10/01/2010","RESI","6725 Julian Ave","University City","University City","136","212","$115,000","3","1 (1 0)","1,300","0.1180","82","PRUA12"
"10033530","X","12/07/2010","RESI","7839 Drexel Dr","University City","University City","136","155","$118,900","2","1 (1 0)","1,300","0.1150","66","RMBC03"
"10002360","X","12/30/2010","RESI","7048 Melrose Ave","University City","St Louis","136","339","$119,900","2","1 (1 0)","","0.2220","78","RMXR03"
"10043759","X","10/31/2010","RESI","1086 Mona Dr","University City","University City","136","97","$129,900","2","2 (2 0)","1,080","0.1780","71","REED"
"10006711","X","10/31/2010","RESI","8008 Malibou Ct","University City","University City","136","164","$135,000","3","2 (2 0)","1,134","0.1220","63","CHRE01"
"90062625","X","11/03/2010","RESI","1473 Partridge Ave","University City","University City","136","302","$148,000","3","3 (1 2)","1,246","0.1390","55","CBG 06"
"90063642","X","10/31/2010","RESI","977 Warder Ave","University City","University City","136","271","$150,000","3","2 (1 1)","1,593","0.1450","61","CHRE01"
"10047471","X","12/31/2010","RESI","1064 Roth Ave","University City","University City","136","137","$155,000","3","3 (2 1)","1,545","0.1290","80","EXPE01"
"10026304","X","10/28/2010","RESI","1257 Hafner","University City","University City","136","173","$157,400","4","3 (2 1)","1,383","0.1150","91","CBPR01"
"10053005","X","11/23/2010","RESI","7860 Ahern Ave","University City","University City","136","69","$159,900","2","2 (2 0)","1,080","0.1150","70","MADA01"
"10038956","X","12/20/2010","RESI","6909 Dartmouth Ave","University City","University City","136","170","$170,000","3","1 (1 0)","1,386","0.1510","91","CBPR01"
"10019990","X","12/01/2010","RESI","1323 Waldron Ave","University City","University City","136","422","$174,900","3","1 (1 0)","1,680","0.1720","83","PRPA01"
"10026938","X","10/31/2010","RESI","955 Mulberry Lane","University City","University City","136","399","$185,000","3","2 (2 0)","1,400","0.2150","63","CHRE01"
"10050550","X","11/25/2010","RESI","7740 Blackberry Ave","University City","University City","136","85","$199,000","4","2 (2 0)","1,491","0.1440","77","PRUA02"
"10039330","X","10/06/2010","RESI","8624 Rowland Dr","University City","University City","136","92","$199,500","4","3 (2 1)","1,640","0.1740","65","KWSW01"
"10000676","X","12/31/2010","RESI","7319 Shaftesbury Ave","University City","University City","136","391","$200,000","4","2 (2 0)","1,820","0.1540","91","CBG 10"
"10039347","X","11/14/2010","RESI","545 Delprice Ct","University City","University City","136","92","$209,000","2","2 (2 0)","1,766","0.1410","64","GRND01"
"10035126","X","11/30/2010","RESI","7015 Stanford Ave","University City","University City","136","169","$219,900","2","1 (1 0)","1,424","0.1250","93","RXSU01"
"10042233","X","10/27/2010","RESI","8222 Gannon Ave","University City","University City","136","100","$224,900","4","3 (3 0)","2,287","0.2270","72","CBG 06"
"10026181","X","10/28/2010","RESI","7466 Drexel Dr","University City","University City","136","183","$235,000","3","2 (2 0)","1,884","0.1820","79","HSEP01"
"10018142","X","12/31/2010","RESI","7549 Gannon Ave","University City","University City","136","162","$239,000","3","2 (1 1)","1,632","0.1210","82","PRUA02"
"10037851","X","11/30/2010","RESI","7841 Cornell Ave","University City","University City","136","152","$248,000","3","2 (1 1)","1,728","0.1200","81","PRUA02"
"10046500","X","10/21/2010","RESI","858 T.B.B. Pennsylvania","University City","University City","136","72","$249,900","3"," (0 0)","1,600","","0","ALRU01"
"10046981","X","12/31/2010","RESI","7334 Chamberlain Ave","University City","University City","136","135","$257,000","3","3 (1 2)","1,728","0.1460","83","RMXR02"
"10025931","X","10/23/2010","RESI","835 Barkley Square","University City","University City","136","179","$259,900","2","2 (2 0)","1,625","","67","CBG 12"
"10021915","X","10/10/2010","RESI","7536 Delmar Blvd","University City","University City","136","183","$268,000","4","3 (2 1)","2,037","0.1490","93","PING01"
"10027414","X","11/06/2010","RESI","1069 Jackson Ave","University City","University City","136","91","$269,000","3","2 (1 1)","2,078","0.1620","79","FNBG03"
"10018867","X","10/31/2010","RESI","7432 Cornell Ave","University City","University City","136","216","$274,700","3","2 (1 1)","2,074","0.1500","77","PRUA05"
"10015811","X","10/14/2010","RESI","7843 Stanford Ave","University City","University City","136","209","$285,000","3","2 (1 1)","1,888","0.1220","82","PRUA02"
"10049116","X","11/22/2010","RESI","7358 Colgate Ave","University City","University City","136","89","$289,000","2","3 (2 1)","1,820","0.1000","90","DIEL01"
"10033768","X","11/30/2010","RESI","7455 Stanford Ave","University City","University City","136","165","$289,000","4","2 (2 0)","1,764","0.1260","82","CRCA01"
"10026453","X","10/31/2010","RESI","8700 West Kingsbury Ave","University City","University City","136","184","$298,900","4","3 (2 1)","1,335","0.1620","67","MTWA01"
"10046463","X","11/10/2010","RESI","7628 Delmar Blvd","University City","St Louis","136","92","$299,500","2","2 (2 0)","","13499.2440","88","SLEC06"
"10044350","X","12/31/2010","RESI","7818 Lafon","University City","University City","136","152","$309,900","5","2 (2 0)","2,030","0.1600","68","MCAR01"
"10030661","X","11/30/2010","RESI","7743 Stanford Ave","University City","University City","136","11","$310,000","3","2 (1 1)","1,698","0.1230","82","MCFE01"
"10051457","X","11/03/2010","RESI","7058 Amherst Ave","University City","University City","136","57","$312,900","4","2 (2 0)","2,640","0.0960","88","RXSB01"
"10051303","X","11/17/2010","RESI","7575 Cornell Ave","University City","University City","136","61","$319,000","3","1 (1 0)","1,600","0.1400","93","FNBG03"
"10036318","X","12/14/2010","RESI","7241 Stanford Ave","University City","University City","136","151","$319,900","3","2 (2 0)","1,721","0.1210","90","RMXG01"
"10032076","X","12/15/2010","RESI","8130 Teasdale Ave","University City","University City","136","30","$320,000","2","2 (1 1)","1,400","0.1580","65","DIEL01"
"10010570","X","10/31/2010","RESI","7566 Cornell Ave","University City","University City","136","246","$334,900","3","3 (2 1)","2,007","0.1640","94","PRUA05"
"10028070","X","10/26/2010","RESI","7316 Princeton Ave","University City","University City","136","105","$349,900","4","3 (2 1)","2,522","0.1600","66","MCAR01"
"10033961","X","12/01/2010","RESI","7457 Gannon Ave","University City","University City","136","42","$375,000","4","2 (2 0)","2,032","0.1150","78","KWSW01"
"10050914","X","10/10/2010","RESI","7424 University Dr","University City","University City","136","202","$377,000","4","2 (1 1)","2,328","","88","CBG 11"
"10017213","X","12/31/2010","RESI","7389 Northmoor Dr","University City","St Louis","136","183","$384,900","2","2 (1 1)","2,166","0.3330","86","RMXG01"
"10038013","X","10/01/2010","RESI","586 Stratford Ave","University City","University City","136","92","$420,000","4","3 (2 1)","1,985","0.1650","95","NAER01"
"90052879","X","10/05/2010","RESI","7629 Balson Ave","University City","University City","136","79","$422,000","4","4 (3 1)","2,748","0.1120","27","PTRS01"
"90004629","X","11/02/2010","RESI","7481 Kingsbury Blvd","University City","University City","136","32","$449,900","4","5 (4 1)","","0.1490","91","SKYA01"
"10023062","X","10/05/2010","RESI","7035 Forsyth Blvd","University City","University City","136","169","$489,000","3","3 (2 1)","1,984","0.1890","93","MANN01"
"10030492","X","11/15/2010","RESI","507 Mapleview Dr","University City","University City","136","179","$499,000","3","3 (3 0)","2,424","0.1300","80","DIEL01"
"10014433","X","11/20/2010","RESI","776 Yale Ave","University City","University City","136","176","$509,000","4","4 (3 1)","3,022","0.1750","108","MADA01"
"90042331","X","12/31/2010","RESI","526 Donne Ave","University City","University City","136","50","$525,000","3","3 (2 1)","2,804","0.1610","86","SARE01"
"10016126","X","10/17/2010","RESI","7220 Greenway Ave","University City","University City","136","214","$579,000","4","4 (3 1)","4,100","","91","DIEL01"
"10035472","X","12/15/2010","RESI","7102 Maryland Ave","University City","University City","136","183","$610,000","4","4 (2 2)","2,552","0.3200","90","LAUP01"
"10030593","X","10/10/2010","RESI","240 Linden Ave","University City","St Louis","136","143","$699,000","5","4 (3 1)","3,053","0.2980","110","DIEL01"
"10033453","X","12/07/2010","RESI","7329 Teasdale Ave","University City","University City","136","183","$725,000","4","5 (4 1)","3,034","0.2360","93","CBG 24"
"10034499","X","11/28/2010","RESI","7275 Kingsbury Blvd","University City","University City","136","148","$749,000","4","3 (2 1)","3,442","0.4000","92","DIEL01"
"10018419","X","11/08/2010","RESI","7526 Washington Ave","University City","University City","136","189","$824,000","4","4 (3 1)","2,960","0.1580","12","PRUA02"
"10057111","X","12/07/2010","RESI","8811 Comstock Ct","Olivette","Olivette","151","60","$65,000","3","2 (1 1)","1,150","0.2310","63","STLW01"
"10050350","X","10/25/2010","RESI","1125 Magnet Dr","Olivette","Olivette","151","55","$104,900","2","1 (1 0)","1,131","0.2800","68","CBG 06"
"10048365","X","12/31/2010","RESI","8910 Comstock Dr","Olivette","Olivette","151","14","$179,900","3","2 (2 0)","1,150","0.1890","62","YUNG01"
"10048084","X","12/31/2010","RESI","2156 East Dr","Crystal Lake Park","Crystal Lake Park","151","23","$179,900","3","2 (2 0)","1,277","0.1150","61","YUNG01"
"10022830","X","10/14/2010","RESI","1136 Indian Trails Dr","Olivette","Olivette","151","135","$189,900","3","2 (2 0)","1,440","0.1800","58","CBG 03"
"10032096","X","11/20/2010","RESI","701 Gralee Lane","Olivette","Olivette","151","24","$199,000","3","2 (2 0)","1,751","0.3210","61","UPPR01"
"10018913","X","12/31/2010","RESI","1122 Basswood Lane","Olivette","Olivette","151","51","$214,500","4","2 (2 0)","1,652","0.4270","63","ARKR01"
"10044575","X","10/31/2010","RESI","26 Forsythia Lane","Olivette","Olivette","151","70","$219,000","3","1 (1 0)","1,330","0.4590","61","RMXR04"
"10038176","X","12/31/2010","RESI","709 Elkington Lane","Olivette","Olivette","151","159","$259,900","3","2 (2 0)","1,708","0.2870","63","KCWO01"
"10064261","X","12/28/2010","RESI","12 Chilton Lane","Creve Coeur","Creve Coeur","151","29","$295,000","3","2 (2 0)","2,311","0.9400","65","DPEV01"
"10022569","X","10/01/2010","RESI","6 Glenmary Rd","Olivette","Olivette","151","171","$297,000","3","2 (1 1)","","0.5700","68","LAUP01"
"10056936","X","12/31/2010","RESI","732 Gralee Lane","Olivette","Olivette","151","137","$299,900","4","7 (5 2)","1,664","0.4160","62","CNDJ01"
"10054001","X","12/21/2010","RESI","23 Saint Alfred Rd","Olivette","Olivette","151","91","$299,900","4","3 (3 0)","2,344","0.5620","63","PRUA02"
"10044075","X","10/31/2010","RESI","9831 Warington Square","Creve Coeur","Creve Coeur","151","95","$299,900","3","2 (2 0)","1,732","0.3990","60","SHBN01"
"10030583","X","12/15/2010","RESI","2216 Cleek Ct","Crystal Lake Park","Crystal Lake Park","151","192","$299,900","3","2 (2 0)","1,764","0.2250","62","MCAR03"
"10051555","X","11/15/2010","RESI","10330 Arthur","Frontenac","Frontenac","151","68","$314,900","4","3 (3 0)","1,544","","24","CBPR01"
