"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15003136","S","02/27/2015","RESI","59 Fleurie","Hazelwood","Florissant","48","15","$198,500","3","3 (2 1)","1,664","0.2500","32","BHSP13"
"13045232","S","03/26/2015","RESI","91 Charbonier Bluffs Dr","Hazelwood","Hazelwood","48","413","$294,000","4","3 (2 1)","3,056","0.2310","5","MCKH01"
"15005853","S","03/26/2015","RESI","6230 Madison Ave","Berkeley","St Louis","63","35","$8,000","3","1 (1 0)","1,339","0.1260","65","CBG 06"
"14058841","S","03/16/2015","RESI","28 North Marguerite Ave","Ferguson","St Louis","63","130","$9,000","4","2 (2 0)","1,193","0.2000","65","STVN01"
"14061803","S","01/23/2015","RESI","605 Ferguson Ave","Ferguson","St Louis","63","63","$11,000","3","1 (1 0)","1,092","0.1890","73","CBG 05"
"15003955","S","03/13/2015","RESI","223 Newell","Ferguson","St Louis","63","15","$12,000","2","1 (1 0)","816","0.1300","78","NICL01"
"15008722","S","03/05/2015","RESI","73 Wayside","Ferguson","St Louis","63","3","$12,900","3","2 (2 0)","1,032","0.2360","63","HILB01"
"14062056","S","02/20/2015","RESI","8525 Red Fir","Berkeley","St Louis","63","17","$13,600","3","2 (2 0)","1,288","0.1790","63","BHSP13"
"14058575","S","02/18/2015","RESI","45 Williams Blvd","Calverton Park","St Louis","63","89","$15,000","2","1 (1 0)","1,116","0.2500","85","REOX01"
"14067536","S","01/20/2015","RESI","22 Lee Ave","Ferguson","Ferguson","63","8","$18,054","2","1 (1 0)","1,296","0.1550","93","RHSS01"
"14063700","S","03/18/2015","RESI","180 Bascom Dr","Hazelwood","St Louis","63","106","$18,100","2","1 (1 0)","864","0.1440","60","GLDR01"
"14067516","S","02/04/2015","RESI","6264 Jefferson Ave","Berkeley","St Louis","63","69","$18,500","3","2 (1 1)","912","0.1150","54","CMFT01"
"14063311","S","02/20/2015","RESI","8524 Red FIR Dr","Berkeley","St Louis","63","80","$19,000","3","2 (2 0)","1,490","0.2220","59","CBPR01"
"14044098","S","03/20/2015","RESI","8665 Harold","Berkeley","St Louis","63","214","$19,900","3","1 (1 0)","873","0.1450","63","PRPT01"
"15010328","S","03/31/2015","RESI","8418 Norine","Cool Valley","St Louis","63","7","$20,000","2","2 (1 1)","1,047","0.2080","61","OWAI01"
"15004792","S","03/19/2015","RESI","10 Connolly Dr","Calverton Park","St Louis","63","11","$20,105","2","1 (1 0)","840","0.1550","67","XELT01"
"14064297","S","01/23/2015","RESI","55 Grether Ave","Calverton Park","St Louis","63","41","$20,500","3","1 (1 0)","823","0.1400","81","DPEV01"
"15000688","S","02/06/2015","RESI","43 Lee Ave","Ferguson","Ferguson","63","10","$22,500","2","1 (1 0)","1,010","0.1860","68","CBG 06"
"14062183","S","01/13/2015","RESI","15 South Barat Ave","Ferguson","St Louis","63","48","$22,500","2","1 (1 0)","984","0.2960","78","CBG 32"
"15009874","S","03/17/2015","RESI","327 La Motte","Ferguson","Ferguson","63","63","$22,900","2","1 (1 0)","900","0.3200","78","KWRW01"
"15002835","S","03/27/2015","RESI","221 North Schlueter Ave","Dellwood","St Louis","63","45","$23,000","3","1 (1 0)","1,620","0.3000","68","BRID01"
"15002244","S","01/22/2015","RESI","1212 WELEBA AVE","Cool Valley","St Louis","63","1","$23,000","3","2 (2 0)","1,196","0.1790","63","HRIR01"
"14064606","S","02/10/2015","RESI","7 North Hartnett Ave","Ferguson","St Louis","63","49","$24,000","4","2 (1 1)","1,766","0.5180","78","OWAI01"
"14063756","S","02/12/2015","RESI","210 Barto","Hazelwood","St Louis","63","74","$25,150","3","2 (1 1)","900","0.1440","55","KWRW01"
"14022658","S","02/02/2015","RESI","5913 Bermuda Dr","Normandy","St Louis","63","204","$25,500","3","2 (1 1)","1,781","0.4520","72","REOX01"
"14064579","S","03/13/2015","RESI","8415 Buckthorn Dr","Berkeley","St Louis","63","98","$28,000","3","2 (1 1)","1,308","0.1980","63","CBG 06"
"15007481","S","03/20/2015","RESI","6805 Thurston Ave","Berkeley","St Louis","63","2","$28,500","3","2 (2 0)","1,110","0.2200","","MCNR01"
"14054535","S","01/09/2015","RESI","316 Georgia Ave","Ferguson","St Louis","63","48","$30,000","3","2 (2 0)","1,705","0.3800","77","AMCN01"
"15005522","S","03/10/2015","RESI","415 North Dade Ave","Ferguson","St Louis","63","10","$31,700","3","1 (1 0)","1,287","0.2090","68","CBG 06"
"14035997","S","02/20/2015","RESI","154 Reasor Dr","Hazelwood","St Louis","63","202","$32,000","2","1 (1 0)","858","0.1440","64","CBG 06"
"14064196","S","01/26/2015","RESI","221 Bruce Ave","Ferguson","St Louis","63","27","$34,900","2","1 (1 0)","1,050","0.3200","91","CBG 05"
"14067288","S","03/20/2015","RESI","21 Hereford Ave","Ferguson","St Louis","63","359","$39,900","3","1 (1 0)","1,798","0.2100","98","PRPT01"
"14066042","S","02/20/2015","RESI","111 Lewis","Ferguson","St Louis","63","333","$42,100","3","2 (2 0)","1,528","0.0850","109","REED"
"14062337","S","02/25/2015","RESI","123 Becker Dr","Hazelwood","St Louis","63","65","$42,500","3","2 (2 0)","864","0.1440","60","CBG 06"
"15004953","S","03/05/2015","RESI","606 Darst","Ferguson","St Louis","63","16","$43,500","3","2 (2 0)","1,860","0.1920","72","NICL01"
"14057539","S","01/06/2015","RESI","205 Moundale Dr","Ferguson","Ferguson","63","160","$45,000","2","2 (2 0)","1,524","0.1920","70","RMXR05"
"14055364","S","03/20/2015","RESI","1 South Duchesne Dr","Florissant","Florissant","63","127","$48,001","2","1 (1 0)","888","0.2550","70","FOWL01"
"14068001","S","02/19/2015","RESI","1110 Sulky Dr","Florissant","Florissant","63","36","$53,800","3","2 (2 0)","1,392","0.2470","56","CBG 06"
"15000634","S","02/19/2015","RESI","1337 Thatcher Ave","Dellwood","St Louis","63","63","$57,900","3","2 (1 1)","982","0.4590","68","CBG 06"
"14067646","S","01/26/2015","RESI","2886 Aberdeen Dr","Unincorporated","Florissant","63","9","$76,584","4","3 (3 0)","1,564","0.3220","53","RHSS01"
"15005405","S","03/12/2015","RESI","405 Tiffin Ave","Ferguson","St Louis","63","24","$81,105","4","3 (2 1)","1,952","0.3270","136","FOWL01"
"14032811","S","03/13/2015","RESI","412 Carrollton Lane","Calverton Park","Calverton Park","63","392","$95,000","3","3 (2 1)","1,688","0.9700","71","EXSL01"
"15004362","S","03/11/2015","RESI","1232 North Elizabeth Ave","Ferguson","St Louis","63","8","$99,500","3","2 (2 0)","2,156","1.4180","59","BHSP13"
"14066385","S","02/27/2015","RESI","830 North Elizabeth Ave","Ferguson","St Louis","63","79","$135,000","3","2 (2 0)","","0.3000","80","KWSW01"
"14062986","S","03/30/2015","RESI","1401 Charlotte","Calverton Park","St Louis","63","85","$148,800","4","3 (3 0)","1,662","0.7900","94","KWRW01"
"14045842","S","03/09/2015","RESI","25 Cardigan","Ferguson","St Louis","63","127","$155,000","4","3 (3 0)","1,745","0.5630","62","WAYR01"
"14056342","S","03/27/2015","RESI","420 Wesley Ave","Ferguson","St Louis","63","104","$156,000","6","3 (2 1)","2,539","0.3920","104","WCLK01"
"14035780","S","02/05/2015","RESI","8522 Frost Ave","Berkeley","St Louis","64","140","$5,500","3","2 (1 1)","1,288","0.1490","62","RNST01"
"14066771","S","02/02/2015","RESI","8429 Midwood Ave","Berkeley","St Louis","64","17","$18,064","3","2 (2 0)","1,288","0.1790","63","RHSS01"
"14031450","S","01/31/2015","RESI","710 Saint Christina","Florissant","Florissant","64","238","$21,000","3","1 (1 0)","864","0.3060","62","PRPT01"
"14059886","S","01/20/2015","RESI","1200 Hudson","Ferguson","St Louis","64","72","$22,001","3","2 (2 0)","1,176","0.5100","60","PRPT01"
"14063082","S","03/13/2015","RESI","431 Thurston Ave","Berkeley","St Louis","64","46","$28,900","4","1 (1 0)","1,247","0.5300","68","BRID01"
"14066829","S","01/14/2015","RESI","46 Florval Dr","Florissant","Florissant","64","5","$30,000","2","1 (1 0)","759","0.1720","68","RXGT01"
"15005142","S","03/26/2015","RESI","1120 Penhurst","Florissant","Florissant","64","10","$30,500","3","2 (2 0)","","0.1720","61","DPEV01"
"14057281","S","01/16/2015","RESI","860 North New Florissant","Florissant","Florissant","64","89","$38,900","3","2 (1 1)","1,066","0.2230","62","CBG 06"
"14063436","S","02/25/2015","RESI","250 South Saint Jacques","Florissant","Florissant","64","65","$40,000","3","1 (1 0)","890","0.1780","63","RLXG01"
"14066168","S","03/05/2015","RESI","1190 Saint Mark","Florissant","Florissant","64","40","$41,000","2","1 (1 0)","792","0.1720","","MCNR01"
"14064089","S","01/22/2015","RESI","1425 Saint Bernadette","Florissant","Florissant","64","23","$42,000","2","1 (1 0)","816","0.1870","65","KWRW01"
"14050552","S","03/02/2015","RESI","3310 Hermoso","Florissant","Florissant","64","83","$42,130","3","2 (1 1)","1,253","0.2860","","MCNR01"
"15000379","S","02/18/2015","RESI","695 Hargrove","Florissant","Florissant","64","15","$42,188","3","2 (2 0)","1,620","0.2780","57","CBG 06"
"15000003","S","02/20/2015","RESI","980 Robinwood Dr","Florissant","Florissant","64","35","$42,500","3","1 (1 0)","1,148","0.1790","62","SLRE02"
"15000135","S","02/06/2015","RESI","525 Paddlewheel","Florissant","Florissant","64","7","$42,775","3","3 (2 1)","1,340","0.1730","58","MCVY01"
"14067360","S","03/25/2015","RESI","1960 Washington St","Florissant","Florissant","64","81","$43,500","2","1 (1 0)","792","0.1780","68","FOWL01"
"14067620","S","01/23/2015","RESI","460 Holiday Hill","Florissant","Florissant","64","9","$47,500","4","2 (2 0)","1,519","0.1790","61","OWAI01"
"15002047","S","02/26/2015","RESI","135 Mohan","Florissant","Florissant","64","7","$50,000","3","2 (2 0)","1,204","0.1750","49","CBG 12"
"14062553","S","01/16/2015","RESI","80 Saint Edward Lane","Florissant","Florissant","64","52","$50,000","3","1 (1 0)","1,050","0.1700","63","BRID01"
"14063618","S","01/23/2015","RESI","2 Saint Cornelius Ct","Florissant","Florissant","64","20","$51,500","2","1 (1 0)","","0.2580","65","CBG 18"
"14060787","S","03/02/2015","RESI","2 Brower","Florissant","Florissant","64","187","$52,750","5","2 (2 0)","1,892","0.3060","46","CBG 06"
"14060782","S","01/15/2015","RESI","2010 East Humes Lane","Unincorporated","Florissant","64","43","$54,000","5","2 (2 0)","1,842","0.2340","51","GLDR01"
"15002665","S","03/12/2015","RESI","2350 East Humes Lane","Unincorporated","Florissant","64","10","$55,000","3","2 (2 0)","1,189","0.1700","49","CBG 05"
"14056292","S","03/06/2015","RESI","505 Durwood","Florissant","Florissant","64","212","$55,000","3","2 (2 0)","2,193","0.2510","49","CBG 05"
"15001293","S","02/27/2015","RESI","4052 Fieldstone","Unincorporated","Florissant","64","153","$56,000","3","2 (2 0)","1,605","0.2580","51","CBG 06"
"14061379","S","01/15/2015","RESI","2665 Belair Terr","Florissant","Florissant","64","27","$56,000","4","2 (2 0)","1,344","0.1730","62","CBG 06"
"14050922","S","03/31/2015","RESI","1025 Saint Patrice Lane","Florissant","Florissant","64","151","$57,500","2","1 (1 0)","864","0.1700","64","CBG 04"
"15002743","S","02/11/2015","RESI","2830 Concord Dr","Unincorporated","Florissant","64","2","$58,000","3","2 (2 0)","1,134","0.2180","53","CBG 12"
"14025689","S","01/30/2015","RESI","2455 Cambridge","Unincorporated","Florissant","64","214","$58,000","3","2 (2 0)","1,060","0.2510","54","CBG 06"
"14034951","S","01/15/2015","RESI","925 Saint Jean St","Florissant","Florissant","64","179","$59,000","2","1 (1 0)","832","0.2000","67","KWRC01"
"15007991","S","03/23/2015","RESI","435 Ridge Dr","Florissant","Florissant","64","1","$59,500","4","2 (2 0)","1,645","0.2190","60","BHSP05"
"15003311","S","03/06/2015","RESI","3260 Brookshire","Unincorporated","Florissant","64","20","$60,000","3","2 (2 0)","1,045","0.2210","","MCNR01"
"14065064","S","01/09/2015","RESI","3425 Brookshire","Unincorporated","Florissant","64","36","$61,000","3","3 (3 0)","1,407","0.2320","54","CBG 06"
"14067822","S","03/16/2015","RESI","2115 Wedgwood","Unincorporated","Florissant","64","58","$64,050","4","2 (2 0)","1,560","0.2180","54","RLXG01"
"14056146","S","01/09/2015","RESI","525 Allen Dr","Florissant","Florissant","64","52","$65,000","3","2 (2 0)","1,269","0.1760","60","EXSL01"
"14053171","S","02/12/2015","RESI","235 West Saint Anthony Lane","Florissant","Florissant","64","101","$65,000","3","2 (2 0)","1,215","0.2270","62","RMXR05"
"14058698","S","03/27/2015","RESI","155 Birchlawn","Florissant","Florissant","64","116","$66,000","4","2 (2 0)","1,709","0.1720","54","CBG 06"
"14051938","S","01/21/2015","RESI","2140 Hummingbird","Florissant","Florissant","64","97","$69,000","3","1 (1 0)","988","0.1730","59","CBG 06"
"14033412","S","01/09/2015","RESI","3595 Brookstone Dr","Florissant","Florissant","64","136","$69,000","4","3 (3 0)","1,720","0.2080","55","MADA01"
"15002837","S","02/27/2015","RESI","2040 Saint Louis","Florissant","Florissant","64","10","$69,900","2","2 (2 0)","970","0.1730","60","RLXG01"
"15008503","S","03/17/2015","RESI","600 Gateswood Dr","Florissant","Florissant","64","11","$70,000","3","2 (2 0)","1,348","0.3000","56","HRLG01"
"14059662","S","02/27/2015","RESI","515 Waterford Dr","Florissant","Florissant","64","87","$70,000","3","2 (2 0)","1,347","0.1840","59","KWRW01"
"14050546","S","01/22/2015","RESI","13550 New Halls Ferry","Florissant","Florissant","64","99","$70,250","3","2 (2 0)","1,481","0.1750","57","CBG 06"
"14065879","S","01/09/2015","RESI","2060 Saint Stephen","Florissant","Florissant","64","0","$72,000","3","1 (1 0)","992","0.1730","60","RMXP01"
"14043924","S","02/20/2015","RESI","165 West Saint Anthony Lane","Florissant","Florissant","64","171","$72,000","3","3 (2 1)","1,215","0.1800","63","TREP01"
"14045576","S","03/30/2015","RESI","1355 Acredale Dr","Florissant","Florissant","64","200","$72,500","3","1 (1 0)","960","0.1760","60","CBG 06"
"15003252","S","03/12/2015","RESI","1175 Saint Mark Dr","Florissant","Florissant","64","20","$74,400","3","2 (1 1)","792","0.1790","68","CBG 06"
"14063203","S","02/05/2015","RESI","1515 Fairmount","Florissant","Florissant","64","24","$78,500","2","2 (1 1)","1,178","0.2400","60","MCVY01"
"15005124","S","03/13/2015","RESI","2344 Pohlman","Unincorporated","Florissant","64","12","$80,000","4","2 (2 0)","1,634","0.3000","22","RLXG01"
"14055124","S","01/15/2015","RESI","840 Jamaica","Florissant","Florissant","64","57","$80,000","3","2 (2 0)","1,221","0.2870","57","MEDR01"
"13056545","S","02/05/2015","RESI","1315 Bluefield","Florissant","Florissant","64","637","$80,000","3","2 (2 0)","1,800","0.1730","53","CBG 06"
"15005178","S","03/13/2015","RESI","13435 New Halls Ferry Rd","Florissant","Florissant","64","6","$83,000","3","2 (2 0)","1,188","0.1750","57","CBG 25"
"14035355","S","02/10/2015","RESI","2250 East Humes","Unincorporated","Florissant","64","159","$84,500","4","2 (2 0)","1,392","0.1700","52","CBG 05"
"14048178","S","02/05/2015","RESI","170 Duquette Lane","Florissant","Florissant","64","121","$84,900","3","2 (2 0)","888","0.1860","61","BHSP13"
"15006941","S","03/19/2015","RESI","50 Saint Walter Lane","Florissant","Florissant","64","166","$86,800","4","2 (1 1)","1,485","0.2380","63","KWRW01"
"14059169","S","02/17/2015","RESI","1565 Hollywood","Florissant","Florissant","64","80","$87,900","3","2 (2 0)","1,481","0.1900","58","KWRW01"
"15003478","S","03/04/2015","RESI","3630 Tremont","Florissant","Florissant","64","133","$89,000","3","2 (1 1)","1,136","","56","AREG01"
"14043345","S","03/09/2015","RESI","1665 Turf Lane","Florissant","Florissant","64","141","$90,000","3","2 (2 0)","1,364","0.2050","60","BHSP13"
"14068018","S","02/12/2015","RESI","11 Dana","Unincorporated","Florissant","64","23","$93,000","3","2 (2 0)","1,666","0.3310","52","DPEV01"
"14059827","S","03/24/2015","RESI","1685 Turf Lane","Florissant","Florissant","64","308","$93,000","3","3 (2 1)","1,470","0.1610","59","SNRE"
"15004324","S","03/20/2015","RESI","2150 Huntington","Unincorporated","Florissant","64","5","$94,900","3","2 (2 0)","1,045","0.2230","51","RMXR05"
"15005429","S","03/04/2015","RESI","2220 Wedgwood","Unincorporated","Florissant","64","12","$99,000","3","3 (2 1)","1,344","0.1900","54","RXGT01"
"14064850","S","03/12/2015","RESI","690 Millstone","Florissant","Florissant","64","21","$99,000","4","2 (2 0)","1,720","0.2340","56","EXSL01"
"14036742","S","03/11/2015","RESI","205 Saint Maurice","Florissant","Florissant","64","256","$99,000","3","2 (2 0)","1,234","0.1790","65","CBG 06"
"15007254","S","03/31/2015","RESI","2580 Woodsage St","Unincorporated","Florissant","64","12","$99,900","3","2 (2 0)","1,390","0.1900","49","BHSP13"
"14057159","S","01/30/2015","RESI","1525 Paddock","Florissant","Florissant","64","74","$100,000","4","2 (2 0)","1,419","0.3440","61","EXSL01"
"14037573","S","02/26/2015","RESI","2145 Canterbury","Unincorporated","Florissant","64","190","$100,000","3","2 (2 0)","1,232","0.2090","","SLMR01"
"15003980","S","03/19/2015","RESI","3565 Tremont","Florissant","Florissant","64","27","$101,111","4","2 (2 0)","1,719","0.2150","56","CBG 06"
"14058943","S","01/23/2015","RESI","2096 Retford Dr","Unincorporated","Florissant","64","49","$103,000","4","2 (2 0)","1,480","0.2210","52","CBG 06"
"14052232","S","02/05/2015","RESI","8 Louise Ct","Florissant","Florissant","64","112","$108,900","4","2 (2 0)","1,396","0.2830","65","SHIL"
"15000480","S","03/24/2015","RESI","10 Kenstone Ct","Florissant","Florissant","64","21","$114,500","4","2 (2 0)","1,723","0.2090","53","CBG 06"
"14039275","S","02/27/2015","RESI","3565 Hambletonian Dr","Florissant","Florissant","64","137","$115,000","3","3 (3 0)","1,567","0.5380","57","CBG 09"
"14056678","S","01/06/2015","RESI","3880 Fairway Dr","Florissant","Florissant","64","56","$124,000","4","2 (2 0)","1,536","0.2200","54","CBG 06"
"14059289","S","01/28/2015","RESI","653 Saint Antoine","Florissant","Florissant","64","58","$130,000","3","2 (2 0)","1,465","0.2660","186","CBG 12"
"14053973","S","03/09/2015","RESI","14 Locust","Florissant","Florissant","64","114","$135,000","3","2 (2 0)","1,832","0.3390","67","KWSW01"
"14063712","S","02/13/2015","RESI","2140 Cordoba Dr","Florissant","Florissant","64","33","$154,750","5","3 (3 0)","1,773","0.2600","50","BHSP02"
"14063350","S","03/11/2015","RESI","2050 Granada Dr","Florissant","Florissant","64","79","$155,000","3","3 (3 0)","1,680","0.2660","52","BHSP13"
"15000890","S","01/29/2015","RESI","334 Plaza","Ferguson","Ferguson","65","1","$6,250","2","1 (1 0)","718","0.2500","77","RBRE01"
"14065955","S","01/29/2015","RESI","8613 Haltonia Lane","Berkeley","St Louis","65","35","$8,400","3","1 (1 0)","1,120","0.1780","63","FOWL01"
"15011557","S","03/23/2015","RESI","8011 Busiek Ave","Berkeley","St Louis","65","6","$10,500","2","2 (1 1)","840","0.1650","68","OWAI01"
"15006076","S","02/20/2015","RESI","110 Fermo Ave","Ferguson","St Louis","65","21","$12,000","2","1 (1 0)","820","0.1210","67","CBG 06"
"14064563","S","02/06/2015","RESI","6329 Jefferson Ave","Berkeley","St Louis","65","51","$13,538","2","1 (1 0)","816","0.1260","65","RLXG01"
"14063755","S","02/27/2015","RESI","6042 Eaton","Berkeley","St Louis","65","84","$14,500","2","1 (1 0)","792","0.1380","68","GTRM01"
"14056316","S","03/06/2015","RESI","8349 Fairbanks Dr","Berkeley","St Louis","65","140","$14,528","2","1 (1 0)","792","0.1380","67","ONES01"
"15000610","S","03/13/2015","RESI","6150 Dupree Ave","Ferguson","St Louis","65","42","$19,555","3","2 (1 1)","1,120","0.1920","61","REED"
"14062491","S","03/12/2015","RESI","1041 Wylin Ct","Ferguson","Ferguson","65","122","$22,000","3","1 (1 0)","1,210","0.1720","62","RXGT01"
"14045321","S","02/06/2015","RESI","8350 Fairbanks Dr","Berkeley","St Louis","65","43","$22,618","2","2 (1 1)","792","0.1400","68","CBG 05"
"14067345","S","01/28/2015","RESI","7845 Faraway","Normandy","St Louis","65","13","$22,740","3","3 (1 2)","1,066","0.1790","","MCNR01"
"13036981","S","03/17/2015","RESI","9037 Trefore Ave","Berkeley","St Louis","65","611","$25,000","2","1 (1 0)","1,038","0.1720","70","KWSW01"
"15010308","S","03/31/2015","RESI","7453 Halpin Dr","Ferguson","St Louis","65","25","$26,900","3","1 (1 0)","864","0.1720","55","FOWL01"
"14064285","S","01/22/2015","RESI","8616 Stella Ave","Berkeley","Berkeley","65","50","$28,000","3","1 (1 0)","1,020","0.1720","64","KWRW01"
"15002192","S","03/18/2015","RESI","9126 Trefore Ave","Berkeley","St Louis","65","24","$30,000","2","2 (2 0)","1,046","0.1440","61","DERP01"
"14060170","S","01/30/2015","RESI","537 La Motte","Ferguson","St Louis","65","78","$35,000","2","1 (1 0)","1,149","0.2410","69","KWSW01"
"14039178","S","03/16/2015","RESI","5535 Horizon Dr","Normandy","St Louis","65","156","$36,599","4","3 (2 1)","1,432","0.2110","62","GLDR01"
"14064733","S","01/29/2015","RESI","1301 Willingham","Cool Valley","St Louis","65","44","$40,000","3","1 (1 0)","1,215","0.2000","63","BRSR01"
"14044318","S","02/18/2015","RESI","124 Madonna Dr","Cool Valley","Cool Valley","65","244","$40,000","2","1 (1 0)","1,008","0.1900","65","BHSP13"
"11036793","S","03/02/2015","RESI","8847 Bobb Ave","Berkeley","Berkeley","65","1,121","$59,900","2","1 (1 0)","780","0.1450","68","PMIR01"
"14067227","S","03/27/2015","RESI","8126 Blueberry","Berkeley","St Louis","65","37","$85,000","3","2 (2 0)","1,499","0.3440","56","LVLP01"
"14060984","S","03/05/2015","RESI","3529 Dixie","St. Ann","St Ann","76","87","$25,001","2","1 (1 0)","991","0.1200","80","GLDR01"
"14066992","S","01/23/2015","RESI","11042 Florence Ave","St. Ann","St Ann","76","19","$36,250","3","1 (1 0)","","0.1400","62","CBG 25"
"14067933","S","03/06/2015","RESI","3674 Long","St. Ann","St Ann","76","14","$46,525","3","1 (1 0)","936","0.1570","","MCNR01"
"15008848","S","03/27/2015","RESI","11021 Florence Ave","St. Ann","St Ann","76","14","$47,250","2","2 (1 1)","1,008","0.1400","26","GLDR01"
"15006413","S","03/09/2015","RESI","10718 Lacklink Rd","Unincorporated","St Louis","76","4","$54,900","5","2 (2 0)","1,476","0.4300","87","BBND01"
"15000116","S","02/27/2015","RESI","11834 Avery Lane","Bridgeton","Bridgeton","76","4","$56,350","2","1 (1 0)","806","1.4700","65","KWRC01"
"15002121","S","03/30/2015","RESI","11026 Saint Raphael Lane","St. Ann","St Ann","76","47","$56,900","4","2 (2 0)","1,380","0.1550","41","KWRW01"
"15000946","S","03/31/2015","RESI","11224 Saint Shawn Lane","St. Ann","St Ann","76","27","$59,500","3","1 (1 0)","1,080","0.1720","66","GLIR01"
"14065182","S","01/23/2015","RESI","3821 FEE FEE Rd","Bridgeton","Bridgeton","76","35","$60,000","3","3 (2 1)","1,248","0.1700","50","RLXG01"
"14066585","S","01/28/2015","RESI","2857 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","16","$67,200","3","1 (1 0)","972","0.1720","54","ANTR01"
"14018971","S","02/19/2015","RESI","10963 Ridgecrest Dr","St. Ann","St Ann","76","156","$69,000","3","2 (1 1)","1,120","0.3080","60","CBG 15"
"15000808","S","02/27/2015","RESI","3634 Dixie Dr","St. Ann","St Ann","76","128","$69,900","3","1 (1 0)","1,043","0.1570","82","KWRW01"
"14065147","S","01/07/2015","RESI","10709 Niblic Dr","Unincorporated","St Louis","76","13","$70,000","2","2 (1 1)","1,026","0.1950","59","BHSP05"
"14065010","S","01/15/2015","RESI","4132 Banks Rd","Bridgeton","St Ann","76","8","$70,000","3","1 (1 0)","2,361","0.5010","64","MADA01"
"14013672","S","01/14/2015","RESI","3253 Bristol Hall Dr","Bridgeton","Bridgeton","76","250","$70,000","3","2 (1 1)","1,092","0.1760","58","RMBC03"
"14043611","S","01/15/2015","RESI","3657 Welland Ave","Bridgeton","Bridgeton","76","124","$70,400","2","1 (1 0)","824","0.1770","75","CBG 06"
"15001845","S","03/27/2015","RESI","11913 Honey Hill","Maryland Heights","Maryland Heights","76","34","$73,900","3","1 (1 0)","972","0.1750","53","RMXP01"
"14067678","S","01/30/2015","RESI","2934 Sprucewood Dr","Maryland Heights","Maryland Heights","76","13","$76,500","4","2 (2 0)","","0.2510","56","ALXD01"
"15004575","S","02/13/2015","RESI","10604 Mert Ave","St. Ann","St Ann","76","40","$77,000","3","1 (1 0)","1,420","0.2400","72","ONPT01"
"14061434","S","02/18/2015","RESI","157 Lansing Ave","Maryland Heights","Maryland Heights","76","78","$79,000","2","1 (1 0)","872","0.2220","61","RNST01"
"14010812","S","03/05/2015","RESI","3001 Smiley Rd","Maryland Heights","Bridgeton","76","303","$79,500","3","2 (2 0)","1,411","0.4940","71","EDGE01"
"14063613","S","01/26/2015","RESI","11580 Birchstone Dr","Bridgeton","Bridgeton","76","44","$83,000","3","2 (2 0)","1,490","0.2000","53","KWSW01"
"14040804","S","01/13/2015","RESI","3033 Charmbrook","Maryland Heights","Maryland Heights","76","153","$86,000","4","1 (1 0)","1,172","0.1790","54","ALXD01"
"14018691","S","02/26/2015","RESI","11064 Alan Shepard Dr","Maryland Heights","Maryland Heights","76","290","$86,000","3","1 (1 0)","960","0.1740","56","CBG 03"
"14062092","S","01/29/2015","RESI","30 Woodfork Ct","Maryland Heights","Maryland Heights","76","18","$89,900","3","2 (2 0)","938","0.2240","55","BHAL02"
"15010487","S","03/03/2015","RESI","10809 North Warson Rd","Unincorporated","St Louis","76","237","$90,000","2","2 (2 0)","988","0.2680","57","RLTY24"
"14062661","S","02/23/2015","RESI","10968 St Francis Lane","St. Ann","St Ann","76","31","$95,500","4","2 (1 1)","1,260","0.4590","64","JHPR01"
"14062057","S","03/13/2015","RESI","11096 Saxonhall Dr","Bridgeton","Bridgeton","76","90","$100,000","3","2 (2 0)","1,332","0.1910","58","RLTY24"
"15006756","S","03/19/2015","RESI","3556 Long Dr","St. Ann","St Ann","76","25","$103,400","3","2 (2 0)","1,220","0.2300","70","CBG 05"
"14053307","S","02/23/2015","RESI","12145 Belaire Place","Maryland Heights","Maryland Heights","76","104","$104,300","3","1 (1 0)","952","0.1720","58","EDGE01"
"14066363","S","01/16/2015","RESI","2752 Lakeport Dr","Maryland Heights","Maryland Heights","76","33","$105,000","3","2 (1 1)","1,340","0.1980","58","ASTS01"
"14064206","S","01/30/2015","RESI","2427 Wesington Dr","Maryland Heights","Maryland Heights","76","51","$105,000","3","2 (2 0)","886","0.1790","45","ALXD01"
"15001645","S","03/12/2015","RESI","2351 Waukon Drive","Unincorporated","St Louis","76","4","$105,400","3","2 (2 0)","1,484","0.2240","58","KWRW01"
"15002853","S","03/04/2015","RESI","12173 Parkwood Place","Maryland Heights","Maryland Heights","76","25","$107,000","3","1 (1 0)","952","0.2010","58","PHXR01"
"15005889","S","01/30/2015","RESI","11051 Saturn Dr","Maryland Heights","Maryland Heights","76","0","$108,000","3","1 (1 0)","960","0.1800","55","TDMK01"
"14047356","S","03/24/2015","RESI","4138 Domenico Ct","Bridgeton","Bridgeton","76","158","$109,500","3","2 (2 0)","1,032","0.2150","57","RXGT01"
"14063674","S","01/23/2015","RESI","10934 Saint Francis","St. Ann","St Ann","76","6","$110,000","3","3 (2 1)","2,080","0.4620","64","DPEV01"
"14064375","S","02/26/2015","RESI","2866 Briarcote Lane","Maryland Heights","Maryland Heights","76","58","$111,450","3","1 (1 0)","972","0.1700","55","DPEV01"
