"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"14028425","S","06/24/2014","RESI","503 Nannette Dr","Unincorporated","St Louis","331","5","$97,000","2","1 (1 0)","864","0.1350","64","RMBC03"
"13060759","S","05/15/2014","RESI","675 Franru","Unincorporated","St Louis","331","158","$99,000","3","2 (1 1)","1,167","0.3600","116","BRSR01"
"14019426","S","06/12/2014","RESI","2737 Granda","Unincorporated","St Louis","331","24","$101,000","3","1 (1 0)","1,188","0.1890","","CBG 07"
"13062778","S","04/08/2014","RESI","1023 Rainbow Dr","Unincorporated","St Louis","331","111","$103,000","2","1 (1 0)","1,107","0.2430","67","CBG 11"
"14012069","S","05/16/2014","RESI","1022 Victory Dr","Unincorporated","St Louis","331","10","$104,000","2","1 (1 0)","1,040","0.3080","68","AMRG01"
"14010357","S","06/13/2014","RESI","5915 Ponderosa","Unincorporated","St Louis","331","7","$104,500","4","3 (3 0)","1,682","0.2310","42","EXSL01"
"14024534","S","06/06/2014","RESI","4348 Martyridge Dr","Unincorporated","St Louis","331","37","$105,000","3","2 (1 1)","1,053","0.2200","49","RMXG01"
"14016975","S","05/15/2014","RESI","663 Peace Haven Dr","Unincorporated","St Louis","331","13","$105,000","3","1 (1 0)","925","0.1740","52","KWRC01"
"14016819","S","05/23/2014","RESI","534 Magoffin Rd","Unincorporated","St Louis","331","35","$105,000","1","1 (1 0)","879","1.0000","60","RMXR04"
"13019974","S","06/27/2014","RESI","844 Rinzetta Dr","Unincorporated","St Louis","331","413","$105,400","3","2 (2 0)","","0.2360","55","CBG 14"
"14021778","S","05/29/2014","RESI","215 Freeman Dr","Unincorporated","St Louis","331","6","$107,000","2","1 (1 0)","864","0.1720","59","CBPR02"
"14017690","S","06/17/2014","RESI","1109 Roxbury Dr","Unincorporated","Mehlville","331","65","$107,000","2","1 (1 0)","925","0.2090","63","LKW 01"
"14021796","S","06/18/2014","RESI","452 Lambeth Lane","Unincorporated","St Louis","331","20","$109,000","3","2 (1 1)","1,174","0.1390","55","MALP01"
"14012912","S","06/06/2014","RESI","2715 Creekwood Manor","Unincorporated","St Louis","331","39","$111,900","3","2 (1 1)","962","0.1380","41","CBG 07"
"14016785","S","06/30/2014","RESI","246 Freeman","Unincorporated","St Louis","331","58","$112,500","2","1 (1 0)","","0.1720","60","BHSP01"
"13042370","S","05/07/2014","RESI","235 Toulon Dr","Unincorporated","St Louis","331","277","$113,000","2","2 (2 0)","0","0.1850","58","GRVR01"
"13063291","S","06/10/2014","RESI","4154 Lisieux Lane","Unincorporated","St Louis","331","172","$116,500","3","2 (2 0)","962","0.1640","50","CBG 14"
"14023511","S","05/21/2014","RESI","4135 Hickory Hill","Unincorporated","St Louis","331","5","$117,000","3","2 (1 1)","1,168","0.4170","59","PRUA12"
"14012433","S","05/09/2014","RESI","2946 Caspian","Unincorporated","St Louis","331","56","$117,000","3","2 (2 0)","1,320","0.1840","58","OWAI01"
"14026872","S","06/25/2014","RESI","1610 Union Rd","Unincorporated","St Louis","331","2","$118,000","4","2 (1 1)","1,107","0.2530","63","CBG 18"
"14012790","S","05/09/2014","RESI","216 Arras Dr","Unincorporated","St Louis","331","41","$119,000","2","2 (2 0)","864","0.0000","58","DLBA01"
"14017710","S","05/16/2014","RESI","3023 Copenhagen","Unincorporated","St Louis","331","3","$120,000","3","2 (1 1)","1,008","","56","CBG 14"
"14014733","S","04/30/2014","RESI","5418 Crestside","Unincorporated","St Louis","331","38","$120,000","3","3 (2 1)","1,026","0.2150","42","DVSR01"
"14010820","S","05/22/2014","RESI","4319 Massabielle Dr","Unincorporated","St Louis","331","67","$120,000","3","3 (2 1)","962","0.1380","49","CBG 49"
"14007303","S","04/28/2014","RESI","28 Cliff Dr","Unincorporated","St Louis","331","31","$123,000","2","1 (1 0)","1,030","0.4590","69","CTGE01"
"14021034","S","05/27/2014","RESI","3726 Lan","Unincorporated","St Louis","331","42","$123,900","3","2 (2 0)","1,332","0.2040","52","RMXR02"
"14022282","S","06/06/2014","RESI","4259 Henley Dr","Unincorporated","St Louis","331","12","$125,000","3","2 (2 0)","960","0.1720","59","EXSL01"
"14013348","S","04/28/2014","RESI","3327 Lan Dr","Unincorporated","St Louis","331","7","$125,000","3","2 (2 0)","1,313","0.1650","57","CBG 14"
"14017008","S","06/30/2014","RESI","3021 Nettie Dr","Unincorporated","St Louis","331","50","$127,000","3","1 (1 0)","912","0.5760","58","ALXD01"
"14016481","S","05/21/2014","RESI","2901 Oledel Rd","Unincorporated","St Louis","331","27","$127,500","3","3 (2 1)","1,064","0.1970","55","RMAT01"
"14010101","S","05/23/2014","RESI","24 Cliff","Unincorporated","St Louis","331","77","$127,500","2","2 (2 0)","832","0.4590","59","RMXS01"
"14003240","S","05/20/2014","RESI","4126 Rexford Ave","Unincorporated","St Louis","331","77","$127,500","3","2 (2 0)","1,107","0.1540","61","CBG 14"
"14024258","S","06/16/2014","RESI","2242 Rainbow Dr","Unincorporated","St Louis","331","41","$128,000","3","2 (2 0)","1,160","0.2350","66","CBPR02"
"14011526","S","06/20/2014","RESI","580 Clager Dr","Unincorporated","St Louis","331","66","$129,000","3","3 (2 1)","","0.1720","54","CBG 11"
"13061175","S","05/16/2014","RESI","734 Peal Dr","Unincorporated","St Louis","331","178","$129,000","2","2 (2 0)","","","40","CBG 14"
"14027298","S","06/30/2014","RESI","1201 Darding Dr","Unincorporated","St Louis","331","4","$129,900","3","2 (1 1)","1,118","0.1890","59","CBG 14"
"14001043","S","04/01/2014","RESI","1292 Tracy Lane","Unincorporated","St Louis","331","51","$130,000","3","2 (1 1)","1,008","0.1530","42","POWR"
"13061797","S","04/11/2014","RESI","4378 Southview Way Dr","Unincorporated","St Louis","331","110","$130,000","3","3 (2 1)","1,379","0.2400","25","RHSS01"
"14017003","S","05/30/2014","RESI","4455 Mattis","Unincorporated","St Louis","331","12","$131,000","3","3 (2 1)","1,858","0.3780","52","DPEV01"
"14006835","S","06/18/2014","RESI","871 Wycliffe Ct","Unincorporated","St Louis","331","104","$132,000","3","2 (1 1)","1,430","0.1630","58","CBG 14"
"14006173","S","05/27/2014","RESI","4138 Schlogl Dr","Unincorporated","St Louis","331","112","$132,000","3","3 (2 1)","972","0.2400","51","BBND01"
"14007495","S","06/16/2014","RESI","2911 Hubert","Unincorporated","St Louis","331","77","$132,500","4","2 (2 0)","1,720","0.1880","57","CBG 07"
"14009513","S","04/03/2014","RESI","3145 Dillon Dr","Unincorporated","St Louis","331","11","$133,000","2","2 (2 0)","1,317","0.4800","72","JCBS01"
"14004203","S","04/29/2014","RESI","4133 Rinzetta","Unincorporated","St Louis","331","85","$133,000","2","1 (1 0)","925","0.2300","54","EXSL01"
"14023329","S","06/09/2014","RESI","2205 Rainbow Dr","Unincorporated","St Louis","331","4","$135,000","3","3 (2 1)","1,840","0.2210","54","PRUA12"
"14014474","S","05/30/2014","RESI","670 Claregood","Unincorporated","St Louis","331","20","$135,000","3","2 (2 0)","1,812","0.7400","56","DPEV01"
"14011310","S","05/27/2014","RESI","1208 Marchi","Unincorporated","St Louis","331","46","$135,000","3","3 (2 1)","1,555","0.1420","54","GNVR01"
"13067885","S","05/09/2014","RESI","4324 Woodhill","Unincorporated","St Louis","331","120","$135,000","2","2 (2 0)","925","0.3780","55","KWSW01"
"14025562","S","06/27/2014","RESI","4205 Malcolm","Unincorporated","St Louis","331","13","$136,000","2","2 (2 0)","1,217","0.1820","62","RLXG01"
"14008193","S","04/30/2014","RESI","3908 Manorwood","Unincorporated","St Louis","331","34","$138,000","3","2 (2 0)","1,079","0.1870","55","EXSL01"
"14029682","S","06/27/2014","RESI","560 Lind","Unincorporated","St Louis","331","4","$139,000","4","3 (1 2)","","0.1890","57","EXSL01"
"13061121","S","04/02/2014","RESI","4251 Bordeaux Dr","Unincorporated","St Louis","331","106","$139,000","3","2 (2 0)","864","0.2900","59","SRST01"
"14001692","S","04/15/2014","RESI","4301 Timm Dr","Unincorporated","St Louis","331","173","$140,000","3","2 (2 0)","1,161","0.2300","55","CBG 14"
"13065685","S","04/04/2014","RESI","1045 Druso","Unincorporated","St Louis","331","116","$140,000","3","2 (1 1)","1,196","0.5460","56","RMXR03"
"13064693","S","04/07/2014","RESI","3920 Sunrise Way","Unincorporated","St Louis","331","127","$140,000","3","2 (1 1)","1,305","0.1730","55","JCBS01"
"13051650","S","04/24/2014","RESI","4760 Tonga","Unincorporated","St Louis","331","185","$140,000","3","2 (1 1)","1,586","0.1720","51","KWRC01"
"14009804","S","05/02/2014","RESI","4342 Southview Way Dr","Unincorporated","St Louis","331","11","$140,100","3","3 (2 1)","1,451","0.1500","24","REOX01"
"14028648","S","04/30/2014","RESI","1018 Camelot Gardens Dr","Unincorporated","St Louis","331","0","$142,000","3","2 (2 0)","1,521","0.2100","46","KWSW01"
"14015109","S","05/21/2014","RESI","700 Chevron","Unincorporated","St Louis","331","20","$143,900","3","2 (2 0)","1,148","0.2280","58","BBND01"
"14022327","S","05/29/2014","RESI","10340 Tiffany Village Circle Dr","Unincorporated","St Louis","331","35","$145,000","2","2 (2 0)","1,402","0.1600","20","MRGR01"
"14007349","S","04/25/2014","RESI","9535 Marbob Dr","Green Park","St Louis","331","40","$145,000","3","2 (2 0)","","0.1920","61","EXSL01"
"13061065","S","05/23/2014","RESI","4788 Titan Ct","Unincorporated","St Louis","331","81","$145,000","3","3 (3 0)","1,665","0.2450","41","WREA01"
"14026334","S","06/18/2014","RESI","2515 Burbeck","Unincorporated","Unincorporated","331","7","$145,900","3","3 (2 1)","1,014","0.1670","55","LNMK01"
"14009006","S","04/02/2014","RESI","4786 Villa Knoll","Unincorporated","St Louis","331","170","$149,000","3","3 (2 1)","1,568","0.2600","52","PRUA05"
"14021309","S","06/27/2014","RESI","5100 Kempf","Unincorporated","St Louis","331","67","$150,500","2","1 (1 0)","1,264","0.4600","66","RNFK01"
"14016656","S","04/29/2014","RESI","818 Walden","Unincorporated","St Louis","331","6","$151,700","3","3 (3 0)","","","56","SLEC07"
"14009576","S","04/22/2014","RESI","4708 Tarlton Dr","Unincorporated","St Louis","331","7","$152,000","2","2 (2 0)","1,405","0.3030","53","EXSL01"
"14005504","S","04/17/2014","RESI","4806 Kerth Dr","Unincorporated","St Louis","331","74","$152,000","4","2 (1 1)","2,125","0.2960","49","WBRS01"
"14008057","S","05/16/2014","RESI","4335 Pegasus Dr","Unincorporated","St Louis","331","56","$153,500","3","2 (2 0)","1,276","0.2110","48","SLEC01"
"14011976","S","04/30/2014","RESI","4654 Lodgewood Lane","Unincorporated","St Louis","331","8","$154,000","3","3 (2 1)","1,756","0.2300","44","CBG 49"
"14005613","S","04/15/2014","RESI","4162 Lisieux Lane","Unincorporated","St Louis","331","22","$154,000","3","2 (2 0)","1,264","0.1650","49","MADA01"
"14015576","S","05/09/2014","RESI","5325 Crestside","Unincorporated","St Louis","331","15","$156,000","4","3 (2 1)","1,208","0.2290","52","TWAR01"
"14018182","S","05/22/2014","RESI","4571 Blairmoor Terr","Unincorporated","St Louis","331","2","$159,900","4","2 (2 0)","1,728","0.1730","39","SLEC01"
"13055710","S","04/10/2014","RESI","873 Wycliffe","Unincorporated","St Louis","331","186","$159,900","3","2 (1 1)","1,330","0.2010","63","KWSW01"
"14023491","S","06/20/2014","RESI","6 Cliff Dr","Unincorporated","St Louis","331","222","$160,000","3","3 (2 1)","1,676","0.2100","14","RMXP01"
"14019952","S","05/30/2014","RESI","4269 Ringford","Unincorporated","St Louis","331","41","$160,000","3","2 (2 0)","","0.4610","63","MADA01"
"14017387","S","06/16/2014","RESI","5560 Brookton Way","Unincorporated","St Louis","331","74","$160,000","4","2 (2 0)","1,476","0.2170","42","EXSL01"
"14014970","S","04/29/2014","RESI","10032 Zenith Ct","Unincorporated","St Louis","331","8","$160,000","3","3 (2 1)","1,352","0.4700","63","EXSL01"
"14015524","S","06/30/2014","RESI","4702 Mehl Avenue","Unincorporated","St Louis","331","45","$162,000","3","3 (2 1)","1,485","0.1730","45","CBPR02"
"13057565","S","06/25/2014","RESI","554 Blossomheath","Unincorporated","St Louis","331","194","$163,500","3","2 (2 0)","1,580","0.1770","38","ASOC01"
"14028133","S","06/27/2014","RESI","5045 Tealby Lane","Unincorporated","St Louis","331","30","$165,000","3","2 (2 0)","1,752","0.2650","55","MADA01"
"14021624","S","06/13/2014","RESI","2301 Aileswick","Unincorporated","St Louis","331","14","$165,000","3","2 (2 0)","1,424","0.1670","45","CBPR01"
"14014732","S","04/18/2014","RESI","2426 Via Miralesta","Unincorporated","St Louis","331","11","$165,000","3","3 (2 1)","1,320","0.1790","52","JCBS01"
"14010951","S","04/16/2014","RESI","4547 Frederickton Ct","Unincorporated","St Louis","331","7","$165,000","4","2 (2 0)","1,660","0.2320","49","CBG 14"
"14001817","S","04/07/2014","RESI","620 Guernsey","Unincorporated","St Louis","331","49","$165,000","3","3 (3 0)","1,940","0.2850","47","CBPR02"
"14022106","S","06/30/2014","RESI","5043 Kempf Dr","Unincorporated","Unincorporated","331","65","$166,000","3","2 (2 0)","1,783","0.1900","55","RDKY02"
"14015114","S","05/05/2014","RESI","3628 Eileen Ann Dr","Unincorporated","St Louis","331","11","$169,000","3","2 (1 1)","1,724","0.2310","54","LAUP01"
"13055367","S","05/28/2014","RESI","774 Paschal","Unincorporated","St Louis","331","218","$169,000","3","3 (2 1)","1,570","0.2090","62","PRUA02"
"14012603","S","06/20/2014","RESI","6542 Suson Oaks","Unincorporated","St Louis","331","94","$169,900","3","3 (2 1)","1,725","0.2170","39","EXSL01"
"14013627","S","06/26/2014","RESI","2432 Via Miralesta Dr","Unincorporated","St Louis","331","100","$170,000","3","3 (2 1)","1,320","0.1790","52","RMXR03"
"14002159","S","06/27/2014","RESI","4102 Wenzel","Unincorporated","Mehlville","331","127","$175,000","3","3 (3 0)","1,405","0.2600","33","PREM01"
"13063470","S","04/30/2014","RESI","5144 Audjill","Unincorporated","St Louis","331","126","$175,000","3","3 (2 1)","1,426","0.4610","47","CBG 07"
"14017010","S","05/30/2014","RESI","5576 Viewpoint","Unincorporated","St Louis","331","203","$177,950","3","2 (2 0)","1,928","0.2350","46","CBG 07"
"14013814","S","04/24/2014","RESI","3511 Hidden Stone Ct","Unincorporated","St Louis","331","30","$179,000","3","2 (2 0)","1,433","0.2470","41","SLEC07"
"14010187","S","06/24/2014","RESI","4343 Meadowgreen Estates","Unincorporated","St Louis","331","75","$180,000","6","3 (2 1)","2,370","0.2000","31","REGO01"
"14007125","S","06/03/2014","RESI","4374 Southview Way Dr","Unincorporated","St Louis","331","96","$181,000","3","3 (3 0)","1,266","0.1310","24","LXMB"
"14006645","S","04/08/2014","RESI","4744 Laketon Ct","Unincorporated","St Louis","331","57","$182,400","3","2 (2 0)","1,361","0.2470","47","DIEL01"
"14019893","S","05/29/2014","RESI","4568 Telestar Dr","Unincorporated","St Louis","331","15","$183,000","3","2 (2 0)","1,605","0.2370","53","SLEC03"
"13059813","S","04/17/2014","RESI","6537 Suson Oaks Dr","Unincorporated","St Louis","331","121","$183,000","3","3 (3 0)","1,309","0.1760","37","CBG 03"
"14017122","S","05/15/2014","RESI","4726 Towne Centre Dr","Unincorporated","St Louis","331","48","$183,900","3","2 (2 0)","1,386","","51","REDF01"
"14003781","S","06/24/2014","RESI","5686 Dantonaire","Unincorporated","St Louis","331","104","$185,000","3","3 (3 0)","1,590","","41","EMDE01"
"14000074","S","06/30/2014","RESI","4306 Von Talge Rd","Unincorporated","St Louis","331","297","$185,000","4","3 (2 1)","1,725","0.2900","34","CBG 14"
"13052763","S","05/20/2014","RESI","4899 Brunston Dr","Unincorporated","St Louis","331","243","$186,000","3","3 (2 1)","1,874","0.2700","50","HOSL01"
"14013528","S","05/20/2014","RESI","3573 Alber Hill","Unincorporated","St Louis","331","6","$189,900","3","3 (2 1)","1,976","0.1780","41","KWSW01"
"14014501","S","04/25/2014","RESI","4502 Coyle Ct","Unincorporated","St Louis","331","207","$195,000","4","3 (3 0)","1,896","0.2600","31","CBG 24"
"14015478","S","05/28/2014","RESI","4759 Ambs Rd","Unincorporated","St Louis","331","44","$197,000","4","3 (2 1)","2,075","0.3620","49","RMXR01"
"14028113","S","06/30/2014","RESI","4975 Bramble Berry Ct","Unincorporated","St Louis","331","11","$200,000","4","3 (3 0)","1,838","0.1580","41","EXSL01"
"14020659","S","05/23/2014","RESI","6071 Kerth Rd","Unincorporated","St Louis","331","6","$200,000","3","2 (2 0)","2,076","1.0800","4","CBG 14"
"14009647","S","05/15/2014","RESI","6222 Hawkins Farm Ct","Unincorporated","St Louis","331","54","$200,000","3","2 (2 0)","1,670","0.2400","24","CBG 29"
"13055340","S","06/18/2014","RESI","5024 Kerth","Unincorporated","St Louis","331","218","$200,099","4","2 (2 0)","1,984","0.9600","65","CBG 14"
"13066213","S","05/20/2014","RESI","5422 Medalton","Unincorporated","St Louis","331","88","$204,000","4","4 (3 1)","2,397","0.5700","41","BRSR01"
"14007330","S","04/18/2014","RESI","4504 Sunhill Dr","Unincorporated","St Louis","331","33","$205,000","3","3 (2 1)","1,474","0.1840","32","CBG 14"
"14001516","S","04/25/2014","RESI","4452 Meadowgreen Estates Dr","Unincorporated","St Louis","331","87","$205,000","3","2 (2 0)","1,542","0.3600","22","RMXG01"
"14007580","S","04/18/2014","RESI","4324 Northpoint Circle","Unincorporated","St Louis","331","62","$208,000","3","3 (2 1)","2,112","0.1800","10","CUSR01"
"14017592","S","05/30/2014","RESI","4131 Saddle Back Ct","Unincorporated","St Louis","331","57","$209,000","4","3 (3 0)","1,589","0.2200","39","RMXR02"
"14009865","S","05/22/2014","RESI","5787 Karamar Dr","Unincorporated","St Louis","331","84","$211,000","4","4 (3 1)","1,824","0.2320","36","STJM01"
"14009550","S","04/21/2014","RESI","5037 Flamewood","Unincorporated","St Louis","331","1","$211,500","3","3 (2 1)","1,956","0.2480","53","CODY01"
"14002500","S","04/24/2014","RESI","6205 Hawkins Farm Ct","Unincorporated","Mehlville","331","85","$212,900","3","2 (2 0)","1,542","0.4400","22","PRUA11"
"13034490","S","04/24/2014","RESI","5174 Olde Silver Place","Unincorporated","St Louis","331","221","$214,000","3","3 (2 1)","1,988","0.2800","32","RMXR02"
"14010061","S","04/16/2014","RESI","2032 Telford Dr","Unincorporated","St Louis","331","20","$219,500","4","3 (2 1)","2,488","0.2200","29","CBG 14"
"14016278","S","05/15/2014","RESI","2026 Telford Dr","Unincorporated","St Louis","331","2","$220,000","5","3 (2 1)","2,644","0.1900","29","SLEC01"
"14009219","S","05/29/2014","RESI","5938 Loblolly Ct","Unincorporated","St Louis","331","2","$220,000","3","3 (2 1)","1,762","0.2150","41","CBPR02"
"14003851","S","06/13/2014","RESI","5280 Faro Dr","Unincorporated","St Louis","331","115","$220,000","4","3 (2 1)","3,100","0.8100","39","CBG 15"
"13064626","S","05/30/2014","RESI","5902 Briarmist Place","Unincorporated","Unincorporated","331","162","$220,000","3","3 (3 0)","1,619","0.3000","36","EQTY01"
"14026170","S","06/30/2014","RESI","5717 Chrisbrook Dr","Unincorporated","St Louis","331","15","$220,500","3","3 (3 0)","1,870","0.2530","46","CBG 14"
"14016782","S","06/12/2014","RESI","4123 Monte Vista Dr","Unincorporated","St Louis","331","37","$221,151","4","3 (3 0)","1,802","0.2230","33","BHAL05"
"14021319","S","05/29/2014","RESI","4711 Medalton Way","Unincorporated","St Louis","331","3","$223,000","3","2 (2 0)","1,636","0.2630","46","CBG 09"
"14011982","S","05/29/2014","RESI","4932 Forder Oaks Ct","Unincorporated","St Louis","331","78","$226,500","3","2 (2 0)","1,566","0.2600","18","CBG 05"
"14024542","S","06/06/2014","RESI","9817 Affton View Ct","Unincorporated","St Louis","331","27","$228,000","3","3 (3 0)","1,646","0.1800","26","CBG 07"
"13033887","S","05/13/2014","RESI","4651 Forest Valley","Unincorporated","St Louis","331","230","$235,000","4","5 (3 2)","2,602","0.4640","41","CBG 07"
"14020333","S","06/19/2014","RESI","10235 Concord Valley Ct","Unincorporated","St Louis","331","64","$240,000","3","3 (3 0)","1,432","","26","RMXG01"
"14019455","S","05/20/2014","RESI","5516 Rolling Meadows Ct","Unincorporated","St Louis","331","35","$242,000","5","4 (3 1)","","0.2800","32","BBND01"
"13041170","S","05/08/2014","RESI","10917 Cedarberry Place","Green Park","St Louis","331","241","$245,000","4","4 (3 1)","2,834","0.1200","16","CBG 15"
"14027064","S","06/23/2014","RESI","2846 Hilly Haven","Unincorporated","Oakville","331","23","$247,000","4","4 (3 1)","2,515","0.2700","34","BHAD01"
"13066657","S","04/25/2014","RESI","4356 Hawkins Glen","Unincorporated","St Louis","331","15","$247,000","4","3 (3 0)","3,026","0.1900","16","WREA01"
"14022064","S","06/13/2014","RESI","4620 Aspen Hollow Dr","Unincorporated","St Louis","331","2","$250,000","3","2 (2 0)","1,955","0.3330","29","CBG 14"
"14016823","S","05/27/2014","RESI","10922 Cedarberry Place","Green Park","St Louis","331","74","$250,000","4","4 (3 1)","2,170","0.1600","19","RNAS01"
"13051177","S","04/16/2014","RESI","4922 Southridge Park Dr","Unincorporated","Oakville","331","405","$250,000","4","3 (2 1)","2,748","0.2900","29","XPRS01"
"13035263","S","04/30/2014","RESI","4626 Misty Leaf","Unincorporated","St Louis","331","299","$251,000","4","3 (2 1)","2,719","0.3400","32","CBG 07"
"14017695","S","05/12/2014","RESI","2917 Woodbridge Creek Dr","Unincorporated","St Louis","331","11","$253,000","3","4 (3 1)","2,028","0.1900","26","LDMK"
"14006497","S","04/10/2014","RESI","10132 Morgan Ridge Dr","Unincorporated","St Louis","331","157","$254,000","3","4 (3 1)","2,550","0.1500","26","MADA01"
"14027109","S","06/30/2014","RESI","4749 Mcilroy Dr","Unincorporated","St Louis","331","39","$255,000","3","3 (2 1)","2,290","0.2900","35","WREA01"
"13052487","S","05/23/2014","RESI","4565 Mellowlight Dr","Unincorporated","St Louis","331","220","$255,000","3","4 (2 2)","2,382","0.2590","54","CBG 18"
"13061748","S","05/22/2014","RESI","5520 Dantonaire Place","Unincorporated","St Louis","331","196","$260,000","3","4 (2 2)","3,028","0.3430","46","CBG 14"
"14006071","S","06/09/2014","RESI","6066 Southcrest Way","Unincorporated","St Louis","331","67","$265,000","4","3 (2 1)","2,583","0.1600","12","PRAD01"
"14008528","S","05/01/2014","RESI","4339 Magoffin Trails Dr","Unincorporated","St Louis","331","17","$268,280","4","3 (2 1)","","","","CBG 50"
"14023237","S","06/09/2014","RESI","5081 Crosswood","Unincorporated","St Louis","331","0","$274,900","3","3 (2 1)","2,134","0.3260","44","KWRC01"
"14020021","S","06/27/2014","RESI","4716 Idecker Dr","Unincorporated","St Louis","331","6","$289,000","3","3 (2 1)","2,635","0.2400","31","BHSP01"
"13061178","S","05/01/2014","RESI","3715 Summerlyn Ct","Unincorporated","St Louis","331","119","$294,000","3","4 (3 1)","2,040","0.3100","30","SLEC01"
"14006693","S","04/04/2014","RESI","4951 Southridge Park","Unincorporated","St Louis","331","51","$295,000","4","4 (3 1)","2,487","0.3100","30","RBRW01"
"14014837","S","06/30/2014","RESI","4129 Forder Valley","Unincorporated","St Louis","331","89","$298,000","4","4 (2 2)","2,864","0.2000","25","CRCA03"
"14034122","S","06/09/2014","RESI","3669 Gwenmill","Unincorporated","St Louis","331","0","$312,000","4","11 (11 0)","3,240","0.6100","32","KWRC01"
"13047764","S","05/05/2014","RESI","4332 TBB Ventura Place Dr","Unincorporated","St Louis","331","237","$320,455","4","3 (2 1)","2,500","","","EXSL01"
"14023672","S","06/05/2014","RESI","4442 Worthington Place Dr","Unincorporated","St Louis","331","7","$325,000","4","3 (2 1)","3,116","0.1500","9","RMXR01"
"14005015","S","04/28/2014","RESI","4911 Karington Place Dr","Unincorporated","St Louis","331","57","$325,000","4","4 (2 2)","2,971","0.2200","21","HSEP01"
"14001116","S","05/15/2014","RESI","5380 Timberline Place Dr","Unincorporated","St Louis","331","120","$344,000","4","4 (3 1)","2,939","0.2200","14","KWRC01"
"14004844","S","06/11/2014","RESI","4672 Ashley Ct","Unincorporated","St Louis","331","84","$345,000","3","3 (3 0)","2,393","0.2600","14","SLEC01"
"14006841","S","04/10/2014","RESI","4538 Ridgemoor Place Ct","Unincorporated","St Louis","331","25","$360,000","3","3 (2 1)","","0.2800","24","SLEC01"
"14028941","S","06/30/2014","RESI","4701 Southridge Park Ct.","Unincorporated","Mehlville","331","10","$365,000","4","4 (2 2)","3,071","0.2800","31","CBG 07"
"14026511","S","06/27/2014","RESI","6194 Pathfinder Dr","Unincorporated","Mehlville","331","28","$430,000","4","4 (3 1)","3,116","0.2600","9","RDKY02"
"14015104","S","04/25/2014","RESI","6814 Telegraph St","Unincorporated","St Louis","332","0","$85,000","4","2 (1 1)","1,511","0.4400","63","EXSL01"
"14005113","S","05/28/2014","RESI","3327 Laconia Ct","Unincorporated","St Louis","332","82","$90,000","3","1 (1 0)","1,105","0.4840","62","REOX01"
"14014155","S","06/10/2014","RESI","4349 Hollyshire Dr","Unincorporated","St Louis","332","85","$111,500","2","1 (1 0)","864","0.2300","56","RMXN01"
"13016690","S","05/28/2014","RESI","235 Tapestry Dr","Unincorporated","St Louis","332","422","$115,000","3","3 (2 1)","1,167","","54","CBG 12"
"14007705","S","04/18/2014","RESI","5523 Seagrave","Unincorporated","St Louis","332","51","$139,000","3","3 (3 0)","1,589","0.2240","39","REDF01"
"13067397","S","04/11/2014","RESI","160 Tanzberger","Unincorporated","Oakville","332","115","$139,000","3","2 (1 1)","1,406","0.4020","73","MLSD01"
"14017522","S","06/23/2014","RESI","2679 Irondale","Unincorporated","St Louis","332","0","$140,000","3","3 (2 1)","1,609","0.1780","42","CBG 07"
"14022418","S","06/13/2014","RESI","178 Burncoate","Unincorporated","St Louis","332","54","$141,000","3","2 (1 1)","","0.2400","53","RMXR02"
"14015473","S","06/27/2014","RESI","4505 Stallard Ct","Unincorporated","St Louis","332","46","$143,000","3","2 (1 1)","","0.2640","56","CBPR01"
"14010105","S","04/11/2014","RESI","5256 Milburn Rd","Unincorporated","St Louis","332","12","$144,900","3","2 (2 0)","","0.2240","44","CBG 14"
"14016199","S","05/15/2014","RESI","4507 Niagara Dr","Unincorporated","St Louis","332","13","$147,000","3","2 (1 1)","","0.1720","53","RLGR01"
"14023776","S","06/26/2014","RESI","5841 Rabbit Run Dr","Unincorporated","St Louis","332","56","$147,500","3","2 (1 1)","962","0.2530","33","AMRG01"
"13035801","S","04/10/2014","RESI","5855 Falcon View","Unincorporated","St Louis","332","272","$148,200","3","2 (2 0)","1,284","0.2170","35","RLGR01"
"14012538","S","05/09/2014","RESI","498 Burncoate Dr","Unincorporated","St Louis","332","26","$149,000","4","2 (2 0)","1,314","0.2590","50","CBG 06"
"14010120","S","04/24/2014","RESI","336 Burncoate","Unincorporated","St Louis","332","0","$155,000","3","3 (3 0)","","","48","CBG 14"
"14013673","S","05/15/2014","RESI","5714 Wildbrook Dr","Unincorporated","St Louis","332","3","$158,000","3","2 (2 0)","1,009","0.2460","40","SLEC01"
"13063330","S","05/23/2014","RESI","122 Tanzberger","Unincorporated","St Louis","332","123","$158,000","3","2 (2 0)","1,288","0.3860","62","RMXR03"
"13052419","S","04/25/2014","RESI","4022 Lynton Dr","Unincorporated","St Louis","332","181","$158,000","3","2 (1 1)","1,084","0.9350","59","EQTY01"
"13053360","S","05/15/2014","RESI","2705 Windford Ct","Unincorporated","St Louis","332","365","$159,400","3","3 (2 1)","1,541","0.3210","40","EXSL01"
"14018915","S","06/25/2014","RESI","6533 Towne Woods Dr","Unincorporated","St Louis","332","57","$160,000","3","2 (2 0)","1,410","0.2360","43","EXSL01"
