"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15046331","S","10/15/2015","RESI","2276 Broken Horse Lane","Unincorporated","Oakville","332","19","$192,500","3","3 (3 0)","1,358","0.2100","41","CBPR02"
"15055465","S","12/04/2015","RESI","5247 Cathedral Dr","Unincorporated","St Louis","332","27","$194,000","3","3 (3 0)","1,272","0.2340","45","CBG 06"
"15052022","S","11/06/2015","RESI","3036 Caprock","Unincorporated","St Louis","332","7","$198,000","3","2 (2 0)","1,256","0.2400","28","RMRC01"
"15048026","S","12/29/2015","RESI","2715 Fordham","Unincorporated","St Louis","332","88","$200,000","4","3 (2 1)","2,108","","37","EXSL01"
"15025952","S","10/19/2015","RESI","5725 Wildbrook","Unincorporated","St Louis","332","141","$201,000","4","3 (2 1)","2,222","0.2300","40","EXSL01"
"15059830","S","12/18/2015","RESI","7218 Emerald Hill Ct","Unincorporated","St Louis","332","135","$202,500","3","3 (2 1)","1,765","0.2850","41","EXSL01"
"15056596","S","12/02/2015","RESI","2963 Marchbanks Place","Unincorporated","St Louis","332","2","$204,000","5","4 (3 1)","2,385","0.3400","29","CBG 07"
"15059579","S","12/04/2015","RESI","2500 Black Water Dr","Unincorporated","St Louis","332","4","$205,000","4","2 (2 0)","1,668","0.2220","39","MFAA01"
"16000800","S","12/16/2015","RESI","5862 Stonehorse","Unincorporated","St Louis","332","0","$210,000","3","4 (3 1)","1,341","0.1780","43","KWRW01"
"15044639","S","10/30/2015","RESI","3714 Pinon Pine Ct","Unincorporated","St Louis","332","69","$215,000","4","3 (2 1)","","0.2360","40","CBG 14"
"15037057","S","12/11/2015","RESI","7328 Summerview Manor Lane","Unincorporated","St Louis","332","129","$215,000","4","3 (2 1)","","0.2600","24","CBG 14"
"15057837","S","12/18/2015","RESI","5723 Westcliffe Dr","Unincorporated","St Louis","332","32","$217,000","3","2 (2 0)","1,915","0.1700","31","CBG 14"
"15052152","S","11/13/2015","RESI","5922 Stephanie Green Ct","Unincorporated","Oakville","332","9","$217,900","2","2 (2 0)","1,744","0.1440","12","MVRO01"
"15037309","S","10/06/2015","RESI","2645 Hemford Falls","Unincorporated","St Louis","332","2","$224,000","3","3 (2 1)","2,061","0.2300","34","CBPR02"
"15048025","S","10/30/2015","RESI","5344 Ringer","Unincorporated","St Louis","332","39","$225,000","4","3 (2 1)","2,842","0.4800","46","RMXR01"
"15038273","S","11/24/2015","RESI","2724 Otter Creek Ct","Unincorporated","St Louis","332","106","$228,000","3","4 (3 1)","","0.2500","34","CBG 14"
"15055655","S","12/29/2015","RESI","3024 Royal Highlands Dr","Unincorporated","St Louis","332","41","$230,000","4","3 (2 1)","2,547","0.2300","31","DLOD01"
"15023105","S","10/29/2015","RESI","2988 Flameglow Dr","Unincorporated","St Louis","332","143","$232,600","5","4 (3 1)","2,124","0.2920","42","BHAL14"
"15021301","S","10/09/2015","RESI","3022 Summerfield Manor","Unincorporated","Unincorporated","332","129","$234,000","3","2 (2 0)","1,796","0.2300","29","MCFE01"
"15032025","S","10/22/2015","RESI","2516 Cardinal Creek","Unincorporated","St Louis","332","32","$235,000","4","3 (2 1)","2,594","0.3200","19","REGO01"
"15055449","S","12/18/2015","RESI","5345 Crowndun Dr","Unincorporated","St Louis","332","5","$241,000","3","3 (2 1)","1,959","0.2690","39","RMXR04"
"15031600","S","12/22/2015","RESI","3101 Andover Manor Ct","Unincorporated","St Louis","332","168","$243,000","3","3 (2 1)","2,436","0.1600","14","CBG 14"
"15031391","S","10/27/2015","RESI","6175 Newton Terrace Dr","Unincorporated","St Louis","332","113","$245,000","4","3 (2 1)","2,564","0.1900","15","WREA01"
"15059333","S","12/02/2015","RESI","6409 Farmcrest Ct","Unincorporated","St Louis","332","7","$246,500","4","3 (2 1)","2,076","0.6700","33","CBG 14"
"15046583","S","10/09/2015","RESI","2712 Bluff Creek Ct","Unincorporated","St Louis","332","11","$257,000","4","3 (2 1)","2,237","0.1900","32","KWSW01"
"15037572","S","11/13/2015","RESI","7921 Silver Pine","Unincorporated","St Louis","332","71","$260,000","4","3 (2 1)","2,522","0.1900","12","KWRC01"
"15057684","S","12/02/2015","RESI","3111 Old Baumgartner Estates Ct","Unincorporated","St Louis","332","13","$265,000","4","3 (2 1)","2,378","0.7500","19","CBPR02"
"15053451","S","11/25/2015","RESI","6929 Broken Oak Dr","Unincorporated","St Louis","332","10","$265,000","4","4 (3 1)","2,180","0.1900","35","EXSL01"
"15034457","S","11/12/2015","RESI","207 Grimsley Station Bluff Dr","Unincorporated","Oakville","332","89","$265,000","4","3 (2 1)","2,723","0.3500","39","CBG 12"
"15043866","S","11/05/2015","RESI","5454 Casa Royale Dr","Unincorporated","St Louis","332","42","$266,000","4","3 (2 1)","2,590","0.3260","46","EXSL01"
"15044708","S","10/30/2015","RESI","2932 Woodbridge Estates","Unincorporated","St Louis","332","17","$269,000","3","2 (2 0)","2,066","0.3800","28","LKW 01"
"15032962","S","12/16/2015","RESI","747 Forder Crossing","Unincorporated","St Louis","332","140","$271,000","4","3 (3 0)","2,275","0.2200","27","RMXR02"
"15053109","S","10/27/2015","RESI","3039 Lakeview Park Dr","Unincorporated","St Louis","332","16","$274,000","4","3 (3 0)","2,154","0.0000","22","REGO01"
"15045423","S","11/12/2015","RESI","2838 Hilly Haven Ct","Unincorporated","St Louis","332","44","$279,900","4","3 (2 1)","2,440","0.3000","34","RMXR01"
"15065163","S","12/28/2015","RESI","2755 Towne Oaks","Unincorporated","St Louis","332","6","$282,500","4","4 (4 0)","3,052","0.2500","25","EXPE01"
"15043394","S","11/13/2015","RESI","215 Grimsley Station Bluff Dr","Unincorporated","St Louis","332","58","$292,500","4","3 (2 1)","2,705","0.3400","33","RMXR01"
"15050368","S","10/13/2015","RESI","2935 Piney Pointe","Unincorporated","St Louis","332","3","$295,000","3","3 (3 0)","2,069","0.2070","36","EXSL01"
"15050669","S","10/22/2015","RESI","7311 Stream Valley Ct","Unincorporated","St Louis","332","4","$317,500","4","3 (3 0)","1,916","0.4600","22","CBG 07"
"15029913","S","10/29/2015","RESI","3573 Yaeger Crossing","Unincorporated","St Louis","332","128","$319,000","4","4 (3 1)","3,136","0.3100","20","CBG 07"
"15039879","S","12/15/2015","RESI","3153 Pin Oak Terrace","Unincorporated","St Louis","332","115","$319,727","4","3 (2 1)","2,480","0.1900","0","RLVN01"
"15030046","S","12/22/2015","RESI","5354 Yaeger Cir","Unincorporated","Oakville","332","269","$320,000","3","3 (2 1)","2,145","0.3650","11","RMBC03"
"15045737","S","10/28/2015","RESI","5908 Oakville Woods Place","Unincorporated","St Louis","332","8","$333,000","4","4 (3 1)","","0.5000","22","OWNC01"
"15044143","S","11/30/2015","RESI","7380 Telegraph Rd","Unincorporated","St Louis","332","171","$350,000","4","3 (3 0)","2,177","1.7200","12","LAUP01"
"15020676","S","12/29/2015","RESI","3016 Cambridge Meadow Ct","Unincorporated","St Louis","332","242","$355,671","4","3 (2 1)","","0.2400","","CBG 50"
"15057608","S","12/15/2015","RESI","5057 Southridge Park","Unincorporated","St Louis","332","17","$515,000","5","5 (4 1)","3,710","0.2700","16","MADA01"
"15048360","S","10/19/2015","RESI","308 Williams Dr","Eureka","Eureka","346","4","$91,000","3","2 (2 0)","999","0.3200","47","DPEV01"
"15054267","S","11/09/2015","RESI","85 Willow Dr","Eureka","Eureka","346","6","$139,675","2","1 (1 0)","1,008","0.4680","59","RMTC01"
"15054695","S","12/16/2015","RESI","139 Shaw Dr","Eureka","Eureka","346","8","$145,000","3","1 (1 0)","1,008","0.1540","39","RMXP01"
"15053455","S","12/17/2015","RESI","302 Williams Dr","Eureka","Eureka","346","41","$150,000","4","2 (2 0)","0","0.3210","46","BHAL06"
"15047717","S","12/16/2015","RESI","401 Wallach Dr","Eureka","Eureka","346","79","$156,000","3","2 (2 0)","","0.3530","52","DPEV01"
"15049365","S","12/28/2015","RESI","17325 Thunder Spring Rd","Wildwood","Eureka","346","82","$160,000","6","4 (3 1)","3,290","3.0000","28","RMXP01"
"15055348","S","11/12/2015","RESI","231 Walden","Eureka","Eureka","346","7","$169,000","3","2 (2 0)","","0.2000","38","RMTC01"
"15056664","S","11/30/2015","RESI","308 Forest Run Dr","Eureka","Eureka","346","22","$170,550","3","2 (2 0)","1,562","0.5330","39","PMIR02"
"15042182","S","10/16/2015","RESI","4606 Hickory Ridge View Ct","Eureka","Eureka","346","53","$172,000","3","3 (2 1)","1,592","0.2200","25","CBG 32"
"15033209","S","11/10/2015","RESI","135 Tartan Green","Ellisville","Ellisville","346","89","$179,900","3","2 (2 0)","1,120","0.1700","29","KWSW01"
"15056711","S","12/11/2015","RESI","313 Hunters Heights Dr","Eureka","Eureka","346","18","$181,500","3","2 (2 0)","1,300","0.1400","11","PMIR02"
"15050438","S","10/08/2015","RESI","4617 Hickory Ridge View","Eureka","Eureka","346","2","$185,000","3","3 (3 0)","1,496","0.1700","21","EQTY04"
"15054454","S","12/04/2015","RESI","705 Cerny Ave","Eureka","Eureka","346","39","$190,000","5","3 (2 1)","2,464","0.2760","38","BHAL14"
"15049727","S","10/14/2015","RESI","4622 Hickory Ridge View Ct","Eureka","Eureka","346","10","$195,000","3","2 (2 0)","1,576","0.1900","25","RDKY02"
"15059815","S","11/23/2015","RESI","829 Wild Hawk Ct","Eureka","Eureka","346","4","$196,000","3","2 (2 0)","1,230","0.2300","33","USRL01"
"15016324","S","11/25/2015","RESI","3002 Woodlands Terrace Dr","Wildwood","Glencoe","346","171","$205,000","3","2 (2 0)","2,120","3.4500","44","MAZE01"
"14044258","S","11/20/2015","RESI","16141 Castlerea Blvd","Ellisville","Ellisville","346","99","$206,000","3","2 (2 0)","1,416","0.1600","32","RGRS01"
"15057323","S","11/30/2015","RESI","633 Sierra Lane","Eureka","Eureka","346","4","$213,000","4","3 (2 1)","1,874","0.2200","22","KWRC01"
"15050461","S","12/22/2015","RESI","798 Top Notch","Eureka","Eureka","346","77","$217,900","3","4 (3 1)","1,906","0.1790","21","RLTR01"
"15061511","S","12/18/2015","RESI","160 Tartan Green Blvd","Ellisville","Ellisville","346","13","$224,900","3","3 (3 0)","1,416","0.3400","29","REMX01"
"15027724","S","10/15/2015","RESI","1566 Old State Rd","Wildwood","Glencoe","346","123","$225,000","3","2 (2 0)","1,344","3.1800","41","RLGR01"
"15034796","S","10/30/2015","RESI","17010 Redwood Glen Dr","Eureka","Eureka","346","45","$227,000","4","4 (3 1)","2,036","0.1700","28","BHSP04"
"15045240","S","11/10/2015","RESI","16333 Cherry Orchard Dr","Wildwood","Grover","346","12","$250,000","3","2 (2 0)","1,769","0.2000","24","AVER01"
"15055642","S","12/15/2015","RESI","324 Oak Park Village Dr","Wildwood","Grover","346","67","$257,000","4","3 (2 1)","1,940","0.2900","30","KWRC01"
"15048123","S","11/17/2015","RESI","852 Gandolf Way","Eureka","Eureka","346","10","$260,000","3","3 (3 0)","1,657","0.1500","13","KWSW01"
"15039577","S","11/30/2015","RESI","17028 Westridge Oaks","Wildwood","Grover","346","43","$273,900","3","3 (2 1)","2,630","0.2800","22","CBG 32"
"15048589","S","10/16/2015","RESI","16272 Port Of Nantucket Dr","Wildwood","Wildwood","346","3","$280,000","3","3 (3 0)","1,592","0.2100","25","RDKY02"
"15037686","S","10/08/2015","RESI","522 Vista Hills","Eureka","Eureka","346","76","$285,000","5","4 (3 1)","2,450","0.2100","18","PMIR02"
"15048362","S","11/02/2015","RESI","16142 Surfview Ct","Wildwood","Wildwood","346","35","$290,000","4","3 (3 0)","1,838","0.2200","27","RDKY02"
"15020081","S","10/26/2015","RESI","3231 Johns Cabin","Wildwood","Glencoe","346","169","$295,000","4","5 (4 1)","2,808","3.1930","23","RMXP01"
"15038755","S","10/27/2015","RESI","560 Bluffs View Ct","Eureka","Eureka","346","45","$296,000","4","3 (2 1)","2,322","0.1600","15","LLRE01"
"15054343","S","12/21/2015","RESI","2565 Grover Ridge Dr","Wildwood","Grover","346","45","$297,500","5","4 (3 1)","2,376","0.1400","18","CBG 09"
"15046177","S","10/15/2015","RESI","16362 Audubon Village Dr","Wildwood","Wildwood","346","25","$300,000","4","3 (2 1)","2,645","0.3400","30","AMRH01"
"15047734","S","11/30/2015","RESI","4584 Emerald View Ct","Eureka","Eureka","346","53","$303,900","4","3 (3 0)","","0.2700","19","CBG 03"
"15052553","S","12/11/2015","RESI","515 Westonridge Ct","Wildwood","Ballwin","346","244","$305,000","4","3 (2 1)","2,403","0.2800","20","GLDR01"
"15060431","S","12/15/2015","RESI","204 Cove Landing Dr","Wildwood","Grover","346","14","$307,500","4","4 (3 1)","1,986","0.1300","22","BOUT01"
"15052168","S","11/06/2015","RESI","475 Saint Thomas Isle Lane","Wildwood","Wildwood","346","17","$310,000","4","3 (2 1)","","0.2800","28","CBG 03"
"15050746","S","10/23/2015","RESI","798 Vista Hills Ct","Eureka","Eureka","346","7","$312,000","4","3 (2 1)","2,672","0.2600","18","EQTY04"
"15048222","S","10/28/2015","RESI","548 Copper Lakes Blvd","Wildwood","Wildwood","346","14","$320,000","3","3 (3 0)","1,757","0.2100","25","KWRC01"
"15040036","S","12/16/2015","RESI","40 Rockwood Forest Ridge","Wildwood","Eureka","346","118","$320,000","4","3 (2 1)","2,514","4.2900","34","RXSB01"
"15030219","S","12/07/2015","RESI","410 Forby Estates Dr","Eureka","Eureka","346","153","$325,000","4","3 (2 1)","3,052","0.2100","11","KWRC01"
"15056704","S","12/18/2015","RESI","711 Legends View","Eureka","Eureka","346","20","$327,000","4","4 (2 2)","2,689","0.2100","21","PMIR02"
"15025898","S","12/16/2015","RESI","418 Forby Estates","Eureka","Eureka","346","226","$335,000","4","3 (2 1)","3,050","0.2100","12","BYAR01"
"14063071","S","10/05/2015","RESI","612 Southern Hills","Eureka","Eureka","346","319","$337,412","5","4 (2 2)","3,524","0.5100","19","WBRS01"
"15041080","S","10/30/2015","RESI","861 Legends View","Eureka","Eureka","346","109","$340,000","4","4 (3 1)","2,669","0.2400","22","BHAL14"
"15042258","S","12/29/2015","RESI","432 Audubon Village Spur","Wildwood","Wildwood","346","88","$350,000","4","3 (2 1)","2,390","0.2390","26","KWRC01"
"15049967","S","10/29/2015","RESI","16115 Surfview Ct","Wildwood","Grover","346","11","$352,000","4","4 (3 1)","2,826","0.2200","26","BAUP02"
"15061183","S","12/16/2015","RESI","697 Vista Hills Ct","Eureka","Eureka","346","7","$360,000","5","5 (4 1)","","0.2200","20","JONI01"
"15057937","S","12/04/2015","RESI","17004 Westridge Oaks Dr","Wildwood","Wildwood","346","8","$361,000","4","4 (3 1)","2,898","0.2900","21","BHAL05"
"15019496","S","12/01/2015","RESI","30 Rockwood Forest Valley","Wildwood","Eureka","346","179","$365,000","3","3 (3 0)","3,696","3.0100","33","BHAL14"
"15060007","S","12/18/2015","RESI","255 Cherry Hills Meadows","Wildwood","Grover","346","7","$375,000","4","3 (2 1)","2,544","0.2000","24","KWRC01"
"15043918","S","10/26/2015","RESI","641 Crown Pointe Estates Ct","Wildwood","Wildwood","346","50","$378,000","4","4 (3 1)","3,006","0.3000","16","CBG 11"
"15045014","S","12/30/2015","RESI","16564 Lancaster Estates Dr","Wildwood","Grover","346","177","$378,500","4","5 (4 1)","2,912","1.6800","23","CBG 04"
"15056985","S","11/30/2015","RESI","16132 Copper Lantern Dr","Wildwood","Wildwood","346","9","$390,000","4","4 (3 1)","3,510","0.2100","13","HRLG01"
"15055886","S","10/01/2015","RESI","353 Palisades Ridge Ct","Eureka","Eureka","346","0","$390,000","4","5 (4 1)","2,374","0.2100","14","RMTC01"
"15040067","S","11/11/2015","RESI","953 Summit Oaks Dr","Eureka","Eureka","346","0","$400,000","4","4 (3 1)","2,728","0.2340","8","BHSP09"
"15027255","S","12/01/2015","RESI","17472 Thunder Valley Dr","Wildwood","Eureka","346","146","$415,000","7","6 (5 1)","5,222","3.7200","31","BHSP01"
"14026704","S","12/16/2015","RESI","2622 East Ave","Wildwood","Wildwood","346","513","$435,000","3","3 (2 1)","","","","PMIR02"
"15041649","S","10/22/2015","RESI","4707 Fox Mountain Rd","Wildwood","Wildwood","346","25","$470,000","4","3 (3 0)","","4.6200","25","RMTC01"
"15042161","S","10/30/2015","RESI","559 Westonridge Ct","Wildwood","Wildwood","346","75","$475,000","5","5 (3 2)","3,450","0.2800","19","CBG 11"
"15014761","S","12/18/2015","RESI","793 Southern Hills","Eureka","Eureka","346","199","$530,000","4","4 (3 1)","3,782","0.6300","13","RMTC01"
"15012976","S","12/30/2015","RESI","1451 Ridgetree Trails Dr","Wildwood","Wildwood","346","231","$550,000","4","5 (4 1)","3,532","1.9600","22","CBG 32"
"15025963","S","10/28/2015","RESI","17360 Cougar Trails Dr","Wildwood","Wildwood","346","163","$580,000","3","4 (3 1)","3,063","3.0900","14","CBG 11"
"15020264","S","10/27/2015","RESI","279 Stonewall Dr","Unincorporated","Eureka","346","0","$633,441","5","4 (3 1)","3,275","","","BHSP02"
"15014144","S","12/07/2015","RESI","570 Vintage Grove Ct","Wildwood","Wildwood","346","319","$655,000","5","5 (4 1)","3,793","0.5000","","BHSP02"
"15042371","S","11/23/2015","RESI","205 Bountiful Pointe Cir","Wildwood","Wildwood","346","37","$680,000","4","4 (3 1)","4,342","0.3100","13","BHSP02"
"15009580","S","12/10/2015","RESI","77 Schloss Rd","Unincorporated","Eureka","346","0","$681,929","4","4 (3 1)","2,745","","","BHSP02"
"15037706","S","12/11/2015","RESI","8 Reservoir Ct","Unincorporated","Eureka","346","0","$699,758","3","3 (2 1)","2,745","","","BHSP02"
"15050823","S","12/29/2015","RESI","4028 Princeton Ridge Dr","Wildwood","Wildwood","346","472","$700,000","5","5 (4 1)","4,583","3.6800","15","BHAL05"
"15043359","S","10/06/2015","RESI","352 Stonewall Dr","Unincorporated","Eureka","346","0","$706,195","5","3 (3 0)","2,659","1.0000","","BHSP02"
"15028534","S","10/19/2015","RESI","552 Vintage Grove Ct","Wildwood","Wildwood","346","0","$725,595","6","5 (4 1)","3,275","","","BHSP02"
"15018947","S","11/09/2015","RESI","18544 Bridlespur Estates Dr","Wildwood","Wildwood","346","216","$742,500","5","5 (3 2)","3,739","3.0200","29","BHSP16"
"15000576","S","11/09/2015","RESI","16620 Kolbie Manors Ct","Wildwood","Wildwood","346","0","$834,000","3","4 (3 1)","2,700","0.5000","","KWRC01"
"15046106","S","12/17/2015","RESI","359 Stonewall Dr","Unincorporated","Eureka","346","0","$849,272","5","5 (4 1)","4,589","1.0000","","BHSP02"
"15055199","S","12/30/2015","RESI","18616 Windy Hollow Lane","Wildwood","Wildwood","346","0","$884,589","5","6 (5 1)","3,786","6.3600","","BHSP02"
"15025874","S","12/21/2015","RESI","271 Stonewall Dr","Unincorporated","Eureka","346","49","$934,697","4","5 (4 1)","3,025","1.1000","","BHSP02"
"15058094","S","10/13/2015","RESI","17565 Wild Horse Creek Rd","Chesterfield","Chesterfield","347","0","$75,000","3","1 (1 0)","1,420","1.0700","94","BHAL05"
"15064927","S","12/28/2015","RESI","1372 Marsh Ave","Ellisville","Ellisville","347","14","$82,300","3","1 (1 0)","1,307","0.4940","63","HILB01"
"15041782","S","10/01/2015","RESI","1556 Maple Lane","Ellisville","Ellisville","347","24","$150,000","3","2 (2 0)","1,008","0.5010","60","RDKY02"
"15022631","S","12/14/2015","RESI","91 Irene","Ellisville","Ellisville","347","162","$158,000","3","2 (2 0)","","0.5460","67","MADA01"
"15054007","S","12/21/2015","RESI","2444 Shiva","Wildwood","Ballwin","347","20","$163,000","2","3 (3 0)","1,222","0.0800","31","RMBC03"
"15053028","S","10/14/2015","RESI","219 Hutchinson","Ellisville","Ellisville","347","1","$175,000","3","2 (2 0)","1,008","0.5010","57","RXSB01"
"15031679","S","10/01/2015","RESI","1400 Pond Rd","Wildwood","Glencoe","347","103","$179,025","4","4 (3 1)","2,464","3.0000","34","REOX01"
"15049314","S","10/23/2015","RESI","18524 Gredan","Wildwood","Pacific","347","8","$180,000","4","3 (2 1)","2,006","5.0000","36","HOTE01"
"15042295","S","10/13/2015","RESI","314 Hutchinson Rd","Ellisville","Ellisville","347","47","$190,000","5","2 (2 0)","1,323","0.4960","56","ASBA01"
"15060864","S","12/30/2015","RESI","2305 Winegarden","Wildwood","Wildwood","347","44","$213,000","3","3 (2 1)","","0.2200","34","KWRC01"
"15058369","S","12/09/2015","RESI","2507 Balaji Ct","Wildwood","Wildwood","347","5","$215,000","3","3 (3 0)","1,152","0.1100","25","KWRC01"
"15051553","S","12/18/2015","RESI","1348 Clarkson Pines","Ellisville","Ellisville","347","24","$226,158","4","3 (3 0)","1,914","0.3600","37","JJNR01"
"15055859","S","11/16/2015","RESI","20 Hickory Valley Ct","Wildwood","Ballwin","347","5","$227,000","3","2 (2 0)","1,594","0.1500","21","CBG 32"
"15050829","S","10/20/2015","RESI","1548 Virginia Dr","Ellisville","Ellisville","347","6","$236,000","3","4 (4 0)","1,908","0.2810","41","EXSL01"
"15043869","S","10/29/2015","RESI","2326 Kingstowne Way Ct","Wildwood","Ballwin","347","40","$236,100","4","3 (2 1)","2,284","0.2000","25","GLDR01"
"15042818","S","10/22/2015","RESI","16908 Hickory Crest Dr","Wildwood","Ballwin","347","47","$247,000","3","3 (2 1)","2,126","0.1700","21","BHAL05"
"15051882","S","10/30/2015","RESI","16629 Babler View","Wildwood","Wildwood","347","12","$247,500","4","4 (3 1)","2,100","0.2300","24","RMXS01"
"15050081","S","11/24/2015","RESI","6 Babler View Ct","Wildwood","Ballwin","347","47","$253,000","4","3 (2 1)","2,042","0.3000","32","KWSW01"
"15051077","S","11/05/2015","RESI","16513 Winter Leaf Dr","Wildwood","Wildwood","347","20","$255,000","3","3 (3 0)","1,243","0.2010","35","KWRC01"
"15050027","S","11/13/2015","RESI","16533 Winter Leaf Dr","Wildwood","Wildwood","347","24","$256,000","4","3 (3 0)","1,386","0.2190","38","CBG 03"
"15048640","S","11/13/2015","RESI","16418 Newpoint Ct","Wildwood","Ballwin","347","24","$258,000","2","2 (2 0)","","","16","RNST01"
"15042664","S","11/04/2015","RESI","16849 Hickory Trails Lane","Wildwood","Ballwin","347","28","$259,000","3","3 (2 1)","2,737","0.1500","20","ADJS01"
"15048734","S","10/01/2015","RESI","2562 Grover Ridge Dr","Wildwood","Wildwood","347","4","$260,000","4","3 (2 1)","2,200","0.1400","18","KWRC01"
"15059729","S","12/21/2015","RESI","546 McBride Pointe Dr","Wildwood","Wildwood","347","4","$265,000","4","3 (3 0)","","0.4000","34","RXSB01"
"15060084","S","11/18/2015","RESI","1922 Larimer Trail","Wildwood","Wildwood","347","4","$275,000","4","4 (3 1)","2,678","0.3500","30","RXSB01"
"15054582","S","11/12/2015","RESI","300 Clayton Oaks Dr","Ellisville","Ellisville","347","8","$275,000","5","3 (2 1)","2,448","0.2810","41","KWRW01"
"15020225","S","10/30/2015","RESI","17141 Windsor Crest Blvd","Wildwood","Wildwood","347","132","$275,000","4","3 (2 1)","2,020","0.1200","13","BHAL05"
"15051570","S","11/02/2015","RESI","16604 Green Needle Ct","Wildwood","Ballwin","347","0","$277,000","3","3 (2 1)","1,744","0.3100","32","RXSB01"
"15044236","S","12/01/2015","RESI","2347 Paradise Peak Cir","Wildwood","Wildwood","347","151","$277,900","5","3 (3 0)","1,766","0.1700","25","KWRC01"
"15051951","S","10/19/2015","RESI","2437 Hickory Manor Dr","Wildwood","Wildwood","347","3","$285,000","4","3 (2 1)","2,430","0.1700","21","CBG 11"
"15047153","S","11/06/2015","RESI","2434 Maple Crossing","Wildwood","Ballwin","347","2","$309,900","4","3 (2 1)","2,476","0.2080","32","KWRC01"
"15013130","S","11/04/2015","RESI","1910 Berthoud Pass","Wildwood","Ballwin","347","2","$318,500","3","3 (2 1)","2,034","0.5400","36","WREA01"
"15056601","S","12/16/2015","RESI","1815 Sullivan Pointe Dr","Wildwood","Wildwood","347","39","$323,000","4","4 (3 1)","2,670","0.2300","31","CBG 11"
"15044449","S","11/12/2015","RESI","718 Kerley Ct","Wildwood","Ballwin","347","38","$330,000","4","3 (2 1)","2,868","0.2600","30","KWSW01"
"15043835","S","11/30/2015","RESI","1632 Timber Ridge Estates Dr","Wildwood","Ballwin","347","91","$330,000","4","3 (2 1)","2,374","0.3500","33","CBG 32"
"15033240","S","10/23/2015","RESI","1826 Sullivan Pointe Dr","Wildwood","Ballwin","347","101","$330,000","4","4 (3 1)","2,647","0.2800","29","KWRW01"
"15052506","S","12/09/2015","RESI","1656 Waldens Meadow Ct","Ellisville","Ellisville","347","53","$335,000","3","3 (2 1)","2,778","0.3100","22","CBG 32"
"15049574","S","10/16/2015","RESI","16410 Hollister Crossing Dr","Wildwood","Ballwin","347","3","$336,900","4","3 (2 1)","2,445","0.3500","35","BHAL05"
"15061375","S","12/28/2015","RESI","2710 Sun Meadow Dr","Wildwood","Chesterfield","347","9","$337,000","3","3 (3 0)","2,276","0.3700","34","KWRC01"
"15054068","S","11/16/2015","RESI","16233 Birchbrook Ct","Wildwood","Wildwood","347","12","$340,000","4","4 (2 2)","2,396","0.2600","35","CBG 03"
"15053755","S","12/07/2015","RESI","232 Strecker Farms Ct","Wildwood","Wildwood","347","42","$345,000","4","3 (2 1)","2,800","0.2800","19","CBG 03"
"15051338","S","12/07/2015","RESI","1625 Ridge Bend Drive","Wildwood","Wildwood","347","60","$345,000","5","4 (3 1)","2,624","0.3700","25","KWRC01"
"15043947","S","12/08/2015","RESI","18741 Highway 100","Wildwood","Wildwood","347","75","$345,000","4","3 (3 0)","2,377","4.9000","68","LAUP01"
"15026217","S","10/29/2015","RESI","2347 Downey Terrace Dr","Ellisville","Ellisville","347","130","$365,000","4","4 (3 1)","3,465","0.4800","23","RMXP01"
"15052896","S","10/29/2015","RESI","16200 Pepper View","Wildwood","Chesterfield","347","1","$368,000","4","3 (2 1)","3,079","0.5300","36","SHAW"
"15049462","S","11/09/2015","RESI","252 Turnberry Place Dr","Wildwood","Ballwin","347","29","$370,000","4","4 (3 1)","","0.2400","27","CBG 03"
"15058548","S","12/30/2015","RESI","19078 Bear Trail Rd","Wildwood","Wildwood","347","28","$372,000","3","3 (2 1)","2,365","3.0000","26","CBG 32"
"15048491","S","10/23/2015","RESI","2030 Medicine Bow Dr","Wildwood","Wildwood","347","14","$375,000","4","4 (3 1)","2,564","0.7100","39","RXSB01"
"15042180","S","10/30/2015","RESI","2204 Dartmouth Place Dr","Wildwood","Wildwood","347","253","$375,000","4","5 (4 1)","2,779","0.4300","21","CBG 03"
"15050096","S","11/20/2015","RESI","1919 Durango Pass Ct","Wildwood","Ballwin","347","37","$375,150","4","4 (3 1)","3,122","1.0900","34","KWRC01"
"15053806","S","12/17/2015","RESI","1715 South Woodgrove Ct","Wildwood","Glencoe","347","31","$380,000","4","3 (3 0)","2,312","0.3900","31","CBPR01"
"15054990","S","12/04/2015","RESI","1556 Clayton Woods","Wildwood","St Louis","347","5","$382,000","5","4 (3 1)","2,896","0.2400","27","EXSL02"
"15051249","S","10/22/2015","RESI","2727 Sun Meadow Dr","Wildwood","Chesterfield","347","0","$395,000","4","4 (3 1)","2,949","0.3900","37","RDKY02"
"15058990","S","12/21/2015","RESI","1918 Durango Pass","Wildwood","Ballwin","347","6","$405,000","4","3 (3 0)","","0.8900","34","UNSL01"
"15053988","S","10/29/2015","RESI","2268 Crimson View","Ellisville","Ellisville","347","3","$405,000","5","4 (3 1)","2,928","0.3100","23","CBG 07"
"15033096","S","12/04/2015","RESI","17868 Suzanne Ridge Dr","Wildwood","Wildwood","347","128","$408,500","4","4 (3 1)","3,731","0.3300","14","RMXS01"
