"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15005206","S","06/02/2015","RESI","9803 Grandview Lake Ct","Sunset Hills","St Louis","316","123","$608,000","3","3 (3 0)","2,891","0.3800","8","CBG 09"
"15000673","S","04/15/2015","RESI","10705 Kennerly Rd","Sunset Hills","Sunset Hills","316","62","$626,400","4","4 (3 1)","3,700","0.7000","","CBG 50"
"15026150","S","05/07/2015","RESI","7 Kahlia Way Ct","Sunset Hills","Sunset Hills","316","0","$730,000","4","5 (4 1)","3,786","0.0500","14","CBG 15"
"15024277","S","06/19/2015","RESI","9336 Lincoln Dr","Sunset Hills","St Louis","316","12","$780,500","5","4 (4 0)","3,205","0.6300","6","EXSL01"
"14049744","S","04/08/2015","RESI","12632 Bradford Woods Dr","Sunset Hills","Sunset Hills","316","153","$1,025,000","4","7 (6 1)","7,493","0.9800","37","SORC01"
"15017418","S","05/11/2015","RESI","12757 Zacharys Ridge","Sunset Hills","Sunset Hills","316","0","$1,375,000","5","7 (6 1)","4,732","1.0200","13","CBPR01"
"15012278","S","06/30/2015","RESI","638 Allen Ave","Unincorporated","St Louis","331","531","$43,000","3","2 (1 1)","1,026","","76","RUSA01"
"15023015","S","06/19/2015","RESI","311 Geneva Dr","Unincorporated","St Louis","331","5","$60,000","2","1 (1 0)","952","0.2320","87","AMRG01"
"15006502","S","04/13/2015","RESI","635 Bellsworth Dr","Unincorporated","St Louis","331","23","$65,500","2","1 (1 0)","876","0.1310","73","EXER01"
"15016853","S","06/19/2015","RESI","613 Jeffersonian","Unincorporated","St Louis","331","50","$65,900","2","1 (1 0)","1,161","0.1380","72","RLXG01"
"14067248","S","05/08/2015","RESI","420 Ruthland Dr","Unincorporated","St Louis","331","82","$70,000","2","2 (1 1)","","","81","REFS01"
"15019352","S","05/28/2015","RESI","2715 CORLISS Dr","Unincorporated","St Louis","331","41","$75,000","2","1 (1 0)","864","0.1380","64","RMXP01"
"15011385","S","06/23/2015","RESI","445 Winston Dr","Unincorporated","St Louis","331","112","$75,000","2","1 (1 0)","921","0.1100","82","BHAL05"
"14061984","S","04/17/2015","RESI","729 Cumberland Dr","Unincorporated","St Louis","331","140","$75,100","2","1 (1 0)","1,277","0.1000","77","BRID01"
"15014617","S","04/28/2015","RESI","122 East Donaldson Dr","Unincorporated","St Louis","331","8","$78,000","2","2 (1 1)","864","0.1700","59","DPEV01"
"15011741","S","04/16/2015","RESI","362 Porchester Dr","Unincorporated","St Louis","331","19","$78,674","2","2 (1 1)","988","0.2070","57","RHSS01"
"15022325","S","05/26/2015","RESI","822 Cumberland","Unincorporated","St Louis","331","9","$81,000","2","1 (1 0)","1,008","0.1050","68","OWAI01"
"15015929","S","06/05/2015","RESI","2763 Clager Rd","Unincorporated","St Louis","331","20","$82,000","2","1 (1 0)","871","0.2400","67","AMRG01"
"15020128","S","06/12/2015","RESI","2333 BIRCH","Unincorporated","St Louis","331","46","$83,500","2","1 (1 0)","","0.1470","59","EXSL01"
"15028022","S","06/18/2015","RESI","2714 Kenny Dr","Unincorporated","St Louis","331","4","$84,700","2","2 (2 0)","","","63","RLGR01"
"14045901","S","04/30/2015","RESI","2829 Mohattan Lane","Unincorporated","St Louis","331","220","$84,900","3","1 (1 0)","925","0.1270","75","CBG 49"
"15005733","S","06/11/2015","RESI","761 Chevron Dr","Unincorporated","St Louis","331","39","$88,000","3","3 (2 1)","1,456","0.2520","59","RMBC03"
"15022659","S","06/19/2015","RESI","4127 Schlogl","Unincorporated","St Louis","331","6","$89,000","2","2 (2 0)","","0.1950","49","DPEV01"
"15013475","S","06/01/2015","RESI","4123 Pasco Dr","Unincorporated","St Louis","331","40","$90,500","2","2 (1 1)","1,261","0.1780","58","XELT01"
"14063256","S","04/09/2015","RESI","3642 Park Crest","Unincorporated","St Louis","331","111","$92,500","2","1 (1 0)","","","65","EXSL01"
"14067428","S","04/10/2015","RESI","143 Linnview Dr","Unincorporated","St Louis","331","58","$94,000","3","1 (1 0)","975","0.1400","55","BRID01"
"15014002","S","05/01/2015","RESI","3111 Milissa","Unincorporated","St Louis","331","9","$95,000","3","2 (1 1)","1,134","0.4210","59","RMXR02"
"15003839","S","05/01/2015","RESI","4212 Norcrest Dr","Unincorporated","St Louis","331","54","$98,000","3","1 (1 0)","1,025","0.2300","56","REFS01"
"15009536","S","04/29/2015","RESI","2546 Rosegarden","Unincorporated","St Louis","331","160","$99,900","2","1 (1 0)","","0.2020","70","WBRS01"
"15016505","S","05/26/2015","RESI","9545 Herpel","Green Park","St Louis","331","7","$100,000","2","3 (3 0)","1,176","0.6100","40","WPI 02"
"15001038","S","04/29/2015","RESI","502 Ringwell Ct","Unincorporated","St Louis","331","49","$103,000","3","2 (1 1)","","0.1850","58","KWSW01"
"15007805","S","05/27/2015","RESI","2813 Mohattan","Unincorporated","St Louis","331","181","$104,000","2","1 (1 0)","925","0.1290","74","WCLK01"
"15016545","S","06/11/2015","RESI","3147 Lin Tel Rd","Unincorporated","St Louis","331","12","$104,050","3","2 (1 1)","1,134","0.1870","59","AMRG01"
"15002084","S","04/22/2015","RESI","127 Lemay Gardens","Unincorporated","St Louis","331","66","$105,000","3","1 (1 0)","936","0.2500","72","RMXR02"
"15014756","S","05/08/2015","RESI","174 Lemay Gardens","Unincorporated","St Louis","331","18","$105,500","3","2 (2 0)","980","0.1030","77","RMXR02"
"15007022","S","05/27/2015","RESI","509 Ruthland Dr","Unincorporated","St Louis","331","70","$110,500","2","1 (1 0)","","","80","MADA01"
"14066576","S","05/28/2015","RESI","750 Ivygate Dr","Unincorporated","St Louis","331","125","$113,500","3","1 (1 0)","1,025","0.2390","56","RBRW01"
"15022810","S","06/12/2015","RESI","4209 Malcolm","Unincorporated","St Louis","331","12","$115,000","3","1 (1 0)","1,107","0.1820","63","CBG 07"
"15014096","S","04/28/2015","RESI","833 Karlsruhe Place","Unincorporated","St Louis","331","95","$115,000","2","1 (1 0)","1,166","0.1430","82","RMXR01"
"14053860","S","04/27/2015","RESI","4222 Cornus Dr","Unincorporated","St Louis","331","177","$117,000","3","1 (1 0)","950","0.1700","59","BHSP01"
"15006998","S","04/09/2015","RESI","2786 Granda Dr","Unincorporated","St Louis","331","11","$117,500","2","2 (1 1)","945","0.1770","72","LAUP01"
"15011703","S","04/22/2015","RESI","436 Golden Valley Dr","Unincorporated","St Louis","331","5","$119,000","2","1 (1 0)","","0.2200","58","RMXP01"
"15023404","S","06/19/2015","RESI","340 Susan","Unincorporated","St Louis","331","14","$119,900","3","1 (1 0)","1,394","0.4900","66","GANE01"
"15007710","S","05/14/2015","RESI","2901 Gradient Dr","Unincorporated","St Louis","331","55","$120,000","3","2 (2 0)","1,420","0.2210","58","AMRG01"
"15013237","S","04/23/2015","RESI","4108 Will Ave","Unincorporated","St Louis","331","10","$120,600","3","2 (2 0)","1,209","0.1840","56","KWSW01"
"15020658","S","05/22/2015","RESI","3081 Sedan","Unincorporated","St Louis","331","1","$122,900","3","1 (1 0)","","0.1990","58","EXSL01"
"15015821","S","05/26/2015","RESI","3334 Lan Dr","Unincorporated","St Louis","331","21","$123,500","3","2 (2 0)","1,332","0.2030","57","EQTY01"
"15013351","S","04/24/2015","RESI","15 Buckley Meadows","Unincorporated","St Louis","331","5","$123,500","3","2 (2 0)","936","0.2780","62","BHSP01"
"15021672","S","06/23/2015","RESI","2748 Hawson","Unincorporated","St Louis","331","20","$124,500","3","2 (2 0)","956","0.1810","70","HANP01"
"15010275","S","06/19/2015","RESI","3434 Laura Lane","Unincorporated","St Louis","331","59","$124,500","3","2 (2 0)","1,487","0.2090","48","BHSP01"
"15022326","S","05/28/2015","RESI","177 Bridgeview","Unincorporated","St Louis","331","0","$125,000","3","2 (1 1)","1,188","0.2170","58","AGNC01"
"15021320","S","05/22/2015","RESI","3342 Cordes","Unincorporated","St Louis","331","5","$125,000","3","2 (2 0)","1,200","0.1870","53","RMXR04"
"15004811","S","04/10/2015","RESI","4020 Redland Dr","Unincorporated","Mehlville","331","4","$125,000","3","2 (2 0)","","0.1540","61","EXSL01"
"14055337","S","05/01/2015","RESI","741 Chevron","Unincorporated","St Louis","331","160","$125,500","4","2 (2 0)","2,148","0.1900","58","BHSP04"
"15023559","S","06/24/2015","RESI","4035 Carnation","Unincorporated","St Louis","331","11","$128,000","3","2 (2 0)","888","0.1700","59","CBG 03"
"15011345","S","04/24/2015","RESI","800 Victory Dr","Unincorporated","St Louis","331","3","$128,000","2","2 (1 1)","1,176","0.2260","54","CMFT01"
"15008661","S","04/06/2015","RESI","2635 Wessex","Unincorporated","St Louis","331","29","$128,000","2","2 (2 0)","1,310","0.1720","51","GRCA01"
"15027620","S","06/30/2015","RESI","1037 Camelot Gardens Dr","Unincorporated","St Louis","331","17","$128,900","3","3 (2 1)","1,080","0.1730","52","USBR01"
"14062143","S","05/19/2015","RESI","4315 Martyridge Ct","Unincorporated","St Louis","331","156","$129,000","3","2 (1 1)","984","0.3600","56","SRST01"
"15022034","S","05/29/2015","RESI","407 Mclaughlin Dr","Unincorporated","St Louis","331","3","$129,900","3","1 (1 0)","","0.2900","57","HOMR01"
"15015392","S","05/01/2015","RESI","1212 Fain","Unincorporated","St Louis","331","5","$129,900","3","1 (1 0)","1,092","0.1780","63","CBG 11"
"15015370","S","04/27/2015","RESI","3333 Lan Dr","Unincorporated","St Louis","331","4","$130,600","3","2 (2 0)","1,332","0.1720","57","AMRH01"
"15022546","S","06/26/2015","RESI","834 Ricewood","Unincorporated","St Louis","331","20","$131,400","2","1 (1 0)","925","0.2310","52","WBRS01"
"15009966","S","04/06/2015","RESI","10104 Shapfield Lane","Unincorporated","St Louis","331","5","$131,900","2","2 (2 0)","940","0.2730","62","CBPR01"
"15014103","S","05/08/2015","RESI","5242 Butler Hill Estates Dr","Unincorporated","St Louis","331","1","$132,000","2","1 (1 0)","1,141","0.2200","46","BHAL14"
"15020114","S","06/01/2015","RESI","3441 Laura Lane","Unincorporated","St Louis","331","7","$135,000","3","1 (1 0)","1,237","0.2940","55","WREA01"
"15015985","S","05/29/2015","RESI","3154 Ringer Rd","Unincorporated","St Louis","331","3","$135,000","3","2 (1 1)","","0.3210","59","KWSW01"
"15009837","S","04/02/2015","RESI","860 Reavis Barracks Rd","Unincorporated","St Louis","331","13","$135,000","2","2 (2 0)","1,216","0.4360","65","BHSP01"
"15004358","S","04/30/2015","RESI","518 Bellsworth Dr","Unincorporated","St Louis","331","52","$136,500","3","2 (2 0)","1,056","0.1100","79","CBG 18"
"15024210","S","06/09/2015","RESI","141 East Donaldson Dr","Unincorporated","St Louis","331","6","$136,900","3","2 (2 0)","864","0.1720","56","MEYR01"
"15020156","S","06/04/2015","RESI","4010 Sunrise Heights","Unincorporated","St Louis","331","7","$137,000","3","2 (1 1)","997","0.1390","50","UNSL01"
"15018468","S","06/22/2015","RESI","743 Paschal Dr","Unincorporated","St Louis","331","0","$139,000","3","2 (2 0)","1,392","0.2550","58","PPEB01"
"15011911","S","04/22/2015","RESI","4 Cliff Dr","Unincorporated","St Louis","331","84","$139,000","3","1 (1 0)","1,246","0.3300","69","KWSW01"
"15013639","S","05/01/2015","RESI","4127 Fabian Dr","Unincorporated","St Louis","331","7","$139,900","3","2 (2 0)","1,107","0.1540","62","CBG 07"
"15012583","S","05/14/2015","RESI","34 Buckley Meadows Dr","Unincorporated","St Louis","331","18","$139,900","2","2 (2 0)","1,170","0.2810","59","MADA01"
"15020505","S","06/04/2015","RESI","9526 Jachurst","Unincorporated","St Louis","331","22","$139,999","2","1 (1 0)","","0.1790","60","RMXR03"
"15006104","S","04/16/2015","RESI","10125 Jeffleigh Lane","Unincorporated","St Louis","331","30","$142,500","3","2 (1 1)","1,316","0.2250","60","CBG 31"
"15006395","S","04/27/2015","RESI","3216 Lin Tel Rd","Unincorporated","St Louis","331","46","$143,150","3","2 (1 1)","1,592","0.1720","59","WREA01"
"15012441","S","05/22/2015","RESI","5035 Kempf Dr.","Unincorporated","St Louis","331","46","$144,000","3","2 (2 0)","1,605","0.2010","56","RLGR01"
"15002693","S","04/27/2015","RESI","4229 Cherbourg Dr","Unincorporated","St Louis","331","52","$144,000","3","2 (1 1)","1,065","0.1820","60","CBG 18"
"14064791","S","05/07/2015","RESI","1225 Tracy Lane","Unincorporated","St Louis","331","125","$144,500","3","3 (2 1)","1,302","0.1810","44","KWSW01"
"15025163","S","06/26/2015","RESI","2604 Causeway Dr","Unincorporated","St Louis","331","22","$145,000","3","3 (3 0)","1,253","0.2100","50","CBG 14"
"15005604","S","05/06/2015","RESI","3512 Brookville Dr","Unincorporated","St Louis","331","288","$146,000","4","2 (2 0)","1,260","0.1820","56","RMBC03"
"14067804","S","04/30/2015","RESI","4632 Esther Dr","Unincorporated","Mehlville","331","85","$147,000","2","3 (2 1)","1,080","0.3140","79","ASOC01"
"15018355","S","06/01/2015","RESI","3109 Rock Crest","Unincorporated","St Louis","331","4","$148,000","3","2 (1 1)","1,552","0.1720","58","MADA01"
"15007465","S","06/09/2015","RESI","690 Southshire Dr","Unincorporated","Mehlville","331","36","$148,500","3","1 (1 0)","1,050","0.1750","56","CBPR01"
"15007731","S","05/06/2015","RESI","3324 Maryalan Ct","Unincorporated","St Louis","331","39","$149,900","2","2 (1 1)","1,112","0.4590","61","BHSP01"
"15021059","S","06/30/2015","RESI","143 Cherbourg Dr","Unincorporated","St Louis","331","33","$149,950","3","2 (2 0)","1,132","","49","RMXR01"
"15008399","S","05/29/2015","RESI","4343 Pegasus Dr","Unincorporated","St Louis","331","73","$152,000","3","3 (2 1)","1,138","0.2270","49","CBG 03"
"15010607","S","04/09/2015","RESI","4208 Ringer Rd","Unincorporated","St Louis","331","4","$153,000","3","2 (2 0)","1,176","0.3700","54","RMXR02"
"15016104","S","05/22/2015","RESI","2237 Rosegarden Dr","Unincorporated","St Louis","331","5","$153,900","3","3 (2 1)","1,836","0.1740","50","LAUP01"
"15007420","S","04/03/2015","RESI","1100 Victory","Unincorporated","St Louis","331","94","$154,000","3","3 (3 0)","1,316","0.4590","44","WCLK01"
"15006029","S","04/27/2015","RESI","3666 Burbeck","Unincorporated","St Louis","331","58","$154,900","3","2 (2 0)","1,014","0.1760","54","EXSL01"
"15028752","S","06/19/2015","RESI","1248 Darding Dr","Unincorporated","St Louis","331","7","$155,000","3","2 (1 1)","1,118","0.2110","62","EXSL01"
"15014729","S","04/23/2015","RESI","10834 Atterbury Dr","Green Park","St Louis","331","4","$156,000","3","2 (2 0)","","0.1780","56","CBG 18"
"15023362","S","06/18/2015","RESI","89 Buckley Meadows","Unincorporated","St Louis","331","0","$157,000","5","2 (2 0)","1,324","0.1840","59","WCLK01"
"15013251","S","06/02/2015","RESI","86 Cliff Dr","Unincorporated","St Louis","331","45","$157,005","4","3 (2 1)","1,296","0.1940","55","CBG 07"
"15010203","S","05/05/2015","RESI","2602 Waltham Dr","Unincorporated","St Louis","331","13","$159,900","4","3 (3 0)","1,509","0.1850","56","BHAL14"
"14058002","S","05/29/2015","RESI","5737 Sundesert Cir","Unincorporated","St Louis","331","189","$162,500","3","2 (2 0)","1,138","0.1500","25","CBG 07"
"15016132","S","05/27/2015","RESI","194 Bridgeview Lane","Unincorporated","St Louis","331","4","$163,000","3","2 (1 1)","1,188","0.2170","58","CJJO01"
"15002593","S","06/19/2015","RESI","4595 Mattis Rd","Unincorporated","St Louis","331","122","$164,000","3","2 (2 0)","1,344","0.2530","46","WBRS01"
"15017971","S","05/15/2015","RESI","5454 Crestside Lane","Unincorporated","St Louis","331","3","$164,900","3","2 (1 1)","962","0.2030","49","KWRW01"
"14032646","S","04/15/2015","RESI","385 Forder","Unincorporated","St Louis","331","257","$165,000","3","1 (1 0)","1,250","0.3000","84","JONA01"
"15027577","S","06/11/2015","RESI","4128 Fabian Dr","Unincorporated","St Louis","331","28","$167,000","3","3 (3 0)","2,000","0.1590","62","MADA01"
"15019808","S","06/22/2015","RESI","5415 Oakvilla Manor Dr","Unincorporated","St Louis","331","17","$167,000","3","3 (3 0)","1,822","0.2390","35","KWRC01"
"15003577","S","06/09/2015","RESI","6212 Finn Rock Cir","Unincorporated","St Louis","331","53","$167,000","3","2 (2 0)","1,148","0.3820","45","AVER01"
"15017642","S","06/10/2015","RESI","2880 Sedan","Unincorporated","St Louis","331","29","$169,000","3","2 (2 0)","1,568","0.4670","58","KEND01"
"15010270","S","05/11/2015","RESI","5006 Kempf Dr","Unincorporated","St Louis","331","6","$169,000","2","2 (2 0)","1,810","0.2130","56","KWRC01"
"15007524","S","04/21/2015","RESI","405 Burncoate Dr","Unincorporated","St Louis","331","15","$169,500","3","2 (2 0)","","0.2210","53","EXSL01"
"15017521","S","05/28/2015","RESI","3820 Berview Lane","Unincorporated","Mehlville","331","6","$170,000","3","3 (2 1)","1,108","0.9100","37","EXSL01"
"15016553","S","05/22/2015","RESI","402 Burncoate Dr","Unincorporated","St Louis","331","16","$170,000","5","2 (2 0)","1,600","0.1770","52","EXSL01"
"15006320","S","04/09/2015","RESI","533 Sappington Barracks","Unincorporated","St Louis","331","12","$172,000","3","3 (3 0)","1,192","0.1720","44","WBRS01"
"15017137","S","05/22/2015","RESI","4327 Meadowgreen Trails Dr","Unincorporated","St Louis","331","3","$173,000","3","2 (2 0)","1,425","0.2000","33","EXSL01"
"15017480","S","05/27/2015","RESI","4367 Meadowgreen Estates Dr","Unincorporated","St Louis","331","34","$175,000","3","3 (3 0)","1,174","0.2620","31","BHAL05"
"15015288","S","06/23/2015","RESI","4558 Blairmoor Ter","Unincorporated","St Louis","331","32","$176,500","4","2 (2 0)","2,166","0.1730","44","JCBS01"
"15008989","S","04/27/2015","RESI","6157 Clovergreen","Unincorporated","St Louis","331","1","$178,000","3","2 (2 0)","1,365","0.2000","32","CBG 07"
"15015652","S","05/01/2015","RESI","2240 Doran","Unincorporated","St Louis","331","8","$179,900","3","3 (2 1)","1,375","0.2320","54","EXSL01"
"15013736","S","05/28/2015","RESI","6535 Thornhurst Ct","Unincorporated","St Louis","331","26","$180,000","3","3 (2 1)","1,148","0.1800","43","SRST01"
"15029712","S","06/24/2015","RESI","6019 Bayou Bend Ct","Unincorporated","St Louis","331","5","$184,900","4","3 (2 1)","1,490","0.2800","28","EXRG01"
"15024166","S","06/19/2015","RESI","5755 Suncrest Way Cir","Unincorporated","St Louis","331","8","$184,900","3","2 (2 0)","1,186","0.1400","25","BHSP04"
"15014994","S","04/28/2015","RESI","617 Guernsey Cir","Unincorporated","St Louis","331","8","$185,000","3","3 (3 0)","1,425","0.3000","46","EXSL01"
"15018533","S","06/04/2015","RESI","2401 Camino Dr","Unincorporated","St Louis","331","14","$188,000","3","3 (3 0)","","0.2980","54","CBG 14"
"14059252","S","04/13/2015","RESI","1005 Mary Candace","Unincorporated","St Louis","331","121","$189,000","4","2 (2 0)","1,600","0.2210","48","EXSL01"
"15013417","S","06/26/2015","RESI","6009 La Chateau Ct","Unincorporated","St Louis","331","20","$189,900","5","3 (3 0)","2,108","0.2600","30","RMXR04"
"15010092","S","04/15/2015","RESI","2761 Meramar Dr","Unincorporated","St Louis","331","4","$189,900","4","3 (3 0)","1,710","0.2140","39","WREA01"
"15015450","S","05/01/2015","RESI","5763 Wells Rd","Unincorporated","St Louis","331","5","$190,000","2","2 (1 1)","1,910","1.0690","56","EXSL01"
"15012925","S","04/27/2015","RESI","3936 Roundtable","Unincorporated","St Louis","331","5","$190,000","5","3 (3 0)","1,718","0.2430","42","MADA01"
"15030991","S","06/26/2015","RESI","2719 Meramar Dr","Unincorporated","St Louis","331","3","$191,000","4","5 (3 2)","1,210","0.2060","39","CODY01"
"15012781","S","05/15/2015","RESI","4417 Southview Way Dr","Unincorporated","St Louis","331","3","$192,000","3","3 (2 1)","1,361","0.1600","25","PLAT01"
"15025374","S","06/10/2015","RESI","4414 Forest Dale","Unincorporated","St Louis","331","2","$194,900","3","2 (2 0)","1,399","0.2100","19","BLMB01"
"15017013","S","05/14/2015","RESI","2701 Ashfield","Unincorporated","St Louis","331","2","$196,000","3","2 (2 0)","1,519","0.2310","43","BHSP07"
"15026629","S","06/29/2015","RESI","5269 Ozarkglen Dr","Unincorporated","Unincorporated","331","11","$197,000","3","3 (2 1)","","0.3140","49","MADA01"
"14065049","S","04/24/2015","RESI","4605 Candleglow Dr","Unincorporated","St Louis","331","71","$199,000","3","4 (2 2)","1,889","0.2940","54","EXSL01"
"15016249","S","05/19/2015","RESI","5032 Heathfield Dr","Unincorporated","St Louis","331","7","$200,000","3","3 (2 1)","","0.1720","49","BHSP01"
"15001478","S","04/30/2015","RESI","4123 Saddle Back Ct","Unincorporated","St Louis","331","121","$200,000","4","2 (2 0)","1,520","0.2030","32","RMXR02"
"15014879","S","05/04/2015","RESI","4528 Sunhill","Unincorporated","St Louis","331","13","$202,000","3","2 (2 0)","1,634","0.2460","53","EXSL01"
"15025089","S","06/22/2015","RESI","4932 Brass Rail Dr","Unincorporated","St Louis","331","8","$205,000","4","3 (2 1)","1,502","0.2100","30","AVER01"
"15010560","S","04/16/2015","RESI","4945 Sefton Dr","Unincorporated","St Louis","331","4","$205,000","4","3 (2 1)","1,636","0.1720","51","CBPR01"
"15003022","S","06/02/2015","RESI","9451 Green Park Valley","Green Park","St Louis","331","92","$205,000","3","3 (2 1)","1,604","0.1300","19","EXSL01"
"14054936","S","04/08/2015","RESI","4638 Forest Valley Dr","Unincorporated","St Louis","331","146","$205,000","4","4 (3 1)","2,372","0.2620","40","EXER01"
"15002231","S","06/17/2015","RESI","3510 Royal Hills","Unincorporated","St Louis","331","241","$210,000","3","3 (3 0)","1,548","0.2880","44","RLGR01"
"15015254","S","06/24/2015","RESI","4703 Brunston","Unincorporated","St Louis","331","6","$215,000","4","3 (3 0)","1,906","0.3380","49","EXSL01"
"15013597","S","05/28/2015","RESI","5908 Southcrest Way","Unincorporated","St Louis","331","43","$215,000","3","3 (2 1)","1,754","0.1400","13","EXSL01"
"15013255","S","05/20/2015","RESI","4901 Sefton Dr","Unincorporated","St Louis","331","17","$215,000","4","3 (3 0)","1,778","0.2300","51","BHSP01"
"14064200","S","04/13/2015","RESI","10039 Grant Meadow","Unincorporated","St Louis","331","286","$215,000","4","3 (2 1)","","0.1900","26","EXSL01"
"14052839","S","05/20/2015","RESI","4517 Forest Valley Dr","Unincorporated","St Louis","331","249","$216,160","4","3 (2 1)","3,778","0.3970","37","ABRL01"
"15005258","S","04/30/2015","RESI","4826 Overview Ct","Unincorporated","St Louis","331","13","$217,516","3","3 (3 0)","1,800","0.4990","53","BHSP09"
"15018594","S","05/11/2015","RESI","5443 Oakvilla Manor Dr","Unincorporated","St Louis","331","1","$219,900","3","4 (4 0)","2,072","0.2690","30","BHAL12"
"15020858","S","06/04/2015","RESI","5168 Amberglow","Unincorporated","Oakville","331","29","$220,000","4","3 (2 1)","2,206","0.2300","46","CBG 25"
"15019614","S","05/14/2015","RESI","4141 Ringer Rd","Unincorporated","St Louis","331","6","$220,000","3","3 (3 0)","2,058","0.8400","34","CBG 49"
"14024181","S","05/28/2015","RESI","4404 Meadow Green Estates Dr","Unincorporated","St Louis","331","517","$220,000","4","4 (2 2)","2,085","0.1800","24","CBG 29"
"15014465","S","05/21/2015","RESI","4680 Karamar","Unincorporated","St Louis","331","33","$220,500","3","2 (2 0)","1,620","0.2470","45","JCBS01"
"15025570","S","06/19/2015","RESI","6552 Suson Woods","Unincorporated","St Louis","331","2","$225,000","4","3 (3 0)","1,544","0.1900","40","KWSW01"
"15020757","S","06/11/2015","RESI","5957 Loblolly Ct","Unincorporated","St Louis","331","9","$225,000","3","2 (2 0)","1,644","0.2160","41","CBPR01"
"15013759","S","05/22/2015","RESI","3559 Christoble Dr","Unincorporated","St Louis","331","33","$228,000","3","3 (2 1)","1,416","0.2360","50","CBG 15"
"15020347","S","06/03/2015","RESI","4712 McIlroy","Unincorporated","St Louis","331","4","$230,000","4","3 (2 1)","1,775","0.2300","34","RXSB01"
"15015100","S","04/30/2015","RESI","10104 Grant Meadow Lane","Unincorporated","St Louis","331","1","$232,500","5","3 (2 1)","2,048","0.1700","23","HLSC01"
"15027601","S","06/05/2015","RESI","7 Compass Pointe Ct","Unincorporated","St Louis","331","5","$233,000","3","3 (2 1)","1,691","0.4400","14","EXSL01"
"15020545","S","06/30/2015","RESI","5939 Loblolly","Unincorporated","St Louis","331","52","$235,000","3","4 (3 1)","2,244","0.2070","40","RMXR03"
"15010042","S","04/07/2015","RESI","9962 Tesson Creek Estates","Unincorporated","St Louis","331","8","$235,000","4","3 (2 1)","2,532","0.1700","26","MADA01"
"15016769","S","05/06/2015","RESI","9969 Tesson Creek Estates Dr.","Unincorporated","St Louis","331","9","$236,000","4","3 (2 1)","1,976","0.2000","27","CBPR02"
"15016161","S","05/04/2015","RESI","3510 Marian Way Ct","Unincorporated","St Louis","331","6","$239,900","4","4 (3 1)","2,274","0.1600","26","AVER01"
"15013487","S","04/24/2015","RESI","6003 Southcrest Way","Unincorporated","St Louis","331","8","$240,000","4","3 (2 1)","2,375","0.1400","14","CBPR01"
"15009779","S","04/22/2015","RESI","4802 Pipestone Ct","Unincorporated","St Louis","331","28","$243,000","4","3 (2 1)","2,100","0.2400","34","REFS01"
"15020820","S","05/29/2015","RESI","4363 Meadowgreen Estates Dr","Unincorporated","St Louis","331","5","$244,900","4","4 (3 1)","2,382","0.2340","32","BHSP01"
"14054871","S","04/20/2015","RESI","5350 Hamlin Ct","Unincorporated","St Louis","331","42","$245,000","4","3 (2 1)","2,014","0.2350","38","BHSP09"
"15027042","S","06/30/2015","RESI","4416 Saddle Mount Dr","Unincorporated","St Louis","331","175","$246,000","3","2 (2 0)","1,855","0.2100","15","PRRS01"
"15002934","S","04/29/2015","RESI","2703 Storm Lake Drive","Unincorporated","St Louis","331","31","$247,000","3","3 (2 1)","2,476","0.2400","29","MADA01"
"15014000","S","05/15/2015","RESI","962 Forder Crossing Dr","Unincorporated","St Louis","331","2","$249,500","3","4 (3 1)","1,658","0.1400","22","BHSP01"
"15013820","S","04/28/2015","RESI","5 Overlook Place Ct","Unincorporated","St Louis","331","7","$252,000","3","3 (2 1)","2,250","0.2000","10","MADA01"
"15017649","S","05/13/2015","RESI","4632 Misty Trail Lane","Unincorporated","St Louis","331","8","$252,500","3","4 (2 2)","2,991","0.5600","33","CBPR02"
"14068093","S","04/06/2015","RESI","4148 Berview Lane","Unincorporated","St Louis","331","12","$253,700","4","4 (3 1)","2,504","0.4820","34","CBPR01"
"15008195","S","05/15/2015","RESI","5362 Hamlin","Unincorporated","St Louis","331","33","$255,000","5","3 (2 1)","2,572","0.2470","38","MADA01"
"15014439","S","06/19/2015","RESI","13701 Hagemann Crossing Ct","Unincorporated","St Louis","331","64","$258,000","4","4 (3 1)","2,528","0.3600","30","CBPR01"
"15007330","S","04/08/2015","RESI","4651 Forest Valley","Unincorporated","St Louis","331","4","$258,500","4","5 (3 2)","2,602","0.4640","37","PRGR01"
"15017420","S","05/27/2015","RESI","4618 Ambsdale","Unincorporated","St Louis","331","26","$264,000","4","3 (2 1)","2,516","0.1800","22","MADA01"
"15010159","S","04/28/2015","RESI","4435 Saddleridge Farm","Unincorporated","St Louis","331","37","$264,900","4","3 (2 1)","2,167","0.2100","17","HILB01"
"15013059","S","04/30/2015","RESI","5541 Brookton Way","Unincorporated","St Louis","331","18","$265,000","3","3 (2 1)","1,910","0.2600","14","BHAL12"
"15009915","S","04/03/2015","RESI","4602 Parrot","Unincorporated","St Louis","331","4","$266,000","4","3 (3 0)","2,417","0.2400","30","PREX01"
"15005636","S","05/28/2015","RESI","356 Magoffin Trails","Unincorporated","St Louis","331","68","$270,000","4","3 (2 1)","2,090","0.1450","5","CBPR02"
