"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19048367","S","08/05/2019","RESI","1153 Richland Dr","Chesterfield","Chesterfield","167","40","$305,000","4","2 (2 0)","1,908","0.2190","42","REGO07"
"19001766","S","07/01/2019","RESI","1236 Richland Meadows Dr","Ballwin","Ballwin","348","5","$360,000","4","3 (3 0)","1,596","0.2000","26","RDKY03"
"19042493","S","07/30/2019","RESI","1389 Richland Meadows Dr","Ballwin","Ballwin","348","2","$414,500","5","4 (3 1)","2,888","0.5700","26","RDKY03"
"19047306","S","08/13/2019","RESI","1143 Richland Meadows Dr","Ballwin","Ballwin","348","49","$370,000","5","4 (3 1)","2,884","0.2100","20","CBG 32"
"19039136","S","08/27/2019","RESI","7441 Richmond","Maplewood","St Louis","241","59","$163,800","2","1 (1 0)","1,005","0.1600","97","KWSW01"
"19041815","S","07/24/2019","RESI","10231 Richview","Sunset Hills","St Louis","316","19","$267,500","3","2 (2 0)","1,272","0.2400","62","MCL 01"
"19031558","S","07/08/2019","RESI","8330 Richwood Lane","Hazelwood","Hazelwood","48","12","$99,000","3","2 (2 0)","936","","61","BHSP13"
"19064040","S","07/26/2019","RESI","8314 Richwood","Hazelwood","Hazelwood","48","0","$95,000","3","2 (2 0)","936","0.2190","60","NBRT01"
"19020042","S","07/11/2019","RESI","728 Riderwood","Hazelwood","Hazelwood","48","38","$125,000","3","2 (1 1)","988","0.1740","61","CBG 06"
"19043856","S","07/17/2019","RESI","719 Riderwood Dr","Hazelwood","Hazelwood","48","19","$135,500","3","2 (1 1)","1,308","0.1760","60","AMRG01"
"19040198","S","07/18/2019","RESI","814 Riderwood Dr","Hazelwood","Hazelwood","48","3","$122,000","3","3 (2 1)","1,002","0.1742","61","RMBC03"
"19045154","S","07/11/2019","RESI","11014 Ridge Forest Ct","Unincorporated","St Louis","316","19","$217,300","3","2 (2 0)","1,200","0.3320","61","CBPR01"
"19040804","S","08/28/2019","RESI","15029 Ridge Lake Dr","Chesterfield","Chesterfield","168","82","$310,000","4","4 (3 1)","2,522","0.3400","42","MADA01"
"19058825","S","09/19/2019","RESI","15031 Ridge Lake Dr","Chesterfield","Chesterfield","168","14","$352,000","4","4 (2 2)","2,522","0.3200","42","BHSP09"
"19023369","S","08/06/2019","RESI","18 Ridge Line Dr","Warson Woods","Warson Woods","256","88","$260,000","3","1 (1 0)","1,678","0.2500","69","RDKY02"
"19039390","S","08/14/2019","RESI","47 Ridgeline Dr","Warson Woods","St Louis","256","6","$400,000","4","2 (2 0)","2,150","0.2350","68","DIEL01"
"19028328","S","07/31/2019","RESI","1136 Ridgelynn Dr","Ladue","Ladue","151","2","$736,000","4","3 (3 0)","3,005","0.6900","61","RMXR03"
"19022465","S","07/18/2019","RESI","353 Ridgemeadow Dr","Chesterfield","Chesterfield","167","6","$335,000","4","4 (3 1)","2,160","0.3440","53","CBPR01"
"19039646","S","07/24/2019","RESI","367 Ridgemeadow Dr","Chesterfield","Chesterfield","167","53","$330,000","5","4 (3 1)","2,192","0.4100","52","BHSP09"
"19022192","S","07/13/2019","RESI","10 Ridgemoor Dr","Clayton","St Louis","226","57","$1,950,000","4","6 (5 1)","5,150","0.4410","91","HGBM"
"19050199","S","09/30/2019","RESI","3272 Ridgetop View Dr","Unincorporated","St Louis","332","75","$349,900","4","4 (3 1)","2,493","0.3600","25","RMXR04"
"19047800","S","08/29/2019","RESI","2954 Ridgeview Dr","Bel-Nor","St Louis","106","6","$142,500","3","2 (1 1)","1,419","0.1890","87","LURG01"
"19043268","S","08/30/2019","RESI","1045 RIDGEWAY MEADOW Dr","Ellisville","Ellisville","348","43","$280,000","4","4 (3 1)","1,698","0.1600","35","NEWO01"
"19053552","S","08/27/2019","RESI","2135 Riding Spur Dr","Maryland Heights","Maryland Heights","166","3","$274,900","3","3 (2 1)","1,403","0.1900","31","CBG 15"
"19031575","S","07/12/2019","RESI","18443 Rieger Rd","Wildwood","Wildwood","347","7","$505,000","3","3 (2 1)","3,458","4.3600","40","KWRC01"
"19054717","S","07/16/2019","RESI","235 Riesling Dr","Chesterfield","Chesterfield","348","0","$470,000","4","4 (2 2)","2,745","0.3100","25","CBPR01"
"18089067","S","07/03/2019","RESI","5455 Ringer Rd","Unincorporated","St Louis","331","238","$298,500","4","4 (2 2)","1,769","0.8500","31","PMIR01"
"19047193","S","08/07/2019","RESI","3154 Ringer Rd","Unincorporated","St Louis","331","6","$181,000","3","2 (1 1)","1,176","0.3214","60","KWSW01"
"19009492","S","08/09/2019","RESI","5467 Ringer Rd","Unincorporated","Oakville","332","153","$425,000","3","5 (4 1)","3,872","1.6250","13","BHSP01"
"19055005","S","08/29/2019","RESI","3235 Ringer Rd","Unincorporated","St Louis","331","3","$177,000","3","2 (1 1)","1,138","0.4820","78","RTSP01"
"19042350","S","08/30/2019","RESI","4776 Ringer Rd","Unincorporated","St Louis","332","43","$229,000","3","2 (2 0)","1,544","0.9680","90","BHAL14"
"19054166","S","09/06/2019","RESI","4610 Ringer Rd","Unincorporated","St Louis","331","122","$253,000","3","3 (3 0)","1,690","0.5050","68","GNVR01"
"19041558","S","07/26/2019","RESI","501 Ringwell Ct","Unincorporated","St Louis","331","3","$226,000","4","3 (3 0)","1,176","0.2710","62","GHCK01"
"19037438","S","08/26/2019","RESI","44 Rio Vista Dr","Ladue","Ladue","151","17","$845,000","4","4 (4 0)","3,090","0.2500","58","MCAR01"
"19050933","S","09/09/2019","RESI","17 Rio Vista Dr","Ladue","Ladue","151","3","$1,140,000","5","6 (4 2)","4,312","0.4510","90","MCAR01"
"19023591","S","07/19/2019","RESI","2318 Rising Sun (Lot 69B) Dr","Wildwood","Wildwood","347","0","$703,440","4","5 (4 1)","3,410","0.2100","","CNRE01"
"19042172","S","07/18/2019","RESI","199 River Bend Cir","Chesterfield","Chesterfield","167","46","$200,000","5","3 (2 1)","3,066","0.4270","57","CBG 11"
"19033430","S","08/22/2019","RESI","213 River Bend Dr","Chesterfield","Chesterfield","167","7","$245,000","3","2 (2 0)","1,708","0.5990","57","CBG 03"
"19013012","S","08/13/2019","RESI","768 River Hills Dr","Fenton","Fenton","316","158","$695,000","4","4 (3 1)","4,245","1.0100","15","RMXG01"
"19030824","S","07/25/2019","RESI","13695 River Valley Ct","Chesterfield","Chesterfield","167","46","$345,000","4","4 (2 2)","2,442","0.3420","36","BHAL05"
"19038180","S","07/22/2019","RESI","7609 River Walk Ct","Unincorporated","St Louis","332","61","$320,000","5","3 (3 0)","1,996","0.2700","25","CBG 07"
"19008001","S","07/09/2019","RESI","2503 River Winds Ct","Unincorporated","St Louis","332","63","$375,000","4","4 (2 2)","2,917","0.3800","33","BHAL14"
"19043572","S","07/31/2019","RESI","74 rivermeadows Dr","Hazelwood","Florissant","48","13","$260,000","4","3 (2 1)","2,600","0.1900","15","HDTR01"
"19059729","S","09/19/2019","RESI","7 Rivermeadows","Hazelwood","Florissant","48","33","$249,750","5","4 (3 1)","2,487","0.1400","16","WCLK01"
"19038461","S","07/09/2019","RESI","127 Riverwood Estates Blvd","Hazelwood","Florissant","48","5","$280,000","4","3 (2 1)","1,680","0.3200","21","CHAR01"
"19033053","S","09/17/2019","RESI","1076 Riverwood Place Dr","Hazelwood","Florissant","48","93","$182,000","3","3 (2 1)","1,783","0.2600","33","MAGN01"
"19046399","S","08/15/2019","RESI","16800 Riverwood Pointe","Unincorporated","Florissant","47","3","$299,900","4","4 (3 1)","3,170","0.3550","5","BHSP07"
"19031299","S","07/02/2019","RESI","2005 Riverwood Trails","Hazelwood","Florissant","48","8","$218,000","3","4 (3 1)","2,042","0.3600","40","KWRC01"
"19036207","S","08/22/2019","RESI","503 Roaring Fork Dr","Wildwood","Wildwood","346","45","$650,000","5","5 (4 1)","3,656","0.3300","14","KWRC01"
"19045969","S","08/15/2019","RESI","216 Roberta Ave","Ferguson","St Louis","63","46","$61,000","4","2 (2 0)","1,943","0.1900","80","BHSP13"
"19035152","S","08/28/2019","RESI","4 Robin Hill Lane","Ladue","Ladue","151","21","$700,000","3","3 (3 0)","2,669","0.7100","69","DIEL01"
"19027386","S","07/19/2019","RESI","835 Robinwood","Florissant","Florissant","64","44","$112,000","3","1 (1 0)","1,213","0.1930","63","VNCL01"
"19046309","S","07/24/2019","RESI","765 Robinwood","Florissant","Florissant","64","4","$99,900","5","2 (1 1)","1,681","0.2150","63","MORE01"
"19039913","S","08/05/2019","RESI","901 Rochdale Dr","Kirkwood","St Louis","196","62","$344,000","3","2 (2 0)","1,458","0.2290","65","DLBA01"
"19040943","S","07/18/2019","RESI","601 Rochester","Unincorporated","St Louis","331","40","$115,000","2","1 (1 0)","950","0.1620","73","CBG 07"
"19054048","S","09/05/2019","RESI","8900 Rock Forest Dr","Grantwood Village","St Louis","316","36","$327,000","3","2 (2 0)","2,203","0.4833","56","EXSL01"
"19038837","S","07/09/2019","RESI","2280 Rock Harbor Ct","Unincorporated","St Louis","332","4","$218,000","3","2 (2 0)","1,470","0.2290","45","CBG 07"
"19041821","S","07/10/2019","RESI","1116 North Rock Hill","Rock Hill","St Louis","256","100","$275,000","4","2 (2 0)","1,790","0.1720","91","BFRE01"
"19003020","S","07/18/2019","RESI","203 North Rock Hill Rd","Webster Groves","Webster Groves","256","139","$282,000","4","2 (2 0)","1,800","0.1760","72","RMON02"
"19005645","S","07/22/2019","RESI","1122 North Rock Hill Rd","Rock Hill","St Louis","256","89","$618,500","5","4 (3 1)","2,565","0.1720","3","KWRW01"
"19048180","S","09/17/2019","RESI","1049 North Rock Hill Rd","Rock Hill","St Louis","256","44","$130,000","3","2 (2 0)","1,020","0.2170","78","RHEA01"
"19039197","S","07/15/2019","RESI","2346 Rockdale Ave","Greendale","St Louis","106","48","$95,000","3","1 (1 0)","1,025","0.2320","57","RMXR01"
"19058134","S","09/26/2019","RESI","2316 Rockdale Ave","Greendale","St Louis","106","10","$54,000","2","2 (2 0)","885","0.1190","72","KWRC01"
"19057746","S","09/13/2019","RESI","2426 Rockford Ave","Rock Hill","Rock Hill","256","38","$185,000","2","1 (1 0)","912","0.1850","77","EQTY04"
"19057943","S","09/09/2019","RESI","805 Rockhurst Dr","Manchester","Manchester","169","3","$240,000","3","3 (2 1)","1,296","0.3230","57","CBG 11"
"19057583","S","09/04/2019","RESI","1027 Rockman Place","Rock Hill","St Louis","256","40","$197,000","4","2 (1 1)","1,040","0.1800","59","AVER01"
"19042288","S","07/16/2019","RESI","761 Rockridge Dr","Manchester","Manchester","169","0","$180,000","3","2 (2 0)","1,606","0.2080","46","CBG 05"
"19053957","S","08/29/2019","RESI","169 Rockview","Unincorporated","St Louis","331","9","$100,275","3","2 (1 1)","900","0.1570","52","RCHD01"
"19004324","S","07/26/2019","RESI","17699 Rockwood Arbor Dr","Eureka","Eureka","346","152","$289,900","3","2 (2 0)","1,571","0.1700","","CBG 50"
"19007577","S","08/30/2019","RESI","17659 Rockwood Arbor Dr","Eureka","Eureka","346","186","$368,900","4","3 (2 1)","2,784","0.1800","","CBG 50"
"19023493","S","08/08/2019","RESI","26 Rockwood Forest Valley","Wildwood","Wildwood","346","106","$330,000","3","3 (2 1)","2,421","3.3400","38","SHAW"
"19034816","S","07/12/2019","RESI","112 Rockwood Place Ct","Eureka","Eureka","346","18","$245,000","4","2 (2 0)","1,227","0.2400","","BHGR01"
"19029059","S","07/17/2019","RESI","108 Rockwood Place Ct","Eureka","Eureka","346","83","$275,000","4","4 (2 2)","1,916","0.1900","24","PMIR01"
"19033193","S","09/24/2019","RESI","1050 Rogers Lane","Florissant","Florissant","64","151","$73,000","3","1 (1 0)","888","0.1720","61","MADA01"
"19062333","S","09/30/2019","RESI","1278 Rogue River Ct","Chesterfield","Chesterfield","167","3","$450,000","3","4 (2 2)","2,111","0.2910","46","MCAR01"
"19025103","S","07/08/2019","RESI","782 Rojean Dr","Ellisville","Ellisville","348","5","$209,000","2","1 (1 0)","1,128","0.4700","65","CBG 03"
"19002629","S","07/12/2019","RESI","4228 Roland Blvd","Pasadena Hills","St Louis","106","157","$347,400","3","3 (2 1)","2,832","0.1840","90","DIEL01"
"19032539","S","07/12/2019","RESI","12225 Rollingsford Dr","Black Jack","Black Jack","47","27","$130,000","3","2 (2 0)","1,526","0.4640","54","BART01"
"19045378","S","07/12/2019","RESI","12250 Rollingsford Dr","Black Jack","Black Jack","47","11","$91,000","3","2 (2 0)","1,226","0.4820","","RMXR04"
"19039074","S","07/19/2019","RESI","3127 Ronald","St. Ann","St Ann","91","9","$73,000","3","1 (1 0)","1,008","0.2150","77","KWRC01"
"19040199","S","08/08/2019","RESI","1424 Ronald Dr","Webster Groves","Webster Groves","256","5","$235,000","2","2 (2 0)","1,545","0.2360","71","CBG 03"
"19058842","S","09/23/2019","RESI","3135 Ronald","St. Ann","St Ann","91","19","$55,000","2","1 (1 0)","925","0.2110","77","NBRT01"
"19057020","S","09/13/2019","RESI","14 Ronda Dr","Florissant","Florissant","48","2","$105,500","3","1 (1 0)","1,014","0.1780","57","BHSP05"
"19017537","S","07/10/2019","RESI","11 Roosevelt Dr","Sunset Hills","St Louis","316","299","$737,500","5","5 (5 0)","4,699","2.1500","61","KWSW01"
"19050510","S","09/04/2019","RESI","17055 Rooster Ridge","Chesterfield","Chesterfield","348","402","$520,000","3","3 (2 1)","3,650","3.2000","42","BHAL05"
"19042003","S","07/10/2019","RESI","8404 Rosalie Ave","Brentwood","St Louis","211","4","$217,000","2","1 (1 0)","999","0.1520","63","KWSW01"
"19042532","S","07/10/2019","RESI","3702 Rosant","Unincorporated","Florissant","47","6","$147,000","3","2 (2 0)","1,756","0.3540","42","CBG 06"
"19046094","S","07/29/2019","RESI","3633 Rosant Ct","Unincorporated","Florissant","47","4","$175,000","3","2 (2 0)","1,598","0.3000","41","CBG 06"
"19041796","S","08/16/2019","RESI","1030 Rosary Tree Ct","Hazelwood","Florissant","48","21","$110,000","3","2 (2 0)","1,322","0.2000","37","KWRW01"
"19040368","S","07/17/2019","RESI","10536 Roscommon Dr","Unincorporated","St Louis","316","37","$180,000","3","1 (1 0)","960","0.1900","61","RMXR01"
"19033112","S","07/02/2019","RESI","124 East Rose Ave","Webster Groves","St Louis","256","5","$165,000","2","1 (1 0)","780","0.1550","82","CICP03"
"19058758","S","09/13/2019","RESI","23 East Rose Ave","Webster Groves","St Louis","256","26","$250,200","3","2 (1 1)","1,410","0.3250","105","CICP03"
"19053867","S","09/06/2019","RESI","404 West Rose Hill Ave","Kirkwood","St Louis","196","20","$530,000","4","3 (2 1)","2,358","0.2710","6","RMXR04"
"19030807","S","08/20/2019","RESI","120 Roseacre","Webster Groves","St Louis","256","115","$405,000","3","3 (2 1)","1,988","0.2760","78","MCVY01"
"19046897","S","07/11/2019","RESI","2115 Rosebud Ave","Hillsdale","St Louis","106","0","$12,000","3","1 (1 0)","1,115","0.1240","104","REED"
"19057493","S","09/05/2019","RESI","420 Rosedale Terr","Winchester","Ballwin","169","33","$149,900","2","1 (1 0)","986","0.1890","64","CBPR01"
"19058797","S","09/05/2019","RESI","354 Rosedale Place","Webster Groves","Webster Groves","256","2","$315,000","3","2 (2 0)","1,436","0.1720","91","MCAR01"
"19053507","S","09/11/2019","RESI","7721 Rosedale","Normandy","St Louis","106","14","$115,000","3","2 (2 0)","1,937","0.6480","63","GHCK01"
"19017525","S","07/03/2019","RESI","2218 Rosegarden","Unincorporated","St Louis","331","13","$174,900","3","2 (2 0)","1,162","0.1820","52","WODD"
"19042000","S","07/09/2019","RESI","2237 Rosegarden Dr","Unincorporated","St Louis","331","0","$200,000","3","3 (2 1)","1,236","0.1740","52","EXSL01"
"19047561","S","08/07/2019","RESI","9041 Rosemary Ave","Wilbur Park","St Louis","286","3","$156,000","2","1 (1 0)","1,100","0.1130","80","BHAD02"
"19044177","S","08/21/2019","RESI","9018 Rosemary Ave","Wilbur Park","St Louis","271","45","$163,000","3","2 (1 1)","1,400","0.1150","80","RMXR01"
"19054375","S","09/27/2019","RESI","649 Rosetta Dr #M-10 ","Florissant","Florissant","48","74","$155,000","3","3 (2 1)","2,204","0.0880","14","DNMR01"
"19034591","S","07/08/2019","RESI","523 Rosewell Ct","Ballwin","Ballwin","348","12","$325,000","4","4 (3 1)","1,946","0.1800","27","CBPR01"
"19059640","S","09/11/2019","RESI","1660 Ross Ave","Unincorporated","St Louis","166","3","$255,000","4","2 (2 0)","1,800","0.2300","58","RBRI01"
"19038171","S","08/05/2019","RESI","11760 Rossmoor Lane","Unincorporated","St Louis","316","77","$335,000","4","3 (3 0)","2,767","0.3120","53","AVER01"
"19044971","S","08/30/2019","RESI","12364 Rossridge","Unincorporated","St Louis","166","31","$133,500","2","3 (2 1)","1,104","0.2070","50","RXSB01"
"19046208","S","07/26/2019","RESI","1057 Roth Ave","University City","St Louis","136","6","$115,000","2","2 (1 1)","1,105","0.1440","77","CBG 18"
"19029245","S","08/16/2019","RESI","9149 Rott Rd","Sunset Hills","St Louis","316","76","$125,000","2","2 (1 1)","598","0.5500","69","RMXR02"
"19047123","S","07/22/2019","RESI","11708 Roundhill Dr","Unincorporated","St Louis","316","28","$285,000","3","2 (2 0)","1,824","0.3400","53","EXSL01"
"19055471","S","09/16/2019","RESI","11745 Roundhill Dr.","Unincorporated","St Louis","316","22","$352,000","3","3 (3 0)","1,909","0.6300","52","LURG01"
"19032924","S","07/12/2019","RESI","3912 Roundtable Ct","Unincorporated","St Louis","331","5","$245,000","3","3 (3 0)","1,649","0.2700","42","CBG 03"
"19042239","S","07/23/2019","RESI","10711 Roxanna Dr","Unincorporated","St Louis","316","4","$377,500","3","3 (3 0)","1,672","0.2840","35","LABR01"
"19024621","S","07/15/2019","RESI","4725 Roxie","Northwoods","St Louis","106","50","$21,500","3","1 (1 0)","720","0.1330","","EXSL02"
"19060763","S","09/06/2019","RESI","1246 Roxton","Bellefontaine Neighbors","St Louis","31","9","$35,400","3","1 (1 0)","1,012","0.1380","66","RLXG01"
"19046103","S","07/26/2019","RESI","3523 Roy Ave","St. John","St Louis","91","4","$114,000","3","1 (1 0)","1,116","0.1240","80","RMXS01"
"19038004","S","07/30/2019","RESI","10443 Royal Dr","Unincorporated","St Louis","31","19","$22,000","3","2 (1 1)","1,023","0.1492","52","DCKI01"
"19055107","S","09/06/2019","RESI","10208 Royal","Unincorporated","St Louis","31","21","$32,840","3","2 (1 1)","1,012","0.1610","53","KWRC01"
"19035675","S","07/02/2019","RESI","3976 Royal Estates Dr","Unincorporated","St Louis","331","1","$250,000","4","3 (2 1)","2,168","0.2750","41","BHSP01"
"19046426","S","09/09/2019","RESI","2937 Royal Gorge Ct","Unincorporated","St Louis","331","21","$135,000","3","2 (2 0)","1,549","0.2330","40","AMRG01"
"19042863","S","09/10/2019","RESI","3562 Royal Hills Drive","Unincorporated","St Louis","331","60","$294,500","5","3 (2 1)","2,580","0.3010","45","CBPR02"
"19036045","S","08/08/2019","RESI","12466 Royal Manor Dr","Creve Coeur","St Louis","166","30","$497,000","4","4 (3 1)","2,939","0.6880","42","DIEL01"
"19046694","S","08/14/2019","RESI","1470 Royal Springs","Sunset Hills","St Louis","316","53","$425,000","4","3 (2 1)","2,475","0.2660","53","KWSW01"
"19030695","S","07/02/2019","RESI","443 Royal Village Dr","Manchester","Manchester","168","55","$352,500","4","3 (2 1)","2,729","0.5300","36","CBG 11"
"19047413","S","08/30/2019","RESI","2306 Ruckert Ave","Unincorporated","St Louis","76","12","$143,000","3","1 (1 0)","988","0.1760","61","STLB01"
"19041755","S","07/19/2019","RESI","691 Rue Saint Jacques","Florissant","Florissant","64","43","$205,000","6","3 (3 0)","2,108","0.3800","102","CBG 31"
"19018723","S","07/08/2019","RESI","12191 Rule Place Lane","Maryland Heights","Maryland Heights","76","54","$305,000","4","4 (2 2)","2,209","0.2000","21","CBG 15"
"19061260","S","09/18/2019","RESI","615 Running Creek","Ballwin","Ballwin","169","33","$264,900","3","2 (2 0)","2,122","","41","CBG 11"
"19017261","S","08/14/2019","RESI","209 Runyon Ave","Unincorporated","St Louis","301","126","$106,000","2","1 (1 0)","720","0.0930","79","EXSL01"
"19033819","S","07/02/2019","RESI","7410 Rupert Ave","Richmond Heights","St Louis","241","55","$184,000","3","1 (1 0)","941","0.1240","68","KWRC01"
"19047582","S","09/25/2019","RESI","733 Ruprecht Ave","Bella Villa","St Louis","286","91","$119,000","2","1 (1 0)","961","0.1240","81","CBG 07"
"19057851","S","09/26/2019","RESI","707 Ruprecht Ave","Bella Villa","St Louis","286","32","$136,000","2","1 (1 0)","1,119","0.1130","81","RDKY02"
"19043991","S","08/22/2019","RESI","2067 Rurline Dr","Unincorporated","St Louis","166","11","$269,900","3","3 (2 1)","1,682","0.2840","49","LDMK"
"19050499","S","09/30/2019","RESI","1310 Rusticview Dr","Unincorporated","Ballwin","168","53","$285,000","4","2 (2 0)","1,872","0.2562","49","RMXR01"
"19070119","S","09/12/2019","RESI","9133 Rusticwood Trail","Crestwood","Crestwood","316","0","$370,000","3","2 (2 0)","2,121","0.2480","48","MCAR01"
"19031391","S","07/11/2019","RESI","135 Ruth Dr","Florissant","Florissant","48","13","$92,500","3","1 (1 0)","912","0.1820","61","BHSP05"
"19034885","S","07/18/2019","RESI","95 Ruth","Florissant","Florissant","48","69","$106,000","3","2 (2 0)","912","0.1820","61","PLAT01"
"19010708","S","07/24/2019","RESI","1220 Ruth Dr","Kirkwood","St Louis","196","25","$368,000","3","3 (3 0)","1,976","0.5200","93","KWSW01"
"19047486","S","08/16/2019","RESI","1403 Ruth Dr","Kirkwood","St Louis","196","14","$450,000","4","4 (4 0)","2,019","0.4320","58","BHGR01"
"19040867","S","07/19/2019","RESI","1656 Ryall Ct","Unincorporated","Florissant","47","5","$146,500","3","3 (2 1)","1,438","0.2180","48","RDKY03"
"19060780","S","09/19/2019","RESI","1035 Saddle","Florissant","Florissant","64","7","$149,500","4","2 (2 0)","1,608","0.1850","57","CBPR02"
"19060782","S","08/08/2019","RESI","12729 Saddlemaker","Maryland Heights","Maryland Heights","166","0","$137,000","3","2 (2 0)","1,050","0.1950","52","CBG 15"
"19060465","S","09/23/2019","RESI","1123 Sagebrush Trail","Ellisville","Ellisville","348","8","$217,500","2","2 (2 0)","1,236","0.2760","51","BHAL05"
"19032411","S","08/07/2019","RESI","8301 Sagewood","Hazelwood","Hazelwood","48","57","$58,000","3","2 (2 0)","1,288","0.1980","65","ROUT02"
"19042174","S","09/26/2019","RESI","16301 Sailor Cove Ct","Wildwood","Wildwood","346","167","$283,500","3","3 (2 1)","2,051","0.1900","24","KWRC01"
"19044285","S","08/29/2019","RESI","18919 Saint Albans Rd","Wildwood","Glencoe","347","32","$285,000","3","3 (3 0)","1,890","3.0800","42","KWRC01"
"19003108","S","07/10/2019","RESI","19248 Saint Albans Forest Lane","Wildwood","Wildwood","347","166","$850,000","5","7 (6 1)","5,660","3.1000","16","CBG 11"
"19045585","S","07/29/2019","RESI","11000 Saint Ambrose Lane","St. Ann","St Ann","76","9","$66,500","2","1 (1 0)","922","0.1600","68","OWNC01"
"19036163","S","08/16/2019","RESI","7218 Saint Andrews","Glen Echo Park","St Louis","106","9","$40,000","4","2 (2 0)","1,186","0.2170","69","RMXR01"
"19046888","S","07/09/2019","RESI","920 Saint Anthony Lane","Florissant","Florissant","64","2","$90,000","3","2 (2 0)","1,288","0.2360","64","CBG 06"
"19038829","S","07/17/2019","RESI","360 West Saint Anthony Lane","Florissant","Florissant","64","4","$164,900","2","2 (2 0)","1,400","0.2440","63","RMXR04"
"19047596","S","07/31/2019","RESI","1745 Saint Anthony Lane","Florissant","Florissant","64","22","$85,000","3","2 (2 0)","1,423","0.1980","56","AMRG01"
"19048244","S","08/15/2019","RESI","855 Saint Anthony Lane","Florissant","Florissant","64","32","$52,500","3","1 (1 0)","1,107","0.1860","64","FOWL01"
"19073762","S","09/18/2019","RESI","90 West Saint Anthony","Florissant","Florissant","64","0","$112,000","4","1 (1 0)","1,200","0.1820","64","NBRT01"
"19038014","S","09/26/2019","RESI","245 West Saint Anthony Lane","Florissant","Florissant","64","84","$75,000","3","1 (1 0)","1,050","0.2120","64","BHSP02"
"19037558","S","07/11/2019","RESI","10306 Saint Arthur","St. Ann","St Ann","91","50","$85,000","2","1 (1 0)","888","0.1350","72","CLST01"
"19035882","S","07/16/2019","RESI","10201 Saint Arthur","St. Ann","St Ann","91","60","$94,900","3","1 (1 0)","1,232","0.1730","77","WCLK01"
"19040350","S","07/11/2019","RESI","4013 Saint Barbara Lane","St. Ann","St Ann","76","3","$92,500","2","1 (1 0)","792","0.1070","69","AGNC01"
"19037753","S","07/10/2019","RESI","1150 Saint Bernadette Lane","Florissant","Florissant","64","30","$59,125","2","2 (2 0)","816","0.1830","66","CBG 06"
"19061683","S","09/18/2019","RESI","3617 Saint Bernard","St. Ann","St Ann","91","28","$109,000","3","1 (1 0)","864","0.1380","65","LBTR01"
"19062592","S","09/27/2019","RESI","3717 Saint Bridget Lane","St. Ann","St Ann","76","2","$84,000","3","1 (1 0)","873","0.1800","70","BHAL05"
"19046634","S","08/06/2019","RESI","3130 Saint Catherine St","Florissant","Florissant","64","35","$100,000","3","2 (2 0)","1,242","0.1760","60","MADA01"
"19047841","S","08/30/2019","RESI","1750 Saint Catherine St","Florissant","Florissant","64","27","$97,500","3","1 (1 0)","1,686","0.2530","93","PREX01"
"19043792","S","08/09/2019","RESI","32 Saint Celeste Dr","Florissant","Florissant","64","35","$57,500","2","1 (1 0)","792","0.1930","70","RMXS01"
"19045112","S","07/15/2019","RESI","30 Saint Charles Place","Shrewsbury","St Louis","256","13","$158,900","2","1 (1 0)","1,008","0.1280","78","RMBC03"
"19053646","S","09/09/2019","RESI","180 South Saint Charles","Florissant","Florissant","64","131","$70,000","2","1 (1 0)","840","0.1820","61","CBG 15"
"19058831","S","09/19/2019","RESI","190 Saint Cheryl Lane","Florissant","Florissant","64","12","$110,500","3","2 (1 1)","1,092","0.1720","66","BHAL02"
"19042475","S","08/06/2019","RESI","11232 Saint Clement Lane","St. Ann","St Ann","76","8","$71,000","2","1 (1 0)","965","0.1380","69","CBG 05"
"19028156","S","09/09/2019","RESI","12145 Saint Clement Lane","Des Peres","Des Peres","196","80","$520,000","4","4 (3 1)","2,030","","56","BLAS"
"19035610","S","07/30/2019","RESI","240 Saint Cornelius Lane","Florissant","Florissant","63","41","$80,000","4","1 (1 0)","1,548","0.2600","94","RLGR01"
"19037090","S","07/30/2019","RESI","180 Saint Cornelius Lane","Florissant","Florissant","64","69","$65,000","2","1 (1 0)","816","0.2109","66","EXSL01"
"19041464","S","07/24/2019","RESI","3611 Saint Cosmas Lane","St. Ann","St Ann","91","4","$110,000","2","2 (2 0)","1,245","0.1340","65","EXRT01"
"19042717","S","07/12/2019","RESI","10217 Saint Daniel","St. Ann","St Ann","91","25","$168,000","4","2 (2 0)","1,080","0.1150","67","INVE01"
"19044954","S","07/31/2019","RESI","280 Saint Daniel Lane","Florissant","Florissant","64","48","$106,900","3","1 (1 0)","864","0.1760","65","BBND01"
"19041329","S","07/12/2019","RESI","1620 Saint Denis St","Florissant","Florissant","64","3","$145,000","3","3 (3 0)","1,628","0.2000","62","CBG 15"
"19027035","S","08/30/2019","RESI","1030 Saint Denis","Florissant","Florissant","64","103","$155,000","4","2 (2 0)","1,542","0.2360","69","CBG 12"
"19057528","S","09/25/2019","RESI","875 Saint Denis St","Florissant","Florissant","64","2","$132,500","2","2 (2 0)","922","0.1800","53","BHAL08"
"19001835","S","07/08/2019","RESI","370 Saint Eugene Lane","Florissant","Florissant","64","18","$75,555","3","2 (2 0)","1,215","0.1720","64","CBG 06"
