"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"90034039","S","05/11/2010","RESI","306 Atalanta Ave","Webster Groves","Webster Groves","256","318","$375,000","4","3 (2 1)","2,462","0.3260","106","REGO01"
"10028554","S","06/21/2010","RESI","570 South Rock Hill Rd","Webster Groves","Webster Groves","256","18","$379,900","4","3 (2 1)","2,224","0.9980","93","PRAD02"
"90049153","S","06/11/2010","RESI","114 North Bompart Ave","Webster Groves","Webster Groves","256","137","$385,000","3","3 (2 1)","2,200","0.2660","98","RMXR01"
"90028816","S","06/30/2010","RESI","2540 Remington Lane","Rock Hill","Rock Hill","256","374","$387,900","5","4 (3 1)","","0.1470","0","MCFE01"
"10014726","S","06/24/2010","RESI","245 College Ave","Webster Groves","Webster Groves","256","91","$390,000","3","4 (3 1)","2,300","0.2450","15","PRUA02"
"10011408","S","05/11/2010","RESI","33 South Maple Ave","Webster Groves","Webster Groves","256","10","$395,000","5","3 (2 1)","2,500","0.2470","120","RMXR01"
"10021408","S","05/20/2010","RESI","108 Portland Terr","Webster Groves","Webster Groves","256","11","$399,000","3","4 (3 1)","","0.2390","120","PRAD02"
"90063044","S","04/29/2010","RESI","36 Clara Ave","Webster Groves","Webster Groves","256","132","$400,000","4","3 (3 0)","2,678","0.4590","107","RMST01"
"90057121","S","05/24/2010","RESI","1616 Dearborn Dr","Warson Woods","Warson Woods","256","178","$400,000","4","3 (2 1)","2,574","0.2290","78","MCFE01"
"10015904","S","04/23/2010","RESI","521 East Lockwood Ave","Webster Groves","Webster Groves","256","34","$405,000","4","2 (2 0)","2,609","0.2750","109","CBG 25"
"10010919","S","04/30/2010","RESI","1335 Webster Path Dr","Webster Groves","Webster Groves","256","23","$405,000","4","4 (3 1)","3,043","0.3480","39","RMXR01"
"90017405","S","06/11/2010","RESI","9380 Golden Gate Rd","Rock Hill","Rock Hill","256","419","$420,000","4","3 (2 1)","3,486","0.1720","11","MCL 01"
"10017302","S","04/28/2010","RESI","685 Marshall Ave","Webster Groves","Webster Groves","256","3","$438,000","4","4 (3 1)","3,100","0.4110","93","RXSU01"
"90048847","S","04/02/2010","RESI","728 East Swon","Webster Groves","Webster Groves","256","153","$441,860","5","4 (4 0)","3,112","","10","TAYL01"
"10022959","S","06/24/2010","RESI","768 Tuxedo Blvd","Webster Groves","Webster Groves","256","83","$445,000","5","4 (3 1)","2,800","0.2980","108","PRAD02"
"10022466","S","05/21/2010","RESI","210 Jefferson Rd","Webster Groves","Webster Groves","256","10","$475,000","4","3 (2 1)","2,566","0.2400","87","DIEL01"
"10020983","S","06/29/2010","RESI","1140 South Rock Hill Rd","Webster Groves","Webster Groves","256","79","$480,000","5","4 (3 1)","3,073","0.4300","31","PRUA02"
"10014582","S","05/06/2010","RESI","611 Westborough","Webster Groves","Webster Groves","256","14","$485,000","4","3 (2 1)","2,942","0.2060","67","PRAD02"
"10007466","S","05/21/2010","RESI","207 Oakwood Ave","Webster Groves","Webster Groves","256","99","$502,500","4","2 (2 0)","2,560","0.5330","101","PRUA02"
"90048137","S","05/28/2010","RESI","336 Papin Ave","Webster Groves","Webster Groves","256","324","$505,000","3","3 (2 1)","2,878","","93","MADA01"
"10018192","S","05/14/2010","RESI","1465 Dearborn Dr","Warson Woods","Warson Woods","256","256","$509,000","5","4 (3 1)","2,556","0.2500","30","RMXR02"
"10006818","S","05/17/2010","RESI","549 Webster Forest Dr","Webster Groves","Webster Groves","256","18","$510,000","5","4 (3 1)","2,964","0.3530","38","PRAD02"
"10009909","S","06/03/2010","RESI","30 Joy Ave","Webster Groves","Webster Groves","256","4","$525,000","5","3 (2 1)","3,796","0.9470","111","RMXR01"
"10018172","S","05/18/2010","RESI","160 South Elm Ave","Webster Groves","Webster Groves","256","52","$560,000","3","3 (2 1)","","","99","SLEC04"
"90059451","S","04/08/2010","RESI","611 Foote Ave","Webster Groves","Webster Groves","256","118","$567,353","3","4 (3 1)","3,136","0.3140","0","KGBR01"
"90048888","S","04/23/2010","RESI","143 South Gore Ave","Webster Groves","Webster Groves","256","176","$635,000","4","2 (1 1)","2,979","0.6030","112","MADA01"
"10023186","S","06/04/2010","RESI","83 Webster Woods Dr","Webster Groves","Webster Groves","256","50","$675,000","5","3 (2 1)","3,673","0.3020","80","JONM01"
"90033045","S","04/06/2010","RESI","57 Joy Ave","Webster Groves","Webster Groves","256","211","$750,000","5","4 (3 1)","3,413","0.5740","97","CBG 25"
"10008154","S","06/15/2010","RESI","225 Oakwood Ave","Webster Groves","Webster Groves","256","16","$780,000","5","5 (4 1)","3,420","0.4530","118","MCFE01"
"10013193","S","05/18/2010","RESI","215 Oakwood Ave","Webster Groves","Webster Groves","256","64","$810,000","6","4 (3 1)","5,534","","114","MADA01"
"90028020","S","05/21/2010","RESI","453 Gray Ave","Webster Groves","Webster Groves","256","340","$1,475,000","5","4 (3 1)","7,000","1.7500","96","PRUA05"
"10009619","S","04/22/2010","RESI","5358 Vine Ave","Unincorporated","St Louis","271","10","$30,125","3","1 (1 0)","938","0.1380","88","INGR01"
"10009241","S","04/02/2010","RESI","8003 Joel Ave","Unincorporated","Affton","271","43","$45,000","2","1 (1 0)","680","0.1850","93","PTRH01"
"90061949","S","04/30/2010","RESI","8941 Valcour Ave","Unincorporated","St Louis","271","85","$52,000","2","1 (1 0)","1,116","0.2240","94","DPEV01"
"10010782","S","05/27/2010","RESI","9308 Lavern","Unincorporated","St Louis","271","92","$72,000","3","1 (1 0)","912","0.1320","35","PRUA12"
"10017676","S","06/04/2010","RESI","7902 Elton St","Unincorporated","Affton","271","72","$72,500","1","1 (1 0)","665","0.1550","88","CBPR01"
"10027622","S","05/27/2010","RESI","9501 Mackenzie Rd","Unincorporated","St Louis","271","14","$75,900","3","2 (2 0)","1,748","0.1860","79","PRPT01"
"10008446","S","04/09/2010","RESI","7006 Mackenzie","Mackenzie","St Louis","271","11","$79,900","2","1 (1 0)","1,032","0.1510","75","CBG 05"
"10030329","S","05/28/2010","RESI","9419 Dorisann Ct","Unincorporated","St Louis","271","0","$80,000","2","2 (1 1)","986","0.3310","61","CBG 03"
"10013484","S","06/02/2010","RESI","9432 Tiber Dr","Unincorporated","Affton","271","49","$80,000","3","2 (2 0)","1,208","0.1740","63","JSCP01"
"10014854","S","04/30/2010","RESI","9348 Brenda Ave","Unincorporated","Affton","271","7","$80,000","3","2 (1 1)","910","0.0820","78","EXSL01"
"90060976","S","05/11/2010","RESI","9030 Southview Lane","Unincorporated","St Louis","271","42","$80,000","3"," (0 0)","1,232","0.1740","69","OWAI01"
"10012588","S","04/02/2010","RESI","9200 Lucia Dr","Unincorporated","St Louis","271","5","$81,000","2","1 (1 0)","1,073","0.1640","77","RLXG01"
"10016366","S","05/27/2010","RESI","9438 Evandale Dr","Unincorporated","St Louis","271","10","$87,000","2","1 (1 0)","1,091","0.1900","71","INGR01"
"10016737","S","04/29/2010","RESI","4744 Hannover Ave","Unincorporated","St Louis","271","6","$92,900","3","1 (1 0)","","0.0830","113","WODD"
"10028895","S","06/29/2010","RESI","8431 Hampstead Dr","Unincorporated","Affton","271","8","$93,000","2","2 (1 1)","938","0.1670","63","CBG 48"
"10018330","S","05/20/2010","RESI","9355 Mackenzie Rd","Unincorporated","Affton","271","6","$93,000","2","1 (1 0)","1,064","0.1410","66","ADVT01"
"10020765","S","05/27/2010","RESI","9425 Brenda Ave","Unincorporated","St Louis","271","24","$95,000","2","2 (1 1)","","0.1890","79","EXSL01"
"10015717","S","04/30/2010","RESI","4348 Hannover","Unincorporated","Affton","271","38","$95,000","3","1 (1 0)","888","0.1500","65","KWSW01"
"90064874","S","05/25/2010","RESI","7234 Cheshire Lane","Unincorporated","St Louis","271","229","$96,000","3","1 (1 0)","1,220","0.1740","62","BRID01"
"10025781","S","06/30/2010","RESI","9408 Evandale Dr","Unincorporated","Affton","271","18","$98,000","2","1 (1 0)","1,044","0.1890","71","RLXG01"
"10008971","S","05/11/2010","RESI","7118 Val Brook Lane","Unincorporated","St Louis","271","40","$98,000","3"," (0 0)","","","65","OWAI01"
"90062959","S","05/10/2010","RESI","9005 Southview Lane","Unincorporated","Affton","271","146","$100,000","2","1 (1 0)","872","","67","SLEC07"
"10028713","S","06/22/2010","RESI","9020 Mathilda Ave","Unincorporated","St Louis","271","17","$103,500","3","1 (1 0)","1,123","0.2220","90","CBG 06"
"90059491","S","04/16/2010","RESI","8512 Lola Dr","Unincorporated","St Louis","271","132","$105,000","3","1 (1 0)","996","0.1490","65","LKW 01"
"90054123","S","04/29/2010","RESI","7930 Ivanhoe St","Unincorporated","St Louis","271","103","$106,200","2","1 (1 0)","984","0.1550","64","EXSL01"
"10018388","S","04/23/2010","RESI","5037 Stellamac Dr","Unincorporated","St Louis","271","3","$107,500","2","1 (1 0)","900","0.3090","64","SLEC01"
"10024751","S","05/17/2010","RESI","5612 Willard Ave","Unincorporated","St Louis","271","0","$109,000","2","1 (1 0)","992","0.1720","87","AMRG01"
"10022220","S","06/25/2010","RESI","9837 Barlow Lane","Unincorporated","Affton","271","63","$114,000","2","1 (1 0)","","0.2240","59","RMXG01"
"80027725","S","04/06/2010","RESI","7933 Kingwood St","Unincorporated","Affton","271","699","$114,000","2","1 (1 0)","950","0.1550","60","LKW 01"
"10019816","S","05/19/2010","RESI","8616 Neier Lane","Unincorporated","Affton","271","5","$115,000","2","1 (1 0)","864","0.1250","78","HMNR"
"10001429","S","05/17/2010","RESI","7634 Fleta St","Unincorporated","Affton","271","103","$115,000","3","2 (1 1)","","0.1550","56","GNVR01"
"10025930","S","06/25/2010","RESI","6763 Bonnie Ave","Unincorporated","Affton","271","1","$116,000","3","1 (1 0)","1,190","0.1770","78","CBG 09"
"90063649","S","04/02/2010","RESI","8534 Elgin Ave","Unincorporated","St Louis","271","74","$116,200","3","1 (1 0)","1,102","0.1380","52","CBG 18"
"10016840","S","06/02/2010","RESI","7613 Fleta St","Unincorporated","Affton","271","40","$117,000","3","2 (2 0)","1,188","1549.0000","39","CBG 49"
"10006493","S","05/20/2010","RESI","5819 Staely Ave","Unincorporated","Affton","271","105","$117,000","1","1 (1 0)","830","0.2310","86","CBG 10"
"10016103","S","04/14/2010","RESI","9532 Hale Dr","Unincorporated","St Louis","271","8","$118,500","3","1 (1 0)","","","56","CBG 27"
"10005890","S","04/19/2010","RESI","9335 Atwood Dr","Unincorporated","Affton","271","34","$119,000","2","2 (2 0)","1,064","0.2300","70","ADVT01"
"90064112","S","05/21/2010","RESI","5341 Willard Ave","Unincorporated","St Louis","271","125","$120,000","3","2 (1 1)","1,005","0.1340","45","CBG 07"
"90060829","S","06/25/2010","RESI","5328 Willard Ave","Unincorporated","Affton","271","176","$120,000","4","2 (1 1)","1,180","0.1340","29","CBG 48"
"10016886","S","06/07/2010","RESI","6409 Kingsway Dr","Unincorporated","Affton","271","77","$121,000","3","2 (2 0)","999","0.1380","63","CBG 24"
"10015973","S","04/26/2010","RESI","9117 Maureen","Unincorporated","Affton","271","41","$122,500","3","1 (1 0)","960","","65","CBG 32"
"10030397","S","06/25/2010","RESI","9822 Ravensbrook Dr","Unincorporated","Affton","271","4","$123,000","2","2 (2 0)","","0.1510","67","HMNR"
"10007702","S","04/30/2010","RESI","9331 Niles","Unincorporated","Affton","271","52","$123,000","2","1 (1 0)","816","0.1280","79","COLR01"
"90053884","S","05/03/2010","RESI","7923 Colonel Dent Dr","Crestwood","Crestwood","271","175","$124,200","3","3 (3 0)","1,419","0.2650","54","ALXD01"
"10014964","S","04/15/2010","RESI","5115 Deville Ave","Shrewsbury","Shrewsbury","271","3","$125,000","2","2 (2 0)","","","67","CBG 11"
"10006176","S","05/28/2010","RESI","8313 Horst Dr","Unincorporated","Affton","271","94","$126,050","3","1 (1 0)","940","0.1680","63","RMXR01"
"10014327","S","05/07/2010","RESI","9418 Radio Dr","Unincorporated","St Louis","271","29","$128,500","3","2 (1 1)","1,076","0.1400","53","CBG 07"
"10017039","S","04/30/2010","RESI","9650 Radio Dr","Unincorporated","St Louis","271","37","$130,000","2","2 (2 0)","1,064","0.1900","55","SLEC07"
"90049688","S","04/16/2010","RESI","7129 Rhodes Ave","Mackenzie","Affton","271","167","$130,030","2","2 (2 0)","840","0.1260","76","WCLK01"
"10024130","S","06/11/2010","RESI","9916 Zenith Dr","Unincorporated","Affton","271","45","$131,000","2","1 (1 0)","888","0.2300","70","RRAM01"
"90046675","S","04/30/2010","RESI","8532 Talma Ct","Unincorporated","Affton","271","238","$131,000","3","1 (1 0)","1,102","0.1380","54","MADA01"
"10015319","S","04/22/2010","RESI","9600 Sterling","Unincorporated","Affton","271","38","$132,000","3","2 (1 1)","912","0.0940","47","FAST01"
"10015036","S","05/13/2010","RESI","9404 Alpine Dr","Unincorporated","St Louis","271","31","$132,000","3","1 (1 0)","","","78","CBG 27"
"10021027","S","05/24/2010","RESI","9723 Shuffle Dr","Unincorporated","Affton","271","11","$134,000","2","2 (2 0)","","0.1450","65","GRCA01"
"10011054","S","04/29/2010","RESI","9109 Arvin","Unincorporated","Affton","271","43","$134,000","3"," (0 0)","","0.1460","63","RMXR02"
"10020977","S","05/13/2010","RESI","6337 Ashwell Dr","Unincorporated","St Louis","271","2","$135,000","3","2 (2 0)","1,102","0.1870","62","SLEC01"
"10012243","S","05/27/2010","RESI","8308 Laconia Dr","Unincorporated","St Louis","271","219","$135,000","2","2 (1 1)","1,215","0.1710","64","CBG 27"
"10008394","S","04/16/2010","RESI","8418 Craighill Dr","Unincorporated","Affton","271","5","$135,000","2","2 (1 1)","976","0.1780","63","YHSL01"
"90060967","S","06/04/2010","RESI","9347 EVANDALE Dr","Unincorporated","St Louis","271","148","$135,000","3","2 (1 1)","","0.1470","71","RMXR03"
"90063907","S","04/08/2010","RESI","8539 Wilstead Dr","Unincorporated","Unincorporated","271","95","$137,000","3","2 (1 1)","","0.1900","61","MADA01"
"90048759","S","05/05/2010","RESI","7617 General Sheridan Lane","Unincorporated","St Louis","271","203","$137,000","3","2 (2 0)","","","64","EXSL01"
"10027012","S","06/28/2010","RESI","7716 Cheshire Lane","Unincorporated","Affton","271","8","$137,500","2","2 (1 1)","1,044","0.1750","63","POPR01"
"10004816","S","05/24/2010","RESI","9855 Zenith Dr","Unincorporated","St George","271","86","$137,500","2","1 (1 0)","","","70","CBG 25"
"10026225","S","05/18/2010","RESI","6806 Ravenscroft Dr","Unincorporated","Affton","271","2","$138,000","3","2 (2 0)","1,616","0.1780","64","RMBC03"
"10011105","S","04/12/2010","RESI","6320 Ashbury Dr","Unincorporated","St Louis","271","27","$138,000","2","1 (1 0)","1,028","0.1380","65","CBG 27"
"10015807","S","05/03/2010","RESI","9500 Koerber Lane","Unincorporated","St Louis","271","16","$138,900","2","1 (1 0)","920","","64","CBG 27"
"10015730","S","04/29/2010","RESI","9344 Mackenzie Rd","Unincorporated","Affton","271","14","$139,000","2","1 (1 0)","1,080","0.1780","79","WLBR"
"10016309","S","05/27/2010","RESI","9230 Alpine Dr","Unincorporated","Affton","271","69","$140,000","2","1 (1 0)","","0.1970","68","RMXG01"
"90061748","S","06/04/2010","RESI","9037 Southview Lane","Unincorporated","St Louis","271","148","$141,000","3","2 (2 0)","872","0.1630","69","CBG 27"
"10004202","S","05/13/2010","RESI","8925 Eden Ave","Unincorporated","St Louis","271","89","$142,500","3","2 (1 1)","1,803","0.1550","83","SLEC03"
"10023312","S","06/24/2010","RESI","9445 Mackenzie Rd","Unincorporated","Affton","271","11","$143,000","3"," (0 0)","922","0.1860","79","AVER01"
"10017009","S","06/07/2010","RESI","6922 Wilstead Dr","Unincorporated","Affton","271","78","$143,000","2","1 (1 0)","1,002","0.2280","60","EXSL01"
"10006123","S","04/30/2010","RESI","7120 Rhodes Ave","Mackenzie","St Louis","271","53","$143,300","2","1 (1 0)","864","0.1260","75","CRCA01"
"10018768","S","06/12/2010","RESI","9521 Lydell Dr","Unincorporated","St Louis","271","9","$143,500","3","1 (1 0)","1,104","0.1200","77","ASBU01"
"10001279","S","06/17/2010","RESI","7657 General Meade Lane","Unincorporated","St Louis","271","109","$144,250","2","1 (1 0)","884","0.2110","63","PRUA02"
"10027548","S","06/28/2010","RESI","6521 Lawnside Dr","Unincorporated","St Louis","271","27","$145,000","3","2 (2 0)","","","63","CBG 27"
"10014751","S","04/29/2010","RESI","8925 Ione Lane","Unincorporated","St Louis","271","6","$145,000","2","2 (1 1)","1,025","","64","CBG 11"
"10010683","S","04/27/2010","RESI","6323 Vita Dr","Unincorporated","Affton","271","46","$145,000","3","2 (1 1)","1,414","0.1670","66","MADA01"
"10015724","S","05/28/2010","RESI","7103 Craighill Dr","Unincorporated","Unincorporated","271","70","$146,000","3","2 (2 0)","","0.1810","57","MADA01"
"10014563","S","05/06/2010","RESI","9400 Wager Dr","Unincorporated","St Louis","271","12","$146,000","3","2 (1 1)","1,350","0.2590","61","RMXR03"
"10023156","S","06/03/2010","RESI","6316 Ashwell Dr","Unincorporated","St Louis","271","15","$148,000","2","1 (1 0)","1,129","0.1900","69","SLEC07"
"10004411","S","05/13/2010","RESI","5103 Shrewsbury Ave","Shrewsbury","St Louis","271","87","$148,000","3","2 (1 1)","1,380","0.1010","67","CBG 49"
"10019794","S","06/09/2010","RESI","8411 Craighill Dr","Unincorporated","Unincorporated","271","40","$149,000","3","1 (1 0)","1,002","0.1810","57","JONM01"
"10016468","S","05/12/2010","RESI","9940 Mahogany Ct","Unincorporated","St Louis","271","21","$149,000","3","1 (1 0)","1,032","0.2020","64","EXSL01"
"90041248","S","05/17/2010","RESI","9925 Reavis Rd","Unincorporated","Affton","271","200","$149,900","3","2 (1 1)","1,280","0.2370","72","CBG 07"
"90044388","S","05/05/2010","RESI","8507 Mathilda Ave","Unincorporated","St Louis","271","254","$150,000","4","1 (1 0)","2,404","0.3440","83","RMXR01"
"10007317","S","04/12/2010","RESI","7142 Circleview Dr","Unincorporated","Affton","271","40","$152,000","3","2 (2 0)","952","0.1630","66","CBPR01"
"10020617","S","06/30/2010","RESI","8425 Craighill Dr","Unincorporated","St Louis","271","69","$153,000","3","2 (1 1)","1,064","0.1810","58","CBG 28"
"10009825","S","05/27/2010","RESI","8324 Vasel Dr","Unincorporated","St Louis","271","90","$155,000","3","2 (2 0)","1,249","0.1680","58","MADA01"
"10011869","S","04/23/2010","RESI","8409 Craighill Dr","Unincorporated","St Louis","271","31","$156,000","2","2 (1 1)","1,002","0.1810","57","SLEC01"
"10009343","S","04/05/2010","RESI","7418 Cheshire Lane","Unincorporated","St Louis","271","20","$156,000","3","2 (1 1)","1,272","0.1920","64","CBG 15"
"10013224","S","05/14/2010","RESI","8011 Crestway Ave","Unincorporated","Affton","271","45","$156,400","3","2 (2 0)","1,166","0.1720","79","RMXR01"
"10013217","S","04/15/2010","RESI","8226 Villaton Dr","Unincorporated","Affton","271","22","$158,000","2","3 (2 1)","1,175","0.2040","61","CBPR01"
"10003120","S","04/12/2010","RESI","9215 Coral Dr","Unincorporated","Affton","271","65","$159,000","2","2 (2 0)","1,342","0.1920","78","PRUA05"
"10013406","S","04/29/2010","RESI","8643 Charlton Lane","Unincorporated","Affton","271","8","$159,900","3","2 (2 0)","","0.1240","78","KING01"
"10011536","S","05/27/2010","RESI","6934 Cheshire Lane","Unincorporated","St Louis","271","53","$164,900","4","2 (1 1)","1,136","0.1400","61","CBPR02"
"10020492","S","05/18/2010","RESI","9201 Coral Dr","Unincorporated","Affton","271","22","$165,000","2","2 (2 0)","1,120","0.1300","78","CBG 07"
"90056237","S","04/02/2010","RESI","6333 Hurstgreen Lane","Unincorporated","Affton","271","111","$165,000","4","2 (2 0)","1,506","","64","RMBC03"
"10013364","S","05/14/2010","RESI","10115 Elise Dr","Lakeshire","St Louis","271","21","$170,000","3","2 (2 0)","1,792","0.5100","66","RLXG01"
"10004045","S","05/07/2010","RESI","7509 General Sherman Lane","Unincorporated","St Louis","271","40","$170,000","3","2 (2 0)","1,110","0.2840","64","CBG 28"
"90056766","S","05/28/2010","RESI","9600 Tesson Ferry Rd","Unincorporated","Affton","271","189","$172,000","4","2 (1 1)","2,302","0.3350","73","CBG 27"
"10063250","S","06/25/2010","RESI","7400 Cheshire Lane","Unincorporated","Affton","271","0","$172,200","4","3 (3 0)","1,361","0.1920","65","MADA01"
"10006085","S","06/03/2010","RESI","6817 Bonnie Ave","Unincorporated","Affton","271","62","$173,000","4","3 (2 1)","1,786","0.1860","77","GRCA01"
"10006738","S","05/10/2010","RESI","8719 Carriage Way Dr","Unincorporated","Affton","271","92","$180,000","3","3 (2 1)","1,908","0.1540","39","MCAR03"
"10018659","S","06/03/2010","RESI","8686 General Grant Lane","Crestwood","Crestwood","271","128","$183,000","2","2 (2 0)","1,320","0.2690","77","KWSW01"
"10012585","S","06/30/2010","RESI","6137 Southern Dr","Unincorporated","Affton","271","119","$183,500","3","2 (2 0)","1,372","0.1380","36","CBG 15"
"90055815","S","06/03/2010","RESI","9826 Affton","Unincorporated","St Louis","271","289","$190,000","3","3 (3 0)","1,651","0.3000","50","PRPA01"
"10012817","S","05/21/2010","RESI","7718 Mayberry Dr","Unincorporated","Affton","271","74","$191,000","3","3 (3 0)","1,247","0.1770","57","MCAR03"
"10005140","S","05/24/2010","RESI","6607 Heege Rd","Unincorporated","Affton","271","110","$198,000","3","2 (2 0)","","0.2160","65","AMRG01"
"90057663","S","05/25/2010","RESI","7556 Terri Lynn Dr","Unincorporated","Affton","271","199","$212,000","4","3 (2 1)","2,086","0.1190","31","RMXR02"
"10012080","S","05/14/2010","RESI","10148 Stonell Dr","Lakeshire","St Louis","271","51","$220,000","3","2 (2 0)","2,013","0.4480","57","EXSL01"
"10011807","S","06/25/2010","RESI","1112 Oak Knoll Manor Ct","Marlborough","St Louis","271","116","$231,000","3","3 (3 0)","1,467","0.1390","23","RXSB01"
"10019544","S","06/16/2010","RESI","5032 Lenox Ave","Shrewsbury","Shrewsbury","271","21","$235,500","3","3 (2 1)","1,518","0.0900","14","CBG 15"
"10013595","S","04/19/2010","RESI","9802 Tesson Ferry Rd","Unincorporated","Affton","271","25","$262,000","4","3 (2 1)","2,500","0.4260","80","WLBR"
"90064131","S","04/07/2010","RESI","4868 Heidelberg Ave","Unincorporated","St Louis","286","252","$26,600","2","1 (1 0)","990","0.0770","110","BRKO"
"10007586","S","06/10/2010","RESI","4665 Heidelberg Ave","Unincorporated","St Louis","286","43","$45,000","3","1 (1 0)","974","0.1370","106","CBG 05"
"10007893","S","04/09/2010","RESI","4874 Oldenburg Ave","Unincorporated","St Louis","286","15","$45,450","2","1 (1 0)","750","0.0830","95","PRPT01"
"10001315","S","05/07/2010","RESI","5219 Langley Ave","Unincorporated","St Louis","286","117","$47,000","2","1 (1 0)","720","0.0830","97","ALXD01"
"10013569","S","06/17/2010","RESI","4745 Heidelberg Ave","Unincorporated","St Louis","286","88","$60,000","2","1 (1 0)","708","0.0830","109","RMXR02"
"10003033","S","06/07/2010","RESI","5127 Waldo Ave","Unincorporated","St Louis","286","107","$60,000","2","1 (1 0)","832","0.1650","96","LKW 01"
"10009400","S","04/30/2010","RESI","634 Majesty Ct","Unincorporated","St Louis","286","30","$62,000","2","1 (1 0)","858","0.1280","68","KWSW01"
"10002475","S","04/01/2010","RESI","4617 Heidelberg Ave","Unincorporated","St Louis","286","11","$65,000","2","1 (1 0)","1,037","0.1380","94","INGR01"
"90018386","S","06/14/2010","RESI","4958 Hummelsheim Ave","Unincorporated","St Louis","286","413","$69,500","2","1 (1 0)","","0.0880","110","REGO01"
"10000951","S","05/26/2010","RESI","5137 Hilda Ave","Unincorporated","St Louis","286","14","$70,101","2","1 (1 0)","974","0.1680","69","INGR01"
"10016302","S","06/11/2010","RESI","1727 Mary Hubert Ct","Unincorporated","St Louis","286","73","$74,060","3","2 (1 1)","1,296","0.1450","59","FTHR01"
"90030420","S","04/08/2010","RESI","8100 Acorn Ave","Unincorporated","St Louis","286","241","$83,500","2","1 (1 0)","933","0.2470","81","PPEB01"
"10009602","S","05/21/2010","RESI","9541 Port Dr","Unincorporated","St Louis","286","40","$87,000","3","2 (1 1)","988","0.1440","55","RLXG01"
"10023720","S","06/02/2010","RESI","8521 Philo Ave","Unincorporated","St Louis","286","11","$88,000","2","1 (1 0)","972","0.1070","78","KWSW01"
"10010389","S","04/23/2010","RESI","9136 Dana Ave","Wilbur Park","Affton","286","342","$90,000","2","1 (1 0)","1,224","0.1490","75","RMXR01"
"10009589","S","04/29/2010","RESI","9533 Starboard Dr","Unincorporated","St Louis","286","37","$92,000","3","1 (1 0)","888","0.1490","64","RLXG01"
"10015284","S","05/27/2010","RESI","5126 Waldo Ave","Unincorporated","St Louis","286","34","$93,000","2","1 (1 0)","960","0.1650","85","PRAD01"
"10014469","S","04/29/2010","RESI","120 Union Rd","Unincorporated","St Louis","286","48","$98,000","3","2 (2 0)","1,352","0.1380","64","REGO01"
"10008967","S","04/07/2010","RESI","4872 Oldenburg Ave","Unincorporated","St Louis","286","26","$99,000","2","1 (1 0)","974","0.0960","99","EXSL01"
"90039616","S","05/12/2010","RESI","448 Tiffany Dr","Unincorporated","St Louis","286","268","$100,000","2","1 (1 0)","912","0.1380","62","CBG 18"
"10021228","S","05/21/2010","RESI","731 Dallas Dr","Bella Villa","Bella Villa","286","35","$103,000","2","1 (1 0)","1,056","0.1050","0","MRKR"
"10020561","S","05/20/2010","RESI","4765 Heidelberg Ave","Unincorporated","Affton","286","28","$103,500","2","1 (1 0)","1,792","0.1650","110","SUMM"
"10021772","S","05/21/2010","RESI","7830 Clevedon St","Unincorporated","St Louis","286","13","$104,000","2","2 (2 0)","816","0.1550","61","SLEC01"
"10017079","S","05/06/2010","RESI","4011 Birchwood","Unincorporated","St Louis","286","13","$105,000","3","2 (2 0)","1,200","0.1430","72","EXSL01"
"10015213","S","04/28/2010","RESI","4751 Oldenburg Ave","Unincorporated","St Louis","286","41","$107,000","3","2 (1 1)","1,870","0.0830","111","EXSL01"
"10010687","S","05/04/2010","RESI","741 Avenue H","Bella Villa","St Louis","286","36","$110,900","4","2 (2 0)","896","0.1430","64","REGO01"
"10013858","S","04/20/2010","RESI","8616 Virgil Ave","Unincorporated","St Louis","286","39","$112,099","3","1 (1 0)","1,000","0.0860","82","ABSC01"
"10008738","S","05/18/2010","RESI","4851 Heidelberg Ave","Unincorporated","St Louis","286","59","$115,000","2","1 (1 0)","","0.2200","97","MCVY01"
"10019373","S","06/07/2010","RESI","4212 Santen Dr","Unincorporated","St Louis","286","43","$119,000","2","1 (1 0)","1,153","0.1380","63","RLXG01"
"10016683","S","06/04/2010","RESI","821 Cormar Dr","Unincorporated","St Louis","286","59","$119,000","3","2 (1 1)","1,020","0.1390","57","LKW 01"
"10022643","S","05/28/2010","RESI","4711 Heege Rd","Unincorporated","St Louis","286","12","$121,500","2","2 (1 1)","962","0.1210","68","CBG 07"
"10006941","S","05/12/2010","RESI","8312 Acorn Ave","Unincorporated","St Louis","286","85","$123,500","3","1 (1 0)","","0.0850","54","PRUA02"
"10029797","S","06/29/2010","RESI","724 Rain Ridge Dr","Unincorporated","St Louis","286","24","$125,000","2","2 (2 0)","1,092","0.1390","56","EXSL01"
"10007772","S","05/07/2010","RESI","9223 Dana Ave","Unincorporated","St Louis","286","19","$125,000","1","1 (1 0)","900","0.1490","64","ADVT01"
"10008228","S","05/10/2010","RESI","4101 Colvin Dr","Unincorporated","Affton","286","57","$126,000","2","1 (1 0)","988","","63","POWR"
"10010186","S","04/29/2010","RESI","7726 Delmont St","Unincorporated","St Louis","286","38","$127,000","3","2 (2 0)","1,176","0.1550","67","CBG 07"
