"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19014628","S","04/17/2019","RESI","10630 Saint Henry","St. Ann","St Ann","91","48","$95,601","2","1 (1 0)","888","0.1790","70","OWAI01"
"19027974","S","06/04/2019","RESI","10501 Saint Henry Lane","St. Ann","St Ann","76","4","$97,000","2","1 (1 0)","925","0.2190","70","BHSP13"
"19028162","S","06/10/2019","RESI","3417 Saint Henry","Bel-Ridge","St Louis","106","26","$25,480","3","2 (1 1)","972","0.1570","64","VYLL01"
"19009630","S","06/11/2019","RESI","702 Saint James Dr","Webster Groves","St Louis","256","27","$345,000","3","2 (1 1)","1,642","0.1960","68","CICP02"
"19016191","S","04/05/2019","RESI","3210 Saint Joachim Lane","St. Ann","St Ann","91","21","$89,527","2","1 (1 0)","850","0.1730","68","CBG 05"
"19021553","S","05/22/2019","RESI","3546 Saint Joachim Lane","St. Ann","St Ann","91","31","$78,000","2","1 (1 0)","864","0.1930","77","RMPM03"
"19016296","S","05/30/2019","RESI","3486 Saint Joachim","St. Ann","St Ann","91","70","$79,900","3","2 (2 0)","864","0.1930","78","STLB01"
"19025063","S","05/30/2019","RESI","3227 Saint Joachim","St. Ann","St Ann","91","3","$61,750","2","1 (1 0)","800","0.1490","68","CBG 06"
"19027860","S","05/23/2019","RESI","10326 Saint Joan Lane","St. Ann","St Ann","91","1","$118,000","3","1 (1 0)","888","0.1840","72","BHSP05"
"19022248","S","06/11/2019","RESI","1245 Saint Joan Dr","Florissant","Florissant","64","55","$104,000","2","2 (2 0)","802","0.2009","69","WBRS01"
"18093878","S","04/03/2019","RESI","1910 Saint Joseph St","Florissant","Florissant","64","72","$140,000","3","3 (2 1)","1,365","0.1780","59","MADA01"
"19004120","S","04/03/2019","RESI","10237 Saint Katherine Lane","St. Ann","St Ann","91","2","$94,000","2","1 (1 0)","784","0.1710","74","CBG 32"
"18093564","S","05/29/2019","RESI","10293 Saint Katherine Lane","St. Ann","St Ann","91","57","$103,000","3","1 (1 0)","1,334","0.1920","65","MNRB01"
"19017715","S","04/12/2019","RESI","10749 Saint Lawrence","St. Ann","St Ann","76","3","$69,000","2","2 (1 1)","792","0.1240","70","CBG 06"
"19026160","S","05/21/2019","RESI","10709 Saint Lawrence","St. Ann","St Ann","76","47","$115,000","3","2 (1 1)","792","0.1240","70","CBPR01"
"19028995","S","06/04/2019","RESI","324 Saint Lawrence Dr","Winchester","Ballwin","169","42","$185,000","3","2 (2 0)","940","0.1580","54","AVER01"
"19003157","S","06/19/2019","RESI","10636 Saint Lawrence Lane","St. Ann","St Ann","76","114","$75,000","2","1 (1 0)","792","0.1300","69","EQTY04"
"19034854","S","06/20/2019","RESI","317 Saint Lawrence Dr","Winchester","Ballwin","169","10","$181,000","3","1 (1 0)","988","","58","ARPR01"
"19032500","S","06/21/2019","RESI","4313 Saint Leo Lane","St. Ann","St Ann","76","4","$67,900","2","1 (1 0)","725","0.1440","68","KWRW01"
"19033288","S","06/21/2019","RESI","1640 Saint Loretto Dr","Florissant","Florissant","64","6","$155,000","3","3 (3 0)","1,662","0.2300","62","WBEL01"
"19018178","S","04/29/2019","RESI","205 Saint Luke Dr","Florissant","Florissant","64","3","$119,000","3","1 (1 0)","1,140","0.1730","69","KWRW01"
"19018683","S","06/06/2019","RESI","1320 Saint Marie St","Florissant","Florissant","64","42","$83,000","3","1 (1 0)","988","0.1720","60","CBG 06"
"19030804","S","06/10/2019","RESI","1245 Saint Mark","Florissant","Florissant","64","1","$100,000","2","2 (2 0)","792","0.2010","68","CODY01"
"19010885","S","06/07/2019","RESI","228 Saint Marys Dr","Ballwin","Ballwin","348","1","$250,000","3","2 (2 0)","1,249","0.3700","50","RXSB01"
"19004422","S","04/18/2019","RESI","10541 Saint Matthew Lane","St. Ann","St Ann","91","83","$165,000","3","3 (3 0)","1,080","0.1450","71","CBG 11"
"18077037","S","05/24/2019","RESI","105 Saint Maurice Lane","Florissant","Florissant","64","172","$79,000","2","1 (1 0)","816","0.2250","66","MAZE01"
"19022195","S","05/03/2019","RESI","1395 Saint Michael St","Florissant","Florissant","64","2","$134,500","4","2 (2 0)","1,988","0.2360","58","BHSP13"
"19026303","S","06/13/2019","RESI","10624 Saint Michaels Terrace","St. Ann","St Ann","76","3","$118,900","4","1 (1 0)","928","0.1600","35","READ01"
"19027718","S","05/29/2019","RESI","60 Saint Nicholas Lane","Florissant","Florissant","64","3","$92,000","2","2 (2 0)","864","0.2600","65","SBSF01"
"19024675","S","05/10/2019","RESI","800 Saint Patrice Lane","Florissant","Florissant","64","4","$135,000","3","2 (2 0)","1,179","0.1700","64","CBG 06"
"18095291","S","05/20/2019","RESI","1025 Saint Patrice","Florissant","Florissant","64","147","$88,000","2","1 (1 0)","864","0.1720","65","CBG 32"
"19040982","S","06/28/2019","RESI","1110 Saint Patrice","Florissant","Florissant","64","13","$57,500","3","1 (1 0)","840","0.2390","66","FGWP01"
"19001334","S","04/16/2019","RESI","1351 Saint Paul","Wildwood","Wildwood","346","11","$285,551","3","2 (2 0)","1,358","3.0800","41","REGO05"
"18095954","S","04/05/2019","RESI","10637 Saint Philip Lane","St. Ann","St Ann","76","70","$88,900","2","1 (1 0)","792","0.1270","69","BHSP13"
"19019219","S","05/02/2019","RESI","245 Saint Regis Lane","Florissant","Florissant","64","36","$69,300","2","1 (1 0)","864","0.1760","64","CBG 07"
"18072332","S","05/24/2019","RESI","3633 Saint Sebastian Lane","St. Ann","St Ann","91","251","$112,000","3","2 (2 0)","864","0.1780","64","CBG 05"
"19028299","S","05/28/2019","RESI","2005 Saint Stephen","Florissant","Florissant","64","22","$70,000","2","1 (1 0)","930","0.1730","63","GTMR01"
"19027181","S","06/06/2019","RESI","484 Saint Thomas Isle Lane","Wildwood","Grover","346","6","$358,000","4","3 (2 1)","2,571","0.2100","31","EDGE02"
"19034989","S","06/14/2019","RESI","3409 Saint Williams Lane Lane","St. Ann","St Ann","91","29","$96,000","3","1 (1 0)","784","0.2225","77","EXSL02"
"19024065","S","04/19/2019","RESI","10612 Saint Xavier","St. Ann","St Ann","91","0","$55,000","2","1 (1 0)","950","0.1700","71","JNAH01"
"19026572","S","06/20/2019","RESI","2512 Salem","Brentwood","Brentwood","211","5","$245,000","2","2 (2 0)","1,009","0.1250","77","MCAR01"
"19025517","S","06/26/2019","RESI","1505 Salem Hills","Rock Hill","St Louis","256","34","$266,500","4","2 (2 0)","1,601","0.1340","71","AGNC01"
"19019853","S","06/01/2019","RESI","829 Salem Way","Ellisville","Ellisville","348","37","$226,000","3","3 (2 1)","1,438","0.1600","31","PRTS01"
"19017293","S","04/11/2019","RESI","65 Sally Dr","Florissant","Florissant","48","2","$120,000","3","2 (2 0)","912","0.1720","63","WLFR01"
"19017232","S","04/29/2019","RESI","1331 Samoa","Crestwood","St Louis","316","39","$145,102","3","2 (2 0)","1,137","0.1700","63","RMXR03"
"19024989","S","05/30/2019","RESI","903 San Benito Lane","Fenton","Fenton","349","8","$298,000","3","3 (3 0)","1,998","0.3400","32","CBG 32"
"19008148","S","04/02/2019","RESI","12752 San Clemente Dr","Bridgeton","Bridgeton","76","4","$143,000","3","2 (1 1)","964","0.2120","50","BHSP02"
"19024173","S","05/17/2019","RESI","1883 San Lucas Lane","Unincorporated","Fenton","349","42","$138,500","3","2 (1 1)","839","0.1750","49","HMBR01"
"19018511","S","05/22/2019","RESI","1940 San Lucas Lane","Unincorporated","Fenton","349","61","$190,000","3","2 (2 0)","839","0.3200","49","CBG 11"
"19014679","S","05/09/2019","RESI","1808 San Luis Rey Pkwy","Unincorporated","Fenton","349","2","$161,500","3","3 (3 0)","1,190","0.2230","48","RMXG01"
"19028660","S","06/27/2019","RESI","29 San Mateo","Florissant","Florissant","48","18","$134,000","3","2 (1 1)","1,014","0.1740","57","REMV01"
"19039487","S","05/29/2019","RESI","1742 San Miguel","Unincorporated","Fenton","349","0","$181,000","4","2 (2 0)","839","0.2010","49","DLBA01"
"19028685","S","05/31/2019","RESI","1778 San Miguel Lane","Unincorporated","Fenton","349","5","$199,900","4","2 (2 0)","875","0.1900","49","HFKP01"
"19035492","S","06/20/2019","RESI","1938 San Miguel Ct","Unincorporated","Fenton","349","38","$190,480","3","2 (2 0)","1,105","0.2520","49","BHSP01"
"19038131","S","06/27/2019","RESI","1834 San Pedro Lane","Unincorporated","Fenton","349","33","$167,000","2","1 (1 0)","839","0.1720","48","EXRT01"
"19040862","S","06/27/2019","RESI","1870 San Pedro Lane","Unincorporated","Fenton","349","22","$169,900","3","2 (1 1)","912","0.1750","48","EXRT01"
"19015446","S","05/10/2019","RESI","996 San Sebastian Dr","Fenton","Fenton","349","2","$365,000","4","3 (2 1)","2,511","0.2300","31","CBG 32"
"19015297","S","05/23/2019","RESI","955 San Sebastian","Fenton","Fenton","349","43","$400,000","4","4 (2 2)","2,772","0.2300","29","MADA01"
"18088010","S","04/04/2019","RESI","3356 San Sevilla Ct","Bridgeton","Bridgeton","76","154","$140,000","3","2 (2 0)","1,248","0.2700","51","CBG 21"
"18063210","S","04/03/2019","RESI","5922 San Simeon Dr","Unincorporated","St Louis","331","207","$244,000","3","4 (3 1)","1,942","0.1940","42","CBPR02"
"19051049","S","06/19/2019","RESI","1712 San Simeon","Fenton","Fenton","349","0","$314,000","3","3 (2 1)","1,703","0.2900","37","CBG 15"
"19011501","S","04/02/2019","RESI","15952 Sandalwood Creek Dr","Wildwood","Wildwood","347","2","$217,027","3","3 (2 1)","1,412","0.0800","25","BHAL05"
"19018319","S","04/09/2019","RESI","15955 Sandalwood Creek","Wildwood","Wildwood","347","2","$252,500","3","3 (2 1)","1,658","0.0900","24","WEML01"
"19021184","S","05/08/2019","RESI","15940 Sandalwood Creek","Wildwood","Wildwood","347","2","$232,000","3","3 (2 1)","1,513","0.0800","24","BHAL05"
"19022601","S","04/26/2019","RESI","1001 Sanders Dr","Crestwood","St Louis","316","1","$164,900","3","1 (1 0)","1,080","0.1377","72","STRA01"
"19024410","S","05/15/2019","RESI","822 Sanders Place","Crestwood","Crestwood","316","31","$214,900","3","2 (2 0)","1,392","0.1300","91","MADA01"
"19014381","S","04/30/2019","RESI","12879 Sandfield Dr","Unincorporated","St Louis","166","6","$195,100","3","2 (2 0)","1,488","0.2440","41","CBG 05"
"19028125","S","06/07/2019","RESI","1111 Sandistan Ct","Unincorporated","St Louis","76","11","$420,000","4","4 (3 1)","2,592","0.3200","20","CBG 15"
"19000221","S","04/18/2019","RESI","1488 Sandpointe Ct","Manchester","Manchester","169","101","$335,000","4","4 (2 2)","1,990","0.2553","43","MADA01"
"19019691","S","04/30/2019","RESI","625 Sandra Ct","Bella Villa","St Louis","301","16","$122,000","2","2 (2 0)","1,047","0.1550","68","RDKY02"
"19026675","S","05/31/2019","RESI","638 Sandra Ct","Bella Villa","St Louis","301","8","$124,000","2","1 (1 0)","1,060","0.1370","68","TDPR01"
"19009336","S","04/12/2019","RESI","1022 Sandstone Dr","Unincorporated","St Louis","166","43","$222,000","3","2 (2 0)","1,452","0.2300","53","COVE01"
"19024332","S","04/10/2019","RESI","11214 Santa Clara Dr","Unincorporated","Unincorporated","316","0","$180,000","2","3 (2 1)","1,384","0.2303","56","RMXR01"
"18078796","S","06/21/2019","RESI","1 Santa Fe","Rock Hill","St Louis","256","242","$197,500","2","1 (1 0)","1,064","0.1660","68","RMXR01"
"19017527","S","04/30/2019","RESI","3640 Santiago Dr","Florissant","Florissant","64","31","$150,900","3","2 (2 0)","1,436","0.2090","55","SAPR01"
"19032611","S","06/17/2019","RESI","3255 Santiago Dr","Florissant","Florissant","64","4","$135,000","4","2 (2 0)","2,090","0.2060","55","KWRW01"
"19000730","S","04/15/2019","RESI","1230 North Sappington Rd","Glendale","St Louis","196","10","$243,000","2","3 (2 1)","1,288","0.1720","80","CBG 15"
"19000371","S","04/04/2019","RESI","11742 Sappington Barracks Rd","Sunset Hills","St Louis","316","49","$260,000","3","2 (2 0)","1,568","0.4649","61","KWSW01"
"19013808","S","05/31/2019","RESI","1116 Sara Mathews Lane","Wildwood","Wildwood","347","87","$940,000","5","6 (5 1)","3,333","3.4800","18","BHAL05"
"19002890","S","04/12/2019","RESI","11098 Saturn","Maryland Heights","Maryland Heights","76","78","$78,000","3","2 (1 1)","1,290","0.2010","57","VYLL01"
"19021251","S","06/21/2019","RESI","5900 Savio Dr","Unincorporated","St Louis","271","88","$192,500","3","3 (2 1)","1,247","0.2140","59","WBRS01"
"19048475","S","06/24/2019","RESI","1013 Savonne Ct","Chesterfield","Chesterfield","347","0","$919,000","4","6 (4 2)","3,580","1.0100","14","BHAL05"
"19029094","S","06/11/2019","RESI","6535 Saybrook Dr","Unincorporated","St Louis","271","23","$240,000","2","2 (2 0)","1,639","0.1740","67","WBRS01"
"19000997","S","04/22/2019","RESI","7 Scarsdale Lane","Richmond Heights","St Louis","151","0","$640,000","3","4 (3 1)","2,917","1.0000","68","WCLK01"
"19018551","S","04/26/2019","RESI","459 Scenic","Riverview","St Louis","31","98","$15,000","2","1 (1 0)","860","0.5920","79","DPEV01"
"19010963","S","05/08/2019","RESI","616 Schmelz Dr","Eureka","Eureka","346","38","$162,500","4","1 (1 0)","923","0.1860","47","VNCL01"
"18065310","S","05/28/2019","RESI","14766 Schoettler Grove","Chesterfield","Chesterfield","168","219","$1,088,205","4","4 (3 1)","4,000","0.3790","","PRHM01"
"19010989","S","04/29/2019","RESI","10445 Schuessler","Unincorporated","St Louis","316","13","$275,000","4","2 (2 0)","2,208","2.0200","62","KWSW01"
"19006047","S","04/02/2019","RESI","1550 Schulte Rd","Unincorporated","St Louis","76","3","$179,000","3","2 (1 1)","1,161","0.4590","63","CBG 03"
"19030373","S","05/28/2019","RESI","925 Schulte","Unincorporated","St Louis","166","1","$229,900","4","3 (2 1)","1,624","0.3210","60","KWRW01"
"19036514","S","06/26/2019","RESI","1508 Schulte Rd","Unincorporated","St Louis","76","8","$320,000","3","3 (2 1)","1,899","0.5260","63","DIEL01"
"19032089","S","06/07/2019","RESI","1727 Schulte Hill","Maryland Heights","Maryland Heights","166","8","$210,000","3","2 (2 0)","1,158","0.1720","51","PLAT01"
"19009246","S","05/03/2019","RESI","1217 scott","Unincorporated","Unincorporated","46","58","$26,000","3","1 (1 0)","864","0.1194","61","STR 01"
"19016597","S","04/09/2019","RESI","609 Scottsdale Rd","Kirkwood","Kirkwood","196","26","$355,000","3","2 (2 0)","1,723","0.3440","57","CBG 15"
"19010732","S","04/29/2019","RESI","2501 Seascape Ct","Unincorporated","Florissant","48","3","$163,000","3","3 (3 0)","1,433","0.1870","41","PLAT01"
"19033638","S","06/19/2019","RESI","3022 Sedan Dr","Unincorporated","St Louis","331","34","$215,000","3","3 (2 1)","1,484","0.1860","49","RMXN01"
"19019033","S","05/03/2019","RESI","640 Sedan Park Ct","Unincorporated","St Louis","331","1","$258,000","4","3 (2 1)","2,325","0.1700","28","EXSL01"
"19018693","S","06/14/2019","RESI","6555 sedgemoor Ct","Unincorporated","Unincorporated","47","5","$129,100","3","3 (3 0)","2,203","0.3684","50","ALRG01"
"18040270","S","05/16/2019","RESI","411 Seekamp Ave","Kirkwood","Kirkwood","196","69","$734,981","4","3 (2 1)","2,400","0.2580","","DIEL01"
"19016480","S","04/05/2019","RESI","4041 Seibert Ave","Unincorporated","St Louis","286","3","$113,000","3","3 (1 2)","1,120","0.1957","61","RMBC02"
"19030635","S","06/20/2019","RESI","9220 Seneca Lane","Overland","St Louis","91","54","$118,000","2","2 (2 0)","1,152","0.1550","90","FNBG03"
"19015435","S","06/05/2019","RESI","54 Sennawood Dr","Fenton","Fenton","316","49","$325,000","5","3 (3 0)","1,800","0.4020","52","TMLR01"
"19027376","S","06/17/2019","RESI","2268 Sentier","Wildwood","Glencoe","347","0","$370,000","3","3 (2 1)","2,651","0.2300","25","RXSB01"
"19026915","S","06/11/2019","RESI","9413 Sequoia Ct","Unincorporated","St Louis","271","4","$178,000","3","2 (2 0)","1,122","0.1720","67","RMXR04"
"19027011","S","05/24/2019","RESI","11811 Seven Hills","Unincorporated","Florissant","64","43","$169,000","3","3 (2 1)","1,656","0.1860","36","WCLK01"
"19005333","S","04/05/2019","RESI","3710 Seville Dr","Florissant","Florissant","64","215","$137,500","3","2 (2 0)","1,249","0.2300","48","CBG 21"
"19023303","S","05/23/2019","RESI","3725 Seville Dr","Florissant","Florissant","64","27","$160,000","3","2 (2 0)","1,735","0.3720","50","CSGI01"
"19036710","S","06/11/2019","RESI","151 Shadalane Walk","Ballwin","Ballwin","348","2","$118,000","3","3 (1 2)","1,240","0.0740","44","KWRC01"
"19014187","S","04/29/2019","RESI","1118 Shadowfaire Ct","Unincorporated","Ballwin","169","6","$375,000","3","4 (3 1)","1,896","0.1900","25","BHSP05"
"19034668","S","06/25/2019","RESI","633 Shadowridge Dr","Wildwood","Wildwood","347","8","$389,900","4","3 (2 1)","2,960","0.7600","38","BHAL05"
"19029337","S","06/10/2019","RESI","803 Shady Castle Ct","Ballwin","Ballwin","348","2","$525,000","4","4 (3 1)","2,732","0.4200","24","BHAL02"
"19006263","S","04/30/2019","RESI","100 Shady Valley Dr","Chesterfield","Chesterfield","167","255","$1,235,000","6","6 (5 1)","5,365","1.0000","6","CBPR01"
"19016246","S","05/16/2019","RESI","7250 Shaftesbury Ave","University City","St Louis","136","67","$302,500","3","2 (2 0)","1,833","0.1540","87","CBG 24"
"19021850","S","06/19/2019","RESI","7401 Shaftesbury","University City","St Louis","136","42","$259,000","3","3 (2 1)","1,701","0.1815","71","WCLK01"
"19022643","S","05/14/2019","RESI","908 Shamrock Dr","Hazelwood","Hazelwood","48","4","$107,500","3","2 (1 1)","962","0.1740","48","CBG 12"
"18088561","S","06/24/2019","RESI","1432 Shands Ct","Kirkwood","St Louis","196","20","$355,000","4","3 (3 0)","1,932","0.3440","64","MORE01"
"19015576","S","05/24/2019","RESI","1235 Shannon County Dr","Unincorporated","St Louis","331","9","$168,000","3","2 (2 0)","1,190","0.1580","44","CBG 07"
"19007809","S","05/17/2019","RESI","10116 Shapfield","Unincorporated","St Louis","271","14","$190,100","3","2 (2 0)","1,548","0.2370","63","MCAR01"
"19031934","S","06/07/2019","RESI","1871 Shardell","Unincorporated","St Louis","46","9","$91,500","3","3 (2 1)","1,304","0.2300","55","TNCT01"
"19030760","S","06/10/2019","RESI","1811 Shardell","Unincorporated","St Louis","46","6","$100,000","3","2 (2 0)","1,580","0.2300","57","CBG 06"
"19059521","S","06/16/2019","RESI","1871 Shardell","Unincorporated","St Louis","46","0","$116,500","3","3 (2 1)","1,304","0.2300","55","KWSW01"
"19028713","S","06/17/2019","RESI","4819 Sharlane Dr","Unincorporated","St Louis","331","3","$272,000","3","3 (3 0)","1,600","0.4570","54","CBG 15"
"19016728","S","06/21/2019","RESI","18171 Sheerin Rd","Unincorporated","Pacific","346","33","$505,000","4","4 (3 1)","3,090","5.2500","20","CBPR03"
"19016329","S","05/24/2019","RESI","102 Sheffield","Ballwin","Ballwin","348","36","$305,500","4","3 (2 1)","2,384","0.2840","53","RDKY03"
"18049529","S","06/25/2019","RESI","1823 Shepard Rd","Wildwood","Wildwood","347","329","$1,075,000","4","6 (4 2)","4,891","9.8000","52","DIEL01"
"19018834","S","05/13/2019","RESI","12562 Shepherd","Unincorporated","Florissant","64","4","$145,000","3","3 (2 1)","1,485","0.2980","54","MORE01"
"19036782","S","06/24/2019","RESI","12673 Shepherd","Unincorporated","Florissant","64","3","$176,900","4","3 (2 1)","2,043","0.4520","54","SLMR01"
"18081512","S","04/02/2019","RESI","408 Shepley","Unincorporated","St Louis","31","37","$33,000","3","1 (1 0)","854","0.1380","66","KWSW01"
"19001115","S","05/21/2019","RESI","623 Shepley Dr","Unincorporated","St Louis","31","6","$24,800","3","1 (1 0)","932","0.1430","61","NICL01"
"19028611","S","06/17/2019","RESI","11536 Sherrington Dr","Unincorporated","St Louis","46","208","$125,000","3","2 (2 0)","1,518","0.2760","52","MADA01"
"19030657","S","04/25/2019","RESI","2790 Sherwood","Unincorporated","Florissant","48","0","$109,000","3","2 (2 0)","1,025","0.3060","46","RBIN01"
"19017277","S","06/14/2019","RESI","12 West Sherwood","Overland","St Louis","91","76","$699,000","6","6 (4 2)","6,029","2.4310","107","CLST01"
"19016237","S","04/23/2019","RESI","1571 Sherwood Forest Dr","Unincorporated","Florissant","47","12","$165,000","4","3 (3 0)","1,469","0.2300","","REGA01"
"19018567","S","05/10/2019","RESI","1542 Sherwood Forest Dr","Unincorporated","Florissant","47","3","$149,900","3","2 (2 0)","1,469","0.2140","52","KWRW01"
"19004348","S","05/15/2019","RESI","1412 Sherwood Forest Dr","Unincorporated","Florissant","47","2","$164,900","3","3 (3 0)","1,366","0.2040","52","CHAR01"
"19023575","S","05/20/2019","RESI","1351 Sherwood Forest Dr","Unincorporated","Florissant","47","39","$175,000","4","3 (3 0)","1,916","0.2668","52","CBG 05"
"19018018","S","05/09/2019","RESI","1865 Shiloh Woods Rd","Wildwood","Wildwood","347","54","$487,500","4","4 (3 1)","3,092","3.1000","31","BHAL05"
"19026917","S","05/10/2019","RESI","2130 Shimoor","Unincorporated","St Louis","166","16","$350,000","4","3 (2 1)","2,120","0.2690","45","CBG 11"
"18096400","S","05/17/2019","RESI","7704 Shirley Dr #4 ","Clayton","Clayton","226","140","$370,000","2","2 (2 0)","1,301","0.0520","92","KWRC01"
"19021481","S","05/10/2019","RESI","5000 Shrewsbury Ave","Shrewsbury","Shrewsbury","256","1","$154,500","2","1 (1 0)","936","0.0979","63","MADA01"
"19030549","S","06/26/2019","RESI","5114 Shrewsbury Ave","Shrewsbury","St Louis","271","8","$174,000","2","2 (2 0)","984","0.0910","62","REMV01"
"19033927","S","06/07/2019","RESI","9708 Shuffle","Unincorporated","Affton","271","2","$173,550","4","2 (2 0)","888","0.1398","54","KWSW01"
"19024619","S","05/15/2019","RESI","144 Sigsbee Ave","Unincorporated","St Louis","331","15","$140,000","2","1 (1 0)","900","0.1380","66","WCLK01"
"19016354","S","05/24/2019","RESI","14429 Silver Fox Dr","Unincorporated","Florissant","46","23","$75,500","3","2 (2 0)","1,135","0.2690","46","VYLL01"
"19017135","S","05/22/2019","RESI","11 Silvercreek Lane","Ballwin","Ballwin","168","24","$249,900","3","2 (2 0)","2,087","0.2893","53","MORE01"
"19010320","S","04/10/2019","RESI","638 Simmons Ave","Kirkwood","St Louis","196","4","$225,000","3","1 (1 0)","1,103","0.1700","76","KWSW01"
"19027016","S","06/27/2019","RESI","1327 Simmons Ave","Kirkwood","St Louis","196","13","$189,000","3","1 (1 0)","988","0.1530","54","BHAD02"
"18087815","S","06/24/2019","RESI","2515 Sims Ave","Overland","St Louis","91","89","$121,000","3","3 (1 2)","1,155","0.2510","60","CBG 31"
"19008998","S","06/28/2019","RESI","2524 Sims Ave","Overland","St Louis","91","135","$70,000","2","1 (1 0)","1,016","0.2640","78","MORE01"
"19010777","S","06/27/2019","RESI","14810 Sinks Rd","Unincorporated","Florissant","47","50","$465,000","5","4 (3 1)","2,806","12.6500","22","EDGE01"
"19031037","S","05/29/2019","RESI","9129 Sioux Dr","Unincorporated","St Louis","286","1","$154,500","3","2 (1 1)","1,030","0.1380","64","PLAT01"
"19025667","S","06/14/2019","RESI","5614 Sky Hill Dr","Unincorporated","St Louis","332","24","$190,400","3","2 (2 0)","1,559","0.1800","42","CBG 32"
"19021578","S","05/17/2019","RESI","420 Skylark Dr","Florissant","Florissant","47","32","$150,000","3","3 (3 0)","1,807","0.1808","57","PRAG01"
"19025786","S","05/31/2019","RESI","315 Skylark Dr","Florissant","Florissant","48","4","$127,000","3","2 (1 1)","1,025","0.2100","57","KWRW01"
"19014793","S","04/24/2019","RESI","250 East Skyline Dr","Ballwin","Ballwin","348","0","$210,000","3","2 (2 0)","925","0.4590","64","BHSP04"
"19030755","S","05/22/2019","RESI","243 East Skyline Dr","Ballwin","Ballwin","348","9","$170,000","3","1 (1 0)","1,373","0.4590","64","RMXR04"
"19035482","S","06/28/2019","RESI","4536 Skyridge Dr","Unincorporated","St Louis","331","8","$194,000","3","3 (2 1)","1,655","0.2670","54","KWRC01"
"19026810","S","06/14/2019","RESI","2910 Smiley Rd","Maryland Heights","Maryland Heights","76","52","$100,000","2","1 (1 0)","728","0.4530","93","CBG 05"
"19027914","S","05/28/2019","RESI","130 Smith","Ballwin","Ballwin","348","1","$230,000","3","2 (2 0)","1,150","0.2400","59","CRIR01"
"19028941","S","06/07/2019","RESI","1981 Smizer Mill Rd","Unincorporated","Fenton","349","45","$295,000","4","2 (2 0)","2,128","0.1900","25","GRNH01"
"19027925","S","05/24/2019","RESI","2455 Smizer Mill Estates Dr","Unincorporated","Fenton","349","30","$402,000","4","4 (2 2)","2,559","0.2000","23","BHSP04"
"19013417","S","04/25/2019","RESI","43 Smoke Tree Dr","Unincorporated","Fenton","349","19","$228,000","3","2 (2 0)","1,416","0.1870","48","EXSL01"
"19022022","S","05/22/2019","RESI","4269 Snelson","Unincorporated","St Louis","332","48","$159,000","2","2 (1 1)","864","0.1720","59","MADA01"
"19025513","S","05/23/2019","RESI","7725 Snowden Ave","Richmond Heights","St Louis","241","5","$116,000","1","1 (1 0)","700","0.1490","94","RMXR01"
"19025341","S","04/10/2019","RESI","2622 Solway Ave","Jennings","St Louis","16","0","$8,000","3","1 (1 0)","1,044","0.5510","73","HRLG01"
"19033312","S","04/12/2019","RESI","31 Somerset Downs","Ladue","Ladue","151","0","$3,600,000","5","8 (6 2)","9,888","3.1200","17","MCFE01"
"19022347","S","05/31/2019","RESI","34 Somerset Downs Dr","Ladue","St Louis","151","21","$1,118,000","4","6 (5 1)","4,969","3.0000","53","BHAL02"
"19000189","S","04/10/2019","RESI","1219 Somerset Field Dr","Chesterfield","Chesterfield","348","224","$549,900","5","5 (4 1)","3,365","0.5500","24","BHSP02"
"19021603","S","05/24/2019","RESI","28 Somerset Terrace Ct","Ferguson","St Louis","46","32","$128,500","2","3 (2 1)","1,487","0.0700","13","CBG 05"
"19043285","S","06/10/2019","RESI","3549 Sorrel Tree Lane","Unincorporated","St Louis","331","0","$130,000","3","2 (2 0)","1,773","0.2760","42","WCLK01"
"19017974","S","04/22/2019","RESI","347 Sorrento Dr","Unincorporated","Ballwin","169","3","$177,790","4","2 (2 0)","816","0.1940","49","KWRP01"
"19036379","S","06/28/2019","RESI","407 South Laclede Station","Webster Groves","Webster Groves","256","4","$190,000","2","2 (2 0)","840","","69","HEMR01"
"19034453","S","06/07/2019","RESI","320 Southampton","Unincorporated","St Louis","331","2","$150,000","2","2 (1 1)","988","0.1520","60","HMNR"
"19033224","S","06/14/2019","RESI","222 Southampton","Unincorporated","St Louis","301","6","$138,000","2","2 (2 0)","985","0.1520","61","CBG 07"
"19011667","S","05/24/2019","RESI","6031 Southcrest Way","Unincorporated","St Louis","331","86","$260,000","3","3 (2 1)","1,470","0.1400","13","MORE01"
"19003727","S","04/01/2019","RESI","166 Southdown","Chesterfield","Chesterfield","167","188","$285,000","5","4 (3 1)","2,486","0.3820","56","KWSW01"
"19018087","S","05/20/2019","RESI","604 Southern Hills","Eureka","Eureka","346","58","$417,000","4","4 (3 1)","3,068","0.5200","21","LXMB"
"19005536","S","04/04/2019","RESI","3037 Southoaks Place","Unincorporated","St Louis","332","56","$287,500","4","4 (3 1)","2,408","","23","EXSL01"
"19007140","S","05/23/2019","RESI","4 Southridge Dr","Glendale","Glendale","196","49","$430,000","3","3 (3 0)","2,331","0.2610","76","BHAL02"
"19035618","S","06/26/2019","RESI","9334 Southtowne Farms","Green Park","St Louis","331","2","$246,500","3","2 (2 0)","1,404","0.1400","26","RMXR03"
