"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"10018314","S","06/16/2010","RESI","2525 Goodale Ave","Overland","Overland","91","93","$113,400","3","2 (1 1)","1,631","0.4160","77","ALXD01"
"10000664","S","05/07/2010","RESI","2476 Hartland Ave","Sycamore Hills","St Louis","91","81","$113,500","2","2 (2 0)","1,297","","88","CBG 14"
"10015403","S","06/18/2010","RESI","3536 Boswell Ave","St. John","St John","91","71","$114,500","1","2 (1 1)","1,554","0.1720","68","SWHR01"
"10008207","S","04/26/2010","RESI","9129 Brownridge Dr","Overland","Overland","91","70","$115,000","3","2 (2 0)","1,806","0.1860","64","RMMG01"
"90051082","S","06/15/2010","RESI","2210 Wismer Ave","Overland","St Louis","91","248","$115,000","4","2 (2 0)","1,536","0.1840","88","ALEK01"
"90056713","S","05/26/2010","RESI","9044 North Ave","St. John","St John","91","299","$117,000","2","2 (1 1)","1,542","0.5820","100","RMXP01"
"10032600","S","06/30/2010","RESI","2239 Wismer Ave","Overland","Overland","91","13","$122,000","3","2 (2 0)","2,163","0.1840","0","LTHS01"
"10026752","S","06/23/2010","RESI","2501 Brown Rd","Sycamore Hills","Sycamore Hills","91","19","$128,000","2","2 (1 1)","1,433","0.1470","80","RMXR01"
"90062026","S","04/23/2010","RESI","10514 Saint Michael Lane","St. Ann","St Ann","91","121","$128,000","4","2 (2 0)","1,510","0.1650","69","DGCR01"
"10007603","S","04/30/2010","RESI","8712 Argyle Ave","Charlack","Charlack","91","81","$128,500","4","2 (2 0)","1,436","0.2940","108","PRUA05"
"90060983","S","05/26/2010","RESI","5 Gocke Place","Overland","Overland","91","149","$133,000","3","2 (2 0)","1,222","0.1720","61","CBG 03"
"10014966","S","05/18/2010","RESI","2356 Brown Rd","Overland","St Louis","91","21","$138,000","3","3 (2 1)","1,040","0.2340","61","CBG 11"
"90054139","S","06/07/2010","RESI","10105 Pebble Beach Dr","Overland","Overland","91","213","$144,000","3","3 (2 1)","1,392","","52","CBG 05"
"10023106","S","05/17/2010","RESI","2421 Sunnybrook Dr","Overland","Overland","91","4","$153,600","3","3 (2 1)","1,652","0.3390","54","WREN02"
"10018767","S","05/25/2010","RESI","6750 Raymond Ave","Pagedale","Pagedale","106","49","$5,000","3","1 (1 0)","1,326","0.1450","111","REED"
"90064528","S","04/21/2010","RESI","2173 Oakdale Ave","Hillsdale","St Louis","106","87","$5,600","2","1 (1 0)","912","0.1010","80","BEVO01"
"10006676","S","05/07/2010","RESI","1551 Engelholm Ave","Pagedale","Pagedale","106","79","$5,850","2","1 (1 0)","826","0.1700","108","RXGT01"
"10017350","S","05/12/2010","RESI","6115 Margaret Ave","Pine Lawn","Pine Lawn","106","36","$7,150","4","1 (1 0)","1,554","0.1760","105","REED"
"10021819","S","06/29/2010","RESI","2426 North and South Rd","Unincorporated","St Louis","106","376","$7,500","2","1 (1 0)","1,106","0.1290","92","MCVY01"
"10002479","S","04/21/2010","RESI","3737 Salome Ave","Pine Lawn","St Louis","106","39","$7,900","2","1 (1 0)","1,819","0.1720","108","PRPT01"
"10013355","S","06/23/2010","RESI","1467 Engelholm Ave","Pagedale","Pagedale","106","91","$8,250","3","1 (1 0)","832","0.1040","89","REED"
"90030176","S","04/30/2010","RESI","2143 69th St","Hillsdale","St Louis","106","346","$8,750","2","1 (1 0)","1,008","0.0840","92","MPRO01"
"10026412","S","06/17/2010","RESI","8921 Higginson Dr","Bel-Ridge","St Louis","106","26","$9,500","2","1 (1 0)","804","0.1510","67","ALXD01"
"90035706","S","04/20/2010","RESI","4028 North Hanley Rd","Unincorporated","St Louis","106","245","$10,000","2","1 (1 0)","713","0.1230","71","SLEC01"
"90054737","S","05/10/2010","RESI","1313 Pennsylvania Ave","Pagedale","St Louis","106","96","$10,750","2","1 (1 0)","748","0.0850","87","HLAN01"
"10008844","S","04/09/2010","RESI","8534 Jane Ave","","Normandy","106","90","$11,000","3","1 (1 0)","1,060","0.1480","89","CBPR01"
"10030347","S","06/18/2010","RESI","6039 Margaretta Ave","Pine Lawn","Normandy","106","7","$11,200","2","1 (1 0)","840","0.0730","69","RLXG01"
"10030312","S","06/11/2010","RESI","3114 Thelma Ave","Bel-Ridge","Bel Ridge","106","8","$11,300","2","1 (1 0)","918","0.1900","80","REED"
"10016857","S","04/23/2010","RESI","6522 Glenmore Ave","Uplands Park","St Louis","106","13","$12,000","2","2 (2 0)","1,000","0.1330","87","DPEV01"
"10023628","S","06/11/2010","RESI","1551 Salerno Dr","Pagedale","Pagedale","106","138","$12,500","4","2 (2 0)","1,254","0.5800","65","REED"
"10012751","S","04/28/2010","RESI","2850 Old Hanley Rd","Unincorporated","St Louis","106","29","$12,500","3","1 (1 0)","936","0.1890","90","PRPT01"
"10006348","S","05/14/2010","RESI","6514 Stratford Ave","Pine Lawn","Pine Lawn","106","29","$12,500","2","1 (1 0)","960","0.0960","88","CBG 06"
"10000259","S","04/14/2010","RESI","8933 Boston Ave","Bel-Ridge","Bel Ridge","106","56","$13,000","2","1 (1 0)","630","0.1610","70","ONES01"
"10014484","S","04/21/2010","RESI","2300 North & South Rd","Unincorporated","St Louis","106","101","$13,500","3","1 (1 0)","1,032","0.3360","98","CBG 05"
"10017427","S","05/21/2010","RESI","5309 Colton Dr","Normandy","St Louis","106","174","$14,000","2"," (0 0)","1,051","0.1280","78","RNFK01"
"10022526","S","05/21/2010","RESI","7025 Edison Ave","Velda City","St Louis","106","8","$15,000","2","1 (1 0)","768","0.1890","94","SIST01"
"10008434","S","04/09/2010","RESI","3727 Manola Ave","Pine Lawn","Normandy","106","32","$15,000","4","2 (1 1)","1,910","0.1720","115","FOWL01"
"90043269","S","05/24/2010","RESI","2009 Bainbridge Dr","Hanley Hills","Hanley Hills","106","13","$15,000","2"," (0 0)","792","0.1380","67","ESST01"
"10018711","S","05/07/2010","RESI","5668 Parchester Dr","Normandy","St Louis","106","101","$15,325","3","2 (1 1)","864","0.1770","63","FOWL01"
"10018016","S","06/29/2010","RESI","6915 Pine Ridge Dr","Northwoods","St Louis","106","88","$16,500","2","1 (1 0)","1,224","0.1690","66","CBG 06"
"90048002","S","05/17/2010","RESI","3104 Wheaton Ave","Bel-Ridge","St Louis","106","176","$17,175","3"," (0 0)","912","0.1550","54","WRHT07"
"10023580","S","05/21/2010","RESI","2820 Chadwick Dr","Bel-Nor","St Louis","106","24","$18,000","2","1 (1 0)","723","0.1410","76","DPEV01"
"90062901","S","04/20/2010","RESI","8345 Garfield Ave","Vinita Park","St Louis","106","118","$18,000","2","1 (1 0)","928","0.1890","95","PRPT01"
"10028368","S","06/22/2010","RESI","7808 Madison Dr","Hanley Hills","St Louis","106","16","$18,500","3","2 (2 0)","1,254","0.1870","69","RREP01"
"10010806","S","05/13/2010","RESI","1909 Driftway Dr","Hanley Hills","St Louis","106","14","$19,000","2","1 (1 0)","850","0.1640","70","INGR01"
"10006556","S","04/13/2010","RESI","8109 Ellerton Ave","Unincorporated","St Louis","106","43","$19,000","3","1 (1 0)","1,056","0.2500","95","ALXD01"
"10001220","S","04/06/2010","RESI","2813 Old Hanley Rd","Unincorporated","St Louis","106","61","$19,000","2"," (0 0)","1,152","0.1890","94","DRHR01"
"10026188","S","06/04/2010","RESI","6937 Leedale Dr","Velda City","St Louis","106","134","$20,000","3"," (0 0)","1,078","0.0840","88","OWAI01"
"90054469","S","04/08/2010","RESI","3808 Avondale Ave","Northwoods","St Louis","106","151","$20,000","3","1 (1 0)","1,080","0.1340","98","JTWR01"
"10015982","S","06/14/2010","RESI","7613 Mallard Dr","Hanley Hills","St Louis","106","62","$21,600","2","1 (1 0)","792","0.1920","69","PRPT01"
"10015965","S","05/10/2010","RESI","3822 Melba","Northwoods","St Louis","106","23","$22,000","2","1 (1 0)","1,024","0.1550","86","PRPT01"
"10029478","S","06/02/2010","RESI","3533 Lincoln Ave","Beverly Hills","Beverly Hills","106","5","$22,500","3","2 (2 0)","1,204","0.0980","95","REED"
"10008272","S","04/29/2010","RESI","8149 Saint Charles Lane","St. John","St Louis","106","38","$22,505","3","2 (2 0)","960","0.0920","90","INGR01"
"10022246","S","06/22/2010","RESI","4309 Begg Blvd","Northwoods","St Louis","106","53","$23,000","4","1 (1 0)","1,425","0.1440","77","PRPT01"
"90064508","S","06/14/2010","RESI","4700 Upshaw St","Northwoods","St Louis","106","135","$23,500","2"," (0 0)","864","0.0880","65","WRHT07"
"10021576","S","05/12/2010","RESI","7002 Woodrow Ave","Velda City","Velda Village","106","13","$23,862","2","2 (2 0)","1,170","","82","CBG 06"
"10014604","S","06/07/2010","RESI","4004 North Hanley Rd","Unincorporated","St Louis","106","79","$24,000","2"," (0 0)","858","0.1230","87","GTRC01"
"10029289","S","06/14/2010","RESI","2810 Woodview Ct","Bel-Nor","St Louis","106","1","$24,750","3","2 (2 0)","1,322","0.1580","69","PRPT01"
"10029951","S","06/14/2010","RESI","5623 Holborn Dr","Normandy","Normandy","106","16","$27,000","3","1 (1 0)","1,402","0.1800","63","REED"
"10032458","S","06/30/2010","RESI","3647 Connor Ave","St. John","St Louis","106","15","$28,000","2","1 (1 0)","840","0.4240","76","SLRE02"
"10010857","S","04/28/2010","RESI","7700 Horatio Dr","Bel-Nor","St Louis","106","15","$28,000","3","2 (2 0)","1,020","0.1620","76","INGR01"
"10012829","S","05/20/2010","RESI","7130 Winchester Dr","Northwoods","St Louis","106","50","$32,000","3"," (0 0)","1,144","0.2050","65","RMBC03"
"10015867","S","05/26/2010","RESI","1535 Engelholm Ave","Pagedale","St Louis","106","21","$32,900","3","2 (2 0)","1,184","0.0860","13","RLXG01"
"10013043","S","05/26/2010","RESI","6912 Roland Blvd","Northwoods","Normandy","106","82","$33,189","2"," (0 0)","900","0.0840","70","PREM01"
"10009584","S","04/22/2010","RESI","7412 Hillsdale Dr","Greendale","St Louis","106","10","$33,600","3","1 (1 0)","1,210","0.1240","75","INGR01"
"10029756","S","05/14/2010","RESI","7513 Mallard Dr","Hanley Hills","St Louis","106","0","$35,000","2"," (0 0)","792","0.1580","70","PRPA01"
"10029753","S","05/14/2010","RESI","7417 Haywood Dr","Hanley Hills","St Louis","106","0","$35,000","3"," (0 0)","957","0.1380","68","PRPA01"
"10029749","S","05/14/2010","RESI","2009 Raft Dr","Hanley Hills","St Louis","106","0","$35,000","2"," (0 0)","792","0.1440","69","PRPA01"
"10029742","S","05/14/2010","RESI","1931 Raft Dr","Hanley Hills","St Louis","106","0","$35,000","2"," (0 0)","792","0.1490","69","PRPA01"
"10008960","S","05/14/2010","RESI","7548 Mallard Dr","Hanley Hills","Hanley Hills","106","68","$35,000","2","1 (1 0)","792","0.1580","70","PRPA01"
"10008958","S","05/14/2010","RESI","2008 Falcon Dr","Hanley Hills","Hanley Hills","106","68","$35,000","2","1 (1 0)","792","0.1430","69","PRPA01"
"10008953","S","05/14/2010","RESI","7813 Monroe Dr","Hanley Hills","Hanley Hills","106","68","$35,000","3","2 (2 0)","1,188","0.1500","70","PRPA01"
"10008952","S","05/14/2010","RESI","7739 Monroe Dr","Hanley Hills","Hanley Hills","106","68","$35,000","2","1 (1 0)","792","0.1580","70","PRPA01"
"10008951","S","05/14/2010","RESI","7936 Bloom Dr","Hanley Hills","Hanley Hills","106","68","$35,000","2","1 (1 0)","960","0.1500","70","PRPA01"
"10024858","S","04/20/2010","RESI","7748 Utica Dr","Hanley Hills","Hanley Hills","106","0","$37,500","3","1 (1 0)","892","0.1440","69","PRPA01"
"10008959","S","04/20/2010","RESI","7841 Madison Dr","Hanley Hills","Hanley Hills","106","37","$37,500","2","1 (1 0)","792","0.1870","70","PRPA01"
"10024323","S","05/11/2010","RESI","929 Bermuda Dr","Normandy","Normandy","106","8","$45,100","2","2 (1 1)","1,526","0.1820","56","RMXP01"
"10015970","S","04/23/2010","RESI","3724 Sylvan","Pine Lawn","Normandy","106","354","$49,900","2","1 (1 0)","1,152","0.1720","92","CBG 06"
"90058677","S","04/20/2010","RESI","7819 Alert Dr","Hanley Hills","Hanley Hills","106","130","$52,470","2"," (0 0)","960","0.1460","69","WRHT07"
"10022656","S","05/12/2010","RESI","7787 Wooddale Lane","Normandy","Normandy","106","0","$55,000","3","3 (2 1)","","0.3140","37","CBG 06"
"10009802","S","04/29/2010","RESI","7444 Florissant Rd","Normandy","Normandy","106","19","$55,500","3","1 (1 0)","1,900","0.1720","91","REED"
"10011652","S","04/26/2010","RESI","7421 Augusta Ave","Normandy","St Louis","106","25","$60,000","3","3 (2 1)","1,768","0.1490","92","PRPT01"
"90058237","S","04/01/2010","RESI","3741 Avondale Ave","Northwoods","St Louis","106","0","$63,000","3","1 (1 0)","1,003","0.1600","92","RMXP01"
"10021440","S","06/08/2010","RESI","4307 Oakridge Blvd","Northwoods","St Louis","106","46","$67,400","3","2 (1 1)","1,181","0.0970","65","RMXP03"
"10010832","S","05/25/2010","RESI","1516 Partridge Ave","Pagedale","Pagedale","106","86","$68,200","3","2 (1 1)","1,248","0.2500","93","PRUA02"
"90050229","S","06/03/2010","RESI","6102 Saint Paul","Pine Lawn","St Louis","106","99","$68,900","2"," (0 0)","800","0.1130","55","ALRE01"
"10019589","S","05/27/2010","RESI","7404 Marillac Dr","Greendale","Greendale","106","34","$71,500","2","1 (1 0)","910","0.1240","67","MCLA"
"10004112","S","05/07/2010","RESI","4521 Stivers St","Northwoods","St Louis","106","88","$76,900","2"," (0 0)","950","0.1330","67","LAUP01"
"10000558","S","06/25/2010","RESI","4121 Shirley Dr","Unincorporated","St Louis","106","162","$77,000","3","2 (2 0)","1,000","0.1740","58","SLEC01"
"10004800","S","05/24/2010","RESI","7612 Bermuda Ct","Normandy","St Louis","106","118","$77,500","3","2 (2 0)","1,134","0.2090","61","CBG 06"
"90051615","S","05/24/2010","RESI","7416 Balfour Dr","Hanley Hills","Hanley Hills","106","235","$78,900","2","1 (1 0)","792","0.1380","67","PRO"
"10002355","S","06/30/2010","RESI","3035 Bellerive Dr","Bel-Nor","Bel-nor","106","139","$80,000","3","2 (1 1)","1,333","0.2580","66","REED"
"90049434","S","06/30/2010","RESI","6747 Edison Ave","Velda Village Hills","Velda Village Hills","106","227","$83,000","4","2 (2 0)","","0.1300","78","TRDT01"
"10021839","S","06/11/2010","RESI","39 Greendale Dr","Greendale","St Louis","106","16","$95,500","4","2 (1 1)","1,347","0.1730","62","PRPA01"
"10000961","S","06/11/2010","RESI","4 Greendale Dr","Greendale","St Louis","106","289","$96,600","3","2 (1 1)","1,382","0.2970","77","CBG 11"
"10020987","S","05/19/2010","RESI","7532 Bermuda Ct","Normandy","Normandy","106","35","$98,000","4","2 (1 1)","1,134","0.2090","61","SHIL"
"90047703","S","04/23/2010","RESI","4009 Engler Ave","St. John","St John","106","166","$98,000","4","2 (2 0)","1,015","0.2670","67","CDOL01"
"10005218","S","05/28/2010","RESI","2956 Andover Dr","Bel-Nor","Bel-nor","106","110","$109,000","3","3 (3 0)","1,977","0.1720","62","RXSB01"
"10011106","S","05/14/2010","RESI","3915 Colonial Ave","Northwoods","Northwoods","106","19","$110,000","4","3 (2 1)","1,516","0.0840","80","TRDT01"
"10000692","S","05/17/2010","RESI","4520 Overbrook Dr","Pasadena Hills","Pasadena Hills","106","101","$112,000","4","3 (3 0)","1,622","0.1230","63","PRUA06"
"90045042","S","04/26/2010","RESI","7634 Rosedale Dr","Pasadena Park","Normandy","106","348","$115,000","3","1 (1 0)","1,440","0.1490","92","CSGI01"
"10011292","S","06/08/2010","RESI","7242 Canterbury Dr","Pasadena Hills","Pasadena Hills","106","88","$120,000","4","3 (2 1)","","","70","PRUA02"
"10001900","S","05/21/2010","RESI","8334 Ardsley Dr","Bel-Nor","Bel-nor","106","294","$130,000","3","2 (1 1)","1,603","0.1840","88","RXGT01"
"10026691","S","06/29/2010","RESI","7457 Hillsdale Dr","Greendale","Greendale","106","22","$135,000","3","2 (2 0)","1,836","0.1550","70","MORE01"
"10004053","S","06/30/2010","RESI","2919 Hatherly Dr","Bel-Nor","Bel-nor","106","4","$146,900","4","2 (2 0)","2,097","0.3340","66","RMXP01"
"10023615","S","06/30/2010","RESI","2948 Arlmont Dr","Bel-Nor","Bel-nor","106","14","$156,000","3","3 (2 1)","1,824","0.1720","71","RLXG01"
"90048707","S","05/27/2010","RESI","8027 Glen Echo Dr","Bel-Nor","Bel-nor","106","199","$173,500","4","2 (1 1)","2,016","0.1730","96","PRPA01"
"10004847","S","05/27/2010","RESI","7220 South Roland Blvd","Pasadena Hills","Pasadena Hills","106","13","$189,500","3","3 (2 1)","2,181","0.3720","81","RMXP01"
"90043286","S","06/17/2010","RESI","6326 Derby Ave","Wellston","Wellston","121","220","$12,000","2","1 (1 0)","1,940","0.2580","115","BRID01"
"10012780","S","06/29/2010","RESI","6231 Derby Ave","Wellston","Wellston","121","97","$15,000","4","2 (2 0)","2,082","0.1430","100","BRKO"
"90059922","S","04/30/2010","RESI","6202 Lenox Ave","Wellston","Wellston","121","135","$35,000","4","2 (2 0)","1,573","","115","CBG 04"
"90059087","S","04/08/2010","RESI","1626 Quendo Ave","University City","St Louis","136","115","$9,000","2","1 (1 0)","823","0.1700","112","RMST01"
"10028988","S","05/27/2010","RESI","7041 Arcadia Ave","University City","University City","136","4","$22,800","2","1 (1 0)","960","0.1270","65","RLXG01"
"90058733","S","06/30/2010","RESI","8116 Milan Ave","University City","University City","136","222","$25,000","2","1 (1 0)","850","0.1320","70","REED"
"10011801","S","04/09/2010","RESI","8516 Korea Dr","Vinita Park","Vinita Park","136","24","$25,400","3"," (0 0)","1,288","0.1930","64","EXSL01"
"10018822","S","06/07/2010","RESI","8312 Orchard Ave","University City","St Louis","136","39","$28,800","2"," (0 0)","900","0.1430","68","OWAI01"
"10014862","S","04/09/2010","RESI","7006 Melrose Ave","University City","University City","136","28","$30,000","2","1 (1 0)","","0.1480","96","RMXP01"
"90057008","S","04/06/2010","RESI","6861 Julian Ave","University City","University City","136","153","$30,000","3","1 (1 0)","1,225","0.1250","83","MDRV01"
"10017123","S","05/28/2010","RESI","6539 Bartmer Ave","University City","St Louis","136","47","$30,020","4","1 (1 0)","1,649","0.1010","108","PRPT01"
"10012959","S","05/25/2010","RESI","1273 Pennsylvania Ave","University City","University City","136","61","$33,000","3"," (0 0)","960","0.1950","67","MADA01"
"10008498","S","04/12/2010","RESI","1416 COOLIDGE Dr","University City","University City","136","32","$41,000","2","1 (1 0)","864","0.1410","66","NEWO01"
"90061992","S","04/08/2010","RESI","1618 Quendo Ave","University City","St Louis","136","108","$42,000","2","1 (1 0)","1,148","0.1720","104","PRPT01"
"10017588","S","05/27/2010","RESI","6901 Raymond Ave","University City","University City","136","57","$42,500","2","1 (1 0)","960","0.1180","80","RXSU01"
"10019736","S","05/25/2010","RESI","7123 Hazelwood Lane","University City","University City","136","40","$52,000","3","2 (1 1)","1,200","0.1170","64","MRES01"
"10024678","S","05/17/2010","RESI","1256 Waldron Ave","University City","St Louis","136","2","$53,500","3"," (0 0)","1,576","0.2200","67","COLR01"
"10006322","S","04/22/2010","RESI","7604 Canton Ave","University City","St Louis","136","49","$54,900","3","2 (2 0)","1,751","0.6040","78","PRPT01"
"10011892","S","06/30/2010","RESI","6511 Crest Ave #A ","University City","University City","136","104","$56,100","3","3 (2 1)","1,728","0.1010","12","CBG 06"
"10020267","S","06/18/2010","RESI","7048 Raymond Ave","University City","University City","136","55","$57,800","3"," (0 0)","851","0.1480","105","STRT01"
"10027410","S","06/21/2010","RESI","8529 Richard Ave","University City","University City","136","27","$58,001","3"," (0 0)","1,008","0.0960","63","EXSL01"
"10022154","S","05/28/2010","RESI","1163 Watts Ave","University City","St Louis","136","46","$59,000","2","1 (1 0)","","","72","CBG 05"
"10016038","S","05/28/2010","RESI","1303 82nd Blvd","University City","University City","136","48","$65,000","2"," (0 0)","864","0.1900","66","EXSL01"
"10001554","S","04/08/2010","RESI","1471 Lyndale Ave","University City","St Louis","136","64","$67,900","2"," (0 0)","900","0.1260","76","OWAI01"
"10012227","S","04/27/2010","RESI","6824 Roberts Ave","University City","University City","136","122","$68,000","2","2 (1 1)","960","0.1010","57","SWHR01"
"10022884","S","06/09/2010","RESI","6539 Etzel Ave","University City","University City","136","25","$69,000","4","1 (1 0)","1,075","0.1000","71","RMXG01"
"10020192","S","06/11/2010","RESI","1062 groby","University City","University City","136","62","$78,100","3"," (0 0)","1,400","","70","MADA01"
"10031267","S","06/17/2010","RESI","8041 Blackberry Ave","University City","St Louis","136","0","$80,000","3","2 (1 1)","1,400","0.2000","64","PRPT01"
"90062697","S","04/30/2010","RESI","7526 Liberty Ave","University City","University City","136","147","$82,500","3","2 (1 1)","","0.3580","88","CBG 11"
"10026048","S","06/30/2010","RESI","1317 Midland Dr","University City","St Louis","136","44","$88,000","3","1 (1 0)","1,566","0.2100","94","RMST01"
"10011174","S","05/10/2010","RESI","7305 Melrose Ave","University City","University City","136","39","$88,000","3","1 (1 0)","1,500","0.1810","92","KCRG01"
"10010348","S","06/06/2010","RESI","906 Blackberry","University City","University City","136","17","$95,000","3","2 (1 1)","","","66","MADA01"
"90051580","S","04/22/2010","RESI","6727 Chamberlain Ave","University City","University City","136","182","$105,250","3","1 (1 0)","1,242","0.1300","96","MADA01"
"10002458","S","05/20/2010","RESI","7556 Melrose Ave","University City","University City","136","74","$107,000","3","1 (1 0)","1,166","0.1370","71","JONI01"
"90062900","S","04/19/2010","RESI","7418 Carleton Ave","University City","St Louis","136","228","$111,000","4","3 (2 1)","2,403","0.1810","81","REGO01"
"10018617","S","06/18/2010","RESI","7072 Plymouth Ave","University City","University City","136","30","$115,000","3","1 (1 0)","1,574","0.0850","86","FNBG03"
"10007737","S","05/18/2010","RESI","7052 Camden Ct","University City","University City","136","62","$116,000","2","2 (1 1)","1,248","0.1520","90","CBG 11"
"90054274","S","04/08/2010","RESI","7420 Lynn Ave","University City","University City","136","162","$117,500","2","3 (3 0)","1,365","0.1840","90","RELC01"
"10016422","S","05/13/2010","RESI","7837 Birchmont Dr","University City","University City","136","30","$118,000","4","2 (2 0)","1,000","0.1520","66","SHBN01"
"10016012","S","05/07/2010","RESI","7020 Plymouth Ave","University City","University City","136","48","$118,500","3","2 (2 0)","1,411","0.1100","90","EXPE01"
"90056361","S","05/12/2010","RESI","7186 Willow Tree Lane","University City","University City","136","136","$119,900","3","2 (1 1)","1,200","0.1670","63","SHBN01"
"90059625","S","04/02/2010","RESI","912 Gay Ave","University City","University City","136","129","$130,000","3","2 (1 1)","1,387","0.1640","66","ALXD01"
"10019843","S","05/17/2010","RESI","1130 Burch Lane","University City","St Louis","136","38","$146,750","3","2 (2 0)","1,617","0.1720","62","AMRG01"
"10005807","S","04/12/2010","RESI","7251 Carlyle Ave","University City","University City","136","225","$148,000","3","1 (1 0)","1,462","0.1210","89","CBG 24"
"10005180","S","06/25/2010","RESI","1062 Colby Ave","University City","University City","136","147","$159,900","3","2 (2 0)","1,830","0.1610","80","EXPE01"
"10017999","S","04/23/2010","RESI","545 Delprice Ct","University City","St Louis","136","29","$160,000","2","2 (2 0)","1,766","0.1410","64","GTRC01"
"10016441","S","05/12/2010","RESI","8622 Spoon Dr","University City","University City","136","18","$160,000","3","2 (1 1)","1,152","0.1790","65","MCFE01"
"10004545","S","05/19/2010","RESI","7306 Melrose Ave","University City","St Louis","136","180","$164,900","3","2 (1 1)","1,941","0.1800","91","PRPA01"
"10019483","S","05/28/2010","RESI","850 Duke Dr","University City","University City","136","53","$166,000","3","2 (2 0)","1,741","0.1990","64","YUNG01"
"10009662","S","04/09/2010","RESI","1091 North Hanley Rd","University City","University City","136","127","$170,000","3","2 (1 1)","1,400","0.1320","64","SHFL01"
"10013600","S","04/28/2010","RESI","7227 Dorset Ave","University City","University City","136","38","$171,500","2","1 (1 0)","1,253","0.1230","80","MCAR01"
"90040191","S","04/28/2010","RESI","7335 Wellington Ave","University City","University City","136","265","$182,000","3","2 (2 0)","","0.1810","90","CRON01"
"10001050","S","06/01/2010","RESI","7327 Chamberlain Ave","University City","University City","136","81","$183,500","3","1 (1 0)","1,334","0.0890","89","PRUA02"
"10013847","S","04/22/2010","RESI","942 Briarwood Lane","University City","University City","136","45","$189,000","3","2 (1 1)","1,842","0.2230","64","CRON01"
"10008486","S","06/09/2010","RESI","7415 Wellington Ave","University City","University City","136","100","$203,000","4","3 (3 0)","2,352","0.1810","109","NEWO01"
"10019198","S","05/27/2010","RESI","7358 Milan Ave","University City","University City","136","45","$205,000","3","2 (2 0)","1,720","0.1320","77","EXPE01"
"10005496","S","05/03/2010","RESI","955 Old Bonhomme Rd","University City","University City","136","92","$205,000","3","2 (2 0)","1,569","0.1920","64","JONM01"
"10001436","S","04/12/2010","RESI","7311 Chamberlain Ave","University City","University City","136","23","$216,000","3","2 (2 0)","1,584","0.1040","100","MADA01"
"90061767","S","06/08/2010","RESI","7353 Carleton Ave","University City","St Louis","136","149","$218,100","4","1 (1 0)","2,114","0.3180","89","CBG 28"
"90048606","S","05/24/2010","RESI","7575 Amherst Ave","University City","University City","136","215","$219,000","3","2 (2 0)","1,532","0.2070","63","AVER01"
"90036015","S","05/19/2010","RESI","8336 Cornell Ave","University City","University City","136","278","$223,500","3","2 (2 0)","1,902","0.2690","66","PRUA02"
"10021135","S","06/18/2010","RESI","7035 Stanford Ave","University City","University City","136","5","$225,000","2","1 (1 0)","1,411","0.1210","91","JMBR01"
"10004543","S","05/21/2010","RESI","626 Vassar Ave","University City","University City","136","54","$225,000","3","1 (1 0)","","0.1530","90","GRCA01"
"10025370","S","06/16/2010","RESI","7543 Washington Ave","University City","University City","136","12","$226,000","2","1 (1 0)","1,032","0.1610","94","CRCA01"
"10027047","S","06/17/2010","RESI","7316 Chamberlain Ave","University City","University City","136","45","$230,000","3","2 (1 1)","1,854","0.0960","87","MCAR03"
"10012490","S","05/26/2010","RESI","953 Swarthmore Lane","University City","University City","136","335","$230,000","3","2 (2 0)","2,058","0.2620","64","CBG 24"
"90049525","S","04/16/2010","RESI","789 Yale Ave","University City","University City","136","194","$236,500","3","3 (3 0)","1,863","0.1880","89","CBPR01"
"10019776","S","05/27/2010","RESI","7233 Dorset Ave","University City","University City","136","87","$239,000","3","2 (2 0)","2,168","0.1540","102","MADA01"
"10012451","S","05/07/2010","RESI","7020 Stanford Ave","University City","University City","136","170","$240,000","2","2 (2 0)","1,591","0.1250","88","RMXR01"
"10016292","S","05/13/2010","RESI","7071 Forsyth Blvd","University City","University City","136","10","$245,000","4","3 (2 1)","2,258","0.1890","90","MANN01"
"10017980","S","05/24/2010","RESI","8204 Balson Ave","University City","University City","136","21","$247,500","2","1 (1 0)","1,726","0.3360","67","PRUA02"
"10035983","S","06/23/2010","RESI","7314 Shaftesbury Ave","University City","University City","136","0","$250,000","3","2 (1 1)","1,698","0.1540","58","JONM01"
"10017240","S","05/20/2010","RESI","508 West Dr","University City","University City","136","43","$250,000","2","2 (1 1)","1,441","0.1300","77","MCFE01"
"10013576","S","05/27/2010","RESI","7427 Gannon Ave","University City","University City","136","41","$255,000","2","2 (1 1)","1,589","0.1300","88","MADA01"
"10016040","S","05/27/2010","RESI","7825 Cornell Ave","University City","University City","136","245","$256,000","3","2 (1 1)","1,568","0.1190","83","CBG 24"
"10024872","S","06/15/2010","RESI","8111 Tulane","University City","University City","136","42","$265,000","3","3 (2 1)","1,996","0.2320","57","VGAR01"
"10014160","S","05/17/2010","RESI","7837 Lafon","University City","St Louis","136","41","$265,000","5","2 (2 0)","2,272","0.2790","104","PRPT01"
"10021237","S","06/14/2010","RESI","834 Warder Ave","University City","University City","136","48","$270,000","3","2 (1 1)","1,757","0.1250","76","RMXR02"
