"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"20031376","S","06/19/2020","RESI","8515 Florence Ave","Brentwood","Brentwood","211","42","$255,000","3","2 (1 1)","1,184","0.1520","96","RTSP01"
"20010953","S","04/22/2020","RESI","2545 Florent Ave","Maplewood","St Louis","241","60","$240,000","4","2 (1 1)","1,822","0.0910","91","NXDR01"
"20001416","S","04/17/2020","RESI","67 South Floridale Dr","Dellwood","St Louis","63","57","$28,000","2","2 (1 1)","982","0.2290","67","CBG 06"
"20031080","S","06/24/2020","RESI","67 Floridale Drive","Dellwood","Dellwood","64","14","$48,500","2","2 (2 0)","982","0.2290","67","KWSW01"
"20023052","S","05/15/2020","RESI","10211 Florinda","Unincorporated","St Louis","316","2","$182,000","3","2 (2 0)","936","0.2740","60","CBG 07"
"20012776","S","04/27/2020","RESI","120 Florisota Dr","Florissant","Florissant","48","3","$107,600","3","1 (1 0)","912","0.1790","66","BHSP13"
"20020601","S","05/21/2020","RESI","230 Florisota Dr","Florissant","Florissant","48","4","$113,300","2","2 (1 1)","1,198","0.1720","65","BHSP05"
"20013476","S","04/01/2020","RESI","705 North Florissant Rd","Ferguson","St Louis","63","33","$48,860","3","1 (1 0)","1,365","0.1500","72","HERO01"
"20026992","S","06/15/2020","RESI","630 North Florissant","Ferguson","St Louis","63","","$98,750","2","1 (1 0)","1,510","0.2700","71","PGLR01"
"20038157","S","06/26/2020","RESI","1042 North Florissant Rd","Ferguson","St Louis","63","70","$147,000","3","3 (2 1)","2,069","0.4130","71","CBPR01"
"20017875","S","06/19/2020","RESI","690 Florland","Florissant","Florissant","48","3","$132,000","3","2 (1 1)","960","0.1740","63","MORE01"
"20012866","S","04/17/2020","RESI","25 Flower Hill Ct","Glendale","Kirkwood","196","2","$410,000","5","4 (2 2)","2,400","0.1980","59","MCAR01"
"20028796","S","04/10/2020","RESI","2020 Foggy Bottom","Unincorporated","Florissant","47","0","$119,250","3","2 (2 0)","1,189","0.1710","48","NBRT01"
"20021852","S","05/07/2020","RESI","1139 Folger Ave","Kirkwood","St Louis","196","34","$150,000","3","1 (1 0)","947","0.1250","92","RMXR03"
"19056199","S","04/29/2020","RESI","7755 Folk Ave","Maplewood","Maplewood","241","207","$173,500","3","2 (1 1)","1,200","0.2893","102","CBG 31"
"20010430","S","04/23/2020","RESI","1615 Fontana Dr","Unincorporated","St Louis","166","4","$225,000","4","2 (2 0)","1,948","0.3300","59","LDMK"
"20018782","S","06/25/2020","RESI","6632 Foothills Ct","Unincorporated","Florissant","47","11","$91,000","3","2 (2 0)","1,460","0.2070","44","DCKI01"
"20023251","S","06/11/2020","RESI","815 Forby","Wildwood","Wildwood","346","1,130","$192,000","0"," (0 0)","4,103","17.3000","100","AGNC01"
"20024499","S","05/26/2020","RESI","524 Forby Estates Dr","Eureka","Eureka","346","39","$450,000","5","5 (4 1)","3,026","0.2000","13","KWRC01"
"20025639","S","06/04/2020","RESI","447 Forby Estates Dr","Eureka","Eureka","346","26","$403,000","3","3 (2 1)","2,892","0.2600","14","BHAL05"
"20013002","S","04/10/2020","RESI","768 Forder Crossing Ct","Unincorporated","St Louis","332","6","$392,500","4","4 (3 1)","2,642","0.2800","30","CBG 24"
"20017924","S","05/13/2020","RESI","4802 Forder Oaks Ct","Unincorporated","St Louis","331","6","$325,000","4","3 (2 1)","2,558","0.1900","24","RMXN01"
"20017599","S","05/15/2020","RESI","4847 Forder Oaks Ct","Unincorporated","St Louis","332","42","$335,000","4","3 (2 1)","3,048","0.1800","22","ITGT01"
"20025770","S","05/29/2020","RESI","8825 Forest Ave","Overland","St Louis","91","2","$121,000","3","1 (1 0)","925","0.1840","66","MADA01"
"20005813","S","04/20/2020","RESI","10785 Forest Circle Dr","Sunset Hills","St Louis","316","20","$403,500","4","3 (2 1)","2,215","0.5990","55","KWSW01"
"20006254","S","05/01/2020","RESI","19 Forest Crest","Chesterfield","Chesterfield","167","0","$235,000","3","2 (2 0)","1,778","0.3440","57","RMXR04"
"20023889","S","06/17/2020","RESI","450 Forest Green","Webster Groves","St Louis","256","23","$216,000","3","1 (1 0)","1,136","0.2010","70","KWRC01"
"20028644","S","06/30/2020","RESI","447 Forest Green Dr","Webster Groves","Webster Groves","256","59","$322,900","3","3 (3 0)","1,436","0.1900","70","RMXR01"
"19063555","S","06/19/2020","RESI","18 Forest Hills Ridge Ct","Clarkson Valley","Chesterfield","348","299","$450,000","4","4 (3 1)","3,173","1.0600","57","BHSP04"
"20022052","S","06/19/2020","RESI","86 Forest Knoll","Fenton","Fenton","316","28","$242,500","4","3 (3 0)","2,065","0.3400","52","KWSW01"
"20012659","S","06/24/2020","RESI","23 Forest Oak Ct","Fenton","Fenton","316","47","$271,500","3","3 (2 1)","1,581","0.3099","44","EXER01"
"20009352","S","05/11/2020","RESI","10757 Forest Path Dr","Sunset Hills","St Louis","316","61","$398,000","5","3 (2 1)","3,454","0.5217","49","KWSW01"
"20032625","S","06/18/2020","RESI","16548 Forest Pine Dr","Wildwood","Wildwood","347","4","$281,000","3","2 (2 0)","1,442","0.1900","39","CBG 12"
"20004098","S","06/11/2020","RESI","408 Forest Run Dr","Eureka","Eureka","346","74","$224,000","3","2 (2 0)","1,404","0.2900","42","CBG 15"
"20018154","S","06/22/2020","RESI","2462 Forest Shadows Dr","Unincorporated","St Louis","46","17","$40,000","2","1 (1 0)","840","","47","MOTE01"
"20033366","S","06/22/2020","RESI","12659 Forestedge","Unincorporated","St Louis","46","19","$89,500","3","4 (4 0)","1,440","0.2300","47","CBG 06"
"20022649","S","04/24/2020","RESI","60 Forestwood Dr","Ferguson","Ferguson","63","1","$55,000","6","2 (2 0)","1,332","","65","THRG01"
"20024954","S","04/20/2020","RESI","141 North Forsyth Blvd","Clayton","St Louis","226","0","$2,400,000","4","5 (3 2)","5,660","0.2200","12","DIEL01"
"20001793","S","05/04/2020","RESI","7275 Forsyth Blvd","University City","St Louis","136","44","$639,000","4","4 (3 1)","2,568","0.1890","93","BHAL02"
"19028079","S","06/29/2020","RESI","32 forsythia","Olivette","Olivette","151","304","$875,000","5","4 (3 1)","2,636","0.5000","","DGCR01"
"20009480","S","06/03/2020","RESI","2559 Fossett Dr","Wildwood","Wildwood","346","32","$428,753","4","3 (2 1)","2,480","0.2000","","BHSP02"
"20011521","S","05/12/2020","RESI","12865 Four Winds Farm Dr","Des Peres","St Louis","169","7","$531,000","4","4 (3 1)","2,405","0.3840","43","CBG 03"
"20012706","S","04/16/2020","RESI","9162 Fox Bridge","Sunset Hills","St Louis","316","3","$580,000","4","4 (2 2)","2,813","1.3100","32","KWSW01"
"20019567","S","05/20/2020","RESI","9186 Fox Bridge Dr","Sunset Hills","St Louis","316","8","$735,000","4","3 (2 1)","3,080","0.8400","31","RDKY02"
"20032089","S","05/15/2020","RESI","4622 Fox Creek","Wildwood","Wildwood","346","0","$425,000","4","3 (3 0)","3,344","3.0000","34","CBPR01"
"20010592","S","05/29/2020","RESI","12847 Fox Haven Dr","Unincorporated","Florissant","46","50","$135,000","4","2 (2 0)","1,380","0.2000","47","BHSP05"
"20018270","S","06/09/2020","RESI","12804 Fox Haven","Unincorporated","Florissant","47","28","$110,000","3","2 (2 0)","1,408","0.2100","44","RRSC01"
"19077298","S","04/06/2020","RESI","12826 Fox Hollow Ct","Unincorporated","Florissant","46","117","$97,300","3","2 (2 0)","1,450","0.1900","47","CBPR01"
"19089016","S","05/29/2020","RESI","14530 Fox Manor Dr","Unincorporated","Florissant","46","98","$79,500","3","2 (1 1)","1,053","0.2670","49","CBG 05"
"20019402","S","05/14/2020","RESI","8812 Fox Park Dr","Crestwood","St Louis","316","8","$246,000","3","2 (1 1)","1,403","0.2410","","MADA01"
"20024987","S","05/22/2020","RESI","8915 Fox Park","Crestwood","St Louis","316","2","$333,000","3","3 (3 0)","1,487","0.3740","62","EXRT01"
"20015065","S","04/30/2020","RESI","607 Fox Plains Dr","Unincorporated","Florissant","47","7","$180,000","4","2 (2 0)","1,532","0.1690","41","CBG 06"
"20017064","S","05/28/2020","RESI","15581 Fox Plains","Unincorporated","Florissant","47","52","$102,000","4","3 (3 0)","1,283","0.2210","38","CHRP01"
"20025495","S","06/19/2020","RESI","528 Fox Plains Dr","Unincorporated","Florissant","47","56","$187,000","3","3 (2 1)","1,630","0.2250","38","CBG 09"
"20018098","S","06/05/2020","RESI","7 Fox Run Lane","Frontenac","Frontenac","151","11","$1,375,000","5","7 (5 2)","4,713","1.3500","84","MCAR01"
"20018771","S","04/17/2020","RESI","344 Fox Village Ct","Ballwin","Ballwin","348","0","$180,000","3","3 (2 1)","1,364","0.0470","43","BHSP02"
"20019160","S","05/22/2020","RESI","309 Fox Village","Ballwin","Ballwin","348","6","$205,000","3","3 (2 1)","1,364","0.0470","43","LAUP01"
"20024293","S","05/22/2020","RESI","6883 Foxbend Ct","Unincorporated","Florissant","46","41","$80,000","3","2 (2 0)","1,135","0.2110","46","HILB01"
"20007131","S","05/01/2020","RESI","11808 Foxbury Ct","Sunset Hills","St Louis","316","3","$518,000","4","3 (3 0)","2,193","0.2900","22","WCLK01"
"20050959","S","06/18/2020","RESI","7408 Foxmont","Hazelwood","Hazelwood","48","0","$125,000","3","2 (2 0)","2,001","0.6100","82","BCTY01"
"20023207","S","06/17/2020","RESI","10683 Foxpath Dr","Riverview","Riverview","31","66","$74,100","3","2 (1 1)","1,076","","52","CLRG01"
"20024757","S","06/05/2020","RESI","6750 Foxshire Dr","Unincorporated","Florissant","47","36","$33,000","5","3 (3 0)","2,634","0.4580","60","BHSP13"
"20033654","S","06/22/2020","RESI","6655 Foxshire","Unincorporated","Florissant","46","3","$225,000","3","4 (2 2)","2,414","0.3472","55","KWRW01"
"20019366","S","05/04/2020","RESI","651 Foxtail Dr","Unincorporated","Florissant","47","2","$220,000","3","2 (2 0)","1,899","0.2300","34","KWRP01"
"20026666","S","06/18/2020","RESI","659 Foxtail","Unincorporated","Florissant","47","27","$198,500","3","3 (2 1)","1,635","0.2100","34","PLAT01"
"20005966","S","04/20/2020","RESI","502 Foxtrail Dr","Hazelwood","Hazelwood","48","34","$143,000","3","2 (2 0)","1,195","0.1720","50","STRA01"
"20023383","S","05/29/2020","RESI","7407 Foxtrail","Hazelwood","Hazelwood","48","2","$181,000","3","3 (3 0)","1,405","0.1950","53","GLNY01"
"20009607","S","04/02/2020","RESI","295 Francisca Dr","Florissant","Florissant","48","3","$139,900","3","3 (2 1)","1,232","0.1880","62","WCLK01"
"20015878","S","04/09/2020","RESI","4624 Frankfort Ave","Unincorporated","St Louis","286","5","$150,000","2","1 (1 0)","950","0.1410","65","REMV01"
"20012483","S","04/22/2020","RESI","4547 Frederickton Ct","Unincorporated","St Louis","331","13","$222,400","4","2 (2 0)","1,660","0.2300","51","REFS01"
"20032144","S","06/25/2020","RESI","6709 Freeland Dr","Hazelwood","Hazelwood","48","2","$199,900","3","3 (3 0)","1,531","0.2800","37","BHSP13"
"20014390","S","04/08/2020","RESI","11744 Frontier Dr","Unincorporated","St Louis","166","2","$295,000","4","3 (2 1)","1,944","0.3450","52","BHAL05"
"20016238","S","05/01/2020","RESI","11642 Frontier Dr","Unincorporated","St Louis","76","3","$241,900","3","3 (2 1)","1,678","0.1740","53","KWSW01"
"20019841","S","06/05/2020","RESI","11757 Frontier Dr","Unincorporated","St Louis","166","5","$295,000","4","3 (3 0)","1,928","0.2320","52","EXRP01"
"19056890","S","04/22/2020","RESI","8522 Frost Ave","Berkeley","St Louis","64","135","$25,500","3","2 (1 1)","1,288","0.1490","64","HYBR01"
"20026232","S","06/03/2020","RESI","8401 Frost Ave","Berkeley","St Louis","63","16","$26,000","3","1 (1 0)","1,288","0.1870","67","RMXR01"
"20010191","S","05/12/2020","RESI","6824 Frostview Lane","Berkeley","St Louis","63","22","$38,500","3","1 (1 0)","864","0.2000","66","BHSP13"
"19085376","S","04/29/2020","RESI","735 Fuhrmann Terr","Glendale","Glendale","196","161","$360,000","4","3 (2 1)","1,850","0.1550","65","BHAL05"
"20012186","S","05/27/2020","RESI","8319 Fullerton Ave","University City","St Louis","136","20","$37,200","2","1 (1 0)","886","0.1090","92","BKOR01"
"20025942","S","06/11/2020","RESI","8304 Fullerton Ave","University City","St Louis","136","113","$105,000","3","2 (2 0)","1,275","0.1400","69","CBG 07"
"20016408","S","04/23/2020","RESI","2941 Galaxy Place","Maryland Heights","Maryland Heights","76","2","$277,500","4","3 (2 1)","1,880","0.2200","28","PGLR01"
"20016156","S","04/30/2020","RESI","11048 Galaxy Ct","Maryland Heights","Maryland Heights","76","2","$180,000","3","2 (1 1)","1,278","0.2280","58","CBG 31"
"20020234","S","06/30/2020","RESI","13026 Gallagher Rd","Creve Coeur","St Louis","166","59","$248,000","3","2 (2 0)","1,484","0.2300","56","USRL01"
"20015291","S","05/01/2020","RESI","1635 Gallant Fox Dr","Florissant","Florissant","64","8","$165,000","4","3 (2 1)","1,722","0.2120","60","BHAL05"
"20034751","S","06/29/2020","RESI","1595 Gallant Fox","Florissant","Florissant","64","2","$140,000","4","2 (2 0)","1,476","0.2060","60","KWRC01"
"20003347","S","06/12/2020","RESI","1570 Gallop Lane","Florissant","Florissant","64","24","$121,500","3","2 (2 0)","1,496","0.1850","62","CBPR01"
"20012635","S","04/09/2020","RESI","302 Galloway Oaks Dr","Unincorporated","Ballwin","169","24","$410,000","4","3 (3 0)","2,040","0.2800","26","RDFN01"
"20013349","S","04/09/2020","RESI","327 Galloway Oaks","Unincorporated","Ballwin","169","3","$415,000","4","5 (3 2)","2,656","0.2500","25","CBG 32"
"20017326","S","04/28/2020","RESI","8127 Gannon Ave","University City","St Louis","136","6","$424,900","3","3 (2 1)","1,778","0.1610","81","AGNC01"
"20017767","S","05/15/2020","RESI","8122 Gannon Ave","University City","University City","136","2","$525,000","3","3 (2 1)","2,471","0.1710","83","MCAR01"
"20024310","S","05/15/2020","RESI","7453 Gannon Ave","University City","St Louis","136","0","$361,100","3","2 (1 1)","1,679","0.1150","89","AGNC01"
"20024049","S","05/28/2020","RESI","7901 Gannon Ave","University City","University City","136","3","$500,000","3","3 (2 1)","2,649","0.2089","84","CBPR01"
"20022392","S","06/30/2020","RESI","8006 Gannon Ave","University City","University City","136","46","$432,000","3","3 (2 1)","2,134","0.1800","84","MCAR01"
"20004105","S","04/10/2020","RESI","9515 Garber Rd","Crestwood","St Louis","316","35","$260,000","3","2 (2 0)","1,308","0.2390","53","WCLK01"
"20008845","S","04/07/2020","RESI","13432 Garden Circle Ct","Unincorporated","St Louis","331","40","$405,000","4","3 (3 0)","2,659","0.3900","24","EXSL01"
"20025576","S","06/22/2020","RESI","17674 Garden Ridge Cir","Wildwood","Wildwood","347","3","$635,000","4","6 (5 1)","4,892","0.5030","18","MORE01"
"20013316","S","05/27/2020","RESI","1850 Gardenia Dr","Florissant","Florissant","48","68","$81,000","3","2 (1 1)","936","0.1720","64","CBG 31"
"20015581","S","06/02/2020","RESI","865 Gardenway","Ballwin","Ballwin","168","58","$331,900","5","3 (3 0)","2,440","0.2630","51","CBG 11"
"20014619","S","05/21/2020","RESI","10421 Gardo Ct","Bellefontaine Neighbors","St Louis","5","79","$32,500","3","2 (2 0)","1,000","0.2050","59","PHPA01"
"20006787","S","05/01/2020","RESI","801 Garland Place","Warson Woods","St Louis","256","6","$466,000","3","3 (3 0)","1,769","0.3510","61","DIEL01"
"19080116","S","05/06/2020","RESI","648 Gaslite Lane","Kirkwood","St Louis","196","28","$440,000","4","3 (2 1)","1,981","0.1920","57","RDKY02"
"20024995","S","06/27/2020","RESI","642 Gaslite","Kirkwood","Kirkwood","196","49","$435,000","4","3 (2 1)","2,054","0.2110","58","CBG 32"
"20005284","S","04/10/2020","RESI","2510 Gass Ave","Overland","St Louis","91","31","$18,000","2","1 (1 0)","696","0.3470","97","DPEV01"
"20021530","S","06/05/2020","RESI","1120 Gateford Ridge","Ballwin","Ballwin","348","99","$363,000","4","3 (2 1)","2,578","0.2600","24","PGLR01"
"20014179","S","05/18/2020","RESI","2361 Gateroyal Dr","Des Peres","St Louis","169","0","$460,000","4","3 (2 1)","2,508","0.2450","37","RDKY02"
"20026845","S","06/03/2020","RESI","2303 Gateroyal Dr","Des Peres","St Louis","169","7","$315,000","4","4 (2 2)","2,674","0.3590","43","CBG 31"
"20020322","S","05/08/2020","RESI","9407 Gates Manor Ct","Sunset Hills","St Louis","316","5","$210,000","3","3 (2 1)","1,949","0.4590","71","BHAL02"
"20016427","S","05/29/2020","RESI","4668 Gatesbury","Unincorporated","St Louis","316","41","$280,000","4","3 (2 1)","1,584","0.2300","55","CJJO01"
"20020687","S","06/09/2020","RESI","605 Gateswood Dr","Florissant","Florissant","64","25","$180,000","4","2 (2 0)","1,842","0.3250","58","MORE01"
"20015002","S","05/01/2020","RESI","6018 Gatling Dr","Unincorporated","St Louis","332","26","$170,000","3","3 (2 1)","1,347","0.2900","45","BHSP07"
"20030133","S","06/22/2020","RESI","927 Gay Ave","University City","St Louis","136","2","$280,000","3","2 (2 0)","1,344","0.1710","68","PLAT01"
"20017253","S","04/27/2020","RESI","7271 Gayola Place","Maplewood","Maplewood","241","5","$313,305","3","2 (2 0)","1,508","0.1607","92","RDKY02"
"20031460","S","06/16/2020","RESI","7346 Gayola Place","Maplewood","St Louis","241","4","$225,000","3","1 (1 0)","1,222","0.1610","100","BHAD02"
"20033050","S","06/24/2020","RESI","7447 Gayola","Maplewood","St Louis","241","3","$175,000","1","1 (1 0)","1,008","0.1610","92","WBRS01"
"19047473","S","04/21/2020","RESI","9104 Gedde Ave","Berkeley","St Louis","65","253","$52,000","3","1 (1 0)","864","0.1100","65","DPEV01"
"20026120","S","05/27/2020","RESI","4616 Gemini Dr","Unincorporated","St Louis","316","2","$255,000","4","2 (2 0)","1,777","0.2300","53","WCLK01"
"20016327","S","05/07/2020","RESI","7625 General Hooker Ct","Unincorporated","St Louis","271","3","$180,000","3","1 (1 0)","910","","66","KWSW01"
"20031020","S","06/16/2020","RESI","7819 Genesta","Unincorporated","St Louis","271","2","$162,000","3","3 (3 0)","1,165","0.1550","72","DIFR01"
"20012961","S","04/16/2020","RESI","335 Geneva Dr","Unincorporated","St Louis","331","86","$147,000","2","2 (2 0)","1,062","0.1170","84","WCLK01"
"20014180","S","04/27/2020","RESI","9543 Gentry Ave","Unincorporated","St Louis","301","3","$129,900","4","3 (3 0)","2,128","0.1110","69","STRA01"
"20018368","S","04/30/2020","RESI","7422 Georgetown Dr","Hazelwood","Hazelwood","48","3","$130,000","3","2 (2 0)","1,600","0.2010","54","RMXR01"
"20021341","S","06/01/2020","RESI","838 Gerald Place","Ferguson","St Louis","63","13","$122,000","3","2 (2 0)","1,350","0.3960","70","BHSP13"
"20011154","S","05/27/2020","RESI","3919 Geraldine Ave","St. Ann","St Ann","91","14","$139,000","3","2 (2 0)","1,198","0.3700","70","KWRC01"
"20020620","S","05/28/2020","RESI","3829 Geraldine Ave","St. Ann","St Ann","91","1","$105,000","3","2 (1 1)","1,134","0.4580","66","KWSW01"
"20034387","S","06/23/2020","RESI","3906 Geraldine Ave","St. Ann","St Ann","91","7","$65,000","3","1 (1 0)","1,172","0.5000","69","BKOR01"
"20012807","S","04/15/2020","RESI","2070 Gerard Park","Hazelwood","Hazelwood","48","5","$120,000","3","2 (2 0)","982","0.1900","56","CBG 06"
"20009459","S","04/07/2020","RESI","2535 Gerhard Ave","Maplewood","St Louis","241","26","$160,000","2","2 (2 0)","808","0.1290","96","CRIR01"
"20030569","S","06/18/2020","RESI","11020 Gertrude Ave","St. Ann","St Ann","91","10","$57,100","3","1 (1 0)","1,008","0.1400","69","CBG 05"
"20028955","S","06/25/2020","RESI","11022 Gertrude Ave","St. Ann","St Ann","76","3","$125,000","2","2 (2 0)","816","0.1400","64","MCTR01"
"20010224","S","04/09/2020","RESI","1207 North Geyer","Kirkwood","Kirkwood","196","21","$275,000","3","2 (2 0)","1,264","0.1819","73","KWSW01"
"20016466","S","04/14/2020","RESI","647 North Geyer","Kirkwood","Kirkwood","196","32","$369,900","3","2 (2 0)","1,877","0.2400","90","CBG 11"
"19048814","S","04/17/2020","RESI","10 West Geyer Lane","Frontenac","Frontenac","151","233","$1,350,000","5","6 (4 2)","4,995","0.9970","26","MANN01"
"20010499","S","04/29/2020","RESI","409 North Geyer","Kirkwood","St Louis","196","71","$210,000","3","1 (1 0)","1,093","0.1290","93","RMXR03"
"20022027","S","05/28/2020","RESI","1031 North Geyer","Kirkwood","St Louis","196","3","$245,000","2","1 (1 0)","1,024","0.1600","81","KWSW01"
"20028870","S","06/01/2020","RESI","920 North Geyer","Kirkwood","St Louis","196","8","$190,000","2","1 (1 0)","972","0.1710","78","WCLK01"
"20030538","S","06/29/2020","RESI","2247 North Geyer","Frontenac","Frontenac","151","30","$949,000","3","4 (3 1)","4,102","1.8550","84","MCFE01"
"20038389","S","06/30/2020","RESI","1035 North Geyer","Kirkwood","St Louis","196","1","$220,000","2","1 (1 0)","1,024","0.1960","","WCLK01"
"20014626","S","04/30/2020","RESI","1020 Gifford #D ","Hazelwood","Florissant","48","7","$100,000","2","2 (2 0)","1,017","0.1190","31","RWRH01"
"20012902","S","04/08/2020","RESI","842 Ginger Wood Ct","Unincorporated","Ballwin","169","26","$244,000","3","2 (2 0)","1,248","0.1300","34","CBG 15"
"20022533","S","05/15/2020","RESI","733 Ginger Wood Ct","Unincorporated","Ballwin","169","5","$177,000","2","2 (1 1)","1,160","0.2100","34","BHSP04"
"20024721","S","06/12/2020","RESI","17705 Gingertree Ct","Wildwood","Wildwood","347","2","$705,000","5","5 (3 2)","3,000","0.7600","28","BHSP05"
"20013524","S","04/09/2020","RESI","1008 Gladfield Dr","Unincorporated","St Louis","46","1","$95,000","4","2 (1 1)","1,275","0.2240","59","MNRB01"
"20013366","S","05/08/2020","RESI","2127 Gladiator Dr","Unincorporated","Fenton","349","68","$201,000","3","3 (2 1)","936","0.1700","57","BHSP09"
"20018948","S","06/03/2020","RESI","246 Gladys Ave","Hazelwood","St Louis","63","55","$27,200","2","1 (1 0)","864","0.1440","60","RLXG01"
"20026357","S","06/08/2020","RESI","402 Glan Tai Dr","Manchester","Manchester","168","27","$387,000","5","3 (3 0)","1,798","0.2790","51","BHAL05"
"20012165","S","05/28/2020","RESI","17 Glen Abbey Dr","Frontenac","Frontenac","151","63","$530,000","4","3 (3 0)","2,933","1.1900","64","MCFE01"
"19037342","S","04/15/2020","RESI","3513 Glen Arbor","Unincorporated","Mehlville","331","630","$162,000","3","2 (1 1)","1,080","0.1780","58","RMXR03"
"20018250","S","05/26/2020","RESI","216 Glen Cove Dr","Chesterfield","Chesterfield","167","3","$325,000","4","3 (3 0)","1,772","0.3650","55","WCLK01"
"20024041","S","05/22/2020","RESI","8200 Glen Echo Dr","Bel-Nor","St Louis","106","4","$245,000","2","3 (2 1)","2,117","0.3290","81","DIEL01"
"20022823","S","04/09/2020","RESI","10742 Glen Garry","Unincorporated","St Louis","31","0","$57,000","3","1 (1 0)","927","0.1410","65","KWMQ02"
"20013672","S","04/15/2020","RESI","128 Glen Garry Rd","Unincorporated","St Louis","31","44","$28,500","3","1 (1 0)","873","0.1700","66","PTRH01"
"20033408","S","06/12/2020","RESI","10617 Glen Garry Rd","Unincorporated","St Louis","31","2","$29,100","3","1 (1 0)","873","0.1460","66","PTRH01"
"20013732","S","06/22/2020","RESI","264 Glen Valley","Chesterfield","Chesterfield","167","61","$350,000","4","3 (3 0)","2,053","0.3100","52","RDKY02"
"20030114","S","06/16/2020","RESI","1603 Glenechort Dr","Wellston","St Louis","106","8","$56,099","3","2 (2 0)","1,234","","12","CLRG01"
"20029415","S","06/19/2020","RESI","10138 Glenfield Terr","Crestwood","St Louis","316","85","$216,000","4","3 (2 1)","2,228","0.2450","58","RMXR02"
"20010817","S","04/30/2020","RESI","517 Glenfield Ridge Ct","Chesterfield","Chesterfield","167","67","$574,900","4","3 (2 1)","3,056","0.2800","31","BHGR01"
"20010210","S","04/06/2020","RESI","12023 Glengrove Dr","Maryland Heights","Maryland Heights","76","4","$187,500","3","2 (1 1)","1,036","0.1930","57","CBG 06"
"20006310","S","04/27/2020","RESI","12075 Glengrove Drive","Maryland Heights","Maryland Heights","76","26","$191,000","3","2 (1 1)","1,036","0.2541","56","MCAR01"
"20023687","S","06/26/2020","RESI","1453 Glenmeade Dr","Maryland Heights","Maryland Heights","166","27","$140,000","3","3 (1 2)","1,056","0.1850","55","PLAT01"
"20015163","S","06/26/2020","RESI","425 Glenmeadow Dr","Ballwin","Ballwin","168","77","$259,900","3","2 (2 0)","1,644","0.2439","53","TRPH01"
"20024277","S","06/01/2020","RESI","9825 Glenmont","Unincorporated","St Louis","286","0","$165,000","3","1 (1 0)","1,025","0.1520","64","HMNR"
"19079956","S","04/09/2020","RESI","1030 Glenmoor Ave","Glendale","Glendale","196","136","$450,000","4","3 (3 0)","2,111","0.2367","81","MCFE01"
"20029573","S","06/19/2020","RESI","1581 Glenn Brooke Woods Cir","Valley Park","Ballwin","169","4","$265,000","3","3 (2 1)","1,674","0.1300","25","CBG 11"
"20031095","S","06/22/2020","RESI","1511 Glenn Brooke Woods Cir","Valley Park","Ballwin","169","42","$237,000","3","3 (3 0)","1,105","0.1190","22","JHUA01"
"20034120","S","06/30/2020","RESI","2190 Glenoro Drive","Unincorporated","Florissant","64","38","$149,900","4","3 (2 1)","1,083","0.1700","55","PMIR01"
"20012719","S","04/06/2020","RESI","12103 Glenpark Dr","Maryland Heights","Maryland Heights","76","2","$220,000","3","3 (3 0)","1,066","0.1900","30","KWRC03"
"20021151","S","05/07/2020","RESI","12138 Glenpark Dr","Maryland Heights","Maryland Heights","76","4","$255,000","3","3 (3 0)","1,399","0.1500","21","CBG 05"
"20023317","S","05/20/2020","RESI","1356 Glenrock Dr","Maryland Heights","Maryland Heights","166","13","$230,000","3","3 (2 1)","1,218","0.1720","54","ALXD01"
"20022304","S","05/21/2020","RESI","1324 Glenrock Dr","Maryland Heights","Maryland Heights","166","48","$206,000","3","2 (2 0)","912","0.1720","54","SPNV01"
"17058172","S","06/02/2020","RESI","12 Glenview Rd","Ladue","Ladue","151","1,029","$1,430,000","4","7 (5 2)","6,037","1.4000","63","MCFE01"
"20022712","S","06/05/2020","RESI","1230 Glenvista Place","Glendale","Glendale","196","37","$585,000","4","4 (2 2)","2,364","0.2500","38","BHAL02"
"20031512","S","06/29/2020","RESI","1266 Glenvista Place","Glendale","Glendale","196","10","$675,000","4","4 (2 2)","2,931","0.3900","37","JJNR01"
"20013709","S","04/24/2020","RESI","759 Glenway Dr","Glendale","St Louis","196","6","$213,000","3","2 (1 1)","1,579","0.1730","71","KWSW01"
"20025973","S","04/24/2020","RESI","1146 Glenway","Glendale","St Louis","196","0","$407,500","3","3 (2 1)","1,581","0.2030","60","MADA01"
"20008683","S","05/29/2020","RESI","39 East Glenwood Lane","Kirkwood","St Louis","196","76","$344,900","4","2 (2 0)","1,715","0.1470","66","CBG 05"
"19074149","S","06/02/2020","RESI","1234 South Glenwood Dr","Kirkwood","St Louis","196","214","$405,000","3","4 (4 0)","2,562","0.8700","40","BHSP04"
"20004394","S","05/11/2020","RESI","3 Glenworth Ct","Manchester","Manchester","168","38","$380,000","4","3 (3 0)","1,762","0.6040","44","CBG 11"
"20030125","S","06/09/2020","RESI","587 Glorose","Riverview","St Louis","31","11","$22,500","2","1 (1 0)","946","0.1970","78","PLAT01"
"20018839","S","04/07/2020","RESI","35 Godfrey","Ferguson","St Louis","63","14","$46,100","4","2 (2 0)","1,735","0.2020","65","CRIR01"
