"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"15047061","S","09/24/2015","RESI","3637 Taylor Ave","Bridgeton","Bridgeton","76","1","$275,000","4","3 (3 0)","1,816","0.4610","48","BHSP02"
"15031295","S","09/11/2015","RESI","366 Birchwood Crossing Lane","Maryland Heights","Maryland Heights","76","70","$295,000","5","4 (3 1)","2,939","0.2400","19","CBG 05"
"15015253","S","09/03/2015","RESI","3345 Bridgeton trails","Bridgeton","Bridgeton","76","115","$296,000","3","2 (2 0)","","","","CMLT01"
"15029352","S","07/16/2015","RESI","12 Birchwood Trail Ct","Maryland Heights","Maryland Heights","76","13","$299,000","4","3 (2 1)","2,720","0.2700","17","DLBR01"
"15034895","S","08/31/2015","RESI","3701 Dax Lane","Bridgeton","Bridgeton","76","45","$300,000","4","4 (3 1)","2,547","0.2700","33","EDGE01"
"15021436","S","07/30/2015","RESI","3843 Depaul Meadows","Bridgeton","Bridgeton","76","10","$300,000","6","5 (4 1)","","0.5000","21","WCLK01"
"15022473","S","07/08/2015","RESI","11462 Patty Ann Dr","Unincorporated","St Louis","76","15","$318,500","4","4 (3 1)","2,733","0.2100","24","CBPR01"
"15026509","S","09/23/2015","RESI","11414 Oxbridge Ct","Unincorporated","St Louis","76","79","$322,029","5","4 (3 1)","2,294","0.1800","25","CBG 11"
"15021633","S","07/02/2015","RESI","3233 Adie Rd","St. Ann","St Ann","76","2","$325,000","4","3 (3 0)","2,846","2.8340","20","CBPR01"
"15022526","S","09/30/2015","RESI","1594 Kennabrooke Ct","Unincorporated","St Louis","76","0","$335,777","3","2 (2 0)","2,339","","","BHSP02"
"15053611","S","09/18/2015","RESI","1560 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$337,318","3","2 (2 0)","1,870","0.0000","0","CNRE01"
"15000821","S","07/23/2015","RESI","1531 Kennabrooke Ct","Unincorporated","St Louis","76","0","$341,956","4","3 (2 1)","2,189","","","BHSP02"
"15003089","S","07/31/2015","RESI","1602 Kennabrooke Ct","Unincorporated","St Louis","76","0","$346,859","4","3 (2 1)","2,480","","","BHSP02"
"15027249","S","08/27/2015","RESI","1586 Kennabrooke Ct","Unincorporated","St Louis","76","0","$352,817","3","2 (2 0)","1,746","","","BHSP02"
"15028500","S","08/04/2015","RESI","1554 Kennabrooke Ct","Unincorporated","St Louis","76","0","$359,881","4","3 (3 0)","2,339","","","BHSP02"
"15041312","S","07/17/2015","RESI","1585 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$366,645","3","3 (2 1)","2,522","","0","CNRE01"
"15026313","S","08/26/2015","RESI","1523 Kennabrooke Ct","Unincorporated","St Louis","76","84","$368,370","4","3 (2 1)","2,480","0.1400","","BHSP02"
"15054211","S","09/22/2015","RESI","1520 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$369,663","3","2 (2 0)","2,240","0.0000","0","CNRE01"
"15020302","S","09/17/2015","RESI","1507 Kennabrooke Ct","Unincorporated","St Louis","76","0","$370,597","3","3 (3 0)","1,627","","","BHSP02"
"15020279","S","08/27/2015","RESI","1619 Kennabrooke Ct","Unincorporated","St Louis","76","0","$381,410","3","3 (3 0)","1,615","","","BHSP02"
"15022985","S","08/28/2015","RESI","1626 Kennabrooke Ct","Unincorporated","St Louis","76","0","$384,381","5","3 (2 1)","2,480","","","BHSP02"
"15054975","S","09/25/2015","RESI","1592 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$397,353","4","3 (2 1)","3,204","0.0000","0","CNRE01"
"15053628","S","09/18/2015","RESI","1537 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$412,999","4","4 (2 2)","3,215","0.0000","0","CNRE01"
"15038362","S","07/02/2015","RESI","1537 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$412,999","4","3 (2 1)","3,215","0.0000","0","CNRE01"
"15005811","S","07/29/2015","RESI","1610 Kennabrooke Ct","Unincorporated","St Louis","76","0","$416,176","3","2 (2 0)","2,339","","","BHSP02"
"15053671","S","09/18/2015","RESI","1593 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$417,700","4","3 (2 1)","3,204","0.0000","0","CNRE01"
"15037955","S","07/01/2015","RESI","1553 Willowbrooke Manors Ct","Creve Coeur","Creve Coeur","76","0","$417,955","4","3 (2 1)","3,204","","","CNRE01"
"15030350","S","09/13/2015","RESI","1593 WillowBrooke Manors Ct","Creve Coeur","Creve Coeur","76","52","$435,026","4","3 (2 1)","3,204","","0","CNRE01"
"15000971","S","08/03/2015","RESI","1635 Kennabrooke Ct","Unincorporated","St Louis","76","0","$441,526","4","4 (3 1)","3,186","","","BHSP02"
"15007898","S","08/31/2015","RESI","1634 Kennabrooke Ct","Unincorporated","St Louis","76","0","$457,666","4","4 (3 1)","3,186","","","BHSP02"
"15023572","S","09/23/2015","RESI"," 2BBLT Lot 32 - Willowbrooke","Maryland Heights","St Louis","76","16","$530,849","4","4 (3 1)","3,717","","","MCKH01"
"15032799","S","09/18/2015","RESI","2412 Gilrose Ave","Charlack","St Louis","91","165","$8,000","2","1 (1 0)","1,456","0.2010","100","EQTY01"
"15043698","S","08/21/2015","RESI","2241 Sims Ave","Overland","St Louis","91","1","$12,000","2","1 (1 0)","936","0.1840","72","PLEX01"
"15051937","S","09/25/2015","RESI","8615 Ardelia Ave","St. John","St Louis","91","6","$15,000","1","1 (1 0)","","0.1600","71","EDGE01"
"15043895","S","09/02/2015","RESI","8625 North Ave","St. John","St Louis","91","15","$15,000","2","1 (1 0)","792","0.1970","63","CBG 32"
"15007047","S","08/03/2015","RESI","9729 Mcdowell Place","Breckenridge Hills","St Louis","91","149","$16,750","3","1 (1 0)","1,073","0.1340","77","RHSS01"
"15049081","S","09/29/2015","RESI","3008 Calvert","Breckenridge Hills","St Louis","91","32","$17,000","2","2 (2 0)","908","0.1680","100","RESL01"
"15006664","S","07/07/2015","RESI","3233 Dix Ave","Breckenridge Hills","St Louis","91","140","$17,000","2","1 (1 0)","744","0.1400","73","OWAI01"
"15022820","S","08/06/2015","RESI","9426 Trescott Ave","Overland","Overland","91","11","$18,500","1","1 (1 0)","1,017","0.1690","18","CBG 31"
"15035253","S","07/22/2015","RESI","2013 Huntington Ave","Overland","St Louis","91","5","$18,900","2","1 (1 0)","768","0.1420","66","DERP01"
"15039673","S","08/04/2015","RESI","3476 Eastridge Lane","St. Ann","St Ann","91","11","$19,109","4","1 (1 0)","","0.4060","76","RHSS01"
"15039826","S","08/20/2015","RESI","2920 Kincaid Ave","St. John","St Louis","91","10","$19,400","3","1 (1 0)","1,300","0.1750","66","RMBC03"
"15025643","S","08/14/2015","RESI","9610 Baltimore Ave","Overland","St Louis","91","33","$20,000","2","1 (1 0)","","0.2300","67","OWAI01"
"15023423","S","07/21/2015","RESI","8666 North Ave","St. John","St Louis","91","35","$20,000","4","1 (1 0)","1,044","0.1850","95","GLDR01"
"15037156","S","08/06/2015","RESI","9776 Royalton","Breckenridge Hills","St Louis","91","11","$20,100","3","1 (1 0)","1,164","","68","AMRG01"
"15033679","S","08/03/2015","RESI","4525 Holman Lane","Edmundson","St Louis","91","7","$20,500","2","1 (1 0)","864","0.1940","76","DERP01"
"14056480","S","09/25/2015","RESI","10555 Hobday Ave","St. Ann","St Ann","91","251","$22,000","2","1 (1 0)","825","0.4570","86","CBG 04"
"15045875","S","09/25/2015","RESI","9427 Edmund","St. John","St Louis","91","31","$23,000","2","1 (1 0)","816","0.1310","88","JNAH01"
"15032599","S","07/28/2015","RESI","2223 Woodson Rd","Overland","St Louis","91","40","$23,000","3","1 (1 0)","1,128","0.2660","90","CBG 06"
"15014653","S","07/15/2015","RESI","9139 Harold Dr","Woodson Terrace","St Louis","91","97","$23,289","2","2 (2 0)","1,046","0.1580","63","TRRA01"
"15036291","S","09/08/2015","RESI","9460 Harold Dr","Woodson Terrace","St Louis","91","389","$24,000","3","1 (1 0)","972","0.1380","76","USRL01"
"15023619","S","09/14/2015","RESI","8448 Engler Ave","St. John","St Louis","91","95","$24,800","2","1 (1 0)","1,112","0.1890","68","EXER01"
"15047247","S","09/25/2015","RESI","9413 Edmund","St. John","St Louis","91","2","$25,000","2","1 (1 0)","900","0.1310","93","CHRE01"
"15041464","S","08/27/2015","RESI","10520 Mert Ave","St. Ann","St Ann","91","23","$25,000","1","1 (1 0)","723","0.8860","95","CBG 32"
"15037107","S","09/24/2015","RESI","8646 Argyle Ave","Charlack","St Louis","91","28","$25,000","2","1 (1 0)","1,008","0.1840","95","GLDR01"
"15048257","S","09/11/2015","RESI","9771 Royalton","Breckenridge Hills","St Louis","91","10","$25,235","2","2 (2 0)","832","0.1450","64","KWRC01"
"14047362","S","09/11/2015","RESI","9039 Kathlyn","Woodson Terrace","St Louis","91","361","$25,500","3","1 (1 0)","1,020","0.1440","65","KWSW01"
"15038381","S","07/17/2015","RESI","9609 De Porres","Breckenridge Hills","St Louis","91","5","$27,750","3","2 (2 0)","1,260","0.1380","66","OWAI01"
"15050315","S","09/18/2015","RESI","2317 Huntington Ave","Overland","Overland","91","15","$28,600","2","1 (1 0)","720","","72","AMSO01"
"15021590","S","07/09/2015","RESI","9502 Echo","Overland","St Louis","91","53","$29,000","2","1 (1 0)","816","0.1550","61","BRKO"
"15027087","S","07/06/2015","RESI","2319 Wismer Ave","Overland","St Louis","91","33","$29,559","3","1 (1 0)","","0.2250","78","RHSS01"
"15028612","S","07/16/2015","RESI","9520 Miriam Ave","Overland","St Louis","91","42","$30,000","2","3 (2 1)","","0.1550","58","WCLK01"
"15020517","S","07/07/2015","RESI","9609 Robertson Ct","Overland","St Louis","91","82","$30,000","2","1 (1 0)","771","0.0960","90","RXGT01"
"15007201","S","07/15/2015","RESI","9421 Ridge Ave","Overland","Overland","91","587","$30,000","3","1 (1 0)","1,248","0.1490","68","RMXR04"
"15007099","S","07/06/2015","RESI","2845 Ridgeway Ave","St. John","St Louis","91","92","$30,000","1","1 (1 0)","644","0.1750","93","EDGE01"
"14061743","S","08/03/2015","RESI","3369 Sims Ave","Breckenridge Hills","St Ann","91","23","$30,000","3","1 (1 0)","1,154","0.1290","70","YUNG01"
"15044683","S","08/28/2015","RESI","9834 Lullaby","Overland","St Louis","91","6","$30,100","2","1 (1 0)","816","0.1490","68","NICL01"
"15049400","S","09/25/2015","RESI","8960 Forest Ave","Overland","St Louis","91","9","$31,000","3","2 (1 1)","1,246","0.1840","97","GLDR01"
"15045222","S","09/18/2015","RESI","3204 Edmundson Rd","Breckenridge Hills","St Louis","91","25","$31,000","4","2 (2 0)","2,268","0.3300","96","ALXD01"
"15033715","S","08/28/2015","RESI","4215 Gordon Ave","Woodson Terrace","St Louis","91","78","$31,506","2","1 (1 0)","","0.1770","58","OWNC01"
"15037432","S","09/16/2015","RESI","8934 Forest Ave","Overland","St Louis","91","52","$32,000","3","2 (1 1)","","0.1840","88","OWNC01"
"15028554","S","08/19/2015","RESI","8550 Ginger","St. John","St Louis","91","79","$32,000","2","2 (2 0)","","0.1380","57","OWAI01"
"15034201","S","08/10/2015","RESI","10416 Niblic Dr","Overland","St Louis","91","11","$32,250","2","1 (1 0)","792","0.1840","75","TREP01"
"15034077","S","09/18/2015","RESI","3550 Norman Ave","St. John","St Louis","91","89","$32,500","2","1 (1 0)","792","0.1390","60","BHAL06"
"15039725","S","08/10/2015","RESI","8426 Hume Ave","St. John","St Louis","91","14","$33,000","3","2 (2 0)","1,276","0.1720","","CMFT01"
"15043824","S","09/30/2015","RESI","3587 Norman Ave","St. John","St Louis","91","32","$33,750","2","2 (2 0)","792","0.1410","65","CBG 05"
"15047329","S","09/18/2015","RESI","9606 Harold Dr","Woodson Terrace","St Louis","91","30","$35,000","3","1 (1 0)","","0.1930","63","RXGT01"
"15046449","S","09/30/2015","RESI","8739 Mavis Place","St. John","St Louis","91","40","$35,000","2","1 (1 0)","939","0.2600","98","ALXD01"
"15036697","S","09/30/2015","RESI","9617 Margo Ann Lane","Woodson Terrace","St Louis","91","99","$35,000","3","2 (1 1)","1,068","0.1770","68","RXGT01"
"15018685","S","07/20/2015","RESI","10260 Saint Dennis Lane","St. Ann","St Ann","91","17","$35,000","2","1 (1 0)","792","0.1470","65","XELT01"
"15033479","S","08/11/2015","RESI","10720 SAINT MATTHEW Lane","St. Ann","St Ann","91","12","$35,500","2","1 (1 0)","864","0.1700","68","RMXP01"
"15027913","S","08/07/2015","RESI","2000 Overland","Overland","St Louis","91","55","$35,500","2","1 (1 0)","","0.1580","67","RNST01"
"15024367","S","07/03/2015","RESI","9206 Leith Ave","Woodson Terrace","St Louis","91","29","$36,700","3","1 (1 0)","864","0.1380","66","AMRG01"
"15041847","S","09/08/2015","RESI","4400 Saint William","Woodson Terrace","St Louis","91","37","$37,000","3","1 (1 0)","","0.1780","63","REED"
"15030792","S","09/21/2015","RESI","9055 PALLARDY","St. John","St Louis","91","73","$37,500","3","2 (2 0)","1,252","0.1490","74","EXSL01"
"14051542","S","08/07/2015","RESI","9025 Lackland","Overland","Overland","91","311","$38,900","1","1 (1 0)","","","","PMIR02"
"15048337","S","09/25/2015","RESI","1809 Oconnell Ave","Overland","St Louis","91","9","$41,500","2","1 (1 0)","988","0.1780","67","CBG 32"
"15014442","S","08/19/2015","RESI","9201 Wabaday Ave","Overland","St Louis","91","72","$43,000","4","1 (1 0)","1,254","0.1550","77","BRKO"
"15002347","S","08/28/2015","RESI","10416 Lackland Rd","Overland","Overland","91","211","$43,500","3","1 (1 0)","824","0.2040","71","RMST01"
"15050076","S","09/28/2015","RESI","9224 Harold Dr","Woodson Terrace","St Louis","91","18","$43,700","4","3 (2 1)","1,155","0.1440","61","RXGT01"
"15040042","S","07/29/2015","RESI","9538 Trefore Ave","Woodson Terrace","St Louis","91","3","$44,500","3","1 (1 0)","1,288","0.2270","62","OWAI01"
"15015740","S","08/28/2015","RESI","4203 Gordon Ave","Woodson Terrace","St Louis","91","120","$44,500","3","2 (2 0)","864","0.1550","67","BHSP13"
"15021583","S","07/31/2015","RESI","1919 Clare Ct","Overland","St Louis","91","69","$45,000","2","1 (1 0)","768","0.1390","76","STLB01"
"15025857","S","07/09/2015","RESI","3716 Colin Ct","St. Ann","St Ann","91","50","$46,000","2","1 (1 0)","682","0.1200","76","BHAL05"
"15043287","S","09/18/2015","RESI","2517 Brown Rd","Sycamore Hills","St Louis","91","236","$47,000","2","1 (1 0)","900","0.2560","76","BHSP13"
"15040234","S","08/25/2015","RESI","9840 Iveland","Overland","St Louis","91","0","$47,500","4","1 (1 0)","1,264","0.1490","66","EDGE01"
"15025626","S","07/10/2015","RESI","2325 Burns Ave","Overland","St Louis","91","16","$47,500","3","1 (1 0)","1,204","0.2220","68","FRNF01"
"15035250","S","08/13/2015","RESI","4048 Esseldale Dr","St. Ann","St Ann","91","0","$48,000","4","2 (2 0)","1,911","0.1380","72","BHSP13"
"15047950","S","09/23/2015","RESI","9607 Harold Dr","Woodson Terrace","St Louis","91","15","$48,550","3","2 (2 0)","1,009","0.2100","63","DPEV01"
"15034941","S","07/30/2015","RESI","3328 Delta","Breckenridge Hills","St Ann","91","10","$48,555","3","2 (2 0)","1,176","0.1670","","MCNR01"
"15043310","S","09/16/2015","RESI","10507 Saint Xavier Lane","St. Ann","St Ann","91","22","$49,000","2","1 (1 0)","864","0.1750","69","CBG 06"
"14067375","S","07/08/2015","RESI","2416 Charlack","Overland","Overland","91","277","$49,900","2","1 (1 0)","896","0.1800","87","CBPR01"
"15023608","S","07/27/2015","RESI","2928 Ashby","Overland","St Louis","91","71","$50,000","3","1 (1 0)","1,020","0.3500","67","STR 01"
"15033522","S","08/07/2015","RESI","9601 Saint Girard Lane","Edmundson","St Louis","91","35","$51,000","4","2 (2 0)","1,420","0.2350","61","CBG 11"
"15033406","S","08/14/2015","RESI","9520 Guthrie Ave","Woodson Terrace","St Louis","91","16","$51,000","3","1 (1 0)","1,008","0.1670","62","KWRW01"
"15016760","S","08/28/2015","RESI","3430 Eastridge Lane","St. Ann","St Ann","91","119","$53,550","2","1 (1 0)","1,008","0.2090","65","KWRW01"
"15037108","S","09/09/2015","RESI","10423 Clarendon Ave","Overland","St Louis","91","46","$55,000","3","1 (1 0)","1,384","0.3930","71","JNAH01"
"15020983","S","07/08/2015","RESI","2236 Wallis Ave","Overland","St Louis","91","49","$55,000","1","2 (1 1)","760","0.2090","90","JNAH01"
"15007334","S","07/24/2015","RESI","3639 Welland Ave","Bridgeton","Bridgeton","91","56","$55,000","4","1 (1 0)","1,339","0.1770","77","AMCN01"
"15041617","S","08/14/2015","RESI","9711 Theodosia Ave","Overland","St Louis","91","22","$55,500","2","1 (1 0)","864","0.1490","61","MORE01"
"14037562","S","07/06/2015","RESI","10069 Baltimore Ave","St. Ann","St Ann","91","336","$56,000","3","1 (1 0)","1,045","0.1270","68","CBPR01"
"15033418","S","07/24/2015","RESI","3599 Eminence Blvd","St. John","St Louis","91","9","$56,729","3","3 (3 0)","","0.3160","66","RHSS01"
"15036961","S","08/25/2015","RESI","9940 Westwise Ct","Overland","Overland","91","53","$57,000","2","1 (1 0)","864","0.1300","62","RMXP01"
"15013474","S","08/31/2015","RESI","9929 Zykan","Overland","Overland","91","121","$57,400","2","2 (1 1)","816","0.2020","64","SITR01"
"15030511","S","07/30/2015","RESI","9430 Flora Ave","Overland","St Louis","91","346","$57,500","2","1 (1 0)","720","0.1490","68","BHSP05"
"15028249","S","09/21/2015","RESI","9194 Putter","Overland","St Louis","91","95","$60,000","3","2 (2 0)","1,147","0.1930","64","EQTY04"
"15026781","S","07/24/2015","RESI","9525 Trescott Ave","Overland","St Louis","91","70","$60,000","3","2 (2 0)","1,230","0.2070","108","RXSB01"
"15024895","S","09/24/2015","RESI","3441 Sims Ave","St. Ann","St Louis","91","87","$60,000","4","1 (1 0)","1,250","","59","CMFT01"
"15018704","S","07/24/2015","RESI","9329 Saint William Ct","Woodson Terrace","St Louis","91","77","$60,000","2","2 (2 0)","936","0.1680","63","BHAL05"
"15005527","S","08/26/2015","RESI","3434 Charlack Ave","St. John","St Louis","91","173","$61,000","2","1 (1 0)","918","0.2930","93","ULTM01"
"15030434","S","09/14/2015","RESI","9522 Theodosia Ave","Overland","St Louis","91","37","$64,000","2","1 (1 0)","884","0.1490","64","BHSP02"
"15028388","S","07/16/2015","RESI","10610 Saint Henry Lane","St. Ann","St Ann","91","37","$64,000","3","1 (1 0)","888","0.1790","69","BHSP13"
"15002602","S","08/26/2015","RESI","4424 Boswell Ave","Woodson Terrace","St Louis","91","186","$64,900","3","1 (1 0)","864","0.1380","66","TREP01"
"15037251","S","07/16/2015","RESI","4419 Herbert Ave","Woodson Terrace","St Louis","91","5","$65,000","2","1 (1 0)","","0.1750","63","NAER01"
"15026473","S","07/16/2015","RESI","10501 Driver Ave","Unincorporated","St Louis","91","66","$65,000","3","3 (2 1)","884","0.1400","59","KWRC01"
"15015677","S","08/28/2015","RESI","2347 Goodale Ave","Overland","St Louis","91","123","$66,000","3","2 (1 1)","1,926","0.1840","70","RXGT01"
"15037234","S","08/21/2015","RESI","8581 Engler Ave","St. John","St Louis","91","5","$67,000","3","2 (1 1)","1,156","0.2020","70","KWRW01"
"15037070","S","08/20/2015","RESI","9247 Leith Ave","Woodson Terrace","St Louis","91","28","$67,000","3","1 (1 0)","864","0.1800","65","KWSW01"
"15020346","S","08/28/2015","RESI","9301 Guthrie Ave","Woodson Terrace","St Louis","91","91","$67,500","2","1 (1 0)","864","0.1650","67","BHSP05"
"15014635","S","08/17/2015","RESI","9612 West Milton Ave","Overland","Overland","91","109","$67,500","2","1 (1 0)","","0.1820","87","KWRW01"
"15004220","S","07/16/2015","RESI","2135 Lackland Rd","Overland","St Louis","91","83","$69,900","2","1 (1 0)","900","0.1680","90","WCLK01"
"15032087","S","08/03/2015","RESI","3221 SIMS Ave","Breckenridge Hills","Breckenridge Hills","91","16","$70,000","2","1 (1 0)","1,140","0.8800","92","RMST01"
"15030908","S","08/20/2015","RESI","4234 Herbert Ave","Woodson Terrace","Woodson Terrace","91","33","$70,000","2","1 (1 0)","1,136","0.1400","66","CBG 31"
"14050266","S","07/29/2015","RESI","3536 Westridge","St. Ann","St Ann","91","280","$71,000","3","1 (1 0)","864","0.4410","76","LASO01"
"15047941","S","09/24/2015","RESI","2361 Dawes Place","Overland","Overland","91","3","$71,500","2","2 (2 0)","998","0.2570","88","CBG 15"
"14045638","S","08/24/2015","RESI","61 Gocke","Overland","St Louis","91","187","$72,213","3","2 (2 0)","1,215","0.1720","46","PREX01"
"15015894","S","08/26/2015","RESI","10219 Burdeau","Overland","St Louis","91","67","$72,500","2","1 (1 0)","1,000","0.1530","69","CRCA01"
"15024567","S","07/24/2015","RESI","9531 Miriam Ave","Overland","St Louis","91","33","$74,000","2","1 (1 0)","782","0.1550","65","RMXR01"
"15042080","S","09/24/2015","RESI","10242 Oak Ave","Overland","Overland","91","45","$74,900","2","1 (1 0)","1,022","0.2760","66","CBG 11"
"15033515","S","07/30/2015","RESI","1923 Clare Ct","Overland","Overland","91","104","$74,900","2","1 (1 0)","936","0.1370","76","BHAL05"
"15027793","S","08/21/2015","RESI","3319 Marshall Ave","St. John","St Louis","91","113","$74,900","2","1 (1 0)","1,040","0.2900","100","AFCO01"
"15049468","S","09/18/2015","RESI","10017 Pebble Beach Dr","Overland","St Louis","91","6","$75,501","3","3 (2 1)","1,320","0.2930","57","DPEV01"
"15038841","S","09/10/2015","RESI","3548 Boswell Ave","St. John","St Louis","91","18","$77,000","2","1 (1 0)","925","0.1380","68","LDMK"
"15027890","S","07/28/2015","RESI","10641 Saint Matthew Lane","St. Ann","St Ann","91","80","$78,000","2","1 (1 0)","988","0.1550","70","BAUP02"
"15036423","S","08/14/2015","RESI","2341 South Milton Ave","Overland","St Louis","91","15","$79,900","2","1 (1 0)","","0.1840","60","WCLK01"
"15035472","S","09/01/2015","RESI","4307 Boswell Ave","Woodson Terrace","St Louis","91","28","$79,900","3","2 (2 0)","1,170","0.1400","66","CBG 31"
"15024002","S","09/04/2015","RESI","3148 Ashby Rd","St. Ann","St Ann","91","89","$80,000","2","1 (1 0)","800","0.1530","70","KHGR01"
"15014117","S","07/07/2015","RESI","2319 Goodale Ave","Overland","St Louis","91","39","$84,900","2","2 (2 0)","832","0.3650","70","BHAL02"
"15032123","S","09/18/2015","RESI","3041 West Milton Ave","Breckenridge Hills","St Louis","91","25","$85,000","3","2 (2 0)","1,176","0.2220","77","CRCA01"
"15026053","S","07/21/2015","RESI","2901 Ridgeway Ave","St. John","St Louis","91","27","$85,000","4","2 (2 0)","1,377","0.1750","105","CNDJ01"
"15035010","S","08/28/2015","RESI","10208 Saint Arthur Lane","St. Ann","St Ann","91","37","$88,000","2","1 (1 0)","784","0.1520","75","CBG 21"
"15013330","S","07/01/2015","RESI","3101 Wismer Ave","Breckenridge Hills","St Louis","91","64","$89,000","4","1 (1 0)","1,600","0.3320","71","CBG 05"
"15031834","S","08/31/2015","RESI","1904 Clare","Overland","St Louis","91","36","$90,000","3","1 (1 0)","1,135","0.1440","77","GHCK01"
"15030577","S","08/28/2015","RESI","9121 Arline Ave","Overland","St Louis","91","54","$93,000","3","2 (1 1)","1,200","0.2300","68","CBPR01"
"15006513","S","07/01/2015","RESI","3565 Saint Gregory","St. Ann","St Ann","91","116","$94,400","2","1 (1 0)","858","0.1640","76","PRRS01"
"15036233","S","08/27/2015","RESI","2105 Brown Rd","Overland","Overland","91","49","$95,000","3","2 (2 0)","1,344","0.1790","64","RDKY02"
"15042206","S","09/24/2015","RESI","8727 Argyle Ave","Charlack","St Louis","91","63","$95,100","4","3 (3 0)","1,420","0.1840","75","CBPR01"
"15034430","S","08/07/2015","RESI","1907 Dyer Ave","Overland","St Louis","91","16","$95,500","3","2 (2 0)","988","0.1720","59","CBG 21"
"14041079","S","09/28/2015","RESI","3280 Mckibbon","St. John","St Louis","91","254","$100,000","5","1 (0 1)","3,786","2.7600","59","WCLK01"
"15024178","S","07/13/2015","RESI","2322 Kenosho Ave","Overland","St Louis","91","30","$102,000","3","3 (2 1)","1,066","0.2090","61","CBPR01"
"15033507","S","08/18/2015","RESI","2026 Westbrook Dr","Overland","St Louis","91","14","$104,000","3","2 (2 0)","1,637","0.1800","69","BHAL06"
"15035406","S","08/04/2015","RESI","1805 Oconnell Ave","Overland","St Louis","91","103","$104,900","3","2 (1 1)","1,469","0.1780","73","CBG 05"
"15042323","S","08/26/2015","RESI","2545 Sims Ave","Overland","St Louis","91","5","$105,000","3","3 (2 1)","1,156","0.3190","55","KWSW01"
"15034373","S","09/02/2015","RESI","10722 Saint Henry","St. Ann","St Ann","91","35","$105,000","3","2 (2 0)","1,460","0.1720","64","KWRW01"
"15030637","S","07/09/2015","RESI","9016 Link","Overland","Overland","91","10","$105,500","3","2 (2 0)","1,147","","64","CBG 41"
"15007024","S","07/22/2015","RESI","4008 Sims Ave","St. Ann","St Ann","91","132","$116,000","2","2 (1 1)","1,242","0.3500","27","KWSW01"
"15017768","S","07/23/2015","RESI","1814 Morven Ave","Overland","St Louis","91","226","$117,250","4","1 (1 0)","1,702","0.2430","69","WLFR01"
"15027596","S","07/01/2015","RESI","2246 Woodgrass Dr","Overland","St Louis","91","73","$122,000","3","2 (2 0)","1,247","0.1910","50","RMXR05"
"15029006","S","08/14/2015","RESI","10524 Boylston","St. Ann","St Ann","91","30","$123,000","3","3 (3 0)","1,224","0.2300","39","BHAL02"
"15033376","S","08/13/2015","RESI","3453 Eastridge Lane","St. Ann","St Ann","91","3","$126,500","4","2 (2 0)","1,788","0.4410","71","SHMR01"
"15039201","S","09/01/2015","RESI","10036 Midland Blvd","Overland","Overland","91","6","$127,500","3","4 (3 1)","1,426","0.4230","50","CBG 11"
"15038635","S","08/18/2015","RESI","10143 Pinehurst","Overland","St Louis","91","8","$133,900","3","3 (2 1)","1,400","0.3800","57","CBG 05"
"15027644","S","07/23/2015","RESI","3555 San Jose Lane","St. Ann","St Ann","91","5","$150,000","4","2 (2 0)","1,796","0.5230","71","RMXR03"
"15031345","S","09/15/2015","RESI","10562 Hobday Ave","St. Ann","St Ann","91","71","$154,000","3","2 (2 0)","1,680","0.4570","14","CBG 24"
"15029197","S","07/14/2015","RESI","9760 Trescott Ave","Overland","St Louis","91","15","$159,000","4","3 (2 1)","1,829","0.2300","15","RMXR04"
"15029852","S","07/01/2015","RESI","2444 Canter Way","Overland","St Louis","91","118","$186,000","4","3 (3 0)","2,053","0.6500","50","CBG 05"
"15038045","S","07/29/2015","RESI","2508 Arden Ave","Pine Lawn","St Louis","106","14","$1,400","2","1 (1 0)","","0.1000","96","OWAI01"
"14067767","S","08/10/2015","RESI","2135 67th","Hillsdale","St Louis","106","210","$2,500","2","1 (1 0)","768","0.0930","88","GHRE01"
"15043572","S","08/28/2015","RESI","6338 Evanston Ave","Wellston","St Louis","106","5","$3,500","2","1 (1 0)","855","0.0780","88","OWAI01"
"15025751","S","07/27/2015","RESI","6211 Page Ave","Wellston","St Louis","106","36","$4,000","2","1 (1 0)","980","0.1400","110","CBG 05"
"14064719","S","07/06/2015","RESI","6734 Kenwood","Northwoods","St Louis","106","157","$9,200","4","2 (2 0)","1,686","0.1010","61","OWAI01"
"15039783","S","08/28/2015","RESI","1370 FERGUSON Ave","Pagedale","Pagedale","106","34","$10,000","2","2 (2 0)","936","0.1870","76","RMST01"
"15036492","S","09/25/2015","RESI","2838 WHEATON Ave","Unincorporated","St Louis","106","84","$10,000","2","1 (1 0)","846","0.1500","82","RLXG01"
"14068069","S","08/07/2015","RESI","2908 Lincoln Ave","Velda City","St Louis","106","167","$10,000","2","1 (1 0)","1,716","0.1150","78","GLDR01"
