"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"17059737","S","09/07/2017","RESI","1904 Schoettler Valley Dr","Chesterfield","Chesterfield","167","4","$272,500","4","3 (3 0)","1,936","0.2520","43","AGNC01"
"17043839","S","09/18/2017","RESI","1916 Schoettler Valley Dr","Chesterfield","Chesterfield","167","55","$244,000","4","3 (2 1)","2,320","0.2049","43","KWRC01"
"17036713","S","09/26/2017","RESI","1829 Schoettler Valley Dr","Chesterfield","Chesterfield","167","119","$265,000","4","3 (3 0)","1,852","0.2270","44","CBPR01"
"17033296","S","07/14/2017","RESI","10326 Schuessler Rd","Unincorporated","St Louis","316","78","$395,000","4","3 (3 0)","2,658","1.2000","67","XPRS01"
"17061416","S","09/06/2017","RESI","944 Schulte Rd","Unincorporated","St Louis","166","2","$158,600","2","1 (1 0)","1,284","0.9300","66","KWRC01"
"17030128","S","07/10/2017","RESI","1347 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","6","$199,000","3","2 (2 0)","1,218","0.1720","50","CBG 32"
"17022654","S","07/20/2017","RESI","1363 Schulte Hill Dr","Maryland Heights","Maryland Heights","166","17","$180,000","3","2 (2 0)","1,218","0.1720","50","CBG 11"
"17039471","S","07/20/2017","RESI","4100 Scotch","Bridgeton","Bridgeton","76","26","$152,000","3","3 (3 0)","1,131","0.2720","53","JNAH01"
"17039807","S","07/24/2017","RESI","1200 Scott Ave","Unincorporated","St Louis","46","55","$25,000","3","1 (1 0)","864","0.1190","60","CBG 06"
"17041117","S","07/11/2017","RESI","9816 Scottdale","Unincorporated","St Louis","31","8","$54,000","3","2 (2 0)","","0.5130","67","VIGR01"
"17044354","S","08/25/2017","RESI","1127 Sea Biscuit Ct","Unincorporated","Florissant","47","51","$207,500","4","4 (2 2)","1,975","0.2500","29","CBPR01"
"16084766","S","07/19/2017","RESI","10336 Seaton Dr","Bellefontaine Neighbors","St Louis","31","39","$29,000","2","1 (1 0)","850","0.2300","65","CRTN01"
"17059994","S","09/01/2017","RESI","10329 Seaton","Bellefontaine Neighbors","St Louis","31","6","$32,000","3","1 (1 0)","975","0.2300","64","STRR01"
"17048204","S","08/21/2017","RESI","3736 Secretariat Dr","Unincorporated","Florissant","47","7","$215,000","4","3 (2 1)","2,566","0.2300","29","CVTS01"
"17024033","S","07/05/2017","RESI","1 Sedwick Dr","Ladue","St Louis","151","4","$370,000","3","3 (2 1)","","0.4360","68","MCAR01"
"17052746","S","08/11/2017","RESI","4939 Sefton","Unincorporated","St Louis","331","5","$229,000","3","3 (3 0)","","0.1720","52","RDKY02"
"17050842","S","08/11/2017","RESI","727 Selma Ave","Webster Groves","Webster Groves","256","17","$225,000","3","2 (2 0)","","0.1700","76","MADA01"
"17054220","S","08/16/2017","RESI","638 Selma Ave","Webster Groves","St Louis","256","3","$191,900","2","1 (1 0)","1,007","0.1720","71","AMRG01"
"17032483","S","07/21/2017","RESI","8016 Seminole","Clayton","Clayton","226","46","$685,000","3","3 (2 1)","2,388","0.1639","78","MANN01"
"17038859","S","07/31/2017","RESI","8911 Seneca","Overland","St Louis","91","21","$140,000","3","2 (2 0)","1,075","0.1790","61","RMXS01"
"17064332","S","09/27/2017","RESI","416 Seton Hall Ct","Valley Park","Valley Park","181","62","$227,000","3","2 (2 0)","1,790","0.1400","25","KWRC01"
"17024508","S","07/14/2017","RESI","8318 Seville Ave","University City","St Louis","136","112","$30,000","2","1 (1 0)","966","0.1240","68","KWRC01"
"17043725","S","07/21/2017","RESI","1118 Shadowfaire Ct","Unincorporated","Ballwin","169","4","$350,000","4","4 (3 1)","1,896","0.1900","","MADA01"
"17056389","S","08/25/2017","RESI","609 Shadowridge Dr","Wildwood","Wildwood","347","4","$373,500","6","3 (3 0)","2,595","0.5900","37","BHAL05"
"17038227","S","07/25/2017","RESI","7536 Shadybridge Dr","Unincorporated","St Louis","332","117","$220,100","4","3 (2 1)","2,580","0.2000","31","WREA01"
"17050153","S","08/31/2017","RESI","7421 Shadybridge Ct","Unincorporated","St Louis","332","10","$259,900","4","3 (2 1)","2,324","0.2000","31","CTGE01"
"17038136","S","08/11/2017","RESI","7209 Shaftesbury Ave","University City","University City","136","66","$170,800","2","1 (1 0)","1,260","0.1538","78","CBPR02"
"17055404","S","08/25/2017","RESI","11855 Shallowbrook Dr","Unincorporated","St Louis","166","3","$235,900","3","2 (2 0)","1,762","0.3200","50","CBG 03"
"17054140","S","09/15/2017","RESI","1222 Shannon County Dr","Unincorporated","St Louis","331","29","$164,000","3","3 (3 0)","1,318","0.1810","43","STRA01"
"17062965","S","09/26/2017","RESI","10107 Shapfield Lane","Unincorporated","St Louis","331","20","$147,500","3","2 (2 0)","1,215","0.1750","62","RMXR04"
"16068289","S","07/14/2017","RESI","133 Shaw Dr","Eureka","Eureka","346","213","$155,000","4","2 (2 0)","","0.2090","42","BHGR01"
"17052009","S","08/18/2017","RESI","901 Sheffield Forest Ct","Wildwood","Ballwin","348","19","$565,000","4","5 (4 1)","3,792","3.0900","19","KWRC01"
"17058251","S","09/21/2017","RESI","18025 Shepherd Valley","Wildwood","Wildwood","347","7","$475,000","4","3 (2 1)","3,351","3.0000","32","KWRC01"
"17051170","S","08/04/2017","RESI","4939 Sherborne Dr","Unincorporated","St Louis","316","6","$154,900","4","2 (2 0)","2,116","0.2350","52","RLGR01"
"17046650","S","07/11/2017","RESI","2719 Sheridan","Unincorporated","St Louis","331","2","$118,500","2","2 (2 0)","1,005","0.0800","25","RMXR01"
"17043332","S","07/06/2017","RESI","921 Sherwick Terr","Manchester","Ballwin","169","3","$324,900","3","3 (3 0)","2,127","1.9700","32","MKVR01"
"17046350","S","07/31/2017","RESI","35 West Sherwood Dr","Overland","St Louis","91","5","$350,000","4","3 (2 1)","3,525","0.4590","69","CBG 05"
"17051236","S","08/11/2017","RESI","600 Sherwood Dr","Florissant","Florissant","47","143","$120,000","5","2 (2 0)","1,161","0.2060","53","WCLK01"
"17039722","S","07/28/2017","RESI","1471 Sherwood Forest Dr","Unincorporated","Florissant","47","7","$148,000","4","3 (2 1)","1,894","0.2470","51","CBG 31"
"17038716","S","08/17/2017","RESI","120 Shetland Dr","Unincorporated","St Louis","331","31","$98,000","2","1 (1 0)","952","0.1120","82","KWSW01"
"17063731","S","07/10/2017","RESI","306 Shetland Valley Ct","Chesterfield","Chesterfield","348","0","$335,000","2","3 (2 1)","1,859","0.2400","19","BHAL05"
"17044780","S","07/27/2017","RESI","1828 Shiloh Woods Rd","Wildwood","Chesterfield","347","50","$340,000","4","3 (3 0)","2,080","3.4300","35","FAST01"
"17048509","S","08/09/2017","RESI","7621 Shirley Dr","Clayton","Clayton","226","4","$895,000","4","5 (4 1)","3,304","0.1240","91","MADA01"
"17055951","S","08/31/2017","RESI","2060 SHIRLEY Dr","Florissant","Florissant","48","4","$107,000","3","2 (1 1)","1,014","0.1740","57","NEWO01"
"17048137","S","07/27/2017","RESI","2536 Shiva Ct","Wildwood","Ballwin","347","7","$205,000","3","3 (2 1)","1,134","0.1700","25","CBG 11"
"17063771","S","08/25/2017","RESI","8610 Shoss Ave","Unincorporated","St Louis","301","7","$36,500","2","1 (1 0)","768","0.1470","68","BHAL14"
"17030132","S","08/25/2017","RESI","4113 Shrewsbury Ave","Shrewsbury","St Louis","256","97","$162,000","4","2 (1 1)","1,488","0.2600","45","CBG 25"
"17061876","S","09/18/2017","RESI","5114 Shrewsbury Ave","Shrewsbury","Shrewsbury","271","5","$167,036","2","2 (2 0)","984","0.0900","61","MADA01"
"17042938","S","07/14/2017","RESI","9725 Shuffle Dr","Unincorporated","Affton","271","15","$129,900","2","1 (1 0)","992","0.2100","66","MADA01"
"17048588","S","07/20/2017","RESI","4616 Sienna Hills Place","Unincorporated","St Louis","331","1","$215,000","3","2 (2 0)","1,512","0.2480","37","RLGR01"
"17077949","S","09/27/2017","RESI","619 Sierra Terrace","Eureka","Eureka","346","0","$236,000","4","3 (3 0)","","0.1700","23","BHAL05"
"17081228","S","09/29/2017","RESI","102 Sierra Village","Eureka","Eureka","346","0","$215,000","3","3 (2 1)","","0.2200","21","RMON02"
"17059030","S","08/23/2017","RESI","8805 Signature","Crestwood","St Louis","316","5","$185,900","3","2 (1 1)","1,148","0.1890","59","REGO01"
"17044389","S","09/22/2017","RESI","139 Sigsbee Ave","Unincorporated","St Louis","331","75","$84,000","1","1 (1 0)","1,136","0.1100","78","CBG 25"
"17064959","S","09/29/2017","RESI","145 Sigsbee Ave","Unincorporated","St Louis","331","12","$115,500","2","1 (1 0)","1,008","0.1490","78","EXSL01"
"17044877","S","07/20/2017","RESI","3810 Silas Creek Dr","Unincorporated","Florissant","47","14","$183,000","4","3 (2 1)","2,042","0.2200","27","CBG 31"
"16029352","S","08/21/2017","RESI","974 Silver Buck","Chesterfield","Chesterfield","347","510","$700,000","4","4 (3 1)","3,523","0.3300","","BHAL05"
"17025968","S","09/20/2017","RESI","2187 Silverwood Lane","Chesterfield","Chesterfield","168","106","$250,000","3","3 (3 0)","2,181","0.2720","44","CBPR01"
"17042082","S","07/12/2017","RESI","225 Simmons Ave","Webster Groves","St Louis","256","14","$175,000","3","1 (1 0)","1,056","0.1850","93","BHAD02"
"17040218","S","08/24/2017","RESI","3110 Sims Ave","Breckenridge Hills","St Louis","91","69","$66,000","3","1 (1 0)","","0.3770","92","BHSP02"
"17046837","S","07/14/2017","RESI","14446 Sinks","Unincorporated","Florissant","47","6","$176,500","3","3 (2 1)","2,120","1.2500","57","KEYW01"
"17042202","S","07/18/2017","RESI","5832 Sir Edward","Unincorporated","Florissant","47","12","$100,000","4","2 (2 0)","1,827","0.2390","48","ALXD01"
"17056815","S","09/12/2017","RESI","5842 Sir Edward","Unincorporated","Florissant","47","14","$102,500","3","3 (2 1)","1,527","0.2390","47","CMFT01"
"17044617","S","07/12/2017","RESI","1900 Sir Lancelot Lane","Unincorporated","St Louis","166","7","$318,000","3","2 (2 0)","1,857","0.3500","31","CBG 04"
"17068142","S","09/28/2017","RESI","470 Skylark Dr","Florissant","Florissant","48","5","$96,000","3","2 (1 1)","1,179","0.1800","56","CBPR01"
"17050272","S","09/05/2017","RESI","250 West Skyline Dr","Ballwin","Ballwin","348","37","$177,949","3","2 (2 0)","2,035","0.4600","63","OWNC01"
"17031619","S","07/14/2017","RESI","4647 Slumberwood Lane","Unincorporated","St Louis","331","4","$219,900","3","2 (2 0)","1,596","0.2290","46","RDKY02"
"17065448","S","09/29/2017","RESI","4675 Slumberwood","Unincorporated","St Louis","331","16","$215,000","3","2 (2 0)","1,478","0.4270","47","WODD"
"17026034","S","09/21/2017","RESI","1727 Smizer Mill","Unincorporated","Fenton","349","118","$245,000","3","3 (3 0)","1,959","0.2600","31","OTGR"
"17044869","S","07/25/2017","RESI","9913 Solar Lane","Green Park","St Louis","316","2","$149,900","3","2 (1 1)","960","0.2000","63","RLGR01"
"17055075","S","08/24/2017","RESI","201 Solley","Winchester","Ballwin","169","1","$119,900","2","1 (1 0)","750","0.1320","63","BTPR01"
"17070213","S","08/28/2017","RESI","112 Solley","Winchester","Ballwin","169","0","$144,900","3","2 (2 0)","888","0.2100","61","KWRP01"
"17070016","S","08/29/2017","RESI","112 Solley","Winchester","Ballwin","169","0","$144,900","3","1 (1 0)","","0.2100","61","STJM01"
"17065675","S","09/20/2017","RESI","208 Solley Dr","Winchester","Ballwin","169","0","$93,000","2","1 (1 0)","750","0.1720","62","BHAL02"
"17046454","S","08/03/2017","RESI","5341 Somerworth Lane","Shrewsbury","Shrewsbury","271","3","$374,900","4","4 (3 1)","2,815","0.2700","33","CBPR01"
"17040761","S","07/12/2017","RESI","386 Sorrento Dr","Unincorporated","Ballwin","169","1","$205,000","3","2 (2 0)","","0.2740","50","KWRC01"
"17042446","S","08/18/2017","RESI","7116 South St","Maplewood","St Louis","241","21","$190,000","2","2 (1 1)","1,340","0.1610","114","RMXR04"
"17059269","S","09/06/2017","RESI","6019 Southcrest Way","Unincorporated","St Louis","331","5","$225,000","3","2 (2 0)","1,485","0.1700","6","KWRC01"
"17041741","S","09/01/2017","RESI","167 Southdown Dr","Chesterfield","Chesterfield","167","67","$312,900","3","2 (2 0)","2,053","0.2930","55","BHAL05"
"17032164","S","07/12/2017","RESI","705 Southern Hills Dr","Eureka","Eureka","346","68","$540,000","5","6 (4 2)","3,545","0.4200","17","RMON02"
"17028732","S","07/31/2017","RESI","920 Southern Hills Ct","Eureka","Eureka","346","110","$445,000","4","4 (3 1)","3,750","0.4500","20","CBPR01"
"17033635","S","07/31/2017","RESI","675 Southern Hills","Eureka","Eureka","346","88","$425,000","4","6 (5 1)","3,300","0.4400","17","RMON02"
"17048970","S","09/12/2017","RESI","608 Southern Hills Dr","Eureka","Eureka","346","45","$424,500","3","3 (2 1)","2,708","0.4600","18","RMBC03"
"17024825","S","09/01/2017","RESI","3816 Southern Manor Dr","Unincorporated","St Louis","331","89","$186,000","3","3 (2 1)","1,792","0.1370","19","PLAT01"
"17056460","S","09/20/2017","RESI","3036 Southoaks Place","Unincorporated","St Louis","332","42","$298,000","4","3 (2 1)","2,520","0.3400","21","RMXR02"
"17059126","S","09/29/2017","RESI","12 Southridge Dr","Glendale","St Louis","196","2","$461,000","3","3 (2 1)","1,994","0.2400","79","RXSB01"
"17047302","S","07/18/2017","RESI","4546 Southridge Meadows","Unincorporated","St Louis","316","26","$240,000","2","2 (2 0)","1,522","0.1400","","KWRC01"
"17048130","S","09/28/2017","RESI","781 Southshire","Unincorporated","St Louis","331","86","$147,000","3","3 (3 0)","1,008","0.2320","53","BHAL05"
"17049728","S","08/23/2017","RESI","331 Southside Ave","Webster Groves","St Louis","256","26","$140,000","2","1 (1 0)","875","0.2170","67","KWSW01"
"17062484","S","08/25/2017","RESI","651 Southwell Lane","Florissant","Florissant","48","0","$39,500","2","1 (1 0)","694","0.0870","59","CBPR01"
"17062489","S","08/25/2017","RESI","655 Southwell Lane","Florissant","Florissant","48","0","$39,500","2","1 (1 0)","1,462","0.0868","60","CBPR01"
"17037207","S","07/17/2017","RESI","12359 Spanish Pond","Unincorporated","St Louis","46","29","$76,840","3","1 (1 0)","2,044","0.7500","78","REOX01"
"17042759","S","07/31/2017","RESI","12392 Sparrowhawk Ct","Unincorporated","St Louis","166","40","$236,000","4","3 (3 0)","","0.1850","41","SPNV01"
"17050438","S","08/10/2017","RESI","2120 Splendor Dr","Florissant","Florissant","47","5","$99,900","3","3 (1 2)","1,025","0.1730","54","KWRW01"
"17059653","S","08/29/2017","RESI","2140 Splendor","Florissant","Florissant","48","1","$125,000","3","2 (2 0)","1,025","0.1740","54","KWRW01"
"17026716","S","07/20/2017","RESI","803 North Spoede","Creve Coeur","St Louis","151","5","$590,000","4","4 (2 2)","2,966","0.4800","21","KWRC01"
"17060030","S","09/29/2017","RESI","8 Spoede Acres","Creve Coeur","St Louis","151","11","$705,000","4","5 (3 2)","3,338","1.0100","63","CBG 11"
"17035701","S","08/29/2017","RESI","6 Spoede Woods Dr","Creve Coeur","Creve Coeur","151","42","$570,000","5","4 (3 1)","","0.5100","55","DIEL01"
"17044273","S","08/28/2017","RESI","554 Spragues Mill Ct","Ballwin","Ballwin","348","48","$293,600","5","3 (3 0)","2,596","0.3050","46","RMXR03"
"17044174","S","08/25/2017","RESI","841 Spring Cove Ct","Eureka","Eureka","346","13","$521,500","4","4 (3 1)","3,952","0.6900","19","CBPR01"
"17051827","S","08/30/2017","RESI","4911 Spring Forest Lane","Hazelwood","Hazelwood","48","25","$126,650","3","2 (2 0)","1,383","0.1750","51","MADA01"
"17051463","S","07/13/2017","RESI","1322 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$360,455","3","2 (2 0)","2,118","","","AMRH01"
"17057228","S","08/11/2017","RESI","1218 Spring Lilly Dr","Unincorporated","Unincorporated","349","181","$399,500","4","4 (3 1)","2,458","0.2200","","AMRH01"
"17055104","S","09/08/2017","RESI","1299 Spring Lilly Dr","Unincorporated","Unincorporated","349","0","$473,122","4","3 (3 0)","2,358","0.1930","","AMRH01"
"17036100","S","07/07/2017","RESI","1130 Spring Valley Dr","Florissant","Florissant","64","9","$122,000","3","2 (2 0)","1,478","0.1840","59","BHSP13"
"17059421","S","09/21/2017","RESI","1120 Spring Valley Dr","Florissant","Florissant","64","28","$105,000","4","3 (3 0)","1,748","0.2100","60","KWRC01"
"17041615","S","07/21/2017","RESI","7522 Springdale Dr","Pasadena Park","St Louis","106","7","$99,000","3","1 (1 0)","924","0.1490","92","ROAN01"
"17058412","S","09/08/2017","RESI","10 Springlake Ct","Ballwin","Ballwin","168","25","$261,000","3","2 (2 0)","1,836","0.2470","50","BHSP04"
"17064254","S","09/26/2017","RESI","6 Springlake Ct","Ballwin","Ballwin","168","19","$325,000","4","3 (3 0)","2,092","0.3860","50","MADA01"
"17038934","S","07/12/2017","RESI","1964 Springtree","Maryland Heights","Maryland Heights","166","13","$250,000","3","3 (3 0)","0","0.1980","42","KWSW01"
"17024851","S","07/17/2017","RESI","10021 Springwood","Ladue","Ladue","151","28","$540,000","3","3 (3 0)","3,150","0.8900","66","BHAL02"
"17050627","S","08/14/2017","RESI","11849 Spruce Haven Dr","Unincorporated","St Louis","166","19","$234,000","3","3 (2 1)","1,660","0.2620","52","ITGT01"
"17038173","S","07/06/2017","RESI","2903 Sprucewood","Maryland Heights","Maryland Heights","76","2","$156,500","3","3 (2 1)","1,044","0.2150","56","REMV01"
"17045113","S","08/16/2017","RESI","220 Spyglass Hill","Wildwood","Grover","346","29","$520,000","4","6 (5 1)","","0.4000","14","BHSP09"
"17048381","S","07/20/2017","RESI","19029 St Albans Rd","Wildwood","Glencoe","347","14","$185,000","3","2 (1 1)","1,025","2.2970","44","MCFE01"
"17035331","S","09/01/2017","RESI","245 St Edward Lane","Florissant","Florissant","64","54","$102,000","3","2 (1 1)","1,092","0.1720","63","DGER01"
"17047518","S","08/11/2017","RESI","516 St Joseph Lane","Manchester","Manchester","169","10","$168,000","3","3 (3 0)","1,232","0.2296","46","KWRC01"
"17059357","S","08/30/2017","RESI","3477 St Williams Lane","St. Ann","St Ann","91","19","$55,000","2","1 (1 0)","784","0.1900","76","LLAS01"
"17082515","S","09/29/2017","RESI","825 Stable Ridge Lane","Kirkwood","Kirkwood","196","0","$735,000","4","4 (3 1)","3,446","0.3500","30","BHAL02"
"17053167","S","08/17/2017","RESI","6120 Staely Ave","Unincorporated","St Louis","271","13","$134,000","2","1 (1 0)","1,000","0.1490","77","HRLG01"
"17023495","S","07/07/2017","RESI","7825 Stanford Ave","University City","University City","136","32","$250,000","3","2 (2 0)","1,532","0.1220","66","DIEL01"
"17031537","S","07/07/2017","RESI","7472 Stanford Ave","University City","St Louis","136","3","$301,500","3","2 (1 1)","1,683","0.1150","84","CBG 24"
"17036024","S","07/10/2017","RESI","7601 Stanford Ave","University City","University City","136","3","$385,000","3","2 (1 1)","2,197","0.1510","94","MCAR01"
"17040520","S","07/12/2017","RESI","7035 Stanford Ave","University City","University City","136","5","$273,400","2","2 (2 0)","1,660","0.1210","91","CBG 15"
"17056775","S","07/25/2017","RESI","8129 Stanford Ave","University City","St Louis","136","0","$794,580","3","5 (3 2)","3,100","0.3670","88","DIEL01"
"17042262","S","07/26/2017","RESI","7836 Stanford Ave","University City","University City","136","14","$351,000","4","4 (3 1)","2,233","0.1200","56","BHAL02"
"17046232","S","07/27/2017","RESI","7567 Stanford Ave","University City","University City","136","4","$330,000","3","3 (2 1)","1,732","0.1580","94","MCAR01"
"17049015","S","07/27/2017","RESI","7252 Stanford Ave","University City","University City","136","7","$348,000","3","3 (2 1)","1,894","0.1210","82","JONM01"
"17044875","S","08/01/2017","RESI","7319 Stanford Ave","University City","St Louis","136","7","$655,000","3","4 (3 1)","3,150","0.1200","3","MANN01"
"17056272","S","08/16/2017","RESI","8416 Stanford Ave","University City","St Louis","136","0","$425,000","5","4 (3 1)","2,241","0.2340","71","KWRC01"
"17052072","S","08/18/2017","RESI","7455 Stanford Ave","University City","St Louis","136","6","$346,500","4","2 (2 0)","1,846","0.1260","82","CIRR01"
"17050262","S","08/30/2017","RESI","7226 Stanford Ave","University City","University City","136","26","$325,000","3","2 (1 1)","1,895","0.1250","108","WCLK01"
"17052974","S","09/06/2017","RESI","7323 Stanford Ave","University City","St Louis","136","19","$347,000","3","2 (2 0)","2,599","0.1210","90","RDKY02"
"17062562","S","09/25/2017","RESI","7839 Stanford Ave","University City","St Louis","136","108","$331,500","3","3 (2 1)","1,782","0.1220","79","MREI01"
"17044085","S","09/27/2017","RESI","7408 Stanford Ave","University City","University City","136","74","$392,500","4","3 (3 0)","2,563","0.1210","77","BHAL02"
"17063601","S","09/29/2017","RESI","8423 Stanford Ave","University City","University City","136","2","$356,000","3","2 (2 0)","2,177","0.2579","69","MCFE01"
"17049823","S","08/25/2017","RESI","9122 Stansberry Ave","Berkeley","St Louis","65","18","$70,000","3","1 (1 0)","864","0.1950","55","KWRC01"
"17036247","S","07/28/2017","RESI","5500 Steele Ridge Rd","Unincorporated","St Louis","332","190","$305,000","3","2 (2 0)","2,455","0.3000","14","CBG 14"
"17060582","S","09/28/2017","RESI","1354 Stein Rd","Ferguson","Ferguson","63","15","$66,240","2","1 (1 0)","982","0.5234","67","KWRC01"
"17038592","S","07/27/2017","RESI","1711 Stemwood Way","Fenton","Fenton","349","5","$230,000","3","2 (2 0)","1,406","0.2750","42","MADA01"
"17077667","S","09/26/2017","RESI","1829 Stenton Path","Chesterfield","Chesterfield","348","0","$535,000","4","4 (3 1)","2,482","0.7500","39","BHAL05"
"17021161","S","07/24/2017","RESI","120 Stewards Lane","Unincorporated","Eureka","346","0","$689,043","5","4 (4 0)","3,080","1.0000","","BHSP02"
"17048470","S","09/21/2017","RESI","1968 Still Creek Pass","Wildwood","Ballwin","347","56","$375,000","4","4 (3 1)","2,564","0.3800","31","VOGL01"
"17057570","S","08/29/2017","RESI","6228 Stock Bridge Cir","Unincorporated","St Louis","331","2","$215,000","3","2 (2 0)","","0.2130","42","BHSP01"
"17054826","S","08/29/2017","RESI","1624 Stocksdale Dr","Unincorporated","Fenton","349","64","$210,000","5","2 (2 0)","1,228","0.1990","46","KWSW01"
"17057416","S","08/25/2017","RESI","730 Stone Canyon","Manchester","Ballwin","169","4","$315,000","3","2 (2 0)","1,632","0.2180","40","BTPR01"
"17061160","S","09/29/2017","RESI","6 Stone Chimney Dr","Wildwood","Wildwood","347","22","$439,000","4","4 (3 1)","2,722","3.0100","29","RMXR04"
"17039721","S","08/28/2017","RESI","706 Stone Meadow","Chesterfield","Chesterfield","348","53","$398,000","2","3 (2 1)","1,677","0.1000","18","CBG 32"
"17053819","S","08/10/2017","RESI","3705 Stonehaven","Florissant","Florissant","64","2","$98,000","4","3 (3 0)","1,886","0.3180","52","RERR01"
"17014870","S","07/03/2017","RESI","190 Stoneleigh Towers","Olivette","St Louis","151","88","$653,500","4","3 (2 1)","2,830","0.4000","50","STJM01"
"17046978","S","07/19/2017","RESI","12743 Stoneridge","Black Jack","Black Jack","47","3","$124,000","3","2 (2 0)","1,846","0.3430","49","KWRC01"
"17018343","S","07/31/2017","RESI","316 Stonewall Dr","Unincorporated","Eureka","346","0","$727,437","4","4 (3 1)","2,745","1.3300","","BHSP02"
"17031407","S","08/31/2017","RESI","268 Stonewall Dr","Unincorporated","Eureka","346","0","$671,053","5","4 (4 0)","3,100","1.2100","","BHSP02"
"17044425","S","07/24/2017","RESI","2345 Stoney End Ct","Unincorporated","Florissant","47","2","$76,900","3","2 (2 0)","1,189","0.1820","47","ROTM01"
"17045693","S","07/13/2017","RESI","1712 Stoney Terrace Dr","Unincorporated","Ballwin","169","6","$230,000","3","2 (2 0)","1,337","0.1600","25","BHAL05"
"17036924","S","07/31/2017","RESI","11130 Stoney View Lane","Unincorporated","St Louis","76","8","$239,500","4","3 (2 1)","2,029","0.2300","53","KWSW01"
"17042021","S","07/06/2017","RESI","110 Stoneyside Lane","Olivette","Olivette","151","12","$334,000","4","3 (3 0)","2,278","0.4660","65","JONM01"
"17054293","S","09/25/2017","RESI","2601 Storm Lake Dr","Unincorporated","St Louis","332","48","$249,500","4","3 (2 1)","2,132","0.3600","31","CBPR02"
"16071748","S","07/27/2017","RESI","8121 Stratford Dr","Clayton","Clayton","226","585","$1,650,000","5","5 (4 1)","3,835","0.1370","","BHAL02"
"17048684","S","08/10/2017","RESI","1 Stratford Lane","Brentwood","St Louis","211","3","$400,000","3","3 (2 1)","1,620","0.1470","81","MANN01"
"17061092","S","08/25/2017","RESI","6800 Stratford Ave","Pine Lawn","St Louis","106","1","$17,500","3","1 (1 0)","1,200","0.1170","62","CBG 06"
"17023418","S","09/11/2017","RESI","7387 Stratford Ave","University City","University City","136","124","$399,999","3","3 (2 1)","2,352","0.1520","91","MCAR01"
"17010054","S","08/24/2017","RESI","14907 Straub Hill Lane","Chesterfield","Chesterfield","168","165","$541,000","4","5 (4 1)","4,193","0.3900","21","CBG 11"
"17048788","S","07/20/2017","RESI","2424 Strawberry Fields Ct","Unincorporated","Florissant","64","0","$175,000","4","3 (2 1)","2,042","0.1700","29","EDGE01"
"17048515","S","07/14/2017","RESI","1513 Strawberry Glen Ct","Unincorporated","Ballwin","169","6","$257,500","4","4 (3 1)","1,570","0.1400","28","CBG 11"
"17044478","S","07/24/2017","RESI","1501 Strawberry Glen Ct","Unincorporated","Ballwin","169","9","$218,000","3","4 (2 2)","1,451","0.1400","27","CBG 12"
"17033012","S","08/02/2017","RESI","7445 Stream Valley","Unincorporated","St Louis","332","37","$290,000","3","4 (2 2)","2,518","0.3600","15","RDKY02"
"17042570","S","08/31/2017","RESI","360 Strecker Rd","Wildwood","Wildwood","347","90","$325,000","4","3 (2 1)","2,672","0.4000","25","BHAL05"
"17046912","S","08/22/2017","RESI","215 Strecker Farms Ct","Wildwood","Ballwin","347","313","$342,250","3","3 (2 1)","2,796","0.2500","21","BHAL05"
"17054469","S","09/20/2017","RESI","346 Sturbridge Village Dr","Hazelwood","Hazelwood","48","18","$66,000","2","3 (2 1)","1,212","0.0400","33","KWRW01"
"17045912","S","08/17/2017","RESI","9631 Stylecrest","Crestwood","St Louis","316","15","$275,000","3","3 (3 0)","1,960","0.1890","52","RMXR03"
"17041724","S","07/21/2017","RESI","10903 Suanis Ct","Green Park","St Louis","316","0","$205,000","3","3 (2 1)","1,160","0.2210","51","KWRC01"
"17045521","S","08/25/2017","RESI","347 Sudbury","Ballwin","Ballwin","168","26","$290,000","4","3 (3 0)","2,211","0.2940","57","CBPR01"
"17058013","S","08/28/2017","RESI","7607 Suffolk Ave","Shrewsbury","St Louis","256","12","$149,000","2","1 (1 0)","1,193","0.1720","76","RMBC03"
"17061920","S","09/26/2017","RESI","7715 Suffolk Ave","Shrewsbury","St Louis","256","4","$176,035","2","1 (1 0)","1,136","0.1700","94","KWSW01"
"17036886","S","07/20/2017","RESI","228 Sugar Creek Ridge Dr","Kirkwood","St Louis","196","6","$774,000","7","5 (3 2)","4,960","1.0500","28","BHAD02"
"17051906","S","09/01/2017","RESI","2813 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","19","$135,900","3","1 (1 0)","1,152","0.1720","54","EXSL01"
"17036536","S","08/18/2017","RESI","1806 Sullivan Pointe Dr","Wildwood","Ballwin","347","51","$335,000","3","3 (2 1)","2,783","0.2900","31","KWRC01"
"17035413","S","07/14/2017","RESI","10 Sumac Lane","Ladue","Ladue","151","5","$930,000","5","6 (4 2)","5,234","0.7400","51","MCAR01"
"17056190","S","09/21/2017","RESI","15619 Summer Lake Dr","Chesterfield","Chesterfield","167","19","$315,000","4","2 (2 0)","","0.2600","46","CBG 11"
