"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"19071148","S","10/22/2019","RESI","475 Skylark Dr","Florissant","Florissant","47","3","$127,900","3","2 (2 0)","1,025","0.1810","57","CBG 21"
"19072063","S","10/30/2019","RESI","263 East Skyline Dr","Ballwin","Ballwin","348","37","$170,000","2","1 (1 0)","925","0.5580","64","BHAL05"
"19063258","S","11/12/2019","RESI","234 West Skyline","Ballwin","Ballwin","348","38","$172,000","3","2 (2 0)","1,225","0.6340","64","SLRE02"
"19054601","S","11/15/2019","RESI","243 East Skyline","Ballwin","Ballwin","348","102","$215,000","3","1 (1 0)","1,378","0.4591","64","PLAT01"
"19052637","S","10/28/2019","RESI","4698 skyridge Ct","Unincorporated","St Louis","331","74","$215,000","3","2 (2 0)","1,392","0.2725","50","KWRC01"
"19072338","S","11/21/2019","RESI","119 Slocum Ave","Webster Groves","St Louis","256","25","$449,000","4","4 (3 1)","2,143","0.2470","15","CICP01"
"19081730","S","12/10/2019","RESI","2915 Smiley Road","Maryland Heights","Maryland Heights","76","4","$205,000","3","2 (1 1)","1,952","0.9900","79","CBG 07"
"19076237","S","12/06/2019","RESI","1859 Smizer Mill Rd","Unincorporated","Fenton","349","8","$272,000","4","3 (3 0)","1,428","0.3600","33","CBPR02"
"19056170","S","10/10/2019","RESI","2410 Smizer Mill Estates Dr","Unincorporated","Fenton","349","41","$405,000","4","4 (3 1)","2,712","0.2800","23","MADA01"
"19072147","S","11/26/2019","RESI","7719 Snowden Ave","Richmond Heights","St Louis","241","7","$215,113","2","1 (1 0)","1,219","0.1490","71","CICP01"
"19086780","S","12/23/2019","RESI","7735 Snowden Ave","Richmond Heights","St Louis","241","6","$115,000","2","1 (1 0)","1,408","0.1490","78","KWSW01"
"19073002","S","11/27/2019","RESI","208 Solley","Winchester","Ballwin","169","20","$165,000","2","1 (1 0)","750","0.1720","63","WCLK01"
"19071902","S","10/28/2019","RESI","26 Somerset Terrace Ct","Ferguson","St Louis","46","2","$139,900","2","3 (2 1)","1,471","0.0600","13","CBG 05"
"19064698","S","11/14/2019","RESI","9400 Sonora Ave","Brentwood","St Louis","211","53","$380,000","3","2 (2 0)","1,862","0.1470","82","RMXR04"
"19069194","S","10/17/2019","RESI","9515 Sophine Lane","Unincorporated","St Louis","331","3","$154,500","2","1 (1 0)","940","0.1750","63","WCLK01"
"19042545","S","11/22/2019","RESI","3527 Sorrel Tree Lane","Unincorporated","St Louis","331","168","$237,000","4","3 (2 1)","2,010","0.2270","34","CBG 31"
"19068823","S","10/10/2019","RESI","2660 Sorrell","Florissant","Florissant","64","21","$130,000","4","3 (2 1)","1,850","0.1730","55","MADA01"
"19069689","S","11/21/2019","RESI","388 Sorrento Dr","Unincorporated","Ballwin","169","26","$255,000","3","3 (3 0)","1,398","0.2880","51","BHSP09"
"19064579","S","11/04/2019","RESI","2533 Soundview Ct","Florissant","Florissant","48","28","$120,600","3","2 (2 0)","960","0.1740","44","BHSP02"
"19074384","S","11/15/2019","RESI","6039 Southcrest Way","Unincorporated","St Louis","331","13","$255,000","4","3 (3 0)","1,470","0.1500","13","CBG 12"
"19067434","S","10/28/2019","RESI","4008 Southern Aire Dr","Unincorporated","St Louis","331","4","$189,900","3","2 (1 1)","1,354","0.1720","60","MKVR01"
"19069846","S","11/07/2019","RESI","3905 Southern Aire Dr","Unincorporated","St Louis","331","13","$240,000","4","3 (2 1)","1,777","0.2220","60","KWRW01"
"19073808","S","10/17/2019","RESI","600 Southern Hills Dr","Eureka","Eureka","346","0","$475,000","4","4 (3 1)","2,732","0.5200","21","RMXR04"
"19033069","S","11/19/2019","RESI","761 Southern Hills Dr","Eureka","Eureka","346","145","$405,000","5","4 (3 1)","3,146","0.5200","17","RMXS01"
"19045922","S","11/20/2019","RESI","793 Southern Hills Dr","Eureka","Eureka","346","77","$484,000","4","4 (3 1)","3,782","0.6300","14","MCTR01"
"19089716","S","12/23/2019","RESI","725 Southern Hills Dr","Eureka","Eureka","346","0","$220,000","3","3 (2 1)","2,164","0.5200","20","PMIR01"
"19046070","S","11/05/2019","RESI","7 Southmoor Dr","Clayton","Clayton","226","95","$1,300,000","6","4 (3 1)","4,170","0.5160","99","ERKR01"
"19084976","S","12/27/2019","RESI","744 Southshire","Unincorporated","St Louis","331","5","$179,000","3","2 (2 0)","984","0.1720","58","RDKY02"
"19039578","S","10/10/2019","RESI","9459 Southtowne Farms Dr","Green Park","St Louis","331","127","$245,000","4","3 (2 1)","1,986","0.1400","25","CBPR01"
"19056124","S","10/16/2019","RESI","4338 Southview Way Dr","Unincorporated","St Louis","331","84","$228,000","3","3 (2 1)","1,664","0.1500","25","EXRP01"
"19079135","S","11/25/2019","RESI","4350 Southview Way","Unincorporated","St Louis","331","2","$225,000","3","3 (2 1)","1,422","0.1500","25","CODY01"
"19033721","S","10/30/2019","RESI","13048 Spanish Pond Rd","Unincorporated","St Louis","46","75","$205,000","4","3 (2 1)","1,938","2.0000","72","KWSW01"
"19036465","S","11/04/2019","RESI","26 Spoede Lane","Creve Coeur","St Louis","151","91","$1,630,000","5","6 (5 1)","5,563","0.8900","16","DIEL01"
"19069731","S","12/26/2019","RESI","312 South Spoede Rd","Creve Coeur","St Louis","151","44","$435,000","6","4 (4 0)","2,947","0.4630","67","CBG 24"
"19063152","S","10/08/2019","RESI","2358 Sportsmen Hill","Chesterfield","Chesterfield","348","41","$244,000","4","3 (2 1)","2,088","0.1950","43","MADA01"
"19062164","S","10/23/2019","RESI","14 Spring Dr","Florissant","Florissant","64","10","$79,500","2","1 (1 0)","957","0.2720","78","MADA01"
"19016649","S","10/25/2019","RESI","54 Spring","Ferguson","Ferguson","63","55","$96,500","3","2 (2 0)","1,200","0.5210","65","PNKP01"
"19071877","S","12/06/2019","RESI","1788 Spring Branch Ct","Chesterfield","Chesterfield","167","61","$299,000","4","3 (2 1)","2,220","0.3220","45","KWRC01"
"19071578","S","10/17/2019","RESI","10772 Spring Garden","Unincorporated","St Louis","31","34","$36,000","3","1 (1 0)","927","0.1410","63","KWRC01"
"19017322","S","10/25/2019","RESI","10728 Spring Garden Dr","Unincorporated","St Louis","31","185","$28,000","3","1 (1 0)","927","0.1570","63","BHSP13"
"19082879","S","11/04/2019","RESI","10845 Spring Garden","Unincorporated","St Louis","31","0","$29,000","3","1 (1 0)","927","0.1450","63","KWRC01"
"19017325","S","11/15/2019","RESI","10877 Spring Garden Dr","Unincorporated","St Louis","31","197","$32,000","4","2 (1 1)","927","0.1440","62","BHSP13"
"19069244","S","11/14/2019","RESI","614 Spring Meadows Dr.","Ballwin","Ballwin","168","21","$268,000","3","2 (2 0)","2,148","0.2700","51","CBG 49"
"19063368","S","10/24/2019","RESI","1080 Spring Valley Dr","Florissant","Florissant","64","130","$100,000","4","2 (2 0)","1,386","0.1840","61","CBG 06"
"19072361","S","12/17/2019","RESI","1406 Springhurst Dr","Unincorporated","Florissant","47","46","$111,500","3","3 (3 0)","1,066","0.1820","52","BHSP13"
"19067056","S","10/24/2019","RESI","2816 Springridge Dr","Unincorporated","St Louis","332","51","$285,000","3","3 (2 1)","2,095","0.2567","52","MCFE01"
"19080343","S","12/18/2019","RESI","2845 Springridge Dr","Unincorporated","St Louis","332","13","$282,000","3","3 (2 1)","2,095","0.2620","52","SORC01"
"19068680","S","11/26/2019","RESI","416 Springwood Place","Florissant","Florissant","48","23","$129,900","3","2 (1 1)","1,044","0.1700","32","KWRC01"
"19071322","S","12/16/2019","RESI","427 Springwood Place Ct","Florissant","Florissant","48","32","$125,000","2","3 (1 2)","1,073","0.1700","33","BHSP13"
"19058939","S","10/07/2019","RESI","918 Sprinters Row Dr","Unincorporated","Florissant","47","69","$188,000","3","3 (2 1)","2,028","0.2300","30","CBPR01"
"19063879","S","10/21/2019","RESI","939 Sprinters Row Dr","Unincorporated","Florissant","47","23","$225,000","4","3 (2 1)","2,681","0.2100","27","CBG 05"
"19080123","S","12/09/2019","RESI","11976 Sprucewood","Maryland Heights","Maryland Heights","76","14","$180,000","3","2 (2 0)","999","0.1630","57","FTRG01"
"19017994","S","12/02/2019","RESI","20 Squires Lane","Huntleigh","St Louis","196","258","$3,400,000","5","9 (6 3)","7,471","3.5220","15","MANN01"
"19063851","S","10/28/2019","RESI","10661 St Veronica Ct","St. Ann","St Ann","91","40","$125,000","3","2 (1 1)","1,104","0.1612","70","WCLK01"
"19073799","S","11/07/2019","RESI","4403 St. Michael Ave","Shrewsbury","Shrewsbury","256","6","$137,500","3","3 (2 1)","1,736","0.2100","42","NICL01"
"19063676","S","10/22/2019","RESI","5716 Staely Ave","Unincorporated","St Louis","271","62","$109,900","3","1 (1 0)","864","0.1440","83","RKLN01"
"19063850","S","10/08/2019","RESI","8435 Stanford Ave","University City","St Louis","136","34","$251,000","3","2 (1 1)","1,394","","71","EXRT01"
"19072740","S","11/14/2019","RESI","7005 Stanford Ave","University City","University City","136","4","$355,000","4","4 (4 0)","1,806","0.1711","59","CBPR01"
"19074265","S","11/12/2019","RESI","11188 Stanwick Ct","Unincorporated","St Louis","316","4","$175,000","3","2 (1 1)","1,128","0.2460","61","BHSP04"
"19063438","S","10/15/2019","RESI","324 Stark Ct","Webster Groves","Webster Groves","256","19","$350,000","3","2 (1 1)","1,544","0.2780","95","MADA01"
"19061576","S","10/15/2019","RESI","1405 Starling Dr","Crestwood","St Louis","316","3","$270,000","3","3 (3 0)","1,537","0.2300","62","BDPR01"
"19064603","S","12/10/2019","RESI","1761 Staunton","Unincorporated","St Louis","166","69","$250,000","4","4 (2 2)","1,976","0.2530","45","REMV01"
"19071851","S","11/07/2019","RESI","9417 Sterling","Unincorporated","St Louis","271","39","$200,000","4","2 (2 0)","1,763","0.1350","89","RMXR01"
"19077002","S","12/23/2019","RESI","9700 Sterling Place","Unincorporated","St Louis","271","91","$120,000","2","2 (1 1)","901","0.1060","82","MCPR01"
"19058824","S","11/01/2019","RESI","8434 Steve Ave","Hazelwood","Hazelwood","48","9","$61,100","2","1 (1 0)","1,120","0.2320","60","DCKI01"
"19072988","S","12/09/2019","RESI","1175 Still House Creek Rd","Chesterfield","Chesterfield","167","64","$293,000","3","2 (2 0)","1,746","0.2360","40","CBG 03"
"19025836","S","12/11/2019","RESI","1949 Stillwater Dr","Hanley Hills","St Louis","106","123","$46,300","2","1 (1 0)","850","0.1550","71","DPEV01"
"19064208","S","10/29/2019","RESI","1767 Stilton Ct","Unincorporated","Florissant","47","64","$111,000","4","2 (2 0)","1,125","0.2060","45","WCLK01"
"19076657","S","11/08/2019","RESI","1855 Stilton Ct","Unincorporated","Florissant","47","16","$72,800","3","3 (2 1)","1,189","0.1940","45","CBG 06"
"19055924","S","11/08/2019","RESI","4756 Stone Ave","Unincorporated","St Louis","286","11","$141,350","3","2 (2 0)","1,036","0.1330","119","KWRW01"
"19066799","S","11/18/2019","RESI","1826 Stone Canyon Cir","Manchester","Manchester","169","72","$380,000","3","3 (2 1)","1,960","0.2090","35","WCLK01"
"19050098","S","12/23/2019","RESI","16707 Stone Creek","Unincorporated","Florissant","47","139","$201,500","4","3 (2 1)","1,839","0.2300","27","CBG 06"
"19071503","S","10/25/2019","RESI","13750 Stonemont Ct","Town And Country","Town and Country","168","26","$1,688,000","4","5 (4 1)","5,000","1.6880","","WCLK01"
"19056751","S","12/23/2019","RESI","224 Stonewall Dr","Unincorporated","Eureka","346","0","$816,568","5","4 (3 1)","4,191","3.1000","","BHSP02"
"19083385","S","12/18/2019","RESI","2475 Stoney End Ct","Unincorporated","Florissant","48","33","$115,000","3","2 (2 0)","1,189","0.1980","48","KWRW01"
"19071526","S","10/30/2019","RESI","362 Stormyoak Dr","Unincorporated","Ballwin","169","1","$230,000","3","2 (1 1)","1,127","0.2060","40","ADJS01"
"19076132","S","11/26/2019","RESI","210 Straightoak Ct","Unincorporated","Ballwin","169","40","$239,900","3","3 (3 0)","1,150","0.1848","42","PMIR02"
"19054913","S","10/08/2019","RESI","7456 Stratford Ave","University City","St Louis","136","37","$340,000","3","3 (2 1)","2,088","0.1579","94","CBG 24"
"19059292","S","10/10/2019","RESI","7010 Stratford Ave","Northwoods","St Louis","106","42","$21,000","2","1 (1 0)","850","0.0840","68","RMXR01"
"19058946","S","10/31/2019","RESI","7474 Stratford Ave","University City","St Louis","136","7","$250,000","2","2 (1 1)","1,540","0.1240","93","FRST01"
"19068200","S","11/15/2019","RESI","7396 Stratford Ave","University City","University City","136","63","$825,000","4","5 (4 1)","3,208","0.1500","18","JONM01"
"19062135","S","11/21/2019","RESI","8160 Stratford Dr","Clayton","Clayton","226","35","$689,000","3","3 (2 1)","2,430","0.1400","81","MCAR01"
"19071697","S","11/05/2019","RESI","8324 Strathmore Place","Jennings","Jennings","16","44","$20,000","2","1 (1 0)","750","0.0840","94","CBG 11"
"19067272","S","10/15/2019","RESI","1812 Strawberry Ridge Dr","Unincorporated","Ballwin","169","1","$185,000","3","3 (3 0)","1,406","0.1200","27","DWEB01"
"19081460","S","12/23/2019","RESI","1914 Strawberry Ridge Dr","Unincorporated","Ballwin","169","53","$244,000","3","3 (2 1)","1,532","0.1300","28","CBG 11"
"19080301","S","12/30/2019","RESI","1907 Strawberry Ridge Dr","Unincorporated","Ballwin","169","29","$264,000","4","3 (3 0)","1,619","0.1300","28","CBG 32"
"19057151","S","10/01/2019","RESI","14320 Strawbridge Ct","Chesterfield","Chesterfield","167","9","$379,000","4","3 (2 1)","2,604","0.3000","37","CBPR01"
"19054850","S","10/02/2019","RESI","356 Strecker","Wildwood","Wildwood","347","68","$399,900","4","3 (2 1)","2,811","0.2400","26","KWRC01"
"18093133","S","11/27/2019","RESI","640 Strecker","Wildwood","Wildwood","347","346","$352,000","4","3 (3 0)","2,298","3.0010","46","KWMQ01"
"19033601","S","11/22/2019","RESI","5231 Studer Lane","Unincorporated","St Louis","331","145","$849,000","7","7 (6 1)","6,318","3.0500","9","KWSW01"
"19061880","S","12/05/2019","RESI","12847 Stump Rd","Des Peres","St Louis","169","227","$368,000","4","4 (3 1)","2,435","0.2840","46","MADA01"
"19076027","S","11/14/2019","RESI","8798 Sturdy Dr","Crestwood","Crestwood","316","4","$217,500","3","3 (2 1)","1,386","0.2870","63","CBG 15"
"19078459","S","12/20/2019","RESI","8877 Sturdy Dr","Crestwood","Crestwood","316","7","$355,000","3","3 (3 0)","1,395","0.2310","61","MADA01"
"19059125","S","10/15/2019","RESI","1111 Sturgis Dr","Kirkwood","St Louis","196","19","$193,000","2","1 (1 0)","1,021","0.2250","72","EXSL01"
"18087798","S","10/18/2019","RESI","7603 Suffolk Ave","Shrewsbury","Shrewsbury","256","169","$490,210","4","3 (2 1)","2,307","","","MRGR01"
"19070803","S","10/22/2019","RESI","2833 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","0","$120,000","2","1 (1 0)","972","0.1720","55","BHSP02"
"19067851","S","10/29/2019","RESI","2876 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","17","$140,000","3","1 (1 0)","972","0.1910","56","CBG 32"
"19060282","S","11/05/2019","RESI","2853 Sugar Tree Lane","Maryland Heights","Maryland Heights","76","82","$187,500","4","3 (2 1)","1,044","0.1722","","JADR01"
"19054279","S","10/03/2019","RESI","918 Sulphur Spring Rd","Manchester","Manchester","169","78","$252,500","4","3 (2 1)","1,989","0.1800","31","CBG 32"
"19062682","S","10/03/2019","RESI","14689 Summer Blossom Lane","Chesterfield","Chesterfield","167","19","$575,000","4","4 (3 1)","3,376","0.4200","31","CBG 32"
"19074470","S","11/21/2019","RESI","14507 Summer Blossom Lane","Chesterfield","Chesterfield","167","49","$919,000","4","5 (4 1)","5,187","0.3900","17","CBG 11"
"19063567","S","11/07/2019","RESI","1311 Summer Gate Dr","Unincorporated","Fenton","349","68","$303,500","4","3 (2 1)","2,328","0.3700","25","BHSP01"
"19070636","S","11/21/2019","RESI","1733 Summer Lake","Chesterfield","Chesterfield","167","21","$325,000","4","2 (2 0)","1,944","0.3000","47","RXSB01"
"19034041","S","12/19/2019","RESI","721 Summer Oak Dr","Ellisville","Ellisville","346","154","$399,000","4","4 (3 1)","3,853","0.2800","18","BHSP04"
"19068235","S","11/13/2019","RESI","1013 Summer Tree Dr","Unincorporated","Ballwin","168","52","$310,000","4","3 (2 1)","1,976","0.1850","47","MCFE01"
"19079463","S","11/21/2019","RESI","1447 Summerhaven","Unincorporated","St Louis","166","45","$315,000","4","3 (3 0)","1,685","0.2270","50","WCLK01"
"19066464","S","11/22/2019","RESI","11710 Summerhaven Dr","Unincorporated","St Louis","166","28","$210,000","2","3 (2 1)","1,680","0.2100","50","CBG 24"
"19066741","S","12/02/2019","RESI","1416 Summerhaven Dr","Unincorporated","St Louis","76","80","$300,000","4","4 (3 1)","2,337","0.1840","50","HMNR01"
"19078778","S","12/06/2019","RESI","5921 Summerhedge Place","Unincorporated","St Louis","331","5","$365,000","5","4 (3 1)","2,320","1.4300","26","BHSP04"
"19055384","S","10/18/2019","RESI","3480 Summerlyn Dr","Unincorporated","St Louis","332","54","$312,000","4","4 (3 1)","2,450","0.2100","28","EXSL01"
"19073657","S","11/08/2019","RESI","1609 Summerpoint Dr","Unincorporated","Fenton","349","0","$320,000","4","4 (3 1)","2,497","0.2000","27","RMXG01"
"19059271","S","11/22/2019","RESI","1202 Summerpoint","Unincorporated","Fenton","349","153","$355,000","4","4 (3 1)","2,390","0.2600","31","WCLK01"
"19070610","S","11/25/2019","RESI","7302 Summerview Manor","Unincorporated","St Louis","331","17","$281,500","4","4 (3 1)","2,118","0.2700","25","KWRW01"
"19059973","S","11/21/2019","RESI","30 Summit Place","Webster Groves","Webster Groves","256","105","$661,900","5","4 (3 1)","2,357","0.2800","","LAUP01"
"19071298","S","12/02/2019","RESI","1247 Summit Meadows Dr","Unincorporated","Fenton","349","96","$267,000","4","3 (2 1)","1,948","0.2000","42","CLST01"
"19076763","S","12/06/2019","RESI","428 Summit Place  ct","Unincorporated","Fenton","316","11","$210,000","3","4 (3 1)","1,386","0.0900","18","CBG 49"
"18080315","S","10/29/2019","RESI","17417 Summit View Place Lane","Wildwood","Glencoe","346","329","$1,475,000","5","8 (4 4)","6,445","8.2400","28","MADA01"
"19046826","S","10/09/2019","RESI","1805 Sumter Ridge Ct","Chesterfield","Chesterfield","167","124","$450,000","4","3 (2 1)","2,703","0.2800","34","BHAL05"
"19063540","S","10/28/2019","RESI","2022 Sun Flower Ct","Chesterfield","Chesterfield","168","9","$410,000","4","4 (4 0)","2,596","0.2390","41","BHSP09"
"19059399","S","12/30/2019","RESI","72 Sun Valley Dr","Unincorporated","St Louis","166","32","$279,900","4","3 (3 0)","1,845","0.3292","60","CBG 15"
"18081923","S","10/28/2019","RESI","1201 Sunbeam","Moline Acres","St Louis","31","341","$114,900","4","2 (2 0)","1,553","0.9200","66","INFN01"
"19076818","S","12/30/2019","RESI","648 Sunbridge Dr","Chesterfield","Chesterfield","167","51","$387,000","5","4 (3 1)","2,486","0.3376","41","REMV01"
"19056407","S","10/15/2019","RESI","5736 Sundesert Cir","Unincorporated","Mehlville","331","46","$224,400","3","2 (2 0)","1,534","0.1500","25","PRAG01"
"19040671","S","10/07/2019","RESI","14070 Sunland","Unincorporated","Florissant","47","90","$160,321","3","3 (2 1)","1,491","0.2690","57","BART01"
"19061560","S","10/02/2019","RESI","11821 Sunlind Dr","Sunset Hills","Sunset Hills","316","12","$300,000","3","3 (3 0)","1,508","0.2500","63","RMXN01"
"19082731","S","12/06/2019","RESI","11855 Sunlind Dr","Sunset Hills","St Louis","316","28","$297,000","2","3 (2 1)","1,500","0.3000","55","RMXR01"
"19058086","S","10/11/2019","RESI","3 Sunny Trail","Ellisville","Ellisville","347","61","$253,000","4","3 (2 1)","2,196","0.2330","42","RLVN01"
"19048508","S","10/16/2019","RESI","7 Sunnybrae Ct","Ballwin","Ballwin","168","24","$320,000","3","3 (3 0)","1,608","0.3460","54","CBPR01"
"19075837","S","11/21/2019","RESI","6110 Sunnymeadow Ct","Unincorporated","St Louis","331","13","$196,500","3","2 (2 0)","1,466","0.2000","34","RLGR01"
"19079809","S","12/11/2019","RESI","6122 Sunnymeadow Ct","Unincorporated","St Louis","331","35","$170,000","2","2 (2 0)","1,160","0.2000","34","MADA01"
"19075507","S","11/21/2019","RESI","10 Sunridge Ln","Florissant","Florissant","48","5","$102,000","3","2 (2 0)","936","0.1730","60","WBEL01"
"19072943","S","11/25/2019","RESI","1921 Suns Up Way","Unincorporated","Florissant","5","17","$58,750","2","3 (3 0)","942","0.0600","31","HYBR01"
"19081445","S","12/11/2019","RESI","7469 Sunset Dr","Hazelwood","Hazelwood","48","6","$114,500","3","3 (2 1)","936","0.2420","51","CBG 06"
"19084037","S","12/13/2019","RESI","1 Sunset Ct","Pasadena Park","St Louis","106","28","$116,000","2","1 (1 0)","1,074","0.2250","93","CBPR01"
"19022560","S","11/27/2019","RESI","11815 Sunset Grove Ct","Sunset Hills","St Louis","316","251","$410,000","3","3 (3 0)","2,097","0.3786","20","MADA01"
"19055343","S","12/16/2019","RESI","6 Sunswept Dr","Creve Coeur","St Louis","151","92","$720,000","4","3 (3 0)","3,354","0.4600","62","RMXR01"
"19058625","S","11/07/2019","RESI","657 Suntide","Unincorporated","St Louis","331","88","$175,000","5","2 (2 0)","1,300","0.1900","58","KWRC01"
"19078042","S","12/05/2019","RESI","16187 Surfview Ct","Wildwood","Grover","346","4","$325,000","3","3 (2 1)","2,632","0.2600","30","CBG 31"
"19067959","S","10/09/2019","RESI","9815 Surrey Lane","Bellefontaine Neighbors","St Louis","31","5","$153,000","3","3 (3 0)","1,940","0.6790","47","CBG 12"
"19078201","S","12/05/2019","RESI","129 Susan","Unincorporated","St Louis","332","30","$173,000","3","1 (1 0)","1,208","0.0000","64","REGO01"
"19068416","S","10/24/2019","RESI","205 Susan Road","Unincorporated","St Louis","332","6","$190,000","3","2 (2 0)","1,482","0.5900","59","KWSW01"
"19069629","S","11/04/2019","RESI","6509 Suson Oaks Dr","Unincorporated","St Louis","331","53","$225,000","3","2 (2 0)","1,642","0.1750","41","KWSW01"
"19054881","S","10/18/2019","RESI","5117 Suson Way Ct","Unincorporated","St Louis","331","76","$232,000","3","2 (2 0)","1,842","0.1800","36","ELIZ01"
"19061234","S","10/24/2019","RESI","7302 Sussex Ave","Maplewood","St Louis","241","22","$232,000","3","2 (2 0)","1,373","0.1460","102","WCLK01"
"19047470","S","11/12/2019","RESI","12104 Sutton Place Ct","Sunset Hills","St Louis","316","80","$760,000","4","4 (3 1)","3,367","1.0100","28","BHSP01"
"19070704","S","11/22/2019","RESI","17815 Suzanne Ridge Dr","Wildwood","Wildwood","347","65","$540,000","4","5 (4 1)","2,786","0.4800","22","BHAL05"
"19068975","S","12/16/2019","RESI","1549 Suzanne Ridge Ct","Wildwood","Wildwood","347","180","$481,000","4","5 (3 2)","3,841","0.4300","20","CBG 11"
"19076260","S","12/11/2019","RESI","1550 Swallow Dr","Brentwood","St Louis","211","7","$161,000","2","1 (1 0)","832","0.0650","70","MADA01"
"19057368","S","12/06/2019","RESI","1025 Sweepstakes Lane","Unincorporated","Florissant","47","76","$192,500","4","3 (2 1)","2,048","0.1700","29","KWRC01"
"19069991","S","10/21/2019","RESI","1812 Sybil","Unincorporated","St Louis","331","1","$124,600","2","1 (1 0)","1,040","0.1894","65","CBPR02"
"19053822","S","11/13/2019","RESI","2198 Sycamore Hill Ct","Chesterfield","Chesterfield","348","253","$345,000","4","3 (2 1)","2,538","0.2680","41","CBG 11"
"19068174","S","12/20/2019","RESI","211 Tacoma Dr","Unincorporated","St Louis","331","33","$132,000","2","2 (2 0)","840","0.1200","82","CBG 31"
"19063236","S","10/03/2019","RESI","1350 Tahiti Dr","Crestwood","St Louis","316","5","$203,380","3","2 (2 0)","1,342","","60","RMXR03"
"19061352","S","11/20/2019","RESI","1570 Tahoe","Florissant","Florissant","47","90","$132,500","3","2 (2 0)","1,286","0.1710","58","KRGR01"
"19049581","S","10/07/2019","RESI","437 Talbert Ct","Ballwin","Ballwin","348","63","$230,000","4","4 (3 1)","1,755","0.2600","36","RDKY03"
"19078303","S","12/18/2019","RESI","428 Talbert Ct","Ballwin","Ballwin","348","12","$271,500","3","3 (2 1)","1,318","0.2700","36","CBG 15"
"19058254","S","12/23/2019","RESI","11701 Talbott Ct","Unincorporated","St Louis","46","5","$110,000","4","3 (3 0)","1,890","0.5580","61","BHSP01"
"19071781","S","11/18/2019","RESI","3824 Taliesin West Dr","Wildwood","Wildwood","347","14","$650,000","3","4 (3 1)","3,575","6.4200","17","BHAL05"
"19070866","S","10/16/2019","RESI","11801 Talisman","Unincorporated","St Louis","46","3","$133,000","3","2 (2 0)","1,651","0.2900","32","LMRP01"
"19072736","S","10/29/2019","RESI","7243 Tall Oak Ct","Unincorporated","St Louis","332","5","$240,000","4","3 (2 1)","1,183","0.1960","41","CBG 07"
"19065908","S","11/07/2019","RESI","4832 Tall Tree Lane","Hazelwood","Hazelwood","48","35","$108,333","4","1 (1 0)","888","0.1860","52","SAPR01"
"19059667","S","10/28/2019","RESI","2708 Tallwood Ct","Unincorporated","St Louis","332","49","$259,000","4","3 (2 1)","1,980","0.2560","43","EXSL01"
"19069836","S","12/20/2019","RESI","407 Tamarack Dr.","Ballwin","Ballwin","168","5","$375,000","4","3 (3 0)","2,298","0.3140","55","KWSW01"
"19070179","S","12/12/2019","RESI","9 Tamma Lane","Hazelwood","Hazelwood","48","14","$114,000","3","2 (1 1)","1,092","0.1720","62","BHSP05"
"19079173","S","10/24/2019","RESI","10116 Tamworth","Dellwood","St Louis","31","0","$36,000","3","2 (1 1)","912","0.1720","64","WCLK01"
"19061046","S","10/15/2019","RESI","10509 Tanner","Dellwood","St Louis","31","11","$77,000","3","2 (1 1)","936","0.1740","55","KIAS01"
"19078513","S","12/06/2019","RESI","619 Tanya Ct Dr","Unincorporated","St Louis","332","5","$375,000","4","3 (3 0)","2,161","0.2200","14","EXSL01"
"19064779","S","10/08/2019","RESI","4063 Tarragona","Unincorporated","St Louis","332","5","$205,000","3","3 (2 1)","1,478","0.2330","47","WBRS01"
"19050298","S","11/06/2019","RESI","804 Tavalon Ave","Rock Hill","St Louis","256","122","$295,000","4","2 (2 0)","1,733","0.1830","62","BHAL05"
"19073711","S","12/23/2019","RESI","224 Tay","Unincorporated","St Louis","31","42","$36,750","3","1 (1 0)","1,034","0.1620","66","WCLK01"
"19063740","S","10/10/2019","RESI","3325 Taylor Ave","Bridgeton","Bridgeton","76","40","$179,000","3","2 (2 0)","1,116","0.2610","55","RMXR04"
"19052679","S","10/17/2019","RESI","11309 Taylor Oaks Ct","Bridgeton","Bridgeton","76","43","$249,000","3","4 (3 1)","2,800","0.2800","26","CBG 32"
"19079011","S","12/09/2019","RESI","11284 Tea Olive","Bridgeton","Bridgeton","76","4","$309,900","6","4 (3 1)","2,646","0.2710","6","RMXR02"
"19084943","S","12/20/2019","RESI","11265 Tea Olive Dr","Bridgeton","Bridgeton","76","6","$214,900","3","2 (2 0)","1,276","0.1360","6","KWSW01"
"19073926","S","11/22/2019","RESI","2020 Teakwood Manor Dr","Florissant","Florissant","48","7","$114,750","3","2 (2 0)","1,118","0.1750","54","GRSM01"
"19076307","S","12/30/2019","RESI","2560 Teakwood Manor Dr","Florissant","Florissant","48","54","$151,000","3","3 (3 0)","1,149","0.1840","54","KWRW01"
"19061582","S","10/01/2019","RESI","5133 Tealby Lane","Unincorporated","St Louis","331","3","$224,900","4","2 (2 0)","1,792","0.2840","56","EXSL01"
"19077964","S","11/26/2019","RESI","5007 Tealby","Unincorporated","St Louis","331","6","$147,000","5","3 (3 0)","1,926","0.2180","56","CBG 07"
