"MLS","St","Status Date","P Type","Address","Municipality Township","City","Area","CDOM","Price","Bedrooms","Bth","Square Footage","Acres","Age","Listing Office ID"
"13003032","S","05/17/2013","RESI","9 Marchem Cir","Sunset Hills","Sunset Hills","316","33","$690,000","5","6 (4 2)","3,664","0.9400","15","CBG 11"
"13015385","S","05/14/2013","RESI","12963 Sunset Bluff  Ct","Sunset Hills","Sunset Hills","316","45","$905,000","5","5 (4 1)","4,358","1.0900","21","CBPR01"
"13012033","S","06/10/2013","RESI","12128 Gravois  Rd","Sunset Hills","Sunset Hills","316","72","$1,200,000","6","5 (4 1)","","2.6300","70","MCFE01"
"12054729","S","06/25/2013","RESI","13686 Tesson Ferry Rd","Unincorporated","Mehlville","331","278","$19,900","3","1 (1 0)","1,477","0.9400","87","CBG 49"
"13018861","S","04/15/2013","RESI","631 De Merville Ave","Unincorporated","St Louis","331","0","$25,600","2","1 (1 0)","680","0.1100","78","SLEC09"
"13001580","S","04/22/2013","RESI","4712 Mehl Ave","Unincorporated","St Louis","331","236","$37,900","3","2 (2 0)","1,333","0.3000","97","RMBC01"
"13001385","S","04/24/2013","RESI","102 Laredo","Unincorporated","St Louis","331","35","$47,500","3","1 (1 0)","","0.1400","107","REGO01"
"13012900","S","04/29/2013","RESI","2928 Mid Course Dr","Unincorporated","St Louis","331","31","$49,000","3","2 (2 0)","1,509","","59","RLXG01"
"13005197","S","04/22/2013","RESI","724 Caspian","Unincorporated","St Louis","331","57","$58,600","4","2 (2 0)","1,440","0.1900","58","CBG 07"
"13000198","S","05/09/2013","RESI","110 Willette Terr","Unincorporated","St Louis","331","109","$65,000","2","1 (1 0)","925","0.2500","75","ALXD01"
"12055403","S","04/19/2013","RESI","5516 Wieland Dr","Unincorporated","St Louis","331","152","$65,775","3","2 (2 0)","","0.2700","46","DPEV01"
"13023101","S","06/25/2013","RESI","129 Greenland Lane","Unincorporated","St Louis","331","49","$68,000","2","2 (1 1)","1,120","0.1400","55","RLGR01"
"13014637","S","04/30/2013","RESI","2104 Melon Dr","Unincorporated","St Louis","331","7","$68,404","3","2 (1 1)","7,706","0.1700","59","RHSS01"
"12065633","S","05/09/2013","RESI","519 Golden Valley","Unincorporated","St Louis","331","92","$69,750","2","1 (1 0)","864","0.1800","58","REOX01"
"13008417","S","04/05/2013","RESI","601 Rochester Dr","Unincorporated","St Louis","331","16","$70,000","2","1 (1 0)","950","0.1610","72","GLDR01"
"13004741","S","05/10/2013","RESI","659 Beatrice Ave","Unincorporated","St Louis","331","87","$72,000","2","1 (1 0)","770","0.1200","56","PRUA14"
"12067119","S","04/29/2013","RESI","623 Bellsworth","Unincorporated","St Louis","331","113","$73,500","2","1 (1 0)","975","0.1300","78","RLXG01"
"13017272","S","04/19/2013","RESI","4104 Pasco Dr","Unincorporated","St Louis","331","0","$75,000","3","2 (1 1)","925","0.2100","51","SLEC01"
"13009431","S","04/17/2013","RESI","600 Forder","Unincorporated","St Louis","331","34","$75,000","0"," (0 0)","","0.4800","72","STAL01"
"12040852","S","05/30/2013","RESI","4123 Green Park","Unincorporated","St Louis","331","42","$78,805","3","2 (2 0)","888","0.1500","60","KEAT01"
"13016100","S","05/24/2013","RESI","239 Freeman Dr","Unincorporated","St Louis","331","12","$84,000","3","1 (1 0)","1,277","0.1770","59","GLDR01"
"12044583","S","05/17/2013","RESI","4237 Ringford Dr","Unincorporated","St Louis","331","277","$86,000","3","1 (1 0)","962","0.4900","63","MADA01"
"13013390","S","04/11/2013","RESI","5107 Hollow Wood #B ","Unincorporated","St Louis","331","27","$89,000","2","2 (2 0)","1,035","","33","PMIR01"
"13023191","S","06/17/2013","RESI","3130 Dillon","Unincorporated","St Louis","331","10","$90,000","3","1 (1 0)","","0.5440","69","DPEV01"
"13012074","S","04/24/2013","RESI","525 Winston","Unincorporated","St Louis","331","4","$95,000","3","2 (2 0)","962","0.0900","77","SHFL01"
"12061746","S","04/05/2013","RESI","4431 Welford Dr","Unincorporated","St Louis","331","126","$99,000","2","1 (1 0)","1,020","0.2100","52","CBPR02"
"13020088","S","05/20/2013","RESI","4256 Martyridge","Unincorporated","St Louis","331","4","$100,000","3","2 (1 1)","","0.1700","46","EXSL01"
"13017858","S","05/17/2013","RESI","1801 Deborah Ct","Unincorporated","St Louis","331","3","$102,000","2","1 (1 0)","988","0.1700","63","CBG 14"
"12068163","S","04/19/2013","RESI","319 Amend","Unincorporated","St Louis","331","91","$102,000","2","1 (1 0)","864","0.1700","59","WODD"
"13004435","S","05/03/2013","RESI","3143 Lin Tel Rd","Unincorporated","St Louis","331","75","$103,125","3","2 (1 1)","1,134","0.2000","58","KBOE01"
"13024027","S","06/07/2013","RESI","1080 Rainbow","Unincorporated","Mehlville","331","5","$103,500","2","1 (1 0)","0","","60","REGO01"
"12068522","S","04/18/2013","RESI","4037 Melon Dr","Unincorporated","St Louis","331","1,081","$105,000","2","2 (2 0)","888","0.1640","61","RMXR02"
"13018827","S","06/10/2013","RESI","525 Ruthland Dr","Unincorporated","St Louis","331","8","$106,000","2","1 (1 0)","875","0.1230","80","EXSL01"
"12062060","S","05/30/2013","RESI","5812 Hempline Rd","Unincorporated","St Louis","331","187","$107,000","3","2 (2 0)","1,358","0.1800","35","RMXR04"
"13010000","S","04/10/2013","RESI","18 Buckley Meadows","Unincorporated","St Louis","331","37","$107,600","2","2 (2 0)","936","0.1730","62","CBPR01"
"13006431","S","04/30/2013","RESI","730 Chevron Dr","Unincorporated","St Louis","331","45","$108,000","3","2 (2 0)","1,449","0.1800","58","SLEC04"
"13008556","S","06/05/2013","RESI","426 Aqua Ridge","Unincorporated","St Louis","331","108","$109,500","2","2 (1 1)","","0.1720","58","EXSL01"
"12060454","S","04/26/2013","RESI","556 Lind Rd","Unincorporated","St Louis","331","172","$109,900","3","2 (1 1)","1,176","","58","MADA01"
"13026264","S","05/28/2013","RESI","5604 Greenton Way","Unincorporated","St Louis","331","2","$110,000","4","2 (2 0)","1,636","0.3100","47","CBG 07"
"13023511","S","06/25/2013","RESI","747 Chevron Dr","Unincorporated","St Louis","331","3","$110,000","3","2 (2 0)","1,420","0.1900","58","EXSL01"
"13016733","S","06/03/2013","RESI","5506 Duchesne Parque Dr","Unincorporated","St Louis","331","64","$110,000","2","2 (2 0)","1,120","","33","PRUA05"
"13009140","S","04/19/2013","RESI","1228 Hawkstone Lane","Unincorporated","St Louis","331","29","$110,000","2","2 (1 1)","988","0.1720","55","CBG 14"
"13003411","S","05/17/2013","RESI","215 Toulon","Unincorporated","St Louis","331","65","$111,500","3","1 (1 0)","960","0.1700","59","WODD"
"13019477","S","05/22/2013","RESI","144 Shetland Dr","Unincorporated","Mehlville","331","229","$115,000","2","1 (1 0)","1,040","0.2470","85","RMXP01"
"13018889","S","05/31/2013","RESI","309 Southwark Lane","Unincorporated","St Louis","331","4","$115,500","2","1 (1 0)","985","0.1380","57","CBG 14"
"13025693","S","06/24/2013","RESI","851 Westair Dr","Unincorporated","St Louis","331","41","$116,000","2","2 (1 1)","","0.1760","54","JCBS01"
"13020929","S","06/07/2013","RESI","100 East Donaldson Dr","Unincorporated","St Louis","331","33","$118,700","3","2 (2 0)","864","0.2290","59","AMRH01"
"13010247","S","05/22/2013","RESI","700 Aqua Ridge","Unincorporated","St Louis","331","9","$118,900","2","1 (1 0)","925","0.2370","56","RLXG01"
"13014970","S","05/15/2013","RESI","50 Buckley Meadows Dr","Unincorporated","St Louis","331","26","$119,000","2","2 (2 0)","936","0.1760","61","CBG 12"
"13009654","S","05/28/2013","RESI","36 Buckley Meadows","Unincorporated","St Louis","331","81","$119,900","2","2 (2 0)","960","0.1730","62","PRUA02"
"12064050","S","05/15/2013","RESI","418 Sappington Barracks","Unincorporated","St Louis","331","130","$120,000","3","2 (1 1)","1,192","0.2200","58","CBG 25"
"13025872","S","06/24/2013","RESI","2217 Doran","Unincorporated","St Louis","331","39","$121,900","2","3 (2 1)","1,040","0.1850","54","RMXR04"
"13016006","S","05/10/2013","RESI","3588 PEARSON POINTE Ct","Unincorporated","St Louis","331","51","$122,100","2","3 (2 1)","1,568","0.0500","14","RMXP01"
"13012115","S","05/03/2013","RESI","1037 Camelot Gardens","Unincorporated","St Louis","331","46","$123,000","2","3 (2 1)","1,080","0.1600","52","MATR"
"13016775","S","06/26/2013","RESI","5563 Greenton Way","Unincorporated","St Louis","331","21","$124,000","2","2 (2 0)","1,671","0.2400","47","CBPR02"
"13015572","S","05/31/2013","RESI","4899 Brunston  Dr","Unincorporated","St Louis","331","67","$125,000","3","3 (2 1)","1,874","","50","PREM01"
"13007055","S","05/28/2013","RESI","43 Lemay Gardens Dr","Unincorporated","St Louis","331","46","$125,000","3","2 (2 0)","1,124","0.1400","72","MANR"
"12064276","S","05/24/2013","RESI","4510 Bellewood Dr","Unincorporated","St Louis","331","173","$125,000","2","2 (2 0)","918","0.3200","71","PRUA14"
"12050011","S","05/15/2013","RESI","4323 Massabielle Dr","Unincorporated","St Louis","331","180","$125,000","3","3 (2 1)","962","0.1300","49","CBG 29"
"12059314","S","05/17/2013","RESI","3318 Briarcourt","Unincorporated","St Louis","331","214","$127,000","3","2 (1 1)","936","0.1700","59","KWSW01"
"13009040","S","04/30/2013","RESI","112 Sylvanwood","Unincorporated","St Louis","331","78","$128,000","3","2 (2 0)","","0.1820","55","MADA01"
"12064400","S","04/05/2013","RESI","9527 Marbob Drive","Green Park","St Louis","331","134","$128,000","3","1 (1 0)","888","0.1920","61","PMIR02"
"13003950","S","05/30/2013","RESI","4310 Barth Dr","Unincorporated","Unincorporated","331","42","$128,500","3","2 (1 1)","1,430","0.1800","56","RMXR04"
"11035762","S","04/03/2013","RESI","107 Cherbourg Dr","Unincorporated","St Louis","331","588","$128,900","5","2 (2 0)","","","56","CBG 11"
"13012218","S","05/15/2013","RESI","2662 Blackforest Dr","Unincorporated","St Louis","331","48","$130,000","3","3 (3 0)","1,508","0.3050","46","CBG 05"
"13003542","S","04/11/2013","RESI","617 Guernsey","Unincorporated","St Louis","331","8","$130,000","2","3 (3 0)","1,425","0.3100","46","CBPR02"
"13018406","S","06/12/2013","RESI","4337 Martyridge Dr","Unincorporated","St Louis","331","20","$131,900","4","2 (1 1)","1,460","0.1570","49","CBG 49"
"13003597","S","04/22/2013","RESI","3608 Apple Orchard","Unincorporated","St Louis","331","79","$133,900","3","2 (1 1)","1,389","0.1400","47","RMXR04"
"13012027","S","05/24/2013","RESI","744 Southshire","Unincorporated","St Louis","331","14","$135,000","3","2 (2 0)","984","0.1720","56","KWSW01"
"13011438","S","05/29/2013","RESI","11105 Flori","Green Park","Green Park","331","78","$135,000","2","2 (2 0)","962","0.1850","59","RMXP01"
"13012161","S","04/10/2013","RESI","2256 Eleanor Kay Dr","Unincorporated","St Louis","331","24","$138,000","3","2 (2 0)","1,264","0.1800","54","KWRC01"
"13011028","S","04/26/2013","RESI","116 Brilliant","Unincorporated","St Louis","331","54","$139,900","3","2 (2 0)","1,252","0.1400","47","RMXR02"
"13012647","S","05/30/2013","RESI","4332 Martyridge","Unincorporated","St Louis","331","41","$140,000","3","2 (2 0)","","0.1540","42","RMXR03"
"13006476","S","05/30/2013","RESI","5122 Kempf Dr","Unincorporated","St Louis","331","77","$140,000","3","1 (1 0)","1,248","0.2300","72","EXSL01"
"12053597","S","04/12/2013","RESI","5036 Towne South","Unincorporated","St Louis","331","213","$142,000","3","2 (2 0)","","0.2400","54","CBG 07"
"13014917","S","05/08/2013","RESI","2738 Claypool Dr","Unincorporated","St Louis","331","45","$142,500","3","2 (2 0)","1,050","0.1770","55","EXSL01"
"13013153","S","05/17/2013","RESI","4178 Robert Koch Hospital Rd","Unincorporated","St Louis","331","26","$144,900","3","2 (2 0)","1,124","0.1700","60","CFSR01"
"13011790","S","04/29/2013","RESI","1249 Fain Dr","Unincorporated","St Louis","331","13","$144,900","3","2 (1 1)","1,092","0.2420","63","CBG 14"
"13015474","S","06/24/2013","RESI","2609 Bluff Ridge Dr","Unincorporated","St Louis","331","90","$146,000","3","2 (2 0)","1,368","0.2200","34","RMST01"
"13012428","S","05/30/2013","RESI","5561 Valleyside Lane","Unincorporated","Mehlville","331","65","$147,000","3","2 (1 1)","","0.2200","49","EXER01"
"13006900","S","05/13/2013","RESI","4743 FiJi Dr","Unincorporated","Mehlville","331","34","$147,000","3","3 (2 1)","1,272","0.1700","46","CBG 24"
"13004101","S","04/24/2013","RESI","4969 Kerth Rd","Unincorporated","St Louis","331","69","$148,000","3","2 (2 0)","1,606","0.1700","49","RDKY02"
"13003720","S","06/28/2013","RESI","3433 Glen Arbor","Unincorporated","Mehlville","331","129","$148,000","3","3 (1 2)","1,080","0.1800","53","REGO01"
"12063627","S","04/05/2013","RESI","1407 Bodmin Ct","Unincorporated","St Louis","331","27","$149,500","3","3 (2 1)","1,740","0.0600","12","RMBC03"
"13024780","S","06/28/2013","RESI","5310 Glencullen Way","Unincorporated","St Louis","331","45","$152,400","3","2 (2 0)","1,148","0.2900","42","EXSL01"
"12044185","S","06/06/2013","RESI","4358 Honeydew","Unincorporated","Mehlville","331","273","$152,500","3","2 (2 0)","1,493","0.2000","40","CBG 24"
"13012594","S","05/10/2013","RESI","3631 Cinnamon Tree Lane","Unincorporated","St Louis","331","15","$153,000","4","3 (2 1)","2,084","0.2300","40","MCVY01"
"13006635","S","06/03/2013","RESI","4756 Laketon Ct","Unincorporated","St Louis","331","63","$155,000","4","3 (2 1)","1,856","0.2490","39","RMBC01"
"13017129","S","05/30/2013","RESI","5353 Butler Hill Estates Dr","Unincorporated","St Louis","331","17","$157,500","3","2 (2 0)","1,693","0.2880","54","EXSL01"
"13029117","S","06/19/2013","RESI","810 Westair Dr","Unincorporated","St Louis","331","3","$160,900","3","2 (2 0)","1,487","0.2080","53","URLT01"
"12064907","S","04/19/2013","RESI","5565 Brookton Way","Unincorporated","St Louis","331","140","$161,000","3","2 (2 0)","1,480","0.2300","45","MADA01"
"13011523","S","05/21/2013","RESI","606 Ivygate Dr","Unincorporated","St Louis","331","20","$161,900","3","2 (2 0)","1,000","0.2900","54","1CRE"
"13015355","S","04/12/2013","RESI","5009 Waringford Dr","Unincorporated","St Louis","331","12","$162,900","3","2 (2 0)","1,825","0.1720","49","CBG 14"
"12069739","S","04/08/2013","RESI","716 Aqua Ridge","Unincorporated","St Louis","331","222","$163,500","3","2 (1 1)","1,601","0.2700","56","LRES01"
"12044299","S","06/12/2013","RESI","5527 Greenton Way","Unincorporated","St Louis","331","289","$164,900","4","3 (2 1)","1,888","0.2500","48","CBG 07"
"13021828","S","05/28/2013","RESI","5880 Birch Hollow","Unincorporated","St Louis","331","10","$165,000","3","2 (2 0)","1,542","2.1500","34","RMBC01"
"13014914","S","05/06/2013","RESI","5561 Viewpoint Lane","Unincorporated","Mehlville","331","37","$167,000","5","3 (3 0)","1,643","0.4590","43","RMXR01"
"13014312","S","06/20/2013","RESI","5523 Wieland","Unincorporated","St Louis","331","49","$167,500","3","2 (2 0)","0","0.2500","41","REGO01"
"13011179","S","04/30/2013","RESI","5034 Caribee","Unincorporated","St Louis","331","32","$167,800","3","2 (1 1)","","0.4680","56","KWSW01"
"13020162","S","06/14/2013","RESI","3730 Edwards","Unincorporated","St Louis","331","14","$169,900","3","2 (2 0)","1,594","0.6100","67","CBG 07"
"13007238","S","05/21/2013","RESI","5830 Falcon View Lane","Unincorporated","Oakville","331","100","$171,500","3","2 (2 0)","1,160","0.1800","40","EDGE01"
"13026537","S","06/14/2013","RESI","835 Brentford Dr","Unincorporated","St Louis","331","31","$175,000","3","3 (3 0)","1,360","0.5900","62","CBG 49"
"13023448","S","05/23/2013","RESI","5106 Suson Way","Unincorporated","St Louis","331","2","$175,000","3","3 (3 0)","1,389","0.1900","37","SLEC07"
"13016139","S","04/30/2013","RESI","3456 Forest Dale","Unincorporated","St Louis","331","33","$175,000","3","3 (3 0)","1,593","0.2440","51","CBG 07"
"13016175","S","05/03/2013","RESI","3624 Barbagallo","Unincorporated","Mehlville","331","0","$178,000","4","2 (1 1)","1,600","0.5000","64","516500012"
"13001981","S","05/02/2013","RESI","6798 Christopher Drive","Unincorporated","St Louis","331","46","$179,900","4","4 (4 0)","2,918","0.4500","32","BRSR01"
"13010608","S","05/31/2013","RESI","301 Magoffin Trails Ct","Unincorporated","St Louis","331","48","$180,000","4","3 (2 1)","2,281","0.1960","10","WREA01"
"12061125","S","04/18/2013","RESI","4801 Overview Ct","Unincorporated","St Louis","331","127","$181,450","4","3 (3 0)","1,814","0.2300","54","MADA01"
"13006124","S","04/16/2013","RESI","5018 Foxdale Dr","Unincorporated","St Louis","331","61","$182,000","4","3 (3 0)","1,777","0.4470","55","MADA01"
"13003074","S","04/30/2013","RESI","4562 Telestar Dr","Unincorporated","St Louis","331","24","$183,000","3","2 (2 0)","1,611","0.2100","53","SLEC01"
"13013409","S","04/23/2013","RESI","605 Sedan Park Ct","Unincorporated","St Louis","331","13","$185,000","3","3 (2 1)","1,776","0.1700","27","CFSR01"
"13006558","S","04/16/2013","RESI","5524 Fireridge Ct","Unincorporated","St Louis","331","7","$185,000","3","4 (3 1)","","0.3100","50","SLEC07"
"13006082","S","04/18/2013","RESI","5158 Heathfield  Dr","Unincorporated","Unincorporated","331","50","$185,000","3","2 (2 0)","","","52","MORE01"
"13002029","S","04/10/2013","RESI","4479 Sunhill Dr","Unincorporated","St Louis","331","143","$185,000","4","3 (3 0)","1,704","0.2130","27","CBG 29"
"13008770","S","05/24/2013","RESI","4651 Sienna Hills","Unincorporated","St Louis","331","126","$189,900","3","3 (3 0)","1,922","0.4160","39","CBG 18"
"13009320","S","05/09/2013","RESI","4822 Daltrey Ct","Unincorporated","St Louis","331","38","$190,000","4","3 (2 1)","2,048","0.2900","32","EXSL01"
"13010806","S","04/17/2013","RESI","4715 Rutledge Way Dr","Unincorporated","St Louis","331","5","$192,500","5","4 (3 1)","2,354","0.1500","14","REOX01"
"13008194","S","04/19/2013","RESI","321 Saddle Back","Unincorporated","St Louis","331","26","$195,000","3","3 (2 1)","1,457","","39","CBG 07"
"12062638","S","05/22/2013","RESI","9807 Tesson Creek Estates Dr","Unincorporated","St Louis","331","147","$197,000","3","2 (2 0)","1,552","0.1700","25","CBG 29"
"13021378","S","05/24/2013","RESI","13514 Becker Place","Unincorporated","St Louis","331","32","$205,000","3","3 (2 1)","1,636","0.1600","20","KWSW01"
"13015447","S","06/14/2013","RESI","206 Golden Valley Dr","Unincorporated","Mehlville","331","65","$208,500","3","2 (2 0)","1,791","0.1900","34","RLGR01"
"13024629","S","06/28/2013","RESI","5111 Crosswood Dr","","St Louis","331","7","$209,900","3","3 (2 1)","","0.3310","42","CBG 14"
"13027420","S","06/27/2013","RESI","4665 Karamar Dr","Unincorporated","St Louis","331","31","$210,000","3","3 (3 0)","1,892","0.2590","45","CBG 32"
"13009555","S","06/18/2013","RESI","4605 Parrot Ct","Unincorporated","St Louis","331","53","$210,000","4","4 (2 2)","2,272","0.2700","37","CBG 05"
"13007081","S","04/26/2013","RESI","4415 Clarlane Dr","Unincorporated","St Louis","331","8","$210,000","3","4 (3 1)","2,098","0.4660","52","SLEC01"
"13005321","S","05/17/2013","RESI","5896 Chrisbrook Dr","Unincorporated","St Louis","331","71","$210,000","3","2 (2 0)","1,892","0.2200","45","REGO01"
"12060642","S","06/14/2013","RESI","10950 Cedarberry Place","Green Park","St Louis","331","199","$210,000","3","3 (2 1)","2,070","0.1200","17","CBG 14"
"12033647","S","04/26/2013","RESI","4856 Royal King","Unincorporated","St Louis","331","303","$210,000","4","3 (2 1)","2,730","0.2400","37","CBG 03"
"12008411","S","06/25/2013","RESI","4681 Forest Valley Dr","Unincorporated","Mehlville","331","65","$214,400","4","3 (2 1)","2,416","0.3700","33","CBEQ01"
"13013088","S","04/25/2013","RESI","4439 Forder Ridge Drive","Unincorporated","St Louis","331","17","$218,000","3","4 (2 2)","","0.1700","20","BYSE01"
"13015679","S","05/28/2013","RESI","4336 Hawkins Glen Way","Unincorporated","Mehlville","331","42","$220,000","4","3 (2 1)","2,556","","16","RMXG01"
"13011722","S","06/20/2013","RESI","4505 Mattis Rd","Unincorporated","St Louis","331","69","$220,000","3","2 (2 0)","","0.6400","0","EXSL01"
"13020548","S","06/21/2013","RESI","4341 New Colony Estates","Unincorporated","St Louis","331","67","$222,000","3","2 (2 0)","1,770","","24","CBG 07"
"13023109","S","06/17/2013","RESI","14 Freeman Dr","Unincorporated","St Louis","331","35","$225,000","4","4 (2 2)","1,806","0.2100","22","KWRC01"
"13020408","S","06/03/2013","RESI","805 Summer Meadow","Unincorporated","St Louis","331","40","$227,000","3","3 (2 1)","2,280","0.2000","29","KWSW01"
"13010126","S","05/22/2013","RESI","209 Golden Valley Dr","Unincorporated","St Louis","331","240","$228,000","3","3 (2 1)","1,800","0.1900","34","KWSW01"
"13003195","S","05/28/2013","RESI","4572 Kerth Forest","Unincorporated","St Louis","331","108","$228,000","4","3 (2 1)","","","15","HEMR01"
"13014954","S","05/15/2013","RESI","2518 Grove Springs Ct","Unincorporated","Oakville","331","50","$234,900","3","3 (3 0)","1,976","0.2300","32","CBG 25"
"13009145","S","05/03/2013","RESI","4611 Misty Trail Lane","Unincorporated","St Louis","331","37","$235,000","5","4 (3 1)","2,266","0.2530","38","CBG 14"
"13008765","S","06/13/2013","RESI","13561 Becker Place  Dr","Unincorporated","St Louis","331","116","$236,500","3","3 (2 1)","2,774","0.2100","19","EXSL01"
"13011690","S","05/10/2013","RESI","10210 Coral Trail  Ct","Unincorporated","Unincorporated","331","60","$243,000","4","3 (2 1)","2,236","0.1900","25","RDKY02"
"13024475","S","06/13/2013","RESI","4451 Meadowgreen Estates Dr","Unincorporated","St Louis","331","43","$245,000","4","3 (2 1)","2,078","0.3500","22","DWEB01"
"13018061","S","05/20/2013","RESI","3207 Woodridge Center Pkwy","Unincorporated","Oakville","331","26","$246,000","2","3 (3 0)","","","14","WLBR"
"12033734","S","04/12/2013","RESI","4404 Morning Dove Ct","Unincorporated","St Louis","331","313","$247,000","4","4 (3 1)","2,529","0.3700","26","RMBC03"
"13007248","S","04/30/2013","RESI","4325 Hawkins Glen  Way","Unincorporated","Mehlville","331","29","$249,000","4","3 (2 1)","2,544","0.1750","11","CBG 24"
"13017416","S","06/04/2013","RESI","5308 Timberline Place Dr","Unincorporated","Unincorporated","331","54","$250,000","3","2 (2 0)","1,687","0.2300","14","MADA01"
"13009841","S","06/28/2013","RESI","13300 East Lane","Unincorporated","St Louis","331","76","$259,900","3","4 (3 1)","2,207","0.2300","30","CBG 49"
"13019159","S","05/24/2013","RESI","4722 Rutledge Way","Unincorporated","St Louis","331","7","$261,000","3","3 (2 1)","2,554","","9","CBG 24"
"13011350","S","04/12/2013","RESI","4609 Butler Bend Ct","Unincorporated","St Louis","331","13","$263,150","3","4 (3 1)","","0.3300","30","CBG 49"
"13016556","S","05/17/2013","RESI","4134 Berview Lane","Unincorporated","St Louis","331","47","$265,000","4","4 (3 1)","2,865","0.1800","23","EXER01"
"13006823","S","04/29/2013","RESI","510 Buckley Rd","Unincorporated","St Louis","331","62","$265,000","4","3 (2 1)","2,309","0.5000","13","PRUA14"
"12015294","S","05/03/2013","RESI","601 Sappington Barracks Rd","Unincorporated","St Louis","331","406","$267,000","4","2 (1 1)","2,296","0.4700","121","EXSL01"
"13015297","S","06/06/2013","RESI","9913 Black Pearl Ct","Unincorporated","Mehlville","331","36","$270,000","4","3 (2 1)","2,566","0.1700","27","CBPR01"
"13001863","S","04/02/2013","RESI","10325 Topaz Spring Dr","Unincorporated","St Louis","331","17","$270,000","4","3 (2 1)","2,589","0.2000","26","CBG 11"
"12069315","S","05/24/2013","RESI","4607 Misty Trail Ln","Unincorporated","Mehlville","331","133","$272,000","4","5 (3 2)","2,534","0.3300","38","RLYS01"
"13004467","S","04/23/2013","RESI","6004 Saddleridge Farm Ct #02 ","Unincorporated","Mehlville","331","24","$275,345","4","3 (2 1)","3,100","","","CBG 50"
"13016522","S","04/26/2013","RESI","9846 Tiffany Square Pkwy","Unincorporated","St Louis","331","1","$280,000","4","3 (2 1)","2,596","0.1900","25","MADA01"
"12035321","S","06/11/2013","RESI","5535 Kellridge Lane","Unincorporated","St Louis","331","336","$295,000","3","2 (2 0)","1,621","2.7600","55","CBG 49"
"13019115","S","06/14/2013","RESI","13380 Bahnfyre Dr","Unincorporated","St Louis","331","47","$310,000","4","4 (2 2)","2,918","0.2700","29","EXSL01"
"13022861","S","06/13/2013","RESI","5840 Cataumet","Unincorporated","St Louis","331","36","$318,000","4","4 (2 2)","3,192","0.4000","30","RETC01"
"13012089","S","06/03/2013","RESI","6123 Timberline Place","Unincorporated","St Louis","331","91","$321,000","4","3 (2 1)","3,079","0.1800","15","KWRW01"
"13019605","S","05/23/2013","RESI","4962 Karington Place Dr","Unincorporated","Mehlville","331","42","$325,000","3","3 (2 1)","2,452","0.3550","18","KWRC01"
"12027217","S","04/04/2013","RESI","4966 Sunset Oaks","Unincorporated","St Louis","331","316","$338,000","4","4 (2 2)","2,771","0.4100","13","CBG 49"
"13025022","S","06/27/2013","RESI","13457 Keller Ridge Cove","Unincorporated","St Louis","331","10","$350,000","5","7 (5 2)","3,112","0.2800","23","HSEP01"
"13009915","S","05/02/2013","RESI","4686 Ashley","Unincorporated","St Louis","331","31","$365,000","4","4 (3 1)","2,420","0.1700","13","EXSL01"
"12061738","S","04/30/2013","RESI","5261 Tuscan Chase Lot 3 Ct","Unincorporated","St Louis","331","0","$443,386","2","3 (3 0)","1,924","","","CBG 11"
"13005534","S","06/04/2013","RESI","3271 Yaeger Rd","Unincorporated","Oakville","332","124","$79,900","2","1 (1 0)","","0.9800","5","RMBC03"
"13016290","S","04/26/2013","RESI","420 Golden Valley","Unincorporated","St Louis","332","6","$107,900","3","1 (1 0)","864","0.2300","58","ADVT01"
"13003113","S","05/07/2013","RESI","412 Golden Valley","Unincorporated","St Louis","332","235","$109,000","2","2 (1 1)","","0.2200","58","CBEQ01"
"12048154","S","05/14/2013","RESI","5818 Falcon View","Unincorporated","St Louis","332","265","$121,500","3","2 (2 0)","1,160","0.1800","40","CBG 07"
"13020059","S","05/24/2013","RESI","2457 Crestline Dr","Unincorporated","Unincorporated","332","39","$122,000","3","2 (2 0)","1,658","0.2320","45","RMXR04"
"12042450","S","05/22/2013","RESI","3903 Nottingham Estates ","Unincorporated","Oakville","332","307","$125,300","3","3 (3 0)","1,320","0.2920","49","RMXR02"
"13006940","S","05/13/2013","RESI","3640 Whispering Ridge Lane","Unincorporated","St Louis","332","11","$127,999","4","2 (2 0)","2,498","0.2400","30","RHSS01"
"12050682","S","05/06/2013","RESI","6210 Treeridge Trail","Unincorporated","Oakville","332","248","$130,000","3","3 (2 1)","1,874","","44","RMBC03"
"13022645","S","06/24/2013","RESI","3539 Chaplou","Unincorporated","St Louis","332","17","$135,000","3","3 (2 1)","1,101","0.3670","50","CBG 14"
"13000365","S","05/10/2013","RESI","5109 Patterson Rd","Unincorporated","St Louis","332","104","$135,000","3","1 (1 0)","1,162","0.5100","61","EXSL01"
"13012798","S","06/06/2013","RESI","5335 Kings Park","Unincorporated","St Louis","332","12","$136,992","3","2 (2 0)","1,856","0.2200","46","RNST01"
"12065977","S","04/11/2013","RESI","2822 Bee Tree","Unincorporated","St Louis","332","92","$138,000","3","2 (2 0)","1,446","0.1900","41","CBPR02"
"13010367","S","05/31/2013","RESI","6844 Elmpoint","Unincorporated","St Louis","332","58","$139,500","2","2 (2 0)","1,056","0.4590","62","CBG 07"
"13028711","S","06/28/2013","RESI","2734 Yaeger","Unincorporated","Oakville","332","148","$140,000","3","2 (2 0)","1,483","","68","WLBR"
